  50.0100000   -4.7187639268e-07   -8.6399934620e-08   -3.1394458748e-07   -1.3171019044e-06    2.7426778335e-08   -4.3408491667e-08   -2.1409291462e-08   -1.2011821901e-07
  50.0200000   -4.5667306193e-07   -9.4101813540e-08   -3.1519654757e-07   -1.3447542241e-06    2.1223789146e-08   -5.4007730207e-08   -2.7860636553e-08    6.6974880261e-08
  50.0300000   -4.3331868521e-07   -1.0202444345e-07   -3.1319347552e-07   -1.3702723885e-06    1.6429957647e-08   -6.4951150399e-08   -3.4287868296e-08    2.5292155675e-07
  50.0400000   -4.0291596836e-07   -1.1002614475e-07   -3.0785828397e-07   -1.3933630395e-06    1.3047554158e-08   -7.6099880215e-08   -4.0646086038e-08    4.3657609662e-07
  50.0500000   -3.6668080065e-07   -1.1795996810e-07   -2.9915834965e-07   -1.4137561731e-06    1.1039633680e-08   -8.7310719099e-08   -4.6894394948e-08    6.1690263026e-07
  50.0600000   -3.2589715074e-07   -1.2567742832e-07   -2.8710852251e-07   -1.4312090669e-06    1.0330987876e-08   -9.8437815858e-08   -5.2995753723e-08    7.9297032638e-07
  50.0700000   -2.8187178697e-07   -1.3303172438e-07   -2.7177319236e-07   -1.4455100262e-06    1.0809851897e-08   -1.0933446305e-07   -5.8916843833e-08    9.6394861995e-07
  50.0800000   -2.3589063946e-07   -1.3988074945e-07   -2.5326768818e-07   -1.4564822858e-06    1.2330420341e-08   -1.1985491725e-07   -6.4627932997e-08    1.1291024558e-06
  50.0900000   -1.0405006107e-07   -9.5444121048e-08   -2.3533941924e-07   -1.4649139615e-06    1.4716035351e-08   -1.2985628091e-07   -7.0102729718e-08    1.2877875549e-06
  50.1000000   -8.9376079649e-08   -8.3684523122e-08   -2.1261790337e-07   -1.4692099905e-06    1.7763083844e-08   -1.3920038117e-07   -7.5318240900e-08    1.4394457435e-06
  50.1100000   -7.3516834715e-08   -7.1574492743e-08   -1.8728013949e-07   -1.4699814765e-06    2.1245436383e-08   -1.4775563944e-07   -8.0254652709e-08    1.5836003505e-06
  50.1200000   -5.6750387065e-08   -5.9124598930e-08   -1.5962626318e-07   -1.4672568431e-06    2.4919398946e-08   -1.5539892298e-07   -8.4895165129e-08    1.7198516216e-06
  50.1300000   -3.9353691183e-08   -4.6349891468e-08   -1.3000037801e-07   -1.4611091907e-06    2.8529074625e-08   -1.6201731038e-07   -8.9225858699e-08    1.8478722862e-06
  50.1400000   -2.1597493504e-08   -3.3272207454e-08   -9.8785944007e-08   -1.4516553552e-06    3.1812025882e-08   -1.6750977492e-07   -9.3235569629e-08    1.9674031346e-06
  50.1500000   -3.7416736997e-09   -1.9922121097e-08   -6.6400423353e-08   -1.4390545007e-06    3.4505111586e-08   -1.7178877369e-07   -9.6915734730e-08    2.0782487330e-06
  50.1600000    1.3968833972e-08   -6.3407844509e-09   -3.3289223486e-08   -1.4235061588e-06    3.6350416053e-08   -1.7478169210e-07   -1.0026025869e-07    2.1802732308e-06
  50.1700000    3.1307476485e-08    7.4184349880e-09    8.0895056566e-11   -1.4052477488e-06    3.7101105999e-08   -1.7643209896e-07   -1.0326538025e-07    2.2733962465e-06
  50.1800000    4.8068891814e-08    2.1288603170e-08    3.3228923685e-08   -1.3845516605e-06    3.6527189251e-08   -1.7670086893e-07   -1.0592952793e-07    2.3575889048e-06
  50.1900000    6.4071070461e-08    3.5188159612e-08    6.5667037132e-08   -1.3617218680e-06    3.4420918024e-08   -1.7556704025e-07   -1.0825318733e-07    2.4328699502e-06
  50.2000000    7.9156788770e-08    4.9020273026e-08    9.6908256894e-08   -1.3370901464e-06    3.0601877685e-08   -1.7302849412e-07   -1.1023876137e-07    2.4993020061e-06
  50.2100000    9.3194497967e-08    6.2672597540e-08    1.2647423845e-07   -1.3110119225e-06    2.4921550014e-08   -1.6910238587e-07   -1.1189044327e-07    2.5569879278e-06
  50.2200000    1.0607855104e-07    7.6017583643e-08    1.5390298935e-07   -1.2838618338e-06    1.7267325356e-08   -1.6382527324e-07   -1.1321407155e-07    2.6060673152e-06
  50.2300000    1.1772897463e-07    8.8913171554e-08    1.7875644778e-07   -1.2560289868e-06    7.5658354657e-09   -1.5725304830e-07   -1.1421700694e-07    2.6467131260e-06
  50.2400000    1.2809056514e-07    1.0120409641e-07    2.0062778334e-07   -1.2279120382e-06   -4.2144473122e-09   -1.4946055239e-07   -1.1490799166e-07    2.6791284231e-06
