# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.0100000    3.9664249003e-01    3.3494266753e-01    1.4320915134e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -4.0498374813e-02    4.0498374813e-02   -5.8663971140e-03    5.8663971138e-03
  50.0600000    2.6947419017e-03    1.0000000000e-08    8.8476183942e-01   -1.0156250000e-01   -2.3437500000e-02    0.0000000000e+00   -8.6996607192e-01    8.6996598846e-01   -6.8641999730e-01    6.8641999730e-01
  50.1100000    2.7046863765e-03    1.0000000000e-08    8.6579898980e-01    3.9062500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6998569021e-01    8.6998560390e-01   -6.7740219930e-01    6.7740219929e-01
  50.1600000    2.7114363726e-03    1.0000000000e-08    8.5748916893e-01    1.0156250000e-01    2.3437500000e-02    0.0000000000e+00   -8.6950820246e-01    8.6950815004e-01   -6.8612771693e-01    6.8612771691e-01
  50.2100000    2.7155269775e-03    1.0000000000e-08    8.4789359563e-01    1.0156250000e-01    2.3437500000e-02    0.0000000000e+00   -8.6981956511e-01    8.6981949762e-01   -6.9395041503e-01    6.9395041501e-01
  50.2600000    2.7170763455e-03    1.0000000000e-08    8.3521503015e-01    5.4687500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6983042673e-01    8.6983035752e-01   -7.0200928874e-01    7.0200928876e-01
  50.3100000    2.7271740175e-03    1.0000000000e-08    8.2322774238e-01    5.4687500000e-02    7.8125000000e-03   -7.8125000000e-03   -8.6968491003e-01    8.6968484503e-01   -7.1044077201e-01    7.1044077208e-01
  50.3600000    2.7417639217e-03    1.0000000000e-08    8.1029930079e-01    5.4687500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6952513569e-01    8.6952507383e-01   -7.1859938050e-01    7.1859938040e-01
  50.4100000    2.7530796924e-03    1.0000000000e-08    7.9277375584e-01    5.4687500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6950470968e-01    8.6950465110e-01   -7.2706020203e-01    7.2706020151e-01
  50.4600000    2.7618400072e-03    1.0000000000e-08    7.7073324064e-01    5.4687500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6957197956e-01    8.6957191964e-01   -7.3564959471e-01    7.3564959402e-01
  50.5100000    2.7702605259e-03    1.0000000000e-08    7.3971579360e-01    5.4687500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6960519998e-01    8.6960513841e-01   -7.4415162472e-01    7.4415162460e-01
  50.5600000    2.7804036427e-03    1.0000000000e-08    7.2991290995e-01    5.4687500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6958413995e-01    8.6958407643e-01   -7.5279313267e-01    7.5279313236e-01
  50.6100000    2.7903589479e-03    1.0000000000e-08    7.1380232013e-01    5.4687500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6959682624e-01    8.6959676323e-01   -7.6208731157e-01    7.6208731134e-01
  50.6600000    2.8015134971e-03    1.0000000000e-08    6.9775868098e-01    5.4687500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6962155806e-01    8.6962148968e-01   -7.7135399380e-01    7.7135399413e-01
  50.7100000    2.8124419517e-03    1.0000000000e-08    6.8165086564e-01    5.4687500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6960810354e-01    8.6960803370e-01   -7.8062150401e-01    7.8062150442e-01
  50.7600000    2.8231977304e-03    1.0000000000e-08    6.6506102574e-01    5.4687500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6957327872e-01    8.6957320691e-01   -7.9004135012e-01    7.9004134992e-01
  50.8100000    2.8342153254e-03    1.0000000000e-08    6.4884684383e-01    5.4687500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6955537057e-01    8.6955529877e-01   -7.9953871966e-01    7.9953871956e-01
  50.8600000    2.8452663880e-03    1.0000000000e-08    6.4622363315e-01    5.4687500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6956736750e-01    8.6956729619e-01   -8.0904380650e-01    8.0904380777e-01
  50.9100000    2.8556742956e-03    1.0000000000e-08    6.4048425778e-01    7.0312500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6963295622e-01    8.6963288408e-01   -8.1855412508e-01    8.1855412938e-01
  50.9600000    2.8660377807e-03    1.0000000000e-08    6.2940253486e-01    7.0312500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6966379497e-01    8.6966372393e-01   -8.2802022858e-01    8.2802023324e-01
  51.0100000    2.8762189737e-03    1.0000000000e-08    6.1430607062e-01    7.0312500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6969876765e-01    8.6969869805e-01   -8.3772667026e-01    8.3772667535e-01
  51.0600000    2.8863810890e-03    1.0000000000e-08    5.9635904055e-01    7.0312500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6972334232e-01    8.6972327367e-01   -8.4745892593e-01    8.4745892120e-01
  51.1100000    2.8974311037e-03    1.0000000000e-08    5.7677700574e-01    7.0312500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6974123616e-01    8.6974116771e-01   -8.5679444111e-01    8.5679443262e-01
  51.1600000    2.9083992964e-03    1.0000000000e-08    5.5784006112e-01    7.0312500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6975530838e-01    8.6975524036e-01   -8.6703082645e-01    8.6703082131e-01
  51.2100000    2.9192708530e-03    1.0000000000e-08    5.4782583999e-01    7.0312500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6976243752e-01    8.6976237062e-01   -8.7752970674e-01    8.7752969326e-01
  51.2600000    2.9305776688e-03    1.0000000000e-08    5.3680873046e-01    7.0312500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6976195611e-01    8.6976189042e-01   -8.8800008065e-01    8.8800007360e-01
  51.3100000    2.9422163914e-03    1.0000000000e-08    5.2531199977e-01    7.0312500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6975361663e-01    8.6975355195e-01   -8.9853946192e-01    8.9853945988e-01
  51.3600000    2.9540870166e-03    1.0000000000e-08    5.1370561349e-01    7.0312500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6973888794e-01    8.6973882460e-01   -9.0903804994e-01    9.0903804778e-01
  51.4100000    2.9661002647e-03    1.0000000000e-08    5.1733758087e-01    7.0312500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6971878367e-01    8.6971872090e-01   -9.1965453332e-01    9.1965453215e-01
  51.4600000    2.9784196044e-03    1.0000000000e-08    5.3457982476e-01    7.0312500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6969365443e-01    8.6969359280e-01   -9.3023753426e-01    9.3023753343e-01
  51.5100000    2.9909939056e-03    1.0000000000e-08    5.4954205890e-01    7.0312500000e-02    7.8125000000e-03    0.0000000000e+00   -8.6966492117e-01    8.6966486067e-01   -9.4078018402e-01    9.4078017827e-01
  51.5600000    3.0018839347e-03    1.0000000000e-08    5.6171461101e-01    8.5937500000e-02    7.8125000000e-03   -7.8125000000e-03   -8.6963190984e-01    8.6963185074e-01   -9.5152656391e-01    9.5152654499e-01
