  50.0100000   -4.8191545079e-07    1.0827163114e-07   -3.8478244036e-07    1.3353206864e-06    4.3231404233e-08   -2.5876617969e-08   -2.1503184164e-08    1.1897617883e-07
  50.0200000   -4.6715494973e-07    1.1244558913e-07   -4.0553032405e-07    1.3618798839e-06    3.6190068064e-08   -1.7466305823e-08   -2.7869722872e-08   -6.8064033775e-08
  50.0300000   -4.4402372575e-07    1.1623001065e-07   -4.2157239849e-07    1.3857389572e-06    3.0161579685e-08   -7.7632344239e-09   -3.4223321531e-08   -2.5396294945e-07
  50.0400000   -4.1361163399e-07    1.1947688885e-07   -4.3260134966e-07    1.4066365231e-06    2.5150253798e-08    3.0970253264e-09   -4.0519483794e-08   -4.3757575937e-07
  50.0500000   -3.7712506566e-07    1.2205074170e-07   -4.3837657114e-07    1.4243639417e-06    2.1131361149e-08    1.4959072748e-08   -4.6717670020e-08   -6.1786742488e-07
  50.0600000   -3.3584232974e-07    1.2383336505e-07   -4.3872901166e-07    1.4387669531e-06    1.8052190738e-08    2.7650033269e-08   -5.2781161598e-08   -7.9390789052e-07
  50.0700000   -2.9106886630e-07    1.2472764590e-07   -4.3356557740e-07    1.4497459064e-06    1.5833663622e-08    4.0982173959e-08   -5.8676911396e-08   -9.6486729044e-07
  50.0800000   -2.4409410222e-07    1.2466040135e-07   -4.2287308302e-07    1.4572547616e-06    1.4372468473e-08    5.4755894827e-08   -6.4375401928e-08   -1.1300111787e-06
  50.0900000   -1.7853493627e-07    1.9077601356e-07   -4.1051193119e-07    1.4658437952e-06    1.3543695862e-08    6.8762852270e-08   -6.9850474758e-08   -1.2886957898e-06
  50.1000000   -1.6957919034e-07    1.8464178359e-07   -3.8843088904e-07    1.4668315314e-06    1.3203865590e-08    8.2789322401e-08   -7.5079208666e-08   -1.4403633713e-06
  50.1100000   -1.5860820790e-07    1.7758770242e-07   -3.6143496851e-07    1.4643126761e-06    1.3194342663e-08    9.6619660981e-08   -8.0041757649e-08   -1.5845375568e-06
  50.1200000   -1.4581587430e-07    1.6956525792e-07   -3.2989275372e-07    1.4583666506e-06    1.3345030164e-08    1.1003982502e-07   -8.4721204578e-08   -1.7208187950e-06
  50.1300000   -1.3140535142e-07    1.6052881540e-07   -2.9424604621e-07    1.4491165319e-06    1.3478288759e-08    1.2284088654e-07   -8.9103404966e-08   -1.8488798904e-06
  50.1400000   -1.1558568124e-07    1.5043869064e-07   -2.5500310495e-07    1.4367273279e-06    1.3413013574e-08    1.3482250928e-07   -9.3176866361e-08   -1.9684616103e-06
  50.1500000   -9.8568625083e-08    1.3926429746e-07   -2.1273076920e-07    1.4214037125e-06    1.2968747013e-08    1.4579626664e-07   -9.6932574167e-08   -2.0793683833e-06
  50.1600000   -8.0566086167e-08    1.2698738118e-07   -1.6804563850e-07    1.4033872927e-06    1.1969821478e-08    1.5558881057e-07   -1.0036387156e-07   -2.1814640933e-06
  50.1700000   -6.1787717586e-08    1.1360504418e-07   -1.2160439480e-07    1.3829534085e-06    1.0249343355e-08    1.6404476496e-07   -1.0346629988e-07   -2.2746680008e-06
  50.1800000   -4.2439110248e-08    9.9132553095e-08   -7.4093482139e-08    1.3604075657e-06    7.6530901199e-09    1.7102937190e-07   -1.0623747741e-07   -2.3589507633e-06
  50.1900000   -2.2720068592e-08    8.3605905593e-08   -2.6218304484e-08    1.3360814624e-06    4.0430825435e-09    1.7643077449e-07   -1.0867694673e-07   -2.4343305560e-06
  50.2000000   -2.8234896323e-09    6.7083956888e-08    2.1307900880e-08    1.3103287242e-06   -6.9911265626e-10    1.8016193164e-07   -1.1078604409e-07   -2.5008693382e-06
  50.2100000    1.7065633946e-08    4.9650061442e-08    6.7775304494e-08    1.2835203793e-06   -6.6694553402e-09    1.8216213187e-07   -1.1256776756e-07   -2.5586692369e-06
  50.2200000    3.6770870677e-08    3.1413146096e-08    1.1248862152e-07    1.2560401357e-06   -1.3938956151e-08    1.8239805061e-07   -1.1402664278e-07   -2.6078690347e-06
  50.2300000    5.6125036221e-08    1.2508084129e-08    1.5477802460e-07    1.2282795016e-06   -2.2551657240e-08    1.8086435384e-07   -1.1516859681e-07   -2.6486408062e-06
  50.2400000    7.4970318271e-08   -6.9044997274e-09    1.9400962357e-07    1.2006328056e-06   -3.2523133974e-08    1.7758387694e-07   -1.1600083839e-07   -2.6811866841e-06
  50.2500000    9.3158709592e-08   -2.6639225878e-08    2.2959536385e-07    1.1734922125e-06   -4.3839530447e-08    1.7260725865e-07   -1.1653172012e-07   -2.7057357459e-06
  50.2600000    1.1055206560e-07   -4.6487711109e-08    2.6100208466e-07    1.1472427545e-06   -5.6457167124e-08    1.6601217472e-07   -1.1677064600e-07   -2.7225410367e-06
  50.2700000    1.2702220123e-07   -6.6220985434e-08    2.8775974791e-07    1.1222574892e-06   -7.0302706600e-08    1.5790209093e-07   -1.1672792697e-07   -2.7318767211e-06
