  50.0100000    2.1752707055e-02   -1.2120037727e-02   -6.4183626896e-03   -1.4761149275e-02   -2.0185699243e-02   -5.1023960841e-03   -1.8290584536e-02   -4.0661219284e-04
  50.0200000    2.1791581102e-02   -1.2094208918e-02   -6.3782675420e-03   -1.4769398320e-02   -2.0178399591e-02   -5.1167603870e-03   -1.8301714629e-02   -4.1508494736e-04
  50.0300000    2.1830084843e-02   -1.2068632817e-02   -6.3381739329e-03   -1.4777558701e-02   -2.0171050546e-02   -5.1311476183e-03   -1.8312778611e-02   -4.2356072737e-04
  50.0400000    2.1868227479e-02   -1.2043298982e-02   -6.2980732292e-03   -1.4785631898e-02   -2.0163654806e-02   -5.1455520170e-03   -1.8323769439e-02   -4.3203564938e-04
  50.0500000    2.1906022549e-02   -1.2018192464e-02   -6.2579565590e-03   -1.4793620876e-02   -2.0156215041e-02   -5.1599675974e-03   -1.8334681103e-02   -4.4050628634e-04
  50.0600000    2.1943487382e-02   -1.1993294173e-02   -6.2178148869e-03   -1.4801529894e-02   -2.0148733885e-02   -5.1743882429e-03   -1.8345508591e-02   -4.4896965518e-04
  50.0700000    2.1980642497e-02   -1.1968581328e-02   -6.1776391019e-03   -1.4809364271e-02   -2.0141213925e-02   -5.1888078009e-03   -1.8356247856e-02   -4.5742320250e-04
  50.0800000    2.2017510969e-02   -1.1944027975e-02   -6.1374201139e-03   -1.4817130124e-02   -2.0133657694e-02   -5.2032201796e-03   -1.8366895772e-02   -4.6586478872e-04
  50.0900000    2.2050704191e-02   -1.1919860834e-02   -6.0969418912e-03   -1.4824736080e-02   -2.0126067662e-02   -5.2176194439e-03   -1.8377450090e-02   -4.7429267095e-04
  50.1000000    2.2087475305e-02   -1.1893721999e-02   -6.0566436318e-03   -1.4832664868e-02   -2.0118446221e-02   -5.2319999083e-03   -1.8387909391e-02   -4.8270548489e-04
  50.1100000    2.2124261431e-02   -1.1867413226e-02   -6.0162673079e-03   -1.4840527905e-02   -2.0110795680e-02   -5.2463562260e-03   -1.8398273039e-02   -4.9110222589e-04
  50.1200000    2.2161070456e-02   -1.1840939177e-02   -5.9758045394e-03   -1.4848323024e-02   -2.0103118246e-02   -5.2606834726e-03   -1.8408541124e-02   -4.9948222944e-04
  50.1300000    2.2197909109e-02   -1.1814305229e-02   -5.9352478469e-03   -1.4856048482e-02   -2.0095416011e-02   -5.2749772227e-03   -1.8418714418e-02   -5.0784515132e-04
  50.1400000    2.2234782940e-02   -1.1787517429e-02   -5.8945907387e-03   -1.4863702986e-02   -2.0087690935e-02   -5.2892336181e-03   -1.8428794314e-02   -5.1619094744e-04
  50.1500000    2.2271696307e-02   -1.1760582463e-02   -5.8538277804e-03   -1.4871285711e-02   -2.0079944829e-02   -5.3034494270e-03   -1.8438782779e-02   -5.2451985362e-04
  50.1600000    2.2308652362e-02   -1.1733507623e-02   -5.8129546472e-03   -1.4878796321e-02   -2.0072179330e-02   -5.3176220920e-03   -1.8448682299e-02   -5.3283236537e-04
  50.1700000    2.2345653038e-02   -1.1706300771e-02   -5.7719681587e-03   -1.4886234972e-02   -2.0064395884e-02   -5.3317497680e-03   -1.8458495826e-02   -5.4112921778e-04
  50.1800000    2.2382699045e-02   -1.1678970311e-02   -5.7308662951e-03   -1.4893602318e-02   -2.0056595721e-02   -5.3458313472e-03   -1.8468226724e-02   -5.4941136560e-04
  50.1900000    2.2419789876e-02   -1.1651525150e-02   -5.6896481960e-03   -1.4900899505e-02   -2.0048779828e-02   -5.3598664727e-03   -1.8477878722e-02   -5.5767996363e-04
  50.2000000    2.2456923809e-02   -1.1623974648e-02   -5.6483141414e-03   -1.4908128158e-02   -2.0040948928e-02   -5.3738555397e-03   -1.8487455863e-02   -5.6593634738e-04
  50.2100000    2.2494097928e-02   -1.1596328568e-02   -5.6068655170e-03   -1.4915290367e-02   -2.0033103453e-02   -5.3877996835e-03   -1.8496962452e-02   -5.7418201419e-04
  50.2200000    2.2531308151e-02   -1.1568597002e-02   -5.5653047622e-03   -1.4922388660e-02   -2.0025243519e-02   -5.4017007565e-03   -1.8506403014e-02   -5.8241860466e-04
  50.2300000    2.2568549267e-02   -1.1540790289e-02   -5.5236353055e-03   -1.4929425972e-02   -2.0017368907e-02   -5.4155612931e-03   -1.8515782245e-02   -5.9064788468e-04
  50.2400000    2.2605814996e-02   -1.1512918918e-02   -5.4818614850e-03   -1.4936405609e-02   -2.0009479036e-02   -5.4293844634e-03   -1.8525104972e-02   -5.9887172782e-04
  50.2500000    2.2643098053e-02   -1.1484993415e-02   -5.4399884589e-03   -1.4943331210e-02   -2.0001572950e-02   -5.4431740173e-03   -1.8534376109e-02   -6.0709209834e-04
  50.2600000    2.2680390238e-02   -1.1457024214e-02   -5.3980221050e-03   -1.4950206694e-02   -1.9993649299e-02   -5.4569342190e-03   -1.8543600620e-02   -6.1531103463e-04
  50.2700000    2.2717682534e-02   -1.1429021527e-02   -5.3559689135e-03   -1.4957036212e-02   -1.9985706333e-02   -5.4706697737e-03   -1.8552783481e-02   -6.2353063333e-04
  50.2800000    2.2754965228e-02   -1.1400995192e-02   -5.3138358728e-03   -1.4963824091e-02   -1.9977741892e-02   -5.4843857482e-03   -1.8561929646e-02   -6.3175303393e-04
  50.2900000    2.2792228046e-02   -1.1372954521e-02   -5.2716303521e-03   -1.4970574775e-02   -1.9969753404e-02   -5.4980874852e-03   -1.8571044013e-02   -6.3998040400e-04
  50.3000000    2.2829460296e-02   -1.1344908155e-02   -5.2293599812e-03   -1.4977292767e-02   -1.9961737899e-02   -5.5117805147e-03   -1.8580131397e-02   -6.4821492506e-04
