# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   0.0000000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.1423077655e-07    1.9208451351e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.1423077655e-07    1.9208451351e-01    1.3759998281e-01    0.0000000000e+00    1.3759998281e-01    0.0000000000e+00    1.6923748028e-01    0.0000000000e+00
   0.0100000    7.4375000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.1757967713e-07    1.9209452268e-01   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.1757967713e-07    1.9209452268e-01    1.3758234902e-01    0.0000000000e+00    1.3758234902e-01    0.0000000000e+00    1.6923092530e-01    0.0000000000e+00
