# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time                  xA                  yA                  zA            chiA_pit                  nA                  xB                  yB                  zB            chiB_pit                  nB
   0.0000000   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.1423077655e-07    4.0000000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.1423077655e-07    4.0000000000e+00
   0.0100000   -3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.1757967713e-07    4.0000000000e+00    3.7187500000e+00    0.0000000000e+00    0.0000000000e+00    3.1757967713e-07    4.0000000000e+00
