# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
  16.5100000    2.1519838655e-09    2.8057276271e-05    4.6446824782e-08    4.2705710180e-06   -2.7396307810e-09   -9.2062809937e-07    4.5722750136e-09   -1.1917293586e-06
  16.5600000    2.2282980866e-08    2.7927406668e-05    1.2623098590e-08    4.4214001515e-06   -2.0331917419e-09   -8.9864882424e-07    5.6562484009e-09   -1.1908961670e-06
  16.6100000    4.6282465043e-08    2.7648771458e-05   -2.6916285545e-08    4.5544131584e-06   -1.2367905577e-09   -8.6894891843e-07    5.9766756470e-09   -1.1878387364e-06
  16.6600000    6.2055254296e-08    2.7261152066e-05   -5.7609011042e-08    4.6706499981e-06   -5.4493596394e-10   -8.3185314848e-07    5.4771470575e-09   -1.1824625588e-06
  16.7100000    5.7985206851e-08    2.6826100465e-05   -6.7801293396e-08    4.7793575517e-06   -1.0440657882e-10   -7.8793591401e-07    4.2110225470e-09   -1.1747067183e-06
  16.7600000    3.0430377260e-08    2.6403476675e-05   -5.3234740003e-08    4.8936108618e-06    1.5461799097e-11   -7.3799187894e-07    2.3358459116e-09   -1.1645368281e-06
  16.8100000   -1.2695865397e-08    2.6030531045e-05   -1.8814048041e-08    5.0242551509e-06   -1.6415798766e-10   -6.8299482483e-07    9.3961922564e-11   -1.1519370925e-06
  16.8600000   -5.4658566847e-08    2.5712140214e-05    2.3085311611e-08    5.1749607232e-06   -5.3772845976e-10   -6.2404630400e-07   -2.2182949494e-09   -1.1369029544e-06
  16.9100000   -7.7782795943e-08    2.5425647669e-05    5.7164145388e-08    5.3406721715e-06   -9.3972159887e-10   -5.6231678538e-07   -4.2888788479e-09   -1.1194360194e-06
  16.9600000   -7.2359856204e-08    2.5137280403e-05    7.0878937144e-08    5.5101686293e-06   -1.1826837195e-09   -4.9898316679e-07   -5.8309631670e-09   -1.0995424092e-06
  17.0100000   -4.1777233361e-08    2.4822239112e-05    5.9094865067e-08    5.6715486987e-06   -1.1015754548e-09   -4.3516774143e-07   -6.6213283991e-09   -1.0772353428e-06
  17.0600000   -1.0370566718e-09    2.4479389451e-05    2.5965418616e-08    5.8180882802e-06   -5.9557698043e-10   -3.7188426752e-07   -6.5312058232e-09   -1.0525419727e-06
  17.1100000    3.0659649499e-08    2.4134369461e-05   -1.6629660297e-08    5.9517239232e-06    3.4135401018e-10   -3.0999638515e-07   -5.5455448298e-09   -1.0255136530e-06
  17.1600000    3.9445998243e-08    2.3830386641e-05   -5.3451766589e-08    6.0824865978e-06    1.6080371415e-09   -2.5019235885e-07   -3.7680328827e-09   -9.9623821298e-07
