# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   2.3600000   -2.0413476688e-04    1.2604796214e-04   -2.9019553384e-05    2.6824017839e-05   -6.5048878068e-06    8.3613875171e-06   -1.9696319073e-06    3.1632990993e-06
   2.4100000   -2.0372422093e-04    1.2593912336e-04   -2.9028147991e-05    2.6928583287e-05   -6.4967042258e-06    8.3733811383e-06   -1.9685582873e-06    3.1680514161e-06
   2.4600000   -2.0333427152e-04    1.2589771047e-04   -2.9044620714e-05    2.7001677539e-05   -6.4893525650e-06    8.3845453718e-06   -1.9674769899e-06    3.1727946366e-06
   2.5100000   -2.0298606409e-04    1.2595855982e-04   -2.9057113484e-05    2.7042189004e-05   -6.4829099974e-06    8.3950494205e-06   -1.9663879547e-06    3.1775286834e-06
   2.5600000   -2.0266852887e-04    1.2612665499e-04   -2.9054195943e-05    2.7053367198e-05   -6.4773223383e-06    8.4050854336e-06   -1.9652911202e-06    3.1822535257e-06
   2.6100000   -2.0234381344e-04    1.2638295569e-04   -2.9028115516e-05    2.7042318586e-05   -6.4724402228e-06    8.4148611167e-06   -1.9641864340e-06    3.1869690910e-06
   2.6600000   -2.0197886273e-04    1.2669693977e-04   -2.8977125078e-05    2.7018977306e-05   -6.4680666315e-06    8.4245911101e-06   -1.9630738464e-06    3.1916753343e-06
   2.7100000   -2.0157100926e-04    1.2704026637e-04   -2.8906137156e-05    2.6994700193e-05   -6.4640052652e-06    8.4344878419e-06   -1.9619532972e-06    3.1963721808e-06
   2.7600000   -2.0114291151e-04    1.2739650620e-04   -2.8825434043e-05    2.6980689760e-05   -6.4600996129e-06    8.4447523135e-06   -1.9608247334e-06    3.2010595832e-06
   2.8100000   -2.0071660135e-04    1.2776343287e-04   -2.8747763564e-05    2.6986473871e-05   -6.4562550275e-06    8.4555655157e-06   -1.9596880997e-06    3.2057374874e-06
   2.8600000   -2.0029553641e-04    1.2814700682e-04   -2.8684675013e-05    2.7018659076e-05   -6.4524400246e-06    8.4670809203e-06   -1.9585433278e-06    3.2104058300e-06
