#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   0.2600000   -2.5500811325e-10   -8.3963475456e-10    5.7498782487e-10   -3.2593963506e-10   -1.3526319447e-11   -6.8973722352e-13   -2.9273577532e-12   -4.8197311354e-13
   0.2700000   -2.5892315471e-10   -5.2039794334e-10    6.0926727006e-10   -3.1402681191e-10   -1.3411685370e-11   -6.5013542930e-13   -2.9293057862e-12   -4.8236110471e-13
   0.2800000   -2.5656117900e-10   -1.7198743193e-10    6.4408904188e-10   -2.9938307159e-10   -1.3285916740e-11   -6.0376348502e-13   -2.9277620173e-12   -4.8242192024e-13
   0.2900000   -2.4697030085e-10    2.0257193065e-10    6.7940490458e-10   -2.8192745502e-10   -1.3149958318e-11   -5.4600086088e-13   -2.9282356319e-12   -4.8414222645e-13
   0.3000000   -2.2926118399e-10    5.9964555960e-10    7.1516284390e-10   -2.6159671252e-10   -1.3001897527e-11   -4.7936442096e-13   -2.9287831597e-12   -4.8268244494e-13
   0.3100000   -2.0268628770e-10    1.0150434352e-09    7.5128873232e-10   -2.3832812057e-10   -1.2842731814e-11   -4.0178528132e-13   -2.9299057634e-12   -4.8422389346e-13
   0.3200000   -1.6662026538e-10    1.4440135370e-09    7.8772153758e-10   -2.1208896485e-10   -1.2673883457e-11   -3.1254867198e-13   -2.9276433860e-12   -4.8390044708e-13
   0.3300000   -1.2062552198e-10    1.8813321065e-09    8.2438789667e-10   -1.8285256132e-10   -1.2495878999e-11   -2.1136848428e-13   -2.9281612251e-12   -4.8443042045e-13
   0.3400000   -6.4466646077e-11    2.3213628544e-09    8.6120222341e-10   -1.5060533700e-10   -1.2308264916e-11   -9.7411909844e-14   -2.9287732696e-12   -4.8538362607e-13
   0.3500000    1.8704114036e-12    2.7581110982e-09    8.9808449133e-10   -1.1534550017e-10   -1.2111262607e-11    2.9619364273e-14   -2.9286553598e-12   -4.8674908855e-13
   0.3600000    7.8150706606e-11    3.1853243570e-09    9.3495158207e-10   -7.7090393156e-11   -1.1907126877e-11    1.7051689562e-13   -2.9308850787e-12   -4.8566027863e-13
   0.3700000    1.6386199234e-10    3.5965724863e-09    9.7171873475e-10   -3.5875534449e-11   -1.1695770175e-11    3.2499148286e-13   -2.9286005402e-12   -4.8584598711e-13
   0.3800000    2.5819220330e-10    3.9853625609e-09    1.0082811525e-09    8.2518031599e-12   -1.1477743523e-11    4.9346654333e-13   -2.9282371903e-12   -4.8669456931e-13
   0.3900000    3.6001383640e-10    4.3452238611e-09    1.0445520149e-09    5.5233552892e-11   -1.1256247797e-11    6.7688807956e-13   -2.9268930459e-12   -4.8780413303e-13
   0.4000000    4.6788403915e-10    4.6698201065e-09    1.0804296737e-09    1.0498176494e-10   -1.1030745801e-11    8.7507938884e-13   -2.9277458642e-12   -4.8793460000e-13
   0.4100000    5.8001623019e-10    4.9530591017e-09    1.1158109382e-09    1.5740382677e-10   -1.0803424248e-11    1.0902324193e-12   -2.9278716822e-12   -4.8745057540e-13
   0.4200000    6.9431371463e-10    5.1892037328e-09    1.1505957697e-09    2.1238449262e-10   -1.0576635985e-11    1.3180141875e-12   -2.9291202694e-12   -4.8734429136e-13
   0.4300000    8.0833778283e-10    5.3729641945e-09    1.1846817757e-09    2.6979659654e-10   -1.0347982984e-11    1.5638994441e-12   -2.9279615870e-12   -4.8767052643e-13
   0.4400000    9.1936070584e-10    5.4995915346e-09    1.2179556001e-09    3.2949505188e-10   -1.0123180393e-11    1.8221065912e-12   -2.9281421958e-12   -4.8919512520e-13
   0.4500000    1.0243975198e-09    5.5649859251e-09    1.2503138655e-09    3.9131737229e-10   -9.8995247131e-12    2.0968385510e-12   -2.9281114326e-12   -4.8915246636e-13
   0.4600000    1.1202275202e-09    5.5657710133e-09    1.2816424267e-09    4.5509351828e-10   -9.6846033061e-12    2.3854813661e-12   -2.9289383651e-12   -4.9004996517e-13
   0.4700000    1.2034556751e-09    5.4993397487e-09    1.3118347116e-09    5.2062807574e-10   -9.4763635251e-12    2.6886126037e-12   -2.9293948923e-12   -4.9087957248e-13
   0.4800000    1.2705945852e-09    5.3639803822e-09    1.3407813932e-09    5.8772150306e-10   -9.2745873436e-12    3.0071642711e-12   -2.9292432761e-12   -4.9011611600e-13
   0.4900000    1.3181247872e-09    5.1588377043e-09    1.3683701295e-09    6.5615435422e-10   -9.0839464821e-12    3.3386294222e-12   -2.9288852342e-12   -4.9120717208e-13
   0.5000000    1.3426127715e-09    4.8840274350e-09    1.3944943222e-09    7.2570171115e-10   -8.9053887139e-12    3.6820134021e-12   -2.9294267294e-12   -4.9026699320e-13
   0.5100000    1.3407844689e-09    4.5405979118e-09    1.4190324920e-09    7.9612056442e-10   -8.7409806816e-12    4.0385173369e-12   -2.9312494323e-12   -4.9070423176e-13
   0.5200000    1.3096626528e-09    4.1305658936e-09    1.4418877916e-09    8.6716586285e-10   -8.5918420860e-12    4.4056855025e-12   -2.9319305955e-12   -4.9177321163e-13
   0.5300000    1.2466631850e-09    3.6568928667e-09    1.4629522022e-09    9.3858128681e-10   -8.4593585614e-12    4.7839678819e-12   -2.9308658133e-12   -4.9216187668e-13
   0.5400000    1.1497462410e-09    3.1234601841e-09    1.4821171004e-09    1.0101047547e-09   -8.3459601313e-12    5.1711351725e-12   -2.9316189632e-12   -4.9296631203e-13
   0.5500000    1.0175010215e-09    2.5350524644e-09    1.4992836217e-09    1.0814684619e-09   -8.2516769042e-12    5.5672032422e-12   -2.9316924707e-12   -4.9359087494e-13
   0.5600000    8.4928818798e-10    1.8972676389e-09    1.5143537578e-09    1.1524022084e-09   -8.1808482689e-12    5.9678295443e-12   -2.9321664124e-12   -4.9395381448e-13
   0.5700000    6.4533381240e-10    1.2164905463e-09    1.5272292098e-09    1.2226288328e-09   -8.1307836554e-12    6.3752353075e-12   -2.9328379131e-12   -4.9287842043e-13
   0.5800000    4.0683508509e-10    4.9978817816e-10    1.5378222111e-09    1.2918836498e-09   -8.1063443519e-12    6.7861120962e-12   -2.9336661035e-12   -4.9417729326e-13
   0.5900000    1.3600895682e-10   -2.4514754905e-10    1.5460461708e-09    1.3598921011e-09   -8.1049018751e-12    7.1994931353e-12   -2.9333134619e-12   -4.9266031080e-13
   0.6000000   -1.6383705576e-10   -1.0101215417e-09    1.5518215810e-09    1.4263885620e-09   -8.1313441987e-12    7.6133742593e-12   -2.9344581484e-12   -4.9483928731e-13
   0.6100000   -4.8830112241e-10   -1.7864990342e-09    1.5550702885e-09    1.4911106210e-09   -8.1862954503e-12    8.0244310777e-12   -2.9328630906e-12   -4.9394251107e-13
   0.6200000   -8.3187401313e-10   -2.5653498846e-09    1.5557313369e-09    1.5538062373e-09   -8.2681035379e-12    8.4331469476e-12   -2.9336678510e-12   -4.9570289379e-13
   0.6300000   -1.1880303017e-09   -3.3375380057e-09    1.5537419797e-09    1.6142374383e-09   -8.3789860420e-12    8.8358628926e-12   -2.9333274961e-12   -4.9615176814e-13
   0.6400000   -1.5492868590e-09   -4.0938047866e-09    1.5490501479e-09    1.6721635623e-09   -8.5207868741e-12    9.2294067084e-12   -2.9338500983e-12   -4.9551861033e-13
   0.6500000   -1.9073270150e-09   -4.8249325145e-09    1.5416162171e-09    1.7273728998e-09   -8.6925978180e-12    9.6148662374e-12   -2.9336618791e-12   -4.9677758345e-13
   0.6600000   -2.2531944006e-09   -5.5217933323e-09    1.5313974480e-09    1.7796572048e-09   -8.8947635782e-12    9.9878499196e-12   -2.9325230824e-12   -4.9590814170e-13
   0.6700000   -2.5774685255e-09   -6.1755025173e-09    1.5183674973e-09    1.8288271234e-09   -9.1272728174e-12    1.0346433194e-11   -2.9337043303e-12   -4.9688645309e-13
   0.6800000   -2.8705044609e-09   -6.7774934478e-09    1.5025191617e-09    1.8747106603e-09   -9.3931187876e-12    1.0685892159e-11   -2.9337968809e-12   -4.9679571326e-13
   0.6900000   -3.1226937996e-09   -7.3196153176e-09    1.4838390108e-09    1.9171556251e-09   -9.6892206951e-12    1.1007514472e-11   -2.9339113108e-12   -4.9713777775e-13
   0.7000000   -3.3247395148e-09   -7.7942159335e-09    1.4623299211e-09    1.9560318299e-09   -1.0017317358e-11    1.1304771500e-11   -2.9345221836e-12   -4.9782044180e-13
   0.7100000   -3.4679754299e-09   -8.1942420967e-09    1.4380135558e-09    1.9912199623e-09   -1.0375380194e-11    1.1577078845e-11   -2.9331705722e-12   -4.9842878495e-13
   0.7200000   -3.5446342577e-09   -8.5133092136e-09    1.4109024777e-09    2.0226262607e-09   -1.0764944481e-11    1.1823119031e-11   -2.9347960464e-12   -4.9760944771e-13
   0.7300000   -3.5481507876e-09   -8.7457393115e-09    1.3810351384e-09    2.0501831839e-09   -1.1184767904e-11    1.2036994309e-11   -2.9341244821e-12   -4.9934417545e-13
   0.7400000   -3.4734274032e-09   -8.8866597398e-09    1.3484574937e-09    2.0738386768e-09   -1.1634796716e-11    1.2216179938e-11   -2.9343498253e-12   -5.0033584865e-13
   0.7500000   -3.3170956799e-09   -8.9320325896e-09    1.3132243701e-09    2.0935644372e-09   -1.2114626490e-11    1.2359949831e-11   -2.9338391546e-12   -5.0067785483e-13
   0.7600000   -3.0777061022e-09   -8.8787079596e-09    1.2753957756e-09    2.1093596485e-09   -1.2623195184e-11    1.2463233294e-11   -2.9349642858e-12   -5.0023367936e-13
   0.7700000   -2.7559068451e-09   -8.7244613164e-09    1.2350422071e-09    2.1212308199e-09   -1.3161470041e-11    1.2524995957e-11   -2.9338747918e-12   -5.0015838938e-13
   0.7800000   -2.3545363064e-09   -8.4679837236e-09    1.1922534910e-09    2.1292205887e-09   -1.3724823438e-11    1.2541132092e-11   -2.9339390484e-12   -5.0155656203e-13
   0.7900000   -1.8786965702e-09   -8.1089731166e-09    1.1471248323e-09    2.1333823509e-09   -1.4316095094e-11    1.2509251955e-11   -2.9338433638e-12   -5.0051479478e-13
   0.8000000   -1.3356963680e-09   -7.6480823689e-09    1.0997486424e-09    2.1337978066e-09   -1.4933487122e-11    1.2424386978e-11   -2.9364800182e-12   -5.0282618039e-13
   0.8100000   -7.3499333608e-10   -7.0869538366e-09    1.0502309366e-09    2.1305512761e-09   -1.5577231467e-11    1.2286225959e-11   -2.9354351292e-12   -5.0228890289e-13
   0.8200000   -8.8017052469e-11   -6.4282276462e-09    9.9869322655e-10    2.1237631049e-09   -1.6246092308e-11    1.2090759129e-11   -2.9362945032e-12   -5.0366831622e-13
   0.8300000    5.9202370716e-10   -5.6755018188e-09    9.4524558826e-10    2.1135607186e-09   -1.6938428868e-11    1.1835113218e-11   -2.9383093990e-12   -5.0383389252e-13
   0.8400000    1.2904718117e-09   -4.8333790160e-09    8.9003118592e-10    2.1000932180e-09   -1.7654750533e-11    1.1517630223e-11   -2.9358667094e-12   -5.0099628351e-13
   0.8500000    1.9915170547e-09   -3.9073786096e-09    8.3317636860e-10    2.0835107405e-09   -1.8394443905e-11    1.1132614171e-11   -2.9369986842e-12   -5.0200756775e-13
   0.8600000    2.6786204085e-09   -2.9039577043e-09    7.7481750837e-10    2.0639810058e-09   -1.9154662965e-11    1.0681995601e-11   -2.9372799719e-12   -5.0266501932e-13
   0.8700000    3.3349288374e-09   -1.8304825138e-09    7.1509566482e-10    2.0417011839e-09   -1.9939181253e-11    1.0157515433e-11   -2.9390359140e-12   -5.0259285176e-13
   0.8800000    3.9437188903e-09   -6.9515064017e-10    6.5416362592e-10    2.0168465149e-09   -2.0744813582e-11    9.5613870357e-12   -2.9382829076e-12   -5.0416390538e-13
   0.8900000    4.4888689528e-09    4.9300730915e-10    5.9216363953e-10    1.9896210842e-09   -2.1571460253e-11    8.8857951962e-12   -2.9374898852e-12   -5.0425503160e-13
   0.9000000    4.9553095801e-09    1.7242234205e-09    5.2924865440e-10    1.9602310278e-09   -2.2419230455e-11    8.1344951625e-12   -2.9380484798e-12   -5.0548694619e-13
   0.9100000    5.3294815040e-09    2.9880016856e-09    4.6557169233e-10    1.9288855284e-09   -2.3288416511e-11    7.3008101211e-12   -2.9372489391e-12   -5.0506429638e-13
   0.9200000    5.5997142657e-09    4.2732403518e-09    4.0127463410e-10    1.8957972124e-09   -2.4180885689e-11    6.3842907027e-12   -2.9372848393e-12   -5.0681602511e-13
   0.9300000    5.7566401831e-09    5.5682526741e-09    3.3651694674e-10    1.8611832859e-09   -2.5095685628e-11    5.3797277635e-12   -2.9388255134e-12   -5.0714800840e-13
   0.9400000    5.7934548998e-09    6.8609057952e-09    2.7145755073e-10    1.8252511773e-09   -2.6033594223e-11    4.2880780726e-12   -2.9375838580e-12   -5.0675046688e-13
   0.9500000    5.7061724494e-09    8.1386707713e-09    2.0623226425e-10    1.7882261880e-09   -2.6994663554e-11    3.1076960160e-12   -2.9390817094e-12   -5.0617312083e-13
   0.9600000    5.4938256952e-09    9.3887403512e-09    1.4099188166e-10    1.7503031135e-09   -2.7979820996e-11    1.8338510578e-12   -2.9375393750e-12   -5.0678678609e-13
   0.9700000    5.1584914641e-09    1.0598155750e-08    7.5890744267e-11    1.7117125000e-09   -2.8992607752e-11    4.6666490656e-13   -2.9382709694e-12   -5.0721769955e-13
   0.9800000    4.7053362296e-09    1.1753887102e-08    1.1076171203e-11    1.6726427821e-09   -3.0032322403e-11   -9.9744230411e-13   -2.9380051082e-12   -5.0815922315e-13
   0.9900000    4.1424975557e-09    1.2842989780e-08   -5.3322958498e-11    1.6332992975e-09   -3.1100332317e-11   -2.5586344513e-12   -2.9405961124e-12   -5.0735776317e-13
   1.0000000    3.4809261248e-09    1.3852721950e-08   -1.1716023999e-10    1.5938759047e-09   -3.2197687048e-11   -4.2194032615e-12   -2.9396885895e-12   -5.0856103414e-13
   1.0100000    2.7341296704e-09    1.4770690773e-08   -1.8030987623e-10    1.5545550694e-09   -3.3330145781e-11   -5.9788692275e-12   -2.9377149263e-12   -5.0964631164e-13
   1.0200000    1.9178273984e-09    1.5584997196e-08   -2.4263448603e-10    1.5155197577e-09   -3.4498755728e-11   -7.8439219107e-12   -2.9384684315e-12   -5.0875366924e-13
   1.0300000    1.0495886802e-09    1.6284375320e-08   -3.0400633441e-10    1.4769391453e-09   -3.5701662893e-11   -9.8086751743e-12   -2.9378813806e-12   -5.1021645186e-13
   1.0400000    1.4835120584e-10    1.6858335402e-08   -3.6432138683e-10    1.4389645146e-09   -3.6946193020e-11   -1.1878276489e-11   -2.9387749258e-12   -5.0924994182e-13
   1.0500000   -7.6601590926e-10    1.7297347257e-08   -4.2344223732e-10    1.4017551070e-09   -3.8234488602e-11   -1.4054843060e-11   -2.9384287930e-12   -5.0915596323e-13
   1.0600000   -1.6732468280e-09    1.7592929709e-08   -4.8127454179e-10    1.3654558405e-09   -3.9567409116e-11   -1.6337935865e-11   -2.9389591653e-12   -5.0850595135e-13
   1.0700000   -2.5531774841e-09    1.7737836171e-08   -5.3770685774e-10    1.3301988547e-09   -4.0950203506e-11   -1.8725457401e-11   -2.9388486144e-12   -5.0882275949e-13
   1.0800000   -3.3862666576e-09    1.7726180534e-08   -5.9263628279e-10    1.2961003728e-09   -4.2384038843e-11   -2.1223319101e-11   -2.9379546340e-12   -5.0915868873e-13
   1.0900000   -4.1540603051e-09    1.7553524599e-08   -6.4597955237e-10    1.2632712009e-09   -4.3873863668e-11   -2.3828016311e-11   -2.9398923136e-12   -5.0982441550e-13
   1.1000000   -4.8396661287e-09    1.7217063477e-08   -6.9763663882e-10    1.2318226036e-09   -4.5422072017e-11   -2.6543145244e-11   -2.9375285220e-12   -5.0876361679e-13
   1.1100000   -5.4281437955e-09    1.6715650216e-08   -7.4752829554e-10    1.2018487217e-09   -4.7032704091e-11   -2.9364731657e-11   -2.9379813904e-12   -5.0894789975e-13
   1.1200000   -5.9068519762e-09    1.6049925346e-08   -7.9558802328e-10    1.1734223860e-09   -4.8708530138e-11   -3.2296963489e-11   -2.9374316996e-12   -5.0840582771e-13
   1.1300000   -6.2657256746e-09    1.5222362217e-08   -8.4173566523e-10    1.1466248485e-09   -5.0453963750e-11   -3.5337591851e-11   -2.9376667423e-12   -5.0804809263e-13
   1.1400000   -6.4974844911e-09    1.4237306980e-08   -8.8591427784e-10    1.1215154760e-09   -5.2272213006e-11   -3.8487271424e-11   -2.9358228298e-12   -5.1032416712e-13
   1.1500000   -6.5977639769e-09    1.3101016097e-08   -9.2807040042e-10    1.0981494663e-09   -5.4166013382e-11   -4.1746557908e-11   -2.9359219589e-12   -5.1198071622e-13
   1.1600000   -6.5651855843e-09    1.1821592476e-08   -9.6814833665e-10    1.0765737353e-09   -5.6139984386e-11   -4.5113418300e-11   -2.9347144063e-12   -5.1131104860e-13
   1.1700000   -6.4013069783e-09    1.0409036793e-08   -1.0061022642e-09    1.0568265573e-09   -5.8198866484e-11   -4.8586748064e-11   -2.9368524707e-12   -5.1034771102e-13
   1.1800000   -6.1105315099e-09    8.8751349113e-09   -1.0419040016e-09    1.0389399912e-09   -6.0342261811e-11   -5.2169530375e-11   -2.9340516265e-12   -5.1053091924e-13
   1.1900000   -5.6999830295e-09    7.2333658833e-09   -1.0755207887e-09    1.0229245605e-09   -6.2573772484e-11   -5.5855910561e-11   -2.9347184187e-12   -5.1113225423e-13
   1.2000000   -5.1792495679e-09    5.4988296980e-09   -1.1069347411e-09    1.0088040719e-09   -6.4898790425e-11   -5.9647691448e-11   -2.9353978417e-12   -5.1156653762e-13
   1.2100000   -4.5601387637e-09    3.6880669896e-09   -1.1361204249e-09    9.9657970445e-10   -6.7317373873e-11   -6.3542717562e-11   -2.9330017185e-12   -5.1111265795e-13
   1.2200000   -3.8563515979e-09    1.8189110740e-09   -1.1630814725e-09    9.8625195719e-10   -6.9833781788e-11   -6.7539879896e-11   -2.9335102466e-12   -5.1158479050e-13
   1.2300000   -3.0831663447e-09   -8.9708886318e-11   -1.1878101855e-09    9.7781996161e-10   -7.2450062821e-11   -7.1634808666e-11   -2.9328291731e-12   -5.1175505383e-13
   1.2400000   -2.2570441864e-09   -2.0179582199e-09   -1.2103185034e-09    9.7126005852e-10   -7.5163685414e-11   -7.5828535843e-11   -2.9339019411e-12   -5.1148105430e-13
   1.2500000   -1.3952870583e-09   -3.9453511583e-09   -1.2306196954e-09    9.6656165191e-10   -7.7981303654e-11   -8.0116968717e-11   -2.9328206917e-12   -5.1230457347e-13
   1.2600000   -5.1564768289e-10   -5.8510175598e-09   -1.2487307001e-09    9.6369907218e-10   -8.0900377286e-11   -8.4496627630e-11   -2.9330422151e-12   -5.1531594128e-13
   1.2700000    3.6405474491e-10   -7.7138979872e-09   -1.2646813887e-09    9.6264079877e-10   -8.3923475804e-11   -8.8966724210e-11   -2.9340732927e-12   -5.1385342566e-13
   1.2800000    1.2262624824e-09   -9.5130778442e-09   -1.2784968212e-09    9.6335479519e-10   -8.7048831558e-11   -9.3521676384e-11   -2.9350469033e-12   -5.1424695891e-13
   1.2900000    2.0540580804e-09   -1.1228022627e-08   -1.2902288209e-09    9.6580710219e-10   -9.0275857122e-11   -9.8159949428e-11   -2.9336915377e-12   -5.1434977237e-13
   1.3000000    2.8314460714e-09   -1.2838872425e-08   -1.2999279304e-09    9.6996178406e-10   -9.3604470056e-11   -1.0287646437e-10   -2.9333582719e-12   -5.1398211046e-13
   1.3100000    3.5436858267e-09   -1.4326697742e-08   -1.3076327859e-09    9.7577596165e-10   -9.7032356839e-11   -1.0766464420e-10   -2.9321582270e-12   -5.1452877757e-13
   1.3200000    4.1774977522e-09   -1.5673776700e-08   -1.3134084213e-09    9.8318506925e-10   -1.0055597067e-10   -1.1252262551e-10   -2.9334662265e-12   -5.1562439332e-13
   1.3300000    4.7213253084e-09   -1.6863824628e-08   -1.3173103226e-09    9.9216448665e-10   -1.0417598958e-10   -1.1744267951e-10   -2.9329016513e-12   -5.1474542355e-13
   1.3400000    5.1655278661e-09   -1.7882252282e-08   -1.3194164412e-09    1.0026499740e-09   -1.0788369464e-10   -1.2242039623e-10   -2.9347095116e-12   -5.1467843187e-13
   1.3500000    5.5025407135e-09   -1.8716357645e-08   -1.3197887361e-09    1.0145899462e-09   -1.1168055257e-10   -1.2744774042e-10   -2.9354738679e-12   -5.1716566011e-13
   1.3600000    5.7269358011e-09   -1.9355494013e-08   -1.3185047513e-09    1.0279294275e-09   -1.1555518332e-10   -1.3252077825e-10   -2.9336802511e-12   -5.1555374557e-13
   1.3700000    5.8355847380e-09   -1.9791286768e-08   -1.3156502282e-09    1.0426192718e-09   -1.1950635023e-10   -1.3763123685e-10   -2.9351855294e-12   -5.1705394073e-13
   1.3800000    5.8276244462e-09   -2.0017695221e-08   -1.3112901884e-09    1.0585881920e-09   -1.2352361401e-10   -1.4276864578e-10   -2.9332435088e-12   -5.1671607001e-13
   1.3900000    5.7045056103e-09   -2.0031154693e-08   -1.3055161598e-09    1.0757961627e-09   -1.2760406013e-10   -1.4792562307e-10   -2.9338901788e-12   -5.1803171417e-13
   1.4000000    5.4699153348e-09   -1.9830597586e-08   -1.2984098620e-09    1.0941769243e-09   -1.3173747460e-10   -1.5309359999e-10   -2.9375091309e-12   -5.1759252348e-13
   1.4100000    5.1297128884e-09   -1.9417486570e-08   -1.2900533788e-09    1.1136719326e-09   -1.3591315991e-10   -1.5826282013e-10   -2.9375020983e-12   -5.1830617171e-13
   1.4200000    4.6918023257e-09   -1.8795825221e-08   -1.2805211135e-09    1.1342185417e-09   -1.4012841932e-10   -1.6342599257e-10   -2.9357517352e-12   -5.1897343110e-13
   1.4300000    4.1659684688e-09   -1.7972079114e-08   -1.2699041546e-09    1.1557554237e-09   -1.4436384628e-10   -1.6856581419e-10   -2.9346126985e-12   -5.2091164757e-13
   1.4400000    3.5636835291e-09   -1.6955106635e-08   -1.2582699252e-09    1.1782300773e-09   -1.4861410803e-10   -1.7367404648e-10   -2.9353341292e-12   -5.2046503724e-13
   1.4500000    2.8978666059e-09   -1.5756031532e-08   -1.2456995526e-09    1.2015744529e-09   -1.5286479410e-10   -1.7873770559e-10   -2.9356234330e-12   -5.2091817516e-13
   1.4600000    2.1826247956e-09   -1.4388088490e-08   -1.2322562241e-09    1.2257231801e-09   -1.5710540619e-10   -1.8374587170e-10   -2.9345890360e-12   -5.2379083009e-13
   1.4700000    1.4329581673e-09   -1.2866457656e-08   -1.2180107991e-09    1.2506232085e-09   -1.6132179396e-10   -1.8868222704e-10   -2.9357280606e-12   -5.2284518793e-13
   1.4800000    6.6445875079e-10   -1.1208067235e-08   -1.2030212580e-09    1.2762117617e-09   -1.6549922489e-10   -1.9353331011e-10   -2.9357612701e-12   -5.2386883931e-13
   1.4900000   -1.0703338936e-10   -9.4313289337e-09   -1.1873492471e-09    1.3024171241e-09   -1.6962219663e-10   -1.9828366743e-10   -2.9362122346e-12   -5.2512297204e-13
