# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  35.5100000    1.3606892981e-02    3.1605102686e-06    1.9520126150e-01   -3.1250000000e-02    3.1250000000e-02   -1.5625000000e-01   -4.8261872680e-01    4.8261872680e-01   -6.3331756891e-02    6.3331756891e-02
  35.5600000    1.3355759931e-02    2.6501222588e-06    2.3225849494e-01   -3.1250000000e-02    3.1250000000e-02   -1.5625000000e-01   -4.7943864340e-01    4.7943864340e-01   -6.3372063541e-02    6.3372063541e-02
  35.6100000    1.3131711452e-02    3.0098376280e-06    2.7335817032e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.7591460645e-01    4.7591460646e-01   -6.3401880987e-02    6.3401880986e-02
  35.6600000    1.2965069345e-02    4.4917836162e-06    2.9585282422e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.7267553392e-01    4.7267553392e-01   -6.3424396341e-02    6.3424396341e-02
  35.7100000    1.2820079129e-02    5.0896968280e-06    3.1026995736e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.6956016947e-01    4.6956016947e-01   -6.3438890710e-02    6.3438890710e-02
  35.7600000    1.2667070190e-02    5.2456632520e-06    3.2550013390e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.6588038780e-01    4.6588038780e-01   -6.3440627229e-02    6.3440627229e-02
  35.8100000    1.2523839631e-02    6.2086204595e-06    3.3607293821e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.6157485229e-01    4.6157485229e-01   -6.3426666510e-02    6.3426666510e-02
  35.8600000    1.2405469934e-02    7.0000899090e-06    3.4354826524e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.5732187793e-01    4.5732187793e-01   -6.3399835770e-02    6.3399835770e-02
  35.9100000    1.2300825542e-02    7.6201172792e-06    3.4935679644e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.5343858567e-01    4.5343858567e-01   -6.3364806929e-02    6.3364806929e-02
  35.9600000    1.2200291712e-02    8.5620999406e-06    3.5231410499e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.4956943090e-01    4.4956943090e-01   -6.3320338458e-02    6.3320338458e-02
  36.0100000    1.2104665880e-02    9.3760237921e-06    3.5419420683e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.4543002633e-01    4.4543002633e-01   -6.3260472767e-02    6.3260472767e-02
  36.0600000    1.2017336309e-02    1.0008558312e-05    3.5587374548e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.4118133845e-01    4.4118133845e-01   -6.3184217028e-02    6.3184217028e-02
  36.1100000    1.1939772265e-02    1.0976166910e-05    3.5566513556e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.3708528630e-01    4.3708528630e-01   -6.3097493831e-02    6.3097493831e-02
  36.1600000    1.1870439537e-02    1.2153149019e-05    3.5359183830e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.3308944874e-01    4.3308944874e-01   -6.3248978584e-02    6.3248978583e-02
  36.2100000    1.1807060481e-02    1.3150143885e-05    3.5114709522e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.2898222398e-01    4.2898222398e-01   -6.3400947437e-02    6.3400947437e-02
  36.2600000    1.1748095964e-02    1.4091333955e-05    3.4843413031e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.2477628240e-01    4.2477628240e-01   -6.3535504704e-02    6.3535504704e-02
  36.3100000    1.1694284528e-02    1.5273039718e-05    3.4467524971e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.2064492022e-01    4.2064492022e-01   -6.3652843584e-02    6.3652843584e-02
  36.3600000    1.1647842732e-02    1.6643991458e-05    3.3987160468e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.1660691752e-01    4.1660691752e-01   -6.3758023072e-02    6.3758023072e-02
  36.4100000    1.1608094156e-02    1.7986051855e-05    3.3463794548e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.1254095673e-01    4.1254095673e-01   -6.3851704075e-02    6.3851704075e-02
  36.4600000    1.1572125345e-02    1.9296456573e-05    3.2917634055e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.0842301389e-01    4.0842301389e-01   -6.3930736005e-02    6.3930736005e-02
  36.5100000    1.1539564491e-02    2.0735797794e-05    3.2323295015e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.0433992739e-01    4.0433992739e-01   -6.3994686636e-02    6.3994686636e-02
  36.5600000    1.1512639450e-02    2.2336658045e-05    3.1673509911e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -4.0031724902e-01    4.0031724902e-01   -6.4045909787e-02    6.4045909787e-02
  36.6100000    1.1491817519e-02    2.3984434833e-05    3.0992870819e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.9630139726e-01    3.9630139726e-01   -6.4085228484e-02    6.4085228484e-02
  36.6600000    1.1474887531e-02    2.5636937090e-05    3.0297347965e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.9227640498e-01    3.9227640498e-01   -6.4111615246e-02    6.4111615246e-02
  36.7100000    1.1460897501e-02    2.7361227562e-05    2.9581815254e-01   -3.1250000000e-02    1.5625000000e-01   -3.1250000000e-02   -3.8827153251e-01    3.8827153251e-01   -6.4124811617e-02    6.4124811617e-02
