# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  35.0100000    3.4502234494e-08   -8.9449725875e-07   -2.5642810355e-08    7.8085325159e-08    1.3393862623e-07    2.4389809555e-08
  35.0600000    1.4214826281e-08   -8.9107750156e-07   -2.8339736722e-08    6.2669606799e-08    9.5409787341e-08    2.7076030675e-09
  35.1100000   -4.1156980059e-09   -8.6639776405e-07   -1.7883018702e-08    3.8363572435e-08    1.9945948373e-08   -2.1081202008e-08
  35.1600000   -4.1955354708e-08   -8.5306775035e-07    2.6499264480e-09    1.4916440175e-08   -6.6699483179e-08   -3.8408420965e-08
  35.2100000   -5.8888883739e-08   -8.2372253345e-07    2.6606966634e-08    1.2392162044e-10   -1.3401337909e-07   -4.2608049195e-08
  35.2600000   -3.6018936013e-08   -7.6682108447e-07    4.6055111717e-08   -3.5164258332e-09   -1.5804789396e-07   -3.1518861748e-08
  35.3100000    7.6122465169e-09   -7.0020174258e-07    5.4739399351e-08    1.4232799440e-09   -1.3034836159e-07   -8.5391736429e-09
  35.3600000    3.6997696082e-08   -6.5702514029e-07    5.0393620815e-08    1.0329707370e-08   -6.1029258691e-08    1.8352801360e-08
  35.4100000    3.2002591600e-08   -6.6237194313e-07    3.5383344602e-08    1.9814651760e-08    2.5174023988e-08    3.9370273378e-08
  35.4600000   -2.7471914956e-10   -7.1934364415e-07    1.5484585118e-08    2.8889355967e-08    9.8299749867e-08    4.6541288367e-08
  35.5100000   -3.4065009510e-08   -8.0937150787e-07   -2.5562257410e-09    3.7599177812e-08    1.3430067810e-07    3.6845209195e-08
  35.5600000   -4.3776941003e-08   -9.0293707476e-07   -1.3592101042e-08    4.4694166929e-08    1.2358918285e-07    1.3608245671e-08
  35.6100000   -2.2533239967e-08   -9.7483400546e-07   -1.5737334707e-08    4.6633508904e-08    7.3743569111e-08   -1.4505884870e-08
  35.6600000    1.1099046576e-08   -1.0150686797e-06   -1.0519989257e-08    3.9196156680e-08    5.5257833041e-09   -3.6662739567e-08
  35.7100000    2.7215743094e-08   -1.0267246963e-06   -1.5641453059e-09    2.0926600988e-08   -5.5934012699e-08   -4.4042241189e-08
  35.7600000    1.1874077443e-08   -1.0129423827e-06    7.5104854862e-09   -4.0200356395e-09   -9.1031191691e-08   -3.3406450613e-08
  35.8100000   -1.7975841409e-08   -9.6796982609e-07    1.4897394452e-08   -2.6123651072e-08   -9.2597716483e-08   -8.5623605965e-09
  35.8600000   -3.0193008848e-08   -8.8449092009e-07    2.1157898356e-08   -3.4510532651e-08   -6.7172702210e-08    2.0982277583e-08
  35.9100000   -1.0401794469e-08   -7.7070284664e-07    2.8197326390e-08   -2.2777400289e-08   -3.0471729012e-08    4.3734376610e-08
  35.9600000    2.2013788123e-08   -6.5738236995e-07    3.7212953234e-08    6.9112705344e-09    6.0297567246e-10    5.0847129026e-08
  36.0100000    3.2580381754e-08   -5.8423464136e-07    4.6814839568e-08    4.4199556262e-08    1.5656035793e-08    3.9761852286e-08
  36.0600000    6.1921404976e-09   -5.7622557923e-07    5.2584975566e-08    7.5330741882e-08    1.4728414195e-08    1.5304973392e-08
  36.1100000   -3.7430983428e-08   -6.3020441409e-07    4.8725735154e-08    8.9472045512e-08    6.8409494279e-09   -1.2279239864e-08
  36.1600000   -6.1494380907e-08   -7.2093112858e-07    3.1361148512e-08    8.2952499614e-08    4.0858182646e-09   -3.1582238310e-08
  36.2100000   -4.4660187333e-08   -8.1807332983e-07    1.9450739221e-09    5.9566934482e-08    1.4294384203e-08   -3.4797791461e-08
  36.2600000    1.4957409126e-09   -8.9980773432e-07   -3.1287620305e-08    2.7803944859e-08    3.5977678853e-08   -2.0980604114e-08
  36.3100000    4.3194877128e-08   -9.5622914069e-07   -5.5313821977e-08   -2.6644076716e-09    5.8159626638e-08    3.5975809259e-09
  36.3600000    5.1591899118e-08   -9.8542913377e-07   -5.7570027129e-08   -2.3472343626e-08    6.5390696974e-08    2.8150659803e-08
  36.4100000    2.3664621673e-08   -9.8818059936e-07   -3.2263071040e-08   -2.8885386096e-08    4.5714093631e-08    4.1981143959e-08
  36.4600000   -1.7799951519e-08   -9.6489734624e-07    1.5534701712e-08   -1.6777126489e-08   -2.1717560675e-09    3.9012230553e-08
  36.5100000   -4.2803203065e-08   -9.1585160310e-07    7.0547840102e-08    1.0348112671e-08   -6.6119917921e-08    2.0320178883e-08
  36.5600000   -3.6129852604e-08   -8.4403114797e-07    1.1289733466e-07    4.4960662610e-08   -1.2381920019e-07   -6.3861943806e-09
  36.6100000   -6.5794112575e-09   -7.5850224503e-07    1.2616202452e-07    7.5866045001e-08   -1.5115384064e-07   -3.0073386937e-08
  36.6600000    2.2133808195e-08   -6.7520878663e-07    1.0409191607e-07    9.1699514942e-08   -1.3228737253e-07   -4.1031525452e-08
  36.7100000    3.0224717164e-08   -6.1347917162e-07    5.2946774677e-08    8.5500785192e-08   -6.7191617557e-08   -3.4879254841e-08
  36.7600000    1.5133047133e-08   -5.8969623690e-07   -1.1218479978e-08    5.8235630466e-08    2.6732333456e-08   -1.4265829843e-08
  36.8100000   -9.9352740722e-09   -6.1171040973e-07   -6.8569094570e-08    1.9201260768e-08    1.1990389757e-07    1.2369143849e-08
  36.8600000   -2.8386114647e-08   -6.7668562396e-07   -1.0192161197e-07   -1.7414644533e-08    1.8082036412e-07    3.4363296396e-08
  36.9100000   -3.1722065508e-08   -7.7238359231e-07   -1.0128116449e-07   -3.8541590614e-08    1.8740404844e-07    4.3167700859e-08
  36.9600000   -2.1816243567e-08   -8.8006231913e-07   -6.5733589287e-08   -3.7913218054e-08    1.3509010393e-07    3.5647094361e-08
  37.0100000   -5.4810628670e-09   -9.7734074781e-07   -3.2437551109e-09   -1.8427585679e-08    3.8636558572e-08    1.5061507229e-08
  37.0600000    1.1287143880e-08   -1.0407834278e-06    7.0860754987e-08    1.0097299775e-08   -7.2878164625e-08   -1.0527177049e-08
  37.1100000    2.4544461231e-08   -1.0492888134e-06    1.3660800414e-07    3.6355575852e-08   -1.6582886291e-07   -3.1614033204e-08
  37.1600000    3.0602693022e-08   -9.8961249861e-07    1.7375666419e-07    5.2860903383e-08   -2.1291418598e-07   -4.0910561983e-08
  37.2100000    2.5650545985e-08   -8.6379849605e-07    1.6781419597e-07    5.8114217126e-08   -2.0133356584e-07   -3.5841166402e-08
  37.2600000    8.6620466223e-09   -6.9525830670e-07    1.1618083997e-07    5.4935193658e-08   -1.3578533066e-07   -1.9017755470e-08
  37.3100000   -1.5069028557e-08   -5.2802886832e-07    3.1490589978e-08    4.6871473203e-08   -3.5865434366e-08    3.2672196420e-09
  37.3600000   -3.4203233327e-08   -4.1540401542e-07   -6.0624788020e-08    3.5581554949e-08    7.0622046072e-08    2.3701072408e-08
  37.4100000   -3.7228368088e-08   -4.0014366415e-07   -1.2982370722e-07    2.0881393795e-08    1.5584841816e-07    3.6583527008e-08
  37.4600000   -2.0747879622e-08   -4.9504031459e-07   -1.5247916399e-07    2.8962699934e-09    1.9906838954e-07    3.9434303338e-08
  37.5100000    6.2454959271e-09   -6.7438542909e-07   -1.2104407522e-07   -1.5761017395e-08    1.9097252337e-07    3.3154694323e-08
  37.5600000    2.6797850502e-08   -8.8171144958e-07   -4.6775621948e-08   -2.9698044982e-08    1.3480457687e-07    2.0987972245e-08
  37.6100000    2.7400783087e-08   -1.0503977676e-06    4.5353048780e-08   -3.2794863560e-08    4.4719124266e-08    6.9682573720e-09
  37.6600000    8.2842885386e-09   -1.1273668395e-06    1.2665243392e-07   -2.1455667770e-08   -5.7729596836e-08   -5.3996798316e-09
  37.7100000   -1.5924507427e-08   -1.0899548379e-06    1.7464211724e-07    2.8724490036e-09   -1.4813951438e-07   -1.3792319604e-08
  37.7600000   -2.6670030556e-08   -9.5102166019e-07    1.7895210231e-07    3.3495631826e-08   -2.0425428543e-07   -1.7068235564e-08
  37.8100000   -1.5422338224e-08   -7.5313778659e-07    1.4219805990e-07    6.0916929707e-08   -2.1086994224e-07   -1.4978397710e-08
  37.8600000    9.7796389467e-09   -5.5566808693e-07    7.7306072877e-08    7.6743994919e-08   -1.6391668680e-07   -7.9996384041e-09
  37.9100000    3.0319755820e-08   -4.1847000723e-07    3.2825943687e-09    7.6961182063e-08   -7.2659845219e-08    2.5330080696e-09
  37.9600000    3.0751327042e-08   -3.8499356791e-07   -5.9523186238e-08    6.2838863557e-08    4.1105411852e-08    1.4180574800e-08
  38.0100000    9.8298724049e-09   -4.6791020678e-07   -9.4425239898e-08    3.9320535623e-08    1.4749861449e-07    2.3464788599e-08
  38.0600000   -1.8909326720e-08   -6.4181475292e-07   -9.3104588338e-08    1.2399018608e-08    2.1618016317e-07    2.6603839442e-08
  38.1100000   -3.6685900691e-08   -8.4775251346e-07   -5.8486322605e-08   -1.2578768920e-08    2.2535262695e-07    2.0909521960e-08
  38.1600000   -3.1977276690e-08   -1.0111557003e-06   -4.0234599946e-09   -3.0942694559e-08    1.6932601412e-07    6.3462617333e-09
  38.2100000   -7.7212700107e-09   -1.0686465771e-06    5.1131151509e-08   -3.8095814730e-08    6.1763957734e-08   -1.3566519939e-08
  38.2600000    2.0885895262e-08   -9.9348019707e-07    8.9409589327e-08   -2.9988819710e-08   -6.7151684316e-08   -3.2237122580e-08
  38.3100000    3.6103867464e-08   -8.0822979199e-07    1.0129872415e-07   -5.2876938600e-09   -1.7935394686e-07   -4.2059717353e-08
  38.3600000    2.8718873286e-08   -5.7816187637e-07    8.7920064293e-08    3.2075964401e-08   -2.4080603539e-07   -3.7459827850e-08
  38.4100000    3.7610247060e-09   -3.8724072693e-07    5.8726493519e-08    7.2272724821e-08   -2.3269621914e-07   -1.7698319042e-08
  38.4600000   -2.2622116429e-08   -3.0631224741e-07    2.6031790880e-08    1.0222928500e-07   -1.5787588133e-07    1.1932615214e-08
  38.5100000   -3.3340021649e-08   -3.6609478253e-07   -3.3612260564e-10    1.1073056811e-07   -4.0062327333e-08    4.1366244240e-08
  38.5600000   -2.1354756552e-08   -5.4529164824e-07   -1.5546100607e-08    9.3353095816e-08    8.4058728525e-08    5.9295396954e-08
  38.6100000    5.5371056176e-09   -7.7810797144e-07   -1.8959757753e-08    5.4567480781e-08    1.7704655467e-07    5.7725398903e-08
  38.6600000    2.9524376752e-08   -9.7834305513e-07   -1.1755768990e-08    5.9768189846e-09    2.1284341955e-07    3.5658431980e-08
  38.7100000    3.4456348347e-08   -1.0713374604e-06    4.6350120315e-09   -3.8246738870e-08    1.8454383300e-07    2.0024268115e-10
  38.7600000    1.6846544671e-08   -1.0220212263e-06    2.8145302926e-08   -6.6419214915e-08    1.0526225308e-07   -3.5640603869e-08
  38.8100000   -1.1378736479e-08   -8.4826053169e-07    5.4592378638e-08   -7.2730251365e-08    2.2464683247e-09   -5.7795574999e-08
  38.8600000   -3.0752869656e-08   -6.1390352578e-07    7.7078747234e-08   -5.7957626881e-08   -9.3129201295e-08   -5.6755387083e-08
  38.9100000   -2.7750624414e-08   -4.0398897004e-07    8.7658708189e-08   -2.7900636827e-08   -1.5555956365e-07   -3.1650481694e-08
  38.9600000   -4.4872214875e-09   -2.9219417111e-07    8.0872404429e-08    9.1815724243e-09   -1.7260483675e-07    8.9813421676e-09
  39.0100000    2.2529181101e-08   -3.1389335450e-07    5.7143226577e-08    4.4792408357e-08   -1.4621403621e-07    5.0184246110e-08
  39.0600000    3.4002309741e-08   -4.5521132744e-07    2.3770554458e-08    7.1455008713e-08   -8.9353961495e-08    7.6218088807e-08
  39.1100000    2.1532742598e-08   -6.6083556380e-07   -7.4991296520e-09    8.3332080555e-08   -1.9915423159e-08    7.6612084202e-08
  39.1600000   -6.5413977696e-09   -8.5549077252e-07   -2.5392788669e-08    7.7025000060e-08    4.5302184378e-08    5.0227954283e-08
  39.2100000   -3.1243378216e-08   -9.6993493907e-07   -2.4123587303e-08    5.2947112497e-08    9.4379311493e-08    5.7357127333e-09
  39.2600000   -3.6279490797e-08   -9.6296205535e-07   -5.9245827964e-09    1.6604491727e-08    1.2115222447e-07   -4.1638849041e-08
  39.3100000   -1.8866600654e-08   -8.3392250424e-07    2.0257367893e-08   -2.1654964569e-08    1.2397242413e-07   -7.5760164754e-08
  39.3600000    9.2580304285e-09   -6.2308556146e-07    4.3292988969e-08   -4.9436260576e-08    1.0393591240e-07   -8.5400254720e-08
  39.4100000    3.0510439184e-08   -3.9938068522e-07    5.5285058954e-08   -5.7023910405e-08    6.3971808787e-08   -6.8039005114e-08
  39.4600000    3.3093811541e-08   -2.3801569287e-07    5.4990140846e-08   -4.1730735377e-08    9.2241761913e-09   -3.0346706740e-08
  39.5100000    1.7734484844e-08   -1.9453043995e-07    4.7433861371e-08   -9.2597494916e-09   -5.1956085597e-08    1.4620970784e-08
