# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  35.0100000   -6.9142143159e-04    6.1667980759e-08   -1.5334036803e-03    6.5293373855e-08   -6.3880289571e-05    2.9251086399e-09
  35.0600000   -6.4750974571e-04    4.4239106420e-08   -1.5404240747e-03    4.2580173702e-08   -8.3076269550e-05   -1.5296808213e-07
  35.1100000   -6.1006406171e-04    5.4429853962e-08   -1.5470220693e-03    1.2319625448e-08   -1.0072302985e-04   -2.5825489227e-07
  35.1600000   -5.7594961334e-04   -4.9825386385e-09   -1.5540384105e-03   -1.4157771197e-08   -1.1589415050e-04   -2.7778593060e-07
  35.2100000   -5.4383158997e-04   -7.1413528479e-08   -1.5619732551e-03   -2.8261811534e-08   -1.2853599970e-04   -2.0484543079e-07
  35.2600000   -5.1137610504e-04   -8.5982901562e-08   -1.5707072295e-03   -2.7587619790e-08   -1.3950190689e-04   -6.2659039161e-08
  35.3100000   -4.7703099157e-04   -3.9728927477e-08   -1.5795308777e-03   -1.6929827673e-08   -1.5026922709e-04    1.0348026486e-07
  35.3600000   -4.4069312708e-04    2.9865851798e-08   -1.5874799206e-03   -5.7858244202e-09   -1.6243404388e-04    2.4063831939e-07
  35.4100000   -4.0308880296e-04    7.1794794566e-08   -1.5938249276e-03   -3.3672846333e-09   -1.7715942840e-04    3.0466403312e-07
  35.4600000   -3.6479261668e-04    5.5673676714e-08   -1.5984736607e-03   -1.3850045003e-08   -1.9477176078e-04    2.7374958658e-07
  35.5100000   -3.2580961819e-04   -8.0537996816e-09   -1.6020498358e-03   -3.4355143362e-08   -2.1464782611e-04    1.5528074471e-07
  35.5600000   -2.8590755323e-04   -7.3056419819e-08   -1.6055500409e-03   -5.6266761181e-08   -2.3543169729e-04   -1.5920493044e-08
  35.6100000   -2.4522033116e-04   -9.0883310353e-08   -1.6097283197e-03   -6.8724568257e-08   -2.5550285339e-04   -1.8750980491e-07
  35.6600000   -2.0450399158e-04   -5.1461692075e-08   -1.6145777581e-03   -6.2731633594e-08   -2.7352874554e-04   -3.0503362142e-07
  35.7100000   -1.6478182765e-04    8.2111414583e-09   -1.6192803941e-03   -3.4858731804e-08   -2.8890801022e-04   -3.2860395463e-07
  35.7600000   -1.2665625007e-04    3.9684682612e-08   -1.6227120911e-03    1.0250044207e-08   -3.0195340176e-04   -2.4602741391e-07
  35.8100000   -8.9877374991e-05    2.8059465994e-08   -1.6241870628e-03    5.9756513932e-08   -3.1375890564e-04   -7.8247955228e-08
  35.8600000   -5.3556075524e-05   -1.5888059215e-11   -1.6239194937e-03    9.6032785956e-08   -3.2580726672e-04    1.2514366349e-07
  35.9100000   -1.6828205650e-05   -1.0374823355e-08   -1.6228607824e-03    1.0327135724e-07   -3.3946160356e-04    2.9979780536e-07
  35.9600000    2.0642570951e-05    2.8214915824e-09   -1.6220254939e-03    7.4728156007e-08   -3.5551790884e-04    3.8636302202e-07
  36.0100000    5.8753126968e-05    1.6505755791e-08   -1.6217986507e-03    1.6874389728e-08   -3.7396532721e-04    3.5029562942e-07
  36.0600000    9.7450097185e-05    7.8385136234e-09   -1.6217255289e-03   -5.2039521347e-08   -3.9402257972e-04    1.9520536100e-07
  36.1100000    1.3701473623e-04   -2.1885772960e-08   -1.6209215147e-03   -1.0859526387e-07   -4.1442246415e-04   -3.5373319742e-08
  36.1600000    1.7776767041e-04   -5.0773878548e-08   -1.6187866636e-03   -1.3302344739e-07   -4.3383657545e-04   -2.6953052030e-07
  36.2100000    2.1945508877e-04   -5.7735730553e-08   -1.6154987353e-03   -1.1654266296e-07   -4.5129493470e-04   -4.2917589512e-07
  36.2600000    2.6097085274e-04   -3.8612776332e-08   -1.6119236395e-03   -6.4564305619e-08   -4.6646860267e-04   -4.5618328610e-07
  36.3100000    3.0082531728e-04   -5.8263686164e-09   -1.6089907702e-03    5.1870408652e-09   -4.7973781658e-04   -3.3370345504e-07
  36.3600000    3.3811749058e-04    2.2852626893e-08   -1.6069533059e-03    6.8959698237e-08   -4.9204134684e-04   -9.4734605092e-08
  36.4100000    3.7328639428e-04    3.5697933434e-08   -1.6050514778e-03    1.0555407046e-07   -5.0456908453e-04    1.8610766310e-07
  36.4600000    4.0801854158e-04    3.2138188061e-08   -1.6018550140e-03    1.0401078717e-07   -5.1839981922e-04    4.1596493621e-07
  36.5100000    4.4429649719e-04    2.0189676523e-08   -1.5961191421e-03    6.7214898335e-08   -5.3419172427e-04    5.1498265480e-07
  36.5600000    4.8322279650e-04    8.6572334497e-09   -1.5876213226e-03    9.8562932168e-09   -5.5200807785e-04    4.4476220012e-07
  36.6100000    5.2444012264e-04    8.6575306910e-11   -1.5774104895e-03   -4.8084033214e-08   -5.7131705747e-04    2.2364781345e-07
  36.6600000    5.6652709855e-04   -9.3958583719e-09   -1.5672594889e-03   -8.8996438314e-08   -5.9115627203e-04   -7.7361167383e-08
  36.7100000    6.0801124701e-04   -2.3282457686e-08   -1.5586482406e-03   -1.0300231091e-07   -6.1041189556e-04   -3.5755247740e-07
  36.7600000    6.4820692078e-04   -3.8242697291e-08   -1.5519395908e-03   -8.9390304121e-08   -6.2813618319e-04   -5.2085584783e-07
  36.8100000    6.8731656354e-04   -4.5392836858e-08   -1.5462762620e-03   -5.4783527706e-08   -6.4381897448e-04   -5.0965729716e-07
  36.8600000    7.2590046467e-04   -3.8320291632e-08   -1.5402086033e-03   -9.8630412237e-09   -6.5753908616e-04   -3.2584681364e-07
  36.9100000    7.6430511060e-04   -1.9454371171e-08   -1.5325553930e-03    3.3791327568e-08   -6.6994913144e-04   -3.1138866732e-08
  36.9600000    8.0253206361e-04    1.7720591000e-09   -1.5228993045e-03    6.6077195808e-08   -6.8208887730e-04    2.7391880580e-07
  37.0100000    8.4051178939e-04    1.6765246832e-08   -1.5114823500e-03    7.9934799602e-08   -6.9507056423e-04    4.8502387684e-07
  37.0600000    8.7836964022e-04    2.3635965516e-08   -1.4987629481e-03    7.2239100547e-08   -7.0972289140e-04    5.3075933935e-07
  37.1100000    9.1636957600e-04    2.5989919990e-08   -1.4850996879e-03    4.4136363655e-08   -7.2630400908e-04    3.9754115216e-07
  37.1600000    9.5461726721e-04    2.7027490296e-08   -1.4707957628e-03    9.2174481329e-10   -7.4438524371e-04    1.3383023968e-07
  37.2100000    9.9286278471e-04    2.5418343173e-08   -1.4563266289e-03   -4.8544748514e-08   -7.6296215443e-04   -1.6781496294e-07
  37.2600000    1.0306353898e-03    1.6841627392e-08   -1.4423799903e-03   -9.3072261875e-08   -7.8077683725e-04   -4.0410427809e-07
  37.3100000    1.0676186500e-03   -6.3176220769e-10   -1.4295327891e-03   -1.2123204133e-07   -7.9675735460e-04   -4.9745055980e-07
  37.3600000    1.1039473180e-03   -2.2516093735e-08   -1.4177745464e-03   -1.2415583569e-07   -8.1042594634e-04   -4.2220231771e-07
  37.4100000    1.1401600529e-03   -3.9137477303e-08   -1.4062920336e-03   -9.8333069910e-08   -8.2212230420e-04   -2.1147560401e-07
  37.4600000    1.1768158174e-03   -4.1666590586e-08   -1.3937634917e-03   -4.7427075575e-08   -8.3294095285e-04    5.7175279587e-08
  37.5100000    1.2140598292e-03   -2.8618984872e-08   -1.3790168585e-03    1.7639506645e-08   -8.4437956820e-04    2.9112739799e-07
  37.5600000    1.2514855512e-03   -7.7885403500e-09   -1.3616231744e-03    8.0602464002e-08   -8.5780460995e-04    4.1569129647e-07
  37.6100000    1.2884126440e-03    8.3610576330e-09   -1.3420511461e-03    1.2364501479e-07   -8.7391993801e-04    3.9858938032e-07
  37.6600000    1.3243557386e-03    1.1029940029e-08   -1.3213374827e-03    1.3252004699e-07   -8.9243892244e-04    2.5764090047e-07
  37.7100000    1.3592987341e-03    1.2667239373e-09   -1.3005530106e-03    1.0177722174e-07   -9.1209948226e-04    5.0171548271e-08
  37.7600000    1.3935745279e-03   -1.0719500287e-08   -1.2804217792e-03    3.8069585675e-08   -9.3104238151e-04   -1.5044909644e-07
  37.8100000    1.4275107505e-03   -1.3027292183e-08   -1.2612572077e-03   -4.0544451855e-08   -9.4743806805e-04   -2.8144242651e-07
  37.8600000    1.4611887796e-03   -1.1235834769e-09   -1.2431063686e-03   -1.0999489880e-07   -9.6014727419e-04   -3.1050335801e-07
  37.9100000    1.4945084084e-03    1.8239242784e-08   -1.2258674361e-03   -1.4857361351e-07   -9.6917553295e-04   -2.4259436172e-07
  37.9600000    1.5274356700e-03    3.1518877311e-08   -1.2092458956e-03   -1.4471198628e-07   -9.7574473487e-04   -1.1293898127e-07
  38.0100000    1.5601540664e-03    2.8278852626e-08   -1.1926284635e-03   -1.0070388180e-07   -9.8193596368e-04    2.9280017845e-08
  38.0600000    1.5929618654e-03    9.0500588699e-09   -1.1750823107e-03   -3.1028995265e-08   -9.9001099747e-04    1.3923301252e-07
  38.1100000    1.6260053284e-03   -1.5034755410e-08   -1.1556155113e-03    4.3391843563e-08   -1.0016395111e-03    1.8993668156e-07
  38.1600000    1.6590803390e-03   -3.0586709416e-08   -1.1336185406e-03    1.0210856639e-07   -1.0173006828e-03    1.7713945843e-07
  38.2100000    1.6916809942e-03   -3.1475716485e-08   -1.1092239062e-03    1.3053843125e-07   -1.0360745998e-03    1.1578217235e-07
  38.2600000    1.7232908740e-03   -2.1793570814e-08   -1.0833274005e-03    1.2260325323e-07   -1.0559075361e-03    3.1307985114e-08
  38.3100000    1.7537281481e-03   -1.0408978742e-08   -1.0572190058e-03    8.0879248630e-08   -1.0742710149e-03   -4.9833946788e-08
  38.3600000    1.7832841816e-03   -2.7387316141e-09   -1.0320267393e-03    1.5267084771e-08   -1.0889951673e-03   -1.0713515696e-07
  38.4100000    1.8125073455e-03    2.5444613879e-09   -1.0082922502e-03   -5.9024831391e-08   -1.0989920917e-03   -1.2919639953e-07
  38.4600000    1.8417478903e-03    9.4445440376e-09   -9.8588845355e-04   -1.2407583805e-07   -1.1046189885e-03   -1.1386476470e-07
