#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
  11.5500000    5.7352900546e-09    3.3591843918e-07   -1.0868370404e-08    2.2525319250e-08   -6.3775907567e-10    5.1434414055e-09
  11.5600000    7.2233081754e-09    3.3653192479e-07   -1.0531543020e-08    2.0574817290e-08    1.1205699079e-09    3.9436532987e-09
  11.5700000    8.5599099210e-09    3.3694283055e-07   -1.0239429170e-08    1.8440334454e-08    2.8104674342e-09    2.7039835817e-09
  11.5800000    9.6959292375e-09    3.3716738058e-07   -9.9749010966e-09    1.6181864684e-08    4.4099175882e-09    1.4429769438e-09
  11.5900000    1.0587874971e-08    3.3722653701e-07   -9.7206808215e-09    1.3861322914e-08    5.8984142776e-09    1.7954653654e-10
  11.6000000    1.1201588347e-08    3.3714516429e-07   -9.4602720814e-09    1.1540654925e-08    7.2572254566e-09   -1.0673267238e-09
  11.6100000    1.1514748939e-08    3.3695124915e-07   -9.1789177191e-09    9.2801512681e-09    8.4696044979e-09   -2.2789261829e-09
  11.6200000    1.1517868737e-08    3.3667478981e-07   -8.8643879865e-09    7.1366984781e-09    9.5209877801e-09   -3.4370664354e-09
  11.6300000    1.1214092562e-08    3.3634692693e-07   -8.5077151890e-09    5.1623685038e-09    1.0399169208e-08   -4.5244319357e-09
  11.6400000    1.0617879565e-08    3.3599872639e-07   -8.1037437203e-09    3.4030995630e-09    1.1094431034e-08   -5.5248525106e-09
  11.6500000    9.7530866493e-09    3.3566011399e-07   -7.6514789095e-09    1.8977479182e-09    1.1599654905e-08   -6.4235564128e-09
  11.6600000    8.6508756900e-09    3.3535882958e-07   -7.1542352638e-09    6.7723477894e-10    1.1910400965e-08   -7.2074676793e-09
  11.6700000    7.3478193648e-09    3.3511944355e-07   -6.6195647737e-09   -2.3595420219e-10    1.2024945377e-08   -7.8653901963e-09
  11.6800000    5.8844154671e-09    3.3496239624e-07   -6.0589250279e-09   -8.2805106734e-10    1.1944280891e-08   -8.3882035747e-09
  11.6900000    4.3044252318e-09    3.3490332369e-07   -5.4872207866e-09   -1.0940715121e-09    1.1672093730e-08   -8.7690398154e-09
  11.7000000    2.6546615512e-09    3.3495233243e-07   -4.9220787720e-09   -1.0375805178e-09    1.1214709565e-08   -9.0033830369e-09
  11.7100000    9.8529264333e-10    3.3511368460e-07   -4.3830208174e-09   -6.7036872315e-10    1.0580995618e-08   -9.0891549149e-09
  11.7200000   -6.4981330881e-10    3.3538554394e-07   -3.8905115668e-09   -1.1915733452e-11    9.7822299608e-09   -9.0267490709e-09
  11.7300000   -2.1930569999e-09    3.3576006435e-07   -3.4648889794e-09    9.1137052301e-10    8.8319733823e-09   -8.8190092668e-09
  11.7400000   -3.5836460310e-09    3.3622357564e-07   -3.1253861903e-09    2.0669506901e-09    7.7458573202e-09   -8.4712160036e-09
  11.7500000   -4.7591161945e-09    3.3675717268e-07   -2.8890426192e-09    3.4171540482e-09    6.5414019915e-09   -7.9909449995e-09
  11.7600000   -5.6580611719e-09    3.3733729664e-07   -2.7698492558e-09    4.9201742574e-09    5.2377684253e-09   -7.3879745401e-09
  11.7700000   -6.2236193134e-09    3.3793686877e-07   -2.7779678545e-09    6.5312610157e-09    3.8555245116e-09   -6.6740828485e-09
  11.7800000   -6.4079287536e-09    3.3852619662e-07   -2.9190480738e-09    8.2038017165e-09    2.4163617438e-09   -5.8628543819e-09
  11.7900000   -6.1768557061e-09    3.3907429911e-07   -3.1938899446e-09    9.8905985766e-09    9.4281544022e-10   -4.9694405897e-09
  11.8000000   -5.5145136052e-09    3.3955030359e-07   -3.5982670833e-09    1.1545085391e-08   -5.4202352932e-10   -4.0102895615e-09
  11.8100000   -4.4269804316e-09    3.3992470999e-07   -4.1229782050e-09    1.3122553993e-08   -2.0148211942e-09   -3.0028663846e-09
  11.8200000   -2.9447781356e-09    3.4017082637e-07   -4.7541880448e-09    1.4581316595e-08   -3.4522923420e-09   -1.9653306817e-09
  11.8300000   -1.1233583930e-09    3.4026605662e-07   -5.4740048154e-09    1.5883870417e-08   -4.8315417870e-09   -9.1623337676e-10
  11.8400000    9.5827366023e-10    3.4019305024e-07   -6.2611537106e-09    1.6997924757e-08   -6.1303416326e-09    1.2580219236e-10
  11.8500000    3.2012883744e-09    3.3994072125e-07   -7.0919624224e-09    1.7897312592e-08   -7.3274358518e-09    1.1424106044e-09
  11.8600000    5.4924273035e-09    3.3950496962e-07   -7.9414627767e-09    1.8562812198e-08   -8.4028376212e-09    2.1157941025e-09
  11.8700000    7.7110614516e-09    3.3888918508e-07   -8.7844821465e-09    1.8982722883e-08   -9.3381098921e-09    3.0290261119e-09
  11.8800000    9.7370735848e-09    3.3810442670e-07   -9.5968192684e-09    1.9153268757e-08   -1.0116599447e-08    3.8663450938e-09
  11.8900000    1.1458983073e-08    3.3716937808e-07   -1.0356392684e-08    1.9078725611e-08   -1.0723703655e-08    4.6133909598e-09
  11.9000000    1.2781446893e-08    3.3610969992e-07   -1.1044290765e-08    1.8771366863e-08   -1.1147073438e-08    5.2574762689e-09
  11.9100000    1.3631491744e-08    3.3495744931e-07   -1.1645662477e-08    1.8251078200e-08   -1.1376806687e-08    5.7877498664e-09
  11.9200000    1.3963010935e-08    3.3374991162e-07   -1.2150417668e-08    1.7544701029e-08   -1.1405585484e-08    6.1954098888e-09
  11.9300000    1.3759012941e-08    3.3252827114e-07   -1.2553814594e-08    1.6685157222e-08   -1.1228824306e-08    6.4737925276e-09
  11.9400000    1.3031585522e-08    3.3133613522e-07   -1.2856631358e-08    1.5710288105e-08   -1.0844758212e-08    6.6185007991e-09
  11.9500000    1.1819613364e-08    3.3021770588e-07   -1.3065190423e-08    1.4661606191e-08   -1.0254490353e-08    6.6274362981e-09
  11.9600000    1.0184694130e-08    3.2921617363e-07   -1.3191064061e-08    1.3582677680e-08   -9.4620135233e-09    6.5008137721e-09
  11.9700000    8.2056273545e-09    3.2837182705e-07   -1.3250567701e-08    1.2517632217e-08   -8.4742047696e-09    6.2411295931e-09
  11.9800000    5.9721832390e-09    3.2772030246e-07   -1.3263987992e-08    1.1509453861e-08   -7.3007431201e-09    5.8530950991e-09
  11.9900000    3.5786585618e-09    3.2729098007e-07   -1.3254651246e-08    1.0598427625e-08   -5.9540327814e-09    5.3435476374e-09
  12.0000000    1.1180154885e-09    3.2710568084e-07   -1.3247797089e-08    9.8205880896e-09   -4.4490639931e-09    4.7212722623e-09
  12.0100000   -1.3231697049e-09    3.2717744037e-07   -1.3269412199e-08    9.2064583103e-09   -2.8032530355e-09    3.9968488602e-09
  12.0200000   -3.6683187144e-09    3.2750974870e-07   -1.3344941746e-08    8.7798511498e-09   -1.0362164820e-09    3.1824633314e-09
  12.0300000   -5.8531380149e-09    3.2809612706e-07   -1.3498164528e-08    8.5571227331e-09    8.3045798623e-10    2.2916563670e-09
  12.0400000   -7.8264687514e-09    3.2892008084e-07   -1.3749903998e-08    8.5466643957e-09    2.7734640467e-09    1.3390966861e-09
  12.0500000   -9.5499419986e-09    3.2995549733e-07   -1.4117099905e-08    8.7487952626e-09    4.7680860634e-09    3.4031215778e-10
  12.0600000   -1.0996682267e-08    3.3116740716e-07   -1.4611975635e-08    9.1559533866e-09    6.7885159990e-09   -6.8858571268e-10
  12.0700000   -1.2149562750e-08    3.3251310943e-07   -1.5241347984e-08    9.7533169910e-09    8.8081892001e-09   -1.7311594506e-09
  12.0800000   -1.2999278594e-08    3.3394373469e-07   -1.6006297498e-08    1.0519698357e-08    1.0800126432e-08   -2.7709400501e-09
  12.0900000   -1.3542625681e-08    3.3540593901e-07   -1.6901968549e-08    1.1428725043e-08    1.2737329816e-08   -3.7916791564e-09
  12.1000000   -1.3781143050e-08    3.3684396269e-07   -1.7917760510e-08    1.2450234961e-08    1.4593108662e-08   -4.7776147282e-09
  12.1100000   -1.3720243048e-08    3.3820178079e-07   -1.9037670597e-08    1.3551834536e-08    1.6341486357e-08   -5.7137255193e-09
  12.1200000   -1.3369065924e-08    3.3942532012e-07   -2.0240945820e-08    1.4700439587e-08    1.7957540708e-08   -6.5859421423e-09
  12.1300000   -1.2740445326e-08    3.4046457697e-07   -2.1502853180e-08    1.5863906694e-08    1.9417766934e-08   -7.3813665148e-09
  12.1400000   -1.1851319449e-08    3.4127576925e-07   -2.2795646925e-08    1.7012410922e-08    2.0700427125e-08   -8.0884448412e-09
  12.1500000   -1.0723067665e-08    3.4182314445e-07   -2.4089707773e-08    1.8119785406e-08    2.1785867202e-08   -8.6971281360e-09
  12.1600000   -9.3816032510e-09    3.4208060926e-07   -2.5354622413e-08    1.9164471182e-08    2.2656798864e-08   -9.1989945667e-09
  12.1700000   -7.8570973179e-09    3.4203294294e-07   -2.6560358119e-08    2.0130248080e-08    2.3298584075e-08   -9.5873399798e-09
  12.1800000   -6.1833749096e-09    3.4167667172e-07   -2.7678360985e-08    2.1006554571e-08    2.3699457196e-08   -9.8572523610e-09
  12.1900000   -4.3966112774e-09    3.4102044645e-07   -2.8682580494e-08    2.1788513252e-08    2.3850714638e-08   -1.0005640154e-08
  12.2000000   -2.5339538142e-09    3.4008495596e-07   -2.9550315317e-08    2.2476580953e-08    2.3746883283e-08   -1.0031240428e-08
  12.2100000   -6.3193594873e-10    3.3890245918e-07   -3.0262981661e-08    2.3075894709e-08    2.3385816108e-08   -9.9345879581e-09
  12.2200000    1.2751310176e-09    3.3751576372e-07   -3.0806643590e-08    2.3595345874e-08    2.2768768931e-08   -9.7179617220e-09
  12.2300000    3.1562893058e-09    3.3597680786e-07   -3.1172338303e-08    2.4046398406e-08    2.1900400873e-08   -9.3853198463e-09
  12.2400000    4.9846806089e-09    3.3434488540e-07   -3.1356199409e-08    2.4441851039e-08    2.0788748721e-08   -8.9421802973e-09
  12.2500000    6.7375392191e-09    3.3268455272e-07   -3.1359481485e-08    2.4794537219e-08    1.9445150524e-08   -8.3955118449e-09
  12.2600000    8.3956486094e-09    3.3106329934e-07   -3.1188274804e-08    2.5116036982e-08    1.7884113091e-08   -7.7535906320e-09
  12.2700000    9.9422110713e-09    3.2954912613e-07   -3.0853197343e-08    2.5415455885e-08    1.6123133147e-08   -7.0258438208e-09
  12.2800000    1.1361297299e-08    3.2820793408e-07   -3.0368866802e-08    2.5698529088e-08    1.4182487936e-08   -6.2226938222e-09
  12.2900000    1.2636266211e-08    3.2710112381e-07   -2.9753384978e-08    2.5966901442e-08    1.2084971096e-08   -5.3553722989e-09
  12.3000000    1.3748319228e-08    3.2628321219e-07   -2.9027700280e-08    2.6217656574e-08    9.8555894390e-09   -4.4357555326e-09
  12.3100000    1.4675480643e-08    3.2579978977e-07   -2.8214924512e-08    2.6443282996e-08    7.5212396699e-09   -3.4761827624e-09
  12.3200000    1.5392454968e-08    3.2568564425e-07   -2.7339818022e-08    2.6631883779e-08    5.1103313160e-09   -2.4892617708e-09
  12.3300000    1.5871168938e-08    3.2596343910e-07   -2.6428062841e-08    2.6767708375e-08    2.6524237921e-09   -1.4877162433e-09
  12.3400000    1.6082231971e-08    3.2664267104e-07   -2.5505807281e-08    2.6831997687e-08    1.7780650132e-10   -4.8421193471e-10
  12.3500000    1.5997307441e-08    3.2771925945e-07   -2.4599024773e-08    2.6804037008e-08   -2.2829036551e-09    5.0879759112e-10
  12.3600000    1.5591895794e-08    3.2917553447e-07   -2.3733181429e-08    2.6662367008e-08   -4.6991964167e-09    1.4792436374e-09
  12.3700000    1.4848524829e-08    3.3098078471e-07   -2.2932725569e-08    2.6386097033e-08   -7.0410824422e-09    2.4155499725e-09
  12.3800000    1.3759815253e-08    3.3309225573e-07   -2.2220747239e-08    2.5956217129e-08   -9.2794900553e-09    3.3067491488e-09
  12.3900000    1.2331063075e-08    3.3545660464e-07   -2.1618608361e-08    2.5356786796e-08   -1.1386707386e-08    4.1426411114e-09
  12.4000000    1.0582077832e-08    3.3801181184e-07   -2.1145566691e-08    2.4576133364e-08   -1.3336730005e-08    4.9138363838e-09
  12.4100000    8.5479167593e-09    3.4068936119e-07   -2.0818417182e-08    2.3607650290e-08   -1.5105626123e-08    5.6118843107e-09
  12.4200000    6.2784555634e-09    3.4341663282e-07   -2.0651129609e-08    2.2450515848e-08   -1.6671872514e-08    6.2292925812e-09
  12.4300000    3.8367115431e-09    3.4611956569e-07   -2.0654439310e-08    2.1110047495e-08   -1.8016630101e-08    6.7596059272e-09
  12.4400000    1.2960931903e-09    3.4872534350e-07   -2.0835423199e-08    1.9597763932e-08   -1.9124031333e-08    7.1974656941e-09
  12.4500000   -1.2632748236e-09    3.5116487222e-07   -2.1197059051e-08    1.7931155705e-08   -1.9981353963e-08    7.5385864205e-09
  12.4600000   -3.7587998055e-09    3.5337539044e-07   -2.1737800785e-08    1.6133217331e-08   -2.0579201967e-08    7.7798266249e-09
  12.4700000   -6.1097834785e-09    3.5530264989e-07   -2.2451202520e-08    1.4231672594e-08   -2.0911616981e-08    7.9191626625e-09
  12.4800000   -8.2416392505e-09    3.5690280589e-07   -2.3325557253e-08    1.2258132296e-08   -2.0976148681e-08    7.9556746315e-09
  12.4900000   -1.0089677491e-08    3.5814402063e-07   -2.4343744565e-08    1.0246990768e-08   -2.0773856475e-08    7.8895713594e-09
  12.5000000   -1.1601879195e-08    3.5900743864e-07   -2.5483056960e-08    8.2343034511e-09   -2.0309298266e-08    7.7221481675e-09
  12.5100000   -1.2740872052e-08    3.5948790545e-07   -2.6715286678e-08    6.2567215770e-09   -1.9590412410e-08    7.4557380549e-09
  12.5200000   -1.3484719674e-08    3.5959393080e-07   -2.8007128695e-08    4.3503415057e-09   -1.8628416504e-08    7.0937146528e-09
  12.5300000   -1.3826726542e-08    3.5934729404e-07   -2.9320529043e-08    2.5497581194e-09   -1.7437599549e-08    6.6404342646e-09
  12.5400000   -1.3774406158e-08    3.5878219061e-07   -3.0613614584e-08    8.8722638232e-10   -1.6035122492e-08    6.1012113726e-09
  12.5500000   -1.3347671316e-08    3.5794377334e-07   -3.1841612743e-08   -6.0811758272e-10   -1.4440743794e-08    5.4822323001e-09
  12.5600000   -1.2576692546e-08    3.5688646157e-07   -3.2958148390e-08   -1.9106869962e-09   -1.2676538411e-08    4.7905364947e-09
  12.5700000   -1.1499496496e-08    3.5567181363e-07   -3.3916710716e-08   -2.9988704995e-09   -1.0766560460e-08    4.0339352396e-09
  12.5800000   -1.0159741533e-08    3.5436620716e-07   -3.4672265711e-08   -3.8552629331e-09   -8.7365003369e-09    3.2209597260e-09
  12.5900000   -8.6046091387e-09    3.5303837348e-07   -3.5183046241e-08   -4.4667257519e-09   -6.6133241900e-09    2.3607921703e-09
  12.6000000   -6.8831686419e-09    3.5175685516e-07   -3.5412241907e-08   -4.8244039704e-09   -4.4248817934e-09    1.4631923259e-09
  12.6100000   -5.0452044915e-09    3.5058749863e-07   -3.5329877340e-08   -4.9236796102e-09   -2.1995373762e-09    5.3839824681e-10
  12.6200000   -3.1402518228e-09    3.4959109436e-07   -3.4914302101e-08   -4.7640273417e-09    3.4242830818e-11   -4.0291830110e-10
  12.6300000   -1.2172592606e-09    3.4882131455e-07   -3.4153697879e-08   -4.3489975149e-09    2.2482372181e-09   -1.3497923313e-09
  12.6400000    6.7581785929e-10    3.4832277788e-07   -3.3047161407e-08   -3.6861026942e-09    4.4148704113e-09   -2.2909987633e-09
  12.6500000    2.4922100958e-09    3.4812971067e-07   -3.1605493486e-08   -2.7867972813e-09    6.5075463347e-09   -3.2152033759e-09
  12.6600000    4.1865104160e-09    3.4826487127e-07   -2.9851484182e-08   -1.6665379142e-09    8.5009940480e-09   -4.1110556823e-09
  12.6700000    5.7151390116e-09    3.4873897033e-07   -2.7819839301e-08   -3.4482144483e-10    1.0371579168e-08   -4.9672910654e-09
  12.6800000    7.0369958433e-09    3.4955052318e-07   -2.5556528678e-08    1.1547717119e-09    1.2097562582e-08   -5.7728542079e-09
  12.6900000    8.1142418975e-09    3.5068623555e-07   -2.3117668317e-08    2.8045351585e-09    1.3659366871e-08   -6.5170399666e-09
  12.7000000    8.9134189387e-09    3.5212180477e-07   -2.0567947044e-08    4.5726303440e-09    1.5039781331e-08   -7.1896027821e-09
  12.7100000    9.4065796287e-09    3.5382301098e-07   -1.7978641292e-08    6.4232253415e-09    1.6224118118e-08   -7.7808797430e-09
  12.7200000    9.5725460529e-09    3.5574727279e-07   -1.5425190635e-08    8.3166985554e-09    1.7200373636e-08   -8.2819400656e-09
  12.7300000    9.3980794755e-09    3.5784550148e-07   -1.2984594382e-08    1.0210130939e-08    1.7959293358e-08   -8.6847023215e-09
  12.7400000    8.8787827816e-09    3.6006402215e-07   -1.0732678847e-08    1.2057949806e-08    1.8494446349e-08   -8.9820636752e-09
  12.7500000    8.0199140579e-09    3.6234671668e-07   -8.7411379644e-09    1.3812672835e-08    1.8802202165e-08   -9.1680165646e-09
  12.7600000    6.8366852529e-09    3.6463709128e-07   -7.0747650942e-09    1.5426131030e-08    1.8881746071e-08   -9.2377755427e-09
  12.7700000    5.3543463133e-09    3.6688045695e-07   -5.7888878034e-09    1.6850689728e-08    1.8734981335e-08   -9.1878589010e-09
  12.7800000    3.6078184740e-09    3.6902583377e-07   -4.9270259076e-09    1.8040720123e-08    1.8366447472e-08   -9.0162057594e-09
  12.7900000    1.6410489066e-09    3.7102760537e-07   -4.5189688862e-09    1.8954177671e-08    1.7783178087e-08   -8.7222458361e-09
  12.8000000   -4.9392109148e-10    3.7284712139e-07   -4.5793652710e-09    1.9554303377e-08    1.6994543479e-08   -8.3069728220e-09
  12.8100000   -2.7382640519e-09    3.7445377333e-07   -5.1068232868e-09    1.9811183971e-08    1.6012076468e-08   -7.7729832419e-09
  12.8200000   -5.0277189768e-09    3.7582580000e-07   -6.0836049648e-09    1.9703342055e-08    1.4849262826e-08   -7.1245048499e-09
  12.8300000   -7.2941045161e-09    3.7695080696e-07   -7.4760109698e-09    1.9219026207e-08    1.3521290494e-08   -6.3673980352e-09
  12.8400000   -9.4671724182e-09    3.7782574978e-07   -9.2352853767e-09    1.8357266504e-08    1.2044849249e-08   -5.5091414991e-09
  12.8500000   -1.1476347097e-08    3.7845673849e-07   -1.1299126499e-08    1.7128643837e-08    1.0437864285e-08   -4.5587871336e-09
  12.8600000   -1.3252759740e-08    3.7885833286e-07   -1.3593711764e-08    1.5555418930e-08    8.7192405414e-09   -3.5268688105e-09
  12.8700000   -1.4731298401e-08    3.7905272333e-07   -1.6036243828e-08    1.3671493781e-08    6.9086244319e-09   -2.4253236416e-09
  12.8800000   -1.5852798170e-08    3.7906857457e-07   -1.8537720963e-08    1.1521609030e-08    5.0261260214e-09   -1.2673616989e-09
  12.8900000   -1.6566235509e-08    3.7893967882e-07   -2.1006110419e-08    9.1602581976e-09    3.0921109193e-09   -6.7321638343e-11
  12.9000000   -1.6830985809e-08    3.7870356623e-07   -2.3349473913e-08    6.6499653179e-09    1.1269270891e-09    1.1595100180e-09
  12.9100000   -1.6618884139e-08    3.7839992929e-07   -2.5479296994e-08    4.0593167482e-09   -8.4930104213e-10    2.3971067352e-09
  12.9200000   -1.5916187842e-08    3.7806921403e-07   -2.7313588655e-08    1.4605959062e-09   -2.8168823654e-09    3.6288691403e-09
  12.9300000   -1.4725013274e-08    3.7775115120e-07   -2.8779832107e-08   -1.0728541347e-09   -4.7567514759e-09    4.8378958674e-09
  12.9400000   -1.3064508500e-08    3.7748344548e-07   -2.9817558202e-08   -3.4692849498e-09   -6.6506564243e-09    6.0072196868e-09
  12.9500000   -1.0971099184e-08    3.7730059053e-07   -3.0380568471e-08   -5.6612760595e-09   -8.4812953937e-09    7.1200506248e-09
  12.9600000   -8.4982180105e-09    3.7723301892e-07   -3.0438649081e-08   -7.5882390478e-09   -1.0232463191e-08    8.1600601384e-09
  12.9700000   -5.7150712393e-09    3.7730627047e-07   -2.9978688545e-08   -9.1987410558e-09   -1.1889157936e-08    9.1116211236e-09
  12.9800000   -2.7046311149e-09    3.7754052736e-07   -2.9005341100e-08   -1.0452419334e-08   -1.3437700056e-08    9.9600774912e-09
  12.9900000    4.3923976979e-10    3.7795032490e-07   -2.7540972430e-08   -1.1321416140e-08   -1.4865759102e-08    1.0692001318e-08
  13.0000000    3.6153250115e-09    3.7854455985e-07   -2.5625048688e-08   -1.1791296363e-08   -1.6162453725e-08    1.1295418128e-08
  13.0100000    6.7192194485e-09    3.7932660563e-07   -2.3312931102e-08   -1.1861399180e-08   -1.7318350064e-08    1.1760045640e-08
  13.0200000    9.6477365502e-09    3.8029467523e-07   -2.0674218198e-08   -1.1544563111e-08   -1.8325519923e-08    1.2077484963e-08
  13.0300000    1.2303475040e-08    3.8144235450e-07   -1.7790503122e-08   -1.0866307473e-08   -1.9177491014e-08    1.2241403180e-08
  13.0400000    1.4599257071e-08    3.8275903908e-07   -1.4752785388e-08   -9.8634553219e-09   -1.9869282215e-08    1.2247670763e-08
  13.0500000    1.6462091308e-08    3.8423084068e-07   -1.1658587823e-08   -8.5823398478e-09   -2.0397336744e-08    1.2094468531e-08
  13.0600000    1.7836461565e-08    3.8584109529e-07   -8.6087789703e-09   -7.0766236683e-09   -2.0759523008e-08    1.1782384521e-08
  13.0700000    1.8686817285e-08    3.8757120680e-07   -5.7042977657e-09   -5.4048817050e-09   -2.0955060135e-08    1.1314413590e-08
  13.0800000    1.8999092024e-08    3.8940122591e-07   -3.0429339177e-09   -3.6280220264e-09   -2.0984472208e-08    1.0696002920e-08
  13.0900000    1.8781092143e-08    3.9131054210e-07   -7.1604895006e-10   -1.8067801275e-09   -2.0849528513e-08    9.9349822954e-09
  13.1000000    1.8061866931e-08    3.9327836980e-07    1.1943536022e-09    7.0701240492e-13   -2.0553182930e-08    9.0414662932e-09
  13.1100000    1.6889948992e-08    3.9528423786e-07    2.6184160767e-09    1.7410534271e-09   -2.0099497636e-08    8.0277528988e-09
  13.1200000    1.5330932521e-08    3.9730826465e-07    3.5007257571e-09    3.3675520262e-09   -1.9493582034e-08    6.9081296893e-09
  13.1300000    1.3464015309e-08    3.9933148348e-07    3.8022235964e-09    4.8415353806e-09   -1.8741526918e-08    5.6986965385e-09
  13.1400000    1.1378159695e-08    4.0133597716e-07    3.5016073733e-09    6.1334134314e-09   -1.7850301347e-08    4.4170996758e-09
  13.1500000    9.1679032589e-09    4.0330491462e-07    2.5960950524e-09    7.2231594494e-09   -1.6827729377e-08    3.0822990671e-09
  13.1600000    6.9290655196e-09    4.0522271153e-07    1.1017334684e-09    8.1003621370e-09   -1.5682380088e-08    1.7142242974e-09
  13.1700000    4.7544291623e-09    4.0707482757e-07   -9.4701164673e-10    8.7637916660e-09   -1.4423530320e-08    3.3348371475e-10
  13.1800000    2.7300039727e-09    4.0884791851e-07   -3.4982381688e-09    9.2206464737e-09   -1.3061078289e-08   -1.0389769409e-09
  13.1900000    9.3141615480e-10    4.1052969863e-07   -6.4840959086e-09    9.4853402343e-09   -1.1605487536e-08   -2.3822345655e-09
  13.2000000   -5.7877918895e-10    4.1210891932e-07   -9.8229078384e-09    9.5782434604e-09   -1.0067720040e-08   -3.6757085578e-09
  13.2100000   -1.7533111885e-09    4.1357548468e-07   -1.3421584401e-08    9.5240479383e-09   -8.4591796213e-09   -4.8995527131e-09
  13.2200000   -2.5614682637e-09    4.1492045604e-07   -1.7178594908e-08    9.3502803217e-09   -6.7916262061e-09   -6.0349621695e-09
  13.2300000   -2.9897174242e-09    4.1613616561e-07   -2.0987093964e-08    9.0857345197e-09   -5.0771401978e-09   -7.0645295619e-09
  13.2400000   -3.0413868288e-09    4.1721642636e-07   -2.4738313703e-08    8.7589265600e-09   -3.3280298328e-09   -7.9725416409e-09
  13.2500000   -2.7358429263e-09    4.1815676431e-07   -2.8324988090e-08    8.3969548185e-09   -1.5567917204e-09   -8.7452721823e-09
  13.2600000   -2.1067434443e-09    4.1895462859e-07   -3.1644782060e-08    8.0243271369e-09    2.2398400484e-10   -9.3712082421e-09
  13.2700000   -1.1999755323e-09    4.1960969705e-07   -3.4603510651e-08    7.6622048731e-09    2.0016647578e-09   -9.8412954931e-09
  13.2800000   -7.0976964049e-11    4.2012413128e-07   -3.7118211517e-08    7.3278396394e-09    3.7636581820e-09   -1.0149094175e-08
  13.2900000    1.2181789101e-09    4.2050280873e-07   -3.9119796737e-08    7.0342666906e-09    5.4974976558e-09   -1.0290937089e-08
  13.3000000    2.6018575580e-09    4.2075354980e-07   -4.0555211594e-08    6.7902359900e-09    7.1909076345e-09   -1.0265958124e-08
  13.3100000    4.0139586561e-09    4.2088719784e-07   -4.1389242041e-08    6.6003907395e-09    8.8319013935e-09   -1.0076177907e-08
  13.3200000    5.3909634901e-09    4.2091771228e-07   -4.1605569668e-08    6.4655249613e-09    1.0408864050e-08   -9.7264750993e-09
  13.3300000    6.6746639175e-09    4.2086198984e-07   -4.1207344242e-08    6.3830200007e-09    1.1910634109e-08   -9.2245020007e-09
  13.3400000    7.8145263641e-09    4.2073976104e-07   -4.0217074416e-08    6.3473847530e-09    1.3326603347e-08   -8.5805896587e-09
  13.3500000    8.7696117466e-09    4.2057320289e-07   -3.8675856037e-08    6.3507187474e-09    1.4646798509e-08   -7.8075744181e-09
  13.3600000    9.5099610855e-09    4.2038649180e-07   -3.6642041618e-08    6.3833087633e-09    1.5861984989e-08   -6.9205930544e-09
  13.3700000    1.0017227375e-08    4.2020512842e-07   -3.4189311248e-08    6.4340344172e-09    1.6963741207e-08   -5.9368405744e-09
  13.3800000    1.0284967214e-08    4.2005533277e-07   -3.1404234149e-08    6.4908922830e-09    1.7944557490e-08   -4.8752563454e-09
  13.3900000    1.0318036160e-08    4.1996318203e-07   -2.8383379307e-08    6.5413698189e-09    1.8797921900e-08   -3.7562280365e-09
  13.4000000    1.0131603304e-08    4.1995371087e-07   -2.5230107764e-08    6.5727645534e-09    1.9518386919e-08   -2.6012359988e-09
  13.4100000    9.7496183929e-09    4.2005013560e-07   -2.2051110709e-08    6.5725175020e-09    2.0101664700e-08   -1.4324852468e-09
  13.4200000    9.2029015619e-09    4.2027274626e-07   -1.8952756825e-08    6.5284954906e-09    2.0544656114e-08   -2.7252554569e-10
  13.4300000    8.5270272258e-09    4.2063824912e-07   -1.6037554276e-08    6.4293080013e-09    2.0845549417e-08    8.5615862382e-10
  13.4400000    7.7599850906e-09    4.2115890996e-07   -1.3400585557e-08    6.2645490291e-09    2.1003828014e-08    1.9315185559e-09
  13.4500000    6.9399032337e-09    4.2184180718e-07   -1.1126267242e-08    6.0252032637e-09    2.1020318609e-08    2.9323350298e-09
  13.4600000    6.1030832209e-09    4.2268858172e-07   -9.2853794035e-09    5.7039942845e-09    2.0897192615e-08    3.8385906214e-09
  13.4700000    5.2820576762e-09    4.2369487686e-07   -7.9325578300e-09    5.2957906047e-09    2.0638003399e-08    4.6318173444e-09
  13.4800000    4.5042299551e-09    4.2485042893e-07   -7.1043950048e-09    4.7981230440e-09    2.0247630129e-08    5.2954427358e-09
  13.4900000    3.7908894667e-09    4.2613911092e-07   -6.8180165138e-09    4.2115507437e-09    1.9732292887e-08    5.8150693294e-09
  13.5000000    3.1566920076e-09    4.2753937501e-07   -7.0704909169e-09    3.5402518518e-09    1.9099478326e-08    6.1787416942e-09
  13.5100000    2.6097303793e-09    4.2902477227e-07   -7.8387697362e-09    2.7923335653e-09    1.8357888642e-08    6.3771457047e-09
  13.5200000    2.1520123544e-09    4.3056487094e-07   -9.0805395265e-09    1.9801747960e-09    1.7517371504e-08    6.4038023072e-09
  13.5300000    1.7802974807e-09    4.3212624813e-07   -1.0735593081e-08    1.1205594381e-09    1.6588820956e-08    6.2551636555e-09
  13.5400000    1.4873698857e-09    4.3367365518e-07   -1.2728072530e-08    2.3477762872e-10    1.5584049516e-08    5.9307245683e-09
