# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  82.9100000    1.0000000000e-10    1.0000000000e-08    4.5452564067e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  82.9600000    1.0000000000e-10    1.0000000000e-08    4.6110935200e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.0100000    1.0000000000e-10    1.0000000000e-08    4.6757879131e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.0600000    1.0000000000e-10    1.0000000000e-08    4.7392326800e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.1100000    1.0000000000e-10    1.0000000000e-08    4.8013208319e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.1600000    1.0000000000e-10    1.0000000000e-08    4.8619456023e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.2100000    1.0000000000e-10    1.0000000000e-08    4.9210006479e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.2600000    1.0000000000e-10    1.0000000000e-08    4.9783802277e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.3100000    1.0000000000e-10    1.0000000000e-08    5.0339794373e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
  83.3600000    1.0000000000e-10    1.0000000000e-08    5.0876945488e+00    3.8400423729e-03   -1.3109110169e-02    0.0000000000e+00   -8.3337762599e-01    8.3037387606e-01   -1.0150340941e+00    1.0148506842e+00
