# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  60.0100000    4.1062468839e-02    3.0359932929e-02
  60.0200000    4.1327375301e-02    3.0456856167e-02
  60.0300000    4.1596042399e-02    3.0553950730e-02
  60.0400000    4.1864672443e-02    3.0652293583e-02
  60.0500000    4.2161375802e-02    3.0758527083e-02
