#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
  22.2600000   -3.2178529755e-08   -1.0779467449e-06   -4.3469214569e-08   -4.9383009770e-08    1.0961524731e-07    7.5758942668e-08
  22.2700000   -3.3902764456e-08   -1.0813916936e-06   -2.8237419784e-08   -4.3133344017e-08    1.1324490779e-07    7.5177096775e-08
  22.2800000   -3.4545355665e-08   -1.0850482492e-06   -1.2567024532e-08   -3.6860926582e-08    1.1534881698e-07    7.3881574519e-08
  22.2900000   -3.4124137316e-08   -1.0887600807e-06    3.3679101181e-09   -3.0618598876e-08    1.1586880478e-07    7.1876968241e-08
  22.3000000   -3.2693159528e-08   -1.0923826958e-06    1.9388597149e-08   -2.4455479571e-08    1.1476965005e-07    6.9176470427e-08
  22.3100000   -3.0339843554e-08   -1.0957880856e-06    3.5313125453e-08   -1.8417171061e-08    1.1203999423e-07    6.5801702439e-08
  22.3200000   -2.7180901023e-08   -1.0988685336e-06    5.0958151488e-08   -1.2546260262e-08    1.0769284772e-07    6.1782376945e-08
  22.3300000   -2.3357392017e-08   -1.1015395553e-06    6.6140691344e-08   -6.8828169639e-09    1.0176573839e-07    5.7155873814e-08
  22.3400000   -1.9028987473e-08   -1.1037416188e-06    8.0680245690e-08   -1.4650764058e-09    9.4320490448e-08    5.1966740751e-08
  22.3500000   -1.4367652979e-08   -1.1054409009e-06    9.4400910699e-08    3.6700817684e-09    8.5442607845e-08    4.6266048158e-08
  22.3600000   -9.5510881085e-09   -1.1066288396e-06    1.0713380637e-07    8.4864493617e-09    7.5240276767e-08    4.0110729704e-08
  22.3700000   -4.7561805397e-09   -1.1073207257e-06    1.1871940951e-07    1.2948165027e-08    6.3843043538e-08    3.3562798046e-08
  22.3800000   -1.5253250609e-10   -1.1075532232e-06    1.2901004472e-07    1.7019358609e-08    5.1400087065e-08    2.6688499960e-08
  22.3900000    4.1034897442e-09   -1.1073812073e-06    1.3787232186e-07    2.0663993743e-08    3.8078213125e-08    1.9557496026e-08
  22.4000000    7.8740638852e-09   -1.1068737617e-06    1.4518944975e-07    2.3846089956e-08    2.4059546768e-08    1.2241904664e-08
  22.4100000    1.1044415280e-08   -1.1061097562e-06    1.5086345774e-07    2.6529876619e-08    9.5389531509e-09    4.8154205593e-09
  22.4200000    1.3526380524e-08   -1.1051732996e-06    1.5481720467e-07    2.8680417474e-08   -5.2787514912e-09   -2.6476416072e-09
  22.4300000    1.5260896701e-08   -1.1041488148e-06    1.5699598565e-07    3.0264287692e-08   -2.0181787758e-08   -1.0073261665e-08
  22.4400000    1.6219286631e-08   -1.1031164409e-06    1.5736892762e-07    3.1250464942e-08   -3.4954507284e-08   -1.7388621836e-08
  22.4500000    1.6403538490e-08   -1.1021476784e-06    1.5592991179e-07    3.1611386097e-08   -4.9380618782e-08   -2.4522979791e-08
  22.4600000    1.5845275036e-08   -1.1013016148e-06    1.5269809168e-07    3.1324079275e-08   -6.3246434795e-08   -3.1408495357e-08
  22.4700000    1.4603814264e-08   -1.1006217278e-06    1.4771784106e-07    3.0371407639e-08   -7.6344085515e-08   -3.7981013857e-08
  22.4800000    1.2763142385e-08   -1.1001335361e-06    1.4105835091e-07    2.8743101459e-08   -8.8474739791e-08   -4.4180793993e-08
  22.4900000    1.0428094550e-08   -1.0998430792e-06    1.3281262770e-07    2.6437092795e-08   -9.9451654511e-08   -4.9953136468e-08
  22.5000000    7.7199435647e-09   -1.0997363418e-06    1.2309600625e-07    2.3460313693e-08   -1.0910311610e-07   -5.5248961926e-08
  22.5100000    4.7712927337e-09   -1.0997796500e-06    1.1204433526e-07    1.9829688950e-08   -1.1727516481e-07   -6.0025306815e-08
  22.5200000    1.7208170855e-09   -1.0999209346e-06    9.9811577639e-08    1.5572698537e-08   -1.2383408607e-07   -6.4245707631e-08
  22.5300000   -1.2922064325e-09   -1.1000918357e-06    8.6567249695e-08    1.0727710979e-08   -1.2866861666e-07   -6.7880507910e-08
  22.5400000   -4.1331546740e-09   -1.1002106304e-06    7.2493435519e-08    5.3440924641e-09   -1.3169182818e-07   -7.0907085941e-08
  22.5500000   -6.6771821241e-09   -1.1001857178e-06    5.7781693965e-08   -5.1798776184e-10   -1.3284269505e-07   -7.3309975343e-08
  22.5600000   -8.8138355502e-09   -1.0999195575e-06    4.2629758801e-08   -6.7881956790e-09   -1.3208723884e-07   -7.5080879397e-08
  22.5700000   -1.0451012943e-08   -1.0993129757e-06    2.7238317120e-08   -1.3386821708e-08   -1.2941933054e-07   -7.6218619942e-08
  22.5800000   -1.1518263859e-08   -1.0982695485e-06    1.1807678603e-08   -2.0225961667e-08   -1.2486106262e-07   -7.6728987218e-08
  22.5900000   -1.1969181356e-08   -1.0966998836e-06   -3.4652951223e-09   -2.7211028754e-08   -1.1846268601e-07   -7.6624514677e-08
  22.6000000   -1.1782894688e-08   -1.0945257238e-06   -1.8390172980e-08   -3.4242363502e-08   -1.1030219227e-07   -7.5924161014e-08
  22.6100000   -1.0964637768e-08   -1.0916836419e-06   -3.2785576395e-08   -4.1217174662e-08   -1.0048438219e-07   -7.4652927781e-08
  22.6200000   -9.5453130523e-09   -1.0881280444e-06   -4.6481679661e-08   -4.8031601046e-08   -8.9139605621e-08   -7.2841420636e-08
  22.6300000   -7.5801187938e-09   -1.0838337535e-06   -5.9322111592e-08   -5.4582824089e-08   -7.6422098412e-08   -7.0525348560e-08
  22.6400000   -5.1463001345e-09   -1.0787975062e-06   -7.1165752753e-08   -6.0771251371e-08   -6.2507921096e-08   -6.7744947173e-08
  22.6500000   -2.3401752347e-09   -1.0730388279e-06   -8.1888006416e-08   -6.6502695513e-08   -4.7592578303e-08   -6.4544411758e-08
  22.6600000    7.2665893425e-10   -1.0665999497e-06   -9.1381698357e-08   -7.1690415964e-08   -3.1888324058e-08   -6.0971252920e-08
  22.6700000    3.9315074159e-09   -1.0595448697e-06   -9.9557711066e-08   -7.6257027323e-08   -1.5621180843e-08   -5.7075637987e-08
  22.6800000    7.1452822805e-09   -1.0519575697e-06   -1.0634519459e-07   -8.0136225267e-08    9.7225438330e-10   -5.2909729370e-08
  22.6900000    1.0237295730e-08   -1.0439395184e-06   -1.1169151565e-07   -8.3274213915e-08    1.7648204397e-08   -4.8527015883e-08
  22.7000000    1.3080221164e-08   -1.0356064568e-06   -1.1556197118e-07   -8.5630931806e-08    3.4159240436e-08   -4.3981615620e-08
  22.7100000    1.5554933597e-08   -1.0270846595e-06   -1.1793924285e-07   -8.7180726966e-08    5.0257911310e-08   -3.9327638442e-08
  22.7200000    1.7554960672e-08   -1.0185068965e-06   -1.1882269583e-07   -8.7913004612e-08    6.5700399008e-08   -3.4618500053e-08
  22.7300000    1.8990574061e-08   -1.0100080798e-06   -1.1822758163e-07   -8.7832183179e-08    8.0250148046e-08   -2.9906321712e-08
  22.7400000    1.9792313330e-08   -1.0017208228e-06   -1.1618413496e-07   -8.6957486155e-08    9.3681477553e-08   -2.5241323412e-08
  22.7500000    1.9913714209e-08   -9.9377119808e-07   -1.1273660856e-07   -8.5322257519e-08    1.0578299917e-07   -2.0671267265e-08
  22.7600000    1.9333308400e-08   -9.8627471380e-07   -1.0794234706e-07   -8.2973018078e-08    1.1636090320e-07   -1.6240942025e-08
  22.7700000    1.8055710328e-08   -9.7933272461e-07   -1.0187080448e-07   -7.9968135564e-08    1.2524203797e-07   -1.1991682252e-08
  22.7800000    1.6111695028e-08   -9.7302936549e-07   -9.4602670867e-08   -7.6376218419e-08    1.3227668566e-07   -7.9609619819e-09
  22.7900000    1.3557534345e-08   -9.6742917628e-07   -8.6228917093e-08   -7.2274357676e-08    1.3734103007e-07   -4.1820196595e-09
  22.8000000    1.0473182061e-08   -9.6257554163e-07   -7.6849965421e-08   -6.7746102409e-08    1.4033930034e-07   -6.8357218533e-10
  22.8100000    6.9597373449e-09   -9.5848979662e-07   -6.6574860219e-08   -6.2879390315e-08    1.4120549705e-07    2.5104510582e-09
  22.8200000    3.1360761093e-09   -9.5517127944e-07   -5.5520412422e-08   -5.7764408226e-08    1.3990471141e-07    5.3810828767e-09
  22.8300000   -8.6519412954e-10   -9.5259815020e-07   -4.3810364553e-08   -5.2491433273e-08    1.3643400495e-07    7.9144385776e-09
  22.8400000   -4.9024075149e-09   -9.5072908016e-07   -3.1574532197e-08   -4.7148829702e-08    1.3082283465e-07    1.0101780117e-08
  22.8500000   -8.8297278806e-09   -9.4950548759e-07   -1.8947911806e-08   -4.1821131873e-08    1.2313299805e-07    1.1939489098e-08
  22.8600000   -1.2502486866e-08   -9.4885453906e-07   -6.0696213455e-09   -3.6587271475e-08    1.1345810016e-07    1.3429016408e-08
  22.8700000   -1.5782415204e-08   -9.4869258587e-07    6.9180847217e-09   -3.1519229878e-08    1.0192257316e-07    1.4576754329e-08
  22.8800000   -1.8542758502e-08   -9.4892889678e-07    1.9871073644e-08   -2.6680783547e-08    8.8680169295e-08    1.5393836319e-08
  22.8900000   -2.0673098395e-08   -9.4946970524e-07    3.2644588040e-08   -2.2126661415e-08    7.3912088003e-08    1.5895894869e-08
  22.9000000   -2.2083695632e-08   -9.5022214445e-07    4.5094651564e-08   -1.7902030396e-08    5.7824595913e-08    1.6102770565e-08
  22.9100000   -2.2709091607e-08   -9.5109814123e-07    5.7079560792e-08   -1.4042292741e-08    4.0646295195e-08    1.6038166483e-08
  22.9200000   -2.2511022091e-08   -9.5201804598e-07    6.8461567284e-08   -1.0573209039e-08    2.2624998242e-08    1.5729252719e-08
  22.9300000   -2.1480252141e-08   -9.5291367608e-07    7.9108461751e-08   -7.5113707031e-09    4.0243145538e-09    1.5206218717e-08
  22.9400000   -1.9637627044e-08   -9.5373099406e-07    8.8895375309e-08   -4.8648846521e-09   -1.4880094549e-08    1.4501831002e-08
  22.9500000   -1.7033769547e-08   -9.5443203045e-07    9.7706569793e-08   -2.6343701760e-09   -3.3804428601e-08    1.3650904024e-08
  22.9600000   -1.3747984785e-08   -9.5499599656e-07    1.0543712866e-07   -8.1403543870e-10   -5.2460904566e-08    1.2689799777e-08
  22.9700000   -9.8859038062e-09   -9.5541975333e-07    1.1199465735e-07    6.0701318396e-10   -7.0561963001e-08    1.1655866026e-08
  22.9800000   -5.5762840499e-09   -9.5571737239e-07    1.1730087977e-07    1.6434932761e-09   -8.7824565005e-08    1.0586875014e-08
  22.9900000   -9.6673637598e-10   -9.5591896325e-07    1.2129306857e-07    2.3126548024e-09   -1.0397449511e-07    9.5204816841e-09
  23.0000000    3.7811460544e-09   -9.5606874383e-07    1.2392536643e-07    2.6330049824e-09   -1.1875054962e-07    8.4936147817e-09
  23.0100000    8.4973641609e-09   -9.5622252383e-07    1.2516975442e-07    2.6232405750e-09   -1.3190864208e-07    7.5419655381e-09
  23.0200000    1.3009478471e-08   -9.5644455681e-07    1.2501685625e-07    2.3012749759e-09   -1.4322565414e-07    6.6994022045e-09
  23.0300000    1.7148805224e-08   -9.5680413292e-07    1.2347644113e-07    1.6835732564e-09   -1.5250310922e-07    5.9974843533e-09
  23.0400000    2.0756539737e-08   -9.5737170123e-07    1.2057755175e-07    7.8464039511e-10   -1.5957045349e-07    5.4649116237e-09
  23.0500000    2.3689725010e-08   -9.5821519822e-07    1.1636836035e-07   -3.8312259571e-10   -1.6428802323e-07    5.1271132379e-09
  23.0600000    2.5826672064e-08   -9.5939607765e-07    1.1091564343e-07   -1.8093699051e-09   -1.6654956609e-07    5.0057751831e-09
  23.0700000    2.7071762770e-08   -9.6096586894e-07    1.0430390320e-07   -3.4854711339e-09   -1.6628432270e-07    5.1184937206e-09
  23.0800000    2.7359364912e-08   -9.6296298132e-07    9.6634245554e-08   -5.4039022514e-09   -1.6345857667e-07    5.4784327582e-09
  23.0900000    2.6656757309e-08   -9.6540998835e-07    8.8022739179e-08   -7.5575848218e-09   -1.5807671047e-07    6.0940544309e-09
  23.1000000    2.4965824360e-08   -9.6831157120e-07    7.8598638486e-08   -9.9388957328e-09   -1.5018167643e-07    6.9689321855e-09
  23.1100000    2.2323546600e-08   -9.7165320303e-07    6.8502302209e-08   -1.2538688983e-08   -1.3985492180e-07    8.1015658831e-09
  23.1200000    1.8801241931e-08   -9.7540046292e-07    5.7882862362e-08   -1.5345324426e-08   -1.2721570716e-07    9.4853610468e-09
  23.1300000    1.4502440062e-08   -9.7949927960e-07    4.6895718119e-08   -1.8343702021e-08   -1.1241986874e-07    1.1108603883e-08
  23.1400000    9.5596179104e-09   -9.8387682146e-07    3.5699874983e-08   -2.1514407671e-08   -9.5658002912e-08    1.2954536101e-08
  23.1500000    4.1296910277e-09   -9.8844317760e-07    2.4455257526e-08   -2.4833050615e-08   -7.7153093564e-08    1.5001519730e-08
  23.1600000   -1.6113236414e-09   -9.9309368333e-07    1.3319945043e-08   -2.8269823069e-08   -5.7157616325e-08    1.7223280871e-08
  23.1700000   -7.4746152082e-09   -9.9771174130e-07    2.4475314200e-09   -3.1789373469e-08   -3.5950192846e-08    1.9589157648e-08
  23.1800000   -1.3265236475e-08   -1.0021721888e-06   -8.0155587101e-09   -3.5350889951e-08   -1.3831701436e-08    2.2064542711e-08
  23.1900000   -1.8789375062e-08   -1.0063448412e-06   -1.7932409545e-08   -3.8908598846e-08    8.8788736243e-09    2.4611283533e-08
  23.2000000   -2.3861374660e-08   -1.0100983322e-06   -2.7177883116e-08   -4.2412559666e-08    3.1849075716e-08    2.7188209007e-08
  23.2100000   -2.8310765456e-08   -1.0133038061e-06   -3.5640609266e-08   -4.5809664970e-08    5.4737744099e-08    2.9751698423e-08
  23.2200000   -3.1988646305e-08   -1.0158386462e-06   -4.3224576067e-08   -4.9045060478e-08    7.7200090942e-08    3.2256292020e-08
  23.2300000   -3.4773452946e-08   -1.0175897882e-06   -4.9850514663e-08   -5.2063621711e-08    9.8892870572e-08    3.4655380232e-08
  23.2400000   -3.6575627733e-08   -1.0184567535e-06   -5.5456784141e-08   -5.4811642457e-08    1.1947958991e-07    3.6901878840e-08
  23.2500000   -3.7341194384e-08   -1.0183541687e-06   -5.9999967880e-08   -5.7238617985e-08    1.3863570689e-07    3.8948986851e-08
  23.2600000   -3.7053939373e-08   -1.0172137494e-06   -6.3455018792e-08   -5.9298939196e-08    1.5605376066e-07    4.0750908312e-08
  23.2700000   -3.5736247319e-08   -1.0149856502e-06   -6.5815032938e-08   -6.0953649926e-08    1.7144823750e-07    4.2263625249e-08
  23.2800000   -3.3448256424e-08   -1.0116392469e-06   -6.7090634416e-08   -6.2171831857e-08    1.8456025175e-07    4.3445633572e-08
  23.2900000   -3.0285788865e-08   -1.0071633141e-06   -6.7309022498e-08   -6.2931898530e-08    1.9516183672e-07    4.4258694452e-08
  23.3000000   -2.6376668025e-08   -1.0015655496e-06   -6.6512670424e-08   -6.3222490334e-08    2.0305985423e-07    4.4668505655e-08
  23.3100000   -2.1875911945e-08   -9.9487178744e-07   -6.4757734688e-08   -6.3043111350e-08    2.0809941812e-07    4.4645385992e-08
  23.3200000   -1.6959652629e-08   -9.8712450686e-07   -6.2112313791e-08   -6.2404177952e-08    2.1016676843e-07    4.4164886614e-08
  23.3300000   -1.1818370762e-08   -9.7838122593e-07   -5.8654456013e-08   -6.1326930632e-08    2.0919158253e-07    4.3208322402e-08
  23.3400000   -6.6493705454e-09   -9.6871249721e-07   -5.4470030771e-08   -5.9842705534e-08    2.0514861951e-07    4.1763270844e-08
  23.3500000   -1.6490170568e-09   -9.5819989406e-07   -4.9650679496e-08   -5.7991865855e-08    1.9805871013e-07    3.9823929822e-08
  23.3600000    2.9949989275e-09   -9.4693383103e-07   -4.4291705448e-08   -5.5822482295e-08    1.8798906512e-07    3.7391447976e-08
  23.3700000    7.1111536580e-09   -9.3501154295e-07   -3.8489938118e-08   -5.3388637004e-08    1.7505282819e-07    3.4474099797e-08
  23.3800000    1.0550963185e-08   -9.2253517794e-07   -3.2341956771e-08   -5.0748523998e-08    1.5940797255e-07    3.1087387386e-08
  23.3900000    1.3194838540e-08   -9.0961000122e-07   -2.5942295737e-08   -4.7962432805e-08    1.4125543159e-07    2.7254027294e-08
  23.4000000    1.4956934247e-08   -8.9634303995e-07   -1.9381956123e-08   -4.5090632574e-08    1.2083657971e-07    2.3003823180e-08
  23.4100000    1.5788559699e-08   -8.8284183858e-07   -1.2747231006e-08   -4.2191450997e-08    9.8430022587e-08    1.8373404258e-08
  23.4200000    1.5680110165e-08   -8.6921353382e-07   -6.1186263929e-09   -3.9319274205e-08    7.4347807461e-08    1.3405877999e-08
  23.4300000    1.4661388136e-08   -8.5556436918e-07    4.2977155509e-10   -3.6522912601e-08    4.8931017011e-08    8.1503507509e-09
  23.4400000    1.2800355054e-08   -8.4199924787e-07    6.8306926434e-09   -3.3844241151e-08    2.2544893857e-08    2.6613691312e-09
  23.4500000    1.0200218115e-08   -8.2862153966e-07    1.3023849143e-08   -3.1317137418e-08   -4.4265191368e-09   -3.0017697697e-09
  23.4600000    6.9952721922e-09   -8.1553321525e-07    1.8955838150e-08   -2.8966880304e-08   -3.1586038376e-08   -8.7757837909e-09
  23.4700000    3.3451677451e-09   -8.0283481792e-07    2.4579878123e-08   -2.6809857071e-08   -5.8529317646e-08   -1.4594254625e-08
  23.4800000   -5.7159838201e-10   -7.9062559131e-07    2.9855334944e-08   -2.4853753570e-08   -8.4851021782e-08   -2.0388551920e-08
  23.4900000   -4.5651662196e-09   -7.7900347226e-07    3.4747203497e-08   -2.3098130891e-08   -1.1015103645e-07   -2.6088811811e-08
  23.5000000   -8.4421076898e-09   -7.6806507727e-07    3.9225446160e-08   -2.1535357523e-08   -1.3404074688e-07   -3.1624949137e-08
  23.5100000   -1.2013463019e-08   -7.5790546915e-07    4.3264387591e-08   -2.0151780802e-08   -1.5614914704e-07   -3.6927706728e-08
  23.5200000   -1.5102549223e-08   -7.4861759980e-07    4.6842155647e-08   -1.8929184648e-08   -1.7612876961e-07   -4.1929717009e-08
  23.5300000   -1.7552223127e-08   -7.4029172879e-07    4.9940205614e-08   -1.7846419481e-08   -1.9366132510e-07   -4.6566539012e-08
  23.5400000   -1.9231311322e-08   -7.3301443239e-07    5.2542840804e-08   -1.6881008916e-08   -2.0846293766e-07   -5.0777692333e-08
  23.5500000   -2.0039981990e-08   -7.2686743449e-07    5.4637091997e-08   -1.6010834025e-08   -2.2028889331e-07   -5.4507621977e-08
  23.5600000   -1.9913742306e-08   -7.2192625337e-07    5.6212550986e-08   -1.5215623205e-08   -2.2893782576e-07   -5.7706645073e-08
  23.5700000   -1.8825958815e-08   -7.1825863427e-07    5.7261521085e-08   -1.4478353821e-08   -2.3425528727e-07   -6.0331770712e-08
  23.5800000   -1.6788789574e-08   -7.1592289171e-07    5.7779213991e-08   -1.3786306181e-08   -2.3613659023e-07   -6.2347461821e-08
  23.5900000   -1.3852474904e-08   -7.1496617432e-07    5.7764168721e-08   -1.3131898972e-08   -2.3452890216e-07   -6.3726286048e-08
  23.6000000   -1.0103145178e-08   -7.1542283215e-07    5.7218747991e-08   -1.2513192925e-08   -2.2943256257e-07   -6.4449441339e-08
  23.6100000   -5.6589976279e-09   -7.1731273901e-07    5.6149586448e-08   -1.1933954734e-08   -2.2090154327e-07   -6.4507132793e-08
  23.6200000   -6.6528894528e-10   -7.2063996456e-07    5.4568309118e-08   -1.1403482851e-08   -2.0904309614e-07   -6.3898857632e-08
  23.6300000    4.7117545298e-09   -7.2539152430e-07    5.2491961826e-08   -1.0936006409e-08   -1.9401652432e-07   -6.2633492149e-08
  23.6400000    1.0291893513e-08   -7.3153654712e-07    4.9943568169e-08   -1.0549874472e-08   -1.7603113917e-07   -6.0729246220e-08
  23.6500000    1.5888246102e-08   -7.3902572573e-07    4.6952408783e-08   -1.0266489822e-08   -1.5534340246e-07   -5.8213484145e-08
  23.6600000    2.1314821035e-08   -7.4779120614e-07    4.3554265015e-08   -1.0108987341e-08   -1.3225327809e-07   -5.5122366649e-08
  23.6700000    2.6394019365e-08   -7.5774688347e-07    3.9791326398e-08   -1.0100848730e-08   -1.0709989469e-07   -5.1500352979e-08
  23.6800000    3.0963419369e-08   -7.6878905119e-07    3.5712038164e-08   -1.0264491822e-08   -8.0256502682e-08   -4.7399540700e-08
  23.6900000    3.4882048733e-08   -7.8079749216e-07    3.1370497264e-08   -1.0619932795e-08   -5.2124885389e-08   -4.2878923143e-08
  23.7000000    3.8035465927e-08   -7.9363697771e-07    2.6825795251e-08   -1.1183436331e-08   -2.3129252961e-08   -3.8003469002e-08
  23.7100000    4.0339582494e-08   -8.0715894794e-07    2.2140999479e-08   -1.1966416263e-08    6.2902770479e-09   -3.2843104568e-08
  23.7200000    4.1743210046e-08   -8.2120360102e-07    1.7382035474e-08   -1.2974600553e-08    3.5684493317e-08   -2.7471633026e-08
  23.7300000    4.2229129064e-08   -8.3560210579e-07    1.2616297648e-08   -1.4207288954e-08    6.4602115123e-08   -2.1965530102e-08
  23.7400000    4.1813561566e-08   -8.5017892422e-07    7.9112090270e-09   -1.5657154893e-08    9.2596886614e-08   -1.6402737001e-08
  23.7500000    4.0544375076e-08   -8.6475416875e-07    3.3326905435e-09   -1.7310130045e-08    1.1923466090e-07   -1.0861375347e-08
  23.7600000    3.8497864939e-08   -8.7914593563e-07   -1.0563501859e-09   -1.9145648869e-08    1.4410032151e-07   -5.4184550281e-09
  23.7700000    3.5774444464e-08   -8.9317261010e-07   -5.1975190102e-09   -2.1137239865e-08    1.6680448252e-07   -1.4861941748e-10
  23.7800000    3.2493394499e-08   -9.0665485172e-07   -9.0382074644e-09   -2.3253294231e-08    1.8698975971e-07    4.8771240604e-09
  23.7900000    2.8787045681e-08   -9.1941745643e-07   -1.2532797441e-08   -2.5458043747e-08    2.0433666301e-07    9.5925747447e-09
  23.8000000    2.4794471547e-08   -9.3129104839e-07   -1.5643562125e-08   -2.7712746234e-08    2.1856882194e-07    1.3937452944e-08
  23.8100000    2.0655188484e-08   -9.4211332575e-07   -1.8341316388e-08   -2.9976961338e-08    2.2945762087e-07    1.7858441579e-08
  23.8200000    1.6503113674e-08   -9.5173024928e-07   -2.0605758625e-08   -3.2209847973e-08    2.3682607059e-07    2.1310058240e-08
  23.8300000    1.2460958163e-08   -9.5999674487e-07   -2.2425497557e-08   -3.4371498080e-08    2.4055185118e-07    2.4255458186e-08
  23.8400000    8.6353844798e-09   -9.6677741909e-07   -2.3797800265e-08   -3.6424144607e-08    2.4056956234e-07    2.6667025919e-08
  23.8500000    5.1131343294e-09   -9.7194695344e-07   -2.4727992716e-08   -3.8333373273e-08    2.3687198478e-07    2.8526869515e-08
  23.8600000    1.9582997907e-09   -9.7539042060e-07   -2.5228654194e-08   -4.0069075282e-08    2.2951046082e-07    2.9827082347e-08
  23.8700000   -7.8927867425e-10   -9.7700358025e-07   -2.5318572745e-08   -4.1606309595e-08    2.1859433595e-07    3.0569893008e-08
  23.8800000   -3.1142542595e-09   -9.7669315378e-07   -2.5021579030e-08   -4.2925917987e-08    2.0428943888e-07    3.0767558920e-08
  23.8900000   -5.0249365948e-09   -9.7437716870e-07   -2.4365222349e-08   -4.4014928016e-08    1.8681567226e-07    3.0442162819e-08
  23.9000000   -6.5511946225e-09   -9.6998551627e-07   -2.3379467383e-08   -4.4866804238e-08    1.6644367635e-07    2.9625136853e-08
  23.9100000   -7.7413572865e-09   -9.6346067726e-07   -2.2095444778e-08   -4.5481331928e-08    1.4349072055e-07    2.8356710129e-08
  23.9200000   -8.6583619430e-09   -9.5475866500e-07   -2.0544244482e-08   -4.5864579947e-08    1.1831576688e-07    2.6685132451e-08
  23.9300000   -9.3752380299e-09   -9.4385033936e-07   -1.8755962762e-08   -4.6028336360e-08    9.1313867971e-08    2.4665736447e-08
  23.9400000   -9.9702946966e-09   -9.3072286488e-07   -1.6758868698e-08   -4.5989702149e-08    6.2909962699e-08    2.2359935678e-08
  23.9500000   -1.0522051996e-08   -9.1538161363e-07   -1.4578845310e-08   -4.5770287767e-08    3.3552142863e-08    1.9834018930e-08
  23.9600000   -1.1104510804e-08   -8.9785211547e-07   -1.2239113485e-08   -4.5395509540e-08    3.7045594316e-09    1.7157925293e-08
  23.9700000   -1.1782648515e-08   -8.7818235483e-07   -9.7601502497e-09   -4.4893660667e-08   -2.6160004177e-08    1.4403879915e-08
  23.9800000   -1.2608661572e-08   -8.5644504997e-07   -7.1599624554e-09   -4.4295014515e-08   -5.5567680406e-08    1.1645030573e-08
  23.9900000   -1.3618877886e-08   -8.3273996133e-07   -4.4544283661e-09   -4.3630802602e-08   -8.4051113736e-08    8.9540383780e-09
  24.0000000   -1.4831704893e-08   -8.0719615453e-07   -1.6579555193e-09   -4.2932238533e-08   -1.1115700839e-07    6.4016620288e-09
  24.0100000   -1.6246504350e-08   -7.7997385873e-07    1.2157821865e-09   -4.2229573944e-08   -1.3645341551e-07    4.0554000334e-09
  24.0200000   -1.7843637353e-08   -7.5126610377e-07    4.1531475762e-09   -4.1551107041e-08   -1.5953673641e-07    1.9781337474e-09
  24.0300000   -1.9585456341e-08   -7.2129975881e-07    7.1396417266e-09   -4.0922286191e-08   -1.8003824959e-07    2.2691019403e-10
  24.0400000   -2.1418333579e-08   -6.9033592911e-07    1.0159259652e-08   -4.0364868811e-08   -1.9763011640e-07   -1.1482096214e-09
  24.0500000   -2.3275586244e-08   -6.5866960068e-07    1.3193845277e-08   -3.9896161187e-08   -2.1203070772e-07   -2.1051730491e-09
  24.0600000   -2.5080960358e-08   -6.2662835358e-07    1.6222672894e-08   -3.9528350561e-08   -2.2300920755e-07   -2.6107974701e-09
  24.0700000   -2.6752899260e-08   -5.9457018931e-07    1.9222270695e-08   -3.9267957731e-08   -2.3038940005e-07   -2.6415020005e-09
  24.0800000   -2.8208799455e-08   -5.6288030358e-07    2.2166378896e-08   -3.9115475443e-08   -2.3405257590e-07   -2.1838213661e-09
  24.0900000   -2.9369628366e-08   -5.3196679485e-07    2.5026322542e-08   -3.9065060584e-08   -2.3393949199e-07   -1.2347714933e-09
  24.1000000   -3.0164212034e-08   -5.0225534989e-07    2.7771414086e-08   -3.9104589363e-08   -2.3005139881e-07    1.9801169421e-10
  24.1100000   -3.0533263467e-08   -4.7418293949e-07    3.0369792060e-08   -3.9215702803e-08   -2.2245005517e-07    2.0963089669e-09
  24.1200000   -3.0432762509e-08   -4.4819073789e-07    3.2789290637e-08   -3.9374230750e-08   -2.1125678531e-07    4.4315836200e-09
  24.1300000   -2.9836707506e-08   -4.2471596945e-07    3.4998557509e-08   -3.9550731121e-08   -1.9665055564e-07    7.1654067316e-09
  24.1400000   -2.8738944772e-08   -4.0418350051e-07    3.6968054941e-08   -3.9711390863e-08   -1.7886511791e-07    1.0250106785e-08
  24.1500000   -2.7154034451e-08   -3.8699673079e-07    3.8671298498e-08   -3.9818971652e-08   -1.5818526126e-07    1.3629581690e-08
  24.1600000   -2.5117167419e-08   -3.7352836004e-07    4.0085809046e-08   -3.9834179061e-08   -1.3494223878e-07    1.7240269890e-08
  24.1700000   -2.2683097189e-08   -3.6411127409e-07    4.1194099880e-08   -3.9717023156e-08   -1.0950844320e-07    2.1012295796e-08
  24.1800000   -1.9924044133e-08   -3.5902952118e-07    4.1984323874e-08   -3.9428451179e-08   -8.2291394065e-08    2.4870705530e-08
  24.1900000   -1.6926900068e-08   -3.5851002236e-07    4.2450775375e-08   -3.8932092410e-08   -5.3727168415e-08    2.8736841483e-08
  24.2000000   -1.3789548929e-08   -3.6271485315e-07    4.2593948890e-08   -3.8195958712e-08   -2.4273401055e-08    3.2529794210e-08
  24.2100000   -1.0616798651e-08   -3.7173471564e-07    4.2420557110e-08   -3.7194242391e-08    5.5981146796e-09    3.6167870399e-08
