#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   7.9500000   -3.4362777752e-04   -2.3663117963e-07   -6.7710224264e-05   -6.1932427000e-09   -3.5759186773e-05   -1.0475539784e-08
   7.9600000   -3.3949554260e-04   -2.3308153081e-07   -6.6916378512e-05   -5.0415802203e-09   -3.5619012169e-05   -1.0803414425e-08
   7.9700000   -3.3535626496e-04   -2.2981983289e-07   -6.6115552275e-05   -3.9552740019e-09   -3.5477358455e-05   -1.0985055858e-08
   7.9800000   -3.3121104949e-04   -2.2693624394e-07   -6.5307724208e-05   -2.9714637065e-09   -3.5334416390e-05   -1.1016602246e-08
   7.9900000   -3.2706118879e-04   -2.2451122529e-07   -6.4493062326e-05   -2.1209302882e-09   -3.5190392396e-05   -1.0896525955e-08
   8.0000000   -3.2290813102e-04   -2.2261207653e-07   -6.3671922070e-05   -1.4271284462e-09   -3.5045504447e-05   -1.0625650753e-08
   8.0100000   -3.1875344000e-04   -2.2129009872e-07   -6.2844837224e-05   -9.0560357930e-10   -3.4899977638e-05   -1.0207112563e-08
   8.0200000   -3.1459874850e-04   -2.2057816522e-07   -6.2012504243e-05   -5.6378523722e-10   -3.4754039583e-05   -9.6463178207e-09
   8.0300000   -3.1044570638e-04   -2.2048913471e-07   -6.1175760288e-05   -4.0134747274e-10   -3.4607915783e-05   -8.9507985775e-09
   8.0400000   -3.0629592535e-04   -2.2101491363e-07   -6.0335556009e-05   -4.1091542140e-10   -3.4461825049e-05   -8.1300768026e-09
   8.0500000   -3.0215092268e-04   -2.2212634787e-07   -5.9492923695e-05   -5.7900732812e-10   -3.4315975038e-05   -7.1954801670e-09
   8.0600000   -2.9801206624e-04   -2.2377390467e-07   -5.8648942339e-05   -8.8739460334e-10   -3.4170558142e-05   -6.1599346240e-09
   8.0700000   -2.9388052371e-04   -2.2588925226e-07   -5.7804700433e-05   -1.3145063935e-09   -3.4025747723e-05   -5.0377352909e-09
   8.0800000   -2.8975721824e-04   -2.2838732247e-07   -5.6961258355e-05   -1.8369925035e-09   -3.3881694847e-05   -3.8443052862e-09
   8.0900000   -2.8564279294e-04   -2.3116936377e-07   -5.6119611145e-05   -2.4311493104e-09   -3.3738525578e-05   -2.5959676032e-09
   8.1000000   -2.8153758598e-04   -2.3412615162e-07   -5.5280653487e-05   -3.0743462742e-09   -3.3596338826e-05   -1.3096620341e-09
   8.1100000   -2.7744161776e-04   -2.3714165623e-07   -5.4445147920e-05   -3.7462243886e-09   -3.3455204979e-05   -2.7374602576e-12
   8.1200000   -2.7335459051e-04   -2.4009719563e-07   -5.3613697405e-05   -4.4294478436e-09   -3.3315165052e-05    1.3072942231e-09
   8.1300000   -2.6927590119e-04   -2.4287537275e-07   -5.2786723432e-05   -5.1104333888e-09   -3.3176230646e-05    2.6030011213e-09
   8.1400000   -2.6520466592e-04   -2.4536397681e-07   -5.1964450142e-05   -5.7794380715e-09   -3.3038384453e-05    3.8672373288e-09
   8.1500000   -2.6113975586e-04   -2.4745982928e-07   -5.1146895280e-05   -6.4304554732e-09   -3.2901581447e-05    5.0833330282e-09
   8.1600000   -2.5707984191e-04   -2.4907214264e-07   -5.0333868223e-05   -7.0607393551e-09   -3.2765750564e-05    6.2353159130e-09
   8.1700000   -2.5302344648e-04   -2.5012546851e-07   -4.9524974951e-05   -7.6700894400e-09   -3.2630796908e-05    7.3080668717e-09
   8.1800000   -2.4896899977e-04   -2.5056211559e-07   -4.8719630145e-05   -8.2598123246e-09   -3.2496604333e-05    8.2874970944e-09
   8.1900000   -2.4491489791e-04   -2.5034383685e-07   -4.7917075613e-05   -8.8316944713e-09   -3.2363038362e-05    9.1606737324e-09
   8.2000000   -2.4085956042e-04   -2.4945292169e-07   -4.7116404623e-05   -9.3868724531e-09   -3.2229949306e-05    9.9159883484e-09
   8.2100000   -2.3680148444e-04   -2.4789281031e-07   -4.6316591282e-05   -9.9246837953e-09   -3.2097175551e-05    1.0543247089e-08
   8.2200000   -2.3273929406e-04   -2.4568742275e-07   -4.5516523868e-05   -1.0441874990e-08   -3.1964546895e-05    1.1033801688e-08
   8.2300000   -2.2867178246e-04   -2.4288050740e-07   -4.4715041040e-05   -1.0931815348e-08   -3.1831887875e-05    1.1380629646e-08
   8.2400000   -2.2459794617e-04   -2.3953382984e-07   -4.3910969710e-05   -1.1384219779e-08   -3.1699021010e-05    1.1578415850e-08
   8.2500000   -2.2051701027e-04   -2.3572516604e-07   -4.3103163278e-05   -1.1785100980e-08   -3.1565769915e-05    1.1623614289e-08
   8.2600000   -2.1642844466e-04   -2.3154565815e-07   -4.2290539070e-05   -1.2117166619e-08   -3.1431962251e-05    1.1514516929e-08
   8.2700000   -2.1233197124e-04   -2.2709677999e-07   -4.1472113576e-05   -1.2360504876e-08   -3.1297432474e-05    1.1251257084e-08
   8.2800000   -2.0822756297e-04   -2.2248704868e-07   -4.0647034537e-05   -1.2493801574e-08   -3.1162024329e-05    1.0835844976e-08
   8.2900000   -2.0411543510e-04   -2.1782863882e-07   -3.9814608644e-05   -1.2495627929e-08   -3.1025593156e-05    1.0272156484e-08
   8.3000000   -1.9999603049e-04   -2.1323376169e-07   -3.8974324137e-05   -1.2346105867e-08   -3.0888007907e-05    9.5659399986e-09
   8.3100000   -1.9586999953e-04   -2.0881135967e-07   -3.8125867563e-05   -1.2028525773e-08   -3.0749152980e-05    8.7247666774e-09
   8.3200000   -1.9173817600e-04   -2.0466377009e-07   -3.7269133964e-05   -1.1531164169e-08   -3.0608929744e-05    7.7579567580e-09
   8.3300000   -1.8760155036e-04   -2.0088374648e-07   -3.6404230465e-05   -1.0848775523e-08   -3.0467257908e-05    6.6765509592e-09
   8.3400000   -1.8346124134e-04   -1.9755175038e-07   -3.5531473012e-05   -9.9839428714e-09   -3.0324076613e-05    5.4932035649e-09
   8.3500000   -1.7931846633e-04   -1.9473373696e-07   -3.4651376270e-05   -8.9480510631e-09   -3.0179345319e-05    4.2220573310e-09
   8.3600000   -1.7517451189e-04   -1.9247952396e-07   -3.3764637331e-05   -7.7618407282e-09   -3.0033044408e-05    2.8786194168e-09
   8.3700000   -1.7103070417e-04   -1.9082142705e-07   -3.2872113340e-05   -6.4553854607e-09   -2.9885175606e-05    1.4796364743e-09
   8.3800000   -1.6688838025e-04   -1.8977372465e-07   -3.1974794011e-05   -5.0675744834e-09   -2.9735762099e-05    4.2885308259e-11
   8.3900000   -1.6274885982e-04   -1.8933244269e-07   -3.1073770072e-05   -3.6449646772e-09   -2.9584848390e-05   -1.4129904466e-09
   8.4000000   -1.5861341774e-04   -1.8947595169e-07   -3.0170198067e-05   -2.2401418999e-09   -2.9432499857e-05   -2.8687204987e-09
   8.4100000   -1.5448325730e-04   -1.9016574354e-07   -2.9265263295e-05   -9.0963551234e-10   -2.9278801951e-05   -4.3046096645e-09
   8.4200000   -1.5035948438e-04   -1.9134810897e-07   -2.8360141732e-05    2.8866670155e-10   -2.9123859144e-05   -5.7008272498e-09
   8.4300000   -1.4624308219e-04   -1.9295573114e-07   -2.7455962341e-05    1.2983248351e-09   -2.8967793433e-05   -7.0376405929e-09
   8.4400000   -1.4213488746e-04   -1.9491016365e-07   -2.6553770605e-05    2.0672341924e-09   -2.8810742575e-05   -8.2957124144e-09
   8.4500000   -1.3803556777e-04   -1.9712415153e-07   -2.5654494676e-05    2.5505203246e-09   -2.8652857866e-05   -9.4563968874e-09
   8.4600000   -1.3394560075e-04   -1.9950449179e-07   -2.4758915734e-05    2.7132360433e-09   -2.8494301680e-05   -1.0502033854e-08
   8.4700000   -1.2986525599e-04   -2.0195469123e-07   -2.3867643403e-05    2.5327354273e-09   -2.8335244629e-05   -1.1416229533e-08
   8.4800000   -1.2579458009e-04   -2.0437805328e-07   -2.2981096233e-05    2.0005020832e-09   -2.8175862461e-05   -1.2184175636e-08
   8.4900000   -1.2173338593e-04   -2.0668041335e-07   -2.2099488565e-05    1.1233390091e-09   -2.8016332732e-05   -1.2792906805e-08
   8.5000000   -1.1768124694e-04   -2.0877278124e-07   -2.1222824370e-05   -7.6083431828e-11   -2.7856831341e-05   -1.3231560478e-08
   8.5100000   -1.1363749732e-04   -2.1057401985e-07   -2.0350898152e-05   -1.5595497332e-09   -2.7697528913e-05   -1.3491623390e-08
   8.5200000   -1.0960123886e-04   -2.1201317126e-07   -1.9483302634e-05   -3.2744150185e-09   -2.7538587262e-05   -1.3567116060e-08
   8.5300000   -1.0557135503e-04   -2.1303119189e-07   -1.8619443361e-05   -5.1553957487e-09   -2.7380155870e-05   -1.3454752222e-08
   8.5400000   -1.0154653265e-04   -2.1358284808e-07   -1.7758559611e-05   -7.1272427736e-09   -2.7222368570e-05   -1.3154064641e-08
   8.5500000   -9.7525291253e-05   -2.1363780645e-07   -1.6899750762e-05   -9.1078832780e-09   -2.7065340511e-05   -1.2667460153e-08
   8.5600000   -9.3506019777e-05   -2.1318140910e-07   -1.6042007260e-05   -1.1012097792e-08   -2.6909165449e-05   -1.2000220426e-08
   8.5700000   -8.9487020131e-05   -2.1221494120e-07   -1.5184245215e-05   -1.2755514587e-08   -2.6753913486e-05   -1.1160485713e-08
   8.5800000   -8.5466556369e-05   -2.1075551405e-07   -1.4325343170e-05   -1.4258560734e-08   -2.6599629353e-05   -1.0159120646e-08
   8.5900000   -8.1442908123e-05   -2.0883532764e-07   -1.3464179867e-05   -1.5450464900e-08   -2.6446331135e-05   -9.0095852710e-09
   8.6000000   -7.7414427022e-05   -2.0650050617e-07   -1.2599671535e-05   -1.6272900486e-08   -2.6294009735e-05   -7.7277064958e-09
   8.6100000   -7.3379593422e-05   -2.0380957849e-07   -1.1730807400e-05   -1.6683078412e-08   -2.6142628832e-05   -6.3314442414e-09
   8.6200000   -6.9337071982e-05   -2.0083125917e-07   -1.0856682031e-05   -1.6656225754e-08   -2.5992125526e-05   -4.8405973933e-09
   8.6300000   -6.5285763549e-05   -1.9764211122e-07   -9.9765234210e-06   -1.6187177631e-08   -2.5842411559e-05   -3.2764587406e-09
   8.6400000   -6.1224851344e-05   -1.9432394464e-07   -9.0897157288e-06   -1.5291170196e-08   -2.5693375088e-05   -1.6614868367e-09
   8.6500000   -5.7153839183e-05   -1.9096074922e-07   -8.1958158823e-06   -1.4003428050e-08   -2.5544882995e-05   -1.8926220253e-11
   8.6600000   -5.3072579947e-05   -1.8763581994e-07   -7.2945634776e-06   -1.2378061348e-08   -2.5396783614e-05    1.6275847139e-09
   8.6700000   -4.8981293277e-05   -1.8442856628e-07   -6.3858836625e-06   -1.0485778116e-08   -2.5248909865e-05    3.2543683879e-09
   8.6800000   -4.4880570498e-05   -1.8141186296e-07   -5.4698830786e-06   -8.4108767049e-09   -2.5101082656e-05    4.8380936259e-09
   8.6900000   -4.0771367160e-05   -1.7864915375e-07   -4.5468391009e-06   -6.2474580846e-09   -2.4953114482e-05    6.3561252564e-09
   8.7000000   -3.6654982356e-05   -1.7619229666e-07   -3.6171829629e-06   -4.0951515381e-09   -2.4804813147e-05    7.7868610939e-09
   8.7100000   -3.2533025632e-05   -1.7407959687e-07   -2.6814774387e-06   -2.0544554862e-09   -2.4655985480e-05    9.1100423476e-09
   8.7200000   -2.8407372262e-05   -1.7233467325e-07   -1.7403905491e-06   -2.2198269461e-10   -2.4506441021e-05    1.0307027949e-08
   8.7300000   -2.4280108503e-05   -1.7096552878e-07   -7.9466604060e-07    1.3141489367e-09   -2.4355995521e-05    1.1361049931e-08
   8.7400000   -2.0153468465e-05   -1.6996467400e-07    1.5490791232e-07    2.4785467327e-09   -2.4204474248e-05    1.2257390410e-08
   8.7500000   -1.6029764913e-05   -1.6930969653e-07    1.1075301105e-06    3.2123471995e-09   -2.4051715029e-05    1.2983595618e-08
   8.7600000   -1.1911316374e-05   -1.6896450712e-07    2.0624169238e-06    3.4760241084e-09   -2.3897570963e-05    1.3529587418e-08
   8.7700000   -7.8003732062e-06   -1.6888128617e-07    3.0188304595e-06    3.2515269817e-09   -2.3741912702e-05    1.3887769756e-08
   8.7800000   -3.6990449868e-06   -1.6900296396e-07    3.9761032842e-06    2.5432877912e-09   -2.3584630504e-05    1.4053129447e-08
   8.7900000    3.9076768500e-07   -1.6926578343e-07    4.9336587631e-06    1.3781773881e-09   -2.3425635737e-05    1.4023209937e-08
   8.8000000    4.4674351663e-06   -1.6960276236e-07    5.8910262052e-06   -1.9565099110e-10   -2.3264862045e-05    1.3798188988e-08
   8.8100000    8.5296521746e-06   -1.6994677660e-07    6.8478505322e-06   -2.1108156378e-09   -2.3102266106e-05    1.3380821367e-08
   8.8200000    1.2576480731e-05   -1.7023381837e-07    7.8038960528e-06   -4.2838576681e-09   -2.2937828015e-05    1.2776394893e-08
   8.8300000    1.6607381270e-05   -1.7040610155e-07    8.7590448255e-06   -6.6190049396e-09   -2.2771551243e-05    1.1992670337e-08
   8.8400000    2.0622230943e-05   -1.7041484458e-07    9.7132897276e-06   -9.0126543311e-09   -2.2603462293e-05    1.1039774566e-08
   8.8500000    2.4621328519e-05   -1.7022240781e-07    1.0666722972e-05   -1.1358139049e-08   -2.2433610005e-05    9.9300833938e-09
   8.8600000    2.8605385815e-05   -1.6980406597e-07    1.1619520938e-05   -1.3550660414e-08   -2.2262064553e-05    8.6780882937e-09
   8.8700000    3.2575505833e-05   -1.6914905930e-07    1.2571926385e-05   -1.5492180154e-08   -2.2088916172e-05    7.3002155975e-09
   8.8800000    3.6533148564e-05   -1.6826079478e-07    1.3524229083e-05   -1.7095899199e-08   -2.1914273596e-05    5.8146613946e-09
   8.8900000    4.0480085364e-05   -1.6715643711e-07    1.4476746081e-05   -1.8290207521e-08   -2.1738262332e-05    4.2411605111e-09
   8.9000000    4.4418343635e-05   -1.6586578753e-07    1.5429802547e-05   -1.9021943019e-08   -2.1561022633e-05    2.6007637039e-09
   8.9100000    4.8350143292e-05   -1.6442932891e-07    1.6383714473e-05   -1.9258742724e-08   -2.1382707387e-05    9.1559039219e-10
   8.9200000    5.2277827280e-05   -1.6289603413e-07    1.7338773872e-05   -1.8990384743e-08   -2.1203479753e-05   -7.9144039622e-10
   8.9300000    5.6203788190e-05   -1.6132034160e-07    1.8295237261e-05   -1.8229016623e-08   -2.1023510727e-05   -2.4968933512e-09
   8.9400000    6.0130393507e-05   -1.5975924317e-07    1.9253317699e-05   -1.7008459862e-08   -2.0842976551e-05   -4.1771298139e-09
   8.9500000    6.4059911491e-05   -1.5826885861e-07    2.0213180593e-05   -1.5382457413e-08   -2.0662056085e-05   -5.8086051701e-09
   8.9600000    6.7994440503e-05   -1.5690145203e-07    2.1174943553e-05   -1.3421954937e-08   -2.0480928057e-05   -7.3682001137e-09
   8.9700000    6.9780063940e-05   -5.8946536999e-08    2.2138679210e-05   -1.1211714830e-08   -2.0299768339e-05   -8.8335363617e-09
   8.9800000    7.3843745689e-05   -5.9461821552e-08    2.3104421279e-05   -8.8461891457e-09   -2.0118747212e-05   -1.0183309959e-08
   8.9900000    7.7903840010e-05   -5.8026387228e-08    2.4072172629e-05   -6.4251579792e-09   -1.9938026648e-05   -1.1397604122e-08
   9.0000000    8.1933650824e-05   -5.4818446686e-08    2.5041914701e-05   -4.0490909718e-09   -1.9757757717e-05   -1.2458197236e-08
   9.0100000    8.5907730590e-05   -5.0082251756e-08    2.6013617465e-05   -1.8146108484e-09   -1.9578078075e-05   -1.3348859481e-08
   9.0200000    8.9806236239e-05   -4.4113684084e-08    2.6987248911e-05    1.8979404849e-10   -1.9399109626e-05   -1.4055627644e-08
   9.0300000    9.3618651537e-05   -3.7244163780e-08    2.7962783306e-05    1.8875570147e-09   -1.9220956427e-05   -1.4567060265e-08
   9.0400000    9.7346315930e-05   -2.9823140212e-08    2.8940207427e-05    3.2172114599e-09   -1.9043702774e-05   -1.4874427074e-08
   9.0500000    1.0100335986e-04   -2.2200614126e-08    2.9919524408e-05    4.1347979580e-09   -1.8867411648e-05   -1.4971918394e-08
   9.0600000    1.0461586337e-04   -1.4710342187e-08    3.0900754734e-05    4.6152936198e-09   -1.8692123445e-05   -1.4856775707e-08
   9.0700000    1.0821929614e-04   -7.6546812704e-09    3.1883934221e-05    4.6532773740e-09   -1.8517855114e-05   -1.4529370038e-08
   9.0800000    1.1185453316e-04   -1.2919712697e-09    3.2869109414e-05    4.2624819662e-09   -1.8344599652e-05   -1.3993267476e-08
   9.0900000    1.1556293817e-04    4.1733902470e-09    3.3856330433e-05    3.4745785085e-09   -1.8172326068e-05   -1.3255205365e-08
   9.1000000    1.1938114169e-04    8.5973489851e-09    3.4845641875e-05    2.3370789704e-09   -1.8000979715e-05   -1.2325067634e-08
   9.1100000    1.2333619254e-04    1.1899069430e-08    3.5837072959e-05    9.1060019136e-10   -1.7830483134e-05   -1.1215742312e-08
   9.1200000    1.2744172562e-04    1.4060629101e-08    3.6830627095e-05   -7.3441454607e-10   -1.7660737313e-05   -9.9429678744e-09
   9.1300000    1.3169566807e-04    1.5123173203e-08    3.7826272372e-05   -2.5213610477e-09   -1.7491623334e-05   -8.5251091405e-09
   9.1400000    1.3607981530e-04    1.5180402152e-08    3.8823933554e-05   -4.3712377417e-09   -1.7323004487e-05   -6.9829029144e-09
   9.1500000    1.4056137435e-04    1.4369759840e-08    3.9823486518e-05   -6.2064097786e-09   -1.7154728672e-05   -5.3391262011e-09
   9.1600000    1.4509632142e-04    1.2862025050e-08    4.0824755984e-05   -7.9542082541e-09   -1.6986631189e-05   -3.6182605375e-09
   9.1700000    1.4963418984e-04    1.0849919180e-08    4.1827516868e-05   -9.5500476245e-09   -1.6818537728e-05   -1.8460840294e-09
   9.1800000    1.5412371874e-04    8.5365286168e-09    4.2831499682e-05   -1.0940052863e-08   -1.6650267613e-05   -4.9248941442e-11
   9.1900000    1.5851867917e-04    6.1241641763e-09    4.3836400084e-05   -1.2083088373e-08   -1.6481637123e-05    1.7451484512e-09
   9.2000000    1.6278316608e-04    3.8041770596e-09    4.4841892123e-05   -1.2951995992e-08   -1.6312462906e-05    3.5100243292e-09
   9.2100000    1.6689570493e-04    1.7483832101e-09    4.5847644985e-05   -1.3534122076e-08   -1.6142565336e-05    5.2187787761e-09
   9.2200000    1.7085166352e-04    1.0218411791e-10    4.6853342256e-05   -1.3831085015e-08   -1.5971771794e-05    6.8457295979e-09
   9.2300000    1.7466366489e-04   -1.0201399799e-09    4.7858702842e-05   -1.3857834277e-08   -1.5799919765e-05    8.3665391049e-09
   9.2400000    1.7835994081e-04   -1.5380782644e-09    4.8863502387e-05   -1.3641045438e-08   -1.5626859682e-05    9.7586332504e-09
   9.2500000    1.8198081542e-04   -1.4056949843e-09    4.9867593975e-05   -1.3217015806e-08   -1.5452457456e-05    1.1001560995e-08
   9.2600000    1.8557373651e-04   -6.1040591954e-10    5.0870926723e-05   -1.2629247071e-08   -1.5276596635e-05    1.2077334225e-08
   9.2700000    1.8918744774e-04    8.2947624119e-10    5.1873561250e-05   -1.1925588153e-08   -1.5099180170e-05    1.2970672456e-08
   9.2800000    1.9286599940e-04    2.8685195419e-09    5.2875680724e-05   -1.1155538195e-08   -1.4920131718e-05    1.3669262037e-08
   9.2900000    1.9664331403e-04    5.4386002425e-09    5.3877596567e-05   -1.0367473659e-08   -1.4739396484e-05    1.4163869846e-08
   9.3000000    2.0053895664e-04    8.4534817924e-09    5.4879748153e-05   -9.6060721664e-09   -1.4556941555e-05    1.4448484590e-08
   9.3100000    2.0455561338e-04    1.1813541238e-08    5.5882696089e-05   -8.9101979052e-09   -1.4372755850e-05    1.4520317249e-08
   9.3200000    2.0867857820e-04    1.5410029219e-08    5.6887108900e-05   -8.3111595931e-09   -1.4186849521e-05    1.4379805024e-08
   9.3300000    2.1287730654e-04    1.9128848616e-08    5.7893743605e-05   -7.8314838719e-09   -1.3999253007e-05    1.4030513543e-08
   9.3400000    2.1710884904e-04    2.2853532989e-08    5.8903420415e-05   -7.4843442912e-09   -1.3810015676e-05    1.3478999697e-08
   9.3500000    2.2132275581e-04    2.6467512903e-08    5.9916992688e-05   -7.2734506548e-09   -1.3619204151e-05    1.2734675870e-08
   9.3600000    2.2546686967e-04    2.9855775537e-08    6.0935313272e-05   -7.1935648393e-09   -1.3426900314e-05    1.1809538589e-08
   9.3700000    2.2949332492e-04    3.2905948586e-08    6.1959198770e-05   -7.2315583245e-09   -1.3233199183e-05    1.0717950694e-08
   9.3800000    2.3336404905e-04    3.5509062772e-08    6.2989392853e-05   -7.3677920159e-09   -1.3038206536e-05    9.4763900912e-09
   9.3900000    2.3705513084e-04    3.7560190476e-08    6.4026530896e-05   -7.5778662660e-09   -1.2842036501e-05    8.1031321876e-09
   9.4000000    2.4055955876e-04    3.8959283395e-08    6.5071107184e-05   -7.8345466535e-09   -1.2644809074e-05    6.6179780438e-09
   9.4100000    2.4388803498e-04    3.9612400235e-08    6.6123446243e-05   -8.1097643665e-09   -1.2446647691e-05    5.0419476223e-09
   9.4200000    2.4706780275e-04    3.9433405201e-08    6.7183680108e-05   -8.3766085108e-09   -1.2247676809e-05    3.3970102703e-09
   9.4300000    2.5013966318e-04    3.8346369648e-08    6.8251732216e-05   -8.6110418643e-09   -1.2048019681e-05    1.7057619459e-09
   9.4400000    2.5315357108e-04    3.6288618941e-08    6.9327309306e-05   -8.7933713936e-09   -1.1847796194e-05   -8.8172807229e-12
   9.4500000    2.5616336003e-04    3.3214419122e-08    7.0409901604e-05   -8.9094357779e-09   -1.1647120928e-05   -1.7236423867e-09
   9.4600000    2.5922123835e-04    2.9099039297e-08    7.1498791817e-05   -8.9511837395e-09   -1.1446101434e-05   -3.4157906591e-09
   9.4700000    2.6237270546e-04    2.3943085402e-08    7.2593072337e-05   -8.9170232543e-09   -1.1244836672e-05   -5.0627234034e-09
   9.4800000    2.6565246612e-04    1.7776677969e-08    7.3691670764e-05   -8.8114985951e-09   -1.1043415758e-05   -6.6425358486e-09
   9.4900000    2.6908177626e-04    1.0663004981e-08    7.4793382218e-05   -8.6447106974e-09   -1.0841916846e-05   -8.1342012434e-09
   9.5000000    2.7266746025e-04    2.7012265367e-09    7.5896907711e-05   -8.4312079422e-09   -1.0640406367e-05   -9.5177568319e-09
   9.5100000    2.7640262108e-04   -5.9721189463e-09    7.7000896963e-05   -8.1887576948e-09   -1.0438938401e-05   -1.0774570528e-08
   9.5200000    2.8026885247e-04   -1.5183088534e-08    7.8103994060e-05   -7.9367179963e-09   -1.0237554341e-05   -1.1887503784e-08
   9.5300000    2.8423958159e-04   -2.4722342862e-08    7.9204884134e-05   -7.6944697355e-09   -1.0036282776e-05   -1.2841169753e-08
   9.5400000    2.8828404793e-04   -3.4349000909e-08    8.0302339172e-05   -7.4798490123e-09   -9.8351395958e-06   -1.3622118975e-08
   9.5500000    2.9237137096e-04   -4.3796791856e-08    8.1395261470e-05   -7.3076457154e-09   -9.6341282959e-06   -1.4219036401e-08
   9.5600000    2.9647418157e-04   -5.2781739282e-08    8.2482722594e-05   -7.1884093308e-09   -9.4332405182e-06   -1.4622927782e-08
   9.5700000    3.0057138364e-04   -6.1012109377e-08    8.3563996770e-05   -7.1275627124e-09   -9.2324567580e-06   -1.4827302030e-08
   9.5800000    3.0464975655e-04   -6.8199232677e-08    8.4638587210e-05   -7.1248927822e-09   -9.0317472580e-06   -1.4828305883e-08
   9.5900000    3.0870428515e-04   -7.4069545823e-08    8.5706244434e-05   -7.1744402055e-09   -8.8310730842e-06   -1.4624878120e-08
   9.6000000    3.1273728367e-04   -7.8376843318e-08    8.6766975784e-05   -7.2649307566e-09   -8.6303873290e-06   -1.4218799121e-08
   9.6100000    3.1675653954e-04   -8.0914154855e-08    8.7821046094e-05   -7.3804960718e-09   -8.4296364672e-06   -1.3614787265e-08
   9.6200000    3.2077282157e-04   -8.1524740954e-08    8.8868969441e-05   -7.5018258069e-09   -8.2287617925e-06   -1.2820465354e-08
   9.6300000    3.2479715897e-04   -8.0111442197e-08    8.9911492291e-05   -7.6076986539e-09   -8.0277009096e-06   -1.1846346636e-08
   9.6400000    3.2883829923e-04   -7.6643834843e-08    9.0949568721e-05   -7.6765222877e-09   -7.8263893426e-06   -1.0705720019e-08
   9.6500000    3.3290069760e-04   -7.1162696963e-08    9.1984329049e-05   -7.6881957368e-09   -7.6247620762e-06   -9.4145159497e-09
   9.6600000    3.3698329115e-04   -6.3781428922e-08    9.3017042707e-05   -7.6258049727e-09   -7.4227551328e-06   -7.9910919038e-09
   9.6700000    3.4107918217e-04   -5.4684201958e-08    9.4049077028e-05   -7.4771698151e-09   -7.2203070545e-06   -6.4559780652e-09
   9.6800000    3.4517622149e-04   -4.4120749291e-08    9.5081853432e-05   -7.2363168934e-09   -7.0173602973e-06   -4.8315579407e-09
   9.6900000    3.4925835934e-04   -3.2398122425e-08    9.6116802821e-05   -6.9043370638e-09   -6.8138625134e-06   -3.1417150389e-09
   9.7000000    3.5330753758e-04   -1.9869458856e-08    9.7155321389e-05   -6.4899886868e-09   -6.6097676605e-06   -1.4114585101e-09
   9.7100000    3.5730584112e-04   -6.9204969598e-09    9.8198728832e-05   -6.0097979700e-09   -6.4050369470e-06    3.3352761507e-10
   9.7200000    3.6123761411e-04    6.0457300222e-09    9.9248230140e-05   -5.4875785600e-09   -6.1996395349e-06    2.0672942598e-09
   9.7300000    3.6509127292e-04    1.8625148903e-08    1.0030488225e-04   -4.9534760143e-09   -5.9935530524e-06    3.7641046655e-09
   9.7400000    3.6886060754e-04    3.0429209700e-08    1.0136956662e-04   -4.4425754390e-09   -5.7867638917e-06    5.3988699995e-09
   9.7500000    3.7254544276e-04    4.1100745208e-08    1.0244296827e-04   -3.9930332492e-09   -5.5792672163e-06    6.9475710782e-09
   9.7600000    3.7615161792e-04    5.0328548109e-08    1.0352556222e-04   -3.6439321316e-09   -5.3710668010e-06    8.3876847219e-09
   9.7700000    3.7969032703e-04    5.7859794224e-08    1.0461760713e-04   -3.4330416720e-09   -5.1621746404e-06    9.6985538204e-09
   9.7800000    3.8317693115e-04    6.3509731298e-08    1.0571914594e-04   -3.3942804490e-09   -4.9526103614e-06    1.0861719877e-08
   9.7900000    3.8662940295e-04    6.7168208431e-08    1.0683001374e-04   -3.5555947616e-09   -4.7424004621e-06    1.1861209942e-08
   9.8000000    3.9006658951e-04    6.8802697144e-08    1.0794985135e-04   -3.9366874213e-09   -4.5315774121e-06    1.2683767940e-08
   9.8100000    3.9350648313e-04    6.8457667872e-08    1.0907812471e-04   -4.5474087208e-09   -4.3201786507e-06    1.3319028198e-08
   9.8200000    3.9696467324e-04    6.6250418081e-08    1.1021414856e-04   -5.3864154380e-09   -4.1082454614e-06    1.3759620509e-08
   9.8300000    4.0045312172e-04    6.2363755905e-08    1.1135711333e-04   -6.4405293695e-09   -3.8958218051e-06    1.4001235697e-08
   9.8400000    4.0397936300e-04    5.7035692788e-08    1.1250611422e-04   -7.6846240781e-09   -3.6829531833e-06    1.4042630560e-08
   9.8500000    4.0754618319e-04    5.0546946794e-08    1.1366018130e-04   -9.0821520920e-09   -3.4696853947e-06    1.3885549913e-08
   9.8600000    4.1115178576e-04    4.3206910504e-08    1.1481830913e-04   -1.0586426709e-08   -3.2560633993e-06    1.3534611367e-08
   9.8700000    4.1479040469e-04    3.5338717355e-08    1.1597948529e-04   -1.2142340830e-08   -3.0421301653e-06    1.2997203937e-08
   9.8800000    4.1845328583e-04    2.7264383540e-08    1.1714271653e-04   -1.3688806691e-08   -2.8279256097e-06    1.2283224587e-08
   9.8900000    4.2212992376e-04    1.9290505736e-08    1.1830705192e-04   -1.5161411706e-08   -2.6134855617e-06    1.1404914011e-08
   9.9000000    4.2580941777e-04    1.1695586634e-08    1.1947160235e-04   -1.6495520859e-08   -2.3988408634e-06    1.0376568569e-08
