# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   4.2600000   -4.9143335454e-06    1.2529384009e-09   -2.9206512944e-08   -7.9143837261e-09   -5.9999854850e-09   -2.1136113397e-09
   4.3100000   -4.9608007151e-06    3.0329580603e-10   -3.2545503863e-08   -9.5841898271e-09    3.4526119880e-09   -3.7701560145e-10
   4.3600000   -5.0072924562e-06   -1.2195428009e-09   -3.1615688145e-09   -1.1382634772e-08    9.4969324613e-09    2.4414743983e-09
   4.4100000   -5.0556533158e-06   -2.0376013894e-09    3.2097883362e-08   -1.1873341431e-08    5.0123408802e-09    3.2984637723e-09
   4.4600000   -5.1045663279e-06   -1.4033834398e-09    3.9282195401e-08   -1.0711513175e-08   -5.5700952774e-09    7.3913093507e-10
   4.5100000   -5.1502386544e-06    1.1456164487e-10    8.1818309252e-09   -9.0060797324e-09   -1.0914195357e-08   -3.3435827213e-09
   4.5600000   -5.1894481040e-06    1.2350119158e-09   -3.6527122112e-08   -8.3324446649e-09   -5.2236862600e-09   -5.4276088720e-09
   4.6100000   -5.2232163636e-06    1.1180288077e-09   -5.5465953398e-08   -9.3394296772e-09    5.5233885504e-09   -3.7476497102e-09
   4.6600000   -5.2611957128e-06    2.0062716317e-11   -2.9503781927e-08   -1.1233866491e-08    1.0487005546e-08    1.6668229382e-10
   4.7100000   -5.3162100075e-06   -1.0164886890e-09    2.1897580676e-08   -1.2525507076e-08    5.7529471706e-09    3.2335733488e-09
   4.7600000   -5.3905537805e-06   -1.0826403846e-09    5.6599550260e-08   -1.2288469574e-08   -2.4754132618e-09    3.7892867823e-09
   4.8100000   -5.4751498972e-06   -8.3131343142e-11    4.6517622376e-08   -1.0869024126e-08   -6.0290873070e-09    2.6401533067e-09
   4.8600000   -5.5630281111e-06    1.2265510963e-09    2.0415299074e-09   -9.5404515806e-09   -3.8574493268e-09    1.4112303440e-09
   4.9100000   -5.6530959744e-06    1.7547094845e-09   -3.8022290976e-08   -9.4607675945e-09   -1.6734154734e-09    4.4164152144e-10
   4.9600000   -5.7402548544e-06    9.4836625662e-10   -4.1403497654e-08   -1.0774772764e-08   -3.7568239945e-09   -1.2456683273e-09
   5.0100000   -5.8142954764e-06   -6.0332375799e-10   -1.0038789488e-08   -1.2536785895e-08   -7.3182645296e-09   -4.0331674769e-09
   5.0600000   -5.8734528090e-06   -1.6002704454e-09    2.4101886118e-08   -1.3474808372e-08   -5.8490658215e-09   -6.3863039088e-09
   5.1100000   -5.9331731490e-06   -1.2162580232e-09    2.9673762530e-08   -1.2971717279e-08    2.8310875573e-09   -5.9694984325e-09
   5.1600000   -6.0178788986e-06    1.5672591048e-10    4.0228007565e-09   -1.1505940768e-08    1.3070098163e-08   -2.1404371252e-09
   5.2100000   -6.1440238024e-06    1.2933733203e-09   -2.6406472810e-08   -1.0253448197e-08    1.6317582004e-08    2.9501564143e-09
   5.2600000   -6.3093293775e-06    1.2125939617e-09   -3.1844570012e-08   -1.0198618621e-08    9.3510842080e-09    5.9814550081e-09
   5.3100000   -6.4960435185e-06   -1.6550065985e-11   -6.2853746090e-09   -1.1426357084e-08   -2.6349094314e-09    5.2312878099e-09
   5.3600000   -6.6826757671e-06   -1.3645255557e-09    2.8182534688e-08   -1.3092665777e-08   -1.1060310980e-08    1.7847281365e-09
   5.4100000   -6.8516005839e-06   -1.6733951412e-09    4.1758599041e-08   -1.4077960706e-08   -1.1732952063e-08   -1.7899268787e-09
   5.4600000   -6.9900819081e-06   -5.7345913306e-10    2.2522545951e-08   -1.3849389223e-08   -7.4478387987e-09   -3.7165957784e-09
   5.5100000   -7.0929594609e-06    1.1554880465e-09   -1.4456519017e-08   -1.2884543249e-08   -3.4311738195e-09   -3.9800047462e-09
   5.5600000   -7.1691920527e-06    2.1113581758e-09   -4.0271276981e-08   -1.2277627616e-08   -1.4135081295e-09   -3.4082652738e-09
   5.6100000   -7.2430430474e-06    1.4204916719e-09   -3.5430108181e-08   -1.2768745988e-08    1.0158858137e-09   -2.3238081462e-09
   5.6600000   -7.3430633299e-06   -4.2514438064e-10   -4.9075380179e-09   -1.3993846540e-08    5.7877676070e-09   -4.2040361825e-10
   5.7100000   -7.4846055312e-06   -1.9065382166e-09    2.6023890292e-08   -1.4712436002e-08    1.0568584783e-08    2.1584495715e-09
   5.7600000   -7.6581647852e-06   -1.7896716737e-09    3.2197852523e-08   -1.3965489246e-08    1.0515574173e-08    4.1058266904e-09
   5.8100000   -7.8309478727e-06   -2.0377602328e-10    9.8705298243e-09   -1.2149761336e-08    3.6208703146e-09    3.7791276708e-09
   5.8600000   -7.9622801477e-06    1.5054826321e-09   -1.9056405484e-08   -1.0876447717e-08   -6.3368599667e-09    8.8939426274e-10
   5.9100000   -8.0252609911e-06    1.9422167816e-09   -2.5970607969e-08   -1.1559779259e-08   -1.2537476450e-08   -2.7918030495e-09
   5.9600000   -8.0221612600e-06    7.8033258778e-10   -2.9083453802e-09   -1.4012845933e-08   -1.0922066790e-08   -4.6593212081e-09
   6.0100000   -7.9831674724e-06   -1.0318407748e-09    2.7689952535e-08   -1.6475999003e-08   -3.4573478737e-09   -3.3958936546e-09
   6.0600000   -7.9470361915e-06   -2.0405505241e-09    3.3292467656e-08   -1.7152281281e-08    4.0731142989e-09   -8.5984197800e-12
   6.1100000   -7.9361372604e-06   -1.4129004676e-09    4.2373556338e-09   -1.5806964948e-08    7.3111057571e-09    3.1205400647e-09
   6.1600000   -7.9449184334e-06    4.0009949837e-10   -3.4053289560e-08   -1.3906617342e-08    6.4011904772e-09    4.1583500964e-09
   6.2100000   -7.9482177790e-06    1.9723273693e-09   -4.4503950323e-08   -1.3214056215e-08    4.2733250517e-09    2.9300928999e-09
   6.2600000   -7.9177374800e-06    2.0077820502e-09   -1.5445513117e-08   -1.4212929742e-08    2.6666648604e-09    4.5978458497e-10
   6.3100000   -7.8337237188e-06    4.1713405327e-10    2.6699278184e-08   -1.5786445796e-08    5.8677542427e-10   -2.1978746885e-09
   6.3600000   -7.6908418424e-06   -1.5352324255e-09    4.3000332616e-08   -1.6324629786e-08   -3.3151569668e-09   -4.4923620063e-09
   6.4100000   -7.5013401844e-06   -2.2287298327e-09    2.0135748140e-08   -1.5191460333e-08   -7.7115087255e-09   -5.9617135441e-09
   6.4600000   -7.2913443335e-06   -1.0626053019e-09   -1.7538424066e-08   -1.3302626170e-08   -8.9234084374e-09   -5.7842676142e-09
   6.5100000   -7.0862784416e-06    9.8919772797e-10   -3.3277537934e-08   -1.2393001846e-08   -4.5999987956e-09   -3.2189585197e-09
   6.5600000   -6.8953713505e-06    2.1889947390e-09   -1.4089728465e-08   -1.3594350877e-08    3.2297576380e-09    1.3428643827e-09
   6.6100000   -6.7096832575e-06    1.5312995434e-09    1.8139669837e-08   -1.6453794263e-08    9.2137638885e-09    5.9532180408e-09
   6.6600000   -6.5122511323e-06   -4.0293597064e-10    2.9889037232e-08   -1.9201733730e-08    9.0864570132e-09    8.0955296835e-09
   6.7100000   -6.2888722407e-06   -1.9677346816e-09    9.2580479160e-09   -2.0115221755e-08    3.2771489146e-09    6.4305547777e-09
   6.7600000   -6.0340629679e-06   -1.8510281750e-09   -2.3143621091e-08   -1.8874743129e-08   -3.6453845314e-09    1.7845107919e-09
   6.8100000   -5.7530375970e-06   -1.5163006005e-10   -3.5034586340e-08   -1.6724900521e-08   -7.0223296631e-09   -3.4757356248e-09
   6.8600000   -5.4615452889e-06    1.7215994192e-09   -1.3987649870e-08   -1.5282840454e-08   -5.7213748828e-09   -7.0529355667e-09
   6.9100000   -5.1786784293e-06    2.2039564950e-09    2.0726992488e-08   -1.5138670830e-08   -2.0911358466e-09   -7.9136688605e-09
   6.9600000   -4.9155598774e-06    8.5450485310e-10    3.6911641087e-08   -1.5613730685e-08    1.1003577518e-09   -6.2937177982e-09
   7.0100000   -4.6718130473e-06   -1.2457095451e-09    2.0344550216e-08   -1.5826934437e-08    3.1427618855e-09   -2.9729469926e-09
   7.0600000   -4.4424132117e-06   -2.3315707153e-09   -1.2119301830e-08   -1.5811802901e-08    4.7857329222e-09    1.2070682473e-09
   7.1100000   -4.2250387116e-06   -1.4265607177e-09   -2.9612603410e-08   -1.6401635117e-08    5.8681735000e-09    5.2194090426e-09
   7.1600000   -4.0181679913e-06    7.4800816202e-10   -1.7297221692e-08   -1.8032124384e-08    4.5384472370e-09    7.6637306928e-09
   7.2100000   -3.8152312502e-06    2.3027569634e-09    1.0154519278e-08   -1.9891187499e-08   -5.8844213702e-10    7.1945045374e-09
   7.2600000   -3.6071773752e-06    1.8252274632e-09    2.4213415080e-08   -2.0505940906e-08   -7.7008745313e-09    3.4857968356e-09
   7.3100000   -3.3937061444e-06   -3.0202312227e-10    1.0995612939e-08   -1.9256458323e-08   -1.1971502554e-08   -2.1342759297e-09
   7.3600000   -3.1899070565e-06   -2.1845314292e-09   -1.5590078252e-08   -1.7213373890e-08   -9.2837926240e-09   -7.1554881089e-09
   7.4100000   -3.0187820163e-06   -2.1139286054e-09   -2.8258035218e-08   -1.6306774027e-08   -2.4623208802e-10   -9.2975652209e-09
   7.4600000   -2.8961698367e-06   -1.2285814568e-10   -1.3431189686e-08   -1.7516347616e-08    9.5706797629e-09   -7.8198239904e-09
   7.5100000   -2.8211339669e-06    2.0389969039e-09    1.5565331894e-08   -1.9821585178e-08    1.3842886662e-08   -3.7443521800e-09
   7.5600000   -2.7774665743e-06    2.4634867679e-09    3.1588769464e-08   -2.1024207987e-08    1.0425396654e-08    1.0439350423e-09
   7.6100000   -2.7428182809e-06    7.6873667704e-10    1.9876263091e-08   -1.9812596662e-08    2.4612252144e-09    4.9322085243e-09
   7.6600000   -2.6998256230e-06   -1.5682970213e-09   -8.1114040833e-09   -1.7178133606e-08   -5.0359682865e-09    7.0402925593e-09
   7.7100000   -2.6446235856e-06   -2.5187095907e-09   -2.6255672396e-08   -1.5730749246e-08   -9.2824659893e-09    6.9472779669e-09
   7.7600000   -2.5888206695e-06   -1.3038238191e-09   -1.9028832798e-08   -1.7347506468e-08   -1.0425913496e-08    4.4159158715e-09
   7.8100000   -2.5523735850e-06    9.2276462547e-10    4.2760670661e-09   -2.1262122253e-08   -9.0636821852e-09   -2.9338016665e-10
   7.8600000   -2.5498792173e-06    2.1535408630e-09    1.9732545300e-08   -2.4488731889e-08   -4.5130171651e-09   -5.8416328107e-09
   7.9100000   -2.5800513383e-06    1.3864228089e-09    1.2706771457e-08   -2.4362205718e-08    3.5795845186e-09   -9.8941649667e-09
   7.9600000   -2.6278461424e-06   -4.8628997781e-10   -8.1938969779e-09   -2.0917362839e-08    1.2436478966e-08   -1.0283924213e-08
   8.0100000   -2.6774360354e-06   -1.6015819540e-09   -2.0469820053e-08   -1.6906131050e-08    1.6467669179e-08   -6.4953586585e-09
   8.0600000   -2.7243660445e-06   -9.4672077802e-10   -1.0628059267e-08   -1.5464652922e-08    1.1657471963e-08   -1.7420863105e-10
   8.1100000   -2.7769912961e-06    7.0643497390e-10    1.2180303959e-08   -1.7587618698e-08   -1.3646421553e-10    5.8481958741e-09
   8.1600000   -2.8462828369e-06    1.6305154303e-09    2.5210751418e-08   -2.1567937874e-08   -1.1801183017e-08    9.2024754437e-09
   8.2100000   -2.9320502358e-06    8.6816922642e-10    1.4829384802e-08   -2.4618030344e-08   -1.6426445963e-08    8.9962415216e-09
   8.2600000   -3.0176496191e-06   -8.4702018165e-10   -9.7186429260e-09   -2.5053160894e-08   -1.2439379125e-08    5.6769274924e-09
   8.3100000   -3.0795481691e-06   -1.8308744578e-09   -2.5265574105e-08   -2.3281519360e-08   -3.7229016788e-09    3.4724776564e-10
   8.3600000   -3.1061560770e-06   -1.0891249910e-09   -1.7528961987e-08   -2.1122359400e-08    4.5772436923e-09   -5.6027928275e-09
   8.4100000   -3.1119431333e-06    7.2598893671e-10    5.0262972670e-09   -2.0270680004e-08    9.7446336353e-09   -1.0434904474e-08
   8.4600000   -3.1333507449e-06    1.9271450877e-09    2.0047854183e-08   -2.1110356966e-08    1.1472097038e-08   -1.2227048398e-08
   8.5100000   -3.2046426201e-06    1.3657571371e-09    1.3716482865e-08   -2.2613518174e-08    9.7456838555e-09   -9.7380138649e-09
   8.5600000   -3.3298787461e-06   -5.0782865215e-10   -5.9304462829e-09   -2.3275833244e-08    4.2627842571e-09   -3.4873487860e-09
   8.6100000   -3.4740098308e-06   -2.0521362465e-09   -1.7867432506e-08   -2.2366895976e-08   -3.8641483733e-09    4.0398146430e-09
   8.6600000   -3.5819819839e-06   -1.8961866918e-09   -9.6854209365e-09   -2.0554105216e-08   -1.0988576008e-08    9.5782443364e-09
   8.7100000   -3.6138741624e-06   -1.2061148653e-10    1.0050291678e-08   -1.9393847595e-08   -1.2840707340e-08    1.0901869978e-08
   8.7600000   -2.3597063159e-06    1.8402831482e-09    2.0861343692e-08   -2.0072275175e-08   -8.0665822494e-09    7.8908393357e-09
   8.8100000   -2.1259365474e-06    2.4286180798e-09    1.1268443757e-08   -2.2435130990e-08    3.2744066302e-10    2.1717589064e-09
   8.8600000   -1.8579183064e-06    1.1791144150e-09   -9.6754935765e-09   -2.5124951183e-08    7.2797317031e-09   -4.0641518330e-09
   8.9100000   -1.7427036922e-06   -1.0110742869e-09   -2.1640937212e-08   -2.6669883746e-08    9.4878237700e-09   -8.9697342848e-09
   8.9600000   -1.7914697198e-06   -2.5889225705e-09   -1.3417614659e-08   -2.6541518647e-08    7.2409027868e-09   -1.1258625175e-08
   9.0100000   -1.8299684978e-06   -2.4368631488e-09    6.1987194652e-09   -2.5321485208e-08    3.1679732901e-09   -1.0199238073e-08
   9.0600000   -1.7450890993e-06   -5.9637392410e-10    1.7726526604e-08   -2.4020126651e-08   -2.4500956017e-10   -5.9049822814e-09
   9.1100000   -1.7113240775e-06    1.7888702538e-09    1.0686076467e-08   -2.3312327207e-08   -2.0315301548e-09    2.7318408463e-10
   9.1600000   -1.9267621326e-06    3.2132720656e-09   -6.3709109652e-09   -2.3314309120e-08   -2.4474002878e-09    5.9364577372e-09
   9.2100000   -2.2529160943e-06    2.7519519991e-09   -1.5247688645e-08   -2.3831039405e-08   -2.0702910554e-09    8.7035576920e-09
   9.2600000   -2.4219876820e-06    6.3179321090e-10   -6.8402811437e-09   -2.4605006111e-08   -1.3884092249e-09    7.5512975483e-09
   9.3100000   -2.4118797503e-06   -1.9086556270e-09    9.8889580910e-09   -2.5345681517e-08   -9.5044226192e-10    3.3893460830e-09
   9.3600000   -2.3722568682e-06   -3.3667323109e-09    1.7365951420e-08   -2.5743417755e-08   -1.4208921220e-09   -1.6340907281e-09
   9.4100000   -2.3788176645e-06   -2.8539894009e-09    7.2818551489e-09   -2.5673241558e-08   -3.0824646236e-09   -5.5292900723e-09
   9.4600000   -2.3807673444e-06   -5.7751720667e-10   -1.1075851079e-08   -2.5407103488e-08   -5.1278501117e-09   -7.4220647864e-09
   9.5100000   -2.2418612954e-06    2.3058243902e-09   -1.9994952993e-08   -2.5460355052e-08   -5.6607537213e-09   -7.4444793817e-09
   9.5600000   -1.8739323309e-06    4.3043138139e-09   -1.0679356476e-08   -2.6054274569e-08   -2.9373429517e-09   -6.0185335998e-09
   9.6100000   -1.4958192633e-06    4.3255700464e-09    8.2022593406e-09   -2.6724196590e-08    2.8884443996e-09   -3.4735608466e-09
   9.6600000   -1.5710308639e-06    2.2176870330e-09    1.8925062021e-08   -2.6635750009e-08    9.1746709560e-09   -3.0894898520e-10
