#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   4.7400000   -1.8274805810e-03   -2.0805673025e-07   -8.3609263947e-04   -5.4102288261e-10   -4.2217866982e-04    1.4833748674e-09
   4.7500000   -1.8124613278e-03   -2.0903287519e-07   -8.3286718879e-04   -3.8023831885e-10   -4.2137770971e-04    1.6585431257e-09
   4.7600000   -1.7974119780e-03   -2.1006229848e-07   -8.2963489860e-04   -2.8019397340e-10   -4.2057393520e-04    1.8109623171e-09
   4.7700000   -1.7823324761e-03   -2.1114100421e-07   -8.2639702496e-04   -2.4473613589e-10   -4.1976738432e-04    1.9338259173e-09
   4.7800000   -1.7672227872e-03   -2.1226414566e-07   -8.2315478127e-04   -2.7543858534e-10   -4.1895812766e-04    2.0212143732e-09
   4.7900000   -1.7520828836e-03   -2.1342608956e-07   -8.1990930179e-04   -3.7155996008e-10   -4.1814626458e-04    2.0683644402e-09
   4.8000000   -1.7369127286e-03   -2.1462040937e-07   -8.1666160671e-04   -5.3012804270e-10   -4.1733191836e-04    2.0719130413e-09
   4.8100000   -1.7217122588e-03   -2.1583992338e-07   -8.1341256960e-04   -7.4597536941e-10   -4.1651523043e-04    2.0300233098e-09
   4.8200000   -1.7064813690e-03   -2.1707686072e-07   -8.1016288866e-04   -1.0119281470e-09   -4.1569635419e-04    1.9424789067e-09
   4.8300000   -1.6912199013e-03   -2.1832286891e-07   -8.0691306223e-04   -1.3190533155e-09   -4.1487544842e-04    1.8106778465e-09
   4.8400000   -1.6759276406e-03   -2.1956928538e-07   -8.0366336983e-04   -1.6569532603e-09   -4.1405267073e-04    1.6375340817e-09
   4.8500000   -1.6606043185e-03   -2.2080724237e-07   -8.0041385908e-04   -2.0140886861e-09   -4.1322817128e-04    1.4273803426e-09
   4.8600000   -1.6452496236e-03   -2.2202803062e-07   -7.9716433945e-04   -2.3782421926e-09   -4.1240208705e-04    1.1857529784e-09
   4.8700000   -1.6298632194e-03   -2.2322331803e-07   -7.9391438277e-04   -2.7368206238e-09   -4.1157453681e-04    9.1917229645e-10
   4.8800000   -1.6144447659e-03   -2.2438554727e-07   -7.9066333109e-04   -3.0774229428e-09   -4.1074561710e-04    6.3487902907e-10
   4.8900000   -1.5989939435e-03   -2.2550814587e-07   -7.8741031153e-04   -3.3882010032e-09   -4.0991539929e-04    3.4056955421e-10
   4.9000000   -1.5835104757e-03   -2.2658594881e-07   -7.8415425816e-04   -3.6582413727e-09   -4.0908392776e-04    4.4114825902e-11
   4.9100000   -1.5679941474e-03   -2.2761548796e-07   -7.8089393997e-04   -3.8780545564e-09   -4.0825121946e-04   -2.4670493167e-10
   4.9200000   -1.5524448182e-03   -2.2859521350e-07   -7.7762799466e-04   -4.0398626345e-09   -4.0741726445e-04   -5.2444016067e-10
   4.9300000   -1.5368624262e-03   -2.2952575407e-07   -7.7435496705e-04   -4.1378960307e-09   -4.0658202779e-04   -7.8222737511e-10
   4.9400000   -1.5212469848e-03   -2.3041002095e-07   -7.7107335101e-04   -4.1686540207e-09   -4.0574545230e-04   -1.0139402193e-09
   4.9500000   -1.5055985706e-03   -2.3125327266e-07   -7.6778163370e-04   -4.1310076058e-09   -4.0490746228e-04   -1.2143978423e-09
   4.9600000   -1.4899173060e-03   -2.3206301788e-07   -7.6447834068e-04   -4.0263393847e-09   -4.0406796775e-04   -1.3794642323e-09
   4.9700000   -1.4742033369e-03   -2.3284886763e-07   -7.6116208065e-04   -3.8584322032e-09   -4.0322686926e-04   -1.5061439647e-09
   4.9800000   -1.4584568110e-03   -2.3362225929e-07   -7.5783158791e-04   -3.6334618976e-09   -4.0238406279e-04   -1.5926496084e-09
   4.9900000   -1.4426778567e-03   -2.3439615876e-07   -7.5448576178e-04   -3.3596931109e-09   -4.0153944468e-04   -1.6384004694e-09
   5.0000000   -1.4268665685e-03   -2.3518453757e-07   -7.5112370090e-04   -3.0472531266e-09   -4.0069291616e-04   -1.6440253396e-09
   5.0100000   -1.4110229990e-03   -2.3600185134e-07   -7.4774473191e-04   -2.7077759373e-09   -3.9984438755e-04   -1.6112939665e-09
   5.0200000   -1.3951471591e-03   -2.3686259799e-07   -7.4434843104e-04   -2.3539481107e-09   -3.9899378155e-04   -1.5430413568e-09
   5.0300000   -1.3792390273e-03   -2.3778060964e-07   -7.4093463795e-04   -1.9990499820e-09   -3.9814103592e-04   -1.4430616618e-09
   5.0400000   -1.3632985658e-03   -2.3876864285e-07   -7.3750346156e-04   -1.6564726867e-09   -3.9728610502e-04   -1.3159518031e-09
   5.0500000   -1.3473257421e-03   -2.3983773617e-07   -7.3405527710e-04   -1.3391986137e-09   -3.9642896047e-04   -1.1669486716e-09
   5.0600000   -1.3313205523e-03   -2.4099687948e-07   -7.3059071488e-04   -1.0592633439e-09   -3.9556959068e-04   -1.0017405156e-09
   5.0700000   -1.3152830434e-03   -2.4225261330e-07   -7.2711064106e-04   -8.2733408327e-10   -3.9470799951e-04   -8.2625896717e-10
   5.0800000   -1.2992133306e-03   -2.4360878784e-07   -7.2361613075e-04   -6.5224570398e-10   -3.9384420400e-04   -6.4646698371e-10
   5.0900000   -1.2831116070e-03   -2.4506645583e-07   -7.2010843468e-04   -5.4067884156e-10   -3.9297823127e-04   -4.6813812353e-10
   5.1000000   -1.2669781432e-03   -2.4662385465e-07   -7.1658894025e-04   -4.9687082954e-10   -3.9211011504e-04   -2.9664208149e-10
   5.1100000   -1.2508132757e-03   -2.4827655239e-07   -7.1305912859e-04   -5.2244607228e-10   -3.9123989151e-04   -1.3674450765e-10
   5.1200000   -1.2346173851e-03   -2.5001769503e-07   -7.0952052877e-04   -6.1634464829e-10   -3.9036759530e-04    7.5637351662e-12
   5.1300000   -1.2183908642e-03   -2.5183838241e-07   -7.0597467076e-04   -7.7484724794e-10   -3.8949325535e-04    1.3321291009e-10
   5.1400000   -1.2021340802e-03   -2.5372806849e-07   -7.0242303897e-04   -9.9174989548e-10   -3.8861689117e-04    2.3815116075e-10
   5.1500000   -1.1858473341e-03   -2.5567513202e-07   -6.9886702739e-04   -1.2586052143e-09   -3.8773850959e-04    3.2141098197e-10
   5.1600000   -1.1695308199e-03   -2.5766742111e-07   -6.9530789834e-04   -1.5650457440e-09   -3.8685810218e-04    3.8309934850e-10
   5.1700000   -1.1531845912e-03   -2.5969272773e-07   -6.9174674585e-04   -1.8991927465e-09   -3.8597564362e-04    4.2435262467e-10
   5.1800000   -1.1368085343e-03   -2.6173937713e-07   -6.8818446466e-04   -2.2481780701e-09   -3.8509109091e-04    4.4724408258e-10
   5.1900000   -1.1204023555e-03   -2.6379672617e-07   -6.8462172630e-04   -2.5985668552e-09   -3.8420438377e-04    4.5460808029e-10
   5.2000000   -1.1039655808e-03   -2.6585551714e-07   -6.8105896238e-04   -2.9370058433e-09   -3.8331544597e-04    4.4988439751e-10
   5.2100000   -1.0874975704e-03   -2.6790821068e-07   -6.7749635576e-04   -3.2506469079e-09   -3.8242418773e-04    4.3685602774e-10
   5.2200000   -1.0709975469e-03   -2.6994914920e-07   -6.7393383967e-04   -3.5277207048e-09   -3.8153050902e-04    4.1943661046e-10
   5.2300000   -1.0544646346e-03   -2.7197455651e-07   -6.7037110477e-04   -3.7579212552e-09   -3.8063430368e-04    4.0140877843e-10
   5.2400000   -1.0378979076e-03   -2.7398253867e-07   -6.6680761338e-04   -3.9328759382e-09   -3.7973546408e-04    3.8619355765e-10
   5.2500000   -1.0212964425e-03   -2.7597283521e-07   -6.6324262071e-04   -4.0463718008e-09   -3.7883388622e-04    3.7662027480e-10
   5.2600000   -1.0046593712e-03   -2.7794654266e-07   -6.5967520182e-04   -4.0946049747e-09   -3.7792947494e-04    3.7477188165e-10
   5.2700000   -9.8798593068e-04   -2.7990561064e-07   -6.5610428348e-04   -4.0763288546e-09   -3.7702214903e-04    3.8184455400e-10
   5.2800000   -9.7127550518e-04   -2.8185250274e-07   -6.5252867968e-04   -3.9927846096e-09   -3.7611184601e-04    3.9807826736e-10
   5.2900000   -9.5452765867e-04   -2.8378955412e-07   -6.4894712959e-04   -3.8477296715e-09   -3.7519852631e-04    4.2274560363e-10
   5.3000000   -9.3774215521e-04   -2.8571857721e-07   -6.4535833664e-04   -3.6471742811e-09   -3.7428217656e-04    4.5421477208e-10
   5.3100000   -9.2091896672e-04   -2.8764033985e-07   -6.4176100731e-04   -3.3991849774e-09   -3.7336281205e-04    4.9004310731e-10
   5.3200000   -9.0405827000e-04   -2.8955397299e-07   -6.3815388871e-04   -3.1135309626e-09   -3.7244047786e-04    5.2716832578e-10
   5.3300000   -8.8716043154e-04   -2.9145666164e-07   -6.3453580354e-04   -2.8012960946e-09   -3.7151524892e-04    5.6210339495e-10
   5.3400000   -8.7022598337e-04   -2.9334336764e-07   -6.3090568145e-04   -2.4744556146e-09   -3.7058722875e-04    5.9118060410e-10
   5.3500000   -8.5325559291e-04   -2.9520681233e-07   -6.2726258611e-04   -2.1454143913e-09   -3.6965654698e-04    6.1080302734e-10
   5.3600000   -8.3625002936e-04   -2.9703760293e-07   -6.2360573723e-04   -1.8265776946e-09   -3.6872335568e-04    6.1769833237e-10
   5.3700000   -8.1921012730e-04   -2.9882432927e-07   -6.1993452697e-04   -1.5298937450e-09   -3.6778782480e-04    6.0915251424e-10
   5.3800000   -8.0213675373e-04   -3.0055397554e-07   -6.1624853073e-04   -1.2664309955e-09   -3.6685013654e-04    5.8319832395e-10
   5.3900000   -7.8503077701e-04   -3.0221232195e-07   -6.1254751192e-04   -1.0459685463e-09   -3.6591047937e-04    5.3878644444e-10
   5.4000000   -7.6789303889e-04   -3.0378451055e-07   -6.0883142108e-04   -8.7676197222e-10   -3.6496904149e-04    4.7586673795e-10
   5.4100000   -7.5072433360e-04   -3.0525573204e-07   -6.0510038950e-04   -7.6516623433e-10   -3.6402600426e-04    3.9544452455e-10
   5.4200000   -7.3352538953e-04   -3.0661183572e-07   -6.0135471781e-04   -7.1549011980e-10   -3.6308153580e-04    2.9953607889e-10
   5.4300000   -7.1629685470e-04   -3.0784008649e-07   -5.9759486007e-04   -7.2986014049e-10   -3.6213578504e-04    1.9108753017e-10
   5.4400000   -6.9903928458e-04   -3.0892979043e-07   -5.9382140412e-04   -8.0816592299e-10   -3.6118887640e-04    7.3822467216e-11
   5.4500000   -6.8175313180e-04   -3.0987289608e-07   -5.9003504882e-04   -9.4806372525e-10   -3.6024090552e-04   -4.7937265651e-11
   5.4600000   -6.6443873756e-04   -3.1066445847e-07   -5.8623657888e-04   -1.1450530707e-09   -3.5929193584e-04   -1.6951060422e-10
   5.4700000   -6.4709632376e-04   -3.1130315088e-07   -5.8242683845e-04   -1.3926959481e-09   -3.5834199664e-04   -2.8609814002e-10
   5.4800000   -6.2972598609e-04   -3.1179130130e-07   -5.7860670370e-04   -1.6827630133e-09   -3.5739108222e-04   -3.9303739357e-10
   5.4900000   -6.1232768769e-04   -3.1213510221e-07   -5.7477705569e-04   -2.0055286194e-09   -3.5643915241e-04   -4.8604879029e-10
   5.5000000   -5.9490125489e-04   -3.1234448357e-07   -5.7093875390e-04   -2.3501417365e-09   -3.5548613445e-04   -5.6145328527e-10
   5.5100000   -5.7744637626e-04   -3.1243287822e-07   -5.6709261133e-04   -2.7048611941e-09   -3.5453192590e-04   -6.1637039193e-10
   5.5200000   -5.5996260424e-04   -3.1241681172e-07   -5.6323937159e-04   -3.0575615220e-09   -3.5357639873e-04   -6.4883979085e-10
   5.5300000   -5.4244936162e-04   -3.1231535221e-07   -5.5937968850e-04   -3.3960654472e-09   -3.5261940423e-04   -6.5793299397e-10
   5.5400000   -5.2490595247e-04   -3.1214957665e-07   -5.5551410901e-04   -3.7085573511e-09   -3.5166077850e-04   -6.4376635632e-10
   5.5500000   -5.0733157813e-04   -3.1194176457e-07   -5.5164305912e-04   -3.9839761069e-09   -3.5070034840e-04   -6.0749604085e-10
   5.5600000   -4.8972535844e-04   -3.1171469190e-07   -5.4776683382e-04   -4.2124031970e-09   -3.4973793762e-04   -5.5123950615e-10
   5.5700000   -4.7208635841e-04   -3.1149092420e-07   -5.4388559061e-04   -4.3854013601e-09   -3.4877337263e-04   -4.7795380254e-10
   5.5800000   -4.5441361680e-04   -3.1129205216e-07   -5.3999934722e-04   -4.4963055137e-09   -3.4780648825e-04   -3.9127192039e-10
   5.5900000   -4.3670617677e-04   -3.1113805957e-07   -5.3610798303e-04   -4.5405003995e-09   -3.4683713264e-04   -2.9532982754e-10
   5.6000000   -4.1896311720e-04   -3.1104679131e-07   -5.3221124460e-04   -4.5156121510e-09   -3.4586517150e-04   -1.9454763244e-10
   5.6100000   -4.0118358292e-04   -3.1103347715e-07   -5.2830875483e-04   -4.4216049719e-09   -3.4489049135e-04   -9.3421642082e-11
   5.6200000   -3.8336681162e-04   -3.1111040335e-07   -5.2440002559e-04   -4.2608721392e-09   -3.4391300170e-04    3.6960734348e-12
   5.6300000   -3.6551215736e-04   -3.1128670111e-07   -5.2048447357e-04   -4.0381630557e-09   -3.4293263619e-04    9.2779551415e-11
   5.6400000   -3.4761910883e-04   -3.1156837135e-07   -5.1656143896e-04   -3.7605308510e-09   -3.4194935256e-04    1.7030530830e-10
   5.6500000   -3.2968730239e-04   -3.1195810738e-07   -5.1263020618e-04   -3.4370634770e-09   -3.4096313156e-04    2.3340506684e-10
   5.6600000   -3.1171652972e-04   -3.1245556799e-07   -5.0869002668e-04   -3.0786779243e-09   -3.3997397495e-04    2.7997640309e-10
   5.6700000   -2.9370674050e-04   -3.1305751619e-07   -5.0474014254e-04   -2.6977635137e-09   -3.3898190258e-04    3.0875408717e-10
   5.6800000   -2.7565804020e-04   -3.1375801462e-07   -5.0077981077e-04   -2.3077604787e-09   -3.3798694890e-04    3.1934995615e-10
   5.6900000   -2.5757068409e-04   -3.1454874476e-07   -4.9680832724e-04   -1.9227279908e-09   -3.3698915892e-04    3.1224358202e-10
   5.7000000   -2.3944506822e-04   -3.1541919605e-07   -4.9282504966e-04   -1.5568320712e-09   -3.3598858404e-04    2.8874433322e-10
   5.7100000   -2.2128171723e-04   -3.1635700357e-07   -4.8882941892e-04   -1.2238478374e-09   -3.3498527779e-04    2.5092403902e-10
   5.7200000   -2.0308127026e-04   -3.1734805216e-07   -4.8482097799e-04   -9.3663118203e-10   -3.3397929189e-04    2.0151293252e-10
   5.7300000   -1.8484446488e-04   -3.1837668295e-07   -4.8079938767e-04   -7.0661932293e-10   -3.3297067257e-04    1.4376601605e-10
   5.7400000   -1.6657211936e-04   -3.1942587090e-07   -4.7676443875e-04   -5.4340210633e-10   -3.3195945768e-04    8.1325028458e-11
   5.7500000   -1.4826511351e-04   -3.2047729862e-07   -4.7271606003e-04   -4.5424127174e-10   -3.3094567447e-04    1.8059191503e-11
   5.7600000   -1.2992436839e-04   -3.2151154859e-07   -4.6865432163e-04   -4.4381356274e-10   -3.2992933819e-04   -4.2114531956e-11
   5.7700000   -1.1155082400e-04   -3.2250802241e-07   -4.6457943348e-04   -5.1389271575e-10   -3.2891045171e-04   -9.5390436914e-11
   5.7800000   -9.3145415691e-05   -3.2344526612e-07   -4.6049173906e-04   -6.6323206160e-10   -3.2788900605e-04   -1.3824095036e-10
   5.7900000   -7.4709049233e-05   -3.2430100063e-07   -4.5639170398e-04   -8.8752085766e-10   -3.2686498178e-04   -1.6756782329e-10
   5.8000000   -5.6242574903e-05   -3.2505243161e-07   -4.5227990016e-04   -1.1794789518e-09   -3.2583835130e-04   -1.8085301528e-10
   5.8100000   -3.7746761153e-05   -3.2567652590e-07   -4.4815698569e-04   -1.5290215117e-09   -3.2480908174e-04   -1.7626153670e-10
   5.8200000   -1.9222268840e-05   -3.2615038487e-07   -4.4402368107e-04   -1.9236103334e-09   -3.2377713849e-04   -1.5274629291e-10
   5.8300000   -6.6962703017e-07   -3.2645175699e-07   -4.3988074269e-04   -2.3486503578e-09   -3.2274248900e-04   -1.1009562341e-10
   5.8400000    1.7910788554e-05   -3.2655962455e-07   -4.3572893420e-04   -2.7880368928e-09   -3.2170510671e-04   -4.8965949552e-11
   5.8500000    3.6518773327e-05   -3.2645479421e-07   -4.3156899699e-04   -3.2247126305e-09   -3.2066497489e-04    2.9118585665e-11
   5.8600000    5.5154306559e-05   -3.2612058781e-07   -4.2740162067e-04   -3.6413542685e-09   -3.1962209016e-04    1.2182002016e-10
   5.8700000    7.3817558423e-05   -3.2554353036e-07   -4.2322741488e-04   -4.0210344667e-09   -3.1857646553e-04    2.2606482080e-10
   5.8800000    9.2508890373e-05   -3.2471410791e-07   -4.1904688333e-04   -4.3479536877e-09   -3.1752813260e-04    3.3816896432e-10
   5.8900000    1.1122884867e-04   -3.2362729058e-07   -4.1486040114e-04   -4.6080633457e-09   -3.1647714307e-04    4.5396986979e-10
   5.9000000    1.2997815090e-04   -3.2228312453e-07   -4.1066819665e-04   -4.7896873178e-09   -3.1542356912e-04    5.6901365869e-10
   5.9100000    1.4875766585e-04   -3.2068708073e-07   -4.0647033826e-04   -4.8840997769e-09   -3.1436750282e-04    6.7872174919e-10
   5.9200000    1.6756838739e-04   -3.1885026876e-07   -4.0226672710e-04   -4.8859253064e-09   -3.1330905449e-04    7.7862679329e-10
   5.9300000    1.8641140324e-04   -3.1678949964e-07   -3.9805709599e-04   -4.7934707685e-09   -3.1224834997e-04    8.6454154419e-10
   5.9400000    2.0528785996e-04   -3.1452699579e-07   -3.9384101485e-04   -4.6088785078e-09   -3.1118552705e-04    9.3277854616e-10
   5.9500000    2.2419892532e-04   -3.1209003665e-07   -3.8961790245e-04   -4.3381440203e-09   -3.1012073101e-04    9.8029478721e-10
   5.9600000    2.4314574951e-04   -3.0951026611e-07   -3.8538704439e-04   -3.9909785188e-09   -3.0905410956e-04    1.0048672829e-09
   5.9700000    2.6212942677e-04   -3.0682285743e-07   -3.8114761668e-04   -3.5804511820e-09   -3.0798580739e-04    1.0051904818e-09
   5.9800000    2.8115095873e-04   -3.0406534923e-07   -3.7689871409e-04   -3.1226113344e-09   -3.0691596044e-04    9.8094594274e-10
   5.9900000    3.0021122088e-04   -3.0127667629e-07   -3.7263938231e-04   -2.6358087737e-09   -3.0584469032e-04    9.3283145497e-10
   6.0000000    3.1931093304e-04   -2.9849580802e-07   -3.6836865285e-04   -2.1400266657e-09   -3.0477209901e-04    8.6251458547e-10
   6.0100000    3.3845063495e-04   -2.9576045428e-07   -3.6408557924e-04   -1.6560827021e-09   -3.0369826397e-04    7.7257068151e-10
   6.0200000    3.5763066800e-04   -2.9310583853e-07   -3.5978927320e-04   -1.2047192960e-09   -3.0262323419e-04    6.6637310191e-10
   6.0300000    3.7685116323e-04   -2.9056355475e-07   -3.5547893933e-04   -8.0577749004e-10   -3.0154702706e-04    5.4790915886e-10
   6.0400000    3.9611203628e-04   -2.8816050646e-07   -3.5115390704e-04   -4.7733097135e-10   -3.0046962633e-04    4.2159365270e-10
   6.0500000    4.1541298920e-04   -2.8591811190e-07   -3.4681365824e-04   -2.3484344581e-10   -2.9939098124e-04    2.9206526248e-10
   6.0600000    4.3475351910e-04   -2.8385169509e-07   -3.4245784961e-04   -9.0502810484e-11   -2.9831100696e-04    1.6395345618e-10
   6.0700000    4.5413293325e-04   -2.8197013088e-07   -3.3808632875e-04   -5.2597214592e-11   -2.9722958619e-04    4.1657060436e-11
   6.0800000    4.7355037045e-04   -2.8027577863e-07   -3.3369914296e-04   -1.2511661974e-10   -2.9614657188e-04   -7.0860082684e-11
   6.0900000    4.9300482721e-04   -2.7876462101e-07   -3.2929654067e-04   -3.0746635725e-10   -2.9506179113e-04   -1.7025587704e-10
   6.1000000    5.1249518863e-04   -2.7742666888e-07   -3.2487896488e-04   -5.9445418876e-10   -2.9397504992e-04   -2.5395726364e-10
   6.1100000    5.3202026258e-04   -2.7624662386e-07   -3.2044703911e-04   -9.7638461781e-10   -2.9288613861e-04   -3.2026039183e-10
   6.1200000    5.5157881598e-04   -2.7520458845e-07   -3.1600154581e-04   -1.4394394897e-09   -2.9179483789e-04   -3.6838137315e-10
   6.1300000    5.7116961218e-04   -2.7427698795e-07   -3.1154339850e-04   -1.9662204688e-09   -2.9070092508e-04   -3.9847813073e-10
   6.1400000    5.9079144832e-04   -2.7343755391e-07   -3.0707360804e-04   -2.5364368851e-09   -2.8960418033e-04   -4.1158775862e-10
   6.1500000    6.1044319119e-04   -2.7265829792e-07   -3.0259324469e-04   -3.1277297703e-09   -2.8850439278e-04   -4.0953128532e-10
   6.1600000    6.3012381109e-04   -2.7191035189e-07   -2.9810339703e-04   -3.7166420656e-09   -2.8740136609e-04   -3.9479702781e-10
   6.1700000    6.4983241226e-04   -2.7116488442e-07   -2.9360512962e-04   -4.2796234096e-09   -2.8629492345e-04   -3.7035486074e-10
   6.1800000    6.6956825925e-04   -2.7039382031e-07   -2.8909944064e-04   -4.7940634653e-09   -2.8518491173e-04   -3.3947436427e-10
   6.1900000    6.8933079898e-04   -2.6957040529e-07   -2.8458722146e-04   -5.2392618930e-09   -2.8407120462e-04   -3.0553396830e-10
   6.2000000    7.0911967775e-04   -2.6866959027e-07   -2.8006921958e-04   -5.5973760409e-09   -2.8295370485e-04   -2.7180150180e-10
   6.2100000    7.2893475282e-04   -2.6766842413e-07   -2.7554600641e-04   -5.8542598802e-09   -2.8183234522e-04   -2.4126203874e-10
   6.2200000    7.4877609874e-04   -2.6654603598e-07   -2.7101795124e-04   -6.0000362045e-09   -2.8070708858e-04   -2.1644295159e-10
   6.2300000    7.6864400801e-04   -2.6528389695e-07   -2.6648520245e-04   -6.0295962590e-09   -2.7957792685e-04   -1.9928033533e-10
   6.2400000    7.8853898627e-04   -2.6386559359e-07   -2.6194767681e-04   -5.9428673277e-09   -2.7844487903e-04   -1.9103520893e-10
   6.2500000    8.0846174226e-04   -2.6227688260e-07   -2.5740505738e-04   -5.7448252085e-09   -2.7730798849e-04   -1.9221267265e-10
   6.2600000    8.2841317177e-04   -2.6050560280e-07   -2.5285680004e-04   -5.4452048914e-09   -2.7616731960e-04   -2.0258154739e-10
   6.2700000    8.4839433693e-04   -2.5854154257e-07   -2.4830214889e-04   -5.0581697616e-09   -2.7502295391e-04   -2.2118413544e-10
   6.2800000    8.6840644020e-04   -2.5637656151e-07   -2.4374015962e-04   -4.6016431692e-09   -2.7387498609e-04   -2.4642373474e-10
   6.2900000    8.8845079376e-04   -2.5400462593e-07   -2.3916973033e-04   -4.0964406040e-09   -2.7272351986e-04   -2.7617155838e-10
   6.3000000    9.0852878453e-04   -2.5142193803e-07   -2.3458963868e-04   -3.5653917598e-09   -2.7156866390e-04   -3.0789999240e-10
   6.3100000    9.2864183536e-04   -2.4862730112e-07   -2.2999858408e-04   -3.0322318652e-09   -2.7041052832e-04   -3.3884106075e-10
   6.3200000    9.4879136334e-04   -2.4562227038e-07   -2.2539523332e-04   -2.5205407724e-09   -2.6924922135e-04   -3.6615321432e-10
   6.3300000    9.6897873628e-04   -2.4241162021e-07   -2.2077826816e-04   -2.0526391762e-09   -2.6808484669e-04   -3.8708856009e-10
   6.3400000    9.8920522833e-04   -2.3900366191e-07   -2.1614643302e-04   -1.6485593523e-09   -2.6691750156e-04   -3.9915281033e-10
   6.3500000    1.0094719765e-03   -2.3541056130e-07   -2.1149858104e-04   -1.3251094036e-09   -2.6574727540e-04   -4.0024813030e-10
   6.3600000    1.0297799392e-03   -2.3164855438e-07   -2.0683371701e-04   -1.0950834721e-09   -2.6457424918e-04   -3.8879580959e-10
   6.3700000    1.0501298585e-03   -2.2773812098e-07   -2.0215103524e-04   -9.6670878858e-10   -2.6339849555e-04   -3.6382262107e-10
   6.3800000    1.0705222284e-03   -2.2370393769e-07   -1.9744995122e-04   -9.4325263407e-10   -2.6222007942e-04   -3.2501311152e-10
   6.3900000    1.0909572693e-03   -2.1957466174e-07   -1.9273012589e-04   -1.0228564996e-09   -2.6103905906e-04   -2.7274864916e-10
   6.4000000    1.1114349110e-03   -2.1538258274e-07   -1.8799148120e-04   -1.1986814890e-09   -2.5985548767e-04   -2.0807023073e-10
   6.4100000    1.1319547857e-03   -2.1116295701e-07   -1.8323420693e-04   -1.4592284645e-09   -2.5866941492e-04   -1.3265474845e-10
   6.4200000    1.1525162305e-03   -2.0695320650e-07   -1.7845875770e-04   -1.7889257404e-09   -2.5748088882e-04   -4.8719000309e-11
   6.4300000    1.1731183004e-03   -2.0279211026e-07   -1.7366584089e-04   -2.1688613059e-09   -2.5628995730e-04    4.1074004274e-11
   6.4400000    1.1937597906e-03   -1.9871849755e-07   -1.6885639516e-04   -2.5777272406e-09   -2.5509666964e-04    1.3374717807e-10
   6.4500000    1.2144392712e-03   -1.9477008341e-07   -1.6403156061e-04   -2.9928286507e-09   -2.5390107749e-04    2.2613338021e-10
   6.4600000    1.2351551309e-03   -1.9098216194e-07   -1.5919264148e-04   -3.3912433086e-09   -2.5270323543e-04    3.1504867615e-10
   6.4700000    1.2559056269e-03   -1.8738638373e-07   -1.5434106232e-04   -3.7508767505e-09   -2.5150320091e-04    3.9741939734e-10
   6.4800000    1.2766889443e-03   -1.8400987928e-07   -1.4947831944e-04   -4.0516097471e-09   -2.5030103371e-04    4.7042898639e-10
   6.4900000    1.2975032507e-03   -1.8087362475e-07   -1.4460592907e-04   -4.2762139378e-09   -2.4909679461e-04    5.3163933557e-10
   6.5000000    1.3183467614e-03   -1.7799182398e-07   -1.3972537386e-04   -4.4112653317e-09   -2.4789054369e-04    5.7912928609e-10
   6.5100000    1.3392178034e-03   -1.7537145657e-07   -1.3483804998e-04   -4.4478093744e-09   -2.4668233785e-04    6.1155189448e-10
   6.5200000    1.3601148752e-03   -1.7301184931e-07   -1.2994521617e-04   -4.3817862390e-09   -2.4547222815e-04    6.2820718004e-10
   6.5300000    1.3810366987e-03   -1.7090469652e-07   -1.2504794688e-04   -4.2143293509e-09   -2.4426025666e-04    6.2907621227e-10
   6.5400000    1.4019822694e-03   -1.6903423095e-07   -1.2014709109e-04   -3.9516881852e-09   -2.4304645332e-04    6.1482480122e-10
   6.5500000    1.4229508939e-03   -1.6737774998e-07   -1.1524323820e-04   -3.6049924786e-09   -2.4183083263e-04    5.8675527461e-10
   6.5600000    1.4439422185e-03   -1.6590642955e-07   -1.1033669262e-04   -3.1897774452e-09   -2.4061339075e-04    5.4676707276e-10
   6.5700000    1.4649562441e-03   -1.6458604242e-07   -1.0542745779e-04   -2.7253176347e-09   -2.3939410272e-04    4.9724582993e-10
   6.5800000    1.4859933289e-03   -1.6337821530e-07   -1.0051523053e-04   -2.2336358044e-09   -2.3817292040e-04    4.4096537972e-10
   6.5900000    1.5070541771e-03   -1.6224146195e-07   -9.5599406080e-05   -1.7386149640e-09   -2.3694977097e-04    3.8094674964e-10
   6.6000000    1.5281398138e-03   -1.6113246621e-07   -9.0679093819e-05   -1.2648494413e-09   -2.3572455625e-04    3.2031066806e-10
   6.6100000    1.5492515504e-03   -1.6000740314e-07   -8.5753143339e-05   -8.3648498555e-10   -2.3449715291e-04    2.6214593599e-10
   6.6200000    1.5703909348e-03   -1.5882329201e-07   -8.0820180231e-05   -4.7612057933e-10   -2.3326741358e-04    2.0931551290e-10
   6.6300000    1.5915596976e-03   -1.5753927315e-07   -7.5878650334e-05   -2.0375690806e-10   -2.3203516895e-04    1.6434928424e-10
   6.6400000    1.6127596872e-03   -1.5611787209e-07   -7.0926871129e-05   -3.5786037126e-11   -2.3080023072e-04    1.2928958869e-10
   6.6500000    1.6339928019e-03   -1.5452598990e-07   -6.5963088775e-05    1.5714163866e-11   -2.2956239550e-04    1.0559401972e-10
   6.6600000    1.6552609188e-03   -1.5273591216e-07   -6.0985538373e-05   -5.6363969337e-11   -2.2832144936e-04    9.4041520501e-11
