# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   2.4600000    1.6299835108e-09   -4.4593836912e-07   -4.4439163752e-10    1.4304679851e-09   -5.9977601380e-10    1.4970261496e-09
   2.5100000   -4.2407522312e-10   -4.5535832418e-07   -4.6835539049e-10    1.3307326019e-09    1.5483775817e-10    3.8121424586e-10
   2.5600000   -1.8688291031e-09   -4.6142000455e-07   -4.5608364670e-10    1.3221970758e-09    8.9962569395e-10   -9.7744838935e-10
   2.6100000   -1.6422649073e-09   -4.6558981934e-07   -4.3997889814e-10    1.4728890787e-09    7.8317121285e-10   -2.0217853883e-09
   2.6600000   -4.3370518842e-10   -4.7170079581e-07   -4.4664365120e-10    1.7713375681e-09   -3.0100139724e-11   -2.2923357484e-09
   2.7100000    1.5006359660e-09   -4.8170530847e-07   -4.4980080211e-10    2.0580437732e-09   -5.9960767092e-10   -1.5396468650e-09
   2.7600000    3.0348410205e-09   -4.9291061904e-07   -4.1307974733e-10    2.1112876660e-09   -2.9796903396e-10    1.2646609141e-10
   2.8100000    1.5077037059e-09   -5.0057707004e-07   -3.5225166388e-10    1.8284701379e-09    5.1858921843e-10    2.0580221963e-09
   2.8600000   -3.0404373087e-09   -5.0354834430e-07   -3.2047638975e-10    1.3347376056e-09    9.4593257890e-10    3.2281649565e-09
   2.9100000   -5.8816023893e-09   -5.0628107156e-07   -3.3911854480e-10    9.2611707795e-10    5.2313889360e-10    2.8624143581e-09
   2.9600000   -2.9618591416e-09   -5.1438624939e-07   -3.7630003577e-10    8.9272102358e-10   -2.9263560204e-10    1.0353658624e-09
   3.0100000    3.8463288724e-09   -5.2809114194e-07   -3.9733352361e-10    1.3375957398e-09   -6.3213171698e-10   -1.3521798492e-09
   3.0600000    8.3248669847e-09   -5.4090161256e-07   -4.0672304373e-10    2.0945019630e-09   -1.4627925237e-10   -3.1539601437e-09
   3.1100000    5.4496968071e-09   -5.4603290987e-07   -4.2286294663e-10    2.8032041903e-09    6.2063890288e-10   -3.5747179083e-09
   3.1600000   -3.6247762645e-09   -5.4432617546e-07   -4.3255041152e-10    3.1208790272e-09    8.2494510961e-10   -2.4402000017e-09
   3.2100000   -1.0823590015e-08   -5.4431811875e-07   -4.0297174507e-10    2.9460831470e-09    2.5237346751e-10   -1.8472493409e-10
   3.2600000   -8.1962002487e-09   -5.5336955002e-07   -3.4311008136e-10    2.4881996206e-09   -4.4807904578e-10    2.3306515592e-09
   3.3100000    2.5959081609e-09   -5.6953461178e-07   -3.2603615438e-10    2.1071584473e-09   -4.9711825297e-10    4.1218172234e-09
   3.3600000    1.0857301302e-08   -5.8347425181e-07   -4.1828000002e-10    2.0288281204e-09    1.4727287199e-10    4.4168521449e-09
   3.4100000    8.4929733472e-09   -5.8831884993e-07   -5.7902699566e-10    2.1604651684e-09    7.6842029919e-10    2.9295878355e-09
   3.4600000   -1.4620319501e-09   -5.8665053123e-07   -6.5365445565e-10    2.1711250486e-09    7.0383863622e-10    6.0648671959e-11
   3.5100000   -8.8730839492e-09   -5.8720140288e-07   -5.0515546591e-10    1.7986810478e-09    4.7018192022e-11   -3.0668721192e-09
   3.5600000   -7.1055118151e-09   -5.9529464894e-07   -1.7093873014e-10    1.1480317977e-09   -5.0825993861e-10   -4.9873274000e-09
   3.6100000    9.3004674557e-10   -6.0780596038e-07    1.2733640385e-10    7.1441079269e-10   -4.3198486802e-10   -4.6948334358e-09
   3.6600000    6.4893620420e-09   -6.1768731686e-07    1.6059264764e-10    1.0450032084e-09    1.2355781807e-10   -2.3144396642e-09
   3.7100000    4.4444996233e-09   -6.2191731724e-07   -1.0562884025e-10    2.2441772171e-09    5.4776116042e-10    9.7732954809e-10
   3.7600000   -1.7291432355e-09   -6.2380009912e-07   -4.8577422481e-10    3.7219060197e-09    4.3593010642e-10    3.6971511396e-09
   3.8100000   -4.8582720592e-09   -6.2822239371e-07   -7.4052516902e-10    4.4841608778e-09   -1.1235038430e-11    4.7870737289e-09
   3.8600000   -2.2977447863e-09   -6.3621329004e-07   -7.5080685187e-10    3.8539634882e-09   -2.4618933967e-10    3.9163399930e-09
   3.9100000    2.2046483657e-09   -6.4460316390e-07   -5.4420590892e-10    2.0890145990e-09   -2.1584935563e-12    1.5025178248e-09
   3.9600000    3.5922663807e-09   -6.5020824351e-07   -2.2159417075e-10    3.3740704210e-10    3.9626376090e-10   -1.3916873589e-09
   4.0100000    8.1654742073e-10   -6.5334348989e-07    7.6705963362e-11   -1.3581419508e-10    4.0721362739e-10   -3.4420466939e-09
   4.0600000   -2.6466930621e-09   -6.5699201691e-07    1.6624396970e-10    1.0990608436e-09   -7.0890266421e-11   -3.7321222717e-09
   4.1100000   -2.8926089307e-09   -6.6325590178e-07   -9.1147879411e-11    3.2426994995e-09   -5.3124306049e-10   -2.2541394855e-09
   4.1600000    1.2810294766e-10   -6.7144463221e-07   -5.9645799102e-10    4.7750598227e-09   -4.1939161785e-10    1.6236497468e-10
   4.2100000    2.8840880523e-09   -6.7953296837e-07   -9.6176403958e-10    4.5517979740e-09    2.1136484910e-10    2.3431164928e-09
   4.2600000    2.5403458954e-09   -6.8666570471e-07   -7.9294655121e-10    2.7173163898e-09    7.2854599540e-10    3.2894173983e-09
   4.3100000   -1.3808593090e-10   -6.9380233828e-07   -1.0977661535e-10    6.9608534852e-10    6.1334417508e-10    2.5861007362e-09
   4.3600000   -2.2105652958e-09   -7.0228145214e-07    5.6272359732e-10    1.2570763222e-10    1.9971065917e-11    6.5320853941e-10
   4.4100000   -1.8403492225e-09   -7.1234443355e-07    6.2376233710e-10    1.4786598407e-09   -4.2242545977e-10   -1.4082867484e-09
   4.4600000    1.4621585932e-10   -7.2319328846e-07   -3.1927486559e-11    3.5673097899e-09   -3.0993867593e-10   -2.4879581713e-09
   4.5100000    1.5010664575e-09   -7.3394929942e-07   -8.7941496198e-10    4.5184493308e-09    1.2805988923e-10   -2.1834419679e-09
   4.5600000    1.0488148128e-09   -7.4397349853e-07   -1.2166293302e-09    3.4702546263e-09    3.3667698928e-10   -9.2772741881e-10
   4.6100000   -3.3128500952e-10   -7.5262501849e-07   -7.7315374637e-10    1.4401231087e-09    7.9650565713e-11    4.7891788609e-10
   4.6600000   -1.1483270709e-09   -7.5990283823e-07    7.8413836776e-11    4.6413772273e-10   -3.0459188386e-10    1.3689468580e-09
   4.7100000   -9.2349903193e-10   -7.6784470310e-07    6.5856505448e-10    1.7071617711e-09   -3.0601110485e-10    1.4048632113e-09
   4.7600000   -9.1757275299e-11   -7.8026942239e-07    5.3898364229e-10    4.2692667221e-09    1.5935739995e-10    6.3849685465e-10
   4.8100000    8.0972011931e-10   -7.9962689038e-07   -1.3932312674e-10    5.8605992959e-09    6.3370135209e-10   -4.4291823002e-10
   4.8600000    1.3178529573e-09   -8.2366636157e-07   -8.1192568312e-10    4.8345187661e-09    6.1511333846e-10   -1.0879223927e-09
   4.9100000    1.0161306591e-09   -8.4616708299e-07   -9.5470902485e-10    1.7646675134e-09    1.0810155989e-10   -7.5919122348e-10
   4.9600000   -1.0863219408e-10   -8.6228074153e-07   -4.8864746459e-10   -9.3174463095e-10   -3.8680760794e-10    4.3699699264e-10
   5.0100000   -1.3747794285e-09   -8.7363014982e-07    1.8620666810e-10   -1.0589571646e-09   -4.1683557611e-10    1.7760155321e-09
   5.0600000   -1.7542624700e-09   -8.8752646012e-07    5.3264465925e-10    1.4722728265e-09   -3.5716598784e-11    2.3591211896e-09
   5.1100000   -7.9667400010e-10   -9.1042508418e-07    3.0049314975e-10    4.6460469720e-09    3.1201941850e-10    1.6296920815e-09
   5.1600000    6.9793333365e-10   -9.4212343405e-07   -3.0046497017e-10    6.1312319707e-09    3.0338909021e-10   -2.8990104763e-10
   5.2100000    1.2851746331e-09   -9.7663491053e-07   -7.8592962200e-10    5.1532250264e-09    4.9132920347e-11   -2.5497072185e-09
   5.2600000    4.2344317710e-10   -1.0084085284e-06   -7.7129953630e-10    2.8823550830e-09   -1.1126598569e-10   -3.9131265586e-09
   5.3100000   -9.0774962640e-10   -1.0368743270e-06   -2.5301374501e-10    1.2685450664e-09   -4.3112992624e-11   -3.4343102437e-09
   5.3600000   -1.3780567090e-09   -1.0646268652e-06    3.9226172870e-10    1.4618326767e-09    3.8969464962e-11   -1.0787696577e-09
   5.4100000   -7.4421517669e-10   -1.0919281262e-06    6.8423007592e-10    2.9958928983e-09   -1.3340295113e-10    2.1753162459e-09
   5.4600000    1.3967293647e-10   -1.1143711444e-06    4.0286718336e-10    4.2169422823e-09   -5.0427714831e-10    4.8197628454e-09
   5.5100000    4.4321567554e-10   -1.1265496453e-06   -2.2416946262e-10    3.6819903937e-09   -6.7889437415e-10    5.5372936363e-09
   5.5600000    1.5763459039e-10   -1.1278598059e-06   -6.7961158772e-10    1.5861271967e-09   -3.1418633060e-10    3.7979656512e-09
   5.6100000   -1.9323634705e-10   -1.1244472368e-06   -5.8043540812e-10   -4.9203926423e-11    4.9245128937e-10    1.5024555054e-10
   5.6600000   -3.7148432475e-10   -1.1254581723e-06   -3.5273182113e-11    9.8733587039e-10    1.2326069610e-09   -3.9072027896e-09
   5.7100000   -6.3841555433e-10   -1.1369416419e-06    4.1550139766e-10    4.7570415051e-09    1.4137896103e-09   -6.5220674185e-09
   5.7600000   -1.1293014888e-09   -1.1576593968e-06    3.0103405351e-10    8.4544084790e-09    9.5323237768e-10   -6.3511176961e-09
   5.8100000   -1.4664709765e-09   -1.1787685757e-06   -2.6983726790e-10    8.5766098336e-09    1.6745251325e-10   -3.2512459768e-09
   5.8600000   -1.2838372998e-09   -1.1876983983e-06   -6.3750226788e-10    4.3486565602e-09   -5.6863106358e-10    1.5700947444e-09
   5.9100000   -7.6839880804e-10   -1.1752926198e-06   -2.3954036542e-10   -1.0261253255e-09   -1.0967035105e-09    6.0231230705e-09
   5.9600000   -3.0780470784e-10   -1.1424977915e-06    7.2203462379e-10   -3.0146363006e-09   -1.4263351828e-09    8.0407778900e-09
   6.0100000    1.3721848306e-10   -1.1010719817e-06    1.3382677071e-09   -5.0361525460e-11   -1.5040480811e-09    6.5571163113e-09
   6.0600000    8.9567516434e-10   -1.0663247132e-06    8.4033474648e-10    4.8588514047e-09   -1.1365789528e-09    2.0813919418e-09
   6.1100000    1.9107508628e-09   -1.0470603592e-06   -5.6380361194e-10    7.1010509305e-09   -1.9855073488e-10   -3.4895384531e-09
   6.1600000    2.5821243092e-09   -1.0407943347e-06   -1.7509688758e-09    5.1152575777e-09    1.0989146349e-09   -7.7513710146e-09
   6.2100000    2.4045734391e-09   -1.0369364727e-06   -1.6568955253e-09    1.8482498521e-09    2.2064479077e-09   -8.8755305547e-09
   6.2600000    1.5187650328e-09   -1.0234577863e-06   -2.4290433560e-10    1.3892679263e-09    2.5691644097e-09   -6.3600753771e-09
   6.3100000    4.5962232151e-10   -9.9209387491e-07    1.4570243734e-09    4.3777812236e-09    2.0110434011e-09   -1.1913170613e-09
   6.3600000   -3.7668563464e-10   -9.4165314181e-07    2.1972590207e-09    7.2335830903e-09    8.2343611103e-10    4.5663395964e-09
   6.4100000   -7.2478560521e-10   -8.8002940680e-07    1.4551135928e-09    6.1471477066e-09   -4.9703975222e-10    8.5907993389e-09
   6.4600000   -1.8519434418e-10   -8.2226502128e-07   -3.0435406334e-10    1.4844053584e-09   -1.5797143230e-09    9.2511115914e-09
   6.5100000    1.4883143765e-09   -7.8242372654e-07   -2.0349184661e-09   -2.3185867457e-09   -2.2769577774e-09    6.2991274329e-09
   6.5600000    3.7605294876e-09   -7.6360008874e-07   -2.7041655689e-09   -1.3968492139e-09   -2.5178526754e-09    9.7727680539e-10
   6.6100000    5.3711996334e-09   -7.5494276249e-07   -1.7545396972e-09    3.3717905788e-09   -2.1744752745e-09   -4.5231598620e-09
   6.6600000    5.2424627969e-09   -7.3895927532e-07    5.7465449344e-10    7.2404866486e-09   -1.1446519228e-09   -8.0133175982e-09
   6.7100000    3.2499008275e-09   -7.0359832784e-07    3.1466682999e-09    6.6123176515e-09    4.3109444116e-10   -8.2377403486e-09
   6.7600000    1.9613434203e-10   -6.5036624955e-07    4.3668531929e-09    2.7965950896e-09    2.0847095413e-09   -5.3549868064e-09
   6.8100000   -2.6480210872e-09   -5.9313257420e-07    3.2177496950e-09    4.9055781931e-10    3.2126227429e-09   -7.5236948548e-10
   6.8600000   -3.9861313993e-09   -5.4947235239e-07    1.9771808133e-10    2.6880312453e-09    3.4052430267e-09    3.6625954797e-09
   6.9100000   -3.0362582601e-09   -5.2958388365e-07   -2.8200008972e-09    7.4699018948e-09    2.6370967640e-09    6.2825785159e-09
   6.9600000   -1.4473574568e-10   -5.2957931521e-07   -3.9390077517e-09    9.9569522673e-09    1.1889520189e-09    6.3505817362e-09
   7.0100000    3.1188214903e-09   -5.3429568434e-07   -2.6625144822e-09    7.2020771950e-09   -5.6479214022e-10    4.1083442768e-09
   7.0600000    4.8148764553e-09   -5.2798280557e-07   -6.6822121350e-11    9.8847863144e-10   -2.2765263600e-09    6.0973245254e-10
   7.1100000    3.8725555532e-09   -5.0512334761e-07    2.2920050074e-09   -3.9392147706e-09   -3.5861686891e-09   -2.7024801691e-09
   7.1600000    6.8444609307e-10   -4.7341403238e-07    3.4479919222e-09   -4.0002796041e-09   -4.0717309186e-09   -4.5560807787e-09
   7.2100000   -3.1607120308e-09   -4.4759306137e-07    3.0937374492e-09    7.0063556760e-10   -3.3661883129e-09   -4.3609270368e-09
   7.2600000   -5.6814822315e-09   -4.3950418229e-07    1.1826773516e-09    7.0735991175e-09   -1.4234033276e-09   -2.4295684007e-09
   7.3100000   -5.4683533230e-09   -4.5093262021e-07   -1.8173439194e-09    1.1455838045e-08    1.2879000692e-09    2.2458065702e-10
   7.3600000   -2.5291760740e-09   -4.7299545993e-07   -4.2321829348e-09    1.1592117273e-08    3.8762798566e-09    2.4027971356e-09
   7.4100000    1.4433665644e-09   -4.9196429057e-07   -3.6631788460e-09    7.4989497264e-09    5.3999546772e-09    3.2634463382e-09
   7.4600000    3.9799468031e-09   -4.9788047310e-07    7.2920871595e-10    1.4932743378e-09    5.2864348342e-09    2.6213853973e-09
   7.5100000    3.4820818204e-09   -4.9054281130e-07    6.2645317961e-09   -2.7545935306e-09    3.5403888903e-09    9.1335815932e-10
   7.5600000    3.5225229336e-10   -4.7916200753e-07    8.0892220662e-09   -2.4132978120e-09    6.6821582352e-10   -1.0665371378e-09
   7.6100000   -3.2681871343e-09   -4.7633219796e-07    3.6546765886e-09    2.1665266784e-09   -2.5409011940e-09   -2.4876895013e-09
   7.6600000   -4.9226610899e-09   -4.9027350130e-07   -4.0047188978e-09    7.2765205843e-09   -5.2034205348e-09   -2.7563975867e-09
   7.7100000   -3.3960518901e-09   -5.1970923534e-07   -8.3386498359e-09    8.8101998995e-09   -6.4761224835e-09   -1.7205424563e-09
   7.7600000    5.1937047132e-10   -5.5416282322e-07   -5.4209865376e-09    6.0040732990e-09   -5.7497063670e-09    2.3149700451e-10
   7.8100000    4.4170944603e-09   -5.7991064724e-07    2.0243389553e-09    2.1176721588e-09   -2.9492780249e-09    2.2669737348e-09
   7.8600000    5.6515379851e-09   -5.8858919639e-07    7.2071586270e-09    1.0331079229e-09    1.2251676281e-09    3.4363403547e-09
   7.9100000    3.0250330474e-09   -5.8307730084e-07    5.9278965835e-09    3.2708695211e-09    5.3894291005e-09    3.1082472105e-09
   7.9600000   -2.2017776838e-09   -5.7624194336e-07    2.9747799344e-10    5.8135302223e-09    7.9863376688e-09    1.2864985486e-09
   8.0100000   -6.7568398677e-09   -5.8263990651e-07   -4.1059582444e-09    5.8560550315e-09    7.9722615700e-09   -1.3535733643e-09
   8.0600000   -7.2509278123e-09   -6.0830869644e-07   -3.9699736357e-09    3.9623090550e-09    5.2710895856e-09   -3.7194598144e-09
   8.1100000   -2.5214116937e-09   -6.4569156435e-07   -5.6179804899e-10    2.8654167707e-09    7.6061608270e-10   -4.7394299946e-09
   8.1600000    5.1359131499e-09   -6.7792749366e-07    2.9322015080e-09    3.6550244315e-09   -4.1118071751e-09   -3.8184408203e-09
   8.2100000    1.0991467746e-08   -6.9042866531e-07    4.7992307315e-09    4.4794734204e-09   -7.8116816625e-09   -1.1289264504e-09
   8.2600000    1.0853460366e-08   -6.8175162457e-07    4.9644966393e-09    3.5650971545e-09   -9.1176224149e-09    2.3982482669e-09
   8.3100000    4.0994603445e-09   -6.6522307999e-07    3.1696753481e-09    2.3660673850e-09   -7.4369155003e-09    5.3913014903e-09
   8.3600000   -5.4784714698e-09   -6.5933670291e-07   -9.8221861187e-10    4.0369783292e-09   -3.0617446103e-09    6.5444008104e-09
   8.4100000   -1.1879231689e-08   -6.7397046738e-07   -5.7923504207e-09    8.6017349621e-09    2.7442399392e-09    5.1418896948e-09
   8.4600000   -1.0819020280e-08   -7.0322739450e-07   -7.0871220814e-09    1.1345610899e-08    8.0237888746e-09    1.4269452764e-09
   8.5100000   -2.6823000469e-09   -7.3056710854e-07   -2.1006840392e-09    7.7009132890e-09    1.0812558862e-08   -3.3518351468e-09
   8.5600000    7.6477202524e-09   -7.4201648757e-07    6.2059380355e-09   -5.2455261348e-10    9.9681416439e-09   -7.3229203635e-09
   8.6100000    1.3999845988e-08   -7.3682309628e-07    1.0508888936e-08   -5.6074161387e-09    5.6937453947e-09   -8.7307489829e-09
   8.6600000    1.2855278201e-08   -7.2714248414e-07    6.3105369427e-09   -1.8036846688e-09   -5.4040058704e-10   -6.7304121042e-09
   8.7100000    5.2738576590e-09   -7.2739407715e-07   -2.5872255332e-09    7.8346152010e-09   -6.5996543947e-09   -1.8471043214e-09
   8.7600000   -4.2985213698e-09   -5.6969012970e-07   -7.2514782656e-09    1.3932757718e-08   -1.0458624503e-08    4.1471914362e-09
   8.8100000   -1.0752552668e-08   -5.3360566908e-07   -2.9086865850e-09    1.0479952699e-08   -1.0821748643e-08    8.9050707778e-09
   8.8600000   -1.1690784731e-08   -4.9955147401e-07    5.7052854050e-09    1.2191532638e-09   -7.4779223072e-09    1.0442317258e-08
   8.9100000   -7.4181723467e-09   -4.9651574989e-07    9.2207998522e-09   -4.3194706604e-09   -1.4006597537e-09    7.9606707275e-09
   8.9600000    3.0499251509e-09   -5.1733106233e-07    3.6501736194e-09   -7.5244706032e-10    5.4427687710e-09    2.2261477478e-09
   9.0100000    1.8327650152e-08   -5.3679063818e-07   -5.4404490553e-09    7.9712799138e-09    1.0651574415e-08   -4.6550176463e-09
   9.0600000    2.4638061758e-08   -5.3874061239e-07   -9.0427732991e-09    1.3204852359e-08    1.2254267050e-08   -1.0001456949e-08
   9.1100000    1.1363126821e-08   -5.2535786564e-07   -4.0889765715e-09    1.0461489635e-08    9.5460917124e-09   -1.1602255177e-08
   9.1600000   -1.1289596251e-08   -5.1123401403e-07    4.1057544881e-09    3.1463588510e-09    3.4602395291e-09   -8.6535705278e-09
   9.2100000   -3.1167541403e-08   -5.1519766575e-07    8.2279825773e-09   -1.7947482556e-09   -3.7706940150e-09   -2.1826556802e-09
   9.2600000   -4.0221184246e-08   -5.4993751166e-07    6.3284622663e-09   -7.6273670665e-10   -9.5144812600e-09    5.2887752928e-09
   9.3100000   -1.6870736072e-08   -6.0682709343e-07    2.2702115334e-09    4.1019980737e-09   -1.1754746412e-08    1.0762182731e-08
   9.3600000    3.9617741255e-08   -6.4988416783e-07    1.3419322895e-10    8.2263518471e-09   -9.7763440006e-09    1.2026311798e-08
   9.4100000    7.2558065862e-08   -6.3648143062e-07    2.5121429030e-11    9.0659143145e-09   -4.3225656413e-09    8.5839940714e-09
   9.4600000    4.0398197239e-08   -5.5457833829e-07   -2.8129195254e-10    7.3279545715e-09    2.7112369450e-09    1.8331993057e-09
   9.5100000   -1.4622863720e-08   -4.3934085377e-07   -1.2485763798e-09    5.0236721752e-09    8.8870151874e-09   -5.5338101368e-09
   9.5600000   -3.9525302181e-08   -3.4742856791e-07   -9.8555856512e-10    3.4369994714e-09    1.2004262753e-08   -1.0621739792e-08
   9.6100000   -4.2365284850e-08   -3.1250822664e-07    1.3528599177e-09    2.8988861220e-09    1.0895848137e-08   -1.1475609339e-08
   9.6600000   -3.7522786874e-08   -3.2562342615e-07    3.4230042940e-09    3.4394570747e-09    5.9574985010e-09   -7.8507109814e-09
   9.7100000   -1.0089021309e-08   -3.5427728465e-07    2.3891529324e-09    4.7689166186e-09   -9.1578144245e-10   -1.3085710139e-09
   9.7600000    2.6811827063e-08   -3.7297324077e-07   -8.1435927319e-10    5.8284917219e-09   -7.0818220222e-09    5.4281669473e-09
