# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   4.4600000   -1.1264573705e-03   -8.4157862021e-12   -1.7012599807e-04    2.4776309099e-10   -4.7233984952e-05    9.8784175604e-11
   4.5100000   -1.1164792233e-03   -4.1240682112e-11   -1.6875122756e-04   -6.5726344571e-10   -4.7095030939e-05    1.8906656088e-09
   4.5600000   -1.1063479275e-03   -8.5068644221e-11   -1.6748595484e-04   -1.0364901047e-09   -4.7001008256e-05    3.0055657259e-09
   4.6100000   -1.0960247656e-03   -1.1994487213e-10   -1.6613545124e-04   -5.8258311367e-10   -4.6933059059e-05    2.8469069481e-09
   4.6600000   -1.0855550582e-03   -1.0060443502e-10   -1.6455273306e-04    3.1491839559e-10   -4.6858460774e-05    1.3489745628e-09
   4.7100000   -1.0750316073e-03    2.8026107908e-11   -1.6276465346e-04    9.2684666016e-10   -4.6738500346e-05   -9.2873125918e-10
   4.7600000   -1.0644968236e-03    2.7073704113e-10   -1.6095145989e-04    7.9094962910e-10   -4.6548331366e-05   -3.0006962638e-09
   4.8100000   -1.0539021127e-03    5.0641895763e-10   -1.5930674392e-04    5.6541994367e-11   -4.6293266187e-05   -3.8876354057e-09
   4.8600000   -1.0431591825e-03    4.9870896620e-10   -1.5789652611e-04   -6.7317906105e-10   -4.6005242397e-05   -3.0800356871e-09
   4.9100000   -1.0322152071e-03    7.8082118076e-11   -1.5662269083e-04   -8.3494783787e-10   -4.5720476388e-05   -8.0955619002e-10
   4.9600000   -1.0211068410e-03   -6.0241252984e-10   -1.5530353902e-04   -3.3672073964e-10   -4.5457345553e-05    2.0018979530e-09
   5.0100000   -1.0099547570e-03   -1.0314252090e-09   -1.5379600059e-04    3.9704145452e-10   -4.5213184313e-05    4.1113351715e-09
   5.0600000   -9.9886219784e-04   -7.2404129110e-10   -1.5206773063e-04    7.8016044850e-10   -4.4979948012e-05    4.5047538527e-09
   5.1100000   -9.8779260119e-04    2.2517407879e-10   -1.5018476738e-04    5.2644038818e-10   -4.4760772823e-05    2.8885336834e-09
   5.1600000   -9.7656747298e-04    1.0436703537e-09   -1.4825167784e-04   -1.4237740582e-10   -4.4570158512e-05   -1.2335338323e-10
   5.2100000   -9.6499813159e-04    9.4403445544e-10   -1.4636139187e-04   -6.8694373397e-10   -4.4418146715e-05   -3.2414136254e-09
   5.2600000   -9.5302266544e-04   -1.9128162993e-11   -1.4457481241e-04   -6.7422272142e-10   -4.4295088722e-05   -5.0599167789e-09
   5.3100000   -9.4074425332e-04   -8.9438721156e-10   -1.4291057382e-04   -1.1079060346e-10   -4.4172510287e-05   -4.6923096005e-09
   5.3600000   -9.2836897885e-04   -8.1034300647e-10   -1.4133156329e-04    5.5865001083e-10   -4.4019286955e-05   -2.1981375401e-09
   5.4100000   -9.1609207816e-04    4.9083280312e-11   -1.3974906569e-04    7.8834060306e-10   -4.3817969832e-05    1.3964721856e-09
   5.4600000   -9.0398786173e-04    6.6154818270e-10   -1.3806865996e-04    3.6498546803e-10   -4.3567989292e-05    4.5177898874e-09
   5.5100000   -8.9195454442e-04    3.8081743619e-10   -1.3625668521e-04   -3.9147497255e-10   -4.3277433931e-05    5.7392046899e-09
   5.5600000   -8.7976352067e-04   -3.3085200096e-10   -1.3436639987e-04   -8.5006150578e-10   -4.2956204704e-05    4.4397821119e-09
   5.6100000   -8.6721353156e-04   -5.6451987657e-10   -1.3248814798e-04   -5.8667172926e-10   -4.2618593965e-05    1.1129921704e-09
   5.6600000   -8.5428615769e-04   -1.2718301869e-10   -1.3066236894e-04    2.1311748019e-10   -4.2289066791e-05   -2.8243463661e-09
   5.7100000   -8.4116325648e-04    3.1754543280e-10   -1.2883887535e-04    8.5787628663e-10   -4.1998528077e-05   -5.6409658802e-09
   5.7600000   -8.2809027224e-04    2.2180432301e-10   -1.2692748730e-04    7.4498573823e-10   -4.1767993285e-05   -6.0555392157e-09
   5.8100000   -8.1521637836e-04   -1.6603261287e-10   -1.2489735738e-04   -5.8598809751e-11   -4.1592060953e-05   -3.8227734893e-09
   5.8600000   -8.0253786443e-04   -2.8609272359e-10   -1.2282973811e-04   -8.2759086890e-10   -4.1438461107e-05    1.3163077095e-10
   5.9100000   -7.8995155504e-04   -7.9753534386e-11   -1.2086341590e-04   -8.3769015685e-10   -4.1266935216e-05    4.1056257385e-09
   5.9600000   -7.7734236757e-04    6.0011756927e-11   -1.1906736680e-04   -6.6254841125e-11   -4.1053405646e-05    6.3702110073e-09
   6.0100000   -7.6464401956e-04   -2.5204496968e-11   -1.1735102400e-04    7.6674728757e-10   -4.0800932193e-05    5.9304513869e-09
   6.0600000   -7.5185394662e-04   -7.3823119644e-11   -1.1550746652e-04    8.8265968341e-10   -4.0531322809e-05    2.9612410682e-09
   6.1100000   -7.3900220526e-04    6.9280918187e-11   -1.1337611647e-04    1.8479344171e-10   -4.0267783758e-05   -1.2674413573e-09
   6.1600000   -7.2610592465e-04    1.6372048418e-10   -1.1099316677e-04   -6.6653655032e-10   -4.0023767790e-05   -4.9444746853e-09
   6.2100000   -7.1316251204e-04    1.1828487236e-12   -1.0858510606e-04   -8.9290522543e-10   -3.9803211859e-05   -6.5102516566e-09
   6.2600000   -7.0018243135e-04   -2.0252991119e-10   -1.0638981782e-04   -3.1250908843e-10   -3.9604770906e-05   -5.3323821546e-09
   6.3100000   -6.8720233988e-04   -1.2855463533e-10   -1.0445544851e-04    5.2840065758e-10   -3.9421087356e-05   -1.9613094358e-09
   6.3600000   -6.7425112613e-04    1.3562858493e-10   -1.0260307038e-04    8.7684461448e-10   -3.9234021474e-05    2.1349357696e-09
   6.4100000   -6.6131011864e-04    2.3018960900e-10   -1.0059154310e-04    4.3934857224e-10   -3.9015434860e-05    5.2221570917e-09
   6.4600000   -6.4831173406e-04    6.8151994542e-11   -9.8329391555e-05   -3.8197388754e-10   -3.8739486123e-05    6.0458333903e-09
   6.5100000   -6.3517246127e-04   -7.7043260934e-11   -9.5935914046e-05   -8.5257855319e-10   -3.8399697788e-05    4.3494068285e-09
   6.5600000   -6.2182918318e-04   -2.0998557543e-11   -9.3606197527e-05   -5.4713276631e-10   -3.8016345720e-05    9.4549120046e-10
   6.6100000   -6.0825845120e-04    9.6078318954e-11   -9.1423120415e-05    2.6682420996e-10   -3.7626236062e-05   -2.6769503046e-09
   6.6600000   -5.9448270983e-04    9.6801528061e-11   -8.9295197019e-05    8.4434895857e-10   -3.7261863999e-05   -5.0145622087e-09
   6.7100000   -5.8057122105e-04    3.3533636820e-11   -8.7061867435e-05    6.3059445126e-10   -3.6935644456e-05   -5.1783115673e-09
   6.7600000   -5.6661828940e-04    3.5546962726e-11   -8.4648881319e-05   -1.9822774301e-10   -3.6639227874e-05   -3.2264633573e-09
   6.8100000   -5.5267899374e-04    8.0531626229e-11   -8.2126596172e-05   -8.5800715782e-10   -3.6354254227e-05   -8.3787748413e-11
   6.8600000   -5.3869875134e-04    7.4861372883e-11   -7.9630505178e-05   -6.9355315213e-10   -3.6062952783e-05    2.8955206836e-09
   6.9100000   -5.2451389973e-04    3.5766416009e-11   -7.7230804814e-05    1.5871519147e-10   -3.5751505770e-05    4.5174979979e-09
   6.9600000   -5.0996371200e-04    3.9606089749e-11   -7.4873981419e-05    8.7103754387e-10   -3.5409446432e-05    4.2285207574e-09
   7.0100000   -4.9503068306e-04    7.0389617010e-11   -7.2445796004e-05    7.3534655151e-10   -3.5032389198e-05    2.2876522351e-09
   7.0600000   -4.7987811130e-04    5.9588830111e-11   -6.9892865751e-05   -1.2047803810e-10   -3.4628825040e-05   -4.1185006548e-10
   7.1100000   -4.6474350059e-04    2.3673227363e-11   -6.7285022019e-05   -8.5401516465e-10   -3.4222821693e-05   -2.7581879858e-09
   7.1600000   -4.4976486930e-04    3.3677234473e-11   -6.4751515512e-05   -7.5111190123e-10   -3.3844709183e-05   -3.8780386862e-09
   7.2100000   -4.3487660184e-04    7.9291860213e-11   -6.2342723971e-05    7.1060098447e-11   -3.3512693993e-05   -3.4498594388e-09
   7.2600000   -4.1985775301e-04    8.0339066150e-11   -5.9951094003e-05    8.0160402432e-10   -3.3218959005e-05   -1.7689530354e-09
   7.3100000   -4.0449538392e-04    2.3212699942e-11   -5.7384788737e-05    7.4566959624e-10   -3.2932348849e-05    4.3039181717e-10
   7.3600000   -3.8874252794e-04   -1.8555183321e-11   -5.4545846366e-05   -1.4987752584e-11   -3.2616426096e-05    2.2972046092e-09
   7.4100000   -3.7275595528e-04   -1.6093323013e-12   -5.1549559264e-05   -7.3376076633e-10   -3.2249109070e-05    3.1910874336e-09
   7.4600000   -3.5678276701e-04    3.6004026616e-11   -4.8655145731e-05   -7.3185086641e-10   -3.1830291474e-05    2.8918433900e-09
   7.5100000   -3.4097569670e-04    5.0137393693e-11   -4.6046660319e-05   -3.3789376166e-11   -3.1375741901e-05    1.6271280261e-09
   7.5600000   -3.2528387903e-04    4.6216312391e-11   -4.3654023369e-05    6.7675429785e-10   -3.0906501351e-05   -6.8934324604e-11
   7.6100000   -3.0951323015e-04    4.0640202844e-11   -4.1185627471e-05    7.1772531989e-10   -3.0442535651e-05   -1.5856478140e-09
   7.6600000   -2.9350098220e-04    2.5512767174e-11   -3.8361018294e-05    6.0399235746e-11   -3.0000504110e-05   -2.4500365613e-09
   7.7100000   -2.7725077783e-04   -2.8492224442e-12   -3.5149516541e-05   -6.4436257797e-10   -2.9590151266e-05   -2.4538648891e-09
   7.7600000   -2.6091943992e-04   -2.3037440955e-11   -3.1807224619e-05   -7.0150031943e-10   -2.9208327067e-05   -1.6779803428e-09
   7.8100000   -2.4467946639e-04   -1.7640129680e-11   -2.8674529866e-05   -6.0922565094e-11   -2.8837125683e-05   -4.3397013380e-10
   7.8600000   -2.2857867048e-04    4.3102055863e-12   -2.5899572394e-05    6.2901023519e-10   -2.8452023540e-05    8.4997164814e-10
   7.9100000   -2.1250743560e-04    2.4821985909e-11   -2.3316199883e-05    6.7590933795e-10   -2.8036283390e-05    1.7688207099e-09
   7.9600000   -1.9628768773e-04    3.4069851823e-11   -2.0577621314e-05    4.5988359375e-11   -2.7590182001e-05    2.0644793486e-09
   8.0100000   -1.7980889877e-04    2.6865267898e-11   -1.7437075456e-05   -6.1134988246e-10   -2.7127254950e-05    1.6921736786e-09
   8.0600000   -1.6311778024e-04    3.9956932119e-12   -1.3946438315e-05   -6.3861322880e-10   -2.6661259930e-05    8.1313907049e-10
   8.1100000   -1.4640553389e-04   -1.9859188079e-11   -1.0410865887e-05   -3.3706401830e-11   -2.6194963614e-05   -2.7082290410e-10
   8.1600000   -1.2990190056e-04   -2.8172051746e-11   -7.1381495249e-06    5.7752696045e-10   -2.5718606910e-05   -1.2125262997e-09
   8.2100000   -1.1374039321e-04   -2.1871692278e-11   -4.1905569793e-06    5.9678308539e-10   -2.5217025887e-05   -1.7205227101e-09
   8.2600000   -9.7872863685e-05   -1.2185950292e-11   -1.3428808331e-06    3.9843536043e-11   -2.4679066841e-05   -1.6455327373e-09
   8.3100000   -8.2085257424e-05   -8.4225537031e-13    1.7244093755e-06   -5.2106131677e-10   -2.4104276541e-05   -1.0282190401e-09
   8.3600000   -6.6117295299e-05    1.6297818496e-11    5.1651489849e-06   -5.4990206173e-10   -2.3505716564e-05   -8.7154701625e-11
   8.4100000   -4.9829967156e-05    3.1521166378e-11    8.8592947862e-06   -5.7276149358e-11   -2.2909208910e-05    8.5446408815e-10
   8.4600000   -3.3314376241e-05    3.0296717003e-11    1.2537074870e-05    4.5175008539e-10   -2.2348050012e-05    1.4789469900e-09
   8.5100000   -1.6847162571e-05    1.2542658042e-11    1.6013092293e-05    4.9408282313e-10   -2.1851812346e-05    1.5815949170e-09
   8.5600000   -7.0424184336e-07   -6.4395223248e-12    1.9321867839e-05    6.4801180535e-11   -2.1431136460e-05    1.1388827561e-09
   8.6100000    1.5028643906e-05   -1.5114298972e-11    2.2650846384e-05   -3.9299175398e-10   -2.1065740640e-05    3.1518643991e-10
   8.6600000    3.0493846134e-05   -1.1597173823e-11    2.6157484740e-05   -4.3979611465e-10   -2.0704758238e-05   -5.9467140074e-10
   8.7100000    4.5923793186e-05    3.4262590702e-12    2.9849380576e-05   -5.7536148086e-11   -2.0283046972e-05   -1.2700048190e-09
   8.7600000    5.5979218426e-05   -3.3425691118e-12    3.3619431194e-05    3.5977903687e-10   -1.9747168343e-05   -1.4802020109e-09
   8.8100000    7.0008723494e-05    2.6595192396e-11    3.7365448591e-05    4.0613146744e-10   -1.9078291464e-05   -1.1674497180e-09
   8.8600000    8.4342265227e-05    4.2059413311e-11    4.1059316671e-05    5.1457040342e-11   -1.8301385154e-05   -4.6236820270e-10
   8.9100000    9.9446731323e-05    3.0484184472e-11    4.4717700453e-05   -3.4818680215e-10   -1.7477794145e-05    3.7174639454e-10
   8.9600000    1.1517163768e-04   -2.5420212454e-12    4.8346332732e-05   -4.0612794818e-10   -1.6685077904e-05    1.0387554735e-09
   9.0100000    1.3088853476e-04   -3.3339557868e-11    5.1941492715e-05   -7.1828977202e-11   -1.5991110213e-05    1.3131824359e-09
   9.0600000    1.4586862320e-04   -3.7304730975e-11    5.5537082586e-05    3.3397950153e-10   -1.5430550896e-05    1.1139985499e-09
   9.1100000    1.6008548231e-04   -1.0700964012e-11    5.9214224337e-05    4.3105953607e-10   -1.4991648706e-05    5.2859560441e-10
   9.1600000    1.7437008319e-04    2.4414225022e-11    6.3034293368e-05    1.3298325614e-10   -1.4618316774e-05   -2.2169543130e-10
   9.2100000    1.8934210867e-04    3.8595082823e-11    6.6959334865e-05   -2.8377580531e-10   -1.4226840556e-05   -8.6570248739e-10
   9.2600000    2.0481284175e-04    2.0449771718e-11    7.0856698813e-05   -4.4276630885e-10   -1.3731913878e-05   -1.1833575038e-09
   9.3100000    2.2054892396e-04   -1.4191697443e-11    7.4602516047e-05   -2.0895511504e-10   -1.3074829529e-05   -1.0792675633e-09
   9.3600000    2.3655747667e-04   -3.7321565149e-11    7.8190835234e-05    1.9892877375e-10   -1.2245585681e-05   -6.0192072686e-10
   9.4100000    2.5249697201e-04   -3.2415104451e-11    8.1741075354e-05    4.1442065630e-10   -1.1289719725e-05    8.6231924408e-11
   9.4600000    2.6777852591e-04   -5.2295227242e-12    8.5393238939e-05    2.5475245221e-10   -1.0293946939e-05    7.6494457465e-10
   9.5100000    2.8214170118e-04    2.3966761962e-11    8.9188032185e-05   -1.1934301779e-10   -9.3547002743e-06    1.2198922847e-09
   9.5600000    2.9594560523e-04    3.6955384808e-11    9.3039147645e-05   -3.5745356314e-10   -8.5440744560e-06    1.3025544631e-09
   9.6100000    3.1005005757e-04    2.8138350636e-11    9.6813306725e-05   -2.4740359819e-10   -7.8884341930e-06    9.7293193410e-10
   9.6600000    3.2509063863e-04    4.8952667712e-12    1.0043833763e-04    8.6262853337e-11   -7.3651969749e-06    3.1147017458e-10
