# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   4.7100000    1.1441605182e-03    2.7468335516e-07    1.9133881275e-04   -3.9893546347e-09    4.8119491846e-05   -1.9794205752e-09
   4.7600000    1.1332687520e-03    2.8066829857e-07    1.8993263408e-04   -5.7241741416e-09    4.7879353644e-05   -2.1124965983e-09
   4.8100000    1.1222856427e-03    2.8937128483e-07    1.8852014180e-04   -6.7020455810e-09    4.7597766285e-05   -1.1718913846e-09
   4.8600000    1.1111186063e-03    2.9886819104e-07    1.8716928153e-04   -6.1182662693e-09    4.7304396146e-05   -2.4384086930e-10
   4.9100000    1.0997711192e-03    3.0684449063e-07    1.8590031821e-04   -4.5324578410e-09    4.7032606686e-05    2.1827017643e-10
   4.9600000    1.0883305717e-03    3.1234358688e-07    1.8466510443e-04   -3.3788901769e-09    4.6794749903e-05    5.8155503080e-10
   5.0100000    1.0768537386e-03    3.1661462990e-07    1.8337249570e-04   -3.6937832663e-09    4.6578027313e-05    1.2057976838e-09
   5.0600000    1.0652987335e-03    3.2236069239e-07    1.8194732837e-04   -5.1941415231e-09    4.6361778006e-05    1.7442270245e-09
   5.1100000    1.0535753360e-03    3.3178925392e-07    1.8038602627e-04   -6.5719910640e-09    4.6136085038e-05    1.4649174718e-09
   5.1600000    1.0416497633e-03    3.4493759898e-07    1.7876780061e-04   -6.7174454962e-09    4.5903074135e-05    1.9338923298e-10
   5.2100000    1.0295822715e-03    3.5979024199e-07    1.7720481170e-04   -5.6724255016e-09    4.5663237942e-05   -1.2795832222e-09
   5.2600000    1.0174522544e-03    3.7407103490e-07    1.7576033645e-04   -4.4529396166e-09    4.5405788207e-05   -1.8551975570e-09
   5.3100000    1.0052686469e-03    3.8684628141e-07    1.7439834515e-04   -4.0672805542e-09    4.5116443356e-05   -1.1640043560e-09
   5.3600000    9.9297579742e-04    3.9834089106e-07    1.7301132392e-04   -4.7384488694e-09    4.4795189744e-05    1.1226577184e-10
   5.4100000    9.8052665394e-04    4.0842792263e-07    1.7150647623e-04   -5.9014078700e-09    4.4463846961e-05    9.4203067735e-10
   5.4600000    9.6792982931e-04    4.1587727483e-07    1.6987360705e-04   -6.7370484859e-09    4.4152818077e-05    9.0927301625e-10
   5.5100000    9.5523981476e-04    4.1944121552e-07    1.6817478615e-04   -6.7323192403e-09    4.3878051063e-05    4.6480636146e-10
   5.5600000    9.4250876087e-04    4.1954768055e-07    1.6647527663e-04   -5.9862763334e-09    4.3629862546e-05    2.8317486988e-10
   5.6100000    9.2973473837e-04    4.1857299342e-07    1.6479232654e-04   -5.1625347202e-09    4.3383632261e-05    4.8630587813e-10
   5.6600000    9.1685823076e-04    4.1935178600e-07    1.6310932359e-04   -5.0340582498e-09    4.3120817612e-05    5.8531492672e-10
   5.7100000    9.0381647340e-04    4.2341844896e-07    1.6142278097e-04   -5.8042759221e-09    4.2839746016e-05    1.5173127290e-10
   5.7600000    8.9060246427e-04    4.3013192983e-07    1.5975408454e-04   -6.7733248873e-09    4.2547949417e-05   -5.9471412364e-10
   5.8100000    8.7728028874e-04    4.3657619789e-07    1.5810850150e-04   -6.8644838233e-09    4.2247569444e-05   -9.6764640232e-10
   5.8600000    8.6394522384e-04    4.3828158276e-07    1.5643744162e-04   -5.7385915359e-09    4.1931450115e-05   -5.4647803610e-10
   5.9100000    8.5064911717e-04    4.3143090962e-07    1.5466403571e-04   -4.3949897047e-09    4.1594156591e-05    3.7102912702e-10
   5.9600000    8.3735131573e-04    4.1591222107e-07    1.5275762909e-04   -4.3870319671e-09    4.1244589598e-05    1.0755567836e-09
   6.0100000    8.2394208314e-04    3.9645205630e-07    1.5077741924e-04   -6.1935847631e-09    4.0904443225e-05    1.1464262928e-09
   6.0600000    8.1031441473e-04    3.7978667299e-07    1.4883004302e-04   -8.4557376566e-09    4.0591924159e-05    7.9432826103e-10
   6.1100000    7.9643109778e-04    3.6978024926e-07    1.4697663923e-04   -9.1475855727e-09    4.0306257300e-05    5.2599571599e-10
   6.1600000    7.8235238406e-04    3.6491811393e-07    1.4517966141e-04   -7.6517397787e-09    4.0028221836e-05    5.4051613372e-10
   6.2100000    7.6820275592e-04    3.6015461262e-07    1.4333816104e-04   -5.4821638983e-09    3.9735862668e-05    5.3018573773e-10
   6.2600000    7.5408620901e-04    3.5061614814e-07    1.4137236324e-04   -4.7196181878e-09    3.9419852694e-05    9.5999089227e-11
   6.3100000    7.4000890417e-04    3.3380763206e-07    1.3927997376e-04   -5.8156525107e-09    3.9084770717e-05   -7.0382025042e-10
   6.3600000    7.2587385878e-04    3.1000136231e-07    1.3712688965e-04   -7.2383990618e-09    3.8737929805e-05   -1.3141406611e-09
   6.4100000    7.1155696964e-04    2.8224179052e-07    1.3499540276e-04   -7.3513278178e-09    3.8379540011e-05   -1.2231395273e-09
   6.4600000    6.9700285276e-04    2.5580410091e-07    1.3293229547e-04   -6.3122656597e-09    3.8004645615e-05   -4.9312770814e-10
   6.5100000    6.8225924619e-04    2.3576872959e-07    1.3092175499e-04   -5.7787257268e-09    3.7613276560e-05    2.9852298903e-10
   6.5600000    6.6742843468e-04    2.2348560403e-07    1.2889250436e-04   -6.8233147362e-09    3.7216257485e-05    6.3248493552e-10
   6.6100000    6.5258661857e-04    2.1523070453e-07    1.2676167199e-04   -8.5626581208e-09    3.6829306996e-05    5.1503392480e-10
   6.6600000    6.3773198042e-04    2.0470242192e-07    1.2449717356e-04   -9.1122582229e-09    3.6460948251e-05    3.7490026159e-10
   6.7100000    6.2279249861e-04    1.8740881045e-07    1.2215177726e-04   -7.7384306060e-09    3.6106233916e-05    5.5174949973e-10
   6.7600000    6.0768674327e-04    1.6358725003e-07    1.1982896388e-04   -5.7446892381e-09    3.5752022245e-05    9.4154642714e-10
   6.8100000    5.9239140522e-04    1.3783099511e-07    1.1759847421e-04   -5.1406288161e-09    3.5387891560e-05    1.1480369617e-09
   6.8600000    5.7695869949e-04    1.1639259147e-07    1.1543433144e-04   -6.6020721522e-09    3.5012016218e-05    9.3092117606e-10
   6.9100000    5.6146559872e-04    1.0360352612e-07    1.1323424556e-04   -8.8612464135e-09    3.4627604479e-05    4.4329948034e-10
   6.9600000    5.4594701882e-04    9.9178689826e-08    1.1090400991e-04   -9.9934213653e-09    3.4235404319e-05    1.6629709839e-11
   7.0100000    5.3037811636e-04    9.8289223782e-08    1.0843143955e-04   -9.1481744264e-09    3.3830971433e-05   -2.2790551358e-10
   7.0600000    5.1471637068e-04    9.4678776992e-08    1.0588963920e-04   -7.1039448216e-09    3.3409340175e-05   -4.7470927266e-10
   7.1100000    4.9895332975e-04    8.4860611591e-08    1.0337565343e-04   -5.4226176783e-09    3.2971534349e-05   -9.0330366605e-10
   7.1600000    4.8311873358e-04    7.0348920309e-08    1.0093955065e-04   -5.2285129833e-09    3.2525638016e-05   -1.3429006433e-09
   7.2100000    4.6724314325e-04    5.6467349748e-08    9.8554338513e-05   -6.5986734712e-09    3.2081220672e-05   -1.3206871205e-09
   7.2600000    4.5132963957e-04    4.8823990275e-08    9.6139054704e-05   -8.7153659489e-09    3.1642980253e-05   -5.0347490412e-10
   7.3100000    4.3536445972e-04    4.9762202000e-08    9.3614190370e-05   -1.0394727468e-08    3.1210043769e-05    9.0265761983e-10
   7.3600000    4.1934639269e-04    5.6908523118e-08    9.0956113616e-05   -1.0686844370e-08    3.0780950151e-05    2.2099678233e-09
   7.4100000    4.0329663982e-04    6.4685254582e-08    8.8219246972e-05   -9.4117194985e-09    3.0357842166e-05    2.7373692588e-09
   7.4600000    3.8724337019e-04    6.7866298822e-08    8.5507047105e-05   -7.3867155389e-09    2.9944010646e-05    2.2900469594e-09
   7.5100000    3.7120320472e-04    6.4859188730e-08    8.2899875698e-05   -6.0304409758e-09    2.9536478805e-05    1.2115574545e-09
   7.5600000    3.5517430060e-04    5.8575081393e-08    8.0384385628e-05   -6.4005973993e-09    2.9121853879e-05    1.4227610918e-11
   7.6100000    3.3913692774e-04    5.4466651276e-08    7.7845345601e-05   -8.3176062980e-09    2.8681622367e-05   -1.0049360110e-09
   7.6600000    3.2305805581e-04    5.7032204876e-08    7.5144728534e-05   -1.0367749748e-08    2.8203810757e-05   -1.7903719649e-09
   7.7100000    3.0691041673e-04    6.6845341221e-08    7.2236492678e-05   -1.0952496322e-08    2.7691140882e-05   -2.2546389066e-09
   7.7600000    2.9070183405e-04    7.9907993127e-08    6.9216974705e-05   -9.6116936831e-09    2.7158988776e-05   -2.1136660115e-09
   7.8100000    2.7448168258e-04    8.9958832545e-08    6.6253268025e-05   -7.4623930032e-09    2.6626196236e-05   -1.1025858421e-09
   7.8600000    2.5830635037e-04    9.2550328668e-08    6.3442427972e-05   -6.2667819841e-09    2.6107398570e-05    6.3027784225e-10
   7.9100000    2.4219418173e-04    8.8246515606e-08    6.0727043106e-05   -6.9140626911e-09    2.5611420359e-05    2.4161210799e-09
   7.9600000    2.2611265145e-04    8.2566470063e-08    5.7946246056e-05   -8.7466268872e-09    2.5142271483e-05    3.4414969056e-09
   8.0100000    2.1000443743e-04    8.2402614151e-08    5.4975067539e-05   -1.0354290835e-08    2.4697229382e-05    3.2935336692e-09
   8.0600000    1.9382683613e-04    9.1135134370e-08    5.1824688129e-05   -1.0914675001e-08    2.4262484087e-05    2.1775639132e-09
   8.1100000    1.7757908316e-04    1.0581241445e-07    4.8619317331e-05   -1.0632616021e-08    2.3813012282e-05    6.4832381862e-10
   8.1600000    1.6130912000e-04    1.1871835845e-07    4.5482330342e-05   -1.0034019250e-08    2.3321574420e-05   -8.2315740605e-10
   8.2100000    1.4509874685e-04    1.2271676225e-07    4.2438484840e-05   -9.2983975874e-09    2.2773011153e-05   -2.0160657450e-09
   8.2600000    1.2902052235e-04    1.1668997809e-07    3.9409717361e-05   -8.5476769144e-09    2.2173462096e-05   -2.7788870585e-09
   8.3100000    1.1307504787e-04    1.0675328208e-07    3.6292197570e-05   -8.3920749945e-09    2.1547118657e-05   -2.8241659642e-09
   8.3600000    9.7162568587e-05    1.0188306409e-07    3.3039508472e-05   -9.4578290079e-09    2.0923315869e-05   -1.8378089964e-09
   8.4100000    8.1141999526e-05    1.0711422919e-07    2.9687063994e-05   -1.1171858077e-08    2.0324134556e-05    1.4144486170e-10
   8.4600000    6.4946480511e-05    1.1967495888e-07    2.6311964339e-05   -1.1665264406e-08    1.9759883066e-05    2.4783127938e-09
   8.5100000    4.8651661244e-05    1.3120774656e-07    2.2972428852e-05   -9.6722361348e-09    1.9230529023e-05    4.1720728832e-09
   8.5600000    3.2425799269e-05    1.3432324903e-07    1.9674385145e-05   -6.5236677841e-09    1.8726393412e-05    4.4478362262e-09
   8.6100000    1.6401257370e-05    1.2823188796e-07    1.6379004661e-05   -5.4681558588e-09    1.8226569538e-05    3.2216407937e-09
   8.6600000    5.8196309902e-07    1.1896685301e-07    1.3032294181e-05   -8.3649330373e-09    1.7701114072e-05    1.0653278117e-09
   8.7100000   -1.5138762642e-05    1.1414500114e-07    9.5930681969e-06   -1.3235843200e-08    1.7121879590e-05   -1.2189213623e-09
   8.7600000   -3.1473241184e-05    3.6752552278e-08    6.0506479689e-06   -1.5781530871e-08    1.6477014768e-05   -2.9762854960e-09
   8.8100000   -4.6662084146e-05    1.6044923602e-08    2.4326364436e-06   -1.3661251736e-08    1.5777782462e-05   -3.7644084554e-09
   8.8600000   -6.1191299325e-05   -4.1771014686e-09   -1.2022342172e-06   -8.9889148167e-09    1.5051954676e-05   -3.2743748818e-09
   8.9100000   -7.7668377750e-05   -1.1216629675e-08   -4.7931371762e-06   -6.2220380499e-09    1.4329438983e-05   -1.4276942060e-09
   8.9600000   -9.4884406891e-05   -8.2247071705e-09   -8.3184624042e-06   -7.6419904905e-09    1.3630511320e-05    1.3440522902e-09
   9.0100000   -1.1043371113e-04   -5.6785833128e-09   -1.1818864128e-05   -1.1245424764e-08    1.2961970038e-05    4.0062397461e-09
   9.0600000   -1.2635144842e-04   -9.4829241535e-09   -1.5375714918e-05   -1.3149843288e-08    1.2319447612e-05    5.3240006900e-09
   9.1100000   -1.4379390521e-04   -1.7629299409e-08   -1.9053861956e-05   -1.1723657262e-08    1.1691758868e-05    4.5873662301e-09
   9.1600000   -1.5906855989e-04   -2.3491354975e-08   -2.2852456701e-05   -9.0243654941e-09    1.1064575822e-05    2.0997485083e-09
   9.2100000   -1.7109422641e-04   -1.9365061267e-08   -2.6705580039e-05   -8.3037362117e-09    1.0422598015e-05   -9.8397139611e-10
   9.2600000   -1.8397875126e-04   -4.2766782392e-10   -3.0534141020e-05   -1.0552655391e-08    9.7512003420e-06   -3.3368668501e-09
   9.3100000   -1.9960711122e-04    2.9050981778e-08   -3.4308031596e-05   -1.3739381698e-08    9.0397800229e-06   -4.1197508995e-09
   9.3600000   -2.1603516359e-04    5.3116374812e-08   -3.8069537914e-05   -1.5165856247e-08    8.2872110129e-06   -3.2007163195e-09
   9.4100000   -2.3226931866e-04    5.3201868994e-08   -4.1900179217e-05   -1.4069366067e-08    7.5054010103e-06   -9.7944251761e-10
   9.4600000   -2.4826514734e-04    2.4518530690e-08   -4.5856994187e-05   -1.1791021211e-08    6.7157740045e-06    1.8404583988e-09
   9.5100000   -2.6305265275e-04   -1.6847893306e-08   -4.9927906329e-05   -9.8965646962e-09    5.9391750738e-06    4.3458278138e-09
   9.5600000   -2.7671024789e-04   -4.5812239907e-08   -5.4042234702e-05   -8.7897491015e-09    5.1864728533e-06    5.5429095283e-09
   9.6100000   -2.9091526189e-04   -4.8282629789e-08   -5.8129720294e-05   -8.2201267721e-09    4.4563516535e-06    4.7429870775e-09
   9.6600000   -3.0594918455e-04   -2.9499513227e-08   -6.2180252036e-05   -8.4290504293e-09    3.7391193211e-06    2.0678966750e-09
   9.7100000   -3.2047522677e-04   -4.8399130427e-09   -6.6252278805e-05   -1.0020347037e-08    3.0205705378e-06   -1.3927297373e-09
   9.7600000   -3.3431796783e-04    1.4024505571e-08   -7.0420582420e-05   -1.2705625204e-08    2.2835601230e-06   -4.0703168379e-09
   9.8100000   -3.4823232458e-04    2.3638356910e-08   -7.4709939576e-05   -1.4911298892e-08    1.5108664442e-06   -4.7824921728e-09
   9.8600000   -3.6202799425e-04    2.4513057640e-08   -7.9076493242e-05   -1.5212646649e-08    6.9227368828e-07   -3.3388338846e-09
   9.9100000   -3.7550636788e-04    1.7854273001e-08   -8.3453629662e-05   -1.3975215491e-08   -1.6791323323e-07   -4.8781388790e-10
   9.9600000   -3.8927979046e-04    6.8310267565e-09   -8.7815364290e-05   -1.2987060435e-08   -1.0504686498e-06    2.6160682915e-09
