# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time              L2_Ham              L2_Mom
  25.7000000    3.0757560275e-03    2.8416488101e-04
  25.7500000    3.1403415142e-03    2.8740037919e-04
  25.8000000    3.2470668639e-03    2.9103054088e-04
  25.8500000    3.4088193036e-03    2.9516760218e-04
  25.9000000    3.6467378002e-03    3.0004499180e-04
  25.9500000    3.9948519733e-03    3.0612516484e-04
  26.0000000    4.5083809277e-03    3.1433153415e-04
  26.0500000    5.2793718231e-03    3.2656922639e-04
  26.1000000    6.4684365744e-03    3.4694620810e-04
  26.1500000    8.3751868057e-03    3.8473622860e-04
  26.2000000    1.1611608021e-02    4.6172237151e-04
  26.2500000    1.7585123937e-02    6.3116632955e-04
  26.3000000    3.0062142294e-02    1.0348174174e-03
  26.3500000    6.0980592000e-02    2.1160880622e-03
  26.4000000    1.4446863622e-01    5.1746106112e-03
  26.4500000    1.9135012377e-01    7.1071362566e-03
  26.5000000    8.6486887717e-02    3.3321513927e-03
  26.5500000    3.8384241143e-02    1.5486689500e-03
  26.6000000    2.0594224613e-02    8.9396019974e-04
  26.6500000    1.2751357325e-02    6.2037810706e-04
  26.7000000    8.7572657855e-03    4.9561373748e-04
  26.7500000    6.5153846420e-03    4.3625828379e-04
  26.8000000    5.1737296758e-03    4.0771303549e-04
  26.8500000    4.3360836923e-03    3.9448106487e-04
  26.9000000    3.7979879102e-03    3.8929613759e-04
  26.9500000    3.4455706575e-03    3.8860298920e-04
  27.0000000    3.2120573660e-03    3.9058062224e-04
  27.0500000    3.0570314212e-03    3.9425083382e-04
  27.1000000    2.9556179191e-03    3.9906236549e-04
  27.1500000    2.8924666161e-03    4.0468951498e-04
  27.2000000    2.8582882576e-03    4.1093102630e-04
  27.2500000    2.8478572499e-03    4.1765793598e-04
  27.3000000    2.8589150710e-03    4.2478663401e-04
  27.3500000    2.8916783293e-03    4.3226603056e-04
  27.4000000    2.9488175628e-03    4.4007399508e-04
  27.4500000    3.0358913578e-03    4.4822200928e-04
  27.5000000    3.1623339758e-03    4.5677038872e-04
  27.5500000    3.3432416336e-03    4.6586147934e-04
  27.6000000    3.6024437801e-03    4.7578837582e-04
  27.6500000    3.9778123031e-03    4.8714003918e-04
  27.7000000    4.5307785103e-03    5.0112145595e-04
  27.7500000    5.3644511381e-03    5.2029846273e-04
  27.8000000    6.6609305427e-03    5.5042730498e-04
  27.8500000    8.7655070603e-03    6.0515814936e-04
  27.9000000    1.2397256397e-02    7.1842565618e-04
  27.9500000    1.9241670269e-02    9.7752757324e-04
  28.0000000    3.3833024684e-02    1.6187715314e-03
  28.0500000    6.9420576706e-02    3.3232393742e-03
  28.1000000    1.4130496498e-01    6.9521102766e-03
  28.1500000    1.2676101545e-01    6.4412490289e-03
  28.2000000    5.8790490999e-02    3.1045174022e-03
  28.2500000    2.9045321979e-02    1.6380323370e-03
  28.3000000    1.6726952436e-02    1.0619515369e-03
  28.3500000    1.0859583387e-02    8.2024071797e-04
  28.4000000    7.7227432792e-03    7.1426305643e-04
  28.4500000    5.9053646948e-03    6.6680811152e-04
  28.5000000    4.7932567155e-03    6.4593290802e-04
  28.5500000    4.0863565888e-03    6.3785897541e-04
  28.6000000    3.6242666145e-03    6.3635711538e-04
  28.6500000    3.3154366109e-03    6.3846112607e-04
  28.7000000    3.1052221678e-03    6.4268658682e-04
  28.7500000    2.9600175688e-03    6.4825852530e-04
  28.8000000    2.8587150500e-03    6.5475933671e-04
  28.8500000    2.7878381940e-03    6.6195983755e-04
  28.9000000    2.7386685216e-03    6.6973412358e-04
  28.9500000    2.7055120509e-03    6.7801468112e-04
  29.0000000    2.6846389721e-03    6.8676774113e-04
  29.0500000    2.6736291372e-03    6.9597926980e-04
  29.1000000    2.6709666187e-03    7.0564680092e-04
  29.1500000    2.6757902744e-03    7.1577457924e-04
  29.2000000    2.6877447717e-03    7.2637091956e-04
  29.2500000    2.7068986851e-03    7.3744663992e-04
  29.3000000    2.7337095695e-03    7.4901455615e-04
  29.3500000    2.7690235294e-03    7.6108980564e-04
  29.4000000    2.8141003338e-03    7.7369085070e-04
  29.4500000    2.8706552509e-03    7.8684122801e-04
  29.5000000    2.9409048079e-03    8.0057209628e-04
  29.5500000    3.0275941758e-03    8.1492558252e-04
  29.6000000    3.1339665328e-03    8.2995870220e-04
  29.6500000    3.2636072791e-03    8.4574706570e-04
  29.7000000    3.4200583423e-03    8.6238640554e-04
  29.7500000    3.6060578865e-03    8.7998783705e-04
  29.8000000    3.8222451962e-03    8.9865963060e-04
  29.8500000    4.0652412562e-03    9.1846533987e-04
  29.9000000    4.3252794424e-03    9.3934982778e-04
  29.9500000    4.5841258713e-03    9.6104004299e-04
  30.0000000    4.8148173634e-03    9.8296428058e-04
  30.0500000    4.9851545913e-03    1.0042778113e-03
  30.1000000    5.0657558909e-03    1.0240750221e-03
  30.1500000    5.0402795819e-03    1.0417460748e-03
  30.2000000    4.9122878075e-03    1.0572647975e-03
  30.2500000    4.7040909512e-03    1.0711850479e-03
  30.3000000    4.4482570702e-03    1.0843502229e-03
  30.3500000    4.1771944140e-03    1.0975416762e-03
  30.4000000    3.9159827429e-03    1.1112733458e-03
  30.4500000    3.6800382182e-03    1.1257688611e-03
  30.5000000    3.4762607460e-03    1.1410408589e-03
  30.5500000    3.3055926753e-03    1.1569874111e-03
  30.6000000    3.1655499488e-03    1.1734639119e-03
  30.6500000    3.0521182534e-03    1.1903240849e-03
  30.7000000    2.9609415990e-03    1.2074382476e-03
  30.7500000    2.8879547694e-03    1.2246985227e-03
  30.8000000    2.8296513524e-03    1.2420178950e-03
  30.8500000    2.7831438251e-03    1.2593270271e-03
  30.9000000    2.7461210422e-03    1.2765707230e-03
  30.9500000    2.7167654448e-03    1.2937048041e-03
  31.0000000    2.6936628459e-03    1.3106936119e-03
  31.0500000    2.6757198678e-03    1.3275081169e-03
  31.1000000    2.6620944049e-03    1.3441245376e-03
  31.1500000    2.6521397025e-03    1.3605233543e-03
  31.2000000    2.6453606074e-03    1.3766886099e-03
  31.2500000    2.6413799020e-03    1.3926074081e-03
  31.3000000    2.6399126471e-03    1.4082695780e-03
  31.3500000    2.6407467182e-03    1.4236674563e-03
  31.4000000    2.6437280463e-03    1.4387957433e-03
  31.4500000    2.6487493982e-03    1.4536514293e-03
  31.5000000    2.6557417958e-03    1.4682337729e-03
  31.5500000    2.6646678881e-03    1.4825443176e-03
  31.6000000    2.6755167579e-03    1.4965869313e-03
  31.6500000    2.6882997690e-03    1.5103678818e-03
  31.7000000    2.7030471446e-03    1.5238959612e-03
  31.7500000    2.7198050523e-03    1.5371826312e-03
  31.8000000    2.7386330399e-03    1.5502422051e-03
  31.8500000    2.7596017462e-03    1.5630920839e-03
  31.9000000    2.7827908803e-03    1.5757530509e-03
  31.9500000    2.8082875437e-03    1.5882496063e-03
  32.0000000    2.8361850699e-03    1.6006104091e-03
  32.0500000    2.8665826458e-03    1.6128688049e-03
  32.1000000    2.8995860875e-03    1.6250635029e-03
  32.1500000    2.9353102101e-03    1.6372393965e-03
  32.2000000    2.9738832524e-03    1.6494485360e-03
  32.2500000    3.0154536984e-03    1.6617512225e-03
  32.3000000    3.0601995552e-03    1.6742172134e-03
  32.3500000    3.1083396133e-03    1.6869269355e-03
  32.4000000    3.1601454164e-03    1.6999725402e-03
  32.4500000    3.2159515926e-03    1.7134585288e-03
  32.5000000    3.2761609419e-03    1.7275015421e-03
  32.5500000    3.3412394080e-03    1.7422287004e-03
  32.6000000    3.4116950967e-03    1.7577737314e-03
  32.6500000    3.4880350673e-03    1.7742698277e-03
  32.7000000    3.5706952592e-03    1.7918387111e-03
  32.7500000    3.6599390769e-03    1.8105738053e-03
  32.8000000    3.7557274697e-03    1.8305182092e-03
  32.8500000    3.8575672769e-03    1.8516370190e-03
  32.9000000    3.9643539363e-03    1.8737859344e-03
  32.9500000    4.0742340365e-03    1.8966802377e-03
  33.0000000    4.1845221429e-03    1.9198709880e-03
  33.0500000    4.2917114441e-03    1.9427376007e-03
  33.1000000    4.3916144846e-03    1.9645067876e-03
  33.1500000    4.4796540322e-03    1.9843053171e-03
  33.2000000    4.5512931863e-03    2.0012471400e-03
  33.2500000    4.6025527543e-03    2.0145449869e-03
  33.3000000    4.6305253157e-03    2.0236257383e-03
  33.3500000    4.6337768160e-03    2.0282227488e-03
  33.4000000    4.6125416589e-03    2.0284210237e-03
  33.4500000    4.5686660383e-03    2.0246431209e-03
  33.5000000    4.5053197829e-03    2.0175806048e-03
  33.5500000    4.4265533859e-03    2.0080904861e-03
  33.6000000    4.3368036229e-03    1.9970827260e-03
  33.6500000    4.2404432843e-03    1.9854221927e-03
  33.7000000    4.1414384278e-03    1.9738594677e-03
  33.7500000    4.0431372175e-03    1.9629944427e-03
  33.8000000    3.9481819836e-03    1.9532685379e-03
  33.8500000    3.8585171690e-03    1.9449772071e-03
  33.9000000    3.7754598949e-03    1.9382937646e-03
  33.9500000    3.6998028896e-03    1.9332971918e-03
  34.0000000    3.6319267950e-03    1.9299989531e-03
  34.0500000    3.5719068908e-03    1.9283661083e-03
  34.1000000    3.5196061417e-03    1.9283397135e-03
  34.1500000    3.4747514643e-03    1.9298485901e-03
  34.2000000    3.4369932863e-03    1.9328190670e-03
  34.2500000    3.4059501974e-03    1.9371815243e-03
  34.3000000    3.3812412216e-03    1.9428745545e-03
  34.3500000    3.3625083529e-03    1.9498474545e-03
  34.4000000    3.3494317882e-03    1.9580616112e-03
  34.4500000    3.3417399375e-03    1.9674912105e-03
  34.5000000    3.3392159004e-03    1.9781235966e-03
  34.5500000    3.3417017799e-03    1.9899595193e-03
  34.6000000    3.3491018649e-03    2.0030134468e-03
  34.6500000    3.3613854520e-03    2.0173140935e-03
  34.7000000    3.3785900416e-03    2.0329052377e-03
  34.7500000    3.4008254031e-03    2.0498469521e-03
  34.8000000    3.4282790097e-03    2.0682173619e-03
  34.8500000    3.4612233465e-03    2.0881150605e-03
  34.9000000    3.5000256432e-03    2.1096623372e-03
  34.9500000    3.5451607093e-03    2.1330094493e-03
  35.0000000    3.5972277267e-03    2.1583402450e-03
  35.0500000    3.6569721279e-03    2.1858795218e-03
  35.1000000    3.7253140743e-03    2.2159026989e-03
  35.1500000    3.8033856111e-03    2.2487485690e-03
  35.2000000    3.8925793933e-03    2.2848362339e-03
  35.2500000    3.9946130858e-03    2.3246878127e-03
  35.3000000    4.1116153463e-03    2.3689592226e-03
  35.3500000    4.2462420383e-03    2.4184824349e-03
  35.4000000    4.4018355908e-03    2.4743243066e-03
  35.4500000    4.5826472068e-03    2.5378698280e-03
  35.5000000    4.7941527048e-03    2.6109420702e-03
  35.5500000    5.0435113741e-03    2.6959786033e-03
  35.6000000    5.3402494863e-03    2.7962971065e-03
  35.6500000    5.6973082150e-03    2.9165061778e-03
  35.7000000    6.1327049081e-03    3.0631609996e-03
  35.7500000    6.6722722364e-03    3.2458494103e-03
  35.8000000    7.3543907816e-03    3.4790732062e-03
  35.8500000    8.2386422904e-03    3.7856906854e-03
  35.9000000    9.4227813526e-03    4.2036646613e-03
  35.9500000    1.1079136297e-02    4.8005159535e-03
  36.0000000    1.3542509499e-02    5.7081717309e-03
  36.0500000    1.7560811370e-02    7.2222074835e-03
  36.1000000    2.5216769081e-02    1.0166550397e-02
  36.1500000    4.5306301264e-02    1.8021035545e-02
  36.2000000    2.3267572731e-01    9.2037179853e-02
  36.2500000    7.3771311855e-02    2.9284280493e-02
  36.3000000    3.1873045021e-02    1.2818986321e-02
  36.3500000    2.0388510390e-02    8.3853568696e-03
  36.4000000    1.5045297443e-02    6.3802593908e-03
  36.4500000    1.1971699803e-02    5.2704794005e-03
  36.5000000    9.9850231733e-03    4.5868726931e-03
  36.5500000    8.6024178921e-03    4.1375683677e-03
  36.6000000    7.5899064253e-03    3.8295430679e-03
  36.6500000    6.8203282356e-03    3.6123509325e-03
  36.7000000    6.2186216659e-03    3.4563905116e-03
  36.7500000    5.7376200469e-03    3.3432500341e-03
  36.8000000    5.3461971866e-03    3.2609536319e-03
  36.8500000    5.0229868504e-03    3.2014295996e-03
  36.9000000    4.7528403235e-03    3.1590767395e-03
  36.9500000    4.5247233888e-03    3.1299117640e-03
  37.0000000    4.3304133833e-03    3.1110416414e-03
  37.0500000    4.1636622252e-03    3.1003261111e-03
  37.1000000    4.0196418160e-03    3.0961557102e-03
  37.1500000    3.8945665057e-03    3.0973022524e-03
  37.2000000    3.7854299353e-03    3.1028160167e-03
  37.2500000    3.6898177115e-03    3.1119537447e-03
  37.3000000    3.6057715509e-03    3.1241273356e-03
  37.3500000    3.5316890961e-03    3.1388667316e-03
  37.4000000    3.4662489351e-03    3.1557927080e-03
  37.4500000    3.4083537484e-03    3.1745967005e-03
  37.5000000    3.3570866977e-03    3.1950256958e-03
  37.5500000    3.3116776242e-03    3.2168707899e-03
  37.6000000    3.2714765970e-03    3.2399584423e-03
  37.6500000    3.2359330194e-03    3.2641437178e-03
  37.7000000    3.2045789750e-03    3.2893050043e-03
  37.7500000    3.1770158468e-03    3.3153398650e-03
  37.8000000    3.1529034932e-03    3.3421617697e-03
  37.8500000    3.1319514504e-03    3.3696975284e-03
  37.9000000    3.1139117566e-03    3.3978852450e-03
  37.9500000    3.0985730810e-03    3.4266726641e-03
  38.0000000    3.0857559075e-03    3.4560158554e-03
  38.0500000    3.0753085774e-03    3.4858781367e-03
  38.1000000    3.0671040357e-03    3.5162291869e-03
  38.1500000    3.0610371567e-03    3.5470443777e-03
  38.2000000    3.0570225492e-03    3.5783042263e-03
  38.2500000    3.0549927621e-03    3.6099939854e-03
  38.3000000    3.0548968371e-03    3.6421032785e-03
  38.3500000    3.0566991649e-03    3.6746258954e-03
  38.4000000    3.0603786177e-03    3.7075597081e-03
  38.4500000    3.0659279340e-03    3.7409065855e-03
  38.5000000    3.0733533295e-03    3.7746723465e-03
  38.5500000    3.0826743138e-03    3.8088667817e-03
  38.6000000    3.0939236963e-03    3.8435037598e-03
  38.6500000    3.1071477849e-03    3.8786013986e-03
  38.7000000    3.1224067898e-03    3.9141823403e-03
  38.7500000    3.1397754463e-03    3.9502741008e-03
  38.8000000    3.1593438730e-03    3.9869094803e-03
  38.8500000    3.1812186797e-03    4.0241270781e-03
  38.9000000    3.2055243440e-03    4.0619719190e-03
  38.9500000    3.2324048934e-03    4.1004962288e-03
  39.0000000    3.2620259448e-03    4.1397603677e-03
  39.0500000    3.2945771635e-03    4.1798339466e-03
  39.1000000    3.3302752155e-03    4.2207971884e-03
  39.1500000    3.3693673072e-03    4.2627425997e-03
  39.2000000    3.4121354272e-03    4.3057769863e-03
  39.2500000    3.4589014362e-03    4.3500238758e-03
  39.3000000    3.5100331913e-03    4.3956264696e-03
  39.3500000    3.5659519336e-03    4.4427512389e-03
  39.4000000    3.6271412384e-03    4.4915924769e-03
  39.4500000    3.6941579061e-03    4.5423779469e-03
  39.5000000    3.7676452874e-03    4.5953758716e-03
  39.5500000    3.8483496777e-03    4.6509036629e-03
  39.6000000    3.9371406338e-03    4.7093389965e-03
  39.6500000    4.0350363264e-03    4.7711339063e-03
  39.7000000    4.1432354304e-03    4.8368328682e-03
  39.7500000    4.2631575788e-03    4.9070961988e-03
  39.8000000    4.3964951633e-03    4.9827306375e-03
  39.8500000    4.5452803434e-03    5.0647296779e-03
  39.9000000    4.7119727059e-03    5.1543273481e-03
  39.9500000    4.8995753862e-03    5.2530707736e-03
  40.0000000    5.1117910061e-03    5.3629193458e-03
  40.0500000    5.3532342848e-03    5.4863821104e-03
  40.1000000    5.6297268697e-03    5.6267110293e-03
  40.1500000    5.9487139918e-03    5.7881775945e-03
  40.2000000    6.3198660094e-03    5.9764764671e-03
  40.2500000    6.7559681430e-03    6.1993275042e-03
  40.3000000    7.2742733940e-03    6.4673966713e-03
  40.3500000    7.8986267746e-03    6.7957471038e-03
  40.4000000    8.6629279759e-03    7.2062072744e-03
  40.4500000    9.6170320833e-03    7.7314032676e-03
  40.5000000    1.0837357630e-02    8.4219914316e-03
  40.5500000    1.2447255541e-02    9.3605042296e-03
  40.6000000    1.4659516220e-02    1.0690157690e-02
  40.6500000    1.7875298324e-02    1.2681736230e-02
  40.7000000    2.2951676571e-02    1.5914211250e-02
  40.7500000    3.2106167321e-02    2.1884971096e-02
  40.8000000    5.3391390357e-02    3.6028075074e-02
  40.8500000    1.5678541604e-01    1.0554793411e-01
  40.9000000    1.7106826587e-01    1.1581847177e-01
  40.9500000    5.5934304568e-02    3.8382541049e-02
  41.0000000    3.3720365754e-02    2.3618459622e-02
  41.0500000    2.4321479766e-02    1.7491185944e-02
  41.1000000    1.9157348395e-02    1.4210838629e-02
  41.1500000    1.5910797455e-02    1.2212859520e-02
  41.2000000    1.3695000010e-02    1.0898181765e-02
  41.2500000    1.2097338017e-02    9.9881851828e-03
  41.3000000    1.0899790056e-02    9.3359553235e-03
  41.3500000    9.9762926199e-03    8.8569189345e-03
  41.4000000    9.2488657662e-03    8.4991369340e-03
  41.4500000    8.6666706483e-03    8.2290902483e-03
  41.5000000    8.1951361712e-03    8.0242812580e-03
  41.5500000    7.8099258173e-03    7.8691199917e-03
  41.6000000    7.4934045946e-03    7.7525121589e-03
  41.6500000    7.2324754479e-03    7.6663822501e-03
  41.7000000    7.0172033538e-03    7.6047359039e-03
  41.7500000    6.8399115627e-03    7.5630460882e-03
  41.8000000    6.6945710825e-03    7.5378405739e-03
  41.8500000    6.5763779742e-03    7.5264182881e-03
  41.9000000    6.4814542388e-03    7.5266502631e-03
  41.9500000    6.4066320129e-03    7.5368374406e-03
  42.0000000    6.3492951188e-03    7.5556074484e-03
  42.0500000    6.3072608736e-03    7.5818385582e-03
  42.1000000    6.2786906571e-03    7.6146029355e-03
  42.1500000    6.2620213571e-03    7.6531237500e-03
  42.2000000    6.2559121853e-03    7.6967423863e-03
  42.2500000    6.2592029568e-03    7.7448930516e-03
  42.3000000    6.2708810332e-03    7.7970829724e-03
  42.3500000    6.2900549038e-03    7.8528767954e-03
  42.4000000    6.3159329174e-03    7.9118842371e-03
  42.4500000    6.3478060507e-03    7.9737502319e-03
  42.5000000    6.3850338724e-03    8.0381470649e-03
  42.5500000    6.4270330455e-03    8.1047680724e-03
  42.6000000    6.4732678742e-03    8.1733225521e-03
  42.6500000    6.5232425283e-03    8.2435316922e-03
  42.7000000    6.5764946545e-03    8.3151253571e-03
  42.7500000    6.6325901322e-03    8.3878395566e-03
  42.8000000    6.6911187722e-03    8.4614144864e-03
  42.8500000    6.7516908140e-03    8.5355930870e-03
  42.9000000    6.8139340957e-03    8.6101200049e-03
  42.9500000    6.8774918061e-03    8.6847409201e-03
  43.0000000    6.9420207390e-03    8.7592022102e-03
  43.0500000    7.0071899862e-03    8.8332509090e-03
  43.1000000    7.0726800143e-03    8.9066349186e-03
  43.1500000    7.1381820861e-03    8.9791034652e-03
  43.2000000    7.2033979817e-03    9.0504077877e-03
  43.2500000    7.2680399799e-03    9.1203020293e-03
  43.3000000    7.3318310401e-03    9.1885442565e-03
  43.3500000    7.3945051617e-03    9.2548976298e-03
  43.4000000    7.4558078780e-03    9.3191316284e-03
  43.4500000    7.5154968581e-03    9.3810233493e-03
  43.5000000    7.5733425644e-03    9.4403588195e-03
  43.5500000    7.6291289312e-03    9.4969342899e-03
  43.6000000    7.6826540575e-03    9.5505575308e-03
  43.6500000    7.7337309097e-03    9.6010491039e-03
  43.7000000    7.7821880231e-03    9.6482435985e-03
  43.7500000    7.8278701719e-03    9.6919908061e-03
  43.8000000    7.8706389718e-03    9.7321567864e-03
  43.8500000    7.9103733848e-03    9.7686248122e-03
  43.9000000    7.9469700988e-03    9.8012961374e-03
  43.9500000    7.9803437736e-03    9.8300905868e-03
  44.0000000    8.0104271465e-03    9.8549469497e-03
  44.0500000    8.0371710077e-03    9.8758232258e-03
  44.1000000    8.0605440566e-03    9.8926967052e-03
  44.1500000    8.0805326443e-03    9.9055638856e-03
  44.2000000    8.0971403914e-03    9.9144402250e-03
  44.2500000    8.1103876620e-03    9.9193597156e-03
  44.3000000    8.1203108958e-03    9.9203742634e-03
  44.3500000    8.1269618106e-03    9.9175529064e-03
  44.4000000    8.1304065116e-03    9.9109809070e-03
  44.4500000    8.1307245337e-03    9.9007587658e-03
  44.5000000    8.1280078291e-03    9.8870011246e-03
  44.5500000    8.1223597167e-03    9.8698356133e-03
  44.6000000    8.1138937852e-03    9.8494016333e-03
  44.6500000    8.1027327620e-03    9.8258490858e-03
  44.7000000    8.0890073709e-03    9.7993370878e-03
  44.7500000    8.0728552001e-03    9.7700326808e-03
  44.8000000    8.0544195997e-03    9.7381095510e-03
  44.8500000    8.0338486154e-03    9.7037467821e-03
  44.9000000    8.0112939518e-03    9.6671276425e-03
  44.9500000    7.9869099819e-03    9.6284384211e-03
  45.0000000    7.9608528543e-03    9.5878673482e-03
  45.0500000    7.9332796216e-03    9.5456035552e-03
  45.1000000    7.9043474820e-03    9.5018361540e-03
  45.1500000    7.8742131381e-03    9.4567534717e-03
  45.2000000    7.8430320858e-03    9.4105421100e-03
  45.2500000    7.8109580904e-03    9.3633862669e-03
  45.3000000    7.7781427145e-03    9.3154671015e-03
  45.3500000    7.7447349014e-03    9.2669621588e-03
  45.4000000    7.7108806884e-03    9.2180449606e-03
  45.4500000    7.6767229840e-03    9.1688846677e-03
  45.5000000    7.6424013631e-03    9.1196457042e-03
  45.5500000    7.6080519433e-03    9.0704874892e-03
  45.6000000    7.5738073331e-03    9.0215642486e-03
  45.6500000    7.5397966026e-03    8.9730248476e-03
  45.7000000    7.5061453153e-03    8.9250126954e-03
  45.7500000    7.4729756346e-03    8.8776657061e-03
  45.8000000    7.4404064985e-03    8.8311163332e-03
  45.8500000    7.4085538171e-03    8.7854916137e-03
  45.9000000    7.3775306856e-03    8.7409132194e-03
  45.9500000    7.3474475989e-03    8.6974975074e-03
  46.0000000    7.3184126672e-03    8.6553555756e-03
  46.0500000    7.2905318553e-03    8.6145933202e-03
  46.1000000    7.2639092535e-03    8.5753115243e-03
  46.1500000    7.2386473648e-03    8.5376059588e-03
  46.2000000    7.2148473930e-03    8.5015674968e-03
  46.2500000    7.1926095464e-03    8.4672822760e-03
  46.3000000    7.1720333259e-03    8.4348317687e-03
  46.3500000    7.1532177331e-03    8.4042927755e-03
  46.4000000    7.1362615288e-03    8.3757375009e-03
  46.4500000    7.1212634945e-03    8.3492336586e-03
  46.5000000    7.1083226445e-03    8.3248445266e-03
  46.5500000    7.0975384187e-03    8.3026290098e-03
  46.6000000    7.0890107762e-03    8.2826415821e-03
  46.6500000    7.0828402786e-03    8.2649322575e-03
  46.7000000    7.0791281467e-03    8.2495465733e-03
  46.7500000    7.0779762570e-03    8.2365255406e-03
  46.8000000    7.0794870937e-03    8.2259056001e-03
  46.8500000    7.0837636535e-03    8.2177185592e-03
  46.8600000    7.0849599438e-03    8.2163755681e-03
  46.8700000    7.0862718252e-03    8.2151311873e-03
  46.8800000    7.0877001263e-03    8.2139856033e-03
  46.8900000    7.0892456755e-03    8.2129389952e-03
  46.9000000    7.0909093014e-03    8.2119915345e-03
  46.9100000    7.0926918327e-03    8.2111433853e-03
  46.9200000    7.0945940976e-03    8.2103947039e-03
  46.9300000    7.0966169244e-03    8.2097456387e-03
  46.9400000    7.0987611408e-03    8.2091963300e-03
  46.9500000    7.1010275741e-03    8.2087469104e-03
  46.9600000    7.1034170512e-03    8.2083975051e-03
  46.9700000    7.1059303984e-03    8.2081482313e-03
  46.9800000    7.1085684412e-03    8.2079991985e-03
  46.9900000    7.1113320044e-03    8.2079505088e-03
  47.0000000    7.1142219119e-03    8.2080022561e-03
  47.0100000    7.1172389866e-03    8.2081545268e-03
  47.0200000    7.1203840499e-03    8.2084073994e-03
  47.0300000    7.1236579223e-03    8.2087609448e-03
  47.0400000    7.1270614226e-03    8.2092152261e-03
  47.0500000    7.1305953679e-03    8.2097702984e-03
  47.0600000    7.1342605738e-03    8.2104262095e-03
  47.0700000    7.1380578541e-03    8.2111829992e-03
  47.0800000    7.1419880203e-03    8.2120406992e-03
  47.0900000    7.1460518819e-03    8.2129993335e-03
  47.1000000    7.1502502460e-03    8.2140589186e-03
  47.1100000    7.1545839170e-03    8.2152194630e-03
  47.1200000    7.1590536969e-03    8.2164809675e-03
  47.1300000    7.1636603846e-03    8.2178434253e-03
  47.1400000    7.1684047760e-03    8.2193068212e-03
  47.1500000    7.1732876637e-03    8.2208711324e-03
  47.1600000    7.1783098370e-03    8.2225363282e-03
  47.1700000    7.1834720815e-03    8.2243023701e-03
  47.1800000    7.1887751790e-03    8.2261692117e-03
  47.1900000    7.1942199074e-03    8.2281367985e-03
  47.2000000    7.1998070404e-03    8.2302050686e-03
  47.2100000    7.2055373474e-03    8.2323739524e-03
  47.2200000    7.2114115929e-03    8.2346433728e-03
  47.2300000    7.2174305369e-03    8.2370132447e-03
  47.2400000    7.2235949340e-03    8.2394834754e-03
  47.2500000    7.2299055338e-03    8.2420539642e-03
  47.2600000    7.2363630805e-03    8.2447246029e-03
  47.2700000    7.2429683126e-03    8.2474952756e-03
  47.2800000    7.2497219626e-03    8.2503658586e-03
  47.2900000    7.2566247569e-03    8.2533362205e-03
  47.3000000    7.2636774160e-03    8.2564062220e-03
  47.3100000    7.2708806533e-03    8.2595757169e-03
  47.3200000    7.2782351757e-03    8.2628445511e-03
  47.3300000    7.2857416833e-03    8.2662125628e-03
  47.3400000    7.2934008688e-03    8.2696795832e-03
  47.3500000    7.3012134175e-03    8.2732454360e-03
  47.3600000    7.3091800070e-03    8.2769099374e-03
  47.3700000    7.3173013074e-03    8.2806728964e-03
  47.3800000    7.3255779803e-03    8.2845341148e-03
  47.3900000    7.3340106791e-03    8.2884933871e-03
  47.4000000    7.3426000486e-03    8.2925505008e-03
  47.4100000    7.3513467251e-03    8.2967052363e-03
  47.4200000    7.3602513355e-03    8.3009573673e-03
  47.4300000    7.3693144977e-03    8.3053066607e-03
  47.4400000    7.3785368200e-03    8.3097528758e-03
  47.4500000    7.3879189012e-03    8.3142957655e-03
  47.4600000    7.3974613300e-03    8.3189350758e-03
  47.4700000    7.4071646851e-03    8.3236705469e-03
  47.4800000    7.4170295349e-03    8.3285019119e-03
  47.4900000    7.4270564370e-03    8.3334288981e-03
  47.5000000    7.4372459385e-03    8.3384512262e-03
  47.5100000    7.4475985753e-03    8.3435686106e-03
  47.5200000    7.4581148721e-03    8.3487807599e-03
  47.5300000    7.4687953423e-03    8.3540873764e-03
  47.5400000    7.4796404874e-03    8.3594881575e-03
  47.5500000    7.4906507972e-03    8.3649827945e-03
  47.5600000    7.5018267496e-03    8.3705709732e-03
  47.5700000    7.5131688097e-03    8.3762523741e-03
  47.5800000    7.5246774305e-03    8.3820266721e-03
  47.5900000    7.5363530519e-03    8.3878935370e-03
  47.6000000    7.5481961010e-03    8.3938526337e-03
  47.6100000    7.5602069918e-03    8.3999036222e-03
  47.6200000    7.5723861249e-03    8.4060461580e-03
  47.6300000    7.5847338873e-03    8.4122798917e-03
  47.6400000    7.5972506522e-03    8.4186044698e-03
  47.6500000    7.6099367790e-03    8.4250195345e-03
  47.6600000    7.6227926127e-03    8.4315247238e-03
  47.6700000    7.6358184842e-03    8.4381196719e-03
  47.6800000    7.6490147098e-03    8.4448040093e-03
  47.6900000    7.6623815909e-03    8.4515773633e-03
  47.7000000    7.6759194142e-03    8.4584393577e-03
  47.7100000    7.6896284513e-03    8.4653896131e-03
  47.7200000    7.7035089583e-03    8.4724277467e-03
  47.7300000    7.7175611763e-03    8.4795533730e-03
  47.7400000    7.7317853305e-03    8.4867661040e-03
  47.7500000    7.7461816303e-03    8.4940655497e-03
  47.7600000    7.7607502694e-03    8.5014513176e-03
  47.7700000    7.7754914254e-03    8.5089230139e-03
