# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
   0.0000000    2.1267442038e-01    3.8591016259e-07    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3703664064e-01    9.3703664064e-01    0.0000000000e+00    0.0000000000e+00
   0.0100000    2.1268551388e-01    3.9018608847e-07    9.1207807681e-06    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -9.3700182136e-01    9.3700182136e-01   -1.8725193858e-07    1.8725193859e-07
