#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.3200000    4.6816947537e-06    1.7658452781e-04    6.3416204104e-07    4.4565075331e-05    1.4298169538e-07    1.4354812822e-05   -2.5460408649e-07    4.6556004614e-06
   0.3300000    4.7417233020e-06    1.7635188821e-04    6.4016112398e-07    4.4673305654e-05    1.4334392078e-07    1.4393411712e-05   -2.8506242040e-07    4.6643221867e-06
   0.3400000    4.8019284782e-06    1.7611936047e-04    6.4556086646e-07    4.4776733058e-05    1.4363109049e-07    1.4430746626e-05   -3.1642236283e-07    4.6788972705e-06
   0.3500000    4.8623202549e-06    1.7588964410e-04    6.5043763000e-07    4.4874234337e-05    1.4385370328e-07    1.4466695920e-05   -3.4862985133e-07    4.6990321394e-06
   0.3600000    4.9229094592e-06    1.7566533770e-04    6.5488078076e-07    4.4964742594e-05    1.4402331879e-07    1.4501146428e-05   -3.8163084203e-07    4.7244122661e-06
   0.3700000    4.9837071052e-06    1.7544889731e-04    6.5899001926e-07    4.5047270365e-05    1.4415246375e-07    1.4533993843e-05   -4.1537143130e-07    4.7547048005e-06
   0.3800000    5.0447240238e-06    1.7524259806e-04    6.6287252113e-07    4.5120931347e-05    1.4425451090e-07    1.4565143006e-05   -4.4979800265e-07    4.7895611335e-06
   0.3900000    5.1059702542e-06    1.7504850005e-04    6.6663992714e-07    4.5184960224e-05    1.4434352613e-07    1.4594508167e-05   -4.8485732135e-07    4.8286193638e-06
   0.4000000    5.1674546239e-06    1.7486841844e-04    6.7040545730e-07    4.5238730248e-05    1.4443413760e-07    1.4622013217e-05   -5.2049668717e-07    4.8715066966e-06
   0.4100000    5.2291843419e-06    1.7470389885e-04    6.7428087539e-07    4.5281767917e-05    1.4454135121e-07    1.4647591828e-05   -5.5666399417e-07    4.9178417163e-06
   0.4200000    5.2911646232e-06    1.7455619767e-04    6.7837375656e-07    4.5313764801e-05    1.4468043669e-07    1.4671187575e-05   -5.9330784355e-07    4.9672365626e-06
   0.4300000    5.3533985377e-06    1.7442626832e-04    6.8278484060e-07    4.5334585931e-05    1.4486672363e-07    1.4692754030e-05   -6.3037761447e-07    5.0192990521e-06
   0.4400000    5.4158869008e-06    1.7431475269e-04    6.8760560109e-07    4.5344274615e-05    1.4511545240e-07    1.4712254736e-05   -6.6782355207e-07    5.0736346511e-06
   0.4500000    5.4786282714e-06    1.7422197840e-04    6.9291614306e-07    4.5343053719e-05    1.4544161810e-07    1.4729663249e-05   -7.0559681631e-07    5.1298483692e-06
