#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   0.3000000   -4.7693839173e-11    8.6412814192e-10    5.1943094545e-10   -2.5517865040e-10    2.9625084790e-12   -2.7513797963e-11    1.1713640277e-12   -5.7384926621e-12
   0.3100000   -8.4056779061e-11    1.0392074933e-09    4.9640324853e-10   -2.8480088133e-10    2.9527786819e-12   -2.7473427838e-11    1.1717270919e-12   -5.7404430099e-12
   0.3200000   -1.2493698365e-10    1.2109683518e-09    4.6941294450e-10   -3.1682272690e-10    2.9305316332e-12   -2.7425328107e-11    1.1726895269e-12   -5.7402897750e-12
   0.3300000   -1.6984900934e-10    1.3768035297e-09    4.3841871801e-10   -3.5123537726e-10    2.8949562498e-12   -2.7369019536e-11    1.1738013997e-12   -5.7408067529e-12
   0.3400000   -2.1808131138e-10    1.5340559919e-09    4.0340771799e-10   -3.8801189550e-10    2.8440613656e-12   -2.7304470046e-11    1.1738393934e-12   -5.7406296090e-12
   0.3500000   -2.6867611649e-10    1.6800392005e-09    3.6437941076e-10   -4.2711592883e-10    2.7748629136e-12   -2.7229179151e-11    1.1744451804e-12   -5.7410488542e-12
   0.3600000   -3.2043569349e-10    1.8120863175e-09    3.2136493047e-10   -4.6849348219e-10    2.6882352997e-12   -2.7144861941e-11    1.1756197573e-12   -5.7407164862e-12
   0.3700000   -3.7191358745e-10    1.9275659752e-09    2.7440792087e-10   -5.1208325277e-10    2.5803342360e-12   -2.7048383707e-11    1.1762302212e-12   -5.7413771718e-12
   0.3800000   -4.2141579917e-10    2.0239508370e-09    2.2358656380e-10   -5.5779815657e-10    2.4503108116e-12   -2.6941810927e-11    1.1759869261e-12   -5.7415233614e-12
   0.3900000   -4.6705965413e-10    2.0988358049e-09    1.6898534906e-10   -6.0555138635e-10    2.2961859436e-12   -2.6822407095e-11    1.1773038865e-12   -5.7415406660e-12
   0.4000000   -5.0676891044e-10    2.1499740638e-09    1.1072323869e-10   -6.5522869652e-10    2.1175531227e-12   -2.6690573219e-11    1.1782536013e-12   -5.7406947749e-12
   0.4100000   -5.3837400382e-10    2.1753253509e-09    4.8935321814e-11   -7.0671975824e-10    1.9109083106e-12   -2.6545914427e-11    1.1788643634e-12   -5.7407552350e-12
   0.4200000   -5.5965088143e-10    2.1730539426e-09   -1.6223909774e-11   -7.5988747767e-10    1.6765118463e-12   -2.6388113357e-11    1.1794277460e-12   -5.7411594696e-12
   0.4300000   -5.6840692747e-10    2.1416128369e-09   -8.4574021249e-11   -8.1458223479e-10    1.4112863244e-12   -2.6214959940e-11    1.1801435773e-12   -5.7415928317e-12
   0.4400000   -5.6259238098e-10    2.0797275348e-09   -1.5592364260e-10   -8.7065296143e-10    1.1146340960e-12   -2.6030101997e-11    1.1794484467e-12   -5.7413630935e-12
   0.4500000   -5.4039440198e-10    1.9864399923e-09   -2.3005970584e-10   -9.2792593848e-10    7.8618248567e-13   -2.5828663553e-11    1.1805739196e-12   -5.7416845097e-12
   0.4600000   -5.0032150488e-10    1.8611145996e-09   -3.0674656261e-10   -9.8622686117e-10    4.2443656819e-13   -2.5615562499e-11    1.1819431410e-12   -5.7416229201e-12
   0.4700000   -4.4132647024e-10    1.7034742095e-09   -3.8574995890e-10   -1.0453623045e-09    2.7085063329e-14   -2.5386491010e-11    1.1821538254e-12   -5.7427623518e-12
   0.4800000   -3.6287822029e-10    1.5136006016e-09   -4.6679618184e-10   -1.1051391998e-09   -4.0480235087e-13   -2.5142816736e-11    1.1824842215e-12   -5.7426956907e-12
   0.4900000   -2.6509464633e-10    1.2919581703e-09   -5.4961672968e-10   -1.1653506457e-09   -8.7180836361e-13   -2.4886654420e-11    1.1841268310e-12   -5.7423889857e-12
   0.5000000   -1.4873894640e-10    1.0393821426e-09   -6.3392713191e-10   -1.2257850263e-09   -1.3759530694e-12   -2.4615580636e-11    1.1849960073e-12   -5.7432326826e-12
   0.5100000   -1.5314603168e-11    7.5708220029e-10   -7.1943676002e-10   -1.2862281345e-09   -1.9153839492e-12   -2.4329890648e-11    1.1852756920e-12   -5.7420182245e-12
   0.5200000    1.3293914006e-10    4.4666392667e-10   -8.0583768934e-10   -1.3464523746e-09   -2.4916501497e-12   -2.4033953108e-11    1.1862246553e-12   -5.7420074515e-12
   0.5300000    2.9305897234e-10    1.1008456603e-10   -8.9282622806e-10   -1.4062338963e-09   -3.1036069231e-12   -2.3723771961e-11    1.1855283699e-12   -5.7420299086e-12
   0.5400000    4.6141597621e-10   -2.5031489552e-10   -9.8008630833e-10   -1.4653389868e-09   -3.7513423566e-12   -2.3403437460e-11    1.1861332109e-12   -5.7418993710e-12
   0.5500000    6.3375432732e-10   -6.3186134240e-10   -1.0673014076e-09   -1.5235480123e-09   -4.4327135406e-12   -2.3071778436e-11    1.1884286660e-12   -5.7421012505e-12
   0.5600000    8.0536599439e-10   -1.0315466711e-09   -1.1541610132e-09   -1.5806247319e-09   -5.1474828725e-12   -2.2732423072e-11    1.1880657153e-12   -5.7425705546e-12
   0.5700000    9.7119819123e-10   -1.4460583586e-09   -1.2403434529e-09   -1.6363454788e-09   -5.8947064649e-12   -2.2384613600e-11    1.1899005952e-12   -5.7431995682e-12
   0.5800000    1.1260176803e-09   -1.8718030720e-09   -1.3255422664e-09   -1.6904886517e-09   -6.6700501804e-12   -2.2029573741e-11    1.1895916124e-12   -5.7439639423e-12
   0.5900000    1.2646184612e-09   -2.3049392951e-09   -1.4094512654e-09   -1.7428325381e-09   -7.4736549589e-12   -2.1671879770e-11    1.1899913413e-12   -5.7435563163e-12
   0.6000000    1.3820254365e-09   -2.7414129589e-09   -1.4917656141e-09   -1.7931666668e-09   -8.3040231715e-12   -2.1308434178e-11    1.1899687711e-12   -5.7447212347e-12
   0.6100000    1.4736787330e-09   -3.1769920100e-09   -1.5721955714e-09   -1.8412834586e-09   -9.1557691688e-12   -2.0945012187e-11    1.1899140578e-12   -5.7433023129e-12
   0.6200000    1.5356637058e-09   -3.6072997336e-09   -1.6504597936e-09   -1.8869848364e-09   -1.0026923587e-11   -2.0581833642e-11    1.1924379617e-12   -5.7452521710e-12
   0.6300000    1.5648785160e-09   -4.0278648376e-09   -1.7262878425e-09   -1.9300867183e-09   -1.0914840912e-11   -2.0221983622e-11    1.1921245276e-12   -5.7449009913e-12
   0.6400000    1.5592012504e-09   -4.4341631457e-09   -1.7994236489e-09   -1.9704134194e-09   -1.1813744664e-11   -1.9869294836e-11    1.1932414968e-12   -5.7446229692e-12
   0.6500000    1.5176415506e-09   -4.8216776943e-09   -1.8696232993e-09   -2.0078029075e-09   -1.2720072888e-11   -1.9522714510e-11    1.1941080117e-12   -5.7452716065e-12
   0.6600000    1.4404300302e-09   -5.1859299159e-09   -1.9366702554e-09   -2.0420963405e-09   -1.3630443428e-11   -1.9187948351e-11    1.1946714079e-12   -5.7446572358e-12
   0.6700000    1.3290459368e-09   -5.5225249322e-09   -2.0003479060e-09   -2.0731656787e-09   -1.4538713942e-11   -1.8866111337e-11    1.1956586110e-12   -5.7439809143e-12
   0.6800000    1.1862529008e-09   -5.8272175179e-09   -2.0604640386e-09   -2.1008930246e-09   -1.5439901380e-11   -1.8561124606e-11    1.1954669552e-12   -5.7456487533e-12
   0.6900000    1.0160066608e-09   -6.0959572993e-09   -2.1168592916e-09   -2.1251642972e-09   -1.6328492538e-11   -1.8275895329e-11    1.1969898162e-12   -5.7463099026e-12
   0.7000000    8.2340136021e-10   -6.3249220707e-09   -2.1693709868e-09   -2.1458954552e-09   -1.7201042693e-11   -1.8014271218e-11    1.1970128978e-12   -5.7460592395e-12
   0.7100000    6.1448328292e-10   -6.5105760257e-09   -2.2178774870e-09   -2.1630191858e-09   -1.8047255256e-11   -1.7778067350e-11    1.1982636489e-12   -5.7464845094e-12
   0.7200000    3.9605291934e-10   -6.6497062483e-09   -2.2622761426e-09   -2.1764759677e-09   -1.8864952678e-11   -1.7571750508e-11    1.1975430108e-12   -5.7471623909e-12
   0.7300000    1.7547001177e-10   -6.7394732239e-09   -2.3024675115e-09   -2.1862332194e-09   -1.9644468789e-11   -1.7398194842e-11    1.1990110395e-12   -5.7467923394e-12
   0.7400000   -3.9652210456e-11   -6.7774377863e-09   -2.3384039659e-09   -2.1922715151e-09   -2.0378094657e-11   -1.7261297123e-11    1.1997489796e-12   -5.7464276490e-12
   0.7500000   -2.4170786366e-10   -6.7615892751e-09   -2.3700303451e-09   -2.1945886349e-09   -2.1062685125e-11   -1.7164844981e-11    1.1997340502e-12   -5.7472558769e-12
   0.7600000   -4.2337097309e-10   -6.6903998850e-09   -2.3973348516e-09   -2.1932085808e-09   -2.1688118861e-11   -1.7112770923e-11    1.2015842406e-12   -5.7469499470e-12
   0.7700000   -5.7791263602e-10   -6.5628138090e-09   -2.4203223657e-09   -2.1881616494e-09   -2.2247077046e-11   -1.7108962570e-11    1.2026844343e-12   -5.7473593045e-12
   0.7800000   -6.9946142758e-10   -6.3782873782e-09   -2.4390137627e-09   -2.1795009637e-09   -2.2732385563e-11   -1.7154971227e-11    1.2042187533e-12   -5.7484603122e-12
   0.7900000   -7.8322883399e-10   -6.1367895738e-09   -2.4534579349e-09   -2.1673032338e-09   -2.3136468377e-11   -1.7257443349e-11    1.2037525924e-12   -5.7482861214e-12
