#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.3500000   -1.7275254801e-03   -5.1622844937e-04   -2.1599280633e-04   -1.1423884919e-04   -4.5914531793e-05   -3.5502192996e-05   -1.9860317567e-05   -1.8967312503e-05
   0.3600000   -1.7270096432e-03   -5.1651119497e-04   -2.1596028625e-04   -1.1431933242e-04   -4.5909565315e-05   -3.5544300541e-05   -1.9849416267e-05   -1.9029305568e-05
   0.3700000   -1.7264973850e-03   -5.1679642291e-04   -2.1592461462e-04   -1.1439755751e-04   -4.5904685678e-05   -3.5585414020e-05   -1.9838309937e-05   -1.9092992893e-05
   0.3800000   -1.7259887832e-03   -5.1708467439e-04   -2.1588525481e-04   -1.1447308316e-04   -4.5899878883e-05   -3.5625443289e-05   -1.9827018837e-05   -1.9158333981e-05
   0.3900000   -1.7254838237e-03   -5.1737638179e-04   -2.1584178058e-04   -1.1454553082e-04   -4.5895129881e-05   -3.5664304907e-05   -1.9815563743e-05   -1.9225280305e-05
   0.4000000   -1.7249823932e-03   -5.1767186507e-04   -2.1579389679e-04   -1.1461459682e-04   -4.5890422732e-05   -3.5701922422e-05   -1.9803965760e-05   -1.9293775421e-05
   0.4100000   -1.7244842736e-03   -5.1797133114e-04   -2.1574145530e-04   -1.1468006260e-04   -4.5885740763e-05   -3.5738226607e-05   -1.9792246158e-05   -1.9363755014e-05
   0.4200000   -1.7239891375e-03   -5.1827487562e-04   -2.1568446486e-04   -1.1474180298e-04   -4.5881066761e-05   -3.5773155674e-05   -1.9780426171e-05   -1.9435147098e-05
   0.4300000   -1.7234965477e-03   -5.1858248737e-04   -2.1562309480e-04   -1.1479979219e-04   -4.5876383142e-05   -3.5806655445e-05   -1.9768526816e-05   -1.9507872153e-05
   0.4400000   -1.7230059593e-03   -5.1889405483e-04   -2.1555767214e-04   -1.1485410739e-04   -4.5871672200e-05   -3.5838679451e-05   -1.9756568719e-05   -1.9581843388e-05
   0.4500000   -1.7225167266e-03   -5.1920937487e-04   -2.1548867211e-04   -1.1490492977e-04   -4.5866916215e-05   -3.5869189080e-05   -1.9744571979e-05   -1.9656966969e-05
   0.4600000   -1.7220281126e-03   -5.1952816289e-04   -2.1541670232e-04   -1.1495254305e-04   -4.5862097734e-05   -3.5898153555e-05   -1.9732555977e-05   -1.9733142315e-05
   0.4700000   -1.7215393046e-03   -5.1985006439e-04   -2.1534248142e-04   -1.1499732968e-04   -4.5857199735e-05   -3.5925549980e-05   -1.9720539271e-05   -1.9810262442e-05
   0.4800000   -1.7210494325e-03   -5.2017466764e-04   -2.1526681288e-04   -1.1503976434e-04   -4.5852205810e-05   -3.5951363317e-05   -1.9708539466e-05   -1.9888214256e-05
   0.4900000   -1.7205575918e-03   -5.2050151680e-04   -2.1519055506e-04   -1.1508040543e-04   -4.5847100340e-05   -3.5975586312e-05   -1.9696573089e-05   -1.9966878964e-05
   0.5000000   -1.7200628695e-03   -5.2083012554e-04   -2.1511458874e-04   -1.1511988425e-04   -4.5841868707e-05   -3.5998219372e-05   -1.9684655518e-05   -2.0046132459e-05
   0.5100000   -1.7195643722e-03   -5.2115999046e-04   -2.1503978369e-04   -1.1515889272e-04   -4.5836497425e-05   -3.6019270439e-05   -1.9672800889e-05   -2.0125845701e-05
   0.5200000   -1.7190612558e-03   -5.2149060422e-04   -2.1496696535e-04   -1.1519816906e-04   -4.5830974298e-05   -3.6038754822e-05   -1.9661022042e-05   -2.0205885173e-05
   0.5300000   -1.7185527555e-03   -5.2182146785e-04   -2.1489688350e-04   -1.1523848279e-04   -4.5825288592e-05   -3.6056694978e-05   -1.9649330483e-05   -2.0286113301e-05
   0.5400000   -1.7180382141e-03   -5.2215210230e-04   -2.1483018373e-04   -1.1528061853e-04   -4.5819431074e-05   -3.6073120279e-05   -1.9637736344e-05   -2.0366388912e-05
   0.5500000   -1.7175171089e-03   -5.2248205871e-04   -2.1476738351e-04   -1.1532535943e-04   -4.5813394195e-05   -3.6088066746e-05   -1.9626248394e-05   -2.0446567680e-05
   0.5600000   -1.7169890733e-03   -5.2281092718e-04   -2.1470885333e-04   -1.1537347050e-04   -4.5807172116e-05   -3.6101576743e-05   -1.9614874009e-05   -2.0526502586e-05
   0.5700000   -1.7164539153e-03   -5.2313834422e-04   -2.1465480412e-04   -1.1542568214e-04   -4.5800760795e-05   -3.6113698658e-05   -1.9603619226e-05   -2.0606044415e-05
   0.5800000   -1.7159116283e-03   -5.2346399850e-04   -2.1460528130e-04   -1.1548267440e-04   -4.5794158009e-05   -3.6124486545e-05   -1.9592488755e-05   -2.0685042176e-05
   0.5900000   -1.7153623964e-03   -5.2378763476e-04   -2.1456016565e-04   -1.1554506218e-04   -4.5787363338e-05   -3.6133999783e-05   -1.9581486038e-05   -2.0763343616e-05
   0.6000000   -1.7148065913e-03   -5.2410905617e-04   -2.1451918101e-04   -1.1561338177e-04   -4.5780378217e-05   -3.6142302660e-05   -1.9570613297e-05   -2.0840795652e-05
   0.6100000   -1.7142447622e-03   -5.2442812496e-04   -2.1448190837e-04   -1.1568807896e-04   -4.5773205872e-05   -3.6149463988e-05   -1.9559871598e-05   -2.0917244845e-05
   0.6200000   -1.7136776186e-03   -5.2474476156e-04   -2.1444780575e-04   -1.1576949898e-04   -4.5765851232e-05   -3.6155556643e-05   -1.9549260941e-05   -2.0992537852e-05
   0.6300000   -1.7131060053e-03   -5.2505894213e-04   -2.1441623278e-04   -1.1585787865e-04   -4.5758320919e-05   -3.6160657204e-05   -1.9538780335e-05   -2.1066521847e-05
   0.6400000   -1.7125308719e-03   -5.2537069477e-04   -2.1438647903e-04   -1.1595334054e-04   -4.5750623073e-05   -3.6164845411e-05   -1.9528427893e-05   -2.1139044989e-05
   0.6500000   -1.7119532374e-03   -5.2568009467e-04   -2.1435779471e-04   -1.1605588967e-04   -4.5742767269e-05   -3.6168203777e-05   -1.9518200930e-05   -2.1209956829e-05
   0.6600000   -1.7113741513e-03   -5.2598725840e-04   -2.1432942236e-04   -1.1616541243e-04   -4.5734764392e-05   -3.6170817129e-05   -1.9508096066e-05   -2.1279108717e-05
   0.6700000   -1.7107946521e-03   -5.2629233720e-04   -2.1430062807e-04   -1.1628167793e-04   -4.5726626446e-05   -3.6172772108e-05   -1.9498109310e-05   -2.1346354205e-05
   0.6800000   -1.7102157268e-03   -5.2659551009e-04   -2.1427073090e-04   -1.1640434172e-04   -4.5718366376e-05   -3.6174156739e-05   -1.9488236178e-05   -2.1411549418e-05
   0.6900000   -1.7096382712e-03   -5.2689697639e-04   -2.1423912918e-04   -1.1653295169e-04   -4.5709997927e-05   -3.6175059956e-05   -1.9478471801e-05   -2.1474553414e-05
   0.7000000   -1.7090630538e-03   -5.2719694857e-04   -2.1420532257e-04   -1.1666695599e-04   -4.5701535405e-05   -3.6175571115e-05   -1.9468811010e-05   -2.1535228557e-05
   0.7100000   -1.7084906849e-03   -5.2749564495e-04   -2.1416892892e-04   -1.1680571290e-04   -4.5692993512e-05   -3.6175779594e-05   -1.9459248438e-05   -2.1593440818e-05
   0.7200000   -1.7079215919e-03   -5.2779328291e-04   -2.1412969538e-04   -1.1694850243e-04   -4.5684387049e-05   -3.6175774295e-05   -1.9449778626e-05   -2.1649060100e-05
   0.7300000   -1.7073560025e-03   -5.2809007265e-04   -2.1408750317e-04   -1.1709453911e-04   -4.5675730851e-05   -3.6175643243e-05   -1.9440396101e-05   -2.1701960520e-05
   0.7400000   -1.7067939355e-03   -5.2838621158e-04   -2.1404236612e-04   -1.1724298610e-04   -4.5667039416e-05   -3.6175473144e-05   -1.9431095458e-05   -2.1752020668e-05
   0.7500000   -1.7062352019e-03   -5.2868187958e-04   -2.1399442318e-04   -1.1739297005e-04   -4.5658326815e-05   -3.6175348969e-05   -1.9421871447e-05   -2.1799123909e-05
   0.7600000   -1.7056794131e-03   -5.2897723521e-04   -2.1394392509e-04   -1.1754359646e-04   -4.5649606428e-05   -3.6175353580e-05   -1.9412719056e-05   -2.1843158549e-05
   0.7700000   -1.7051259985e-03   -5.2927241261e-04   -2.1389121646e-04   -1.1769396526e-04   -4.5640890757e-05   -3.6175567303e-05   -1.9403633540e-05   -2.1884018083e-05
   0.7800000   -1.7045742309e-03   -5.2956751975e-04   -2.1383671376e-04   -1.1784318633e-04   -4.5632191271e-05   -3.6176067645e-05   -1.9394610502e-05   -2.1921601380e-05
   0.7900000   -1.7040232584e-03   -5.2986263731e-04   -2.1378088067e-04   -1.1799039451e-04   -4.5623518221e-05   -3.6176928880e-05   -1.9385645954e-05   -2.1955812861e-05
   0.8000000   -1.7034721406e-03   -5.3015781876e-04   -2.1372420182e-04   -1.1813476396e-04   -4.5614880491e-05   -3.6178221781e-05   -1.9376736322e-05   -2.1986562604e-05
   0.8100000   -1.7029198899e-03   -5.3045309097e-04   -2.1366715637e-04   -1.1827552173e-04   -4.5606285487e-05   -3.6180013285e-05   -1.9367878512e-05   -2.2013766535e-05
   0.8200000   -1.7023655133e-03   -5.3074845600e-04   -2.1361019262e-04   -1.1841195980e-04   -4.5597739008e-05   -3.6182366253e-05   -1.9359069907e-05   -2.2037346489e-05
   0.8300000   -1.7018080546e-03   -5.3104389311e-04   -2.1355370493e-04   -1.1854344602e-04   -4.5589245177e-05   -3.6185339234e-05   -1.9350308419e-05   -2.2057230337e-05
   0.8400000   -1.7012466348e-03   -5.3133936177e-04   -2.1349801389e-04   -1.1866943323e-04   -4.5580806383e-05   -3.6188986194e-05   -1.9341592452e-05   -2.2073352025e-05
   0.8500000   -1.7006804886e-03   -5.3163480455e-04   -2.1344335084e-04   -1.1878946672e-04   -4.5572423249e-05   -3.6193356374e-05   -1.9332920956e-05   -2.2085651635e-05
   0.8600000   -1.7001089959e-03   -5.3193015082e-04   -2.1338984728e-04   -1.1890318985e-04   -4.5564094631e-05   -3.6198494097e-05   -1.9324293373e-05   -2.2094075437e-05
   0.8700000   -1.6995317065e-03   -5.3222532018e-04   -2.1333752962e-04   -1.1901034758e-04   -4.5555817635e-05   -3.6204438623e-05   -1.9315709653e-05   -2.2098575873e-05
   0.8800000   -1.6989483576e-03   -5.3252022609e-04   -2.1328631948e-04   -1.1911078827e-04   -4.5547587679e-05   -3.6211224088e-05   -1.9307170245e-05   -2.2099111573e-05
   0.8900000   -1.6983588829e-03   -5.3281477936e-04   -2.1323603947e-04   -1.1920446318e-04   -4.5539398578e-05   -3.6218879342e-05   -1.9298676040e-05   -2.2095647345e-05
   0.9000000   -1.6977634139e-03   -5.3310889145e-04   -2.1318642402e-04   -1.1929142438e-04   -4.5531242606e-05   -3.6227427977e-05   -1.9290228363e-05   -2.2088154137e-05
   0.9100000   -1.6971622714e-03   -5.3340247727e-04   -2.1313713473e-04   -1.1937182046e-04   -4.5523110711e-05   -3.6236888233e-05   -1.9281828962e-05   -2.2076608972e-05
   0.9200000   -1.6965559508e-03   -5.3369545798e-04   -2.1308777945e-04   -1.1944589079e-04   -4.5514992596e-05   -3.6247273039e-05   -1.9273479931e-05   -2.2060994898e-05
   0.9300000   -1.6959450991e-03   -5.3398776300e-04   -2.1303793415e-04   -1.1951395798e-04   -4.5506876944e-05   -3.6258590023e-05   -1.9265183681e-05   -2.2041300906e-05
   0.9400000   -1.6953304860e-03   -5.3427933155e-04   -2.1298716647e-04   -1.1957641896e-04   -4.5498751591e-05   -3.6270841577e-05   -1.9256942932e-05   -2.2017521852e-05
   0.9500000   -1.6947129706e-03   -5.3457011394e-04   -2.1293505984e-04   -1.1963373489e-04   -4.5490603731e-05   -3.6284024939e-05   -1.9248760618e-05   -2.1989658353e-05
   0.9600000   -1.6940934645e-03   -5.3486007220e-04   -2.1288123705e-04   -1.1968641999e-04   -4.5482420211e-05   -3.6298132281e-05   -1.9240639887e-05   -2.1957716666e-05
   0.9700000   -1.6934728931e-03   -5.3514918027e-04   -2.1282538209e-04   -1.1973502973e-04   -4.5474187694e-05   -3.6313150856e-05   -1.9232584026e-05   -2.1921708547e-05
   0.9800000   -1.6928521571e-03   -5.3543742371e-04   -2.1276725920e-04   -1.1978014840e-04   -4.5465892945e-05   -3.6329063152e-05   -1.9224596417e-05   -2.1881651160e-05
   0.9900000   -1.6922320953e-03   -5.3572479901e-04   -2.1270672842e-04   -1.1982237648e-04   -4.5457523108e-05   -3.6345847039e-05   -1.9216680515e-05   -2.1837566890e-05
   1.0000000   -1.6916134503e-03   -5.3601131271e-04   -2.1264375661e-04   -1.1986231809e-04   -4.5449065908e-05   -3.6363476030e-05   -1.9208839776e-05   -2.1789483229e-05
   1.0100000   -1.6909968394e-03   -5.3629698009e-04   -2.1257842366e-04   -1.1990056860e-04   -4.5440509940e-05   -3.6381919416e-05   -1.9201077619e-05   -2.1737432579e-05
   1.0200000   -1.6903827294e-03   -5.3658182353e-04   -2.1251092339e-04   -1.1993770286e-04   -4.5431844914e-05   -3.6401142555e-05   -1.9193397409e-05   -2.1681452138e-05
   1.0300000   -1.6897714194e-03   -5.3686587114e-04   -2.1244155916e-04   -1.1997426424e-04   -4.5423061856e-05   -3.6421107096e-05   -1.9185802381e-05   -2.1621583671e-05
   1.0400000   -1.6891630299e-03   -5.3714915494e-04   -2.1237073418e-04   -1.2001075452e-04   -4.5414153358e-05   -3.6441771249e-05   -1.9178295621e-05   -2.1557873365e-05
   1.0500000   -1.6885574993e-03   -5.3743170915e-04   -2.1229893711e-04   -1.2004762509e-04   -4.5405113774e-05   -3.6463090092e-05   -1.9170880051e-05   -2.1490371649e-05
   1.0600000   -1.6879545878e-03   -5.3771356867e-04   -2.1222672327e-04   -1.2008526933e-04   -4.5395939388e-05   -3.6485015823e-05   -1.9163558344e-05   -2.1419132979e-05
   1.0700000   -1.6873538885e-03   -5.3799476747e-04   -2.1215469233e-04   -1.2012401670e-04   -4.5386628562e-05   -3.6507498071e-05   -1.9156332943e-05   -2.1344215707e-05
   1.0800000   -1.6867548456e-03   -5.3827533727e-04   -2.1208346354e-04   -1.2016412826e-04   -4.5377181866e-05   -3.6530484212e-05   -1.9149206035e-05   -2.1265681825e-05
   1.0900000   -1.6861567770e-03   -5.3855530639e-04   -2.1201364922e-04   -1.2020579397e-04   -4.5367602199e-05   -3.6553919676e-05   -1.9142179504e-05   -2.1183596785e-05
   1.1000000   -1.6855589040e-03   -5.3883469876e-04   -2.1194582798e-04   -1.2024913148e-04   -4.5357894804e-05   -3.6577748296e-05   -1.9135254925e-05   -2.1098029358e-05
   1.1100000   -1.6849603824e-03   -5.3911353320e-04   -2.1188051852e-04   -1.2029418695e-04   -4.5348067352e-05   -3.6601912569e-05   -1.9128433549e-05   -2.1009051375e-05
   1.1200000   -1.6843603376e-03   -5.3939182303e-04   -2.1181815537e-04   -1.2034093722e-04   -4.5338129902e-05   -3.6626354040e-05   -1.9121716302e-05   -2.0916737544e-05
   1.1300000   -1.6837579000e-03   -5.3966957567e-04   -2.1175906761e-04   -1.2038929392e-04   -4.5328094818e-05   -3.6651013624e-05   -1.9115103773e-05   -2.0821165279e-05
   1.1400000   -1.6831522403e-03   -5.3994679263e-04   -2.1170346144e-04   -1.2043910885e-04   -4.5317976747e-05   -3.6675831871e-05   -1.9108596188e-05   -2.0722414474e-05
   1.1500000   -1.6825426031e-03   -5.4022346968e-04   -2.1165140755e-04   -1.2049018084e-04   -4.5307792491e-05   -3.6700749334e-05   -1.9102193444e-05   -2.0620567337e-05
   1.1600000   -1.6819283371e-03   -5.4049959710e-04   -2.1160283397e-04   -1.2054226383e-04   -4.5297560842e-05   -3.6725706872e-05   -1.9095895089e-05   -2.0515708177e-05
   1.1700000   -1.6813089217e-03   -5.4077516007e-04   -2.1155752474e-04   -1.2059507614e-04   -4.5287302364e-05   -3.6750645936e-05   -1.9089700322e-05   -2.0407923213e-05
   1.1800000   -1.6806839882e-03   -5.4105013918e-04   -2.1151512457e-04   -1.2064831031e-04   -4.5277039241e-05   -3.6775508892e-05   -1.9083608048e-05   -2.0297300393e-05
   1.1900000   -1.6800533344e-03   -5.4132451097e-04   -2.1147514964e-04   -1.2070164382e-04   -4.5266794939e-05   -3.6800239280e-05   -1.9077616815e-05   -2.0183929225e-05
   1.2000000   -1.6794169336e-03   -5.4159824837e-04   -2.1143700393e-04   -1.2075475013e-04   -4.5256593988e-05   -3.6824782106e-05   -1.9071724897e-05   -2.0067900555e-05
   1.2100000   -1.6787749358e-03   -5.4187132131e-04   -2.1140000079e-04   -1.2080730971e-04   -4.5246461658e-05   -3.6849084094e-05   -1.9065930257e-05   -1.9949306438e-05
   1.2200000   -1.6781276623e-03   -5.4214369708e-04   -2.1136338871e-04   -1.2085902120e-04   -4.5236423580e-05   -3.6873093939e-05   -1.9060230605e-05   -1.9828239899e-05
   1.2300000   -1.6774755931e-03   -5.4241534067e-04   -2.1132638041e-04   -1.2090961198e-04   -4.5226505487e-05   -3.6896762527e-05   -1.9054623385e-05   -1.9704794838e-05
   1.2400000   -1.6768193483e-03   -5.4268621507e-04   -2.1128818398e-04   -1.2095884820e-04   -4.5216732810e-05   -3.6920043172e-05   -1.9049105813e-05   -1.9579065810e-05
   1.2500000   -1.6761596633e-03   -5.4295628138e-04   -2.1124803501e-04   -1.2100654392e-04   -4.5207130297e-05   -3.6942891785e-05   -1.9043674892e-05   -1.9451147883e-05
   1.2600000   -1.6754973597e-03   -5.4322549871e-04   -2.1120522788e-04   -1.2105256910e-04   -4.5197721684e-05   -3.6965267067e-05   -1.9038327448e-05   -1.9321136472e-05
   1.2700000   -1.6748333122e-03   -5.4349382426e-04   -2.1115914539e-04   -1.2109685633e-04   -4.5188529268e-05   -3.6987130669e-05   -1.9033060127e-05   -1.9189127214e-05
   1.2800000   -1.6741684131e-03   -5.4376121281e-04   -2.1110928494e-04   -1.2113940600e-04   -4.5179573604e-05   -3.7008447350e-05   -1.9027869445e-05   -1.9055215763e-05
   1.2900000   -1.6735035356e-03   -5.4402761679e-04   -2.1105528050e-04   -1.2118028989e-04   -4.5170873135e-05   -3.7029185071e-05   -1.9022751794e-05   -1.8919497718e-05
   1.3000000   -1.6728394981e-03   -5.4429298566e-04   -2.1099691899e-04   -1.2121965290e-04   -4.5162443829e-05   -3.7049315095e-05   -1.9017703480e-05   -1.8782068447e-05
   1.3100000   -1.6721770293e-03   -5.4455726566e-04   -2.1093415058e-04   -1.2125771299e-04   -4.5154298927e-05   -3.7068812098e-05   -1.9012720724e-05   -1.8643022959e-05
   1.3200000   -1.6715167377e-03   -5.4482039956e-04   -2.1086709222e-04   -1.2129475928e-04   -4.5146448594e-05   -3.7087654208e-05   -1.9007799718e-05   -1.8502455790e-05
   1.3300000   -1.6708590844e-03   -5.4508232622e-04   -2.1079602430e-04   -1.2133114823e-04   -4.5138899717e-05   -3.7105823055e-05   -1.9002936603e-05   -1.8360460877e-05
   1.3400000   -1.6702043627e-03   -5.4534298052e-04   -2.1072138051e-04   -1.2136729802e-04   -4.5131655676e-05   -3.7123303760e-05   -1.8998127536e-05   -1.8217131454e-05
   1.3500000   -1.6695526829e-03   -5.4560229332e-04   -2.1064373129e-04   -1.2140368125e-04   -4.5124716164e-05   -3.7140084984e-05   -1.8993368694e-05   -1.8072559911e-05
   1.3600000   -1.6689039655e-03   -5.4586019159e-04   -2.1056376161e-04   -1.2144081612e-04   -4.5118077021e-05   -3.7156158863e-05   -1.8988656267e-05   -1.7926837737e-05
   1.3700000   -1.6682579412e-03   -5.4611659875e-04   -2.1048224404e-04   -1.2147925619e-04   -4.5111730221e-05   -3.7171520992e-05   -1.8983986524e-05   -1.7780055383e-05
   1.3800000   -1.6676141590e-03   -5.4637143526e-04   -2.1040000826e-04   -1.2151957909e-04   -4.5105663765e-05   -3.7186170354e-05   -1.8979355786e-05   -1.7632302205e-05
   1.3900000   -1.6669720009e-03   -5.4662461937e-04   -2.1031790843e-04   -1.2156237422e-04   -4.5099861725e-05   -3.7200109259e-05   -1.8974760470e-05   -1.7483666357e-05
   1.4000000   -1.6663307049e-03   -5.4687606823e-04   -2.1023678973e-04   -1.2160822993e-04   -4.5094304295e-05   -3.7213343229e-05   -1.8970197091e-05   -1.7334234721e-05
   1.4100000   -1.6656893926e-03   -5.4712569918e-04   -2.1015745568e-04   -1.2165772043e-04   -4.5088967912e-05   -3.7225880885e-05   -1.8965662274e-05   -1.7184092815e-05
   1.4200000   -1.6650471026e-03   -5.4737343116e-04   -2.1008063741e-04   -1.2171139249e-04   -4.5083825421e-05   -3.7237733858e-05   -1.8961152789e-05   -1.7033324745e-05
   1.4300000   -1.6644028277e-03   -5.4761918653e-04   -2.1000696647e-04   -1.2176975272e-04   -4.5078846305e-05   -3.7248916604e-05   -1.8956665517e-05   -1.6882013135e-05
   1.4400000   -1.6637555537e-03   -5.4786289290e-04   -2.0993695197e-04   -1.2183325514e-04   -4.5073996919e-05   -3.7259446267e-05   -1.8952197484e-05   -1.6730239055e-05
   1.4500000   -1.6631042993e-03   -5.4810448507e-04   -2.0987096320e-04   -1.2190228979e-04   -4.5069240823e-05   -3.7269342528e-05   -1.8947745868e-05   -1.6578082001e-05
