#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.3200000   -4.1341549849e-09   -1.4398764567e-09    5.8821319361e-10    9.5888699812e-10   -1.7516656210e-09   -2.0517721779e-10   -7.9270473636e-11   -6.3824973338e-11
   0.3300000   -4.1256225217e-09   -1.5706067207e-09    6.4436949143e-10    1.0878370041e-09   -1.8396349743e-09   -3.1619900842e-10   -8.2488186115e-11   -1.5245123285e-10
   0.3400000   -4.1030786342e-09   -1.7001133266e-09    6.9799572462e-10    1.2182024694e-09   -1.9230782204e-09   -4.2524173379e-10   -8.5707507001e-11   -2.4325989683e-10
   0.3500000   -4.0664676497e-09   -1.8272320923e-09    7.4820507467e-10    1.3482246039e-09   -2.0014672677e-09   -5.3129864582e-10   -8.8915868852e-11   -3.3605414943e-10
   0.3600000   -4.0158878033e-09   -1.9508525325e-09    7.9408693354e-10    1.4760205366e-09   -2.0743208591e-09   -6.3334426694e-10   -9.2108153925e-11   -4.3064231632e-10
   0.3700000   -3.9515762322e-09   -2.0699251365e-09    8.3470142452e-10    1.5996270730e-09   -2.1411687960e-09   -7.3033846510e-10   -9.5275314324e-11   -5.2684320964e-10
   0.3800000   -3.8738794838e-09   -2.1835051452e-09    8.6908581131e-10    1.7170239650e-09   -2.2016044875e-09   -8.2125214917e-10   -9.8412193784e-11   -6.2448341866e-10
   0.3900000   -3.7832738594e-09   -2.2907154986e-09    8.9629075802e-10    1.8261892192e-09   -2.2552446463e-09   -9.0507474919e-10   -1.0151353884e-10   -7.2339724977e-10
   0.4000000   -3.6803476433e-09   -2.3908064909e-09    9.1536509877e-10    1.9251432225e-09   -2.3017511338e-09   -9.8082552555e-10   -1.0456962520e-10   -8.2342009997e-10
   0.4100000   -3.5657529618e-09   -2.4831164869e-09    9.2537649019e-10    2.0119792886e-09   -2.3408367805e-09   -1.0475704338e-09   -1.0758017482e-10   -9.2440297237e-10
   0.4200000   -3.4402935860e-09   -2.5671165932e-09    9.2544609897e-10    2.0849570447e-09   -2.3722580032e-09   -1.1044360293e-09   -1.1053881315e-10   -1.0261975424e-09
   0.4300000   -3.3047761021e-09   -2.6423999543e-09    9.1473234044e-10    2.1424949315e-09   -2.3958240032e-09   -1.1506145651e-09   -1.1344223707e-10   -1.1286652729e-09
   0.4400000   -3.1600894119e-09   -2.7086722804e-09    8.9248280522e-10    2.1832613889e-09   -2.4113868725e-09   -1.1853899898e-09   -1.1628700529e-10   -1.2316741449e-09
   0.4500000   -3.0071993275e-09   -2.7657422739e-09    8.5801298392e-10    2.2061926601e-09   -2.4188610514e-09   -1.2081416481e-09   -1.1907134444e-10   -1.3350926667e-09
   0.4600000   -2.8470876937e-09   -2.8135457121e-09    8.1075139927e-10    2.2105607980e-09   -2.4182080597e-09   -1.2183468271e-09   -1.2179173991e-10   -1.4388051813e-09
   0.4700000   -2.6807654760e-09   -2.8521170927e-09    7.5024501871e-10    2.1959636043e-09   -2.4094417207e-09   -1.2156083738e-09   -1.2444726107e-10   -1.5426972398e-09
   0.4800000   -2.5093000133e-09   -2.8815942941e-09    6.7618378823e-10    2.1624040841e-09   -2.3926314359e-09   -1.1996360835e-09   -1.2703446667e-10   -1.6466579337e-09
   0.4900000   -2.3337428681e-09   -2.9021841791e-09    5.8840331443e-10    2.1102503273e-09   -2.3678982593e-09   -1.1702821976e-09   -1.2955561348e-10   -1.7505843249e-09
   0.5000000   -2.1551721618e-09   -2.9141764612e-09    4.8691382285e-10    2.0402935075e-09   -2.3354191078e-09   -1.1275342509e-09   -1.3200514641e-10   -1.8543791373e-09
   0.5100000   -1.9746770051e-09   -2.9179469312e-09    3.7191626505e-10    1.9537136420e-09   -2.2954153166e-09   -1.0715012209e-09   -1.3438540034e-10   -1.9579513770e-09
   0.5200000   -1.7933097803e-09   -2.9139165886e-09    2.4380995256e-10    1.8520662223e-09   -2.2481660148e-09   -1.0024452952e-09   -1.3669634154e-10   -2.0612117485e-09
   0.5300000   -1.6121607954e-09   -2.9025148203e-09    1.0320922588e-10    1.7372713434e-09   -2.1939896466e-09   -9.2076348491e-10   -1.3893804442e-10   -2.1640811023e-09
   0.5400000   -1.4322745154e-09   -2.8842442893e-09   -4.9052968100e-11    1.6115539300e-09   -2.1332580191e-09   -8.2698505857e-10   -1.4110733264e-10   -2.2664814667e-09
   0.5500000   -1.2546924027e-09   -2.8596306895e-09   -2.1189580946e-10    1.4774190653e-09   -2.0663811368e-09   -7.2177389026e-10   -1.4320588040e-10   -2.3683385276e-09
   0.5600000   -1.0804187021e-09   -2.8291898376e-09   -3.8400850585e-10    1.3375711639e-09   -1.9938118487e-09   -6.0592435408e-10   -1.4523720536e-10   -2.4695825251e-09
   0.5700000   -9.1040984046e-10   -2.7934635573e-09   -5.6384860478e-10    1.1948639286e-09   -1.9160346938e-09   -4.8035755230e-10   -1.4719823395e-10   -2.5701564331e-09
   0.5800000   -7.4561732356e-10   -2.7529885571e-09   -7.4961040663e-10    1.0522261169e-09   -1.8335763282e-09   -3.4609938477e-10   -1.4909129598e-10   -2.6699982603e-09
   0.5900000   -5.8688962484e-10   -2.7082751941e-09   -9.3926473344e-10    9.1257642659e-10   -1.7469904957e-09   -2.0428703438e-10   -1.5091524960e-10   -2.7690485402e-09
   0.6000000   -4.3505651688e-10   -2.6598556836e-09   -1.1305556020e-09    7.7876142795e-10   -1.6568455848e-09   -5.6138104867e-11   -1.5267251743e-10   -2.8672624187e-09
   0.6100000   -2.9087542911e-10   -2.6082268477e-09   -1.3210231721e-09    6.5346983223e-10   -1.5637484132e-09    9.7036127759e-11   -1.5436225397e-10   -2.9645880735e-09
   0.6200000   -1.5503205474e-10   -2.5538774342e-09   -1.5080216033e-09    5.3915316560e-10   -1.4683094018e-09    2.5386750240e-10   -1.5599036760e-10   -3.0609821810e-09
   0.6300000   -2.8151611538e-11   -2.4972683001e-09   -1.6887496936e-09    4.3798779520e-10   -1.3711598890e-09    4.1293270511e-10   -1.5755181937e-10   -3.1564049471e-09
   0.6400000    8.9236939057e-11   -2.4388593845e-09   -1.8602681896e-09    3.5178323327e-10   -1.2729335368e-09    5.7276155303e-10   -1.5905254059e-10   -3.2508202582e-09
   0.6500000    1.9668675936e-10   -2.3790763251e-09   -2.0195723012e-09    2.8197018167e-10   -1.1742693589e-09    7.3187074829e-10   -1.6048943435e-10   -3.3441935641e-09
   0.6600000    2.9380900520e-10   -2.3183311563e-09   -2.1636080704e-09    2.2955267882e-10   -1.0758089158e-09    8.8877254940e-10   -1.6186865565e-10   -3.4364953882e-09
   0.6700000    3.8031536985e-10   -2.2570246955e-09   -2.2893526136e-09    1.9509177704e-10   -9.7818036138e-10    1.0419789822e-09   -1.6318483820e-10   -3.5276965910e-09
   0.6800000    4.5599996953e-10   -2.1955381000e-09   -2.3938397159e-09    1.7871280926e-10   -8.8200558238e-10    1.1900488256e-09   -1.6444514618e-10   -3.6177754184e-09
   0.6900000    5.2073156878e-10   -2.1342326155e-09   -2.4742355218e-09    1.8010473940e-10   -7.8789245422e-10    1.3315574976e-09   -1.6564980969e-10   -3.7067073401e-09
   0.7000000    5.7446176942e-10   -2.0734679864e-09   -2.5279249852e-09    1.9857930547e-10   -6.9642241563e-10    1.4651507136e-09   -1.6679720182e-10   -3.7944747372e-09
   0.7100000    6.1720534950e-10   -2.0135895862e-09   -2.5525421479e-09    2.3307769577e-10   -6.0815952161e-10    1.5895469821e-09   -1.6789017096e-10   -3.8810602812e-09
   0.7200000    6.4906031781e-10   -1.9549305863e-09   -2.5460355490e-09    2.8224722330e-10   -5.2363671431e-10    1.7035468854e-09   -1.6893121921e-10   -3.9664467919e-09
   0.7300000    6.7017158913e-10   -1.8978111282e-09   -2.5067728960e-09    3.4452448872e-10   -4.4336115160e-10    1.8060533941e-09   -1.6991984006e-10   -4.0506244360e-09
   0.7400000    6.8076082503e-10   -1.8425251623e-09   -2.4335615483e-09    4.1817105794e-10   -3.6779807313e-10    1.8960850344e-09   -1.7085868877e-10   -4.1335878306e-09
   0.7500000    6.8109856527e-10   -1.7893809451e-09   -2.3257207242e-09    5.0137251434e-10   -2.9738010692e-10    1.9727681934e-09   -1.7174696881e-10   -4.2153223530e-09
   0.7600000    6.7150631925e-10   -1.7386586196e-09   -2.1831122120e-09    5.9231764300e-10   -2.3249457285e-10    2.0353813716e-09   -1.7258766327e-10   -4.2958250375e-09
   0.7700000    6.5234610460e-10   -1.6906269980e-09   -2.0061949182e-09    6.8925749567e-10   -1.7348767415e-10    2.0833287571e-09   -1.7338022897e-10   -4.3750898213e-09
   0.7800000    6.2400923592e-10   -1.6455294531e-09   -1.7960620705e-09    7.9059901407e-10   -1.2066252497e-10    2.1161611631e-09   -1.7412851595e-10   -4.4531197150e-09
   0.7900000    5.8695160050e-10   -1.6035987000e-09   -1.5544159107e-09    8.9494607663e-10   -7.4269444982e-11    2.1335884979e-09   -1.7482844669e-10   -4.5299103501e-09
   0.8000000    5.4163978395e-10   -1.5650341223e-09   -1.2835992726e-09    1.0011628422e-09   -3.4517467160e-11    2.1354641941e-09   -1.7548633232e-10   -4.6054613051e-09
   0.8100000    4.8856688161e-10   -1.5300288171e-09   -9.8656680279e-10    1.1084041106e-09   -1.5589537709e-12    2.1217991099e-09   -1.7609887877e-10   -4.6797800288e-09
   0.8200000    4.2826486274e-10   -1.4987251045e-09   -6.6685972659e-10    1.2161269159e-09    2.4492988191e-11    2.0927654803e-09   -1.7667160393e-10   -4.7528658893e-09
   0.8300000    3.6128414697e-10   -1.4712523965e-09   -3.2855992401e-10    1.3241267506e-09    4.3582924168e-11    2.0486717073e-09   -1.7719931320e-10   -4.8247267453e-09
   0.8400000    2.8815303313e-10   -1.4476741164e-09    2.3782075339e-11    1.4324839896e-09    5.5705002682e-11    1.9899933573e-09   -1.7768810947e-10   -4.8953681477e-09
   0.8500000    2.0946670946e-10   -1.4280363504e-09    3.8521179713e-10    1.5415962689e-09    6.0895621227e-11    1.9173317592e-09   -1.7813619935e-10   -4.9647975182e-09
   0.8600000    1.2581859668e-10   -1.4123409136e-09    7.5046242873e-10    1.6520855356e-09    5.9244112890e-11    1.8314214568e-09   -1.7854667989e-10   -5.0330254078e-09
   0.8700000    3.7793371208e-11   -1.4005568300e-09    1.1140603788e-09    1.7647766386e-09    5.0880677157e-11    1.7331348777e-09   -1.7891589234e-10   -5.1000594899e-09
   0.8800000   -5.4002696525e-11   -1.3925931543e-09    1.4704312815e-09    1.8806569262e-09    3.5983706164e-11    1.6234479322e-09   -1.7925029369e-10   -5.1659131764e-09
   0.8900000   -1.4899070477e-10   -1.3883031541e-09    1.8140083935e-09    2.0007655515e-09    1.4770610742e-11    1.5034441467e-09   -1.7954573985e-10   -5.2305950986e-09
   0.9000000   -2.4656027507e-10   -1.3875319217e-09    2.1393498524e-09    2.1261689004e-09   -1.2500531129e-11    1.3742975649e-09   -1.7980523072e-10   -5.2941184209e-09
   0.9100000   -3.4614680728e-10   -1.3900399606e-09    2.4412745807e-09    2.2578508419e-09   -4.5536275109e-11    1.2372592906e-09   -1.8002969626e-10   -5.3564985381e-09
   0.9200000   -4.4716390543e-10   -1.3955703566e-09    2.7149410269e-09    2.3966864954e-09   -8.4012599524e-11    1.0936343197e-09   -1.8021848749e-10   -5.4177467935e-09
   0.9300000   -5.4907724633e-10   -1.4038297288e-09    2.9559905104e-09    2.5433275743e-09   -1.2756874990e-10    9.4479077432e-10   -1.8037244622e-10   -5.4778788079e-09
   0.9400000   -6.5133592296e-10   -1.4144652378e-09    3.1606167845e-09    2.6982004584e-09   -1.7582702118e-10    7.9211317552e-10   -1.8049344130e-10   -5.5369077053e-09
   0.9500000   -7.5343220785e-10   -1.4271168909e-09    3.3256632547e-09    2.8614082977e-09   -2.2838087971e-10    6.3701125019e-10   -1.8058126900e-10   -5.5948498396e-09
   0.9600000   -8.5487030749e-10   -1.4414101129e-09    3.4486857308e-09    3.0327284462e-09   -2.8480127968e-10    4.8089360595e-10   -1.8063732864e-10   -5.6517217875e-09
   0.9700000   -9.5518876455e-10   -1.4569426591e-09    3.5280320402e-09    3.2115762482e-09   -3.4465041894e-10    3.2514865435e-10   -1.8066126765e-10   -5.7075385459e-09
   0.9800000   -1.0539780951e-09   -1.4733036929e-09    3.5628340821e-09    3.3969587880e-09   -4.0747221563e-10    1.7113612153e-10   -1.8065246808e-10   -5.7623191426e-09
   0.9900000   -1.1508059271e-09   -1.4900847673e-09    3.5530451043e-09    3.5875178058e-09   -4.7281524678e-10    2.0174619277e-11   -1.8061501848e-10   -5.8160787988e-09
   1.0000000   -1.2453157122e-09   -1.5069173050e-09    3.4994492020e-09    3.7815052154e-09   -5.4020706294e-10   -1.2647603924e-10   -1.8054772212e-10   -5.8688328743e-09
   1.0100000   -1.3371762842e-09   -1.5234042829e-09    3.4036034382e-09    3.9768186434e-09   -6.0918623010e-10   -2.6763683228e-10   -1.8045196568e-10   -5.9206008063e-09
   1.0200000   -1.4260801985e-09   -1.5391976758e-09    3.2678137738e-09    4.1710179618e-09   -6.7928636109e-10   -4.0220645413e-10   -1.8032906485e-10   -5.9713990796e-09
   1.0300000   -1.5117467075e-09   -1.5540000159e-09    3.0950785641e-09    4.3613589083e-09   -7.5005431884e-10   -5.2918193438e-10   -1.8017855956e-10   -6.0212457836e-09
   1.0400000   -1.5939302471e-09   -1.5675502574e-09    2.8890054154e-09    4.5448618078e-09   -8.2104568933e-10   -6.4766557550e-10   -1.8000156583e-10   -6.0701567159e-09
   1.0500000   -1.6724250154e-09   -1.5796186921e-09    2.6537103176e-09    4.7183451148e-09   -8.9182567081e-10   -7.5687500381e-10   -1.7979896338e-10   -6.1181493588e-09
   1.0600000   -1.7470513907e-09   -1.5900425483e-09    2.3937290802e-09    4.8784802862e-09   -9.6197516876e-10   -8.5613888071e-10   -1.7957159421e-10   -6.1652438466e-09
   1.0700000   -1.8176318179e-09   -1.5986964746e-09    2.1139099132e-09    5.0218728087e-09   -1.0310885335e-09   -9.4492430076e-10   -1.7932184198e-10   -6.2114519584e-09
   1.0800000   -1.8840535131e-09   -1.6055377744e-09    1.8192841181e-09    5.1451128799e-09   -1.0987930871e-09   -1.0228181269e-09   -1.7904972884e-10   -6.2567972680e-09
   1.0900000   -1.9462115453e-09   -1.6105854327e-09    1.5149702491e-09    5.2448439200e-09   -1.1647334550e-09   -1.0895463370e-09   -1.7875487293e-10   -6.3012928346e-09
   1.1000000   -2.0040131369e-09   -1.6138648792e-09    1.2060384405e-09    5.3178583485e-09   -1.2285674048e-09   -1.1449577630e-09   -1.7844187700e-10   -6.3449588132e-09
   1.1100000   -2.0574161254e-09   -1.6154993194e-09    8.9741776128e-10    5.3611356615e-09   -1.2899872715e-09   -1.1890380407e-09   -1.7810746730e-10   -6.3878055212e-09
   1.1200000   -2.1063729124e-09   -1.6156798908e-09    5.9378001536e-10    5.3719510863e-09   -1.3487221777e-09   -1.2219020412e-09   -1.7775531321e-10   -6.4298543371e-09
   1.1300000   -2.1508733506e-09   -1.6145824940e-09    2.9944959933e-10    5.3479257862e-09   -1.4045085580e-09   -1.2437762081e-09   -1.7738950329e-10   -6.4711208165e-09
   1.1400000   -2.1909076473e-09   -1.6124588015e-09    1.8324037362e-11    5.2871135615e-09   -1.4571246804e-09   -1.2550236280e-09   -1.7700444795e-10   -6.5116200306e-09
   1.1500000   -2.2265087044e-09   -1.6096041283e-09   -2.4619098753e-10    5.1880611801e-09   -1.5063675789e-09   -1.2561010910e-09   -1.7660797261e-10   -6.5513673538e-09
   1.1600000   -2.2577316034e-09   -1.6062852851e-09   -4.9125135964e-10    5.0498725447e-09   -1.5520793269e-09   -1.2475805838e-09   -1.7619752900e-10   -6.5903791327e-09
   1.1700000   -2.2846133437e-09   -1.6028487197e-09   -7.1457669088e-10    4.8722868639e-09   -1.5941135875e-09   -1.2301106637e-09   -1.7577829445e-10   -6.6286683771e-09
   1.1800000   -2.3072168995e-09   -1.5995790396e-09   -9.1452172349e-10    4.6557049186e-09   -1.6323621505e-09   -1.2044383594e-09   -1.7534899097e-10   -6.6662470210e-09
   1.1900000   -2.3256404728e-09   -1.5967987286e-09   -1.0900406960e-09    4.4012570655e-09   -1.6667320790e-09   -1.1713680828e-09   -1.7491162719e-10   -6.7031341696e-09
   1.2000000   -2.3399629256e-09   -1.5948176658e-09   -1.2406862172e-09    4.1108046316e-09   -1.6971790940e-09   -1.1317703465e-09   -1.7446853259e-10   -6.7393428466e-09
   1.2100000   -2.3503071428e-09   -1.5939394580e-09   -1.3666136790e-09    3.7869902940e-09   -1.7236614268e-09   -1.0865602896e-09   -1.7401743106e-10   -6.7748844355e-09
   1.2200000   -2.3567686877e-09   -1.5944115254e-09   -1.4684820652e-09    3.4332097007e-09   -1.7461730331e-09   -1.0366849026e-09   -1.7356788284e-10   -6.8097698252e-09
   1.2300000   -2.3594723382e-09   -1.5964548603e-09   -1.5474547056e-09    3.0535949311e-09   -1.7647296095e-09   -9.8311278631e-10   -1.7311495305e-10   -6.8440151764e-09
   1.2400000   -2.3585511104e-09   -1.6002905421e-09   -1.6051224873e-09    2.6530189016e-09   -1.7793677054e-09   -9.2681830884e-10   -1.7266226651e-10   -6.8776315910e-09
   1.2500000   -2.3541345296e-09   -1.6061056258e-09   -1.6434193506e-09    2.2369793445e-09   -1.7901381883e-09   -8.6876501765e-10   -1.7221384123e-10   -6.9106279008e-09
   1.2600000   -2.3463697220e-09   -1.6140066539e-09   -1.6645706759e-09    1.8115632509e-09   -1.7971218389e-09   -8.0990019089e-10   -1.7176786398e-10   -6.9430200370e-09
   1.2700000   -2.3353832957e-09   -1.6241055093e-09   -1.6709838409e-09    1.3833415618e-09   -1.8004069749e-09   -7.5114603329e-10   -1.7132980951e-10   -6.9748132889e-09
   1.2800000   -2.3213132837e-09   -1.6364357685e-09   -1.6651889068e-09    9.5926429949e-10   -1.8000999144e-09   -6.9337632568e-10   -1.7089814995e-10   -7.0060217296e-09
   1.2900000   -2.3043018817e-09   -1.6510245946e-09   -1.6497533742e-09    5.4651435176e-10   -1.7963151234e-09   -6.3740877026e-10   -1.7047830050e-10   -7.0366503837e-09
   1.3000000   -2.2844923894e-09   -1.6678617301e-09   -1.6271995754e-09    1.5238569647e-10   -1.7891871842e-09   -5.8400596196e-10   -1.7006883268e-10   -7.0667137044e-09
   1.3100000   -2.2620449731e-09   -1.6868944656e-09   -1.5999417703e-09   -2.1587252063e-10   -1.7788533485e-09   -5.3385545688e-10   -1.6967474729e-10   -7.0962180875e-09
   1.3200000   -2.2371010654e-09   -1.7080065083e-09   -1.5701876326e-09   -5.5122541552e-10   -1.7654616333e-09   -4.8755719031e-10   -1.6929547722e-10   -7.1251713313e-09
   1.3300000   -2.2097984634e-09   -1.7311200334e-09   -1.5399172861e-09   -8.4698165171e-10   -1.7491640138e-09   -4.4563813724e-10   -1.6893609208e-10   -7.1535821511e-09
   1.3400000   -2.1803147819e-09   -1.7560820939e-09   -1.5108189546e-09   -1.0969812795e-09   -1.7301269512e-09   -4.0852850940e-10   -1.6859545021e-10   -7.1814574828e-09
   1.3500000   -2.1487882551e-09   -1.7827121718e-09   -1.4842452533e-09   -1.2957118945e-09   -1.7085097125e-09   -3.7656269284e-10   -1.6827665059e-10   -7.2088025045e-09
   1.3600000   -2.1154045857e-09   -1.8108543931e-09   -1.4612077647e-09   -1.4384494968e-09   -1.6844809339e-09   -3.4998656009e-10   -1.6798313824e-10   -7.2356265573e-09
   1.3700000   -2.0803036676e-09   -1.8402763403e-09   -1.4423289629e-09   -1.5213870285e-09   -1.6582088674e-09   -3.2893226573e-10   -1.6771701910e-10   -7.2619357369e-09
   1.3800000   -2.0436554607e-09   -1.8707991604e-09   -1.4278623356e-09   -1.5417241365e-09   -1.6298641288e-09   -3.1344561770e-10   -1.6747664357e-10   -7.2877327467e-09
   1.3900000   -2.0056462406e-09   -1.9021862166e-09   -1.4176916425e-09   -1.4977428677e-09   -1.5996153257e-09   -3.0348317085e-10   -1.6726914438e-10   -7.3130267944e-09
   1.4000000   -1.9664559271e-09   -1.9342254236e-09   -1.4113627179e-09   -1.3888450208e-09   -1.5676311868e-09   -2.9889353464e-10   -1.6709302921e-10   -7.3378213431e-09
   1.4100000   -1.9262740608e-09   -1.9666898201e-09   -1.4080915415e-09   -1.2155781935e-09   -1.5340801045e-09   -2.9945597065e-10   -1.6695141264e-10   -7.3621187001e-09
   1.4200000   -1.8852906631e-09   -1.9993471151e-09   -1.4068086134e-09   -9.7965345209e-10   -1.4991298379e-09   -3.0485767598e-10   -1.6684503634e-10   -7.3859276525e-09
   1.4300000   -1.8436951873e-09   -2.0319529648e-09   -1.4062301119e-09   -6.8389456025e-10   -1.4629395300e-09   -3.1470810498e-10   -1.6677835022e-10   -7.4092468382e-09
   1.4400000   -1.8016924283e-09   -2.0643059725e-09   -1.4048693958e-09   -3.3219960173e-10   -1.4256742251e-09   -3.2855244795e-10   -1.6675023835e-10   -7.4320856858e-09
   1.4500000   -1.7594815200e-09   -2.0961780257e-09   -1.4011121473e-09    7.0559132797e-11   -1.3874985938e-09   -3.4588688780e-10   -1.6676631135e-10   -7.4544423321e-09
   1.4600000   -1.7172591485e-09   -2.1273770180e-09   -1.3932714508e-09    5.1860922025e-10   -1.3485625708e-09   -3.6613740722e-10   -1.6682494608e-10   -7.4763227302e-09
   1.4700000   -1.6752337803e-09   -2.1576736704e-09   -1.3796451131e-09    1.0053793403e-09   -1.3090303973e-09   -3.8870829814e-10   -1.6693052163e-10   -7.4977296981e-09
   1.4800000   -1.6335996378e-09   -2.1868794950e-09   -1.3585794183e-09    1.5236503135e-09   -1.2690568697e-09   -4.1297270056e-10   -1.6708169266e-10   -7.5186641819e-09
