#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.5000000   -1.2424145037e-03    6.1913239194e-12   -1.5533112464e-04    1.2293675198e-07   -3.3443846811e-05   -2.2975263876e-13   -1.4707893828e-05    4.5816075537e-13
   0.5100000   -1.2421325007e-03    6.2901069569e-12   -1.5529671619e-04    1.2515282834e-07   -3.3423471961e-05   -2.2384685742e-13   -1.4721466555e-05    5.2416815500e-13
   0.5200000   -1.2418327113e-03    6.3859823209e-12   -1.5526129246e-04    1.2721612408e-07   -3.3405196342e-05   -2.1791373575e-13   -1.4734931672e-05    5.9244729872e-13
   0.5300000   -1.2415146665e-03    6.4467187082e-12   -1.5522502486e-04    1.2909174413e-07   -3.3389116265e-05   -2.0977434992e-13   -1.4748248149e-05    6.6375091871e-13
   0.5400000   -1.2411783592e-03    6.4980957162e-12   -1.5518811130e-04    1.3074386833e-07   -3.3375308817e-05   -1.9982831176e-13   -1.4761375193e-05    7.3652181056e-13
   0.5500000   -1.2408242255e-03    6.5445335801e-12   -1.5515077005e-04    1.3213649553e-07   -3.3363831210e-05   -1.8711479288e-13   -1.4774272529e-05    8.1215331521e-13
   0.5600000   -1.2404531148e-03    6.5697368245e-12   -1.5511323267e-04    1.3323422769e-07   -3.3354720169e-05   -1.7276940956e-13   -1.4786900559e-05    8.9003914509e-13
   0.5700000   -1.2400662496e-03    6.5953204525e-12   -1.5507573683e-04    1.3400305315e-07   -3.3347991617e-05   -1.5909095343e-13   -1.4799220583e-05    9.6952678317e-13
   0.5800000   -1.2396651773e-03    6.6037838321e-12   -1.5503851862e-04    1.3441111582e-07   -3.3343640547e-05   -1.4307325536e-13   -1.4811194982e-05    1.0524089350e-12
   0.5900000   -1.2392517132e-03    6.6109241551e-12   -1.5500180500e-04    1.3442946289e-07   -3.3341641139e-05   -1.2682248253e-13   -1.4822787383e-05    1.1359975601e-12
   0.6000000   -1.2388278780e-03    6.6187375360e-12   -1.5496580659e-04    1.3403273551e-07   -3.3341947122e-05   -1.1114117817e-13   -1.4833962824e-05    1.2209753634e-12
   0.6100000   -1.2383958310e-03    6.6352660956e-12   -1.5493071073e-04    1.3319982884e-07   -3.3344492170e-05   -9.8170950489e-14   -1.4844687920e-05    1.3079225753e-12
   0.6200000   -1.2379578004e-03    6.6550551160e-12   -1.5489667549e-04    1.3191446802e-07   -3.3349190737e-05   -8.3116388443e-14   -1.4854930960e-05    1.3968996419e-12
   0.6300000   -1.2375160136e-03    6.6810320718e-12   -1.5486382450e-04    1.3016571808e-07   -3.3355938881e-05   -7.2023792148e-14   -1.4864662045e-05    1.4842253623e-12
   0.6400000   -1.2370726287e-03    6.7163142518e-12   -1.5483224281e-04    1.2794840790e-07   -3.3364615362e-05   -6.1502214261e-14   -1.4873853174e-05    1.5729926116e-12
   0.6500000   -1.2366296700e-03    6.7645325443e-12   -1.5480197411e-04    1.2526346357e-07   -3.3375082853e-05   -5.2763520396e-14   -1.4882478346e-05    1.6638516343e-12
   0.6600000   -1.2361889690e-03    6.8210915672e-12   -1.5477301918e-04    1.2211811879e-07   -3.3387189362e-05   -4.3234777157e-14   -1.4890513633e-05    1.7537513319e-12
   0.6700000   -1.2357521140e-03    6.8928203116e-12   -1.5474533570e-04    1.1852607197e-07   -3.3400769658e-05   -4.0330874285e-14   -1.4897937201e-05    1.8425409257e-12
   0.6800000   -1.2353204082e-03    6.9880638763e-12   -1.5471883954e-04    1.1450746086e-07   -3.3415646919e-05   -3.7779230204e-14   -1.4904729406e-05    1.9311541426e-12
   0.6900000   -1.2348948390e-03    7.0860174395e-12   -1.5469340733e-04    1.1008877695e-07   -3.3431634434e-05   -3.7455830606e-14   -1.4910872791e-05    2.0203732956e-12
   0.7000000   -1.2344760599e-03    7.2029247365e-12   -1.5466888024e-04    1.0530266799e-07   -3.3448537351e-05   -4.0394471328e-14   -1.4916352080e-05    2.1084323539e-12
   0.7100000   -1.2340643844e-03    7.3237973623e-12   -1.5464506911e-04    1.0018758364e-07   -3.3466154459e-05   -4.7053991008e-14   -1.4921154212e-05    2.1955585047e-12
   0.7200000   -1.2336597931e-03    7.4698333914e-12   -1.5462176019e-04    9.4787365057e-08   -3.3484280133e-05   -5.2719772215e-14   -1.4925268322e-05    2.2785693522e-12
   0.7300000   -1.2332619526e-03    7.6179996036e-12   -1.5459872196e-04    8.9150701968e-08   -3.3502706104e-05   -6.3657328568e-14   -1.4928685699e-05    2.3652090898e-12
   0.7400000   -1.2328702475e-03    7.7776452122e-12   -1.5457571234e-04    8.3330502889e-08   -3.3521223346e-05   -7.5265427332e-14   -1.4931399769e-05    2.4474008129e-12
   0.7500000   -1.2324838208e-03    7.9383429601e-12   -1.5455248614e-04    7.7383185638e-08   -3.3539623927e-05   -8.8882718584e-14   -1.4933406045e-05    2.5281322688e-12
   0.7600000   -1.2321016245e-03    8.1126275359e-12   -1.5452880263e-04    7.1367885744e-08   -3.3557702764e-05   -1.0508199482e-13   -1.4934702085e-05    2.6061802645e-12
   0.7700000   -1.2317224753e-03    8.2977303794e-12   -1.5450443286e-04    6.5345618782e-08   -3.3575259385e-05   -1.2427549309e-13   -1.4935287394e-05    2.6815795842e-12
   0.7800000   -1.2313451150e-03    8.4870778029e-12   -1.5447916638e-04    5.9378392384e-08   -3.3592099551e-05   -1.4148673568e-13   -1.4935163386e-05    2.7540506448e-12
   0.7900000   -1.2309682716e-03    8.6715585118e-12   -1.5445281751e-04    5.3528292681e-08   -3.3608036836e-05   -1.6088135830e-13   -1.4934333301e-05    2.8255642601e-12
   0.8000000   -1.2305907193e-03    8.8563023529e-12   -1.5442523051e-04    4.7856555400e-08   -3.3622894099e-05   -1.7382965405e-13   -1.4932802107e-05    2.8912157237e-12
   0.8100000   -1.2302113344e-03    9.0503232063e-12   -1.5439628381e-04    4.2422664513e-08   -3.3636504879e-05   -1.9350589673e-13   -1.4930576436e-05    2.9561363533e-12
   0.8200000   -1.2298291440e-03    9.2338082906e-12   -1.5436589312e-04    3.7283460169e-08   -3.3648714570e-05   -2.1114559821e-13   -1.4927664466e-05    3.0161243713e-12
   0.8300000   -1.2294433673e-03    9.4156901773e-12   -1.5433401321e-04    3.2492283529e-08   -3.3659381571e-05   -2.2883662007e-13   -1.4924075843e-05    3.0744960976e-12
   0.8400000   -1.2290534450e-03    9.5971640520e-12   -1.5430063851e-04    2.8098211715e-08   -3.3668378235e-05   -2.4045948617e-13   -1.4919821564e-05    3.1284098289e-12
   0.8500000   -1.2286590586e-03    9.7707940410e-12   -1.5426580251e-04    2.4145329508e-08   -3.3675591714e-05   -2.5567723359e-13   -1.4914913912e-05    3.1770554722e-12
   0.8600000   -1.2282601360e-03    9.9312148649e-12   -1.5422957587e-04    2.0672122290e-08   -3.3680924657e-05   -2.6603894607e-13   -1.4909366296e-05    3.2230750312e-12
   0.8700000   -1.2278568461e-03    1.0085648281e-11   -1.5419206359e-04    1.7710936552e-08   -3.3684295736e-05   -2.7590902845e-13   -1.4903193223e-05    3.2654663978e-12
   0.8800000   -1.2274495806e-03    1.0244196488e-11   -1.5415340111e-04    1.5287584857e-08   -3.3685640045e-05   -2.8433945107e-13   -1.4896410122e-05    3.3043062700e-12
   0.8900000   -1.2270389254e-03    1.0389548335e-11   -1.5411374971e-04    1.3421010580e-08   -3.3684909384e-05   -2.8877945040e-13   -1.4889033283e-05    3.3372628973e-12
   0.9000000   -1.2266256231e-03    1.0531400719e-11   -1.5407329112e-04    1.2123128916e-08   -3.3682072360e-05   -2.9173500516e-13   -1.4881079768e-05    3.3658109449e-12
   0.9100000   -1.2262105281e-03    1.0658572924e-11   -1.5403222182e-04    1.1398744445e-08   -3.3677114362e-05   -2.8998840839e-13   -1.4872567265e-05    3.3921985806e-12
   0.9200000   -1.2257945571e-03    1.0785020800e-11   -1.5399074694e-04    1.1245576727e-08   -3.3670037389e-05   -2.8535345608e-13   -1.4863514045e-05    3.4138698111e-12
   0.9300000   -1.2253786373e-03    1.0890080140e-11   -1.5394907410e-04    1.1654454954e-08   -3.3660859840e-05   -2.8256169039e-13   -1.4853938829e-05    3.4292366955e-12
   0.9400000   -1.2249636548e-03    1.0989148218e-11   -1.5390740727e-04    1.2609550894e-08   -3.3649616010e-05   -2.7625208064e-13   -1.4843860722e-05    3.4423436816e-12
   0.9500000   -1.2245504062e-03    1.1086175462e-11   -1.5386594088e-04    1.4088739078e-08   -3.3636355686e-05   -2.6244950076e-13   -1.4833299107e-05    3.4503870132e-12
   0.9600000   -1.2241395551e-03    1.1170483647e-11   -1.5382485422e-04    1.6064053710e-08   -3.3621143452e-05   -2.5264120380e-13   -1.4822273580e-05    3.4538764380e-12
   0.9700000   -1.2237315962e-03    1.1249109139e-11   -1.5378430648e-04    1.8502202149e-08   -3.3604058004e-05   -2.4225638610e-13   -1.4810803850e-05    3.4513300177e-12
   0.9800000   -1.2233268279e-03    1.1323752405e-11   -1.5374443220e-04    2.1365158160e-08   -3.3585191408e-05   -2.2599846688e-13   -1.4798909677e-05    3.4472912870e-12
   0.9900000   -1.2229253350e-03    1.1399462170e-11   -1.5370533769e-04    2.4610796865e-08   -3.3564648141e-05   -2.1024581629e-13   -1.4786610796e-05    3.4372810818e-12
   1.0000000   -1.2225269831e-03    1.1469618863e-11   -1.5366709813e-04    2.8193566346e-08   -3.3542544200e-05   -1.9797001298e-13   -1.4773926860e-05    3.4248473245e-12
   1.0100000   -1.2221314224e-03    1.1544721982e-11   -1.5362975564e-04    3.2065216159e-08   -3.3519006098e-05   -1.8233070501e-13   -1.4760877355e-05    3.4068036593e-12
   1.0200000   -1.2217381033e-03    1.1619924352e-11   -1.5359331836e-04    3.6175473499e-08   -3.3494169828e-05   -1.6955129408e-13   -1.4747481565e-05    3.3852315150e-12
   1.0300000   -1.2213463005e-03    1.1703604152e-11   -1.5355776044e-04    4.0472784186e-08   -3.3468179730e-05   -1.5864182728e-13   -1.4733758498e-05    3.3599282222e-12
   1.0400000   -1.2209551467e-03    1.1783500439e-11   -1.5352302334e-04    4.4905012728e-08   -3.3441187429e-05   -1.4425366192e-13   -1.4719726858e-05    3.3318904026e-12
   1.0500000   -1.2205636718e-03    1.1875331765e-11   -1.5348901797e-04    4.9420116300e-08   -3.3413350653e-05   -1.3421306223e-13   -1.4705404979e-05    3.2996832914e-12
   1.0600000   -1.2201708475e-03    1.1967271762e-11   -1.5345562800e-04    5.3966781427e-08   -3.3384832028e-05   -1.2315480320e-13   -1.4690810800e-05    3.2630385195e-12
   1.0700000   -1.2197756343e-03    1.2070636503e-11   -1.5342271417e-04    5.8495038294e-08   -3.3355798029e-05   -1.1493282415e-13   -1.4675961826e-05    3.2228352386e-12
   1.0800000   -1.2193770289e-03    1.2163326229e-11   -1.5339011941e-04    6.2956805818e-08   -3.3326417690e-05   -1.0695507644e-13   -1.4660875084e-05    3.1793178206e-12
   1.0900000   -1.2189741102e-03    1.2263143230e-11   -1.5335767492e-04    6.7306388715e-08   -3.3296861476e-05   -1.0345256602e-13   -1.4645567119e-05    3.1339218723e-12
   1.1000000   -1.2185660816e-03    1.2369596462e-11   -1.5332520661e-04    7.1500899204e-08   -3.3267300141e-05   -9.8607707485e-14   -1.4630053950e-05    3.0844659647e-12
   1.1100000   -1.2181523079e-03    1.2483367138e-11   -1.5329254213e-04    7.5500652871e-08   -3.3237903574e-05   -9.9359876107e-14   -1.4614351052e-05    3.0341894743e-12
   1.1200000   -1.2177323450e-03    1.2597866686e-11   -1.5325951786e-04    7.9269448106e-08   -3.3208839650e-05   -9.9477272606e-14   -1.4598473359e-05    2.9796532018e-12
   1.1300000   -1.2173059621e-03    1.2726422305e-11   -1.5322598589e-04    8.2774835290e-08   -3.3180273167e-05   -1.0335476203e-13   -1.4582435220e-05    2.9242106733e-12
   1.1400000   -1.2168731550e-03    1.2858490776e-11   -1.5319182055e-04    8.5988285556e-08   -3.3152364786e-05   -1.1144960788e-13   -1.4566250427e-05    2.8661251737e-12
   1.1500000   -1.2164341497e-03    1.2983397559e-11   -1.5315692408e-04    8.8885337397e-08   -3.3125269943e-05   -1.1911165673e-13   -1.4549932164e-05    2.8061478487e-12
   1.1600000   -1.2159893973e-03    1.3116198579e-11   -1.5312123134e-04    9.1445661191e-08   -3.3099137891e-05   -1.3009737838e-13   -1.4533493050e-05    2.7460511641e-12
   1.1700000   -1.2155395598e-03    1.3243921247e-11   -1.5308471334e-04    9.3653109905e-08   -3.3074110739e-05   -1.3978770927e-13   -1.4516945108e-05    2.6839602126e-12
   1.1800000   -1.2150854875e-03    1.3383769313e-11   -1.5304737903e-04    9.5495711470e-08   -3.3050322540e-05   -1.5134555058e-13   -1.4500299770e-05    2.6182985977e-12
   1.1900000   -1.2146281890e-03    1.3522204643e-11   -1.5300927558e-04    9.6965624868e-08   -3.3027898381e-05   -1.6955574326e-13   -1.4483567894e-05    2.5537456986e-12
   1.2000000   -1.2141687962e-03    1.3657245314e-11   -1.5297048679e-04    9.8059095946e-08   -3.3006953634e-05   -1.8321643504e-13   -1.4466759760e-05    2.4885420424e-12
   1.2100000   -1.2137085224e-03    1.3798872207e-11   -1.5293112976e-04    9.8776376056e-08   -3.2987593142e-05   -1.9775601910e-13   -1.4449885107e-05    2.4226750727e-12
   1.2200000   -1.2132486200e-03    1.3932395798e-11   -1.5289134987e-04    9.9121619642e-08   -3.2969910510e-05   -2.1467360946e-13   -1.4432953076e-05    2.3567729409e-12
   1.2300000   -1.2127903341e-03    1.4081329932e-11   -1.5285131424e-04    9.9102786911e-08   -3.2953987463e-05   -2.2616538962e-13   -1.4415972281e-05    2.2915991016e-12
   1.2400000   -1.2123348576e-03    1.4218991958e-11   -1.5281120392e-04    9.8731510976e-08   -3.2939893279e-05   -2.4157791485e-13   -1.4398950819e-05    2.2242329235e-12
   1.2500000   -1.2118832875e-03    1.4354341767e-11   -1.5277120525e-04    9.8022975523e-08   -3.2927684213e-05   -2.5446905265e-13   -1.4381896244e-05    2.1607888006e-12
   1.2600000   -1.2114365841e-03    1.4493381430e-11   -1.5273150065e-04    9.6995755615e-08   -3.2917403100e-05   -2.6791638902e-13   -1.4364815629e-05    2.0948286073e-12
   1.2700000   -1.2109955349e-03    1.4625671509e-11   -1.5269225945e-04    9.5671666395e-08   -3.2909078943e-05   -2.8044056040e-13   -1.4347715573e-05    2.0317975338e-12
   1.2800000   -1.2105607241e-03    1.4755908516e-11   -1.5265362917e-04    9.4075563774e-08   -3.2902726574e-05   -2.8966988179e-13   -1.4330602170e-05    1.9683628065e-12
   1.2900000   -1.2101325091e-03    1.4887184317e-11   -1.5261572772e-04    9.2235138097e-08   -3.2898346497e-05   -2.9781658912e-13   -1.4313481094e-05    1.9077733543e-12
   1.3000000   -1.2097110037e-03    1.5010251324e-11   -1.5257863695e-04    9.0180648648e-08   -3.2895924687e-05   -3.0468729398e-13   -1.4296357577e-05    1.8483250976e-12
   1.3100000   -1.2092960709e-03    1.5128074126e-11   -1.5254239794e-04    8.7944655478e-08   -3.2895432548e-05   -3.1595763827e-13   -1.4279236431e-05    1.7896230619e-12
   1.3200000   -1.2088873225e-03    1.5248815622e-11   -1.5250700843e-04    8.5561673346e-08   -3.2896826960e-05   -3.1805902995e-13   -1.4262122101e-05    1.7326408117e-12
   1.3300000   -1.2084841282e-03    1.5351832907e-11   -1.5247242231e-04    8.3067812719e-08   -3.2900050372e-05   -3.1973037733e-13   -1.4245018619e-05    1.6772507180e-12
   1.3400000   -1.2080856330e-03    1.5455831990e-11   -1.5243855155e-04    8.0500343775e-08   -3.2905031050e-05   -3.2146286881e-13   -1.4227929688e-05    1.6247263187e-12
   1.3500000   -1.2076907816e-03    1.5556880310e-11   -1.5240527028e-04    7.7897251849e-08   -3.2911683377e-05   -3.2032231839e-13   -1.4210858659e-05    1.5722309128e-12
   1.3600000   -1.2072983508e-03    1.5658491144e-11   -1.5237242101e-04    7.5296706203e-08   -3.2919908301e-05   -3.1887865260e-13   -1.4193808582e-05    1.5238333216e-12
   1.3700000   -1.2069069875e-03    1.5758539696e-11   -1.5233982255e-04    7.2736547259e-08   -3.2929593816e-05   -3.1816749722e-13   -1.4176782178e-05    1.4756981179e-12
   1.3800000   -1.2065152511e-03    1.5854561110e-11   -1.5230727933e-04    7.0253723114e-08   -3.2940615613e-05   -3.1237502302e-13   -1.4159781913e-05    1.4324963421e-12
   1.3900000   -1.2061216607e-03    1.5945159708e-11   -1.5227459160e-04    6.7883706955e-08   -3.2952837819e-05   -3.0715455373e-13   -1.4142809972e-05    1.3896435519e-12
   1.4000000   -1.2057247426e-03    1.6036662916e-11   -1.5224156598e-04    6.5659942376e-08   -3.2966113765e-05   -3.0483276511e-13   -1.4125868298e-05    1.3476384611e-12
   1.4100000   -1.2053230792e-03    1.6141597103e-11   -1.5220802583e-04    6.3613280196e-08   -3.2980286998e-05   -2.9883430277e-13   -1.4108958595e-05    1.3100697678e-12
   1.4200000   -1.2049153560e-03    1.6234592129e-11   -1.5217382085e-04    6.1771468859e-08   -3.2995192281e-05   -2.9252403718e-13   -1.4092082363e-05    1.2733592041e-12
   1.4300000   -1.2045004056e-03    1.6344470225e-11   -1.5213883549e-04    6.0158673509e-08   -3.3010656703e-05   -2.8600354909e-13   -1.4075240889e-05    1.2398286938e-12
   1.4400000   -1.2040772470e-03    1.6462033609e-11   -1.5210299562e-04    5.8795087421e-08   -3.3026500911e-05   -2.8140567205e-13   -1.4058435293e-05    1.2070261162e-12
   1.4500000   -1.2036451189e-03    1.6582486671e-11   -1.5206627322e-04    5.7696593530e-08   -3.3042540390e-05   -2.7563821811e-13   -1.4041666513e-05    1.1760228000e-12
   1.4600000   -1.2032035052e-03    1.6708031549e-11   -1.5202868880e-04    5.6874524112e-08   -3.3058586869e-05   -2.6832740018e-13   -1.4024935348e-05    1.1465305553e-12
   1.4700000   -1.2027521522e-03    1.6843933689e-11   -1.5199031154e-04    5.6335540601e-08   -3.3074449754e-05   -2.6933206155e-13   -1.4008242430e-05    1.1191846631e-12
   1.4800000   -1.2022910773e-03    1.6986538592e-11   -1.5195125692e-04    5.6081566338e-08   -3.3089937614e-05   -2.6978440395e-13   -1.3991588264e-05    1.0909756524e-12
   1.4900000   -1.2018205667e-03    1.7139066963e-11   -1.5191168230e-04    5.6109876640e-08   -3.3104859792e-05   -2.6903215408e-13   -1.3974973246e-05    1.0649660958e-12
