# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.9100000    2.8750384809e-03   -1.6712256194e-11    7.4782429549e-04    1.1761883004e-07    2.7399634027e-04   -5.3248138089e-13    1.5852867658e-04    1.3618780451e-12
   1.9600000    2.8641829685e-03   -5.6852025187e-12    7.4600079779e-04    1.0090408694e-07    2.7355519751e-04   -4.3050860877e-13    1.5831139987e-04   -2.7488036933e-13
   2.0100000    2.8534237667e-03    1.0142270162e-11    7.4418387344e-04    8.5384754763e-08    2.7310377579e-04   -3.3356343955e-13    1.5809304346e-04   -2.1982091141e-12
   2.0600000    2.8427926205e-03    3.2020620207e-11    7.4240020336e-04    7.5579727177e-08    2.7264552893e-04   -2.8900448314e-13    1.5787363967e-04   -4.3435846179e-12
   2.1100000    2.8321068997e-03    5.2227015039e-11    7.4066994653e-04    7.4186079867e-08    2.7218494001e-04   -3.7245905754e-13    1.5765322307e-04   -6.6435743865e-12
   2.1600000    2.8211158096e-03    4.6218672663e-11    7.3895431339e-04    8.0785354554e-08    2.7172652115e-04   -6.8167832778e-13    1.5743184490e-04   -9.0156640745e-12
   2.2100000    2.8097217014e-03   -2.2661684707e-11    7.3716816417e-04    9.2421582202e-08    2.7127371233e-04   -1.2828695204e-12    1.5720957991e-04   -1.1371250165e-11
   2.2600000    2.7980617301e-03   -1.8280836793e-10    7.3524365316e-04    1.0544507852e-07    2.7082794115e-04   -2.1731702641e-12    1.5698652543e-04   -1.3634672203e-11
   2.3100000    2.7863729500e-03   -4.2723159303e-10    7.3317752983e-04    1.1712238660e-07    2.7038809938e-04   -3.2063587999e-12    1.5676279388e-04   -1.5736514288e-11
   2.3600000    2.7747840025e-03   -6.9451353958e-10    7.3103057535e-04    1.2606862439e-07    2.6995061482e-04   -4.1226800289e-12    1.5653850052e-04   -1.7620729629e-11
   2.4100000    2.7632375914e-03   -8.7143916751e-10    7.2889704633e-04    1.3171008798e-07    2.6951016078e-04   -4.5469102209e-12    1.5631374887e-04   -1.9267119437e-11
   2.4600000    2.7515878102e-03   -8.2624203428e-10    7.2686178454e-04    1.3363228480e-07    2.6906087578e-04   -4.1371945478e-12    1.5608861608e-04   -2.0649725305e-11
   2.5100000    2.7397315445e-03   -4.6593088527e-10    7.2495174429e-04    1.3150921423e-07    2.6859780986e-04   -2.6430642352e-12    1.5586314017e-04   -2.1776032489e-11
   2.5600000    2.7276385744e-03    2.1238563079e-10    7.2310787599e-04    1.2562360311e-07    2.6811821877e-04   -6.6741692683e-14    1.5563731093e-04   -2.2661932631e-11
   2.6100000    2.7153058022e-03    1.1086474267e-09    7.2121337095e-04    1.1729796143e-07    2.6762233322e-04    3.2697487315e-12    1.5541106510e-04   -2.3334547480e-11
   2.6600000    2.7027481007e-03    2.0431354360e-09    7.1917251584e-04    1.0854676706e-07    2.6711335115e-04    6.7092660166e-12    1.5518428663e-04   -2.3821432864e-11
   2.7100000    2.6900419154e-03    2.7852752658e-09    7.1697932663e-04    1.0112389759e-07    2.6659661349e-04    9.3724501320e-12    1.5495681131e-04   -2.4149215932e-11
   2.7600000    2.6773163736e-03    3.0807318427e-09    7.1471624322e-04    9.5926036746e-08    2.6607816982e-04    1.0321459719e-11    1.5472843563e-04   -2.4340996962e-11
   2.8100000    2.6646392562e-03    2.7059352307e-09    7.1248483514e-04    9.3302305564e-08    2.6556313922e-04    8.8083061356e-12    1.5449892848e-04   -2.4404745846e-11
   2.8600000    2.6519159945e-03    1.5560769584e-09    7.1032946094e-04    9.3641455279e-08    2.6505435358e-04    4.5475287379e-12    1.5426804483e-04   -2.4334975943e-11
   2.9100000    2.6389565421e-03   -2.8818600042e-10    7.0821654907e-04    9.7269713079e-08    2.6455169461e-04   -2.1149386080e-12    1.5403554038e-04   -2.4120219031e-11
   2.9600000    2.6256735053e-03   -2.5631761705e-09    7.0608078045e-04    1.0368704902e-07    2.6405231903e-04   -1.0149866900e-11    1.5380118576e-04   -2.3733499829e-11
   3.0100000    2.6121849601e-03   -4.8634313966e-09    7.0389127823e-04    1.1113765853e-07    2.6355167821e-04   -1.7945508593e-11    1.5356477973e-04   -2.3146442748e-11
   3.0600000    2.5986776878e-03   -6.6731019887e-09    7.0167320166e-04    1.1722041990e-07    2.6304497788e-04   -2.3609324224e-11    1.5332616028e-04   -2.2327317731e-11
   3.1100000    2.5851747948e-03   -7.4239298572e-09    6.9946221602e-04    1.2016568128e-07    2.6252858574e-04   -2.5356702292e-11    1.5308521335e-04   -2.1252939307e-11
   3.1600000    2.5714892764e-03   -6.6544903495e-09    6.9724191775e-04    1.1977994250e-07    2.6200093076e-04   -2.2023216557e-11    1.5284187872e-04   -1.9908514914e-11
   3.2100000    2.5574359596e-03   -4.2292350927e-09    6.9494317328e-04    1.1735903616e-07    2.6146263408e-04   -1.3467194112e-11    1.5259615305e-04   -1.8286382954e-11
   3.2600000    2.5430590126e-03   -4.5520059989e-10    6.9251995449e-04    1.1468106343e-07    2.6091589478e-04   -8.1643875941e-13    1.5234809006e-04   -1.6398377585e-11
   3.3100000    2.5286033915e-03    3.9925612485e-09    6.9001813256e-04    1.1287515154e-07    2.6036341643e-04    1.3542364689e-11    1.5209779807e-04   -1.4266387134e-11
   3.3600000    2.5142596462e-03    8.2377001035e-09    6.8754685584e-04    1.1200080017e-07    2.5980730772e-04    2.6379742253e-11    1.5184543490e-04   -1.1916650153e-11
   3.4100000    2.4999728549e-03    1.1329104152e-08    6.8517255388e-04    1.1148461145e-07    2.5924836978e-04    3.4315148133e-11    1.5159120092e-04   -9.3710359619e-12
   3.4600000    2.4855149515e-03    1.2361144100e-08    6.8285230663e-04    1.1079730246e-07    2.5868601142e-04    3.4706035244e-11    1.5133533034e-04   -6.6459269801e-12
   3.5100000    2.4707105267e-03    1.0721189967e-08    6.8048192607e-04    1.0972641453e-07    2.5811877989e-04    2.6529885503e-11    1.5107808114e-04   -3.7313617316e-12
   3.5600000    2.4555659798e-03    6.4309651137e-09    6.7800378421e-04    1.0825199880e-07    2.5754525843e-04    1.0926265223e-11    1.5081972431e-04   -6.0511720496e-13
   3.6100000    2.4402125277e-03    3.1172494297e-10    6.7545698614e-04    1.0648289342e-07    2.5696494929e-04   -8.8291798570e-12    1.5056053275e-04    2.7901558311e-12
   3.6600000    2.4247814844e-03   -6.2424274318e-09    6.7292351826e-04    1.0483988287e-07    2.5637877237e-04   -2.8004673745e-11    1.5030077013e-04    6.5331157873e-12
   3.7100000    2.4093332466e-03   -1.1746497216e-08    6.7043710800e-04    1.0414918842e-07    2.5578895940e-04   -4.1672655212e-11    1.5004068061e-04    1.0728987798e-11
   3.7600000    2.3938359988e-03   -1.5001533318e-08    6.6795183384e-04    1.0527274152e-07    2.5519834849e-04   -4.6123305223e-11    1.4978047970e-04    1.5482803506e-11
   3.8100000    2.3781615908e-03   -1.5223463658e-08    6.6539477768e-04    1.0841254544e-07    2.5460930651e-04   -4.0012346856e-11    1.4952034661e-04    2.0902982245e-11
   3.8600000    2.3621409883e-03   -1.2140261772e-08    6.6273957642e-04    1.1268759508e-07    2.5402265150e-04   -2.4761225101e-11    1.4926041880e-04    2.7066930830e-11
   3.9100000    2.3457064388e-03   -6.2267033738e-09    6.6002527057e-04    1.1646497570e-07    2.5343696673e-04   -4.0549916734e-12    1.4900078880e-04    3.4007829882e-11
   3.9600000    2.3290026188e-03    1.1718885098e-09    6.5730851795e-04    1.1830139163e-07    2.5284858949e-04    1.7490105763e-11    1.4874150341e-04    4.1695270330e-11
   4.0100000    2.3122987111e-03    8.1973326129e-09    6.5460443848e-04    1.1778858014e-07    2.5225234979e-04    3.5858412453e-11    1.4848256535e-04    5.0026685768e-11
   4.0600000    2.2957279049e-03    1.3202712982e-08    6.5187788349e-04    1.1564321165e-07    2.5164289425e-04    4.8685069980e-11    1.4822393705e-04    5.8807124365e-11
   4.1100000    2.2791173209e-03    1.5260927421e-08    6.4909208487e-04    1.1303896190e-07    2.5101622691e-04    5.5441639679e-11    1.4796554625e-04    6.7764681967e-11
   4.1600000    2.2621250534e-03    1.4132372665e-08    6.4626018706e-04    1.1082850032e-07    2.5037099896e-04    5.6505634591e-11    1.4770729273e-04    7.6541478288e-11
   4.2100000    2.2445752926e-03    1.0032494744e-08    6.4343962466e-04    1.0929702021e-07    2.4970912014e-04    5.1756032363e-11    1.4744905557e-04    8.4737017206e-11
   4.2600000    2.2266474092e-03    3.6729812457e-09    6.4067080338e-04    1.0845739704e-07    2.4903544334e-04    3.9486930326e-11    1.4719070038e-04    9.1908326995e-11
   4.3100000    2.2087169172e-03   -3.5333784565e-09    6.3792634584e-04    1.0835905441e-07    2.4835654766e-04    1.6629137595e-11    1.4693208549e-04    9.7605928857e-11
   4.3600000    2.1910104463e-03   -9.6549056631e-09    6.3512882818e-04    1.0902146510e-07    2.4767893281e-04   -1.9479026548e-11    1.4667306706e-04    1.0142686613e-10
   4.4100000    2.1734153752e-03   -1.2995451952e-08    6.3221975518e-04    1.1017583734e-07    2.4700714658e-04   -6.8145426814e-11    1.4641350229e-04    1.0302770809e-10
   4.4600000    2.1556009017e-03   -1.2890207418e-08    6.2920816992e-04    1.1127181589e-07    2.4634242258e-04   -1.2261595889e-10    1.4615325080e-04    1.0216909896e-10
   4.5100000    2.1372957431e-03   -9.8687440597e-09    6.2615356315e-04    1.1186879602e-07    2.4568227545e-04   -1.6938332760e-10    1.4589217428e-04    9.8729688109e-11
   4.5600000    2.1184636568e-03   -5.1304417821e-09    6.2310746229e-04    1.1202527661e-07    2.4502121434e-04   -1.9072165691e-10    1.4563013472e-04    9.2738252294e-11
   4.6100000    2.0992742754e-03    8.1724208368e-11    6.2007374275e-04    1.1223465466e-07    2.4435238081e-04   -1.7055964760e-10    1.4536699147e-04    8.4357965367e-11
   4.6600000    2.0799563974e-03    4.6907098252e-09    6.1702098704e-04    1.1291523992e-07    2.4366960883e-04   -1.0194862332e-10    1.4510259819e-04    7.3884413155e-11
   4.7100000    2.0606584046e-03    7.7031137576e-09    6.1392611115e-04    1.1394783824e-07    2.4296925527e-04    6.8680146226e-12    1.4483679993e-04    6.1725871424e-11
   4.7600000    2.0413728945e-03    8.3463481966e-09    6.1079952376e-04    1.1473834088e-07    2.4225121361e-04    1.3122227533e-10    1.4456943121e-04    4.8368091414e-11
   4.8100000    2.0219429349e-03    6.5541745269e-09    6.0766446218e-04    1.1475580922e-07    2.4151879269e-04    2.3551980094e-10    1.4430031558e-04    3.4348642663e-11
   4.8600000    2.0021630343e-03    3.2700634714e-09    6.0451555938e-04    1.1400198754e-07    2.4077752407e-04    2.8485707605e-10    1.4402926702e-04    2.0209689337e-11
   4.9100000    1.9819373408e-03    2.8443996385e-11    6.0130854416e-04    1.1295151975e-07    2.4003332507e-04    2.5905378201e-10    1.4375609335e-04    6.4447741376e-12
   4.9600000    1.9613754169e-03   -1.9659132919e-09    5.9800000344e-04    1.1208033082e-07    2.3929065809e-04    1.6328977467e-10    1.4348060144e-04   -6.5154673176e-12
   5.0100000    1.9407173007e-03   -2.4384813842e-09    5.9459719597e-04    1.1151917078e-07    2.3855131041e-04    2.9740898592e-11    1.4320260396e-04   -1.8341321765e-11
   5.0600000    1.9201270896e-03   -1.8439759516e-09    5.9116218650e-04    1.1116308429e-07    2.3781417791e-04   -9.2117037021e-11    1.4292192713e-04   -2.8832116062e-11
   5.1100000    1.8995358791e-03   -7.4896093210e-10    5.8776227380e-04    1.1101233080e-07    2.3707605902e-04   -1.5439619985e-10    1.4263841867e-04   -3.7921875260e-11
   5.1600000    1.8786837259e-03    4.7887973209e-10    5.8441513063e-04    1.1128148986e-07    2.3633309722e-04   -1.3156103750e-10    1.4235195542e-04   -4.5662263384e-11
   5.2100000    1.8573268662e-03    1.4862286097e-09    5.8108013003e-04    1.1213628346e-07    2.3558229157e-04   -3.3947829616e-11    1.4206244957e-04   -5.2223493073e-11
   5.2600000    1.8354288948e-03    1.7359921712e-09    5.7769828323e-04    1.1338374821e-07    2.3482250694e-04    9.3202342233e-11    1.4176985314e-04   -5.7851707868e-11
   5.3100000    1.8131819651e-03    7.5916671335e-10    5.7423722925e-04    1.1451058280e-07    2.3405464627e-04    1.8675182318e-10    1.4147416003e-04   -6.2854895923e-11
   5.3600000    1.7908581846e-03   -1.3243821605e-09    5.7069974220e-04    1.1507812040e-07    2.3328099371e-04    1.9265544415e-10    1.4117540544e-04   -6.7556947859e-11
   5.4100000    1.7686191084e-03   -3.6452776483e-09    5.6709705154e-04    1.1507632138e-07    2.3250405464e-04    9.1370188000e-11    1.4087366254e-04   -7.2268409772e-11
   5.4600000    1.7464192851e-03   -5.0836782586e-09    5.6342540433e-04    1.1486107444e-07    2.3172537643e-04   -9.0253632234e-11    1.4056903655e-04   -7.7250232812e-11
   5.5100000    1.7240534833e-03   -4.9883532593e-09    5.5967663260e-04    1.1474003880e-07    2.3094478683e-04   -2.8741350981e-10    1.4026165683e-04   -8.2685824778e-11
   5.5600000    1.7012976632e-03   -3.4315501434e-09    5.5586937601e-04    1.1465806856e-07    2.3016027668e-04   -4.2362279087e-10    1.3995166730e-04   -8.8666525121e-11
   5.6100000    1.6780432935e-03   -8.8389413893e-10    5.5205748383e-04    1.1432452564e-07    2.2936849516e-04   -4.4368784855e-10    1.3963921598e-04   -9.5184844942e-11
   5.6600000    1.6543428949e-03    2.1469126672e-09    5.4829405468e-04    1.1362592523e-07    2.2856563470e-04   -3.3829618705e-10    1.3932444456e-04   -1.0211940070e-10
   5.7100000    1.6303520872e-03    5.0703428490e-09    5.4458162979e-04    1.1284707001e-07    2.2774842179e-04   -1.4862126740e-10    1.3900747841e-04   -1.0925781699e-10
   5.7600000    1.6062214342e-03    7.0006941958e-09    5.4086066604e-04    1.1245079764e-07    2.2691497817e-04    5.1752932418e-11    1.3868841814e-04   -1.1630312199e-10
   5.8100000    1.5820129410e-03    6.9325044276e-09    5.3705197530e-04    1.1266786996e-07    2.2606540207e-04    1.8932609470e-10    1.3836733263e-04   -1.2290806125e-10
   5.8600000    1.5576843963e-03    4.3773732586e-09    5.3311393635e-04    1.1334348920e-07    2.2520196645e-04    2.2249930397e-10    1.3804425440e-04   -1.2867783260e-10
   5.9100000    1.5331353752e-03   -8.5073145240e-11    5.2906243299e-04    1.1417204664e-07    2.2432883312e-04    1.5807546426e-10    1.3771917702e-04   -1.3321858855e-10
   5.9600000    1.5082777930e-03   -4.8852117018e-09    5.2494258504e-04    1.1501531027e-07    2.2345119220e-04    4.5332701662e-11    1.3739205482e-04   -1.3614900457e-10
   6.0100000    1.4830880593e-03   -8.1666910670e-09    5.2078924832e-04    1.1593170315e-07    2.2257384352e-04   -4.8769506748e-11    1.3706280461e-04   -1.3713453839e-10
   6.0600000    1.4576096209e-03   -8.6617825249e-09    5.1661686854e-04    1.1690386595e-07    2.2169946845e-04   -7.0961559773e-11    1.3673130888e-04   -1.3589616453e-10
   6.1100000    1.4319034162e-03   -6.2552094998e-09    5.1243876510e-04    1.1762159216e-07    2.2082712238e-04   -5.1038098455e-12    1.3639742048e-04   -1.3222985565e-10
   6.1600000    1.4059825039e-03   -1.9770196984e-09    5.0827970045e-04    1.1763398622e-07    2.1995163937e-04    1.2229366428e-10    1.3606096787e-04   -1.2600631340e-10
   6.2100000    1.3797860963e-03    2.5503134878e-09    5.0415563388e-04    1.1676372867e-07    2.1906450482e-04    2.5537408121e-10    1.3572176103e-04   -1.1718046046e-10
   6.2600000    1.3532213498e-03    5.8911956604e-09    5.0003922547e-04    1.1535127730e-07    2.1815626700e-04    3.3379090196e-10    1.3537959737e-04   -1.0579401602e-10
   6.3100000    1.3262454809e-03    7.3346546377e-09    4.9585565498e-04    1.1405097515e-07    2.1721986532e-04    3.1763161614e-10    1.3503426719e-04   -9.1959628126e-11
   6.3600000    1.2989244137e-03    6.9207086919e-09    4.9152655759e-04    1.1337282253e-07    2.1625366705e-04    2.0233440746e-10    1.3468555893e-04   -7.5865152033e-11
   6.4100000    1.2714153635e-03    5.1071477179e-09    4.8702744424e-04    1.1341655569e-07    2.1526286758e-04    1.9046730688e-11    1.3433326381e-04   -5.7776692168e-11
   6.4600000    1.2438678141e-03    2.4479842432e-09    4.8240539313e-04    1.1400035069e-07    2.1425839525e-04   -1.7806428672e-10    1.3397718017e-04   -3.8037169715e-11
   6.5100000    1.2162950952e-03   -5.2758742885e-10    4.7774174864e-04    1.1495013151e-07    2.1325344606e-04   -3.3123023999e-10    1.3361711723e-04   -1.7053089601e-11
   6.5600000    1.1885117165e-03   -3.3256257222e-09    4.7309751243e-04    1.1619199697e-07    2.1225884675e-04   -3.9805652540e-10    1.3325289872e-04    4.7061301481e-12
   6.6100000    1.1602191003e-03   -5.4990991562e-09    4.6848962176e-04    1.1758531009e-07    2.1127908633e-04   -3.6387715684e-10    1.3288436591e-04    2.6738717453e-11
   6.6600000    1.1312219059e-03   -6.6397165293e-09    4.6390687085e-04    1.1877249026e-07    2.1031070707e-04   -2.4436183349e-10    1.3251137944e-04    4.8537910510e-11
   6.7100000    1.1016189459e-03   -6.3631158802e-09    4.5933282586e-04    1.1930770862e-07    2.0934380455e-04   -7.8383760256e-11    1.3213381980e-04    6.9613829525e-11
   6.7600000    1.0717777638e-03   -4.4546991656e-09    4.5474546032e-04    1.1898943854e-07    2.0836605163e-04    8.6004469068e-11    1.3175158558e-04    8.9539411556e-11
   6.8100000    1.0420615043e-03   -1.2392963573e-09    4.5010163010e-04    1.1805519266e-07    2.0736754948e-04    2.0760966262e-10    1.3136458949e-04    1.0794481597e-10
   6.8600000    1.0125190910e-03    2.1700621127e-09    4.4533994765e-04    1.1701348187e-07    2.0634445318e-04    2.6459107564e-10    1.3097275296e-04    1.2450275637e-10
   6.9100000    9.8282441524e-04    4.2514998481e-09    4.4041607968e-04    1.1626769301e-07    2.0529989642e-04    2.5919868389e-10    1.3057600070e-04    1.3890415961e-10
   6.9600000    9.5254044497e-04    4.0692003407e-09    4.3534209106e-04    1.1590471920e-07    2.0424197300e-04    2.1336788292e-10    1.3017425729e-04    1.5082315287e-10
   7.0100000    9.2147716975e-04    2.0971429966e-09    4.3018723085e-04    1.1582566509e-07    2.0317982947e-04    1.5755004804e-10    1.2976744839e-04    1.5990041889e-10
   7.0600000    8.8982402330e-04   -4.6604874547e-12    4.2503198544e-04    1.1601139821e-07    2.0211967510e-04    1.1783578333e-10    1.2935550694e-04    1.6575410046e-10
   7.1100000    8.5796132175e-04   -6.4413048255e-10    4.1991442899e-04    1.1658486986e-07    2.0106240036e-04    1.0692395151e-10    1.2893838443e-04    1.6803670808e-10
   7.1600000    8.2615110815e-04    4.6256186677e-10    4.1481540610e-04    1.1759731073e-07    2.0000363013e-04    1.2183421008e-10    1.2851606397e-04    1.6651954916e-10
   7.2100000    7.9437520408e-04    2.1613751699e-09    4.0968867988e-04    1.1880884309e-07    1.9893589407e-04    1.4794059631e-10    1.2808857082e-04    1.6117267238e-10
   7.2600000    7.6239999047e-04    2.9144725791e-09    4.0449945157e-04    1.1975879346e-07    1.9785173738e-04    1.6598398013e-10    1.2765597503e-04    1.5220505614e-10
   7.3100000    7.2994571589e-04    2.0467448980e-09    3.9923515499e-04    1.2010188991e-07    1.9674638880e-04    1.5864766008e-10    1.2721838253e-04    1.4006381315e-10
   7.3600000    6.9682206584e-04    1.2667035385e-10    3.9388996942e-04    1.1988074513e-07    1.9561904786e-04    1.1491160944e-10    1.2677591441e-04    1.2534229992e-10
   7.4100000    6.6300083750e-04   -1.6847984028e-09    3.8845282258e-04    1.1945000492e-07    1.9447262393e-04    3.2838594605e-11    1.2632867815e-04    1.0865350953e-10
   7.4600000    6.2864494731e-04   -2.5944816962e-09    3.8291781182e-04    1.1912465508e-07    1.9331241375e-04   -7.8312100906e-11    1.2587673880e-04    9.0490444566e-11
   7.5100000    5.9406122831e-04   -2.6306123585e-09    3.7730353259e-04    1.1892228215e-07    1.9214443998e-04   -1.9696269296e-10    1.2542009975e-04    7.1123554480e-11
   7.5600000    5.5953348531e-04   -2.3688803302e-09    3.7165314993e-04    1.1867397785e-07    1.9097398065e-04   -2.9153911244e-10    1.2495870149e-04    5.0607005501e-11
   7.6100000    5.2510834227e-04   -2.3067719235e-09    3.6600608742e-04    1.1836561205e-07    1.8980444471e-04   -3.2857206253e-10    1.2449244177e-04    2.8893282107e-11
   7.6600000    4.9052134968e-04   -2.4087914480e-09    3.6036366310e-04    1.1828584585e-07    1.8863651093e-04   -2.8631748584e-10    1.2402121343e-04    5.9849106791e-12
