# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.0100000   -4.0156250000e+00   -2.3437500000e-01    0.0000000000e+00    3.9071673894e-01    2.0000000000e+00    4.0156250000e+00    2.3437500000e-01    0.0000000000e+00    3.9071673894e-01    2.0000000000e+00
  50.0600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.7600000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.7600000000e+02
  50.1100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.2400000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.2400000000e+02
  50.1600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.2000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.2000000000e+02
  50.2100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.0000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.0000000000e+02
  50.2600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    1.9200000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    1.9200000000e+02
  50.3100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.1600000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.1600000000e+02
  50.3600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.1600000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.1600000000e+02
  50.4100000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.0000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.0000000000e+02
  50.4600000    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.0000000000e+02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00    1.0000000000e-08    2.0000000000e+02
