# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.0100000   -2.6418834533e-07   -6.2097385400e-08   -6.7879197655e-08   -1.9929407222e-06    1.7702697181e-07    1.6025391147e-07   -2.5293366418e-08   -1.5242797193e-07
  50.0600000   -1.0719858692e-07   -5.0594942485e-08   -7.8908381172e-08   -2.1362134477e-06    1.2359345609e-07    1.5980451185e-07   -6.3500433664e-08    9.9218813145e-07
  50.1100000   -3.4212608142e-08   -1.3984548100e-09   -8.7955971180e-08   -2.0442293646e-06    8.9148480879e-09    1.5290066523e-07   -9.7503392760e-08    1.9831016620e-06
  50.1600000   -5.2080367788e-08    4.2360806229e-09   -1.0153565859e-07   -1.7561794173e-06   -1.3869311610e-07    1.4767006895e-07   -1.2370819931e-07    2.7306519518e-06
  50.2100000   -6.9931679721e-08   -3.8117550440e-09   -1.2556206953e-07   -1.3835899678e-06   -2.7523984780e-07    1.4621905153e-07   -1.4043706912e-07    3.2022408566e-06
  50.2600000   -7.2187825921e-08   -1.8396660857e-08   -1.5864099968e-07   -1.0699174624e-06   -3.5840791851e-07    1.4343908490e-07   -1.4742188956e-07    3.4060194205e-06
  50.3100000   -4.6080574971e-08   -2.1832133883e-08   -1.9021315013e-07   -9.3609858196e-07   -3.6457227623e-07    1.3009289123e-07   -1.4540319033e-07    3.3767440602e-06
  50.3600000    1.0067074135e-08    3.2729539473e-09   -2.0238718649e-07   -1.0352666372e-06   -2.9791214411e-07    9.8693882772e-08   -1.3581628944e-07    3.1640792629e-06
  50.4100000    8.2528951212e-08    6.2352751480e-08   -1.7724163686e-07   -1.3331521290e-06   -1.8767606254e-07    4.9152855434e-08   -1.2053532655e-07    2.8233958346e-06
  50.4600000    1.4519835593e-07    1.4330771844e-07   -1.0718361580e-07   -1.7217202724e-06   -7.5052950236e-08   -8.8892669395e-09   -1.0164779586e-07    2.4089502932e-06
  50.5100000    1.6954211848e-07    2.1996314369e-07   -3.5477348680e-09   -2.0607196705e-06    4.2828978954e-09   -5.8613358370e-08   -8.1244245149e-08    1.9692190461e-06
  50.5600000    1.3731479707e-07    2.6253181255e-07    1.0173359274e-07   -2.2309614950e-06    3.4152399354e-08   -8.2652177527e-08   -6.1224056473e-08    1.5440900552e-06
  50.6100000    5.0458234857e-08    2.5000544408e-07    1.6425124680e-07   -2.1786753875e-06    2.2432027635e-08   -7.0896385545e-08   -4.3132345921e-08    1.1635765156e-06
  50.6600000   -6.6207613442e-08    1.7925540833e-07    1.4360924275e-07   -1.9339961928e-06   -5.2890127584e-09   -2.5806991733e-08   -2.8049224014e-08    8.4770644352e-07
  50.7100000   -1.7126428012e-07    6.7540098628e-08    2.2409184968e-08   -1.5970052332e-06   -1.9509542487e-08    3.7454042534e-08   -1.6549032360e-08    6.0725439817e-07
  50.7600000   -2.2060482182e-07   -5.2302209285e-08   -1.8056400980e-07   -1.2975576230e-06   -1.4947496848e-09    9.6451943745e-08   -8.7347281574e-09    4.4501333509e-07
  50.8100000   -1.8469473429e-07   -1.4236785809e-07   -4.1011315076e-07   -1.1451969224e-06    4.7768809904e-08    1.3027300962e-07   -4.3360989744e-09    3.5735056974e-07
  50.8600000   -6.2957300341e-08   -1.7254682998e-07   -5.8982799387e-07   -1.1888126356e-06    1.0802682458e-07    1.2787887757e-07   -2.8460203417e-09    3.3584662528e-07
  50.9100000    1.1093210552e-07   -1.3142181573e-07   -6.4866580000e-07   -1.4011702924e-06    1.4895256519e-07    9.2335321261e-08   -3.6611612120e-09    3.6887235910e-07
  50.9600000    2.7658633903e-07   -3.1253128919e-08   -5.4931355561e-07   -1.6931119968e-06    1.4367079690e-07    3.9045164054e-08   -6.1958729060e-09    4.4301239305e-07
  51.0100000    3.6650176806e-07    9.5023181994e-08   -3.0679200624e-07   -1.9504462192e-06    8.0657583084e-08   -1.1205855666e-08   -9.9486326831e-09    5.4428588196e-07
  51.0600000    3.3174823790e-07    2.0402404898e-07    1.1337275052e-08   -2.0780943514e-06   -3.0800234431e-08   -4.1273262069e-08   -1.4516739838e-08    6.5914675643e-07
  51.1100000    1.6413472967e-07    2.5601445102e-07    3.0493427939e-07   -2.0341467131e-06   -1.6335975149e-07   -4.4745903950e-08   -1.9570660588e-08    7.7526404877e-07
  51.1600000   -9.4773812932e-08    2.2815542341e-07    4.7507135317e-07   -1.8415004744e-06   -2.8093604924e-07   -2.8028505297e-08   -2.4810240228e-08    8.8209156645e-07
  51.2100000   -3.6305467984e-07    1.2247594427e-07    4.5937843467e-07   -1.5742820272e-06   -3.5059540222e-07   -6.6228466584e-09   -2.9927350197e-08    9.7123834021e-07
  51.2600000   -5.4437677778e-07   -3.4063680203e-08    2.5553115071e-07   -1.3262095845e-06   -3.5261594850e-07    2.5952137334e-09   -3.4593672571e-08    1.0366516873e-06
  51.3100000   -5.6193505963e-07   -1.9731978300e-07   -7.6252705847e-08   -1.1744510419e-06   -2.8560984264e-07   -1.0422663988e-08   -3.8480623479e-08    1.0746267487e-06
  51.3600000   -3.8842311196e-07   -3.1882909573e-07   -4.3285083312e-07   -1.1531235866e-06   -1.6578148809e-07   -4.3867024678e-08   -4.1305288654e-08    1.0836615749e-06
  51.4100000   -6.1073200103e-08   -3.5974207722e-07   -7.0272683335e-07   -1.2456092142e-06   -2.1416301635e-08   -8.4383148895e-08   -4.2886196216e-08    1.0641855349e-06
  51.4600000    3.2468701639e-07   -3.0203014569e-07   -8.0257331741e-07   -1.3967628320e-06    1.1514662494e-07   -1.1252482655e-07   -4.3188818006e-08    1.0181978394e-06
  51.5100000    6.4288284085e-07   -1.5434601462e-07   -7.0309754276e-07   -1.5383259995e-06    2.1563734871e-07   -1.1094679800e-07   -4.2343626603e-08    9.4886012709e-07
  51.5600000    7.7876304339e-07    4.8875457988e-08   -4.3564004988e-07   -1.6164332621e-06    2.6216021501e-07   -7.1841858515e-08   -4.0628089737e-08    8.6008872822e-07
  51.6100000    6.7141887259e-07    2.5539342735e-07   -7.8857590157e-08   -1.6104116275e-06    2.5050571497e-07   -5.5388499646e-10   -3.8414810496e-08    7.5618686060e-07
  51.6600000    3.4123561197e-07    4.0900664224e-07    2.6812715827e-07   -1.5365366810e-06    1.8998856425e-07    8.6023858160e-08   -3.6097664094e-08    6.4154491556e-07
  51.7100000   -1.1072802869e-07    4.6592461320e-07    5.1571596379e-07   -1.4368803619e-06    9.9968036473e-08    1.6549562565e-07   -3.4013764940e-08    5.2042084011e-07
  51.7600000   -5.3467337766e-07    4.0850286761e-07    6.0699604878e-07   -1.3591682665e-06    3.8869010182e-09    2.1795976943e-07   -3.2379575562e-08    3.9679580577e-07
  51.8100000   -7.8532284846e-07    2.5122607822e-07    5.2818806987e-07   -1.3365004365e-06   -7.7620753048e-08    2.3283150458e-07   -3.1255679301e-08    2.7428745307e-07
  51.8600000   -7.7596443919e-07    3.6472265637e-08    3.0602472806e-07   -1.3750239238e-06   -1.3249600046e-07    2.1200277159e-07   -3.0547254506e-08    1.5609714967e-07
  51.9100000   -5.1097423441e-07   -1.7822968100e-07   -3.8768931007e-09   -1.4538083535e-06   -1.5991225017e-07    1.6839283437e-07   -3.0039296073e-08    4.4969842824e-08
  51.9600000   -8.3370348214e-08   -3.3644114215e-07   -3.3194947129e-07   -1.5360004397e-06   -1.6872929064e-07    1.2071920966e-07   -2.9458197647e-08   -5.6846150582e-08
  52.0100000    3.6080146018e-07   -3.9710791870e-07   -6.0846296739e-07   -1.5859081052e-06   -1.7220151275e-07    8.6632811748e-08   -2.8545971732e-08   -1.4763995309e-07
  52.0600000    6.7570448647e-07   -3.4374007393e-07   -7.7448939296e-07   -1.5846334608e-06   -1.8101771375e-07    7.6772137950e-08   -2.7131147876e-08   -2.2626952297e-07
  52.1100000    7.6535253112e-07   -1.8807258817e-07   -7.9071024526e-07   -1.5378677123e-06   -1.9765220935e-07    9.1742445137e-08   -2.5180703338e-08   -2.9216832639e-07
  52.1600000    6.1232128803e-07    3.1282710610e-08   -6.4517841424e-07   -1.4729309644e-06   -2.1463215402e-07    1.2282081998e-07   -2.2820953749e-08   -3.4531394218e-07
  52.2100000    2.7806752255e-07    2.5577123934e-07   -3.5955641023e-07   -1.4266204723e-06   -2.1769670550e-07    1.5582472937e-07   -2.0321215530e-08   -3.8615407123e-07
  52.2600000   -1.2212579390e-07    4.2070622462e-07    9.0101529338e-09   -1.4291247385e-06   -1.9261824040e-07    1.7655061092e-07   -1.8041794913e-08   -4.1549747883e-07
  52.3100000   -4.5925061204e-07    4.7501199690e-07    3.7440024469e-07   -1.4907251982e-06   -1.3270901888e-07    1.7580160287e-07   -1.6356462677e-08   -4.3438848971e-07
  52.3600000   -6.3230373961e-07    4.0102383307e-07    6.3891216007e-07   -1.5967100330e-06   -4.3619299668e-08    1.5233321530e-07   -1.5566531152e-08   -4.4398899872e-07
