# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.0100000   -7.3372805151e-04    1.9657651568e-04   -1.8563949253e-04    1.4517415820e-04   -3.6291583057e-04    8.4083147174e-04   -2.1947869960e-04    6.6715062875e-04
  50.0600000   -7.3876333605e-04    1.9621669708e-04   -1.7992223376e-04    1.4194335959e-04   -3.6512380309e-04    8.3755251468e-04   -2.2752776616e-04    6.7336337335e-04
  50.1100000   -7.3577481587e-04    1.9308803096e-04   -1.7529360527e-04    1.3672481088e-04   -3.6728400768e-04    8.3223102691e-04   -2.3472834118e-04    6.8019702125e-04
  50.1600000   -7.3678751682e-04    1.8097901097e-04   -1.7284810070e-04    1.2964569038e-04   -3.6934927057e-04    8.2497174048e-04   -2.4059666853e-04    6.8784375417e-04
  50.2100000   -7.3876322420e-04    1.7010493106e-04   -1.7278104975e-04    1.2051599216e-04   -3.7131857939e-04    8.1641053721e-04   -2.4494968448e-04    6.9624466171e-04
  50.2600000   -7.4341214913e-04    1.6225019063e-04   -1.7421269732e-04    1.1083324339e-04   -3.7322346371e-04    8.0749074150e-04   -2.4785234425e-04    7.0516732714e-04
  50.3100000   -7.5136539549e-04    1.5788944270e-04   -1.7582962768e-04    1.0238194158e-04   -3.7509695808e-04    7.9914550728e-04   -2.4954632108e-04    7.1428346532e-04
  50.3600000   -7.6199743403e-04    1.5608761299e-04   -1.7648498911e-04    9.6630093974e-05   -3.7694068871e-04    7.9199721819e-04   -2.5037728793e-04    7.2323695254e-04
  50.4100000   -7.7373594427e-04    1.5480559959e-04   -1.7566998861e-04    9.4225112118e-05   -3.7870824649e-04    7.8617547088e-04   -2.5073114339e-04    7.3169696604e-04
  50.4600000   -7.8467439240e-04    1.5165889769e-04   -1.7366083873e-04    9.4761498123e-05   -3.8031633773e-04    7.8131009154e-04   -2.5098407564e-04    7.3939443850e-04
  50.5100000   -7.9321797978e-04    1.4491494068e-04   -1.7129642834e-04    9.6902441168e-05   -3.8168163076e-04    7.7669253832e-04   -2.5146748245e-04    7.4614251782e-04
  50.5600000   -7.9855849700e-04    1.3426760672e-04   -1.6950768847e-04    9.8817576403e-05   -3.8276703901e-04    7.7154157942e-04   -2.5244642503e-04    7.5184321731e-04
  50.6100000   -8.0089426909e-04    1.2096897247e-04   -1.6882727961e-04    9.8790311239e-05   -3.8361377930e-04    7.6527728282e-04   -2.5410923835e-04    7.5648310415e-04
  50.6600000   -8.0138727928e-04    1.0723164551e-04   -1.6911145256e-04    9.5788524173e-05   -3.8433964443e-04    7.5771024409e-04   -2.5656577229e-04    7.6012099007e-04
  50.7100000   -8.0186500113e-04    9.5202753692e-05   -1.6960447950e-04    8.9804267989e-05   -3.8509881565e-04    7.4908677002e-04   -2.5985207175e-04    7.6287046661e-04
  50.7600000   -8.0429121094e-04    8.6028906930e-05   -1.6931589092e-04    8.1848397462e-05   -3.8601778646e-04    7.3998166581e-04   -2.6393974484e-04    7.6487998799e-04
  50.8100000   -8.1010310586e-04    7.9483049739e-05   -1.6753381856e-04    7.3606600500e-05   -3.8713613504e-04    7.3108077419e-04   -2.6874856754e-04    7.6631310364e-04
  50.8600000   -8.1962109803e-04    7.4303340772e-05   -1.6423044989e-04    6.6880376025e-05   -3.8838208306e-04    7.2293017939e-04   -2.7416095256e-04    7.6733126921e-04
  50.9100000   -8.3179635795e-04    6.8937723160e-05   -1.6015894261e-04    6.3007539487e-05   -3.8959893939e-04    7.1573881276e-04   -2.8003684493e-04    7.6808123457e-04
  50.9600000   -8.4448756395e-04    6.2134554825e-05   -1.5657770113e-04    6.2456616114e-05   -3.9061505330e-04    7.0930411481e-04   -2.8622756203e-04    7.6868818865e-04
  51.0100000   -8.5524522786e-04    5.3060036594e-05   -1.5470792761e-04    6.4720603473e-05   -3.9132764331e-04    7.0309111046e-04   -2.9258723733e-04    7.6925466750e-04
  51.0600000   -8.6231954547e-04    4.1174537482e-05   -1.5515865878e-04    6.8526348893e-05   -3.9176109067e-04    6.9644396985e-04   -2.9898093683e-04    7.6986393984e-04
  51.1100000   -8.6544369754e-04    2.6347346452e-05   -1.5758128282e-04    7.2268634580e-05   -3.9206897895e-04    6.8886026672e-04   -3.0528915501e-04    7.7058554993e-04
  51.1600000   -8.6599854269e-04    9.2776084306e-06   -1.6072733164e-04    7.4511449865e-05   -3.9247358445e-04    6.8022791446e-04   -3.1140910767e-04    7.7148029457e-04
  51.2100000   -8.6644164723e-04   -8.3334627938e-06   -1.6291399411e-04    7.4392667767e-05   -3.9316591713e-04    6.7092686051e-04   -3.1725381803e-04    7.7260234950e-04
  51.2600000   -8.6924847652e-04   -2.4425151129e-05   -1.6272248692e-04    7.1817529642e-05   -3.9420982928e-04    6.6173740297e-04   -3.2275026490e-04    7.7399746880e-04
  51.3100000   -8.7586174577e-04   -3.7818706943e-05   -1.5964248626e-04    6.7406441520e-05   -3.9549473001e-04    6.5356636478e-04   -3.2783775269e-04    7.7569779954e-04
  51.3600000   -8.8613224729e-04   -4.9064604469e-05   -1.5438187834e-04    6.2241851766e-05   -3.9676152444e-04    6.4707890289e-04   -3.3246722888e-04    7.7771533332e-04
  51.4100000   -8.9847346944e-04   -6.0054240842e-05   -1.4868694164e-04    5.7511905291e-05   -3.9769404877e-04    6.4237657190e-04   -3.3660168027e-04    7.8003681570e-04
  51.4600000   -9.1060089834e-04   -7.2606954430e-05   -1.4471493519e-04    5.4164080781e-05   -3.9803831811e-04    6.3886410177e-04   -3.4021719527e-04    7.8262271966e-04
  51.5100000   -9.2047959991e-04   -8.7184964621e-05   -1.4418912394e-04    5.2663677380e-05   -3.9769848553e-04    6.3538818470e-04   -3.4330396574e-04    7.8541167967e-04
  51.5600000   -9.2706975049e-04   -1.0278574760e-04   -1.4766737746e-04    5.2912144895e-05   -3.9676813381e-04    6.3062725445e-04   -3.4586650332e-04    7.8832996507e-04
  51.6100000   -9.3061356883e-04   -1.1801213342e-04   -1.5422524720e-04    5.4332814229e-05   -3.9548414255e-04    6.2360113131e-04   -3.4792262926e-04    7.9130377765e-04
  51.6600000   -9.3243187112e-04   -1.3231620915e-04   -1.6170129286e-04    5.6087511514e-05   -3.9412470374e-04    6.1410184991e-04   -3.4950123385e-04    7.9427104137e-04
  51.7100000   -9.3437529651e-04   -1.4634460610e-04   -1.6743486845e-04    5.7354480726e-05   -3.9289723298e-04    6.0285783872e-04   -3.5063922118e-04    7.9718934523e-04
  51.7600000   -9.3814894986e-04   -1.6117411812e-04   -1.6923034570e-04    5.7582079757e-05   -3.9186494336e-04    5.9133744633e-04   -3.5137830744e-04    8.0003784106e-04
  51.8100000   -9.4471640187e-04   -1.7720822412e-04   -1.6618534510e-04    5.6639295926e-05   -3.9094175671e-04    5.8124169332e-04   -3.5176235292e-04    8.0281280710e-04
  51.8600000   -9.5393963917e-04   -1.9375711957e-04   -1.5906402118e-04    5.4815386140e-05   -3.8995338867e-04    5.7387084988e-04   -3.5183569521e-04    8.0551859596e-04
  51.9100000   -9.6455985905e-04   -2.0966717957e-04   -1.5006475391e-04    5.2671636233e-05   -3.8873290194e-04    5.6961454887e-04   -3.5164260699e-04    8.0815708480e-04
  51.9600000   -9.7456338856e-04   -2.2440273676e-04   -1.4206024446e-04    5.0803260522e-05   -3.8720525398e-04    5.6777702983e-04   -3.5122765345e-04    8.1071905231e-04
  52.0100000   -9.8187741135e-04   -2.3857090098e-04   -1.3758829415e-04    4.9607076714e-05   -3.8542301150e-04    5.6681860146e-04   -3.5063648500e-04    8.1318004996e-04
  52.0600000   -9.8519731957e-04   -2.5339127231e-04   -1.3796564595e-04    4.9151418839e-05   -3.8353992883e-04    5.6492454935e-04   -3.4991653507e-04    8.1550166795e-04
  52.1100000   -9.8462169986e-04   -2.6958798174e-04   -1.4284893298e-04    4.9202964028e-05   -3.8173834441e-04    5.6067646551e-04   -3.4911719834e-04    8.1763725926e-04
  52.1600000   -9.8176712890e-04   -2.8672144832e-04   -1.5039562473e-04    4.9394906744e-05   -3.8014661411e-04    5.5355850318e-04   -3.4828928686e-04    8.1953984162e-04
  52.2100000   -9.7921979196e-04   -3.0357189480e-04   -1.5795126471e-04    4.9453028335e-05   -3.7878523696e-04    5.4410182656e-04   -3.4748381415e-04    8.2116947745e-04
  52.2600000   -9.7950022518e-04   -3.1921520499e-04   -1.6299558720e-04    4.9364516453e-05   -3.7756482662e-04    5.3362363954e-04   -3.4675035945e-04    8.2249798214e-04
  52.3100000   -9.8399739920e-04   -3.3380799728e-04   -1.6399333832e-04    4.9398221868e-05   -3.7633380811e-04    5.2368508230e-04   -3.4613536042e-04    8.2351000677e-04
  52.3600000   -9.9238253625e-04   -3.4839116766e-04   -1.6084650043e-04    4.9956981224e-05   -3.7495086076e-04    5.1550157809e-04   -3.4568066042e-04    8.2420085401e-04
  52.4100000   -1.0027816247e-03   -3.6392450270e-04   -1.5480904884e-04    5.1329436642e-05   -3.7334705749e-04    5.0954416077e-04   -3.4542251958e-04    8.2457232461e-04
  52.4600000   -1.0125937912e-03   -3.8043242304e-04   -1.4793507041e-04    5.3466627327e-05   -3.7154929574e-04    5.0547316985e-04   -3.4539113910e-04    8.2462819852e-04
  52.5100000   -1.0195250742e-03   -3.9699851418e-04   -1.4230191546e-04    5.5905566167e-05   -3.6965606763e-04    5.0239438371e-04   -3.4561059930e-04    8.2437067651e-04
  52.5600000   -1.0223496722e-03   -4.1258047395e-04   -1.3931638511e-04    5.7895857513e-05   -3.6777936544e-04    4.9929226724e-04   -3.4609902065e-04    8.2379851996e-04
