# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.0100000   -4.4506564579e-08    8.3299598283e-08   -1.0382860342e-07    9.8654563394e-07   -1.5441458568e-08    2.4774986342e-08    6.2787025557e-10    4.9534438643e-08
  50.0600000   -1.1955923012e-07    1.3130821278e-07    2.2554564747e-07    1.1099104874e-06    2.4635348473e-08   -2.8080679326e-08    1.6110220690e-08   -3.8256346804e-07
  50.1100000   -1.5066700133e-07    3.5422772457e-08    4.9860264486e-07    1.0409037030e-06    1.0825547583e-07   -6.5132462997e-08    2.9990855279e-08   -7.5672598199e-07
  50.1600000   -5.0957929168e-08   -5.4308491199e-08    6.4044694464e-07    8.0654349526e-07    2.0756066976e-07   -7.0885241254e-08    4.0874872427e-08   -1.0391924686e-06
  50.2100000    7.3313321218e-08   -1.1702546059e-07    6.0214863599e-07    4.8752066716e-07    2.8844271260e-07   -4.1532829316e-08    4.8150455615e-08   -1.2176635602e-06
  50.2600000    1.7856770527e-07   -1.2568658320e-07    3.9682540338e-07    2.0080159538e-07    3.2356387538e-07    1.2448853572e-08    5.1758210709e-08   -1.2951074269e-06
  50.3100000    2.2408881525e-07   -7.4923207650e-08    8.9160601062e-08    5.1886434063e-08    3.0264734385e-07    6.9630239744e-08    5.1989984303e-08   -1.2844422080e-06
  50.3600000    1.8839758315e-07    1.4609210350e-08   -2.2621088921e-07    9.5947896539e-08    2.3599754646e-07    1.0594963180e-07    4.9331168538e-08   -1.2041858786e-06
  50.4100000    8.0710737266e-08    1.0484640009e-07   -4.5553736374e-07    3.1762878715e-07    1.5001079815e-07    1.0481504768e-07    4.4358524824e-08   -1.0750655396e-06
  50.4600000   -5.9576762230e-08    1.5796591967e-07   -5.3511771667e-07    6.3713063533e-07    7.6663250323e-08    6.4719606480e-08    3.7693363353e-08   -9.1751250903e-07
  50.5100000   -1.7678698932e-07    1.5388741648e-07   -4.4908457591e-07    9.4021401729e-07    4.1276087424e-08    8.6550020532e-10    2.9993878379e-08   -7.4993284117e-07
  50.5600000   -2.2065622794e-07    9.8314620028e-08   -2.3080560983e-07    1.1206242529e-06    5.3350857671e-08   -6.0322563280e-08    2.1958603269e-08   -5.8762941188e-07
  50.6100000   -1.6676303541e-07    1.7357108546e-08    5.0974423504e-08    1.1188180136e-06    1.0383682678e-07   -9.1856368339e-08    1.4311838392e-08   -4.4225383540e-07
  50.6600000   -2.7673439348e-08   -5.7464567671e-08    3.1513842900e-07    9.4249628251e-07    1.6952402958e-07   -7.7681856737e-08    7.7524964262e-09   -3.2167699832e-07
  50.7100000    1.4943672960e-07   -1.0461001260e-07    4.9212852699e-07    6.6165313763e-07    2.2249723224e-07   -2.0070873154e-08    2.8672604196e-09   -2.3017911644e-07
  50.7600000    2.9831201006e-07   -1.1949919665e-07    5.4166022007e-07    3.8073041525e-07    2.4082745939e-07    6.0485607861e-08    2.9171970691e-11   -1.6887123518e-07
  50.8100000    3.5751598215e-07   -1.1026525714e-07    4.6028218234e-07    1.9910844137e-07    2.1651132447e-07    1.3314782640e-07   -6.8410678992e-10   -1.3626846663e-07
  50.8600000    2.9462332380e-07   -8.7028598049e-08    2.7851003692e-07    1.7521220704e-07    1.5799719131e-07    1.6925486639e-07    4.8159056922e-10   -1.2894252375e-07
  50.9100000    1.2156833189e-07   -5.3404882926e-08    4.9993107761e-08    3.0752400687e-07    8.6791544394e-08    1.5428498987e-07    3.0021739569e-09   -1.4218864573e-07
  50.9600000   -1.0593821816e-07   -6.5830821653e-09   -1.6358358719e-07    5.3875563491e-07    2.9723428605e-08    9.4140137255e-08    6.1900117041e-09   -1.7065188226e-07
  51.0100000   -3.0670117502e-07    5.4659832787e-08   -3.0812072686e-07    7.8030146301e-07    9.7288848039e-09    1.2995292890e-08    9.3500161510e-09   -2.0886964931e-07
