# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   0.0000000    2.7937500000e+01    1.3968750000e+01    0.0000000000e+00    0.0000000000e+00    3.8246418131e-07    2.1172618363e-01   -1.3968750000e+01    0.0000000000e+00    0.0000000000e+00    3.8246418131e-07    2.1172618363e-01    1.2178691832e-01    0.0000000000e+00    1.2178691832e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
   0.0100000    2.7937500000e+01    1.3968750000e+01    0.0000000000e+00    0.0000000000e+00    3.8669905150e-07    2.1173722746e-01   -1.3968750000e+01    0.0000000000e+00    0.0000000000e+00    3.8669905150e-07    2.1173722746e-01    1.2178605127e-01    0.0000000000e+00    1.2178605127e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
