# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.0100000    8.3289808314e-07   -6.5237683347e-08   -3.1133736983e-07    2.0802497429e-06    7.4173579187e-09   -1.1468110326e-07   -1.6945591485e-08    1.5895329652e-07
  50.0600000    7.4663428118e-07   -4.8366973401e-08   -3.8723730771e-07    2.2987140181e-06    4.5947961795e-08   -1.1396859214e-07   -4.2230321616e-08   -9.9479549249e-07
  50.1100000   -2.4329809064e-07    5.1394978444e-09   -3.4813099434e-07    2.2346391925e-06    6.0119854901e-08   -1.1293890326e-07   -6.5159675013e-08   -1.9945076447e-06
  50.1600000   -6.5389520327e-07    1.1628467928e-07   -1.9819491889e-07    1.9029873836e-06    4.5574279133e-08   -1.1858457646e-07   -8.3287862363e-08   -2.7493316051e-06
  50.2100000   -8.9891690737e-07    1.8018364357e-07   -2.0290046113e-09    1.4095384313e-06    7.7389503637e-09   -1.2859273640e-07   -9.5349289196e-08   -3.2259971546e-06
  50.2600000   -9.0825405574e-07    1.7928570281e-07    1.6525601265e-07    9.2195650258e-07   -4.0667755751e-08   -1.3202557849e-07   -1.0097216807e-07   -3.4323801740e-06
  50.3100000   -6.7360082846e-07    1.1754222874e-07    2.4206271663e-07    6.1013609324e-07   -8.4816936753e-08   -1.1529337672e-07   -1.0046162112e-07   -3.4032677344e-06
  50.3600000   -2.5927848169e-07    1.8078129613e-08    2.0518028489e-07    5.8560225396e-07   -1.1326589761e-07   -7.0476340031e-08   -9.4627052908e-08   -3.1885963365e-06
  50.4100000    2.1171304775e-07   -8.6168006235e-08    7.8060247313e-08    8.6065572795e-07   -1.2144910278e-07   -1.6457836563e-09   -8.4631904276e-08   -2.8442012844e-06
  50.4600000    5.9586893412e-07   -1.6457129442e-07   -8.1088320117e-08    1.3428836214e-06   -1.1196120277e-07    7.4376851071e-08   -7.1850553029e-08   -2.4249472501e-06
  50.5100000    7.7891695650e-07   -1.9841643386e-07   -2.0608120187e-07    1.8678033875e-06   -9.2022703837e-08    1.3372726071e-07   -5.7726324175e-08   -1.9799998265e-06
  50.5300000    7.8308931724e-07   -1.9825009666e-07   -2.3527410062e-07    2.0489042816e-06   -8.2990486097e-08    1.4774882692e-07   -5.2013793649e-08   -1.8042437725e-06
  50.5400000    7.7035225796e-07   -1.9536172604e-07   -2.4457121344e-07    2.1280109401e-06   -7.8489549553e-08    1.5214610376e-07   -4.9185734830e-08   -1.7179857731e-06
  50.5500000    7.4815084602e-07   -1.9070509308e-07   -2.5027122372e-07    2.1980398036e-06   -7.4066497261e-08    1.5469216766e-07   -4.6389344303e-08   -1.6331399402e-06
  50.5600000    7.1696586295e-07   -1.8437555410e-07   -2.5241947535e-07    2.2580742574e-06   -6.9765644757e-08    1.5533880260e-07   -4.3633762301e-08   -1.5499346558e-06
  50.5700000    6.7740201749e-07   -1.7648088832e-07   -2.5113455823e-07    2.3073500103e-06   -6.5625885718e-08    1.5406598866e-07   -4.0927671185e-08   -1.4685817218e-06
  50.5800000    6.3017726696e-07   -1.6713908504e-07   -2.4660529725e-07    2.3452661188e-06   -6.1680652313e-08    1.5088251905e-07   -3.8279300726e-08   -1.3892764380e-06
  50.5900000    5.7611031445e-07   -1.5647609672e-07   -2.3908634832e-07    2.3713934610e-06   -5.7958034551e-08    1.4582607734e-07   -3.5696371456e-08   -1.3121977456e-06
  50.6000000    5.1610649251e-07   -1.4462384493e-07   -2.2889247470e-07    2.3854805864e-06   -5.4481005992e-08    1.3896279410e-07   -3.3186092672e-08   -1.2375083955e-06
  50.6100000    4.5114228243e-07   -1.3171829754e-07   -2.1639162528e-07    2.3874568237e-06   -5.1267784066e-08    1.3038629515e-07   -3.0755139782e-08   -1.1653551949e-06
  50.6200000    3.8224880202e-07   -1.1789781067e-07   -2.0199692582e-07    2.3774325733e-06   -4.8332249305e-08    1.2021621602e-07   -2.8409627915e-08   -1.0958692752e-06
  50.6300000    3.1049444140e-07   -1.0330170141e-07   -1.8615772237e-07    2.3556968659e-06   -4.5684457856e-08    1.0859625101e-07   -2.6155117539e-08   -1.0291664113e-06
  50.6400000    2.3696710817e-07   -8.8068994680e-08   -1.6934992378e-07    2.3227121555e-06   -4.3331170835e-08    9.5691741654e-08   -2.3996594348e-08   -9.6534738550e-07
  50.6500000    1.6275628706e-07   -7.2337557409e-08   -1.5206572315e-07    2.2791064852e-06   -4.1276438700e-08    8.1686882631e-08   -2.1938464560e-08   -9.0449836186e-07
  50.6600000    8.8935264798e-08   -5.6243343222e-08   -1.3480295859e-07    2.2256630839e-06   -3.9522166083e-08    6.6781556483e-08   -1.9984551673e-08   -8.4669131241e-07
  50.6700000    1.6543853019e-08   -3.9919979107e-08   -1.1805432115e-07    2.1633076669e-06   -3.8068669984e-08    5.1187899774e-08   -1.8138096131e-08   -7.9198446919e-07
  50.6800000   -5.3428111120e-08   -2.3498525987e-08   -1.0229661780e-07    2.0930935530e-06   -3.6915193608e-08    3.5126611614e-08   -1.6401756875e-08   -7.4042278943e-07
  50.6900000   -1.2005613142e-07   -7.1073719004e-09   -8.7980238091e-08    2.0161848939e-06   -3.6060350605e-08    1.8823145771e-08   -1.4777628258e-08   -6.9203844874e-07
  50.7000000   -1.8249504335e-07    9.1276193772e-09   -7.5519167262e-08    1.9338382473e-06   -3.5502530138e-08    2.5037883104e-09   -1.3267229205e-08   -6.4685135945e-07
  50.7100000   -2.3999153376e-07    2.5082970918e-08   -6.5281600640e-08    1.8473828230e-06   -3.5240160161e-08   -1.3608258717e-08   -1.1871532465e-08   -6.0486968686e-07
  50.7200000   -2.9189461758e-07    4.0637362498e-08   -5.7581487489e-08    1.7581997071e-06   -3.5271919641e-08   -2.9296736370e-08   -1.0590975108e-08   -5.6609040265e-07
  50.7300000   -3.3766429523e-07    5.5671379269e-08   -5.2671030854e-08    1.6677003320e-06   -3.5596814263e-08   -4.4356022243e-08   -9.4254720745e-09   -5.3049982058e-07
  50.7400000   -3.7687796207e-07    7.0067330076e-08   -5.0734466289e-08    1.5773046912e-06   -3.6214181306e-08   -5.8594661502e-08   -8.3744390480e-09   -4.9807417114e-07
  50.7500000   -4.0923465296e-07    8.3709156509e-08   -5.1883084711e-08    1.4884194261e-06   -3.7123525644e-08   -7.1838571758e-08   -7.4368143079e-09   -4.6878015798e-07
  50.7600000   -4.3455690162e-07    9.6482466129e-08   -5.6151771579e-08    1.4024163260e-06   -3.8324319399e-08   -8.3933925036e-08   -6.6110871475e-09   -4.4257552416e-07
  50.7700000   -4.5279035158e-07    1.0827479001e-07   -6.3497050724e-08    1.3206114482e-06   -3.9815659652e-08   -9.4749671794e-08   -5.8953186373e-09   -4.1940962822e-07
  50.7800000   -4.6400114169e-07    1.1897594325e-07   -7.3796688852e-08    1.2442452546e-06   -4.1595874905e-08   -1.0417956687e-07   -5.2871700625e-09   -3.9922400195e-07
  50.7900000   -4.6837100885e-07    1.2847863411e-07   -8.6850944422e-08    1.1744640465e-06   -4.3662035073e-08   -1.1214375262e-07   -4.7839370280e-09   -3.8195292986e-07
  50.8000000   -4.6619043525e-07    1.3667940419e-07   -1.0238541461e-07    1.1123029674e-06   -4.6009434575e-08   -1.1858984037e-07   -4.3825789293e-09   -3.6752398979e-07
  50.8100000   -4.5784980418e-07    1.4347960944e-07   -1.2005544955e-07    1.0586708780e-06   -4.8631028369e-08   -1.2349344755e-07   -4.0797533687e-09   -3.5585862281e-07
  50.8200000   -4.4382894014e-07    1.4878677126e-07   -1.3945211194e-07    1.0143372789e-06   -5.1516863604e-08   -1.2685820784e-07   -3.8718415596e-09   -3.4687267058e-07
  50.8300000   -4.2468518351e-07    1.5251601727e-07   -1.6010949284e-07    9.7992148443e-07   -5.4653540617e-08   -1.2871526929e-07   -3.7549890331e-09   -3.4047691257e-07
  50.8400000   -4.0104021643e-07    1.5459176675e-07   -1.8151338543e-07    9.5588427028e-07   -5.8023693298e-08   -1.2912223575e-07   -3.7251364149e-09   -3.3657759084e-07
  50.8500000   -3.7356600399e-07    1.5494945662e-07   -2.0311108615e-07    9.4252202705e-07   -6.1605535993e-08   -1.2816164735e-07   -3.7780518812e-09   -3.3507691423e-07
  50.8600000   -3.4297015271e-07    1.5353738711e-07   -2.2432214804e-07    9.3996350965e-07   -6.5372484849e-08   -1.2593898109e-07   -3.9093748280e-09   -3.3587357288e-07
  50.8700000   -3.0998086505e-07    1.5031857845e-07   -2.4454995267e-07    9.4816926771e-07   -6.9292920526e-08   -1.2258022636e-07   -4.1146286265e-09   -3.3886319795e-07
  50.8800000   -2.7533199819e-07    1.4527258146e-07   -2.6319382683e-07    9.6693370468e-07   -7.3330020063e-08   -1.1822909483e-07   -4.3892729639e-09   -3.4393884403e-07
  50.8900000   -2.3974832439e-07    1.3839722668e-07   -2.7966150598e-07    9.9588968644e-07   -7.7441765101e-08   -1.1304390932e-07   -4.7287266673e-09   -3.5099143914e-07
  50.9000000   -2.0393143476e-07    1.2971015742e-07   -2.9338176521e-07    1.0345157133e-06   -8.1581084864e-08   -1.0719424055e-07   -5.1283918907e-09   -3.5991020821e-07
  50.9100000   -1.6854648726e-07    1.1925019307e-07   -3.0381686598e-07    1.0821453535e-06   -8.5696169712e-08   -1.0085733404e-07   -5.5836950334e-09   -3.7058310242e-07
