# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time           min_lapse             min_chi           max_abs_K         min_lapse_x         min_lapse_y         min_lapse_z             min_phi             max_phi              min_Pi              max_Pi
  14.0000000    1.9666440777e-01    6.1280965443e-06    1.3945428583e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9185265490e-01    8.9185265490e-01   -1.1508515190e-02    1.1508515190e-02
  14.0500000    1.9632471640e-01    6.1860879437e-06    1.4024131463e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9222311363e-01    8.9222311363e-01   -1.1570746058e-02    1.1570746058e-02
  14.1000000    1.9615424099e-01    6.4312468188e-06    1.4103357034e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9219861011e-01    8.9219861011e-01   -1.1633867843e-02    1.1633867843e-02
  14.1500000    1.9615536731e-01    6.3283293774e-06    1.4183366507e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9177901160e-01    8.9177901160e-01   -1.1696638416e-02    1.1696638416e-02
  14.2000000    1.9632965774e-01    6.3933171383e-06    1.4263953536e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9096686591e-01    8.9096686591e-01   -1.1759033764e-02    1.1759033764e-02
  14.2500000    1.9667784249e-01    6.6906849029e-06    1.4346207640e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8976732640e-01    8.8976732640e-01   -1.1821029128e-02    1.1821029128e-02
  14.3000000    1.9719980538e-01    7.1458860511e-06    1.4429281315e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8832622119e-01    8.8832622119e-01   -1.1882685430e-02    1.1882685430e-02
  14.3500000    1.9737109241e-01    7.2587224063e-06    1.4512927894e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8936857004e-01    8.8936857004e-01   -1.1946862204e-02    1.1946862204e-02
  14.4000000    1.9663583945e-01    6.6519551429e-06    1.4597152838e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9062188336e-01    8.9062188336e-01   -1.2010662542e-02    1.2010662542e-02
  14.4500000    1.9607110790e-01    6.4148044800e-06    1.4681955921e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9147416423e-01    8.9147416423e-01   -1.2074061665e-02    1.2074061665e-02
  14.5000000    1.9568137606e-01    6.4601927165e-06    1.4768508268e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9191927558e-01    8.9191927558e-01   -1.2137033848e-02    1.2137033848e-02
  14.5500000    1.9547024062e-01    6.7100769273e-06    1.4856342798e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9195398350e-01    8.9195398350e-01   -1.2199945077e-02    1.2199945077e-02
  14.6000000    1.9544041575e-01    6.5808055172e-06    1.4944765863e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9157797284e-01    8.9157797284e-01   -1.2263641249e-02    1.2263641249e-02
  14.6500000    1.9559372699e-01    6.6550895297e-06    1.5033772487e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9079381388e-01    8.9079381388e-01   -1.2328423794e-02    1.2328423794e-02
  14.7000000    1.9593109801e-01    6.9792704474e-06    1.5123365812e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8960688105e-01    8.8960688105e-01   -1.2392837081e-02    1.2392837081e-02
  14.7500000    1.9645252965e-01    7.4717758388e-06    1.5214335648e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8802522572e-01    8.8802522572e-01   -1.2456794985e-02    1.2456794985e-02
  14.8000000    1.9649181258e-01    7.5604003267e-06    1.5307140019e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8919395365e-01    8.8919395365e-01   -1.2521721319e-02    1.2521721319e-02
  14.8500000    1.9594227199e-01    6.9531004892e-06    1.5400566984e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9044265827e-01    8.9044265827e-01   -1.2586410455e-02    1.2586410455e-02
  14.9000000    1.9536410451e-01    6.7282575096e-06    1.5494575885e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9127467569e-01    8.9127467569e-01   -1.2650618328e-02    1.2650618328e-02
  14.9500000    1.9497065595e-01    6.7930095151e-06    1.5589115977e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9168409026e-01    8.9168409026e-01   -1.2715692708e-02    1.2715692708e-02
  15.0000000    1.9476567505e-01    6.9912546412e-06    1.5684559996e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9166809817e-01    8.9166809817e-01   -1.2781644653e-02    1.2781644653e-02
  15.0500000    1.9475196928e-01    6.8035091622e-06    1.5781946063e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9122701246e-01    8.9122701246e-01   -1.2847760371e-02    1.2847760371e-02
  15.1000000    1.9493139466e-01    6.9574270485e-06    1.5879865535e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9036421414e-01    8.9036421414e-01   -1.2913373501e-02    1.2913373501e-02
  15.1500000    1.9530483551e-01    7.3565288730e-06    1.5978384431e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8908605074e-01    8.8908605074e-01   -1.2978450306e-02    1.2978450306e-02
  15.2000000    1.9549714290e-01    7.9147988918e-06    1.6077589117e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8846343636e-01    8.8846343636e-01   -1.3043218962e-02    1.3043218962e-02
  15.2500000    1.9546162391e-01    7.8044835614e-06    1.6178608767e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8931676550e-01    8.8931676550e-01   -1.3110707863e-02    1.3110707863e-02
  15.3000000    1.9512626378e-01    7.2624052318e-06    1.6281945170e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9044592998e-01    8.9044592998e-01   -1.3177678312e-02    1.3177678312e-02
  15.3500000    1.9458472049e-01    7.0939538481e-06    1.6386243953e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9114205437e-01    8.9114205437e-01   -1.3244099782e-02    1.3244099782e-02
  15.4000000    1.9423825313e-01    7.2035457687e-06    1.6491450011e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9140037133e-01    8.9140037133e-01   -1.3309941632e-02    1.3309941632e-02
  15.4500000    1.9409050227e-01    7.0905385870e-06    1.6598562683e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9121942805e-01    8.9121942805e-01   -1.3375172963e-02    1.3375172963e-02
  15.5000000    1.9414411328e-01    7.0612309776e-06    1.6707470943e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9060106356e-01    8.9060106356e-01   -1.3443559270e-02    1.3443559270e-02
  15.5500000    1.9440071773e-01    7.3480370532e-06    1.6816964626e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8955032777e-01    8.8955032777e-01   -1.3511418841e-02    1.3511418841e-02
  15.6000000    1.9449045321e-01    7.8521999992e-06    1.6927024084e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8920114556e-01    8.8920114556e-01   -1.3578717166e-02    1.3578717166e-02
  15.6500000    1.9432848533e-01    7.9990297322e-06    1.7038663590e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8910878190e-01    8.8910878190e-01   -1.3645424029e-02    1.3645424029e-02
  15.7000000    1.9437152035e-01    7.9034316328e-06    1.7152163335e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8950370292e-01    8.8950370292e-01   -1.3711877794e-02    1.3711877794e-02
  15.7500000    1.9428475431e-01    7.6475066491e-06    1.7266363195e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9039319371e-01    8.9039319371e-01   -1.3781379824e-02    1.3781379824e-02
  15.8000000    1.9383415800e-01    7.5599597968e-06    1.7381457235e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9083395295e-01    8.9083395295e-01   -1.3850334439e-02    1.3850334439e-02
  15.8500000    1.9358931579e-01    7.4758862264e-06    1.7499628763e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9082337631e-01    8.9082337631e-01   -1.3918705156e-02    1.3918705156e-02
  15.9000000    1.9355349394e-01    7.2698143431e-06    1.7618712219e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9036234401e-01    8.9036234401e-01   -1.3986453194e-02    1.3986453194e-02
  15.9500000    1.9372890946e-01    7.4397443183e-06    1.7738682001e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8945515149e-01    8.8945515149e-01   -1.4054955542e-02    1.4054955542e-02
  16.0000000    1.9347329174e-01    7.8759778914e-06    1.7859637852e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8991098647e-01    8.8991098647e-01   -1.4125640374e-02    1.4125640374e-02
  16.0500000    1.9322235493e-01    8.0910573251e-06    1.7983599719e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8996538244e-01    8.8996538244e-01   -1.4195717550e-02    1.4195717550e-02
  16.1000000    1.9318513052e-01    7.9787644849e-06    1.8108450796e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8956627620e-01    8.8956627620e-01   -1.4265143584e-02    1.4265143584e-02
  16.1500000    1.9336375733e-01    8.2289999907e-06    1.8234219946e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8940450412e-01    8.8940450412e-01   -1.4333873700e-02    1.4333873700e-02
  16.2000000    1.9357121370e-01    8.1975393572e-06    1.8361140300e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8993218695e-01    8.8993218695e-01   -1.4404493698e-02    1.4404493698e-02
  16.2500000    1.9326941391e-01    7.9512272783e-06    1.8491365660e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8999831749e-01    8.8999831749e-01   -1.4476187354e-02    1.4476187354e-02
  16.3000000    1.9318386933e-01    7.5832231289e-06    1.8622679920e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8960349188e-01    8.8960349188e-01   -1.4547198386e-02    1.4547198386e-02
  16.3500000    1.9300836525e-01    7.6366898741e-06    1.8755570563e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8991726156e-01    8.8991726156e-01   -1.4617483444e-02    1.4617483444e-02
  16.4000000    1.9249071661e-01    7.9933726980e-06    1.8891078921e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9048961010e-01    8.9048961010e-01   -1.4688535362e-02    1.4688535362e-02
  16.4500000    1.9219166976e-01    8.1414614283e-06    1.9027654197e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9059507172e-01    8.9059507172e-01   -1.4759594905e-02    1.4759594905e-02
  16.5000000    1.9211481673e-01    8.0604685103e-06    1.9165426501e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9023381309e-01    8.9023381309e-01   -1.4832164521e-02    1.4832164521e-02
  16.5500000    1.9226262162e-01    8.3636449372e-06    1.9305978876e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8940965863e-01    8.8940965863e-01   -1.4903994932e-02    1.4903994932e-02
  16.6000000    1.9263638537e-01    8.9303078783e-06    1.9447382972e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8857533780e-01    8.8857533780e-01   -1.4976571362e-02    1.4976571362e-02
  16.6500000    1.9318987731e-01    8.5570757211e-06    1.9589645443e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8862344078e-01    8.8862344078e-01   -1.5048896829e-02    1.5048896829e-02
  16.7000000    1.9291027966e-01    8.0383398245e-06    1.9734318108e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8919908956e-01    8.8919908956e-01   -1.5120433468e-02    1.5120433468e-02
  16.7500000    1.9215845090e-01    7.9710125672e-06    1.9880912972e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9021149709e-01    8.9021149709e-01   -1.5193638369e-02    1.5193638369e-02
  16.8000000    1.9162837744e-01    8.2312742554e-06    2.0028520662e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9074846810e-01    8.9074846810e-01   -1.5268148259e-02    1.5268148259e-02
  16.8500000    1.9132493035e-01    8.2082095944e-06    2.0179161312e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9080703165e-01    8.9080703165e-01   -1.5342077726e-02    1.5342077726e-02
  16.9000000    1.9125185480e-01    8.1867149449e-06    2.0331326611e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9038809874e-01    8.9038809874e-01   -1.5415199884e-02    1.5415199884e-02
  16.9500000    1.9141175326e-01    8.5515087790e-06    2.0484785740e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8949638025e-01    8.8949638025e-01   -1.5487465254e-02    1.5487465254e-02
  17.0000000    1.9180603987e-01    9.1770141716e-06    2.0640241577e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8814023375e-01    8.8814023375e-01   -1.5563500193e-02    1.5563500193e-02
  17.0500000    1.9193449713e-01    9.1582520457e-06    2.0798444383e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8796152089e-01    8.8796152089e-01   -1.5639079214e-02    1.5639079214e-02
  17.1000000    1.9187491152e-01    8.7250364594e-06    2.0959216618e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8913954922e-01    8.8913954922e-01   -1.5713833470e-02    1.5713833470e-02
  17.1500000    1.9150422070e-01    8.5213070566e-06    2.1122254309e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9002691137e-01    8.9002691137e-01   -1.5787710948e-02    1.5787710948e-02
  17.2000000    1.9100789222e-01    8.6592615033e-06    2.1286560187e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9042862524e-01    8.9042862524e-01   -1.5862898419e-02    1.5862898419e-02
  17.2500000    1.9074592390e-01    8.3670047429e-06    2.1452109836e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9034313660e-01    8.9034313660e-01   -1.5940172649e-02    1.5940172649e-02
  17.3000000    1.9072203053e-01    8.4010884421e-06    2.1620640433e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8977288953e-01    8.8977288953e-01   -1.6016596028e-02    1.6016596028e-02
  17.3500000    1.9093877016e-01    8.8064581956e-06    2.1791333611e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8915249195e-01    8.8915249195e-01   -1.6092112116e-02    1.6092112116e-02
  17.4000000    1.9059923654e-01    9.2295478777e-06    2.1965146710e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8956789387e-01    8.8956789387e-01   -1.6166662109e-02    1.6166662109e-02
  17.4500000    1.9036016963e-01    8.9935247933e-06    2.2140466790e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8949454208e-01    8.8949454208e-01   -1.6245434712e-02    1.6245434712e-02
  17.5000000    1.9036325869e-01    9.2333193448e-06    2.2317327284e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8893475757e-01    8.8893475757e-01   -1.6323493885e-02    1.6323493885e-02
  17.5500000    1.9061078647e-01    9.4493048068e-06    2.2497675575e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8905145620e-01    8.8905145620e-01   -1.6400603146e-02    1.6400603146e-02
  17.6000000    1.9078067164e-01    9.1428258915e-06    2.2679719756e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8922177427e-01    8.8922177427e-01   -1.6476701204e-02    1.6476701204e-02
  17.6500000    1.9060739258e-01    8.7061998781e-06    2.2865147490e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8890030453e-01    8.8890030453e-01   -1.6554513287e-02    1.6554513287e-02
  17.7000000    1.9035424271e-01    8.7556064182e-06    2.3052163451e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8960009597e-01    8.8960009597e-01   -1.6634136573e-02    1.6634136573e-02
  17.7500000    1.8972653139e-01    9.1498599997e-06    2.3241124657e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9025057112e-01    8.9025057112e-01   -1.6712771851e-02    1.6712771851e-02
  17.8000000    1.8934201095e-01    9.0205964738e-06    2.3433473323e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9040264989e-01    8.9040264989e-01   -1.6790357904e-02    1.6790357904e-02
  17.8500000    1.8920500914e-01    9.0817047958e-06    2.3627585579e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9005720571e-01    8.9005720571e-01   -1.6867065852e-02    1.6867065852e-02
  17.9000000    1.8931870999e-01    9.5543287311e-06    2.3824848108e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8921921139e-01    8.8921921139e-01   -1.6948250299e-02    1.6948250299e-02
  17.9500000    1.8968509715e-01    1.0297096740e-05    2.4026440108e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8789756541e-01    8.8789756541e-01   -1.7028421425e-02    1.7028421425e-02
  18.0000000    1.9000401271e-01    9.8090711791e-06    2.4229959570e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8775456009e-01    8.8775456009e-01   -1.7107516378e-02    1.7107516378e-02
  18.0500000    1.8989774933e-01    9.3543883170e-06    2.4435380981e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8905731439e-01    8.8905731439e-01   -1.7185469581e-02    1.7185469581e-02
  18.1000000    1.8939682650e-01    9.3502704269e-06    2.4644203650e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8986031048e-01    8.8986031048e-01   -1.7266112399e-02    1.7266112399e-02
  18.1500000    1.8890416298e-01    9.3746611576e-06    2.4856554931e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9015923114e-01    8.9015923114e-01   -1.7347890777e-02    1.7347890777e-02
  18.2000000    1.8866293808e-01    9.1384690699e-06    2.5071486043e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8995406650e-01    8.8995406650e-01   -1.7428563688e-02    1.7428563688e-02
  18.2500000    1.8867704794e-01    9.3938571249e-06    2.5290085759e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8924903369e-01    8.8924903369e-01   -1.7508061171e-02    1.7508061171e-02
  18.3000000    1.8881843529e-01    9.9882833113e-06    2.5510998045e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8926835218e-01    8.8926835218e-01   -1.7588209655e-02    1.7588209655e-02
  18.3500000    1.8836427147e-01    9.7776598482e-06    2.5735098599e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8954240265e-01    8.8954240265e-01   -1.7671637630e-02    1.7671637630e-02
  18.4000000    1.8816549526e-01    9.8770062275e-06    2.5963676402e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8931143477e-01    8.8931143477e-01   -1.7753919571e-02    1.7753919571e-02
  18.4500000    1.8822569576e-01    1.0407175694e-05    2.6195377474e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8857994738e-01    8.8857994738e-01   -1.7834981479e-02    1.7834981479e-02
  18.5000000    1.8854729483e-01    1.0373076945e-05    2.6430399019e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8859998566e-01    8.8859998566e-01   -1.7914920778e-02    1.7914920778e-02
  18.5500000    1.8883147382e-01    9.6960130083e-06    2.6669010373e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8846141661e-01    8.8846141661e-01   -1.7999770656e-02    1.7999770656e-02
  18.6000000    1.8869066913e-01    9.5917490771e-06    2.6911028632e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8909530239e-01    8.8909530239e-01   -1.8083642252e-02    1.8083642252e-02
  18.6500000    1.8792127296e-01    9.8996691535e-06    2.7155427043e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8991842791e-01    8.8991842791e-01   -1.8166244395e-02    1.8166244395e-02
  18.7000000    1.8740665444e-01    9.8115787189e-06    2.7404500112e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9022973868e-01    8.9022973868e-01   -1.8247497286e-02    1.8247497286e-02
  18.7500000    1.8715192896e-01    9.8013613629e-06    2.7657631402e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9002956601e-01    8.9002956601e-01   -1.8332161894e-02    1.8332161894e-02
  18.8000000    1.8716116858e-01    1.0261906694e-05    2.7914129139e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8932256523e-01    8.8932256523e-01   -1.8417604532e-02    1.8417604532e-02
  18.8500000    1.8743734201e-01    1.0902164973e-05    2.8175108509e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8826911958e-01    8.8826911958e-01   -1.8501729391e-02    1.8501729391e-02
  18.9000000    1.8743399512e-01    1.0524159389e-05    2.8439151287e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8854357403e-01    8.8854357403e-01   -1.8584453453e-02    1.8584453453e-02
  18.9500000    1.8722885156e-01    1.0635711662e-05    2.8707137269e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8830897189e-01    8.8830897189e-01   -1.8668792344e-02    1.8668792344e-02
  19.0000000    1.8728996354e-01    1.0507009266e-05    2.8978409144e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8906341899e-01    8.8906341899e-01   -1.8755806726e-02    1.8755806726e-02
  19.0500000    1.8725971789e-01    1.0307188080e-05    2.9253055646e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8933665571e-01    8.8933665571e-01   -1.8841452615e-02    1.8841452615e-02
  19.1000000    1.8698755223e-01    1.0024563408e-05    2.9530729798e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8909748171e-01    8.8909748171e-01   -1.8925643250e-02    1.8925643250e-02
  19.1500000    1.8698275429e-01    1.0255898980e-05    2.9811316887e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8907438741e-01    8.8907438741e-01   -1.9009748042e-02    1.9009748042e-02
  19.2000000    1.8649364504e-01    1.0703007760e-05    3.0094778217e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8979563680e-01    8.8979563680e-01   -1.9098333623e-02    1.9098333623e-02
  19.2500000    1.8601508822e-01    1.0376711144e-05    3.0381178541e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.9000031786e-01    8.9000031786e-01   -1.9185496807e-02    1.9185496807e-02
  19.3000000    1.8580391921e-01    1.0648022794e-05    3.0670660890e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8969016283e-01    8.8969016283e-01   -1.9271146965e-02    1.9271146965e-02
  19.3500000    1.8586422399e-01    1.1335590870e-05    3.0963384364e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8887123815e-01    8.8887123815e-01   -1.9355551675e-02    1.9355551675e-02
  19.4000000    1.8619903641e-01    1.1376958806e-05    3.1259459877e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8766745943e-01    8.8766745943e-01   -1.9445237757e-02    1.9445237757e-02
  19.4500000    1.8632596909e-01    1.1020881128e-05    3.1558918432e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8782182967e-01    8.8782182967e-01   -1.9533906361e-02    1.9533906361e-02
  19.5000000    1.8617190389e-01    1.0846820619e-05    3.1861726379e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8888702272e-01    8.8888702272e-01   -1.9621000990e-02    1.9621000990e-02
  19.5500000    1.8604371768e-01    1.1069996160e-05    3.2167834546e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8946912424e-01    8.8946912424e-01   -1.9706423616e-02    1.9706423616e-02
  19.6000000    1.8559358196e-01    1.0585516156e-05    3.2477229778e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8953413491e-01    8.8953413491e-01   -1.9796524680e-02    1.9796524680e-02
  19.6500000    1.8541412333e-01    1.0707109725e-05    3.2789958712e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8908528678e-01    8.8908528678e-01   -1.9886686653e-02    1.9886686653e-02
  19.7000000    1.8550958016e-01    1.1254171893e-05    3.3106112409e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8923815825e-01    8.8923815825e-01   -1.9975210239e-02    1.9975210239e-02
  19.7500000    1.8498098224e-01    1.1040842374e-05    3.3425784547e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8973881491e-01    8.8973881491e-01   -2.0061993081e-02    2.0061993081e-02
  19.8000000    1.8459697265e-01    1.1132605321e-05    3.3749030749e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8972146539e-01    8.8972146539e-01   -2.0152192009e-02    2.0152192009e-02
  19.8500000    1.8448704336e-01    1.1728716740e-05    3.4075854525e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8919023500e-01    8.8919023500e-01   -2.0243828822e-02    2.0243828822e-02
  19.9000000    1.8465518651e-01    1.2223019565e-05    3.4406228212e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8815349052e-01    8.8815349052e-01   -2.0333759362e-02    2.0333759362e-02
  19.9500000    1.8510436616e-01    1.1609161901e-05    3.4740135741e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8756342324e-01    8.8756342324e-01   -2.0421876889e-02    2.0421876889e-02
  20.0000000    1.8496270598e-01    1.1361971061e-05    3.5077610682e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8850293823e-01    8.8850293823e-01   -2.0512201484e-02    2.0512201484e-02
  20.0500000    1.8491757532e-01    1.1568379072e-05    3.5418745748e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8928658395e-01    8.8928658395e-01   -2.0605287378e-02    2.0605287378e-02
  20.1000000    1.8439609726e-01    1.1220305873e-05    3.5763667048e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8955258512e-01    8.8955258512e-01   -2.0696595180e-02    2.0696595180e-02
  20.1500000    1.8408912059e-01    1.1235855442e-05    3.6112487634e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8930294876e-01    8.8930294876e-01   -2.0786013994e-02    2.0786013994e-02
  20.2000000    1.8405933507e-01    1.1734382433e-05    3.6465267334e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8886778861e-01    8.8886778861e-01   -2.0876462997e-02    2.0876462997e-02
  20.2500000    1.8389115496e-01    1.1696859354e-05    3.6822001917e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8955505623e-01    8.8955505623e-01   -2.0970970833e-02    2.0970970833e-02
  20.3000000    1.8338370447e-01    1.1665861227e-05    3.7182647126e-02    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8972445802e-01    8.8972445802e-01   -2.1063626822e-02    2.1063626822e-02
