  36.0100000   -7.3553361614e-08   -1.6025654452e-07   -4.9444527334e-08   -1.5002741498e-08   -3.2662143668e-09   -1.7867625539e-09    1.1806913232e-09    1.9944842617e-09
  36.0200000   -4.3985514270e-08   -1.5471850698e-07   -5.2778037593e-08   -1.8523567235e-08   -4.4256867171e-09   -2.0588869082e-09    6.4492763791e-10    1.9881573435e-09
  36.0300000   -1.3927082730e-08   -1.4364930201e-07   -5.5870989535e-08   -2.1923260668e-08   -5.5724639002e-09   -2.3178658224e-09    1.0964480916e-10    1.9691226432e-09
  36.0400000    1.6199730417e-08   -1.2722261119e-07   -5.8669730140e-08   -2.5157194206e-08   -6.7008579319e-09   -2.5627256476e-09   -4.2371655795e-10    1.9371180194e-09
  36.0500000    4.5969401869e-08   -1.0568634037e-07   -6.1124870618e-08   -2.8182222820e-08   -7.8052484239e-09   -2.7925519801e-09   -9.5374515891e-10    1.8919367350e-09
  36.0600000    7.4960232258e-08   -7.9358424179e-08   -6.3190338819e-08   -3.0956503018e-08   -8.8801108674e-09   -3.0064903250e-09   -1.4790166326e-09    1.8334632198e-09
  36.0700000    1.0276146182e-07   -4.8621779235e-08   -6.4824283159e-08   -3.3440070177e-08   -9.9200422059e-09   -3.2037419171e-09   -1.9981303859e-09    1.7616537400e-09
  36.0800000    1.2898031534e-07   -1.3918161305e-08   -6.5989851724e-08   -3.5595385225e-08   -1.0919794736e-08   -3.3835711837e-09   -2.5096767443e-09    1.6765497833e-09
  36.0900000    1.6297126541e-07    2.9786250489e-08   -6.6655889755e-08   -3.7387917570e-08   -1.1874306003e-08   -3.5453037780e-09   -3.0122638704e-09    1.5782774215e-09
  36.1000000    1.8457276305e-07    7.1803753106e-08   -6.6797528236e-08   -3.8786677986e-08   -1.2778719136e-08   -3.6883302937e-09   -3.5044831886e-09    1.4670493595e-09
  36.1100000    2.0348163297e-07    1.1610421641e-07   -6.6396704066e-08   -3.9764759028e-08   -1.3628416296e-08   -3.8121013139e-09   -3.9849297820e-09    1.3431730123e-09
  36.1200000    2.1947947783e-07    1.6204821054e-07   -6.5442517317e-08   -4.0299799868e-08   -1.4419040836e-08   -3.9161346786e-09   -4.4521934835e-09    1.2070386649e-09
  36.1300000    2.3239015116e-07    2.0897694163e-07   -6.3931492813e-08   -4.0374468195e-08   -1.5146517653e-08   -4.0000182386e-09   -4.9048602392e-09    1.0591356983e-09
  36.1400000    2.4208132503e-07    2.5622168955e-07   -6.1867701817e-08   -3.9976870449e-08   -1.5807086274e-08   -4.0634046787e-09   -5.3415085279e-09    9.0003371883e-10
  36.1500000    2.4846538983e-07    3.0311345331e-07   -5.9262790496e-08   -3.9100883642e-08   -1.6397307367e-08   -4.1060108537e-09   -5.7607200140e-09    7.3040107352e-10
  36.1600000    2.5149974862e-07    3.4899244478e-07   -5.6135816283e-08   -3.7746454483e-08   -1.6914095685e-08   -4.1276335203e-09   -6.1610733187e-09    5.5099392841e-10
  36.1700000    2.5558686479e-07    3.9431603914e-07   -3.8508816110e-08   -2.9293238442e-08   -1.7354723398e-08   -4.1281304341e-09   -6.5411386485e-09    3.6264320387e-10
  36.1800000    2.4863181384e-07    4.3624129551e-07   -3.4130679748e-08   -2.7435064090e-08   -1.7716855114e-08   -4.1074380041e-09   -6.8995049633e-09    1.6627937635e-10
  36.1900000    2.3828961675e-07    4.7530614093e-07   -2.9318343777e-08   -2.5145961081e-08   -1.7998540682e-08   -4.0655641903e-09   -7.2347555124e-09   -3.7100581756e-11
  36.2000000    2.2473678571e-07    5.1097751424e-07   -2.4110838043e-08   -2.2446449679e-08   -1.8198240817e-08   -4.0025880642e-09   -7.5454967819e-09   -2.4641839419e-10
  36.2100000    2.0819168839e-07    5.4277376953e-07   -1.8557352216e-08   -1.9364583169e-08   -1.8314819523e-08   -3.9186711291e-09   -7.8303554191e-09   -4.6052900961e-10
  36.2200000    1.8891074510e-07    5.7027118841e-07   -1.2711823300e-08   -1.5933930460e-08   -1.8347569038e-08   -3.8140384809e-09   -8.0879780963e-09   -6.7822596156e-10
  36.2300000    1.6718432849e-07    5.9310957124e-07   -6.6322182267e-09   -1.2193289248e-08   -1.8296208271e-08   -3.6890051419e-09   -8.3170448420e-09   -8.9824018463e-10
  36.2400000    1.4333219948e-07    6.1099686307e-07   -3.7980410412e-10   -8.1862756514e-09   -1.8160878762e-08   -3.5439586897e-09   -8.5162857816e-09   -1.1192512557e-09
  36.2500000    1.1769864116e-07    6.2371275124e-07    5.9816874282e-09   -3.9608295304e-09   -1.7942160515e-08   -3.3793645304e-09   -8.6844764834e-09   -1.3399061082e-09
  36.2600000    9.0647355553e-08    6.3111119241e-07    1.2386949991e-08    4.3134731381e-10   -1.7641053470e-08   -3.1957709561e-09   -8.8204529708e-09   -1.5588035521e-09
  36.2700000    6.2556174658e-08    6.3312189394e-07    1.8769920967e-08    4.9354070154e-09   -1.7258981419e-08   -2.9938007840e-09   -8.9231285358e-09   -1.7745235036e-09
  36.2800000    3.3811669798e-08    6.2975065700e-07    2.5064655317e-08    9.4940743168e-09   -1.6797784157e-08   -2.7741551029e-09   -8.9914860343e-09   -1.9856251064e-09
  36.2900000    4.8037699866e-09    6.2107863816e-07    3.1206162895e-08    1.4048388348e-08   -1.6259709531e-08   -2.5376226079e-09   -9.0246102537e-09   -2.1906601536e-09
  36.3000000   -2.4079616944e-08    6.0726055129e-07    3.7131219436e-08    1.8538510787e-08   -1.5647402039e-08   -2.2850636134e-09   -9.0216802094e-09   -2.3881864101e-09
  36.3100000   -5.2457770478e-08    5.8852179290e-07    4.2779147828e-08    2.2904544010e-08   -1.4963885966e-08   -2.0174211664e-09   -8.9819989951e-09   -2.5767654255e-09
  36.3200000   -7.9962190692e-08    5.6515463678e-07    4.8092561660e-08    2.7087422881e-08   -1.4212556988e-08   -1.7357138012e-09   -8.9049884227e-09   -2.7549862358e-09
  36.3300000   -1.0624132813e-07    5.3751347426e-07    5.3017995846e-08    3.1029740266e-08   -1.3397160278e-08   -1.4410408547e-09   -8.7902085902e-09   -2.9214665115e-09
  36.3400000   -1.3096500076e-07    5.0600919109e-07    5.7506546379e-08    3.4676623694e-08   -1.2521770855e-08   -1.1345726050e-09   -8.6373611542e-09   -3.0748639373e-09
  36.3500000   -1.5382843671e-07    4.7110287791e-07    6.1514372777e-08    3.7976608403e-08   -1.1590779065e-08   -8.1755412186e-10   -8.4463110199e-09   -3.2138979354e-09
  36.3600000   -1.7455587055e-07    4.3329879171e-07    6.5003165030e-08    4.0882385616e-08   -1.0608858610e-08   -4.9130409610e-10   -8.2170882981e-09   -3.3373361831e-09
  36.3700000   -1.9290369671e-07    3.9313683146e-07    6.7940498719e-08    4.3351613544e-08   -9.5809500319e-09   -1.5720386222e-10   -7.9498930870e-09   -3.4440288603e-09
  36.3800000   -2.0866307653e-07    3.5118460122e-07    7.0300109859e-08    4.5347613349e-08   -8.5122301969e-09    1.8329543533e-10   -7.6451195038e-09   -3.5329003157e-09
  36.3900000   -2.2166210280e-07    3.0802908463e-07    7.2062113713e-08    4.6839974167e-08   -7.4080924840e-09    5.2868220977e-10   -7.3033425591e-09   -3.6029712917e-09
  36.4000000   -2.3176734236e-07    2.6426828255e-07    7.3213087635e-08    4.7805130564e-08   -6.2741080786e-09    8.7738343090e-10   -6.9253402466e-09   -3.6533608818e-09
  36.4100000   -2.3888487199e-07    2.2050262046e-07    7.3746094573e-08    4.8226769011e-08   -5.1160073491e-09    1.2277824090e-09   -6.5120914242e-09   -3.6832934944e-09
  36.4200000   -2.4296074432e-07    1.7732655672e-07    7.3660640599e-08    4.8096179973e-08   -3.9396443193e-09    1.5782044898e-09   -6.0647803728e-09   -3.6921159992e-09
  36.4300000   -2.4398094855e-07    1.3532030621e-07    7.2962521554e-08    4.7412489529e-08   -2.7509675437e-09    1.9269411804e-09   -5.5848035021e-09   -3.6792866514e-09
  36.4400000   -2.4197079059e-07    9.5041901369e-08    7.1663607855e-08    4.6182738035e-08   -1.5559905039e-09    2.2722386564e-09   -5.0737670095e-09   -3.6444038654e-09
  36.4500000   -2.3699378492e-07    5.7019642435e-08    6.9781565710e-08    4.4421872341e-08   -3.6075678977e-10    2.6123249129e-09   -4.5334802085e-09   -3.5871979670e-09
  36.4600000   -2.2915008573e-07    2.1745084081e-08    6.7339503574e-08    4.2152592063e-08    8.2868789335e-10    2.9453929853e-09   -3.9659701767e-09   -3.5075368157e-09
  36.4700000   -2.1857445265e-07   -1.0333383220e-08    6.4365581478e-08    3.9405057163e-08    2.0063291855e-09    3.2696314762e-09   -3.3734577090e-09   -3.4054275164e-09
  36.4800000   -2.0543380354e-07   -3.8816252777e-08    6.0892550140e-08    3.6216486888e-08    3.1662160243e-09    3.5832146160e-09   -2.7583639765e-09   -3.2810340231e-09
  36.4900000   -1.8992440609e-07   -6.3357836094e-08    5.6957243667e-08    3.2630642818e-08    4.3024928055e-09    3.8843210165e-09   -2.1233067221e-09   -3.1346634449e-09
  36.5000000   -1.7226875245e-07   -8.3670399386e-08    5.2600091579e-08    2.8697195656e-08    5.4094250739e-09    4.1711335720e-09   -1.4710794360e-09   -2.9667732497e-09
  36.5100000   -1.5271217736e-07   -9.9527432286e-08    4.7864530085e-08    2.4470979437e-08    6.4814344954e-09    4.4418669045e-09   -8.0464882168e-10   -2.7779670802e-09
  36.5200000   -1.3151924237e-07   -1.1076597327e-07    4.2796461147e-08    2.0011160433e-08    7.5131259407e-09    4.6947519247e-09   -1.2714572841e-10   -2.5690055008e-09
  36.5300000   -1.0896995969e-07   -1.1728805278e-07    3.7443647522e-08    1.5380339917e-08    8.4993175121e-09    4.9280620344e-09    5.5815758410e-10   -2.3407874604e-09
  36.5400000   -8.5355929092e-08   -1.1906117415e-07    3.1855137563e-08    1.0643573301e-08    9.4350671228e-09    5.1401200649e-09    1.2478601954e-09   -2.0943599208e-09
  36.5500000   -6.0976381287e-08   -1.1611789610e-07    2.6080706306e-08    5.8673591725e-09    1.0315701084e-08    5.3293011431e-09    1.9384426935e-09   -1.8309051737e-09
  36.5600000   -3.6134272587e-08   -1.0855450581e-07    2.0170271222e-08    1.1185847081e-09    1.1136832883e-08    5.4940594947e-09    2.6262986984e-09   -1.5517473080e-09
  36.5700000   -1.1132400912e-08   -9.6528807545e-08    1.4173356981e-08   -3.5365268979e-09    1.1894383916e-08    5.6329169960e-09    3.3077382951e-09   -1.2583268112e-09
  36.5800000    1.3730363949e-08   -8.0257119527e-08    8.1385539942e-09   -8.0334791374e-09    1.2584616372e-08    5.7444946862e-09    3.9790282378e-09   -9.5221221316e-10
  36.5900000    3.8162740550e-08   -6.0010505465e-08    2.1130648297e-09   -1.2310513943e-08    1.3204152861e-08    5.8275031882e-09    4.6363952795e-09   -6.3508222874e-10
  36.6000000    6.1884412971e-08   -3.6110279955e-08   -3.8577888846e-09   -1.6309614649e-08    1.3749973169e-08    5.8807724689e-09    5.2760585154e-09   -3.0871370418e-10
