  36.0100000   -1.8078121495e-07   -3.4958293687e-07    3.8314282243e-08   -4.1461034942e-08   -4.8270701514e-08    4.4711018232e-10   -1.9249647423e-08    2.7787534364e-08
  36.0200000   -2.0069042892e-07   -3.6002927109e-07    4.0087369270e-08   -5.0336506963e-08   -4.6508183655e-08   -2.5920039869e-09   -1.7619393109e-08    2.5559351981e-08
  36.0300000   -2.1729655391e-07   -3.7508825543e-07    4.1430607726e-08   -5.9111901373e-08   -4.4503950770e-08   -5.6479886639e-09   -1.5920317462e-08    2.3210277417e-08
  36.0400000   -2.3035612905e-07   -3.9456438397e-07    4.2330537082e-08   -6.7684314361e-08   -4.2268882091e-08   -8.7049097059e-09   -1.4160855785e-08    2.0753669298e-08
  36.0500000   -2.3968898406e-07   -4.1819411333e-07    4.2781339414e-08   -7.5956997588e-08   -3.9815027435e-08   -1.1746634103e-08   -1.2349667873e-08    1.8203364670e-08
  36.0600000   -2.4518032500e-07   -4.4564877907e-07    4.2784785796e-08   -8.3833959212e-08   -3.7155546878e-08   -1.4756919327e-08   -1.0495580382e-08    1.5573633003e-08
  36.0700000   -2.4678148445e-07   -4.7653852469e-07    4.2350169931e-08   -9.1221254475e-08   -3.4304636560e-08   -1.7719497941e-08   -8.6075600706e-09    1.2879069991e-08
  36.0800000   -2.4450944262e-07   -5.1041718715e-07    4.1494100969e-08   -9.8028090530e-08   -3.1277440252e-08   -2.0618172642e-08   -6.6946713712e-09    1.0134524751e-08
  36.0900000   -2.3007348277e-07   -5.4430866626e-07    4.0240136117e-08   -1.0416793870e-07   -2.8089987591e-08   -2.3436891667e-08   -4.7660209521e-09    7.3550211065e-09
  36.1000000   -2.2107347806e-07   -5.8309403693e-07    3.8618280409e-08   -1.0955964744e-07   -2.4759085111e-08   -2.6159849026e-08   -2.8307265197e-09    4.5556638457e-09
  36.1100000   -2.0872414142e-07   -6.2326996715e-07    3.6664299354e-08   -1.1412840174e-07   -2.1302244280e-08   -2.8771565804e-08   -8.9787676714e-10    1.7515643058e-09
  36.1200000   -1.9324361244e-07   -6.6421501894e-07    3.4418979980e-08   -1.1780671372e-07   -1.7737565147e-08   -3.1256985280e-08    1.0235135058e-09   -1.0422492143e-09
  36.1300000   -1.7489883938e-07   -7.0528929871e-07    3.1927234602e-08   -1.2053529844e-07   -1.4083659730e-08   -3.3601557529e-08    2.9245469111e-09   -3.8109072485e-09
  36.1400000   -1.5400071981e-07   -7.4584451018e-07    2.9237144613e-08   -1.2226387359e-07   -1.0359543198e-08   -3.5791318062e-08    4.7964821415e-09   -6.5397859546e-09
  36.1500000   -1.3089861221e-07   -7.8523430153e-07    2.6398929810e-08   -1.2295185505e-07   -6.5845297843e-09   -3.7812985668e-08    6.6307677311e-09   -9.2145840928e-09
  36.1600000   -1.0597423781e-07   -8.2282468552e-07    2.3463878044e-08   -1.2256897776e-07   -2.7781433738e-09   -3.9654033831e-08    8.4190905073e-09   -1.1821393054e-08
  36.1700000   -9.1357964311e-08   -8.5854836796e-07    2.5437712259e-08   -1.2160549132e-07    1.0400004784e-09   -4.1302764649e-08    1.0153400359e-08   -1.4346777893e-08
  36.1800000   -5.5209042767e-08   -8.9055460398e-07    2.2456801209e-08   -1.1930456038e-07    4.8502885708e-09   -4.2748397562e-08    1.1825953113e-08   -1.6777850529e-08
  36.1900000   -1.8047014147e-08   -9.1902382893e-07    1.9531609637e-08   -1.1595129145e-07    8.6332141198e-09   -4.3981131763e-08    1.3429347711e-08   -1.9102325241e-08
  36.2000000    1.9559352941e-08   -9.4347463236e-07    1.6708773242e-08   -1.1155681881e-07    1.2369481614e-08   -4.4992202914e-08    1.4956548779e-08   -2.1308589739e-08
  36.2100000    5.7033437170e-08   -9.6348602968e-07    1.4029116825e-08   -1.0614323475e-07    1.6040102817e-08   -4.5773962516e-08    1.6400924226e-08   -2.3385761257e-08
  36.2200000    9.3800172481e-08   -9.7870507437e-07    1.1528509381e-08   -9.9743443236e-08    1.9626495799e-08   -4.6319918749e-08    1.7756276340e-08   -2.5323738374e-08
  36.2300000    1.2929519177e-07   -9.8885334104e-07    9.2371061311e-09   -9.2400986119e-08    2.3110575224e-08   -4.6624793484e-08    1.9016854195e-08   -2.7113265937e-08
  36.2400000    1.6297375745e-07   -9.9373218421e-07    7.1787959561e-09   -8.4169772032e-08    2.6474854604e-08   -4.6684565285e-08    2.0177393819e-08   -2.8745957382e-08
  36.2500000    1.9431940901e-07   -9.9322671551e-07    5.3707530507e-09   -7.5113706401e-08    2.9702517485e-08   -4.6496505221e-08    2.1233141719e-08   -3.0214338555e-08
  36.2600000    2.2285214752e-07   -9.8730844459e-07    3.8231602592e-09   -6.5306169597e-08    3.2777522806e-08   -4.6059204072e-08    2.2179856969e-08   -3.1511896860e-08
  36.2700000    2.4813604988e-07   -9.7603642297e-07    2.5390899159e-09   -5.4829407752e-08    3.5684670407e-08   -4.5372604525e-08    2.3013843516e-08   -3.2633098763e-08
  36.2800000    2.6978613762e-07   -9.5955700936e-07    1.5145313455e-09   -4.3773808119e-08    3.8409673351e-08   -4.4438010779e-08    2.3731958375e-08   -3.3573404426e-08
  36.2900000    2.8747444337e-07   -9.3810211402e-07    7.3861121829e-10   -3.2237081121e-08    4.0939237823e-08   -4.3258096347e-08    2.4331627599e-08   -3.4329300548e-08
  36.3000000    3.0093516748e-07   -9.1198595211e-07    1.9392368349e-10   -2.0323302033e-08    4.3261113320e-08   -4.1836906072e-08    2.4810856356e-08   -3.4898302829e-08
  36.3100000    3.0996878558e-07   -8.8160042727e-07   -1.4293995872e-10   -8.1419272791e-09    4.5364166945e-08   -4.0179860914e-08    2.5168233286e-08   -3.5278960294e-08
  36.3200000    3.1444514057e-07   -8.4740911971e-07   -3.0074835155e-10    4.1933236821e-09    4.7238424266e-08   -3.8293718215e-08    2.5402937138e-08   -3.5470847572e-08
  36.3300000    3.1430535023e-07   -8.0994001884e-07   -3.1287364280e-10    1.6565654942e-08    4.8875112477e-08   -3.6186580871e-08    2.5514736943e-08   -3.5474584659e-08
  36.3400000    3.0956261604e-07   -7.6977710331e-07   -2.1639806261e-10    2.8856394707e-08    5.0266713341e-08   -3.3867835133e-08    2.5503983882e-08   -3.5291792988e-08
  36.3500000    3.0030181684e-07   -7.2755088104e-07   -5.1149317016e-11    4.0946307690e-08    5.1406976196e-08   -3.1348139993e-08    2.5371624413e-08   -3.4925096807e-08
  36.3600000    2.8667796655e-07   -6.8392810962e-07    1.4132848193e-10    5.2716896022e-08    5.2290955103e-08   -2.8639364469e-08    2.5119176237e-08   -3.4378090429e-08
  36.3700000    2.6891356181e-07   -6.3960076740e-07    3.1885973116e-10    6.4051727348e-08    5.2915020935e-08   -2.5754543365e-08    2.4748733340e-08   -3.3655315816e-08
  36.3800000    2.4729477785e-07   -5.9527454811e-07    4.3974867704e-10    7.4837780886e-08    5.3276880673e-08   -2.2707814986e-08    2.4262939864e-08   -3.2762230688e-08
  36.3900000    2.2216670774e-07   -5.5165705922e-07    4.6386068719e-10    8.4966777735e-08    5.3375572518e-08   -1.9514351851e-08    2.3664989860e-08   -3.1705161351e-08
  36.4000000    1.9392763160e-07   -5.0944585382e-07    3.5370581097e-10    9.4336461187e-08    5.3211471042e-08   -1.6190288616e-08    2.2958592690e-08   -3.0491265888e-08
  36.4100000    1.6302240784e-07   -4.6931665105e-07    7.5479072467e-11    1.0285184897e-07    5.2786265311e-08   -1.2752641776e-08    2.2147973368e-08   -2.9128490413e-08
  36.4200000    1.2993518860e-07   -4.3191177695e-07   -4.0003662191e-10    1.1042641048e-07    5.2102960243e-08   -9.2192216641e-09    2.1237833280e-08   -2.7625508308e-08
  36.4300000    9.5181461467e-08   -3.9782915563e-07   -1.0965627669e-09    1.1698317084e-07    5.1165834841e-08   -5.6085506226e-09    2.0233335843e-08   -2.5991671286e-08
  36.4400000    5.9299663132e-08   -3.6761200710e-07   -2.0316420978e-09    1.2245571919e-07    4.9980424888e-08   -1.9397439709e-09    1.9140078317e-08   -2.4236949678e-08
