  36.0100000   -1.3497322289e-08    1.5929527936e-07   -5.2356321507e-08    1.4744624749e-08    2.4490546298e-09    1.5320377674e-08    8.2965074182e-09    8.7448279648e-09
  36.0200000    2.1403730845e-08    1.4990879536e-07   -5.6086999868e-08    1.8582296201e-08    1.8917922597e-09    1.5369975759e-08    8.1909331631e-09    9.0511311881e-09
  36.0300000    5.5767051282e-08    1.3514894427e-07   -5.9568823606e-08    2.2288935366e-08    1.3253574736e-09    1.5337908319e-08    8.0461260771e-09    9.3131052861e-09
  36.0400000    8.9124058338e-08    1.1524448321e-07   -6.2744754015e-08    2.5817855459e-08    7.5263165728e-10    1.5224772002e-08    7.8611713403e-09    9.5292580045e-09
  36.0500000    1.2102577968e-07    9.0491306740e-08   -6.5561953993e-08    2.9124141972e-08    1.7652197159e-10    1.5031603954e-08    7.6353553743e-09    9.6983354261e-09
  36.0600000    1.5104809837e-07    6.1248240247e-08   -6.7970854074e-08    3.2164492331e-08   -4.0007015093e-10    1.4759892952e-08    7.3681837655e-09    9.8193371769e-09
  36.0700000    1.7879639316e-07    2.7932129000e-08   -6.9926113579e-08    3.4897806783e-08   -9.7426198908e-10    1.4411548325e-08    7.0594040843e-09    9.8915216146e-09
  36.0800000    2.0390977796e-07   -8.9877685588e-09   -7.1387414203e-08    3.7285763831e-08   -1.5432023995e-09    1.3988898065e-08    6.7090018951e-09    9.9144027181e-09
  36.0900000    2.2567176802e-07   -5.2984964507e-08   -7.2320184764e-08    3.9293346111e-08   -2.1040849699e-09    1.3494671955e-08    6.3172355202e-09    9.8877572290e-09
  36.1000000    2.4377678181e-07   -9.6906260586e-08   -7.2696273813e-08    4.0889390080e-08   -2.6541675164e-09    1.2931981224e-08    5.8846182965e-09    9.8116271993e-09
  36.1100000    2.5839787577e-07   -1.4267295353e-07   -7.2494425882e-08    4.2047100630e-08   -3.1907805991e-09    1.2304304921e-08    5.4119536080e-09    9.6863078506e-09
  36.1200000    2.6937190335e-07   -1.8962472876e-07   -7.1700764246e-08    4.2744489645e-08   -3.7113460291e-09    1.1615459233e-08    4.9003244817e-09    9.5123699697e-09
  36.1300000    2.7658766884e-07   -2.3709002946e-07   -7.0309002458e-08    4.2964828857e-08   -4.2133886246e-09    1.0869584489e-08    4.3511065233e-09    9.2906283549e-09
  36.1400000    2.7998672335e-07   -2.8439577527e-07   -6.8320674006e-08    4.2696988109e-08   -4.6945412219e-09    1.0071113864e-08    3.7659554916e-09    9.0221532267e-09
  36.1500000    2.7956341298e-07   -3.3087694579e-07   -6.5745142500e-08    4.1935780636e-08   -5.1525680330e-09    9.2247431025e-09    3.1468301566e-09    8.7082679742e-09
  36.1600000    2.7536421682e-07   -3.7588602106e-07   -6.2599514705e-08    4.0682178226e-08   -5.5853625650e-09    8.3354120776e-09    2.4959685704e-09    8.3505317396e-09
  36.1700000    2.7188666546e-07   -4.1949701240e-07   -5.1049279761e-08    3.0530361845e-08   -5.9909687969e-09    7.4082741719e-09    1.8158878578e-09    7.9507272745e-09
  36.1800000    2.5713580681e-07   -4.5984207691e-07   -4.6820285380e-08    2.8611996179e-08   -6.3675896822e-09    6.4486589469e-09    1.1093855743e-09    7.5108714717e-09
  36.1900000    2.3887019184e-07   -4.9695992625e-07   -4.2118292422e-08    2.6245421861e-08   -6.7135778417e-09    5.4620434532e-09    3.7951621666e-10    7.0331840227e-09
  36.2000000    2.1737219119e-07   -5.3035704965e-07   -3.6984149080e-08    2.3451494388e-08   -7.0274627676e-09    4.4540215919e-09   -3.7041221986e-10    6.5200866738e-09
  36.2100000    1.9296695101e-07   -5.5959682355e-07   -3.1466922049e-08    2.0259584561e-08   -7.3079428856e-09    3.4302803766e-09   -1.1368545289e-09    5.9741837458e-09
  36.2200000    1.6601721830e-07   -5.8430503617e-07   -2.5620571633e-08    1.6704736252e-08   -7.5539003345e-09    2.3965499468e-09   -1.9160515646e-09    5.3982577655e-09
  36.2300000    1.3691779358e-07   -6.0417453162e-07   -1.9503238957e-08    1.2827391472e-08   -7.7643960889e-09    1.3585858646e-09   -2.7040363243e-09    4.7952446653e-09
  36.2400000    1.0608957387e-07   -6.1896879632e-07   -1.3176453210e-08    8.6729327014e-09   -7.9386814529e-09    3.2213216422e-10   -3.4966675959e-09    4.1682221956e-09
  36.2500000    7.3973302700e-08   -6.2852452035e-07   -6.7043160001e-09    4.2911806272e-09   -8.0761919917e-09   -7.0711214327e-10   -4.2896520047e-09    3.5204014963e-09
  36.2600000    4.1023109535e-08   -6.3275309672e-07   -1.5261641867e-10   -2.6417770531e-10   -8.1765530267e-09   -1.7235182308e-09   -5.0785646477e-09    2.8550906467e-09
  36.2700000    7.6999110723e-09   -6.3164093662e-07    6.4119932308e-09   -4.9362731316e-09   -8.2395817481e-09   -2.7215684813e-09   -5.8588714505e-09    2.1757056952e-09
  36.2800000   -2.5535150498e-08   -6.2524888281e-07    1.2922895230e-08   -9.6657474347e-09   -8.2652765682e-09   -3.6958769740e-09   -6.6259727763e-09    1.4857249176e-09
  36.2900000   -5.8227246711e-08   -6.1371041855e-07    1.9314360979e-08   -1.4391576910e-08   -8.2538265813e-09   -4.6412220123e-09   -7.3752177844e-09    7.8868900707e-10
  36.3000000   -8.9934186211e-08   -5.9722890200e-07    2.5522338715e-08   -1.9051862468e-08   -8.2055937350e-09   -5.5525699056e-09   -8.1019411673e-09    8.8177087266e-11
  36.3100000   -1.2023247442e-07   -5.7607388668e-07    3.1485267115e-08   -2.3584715386e-08   -8.1211315924e-09   -6.4251121658e-09   -8.8014998638e-09   -6.1221423084e-10
  36.3200000   -1.4872304708e-07   -5.5057652226e-07    3.7144784860e-08   -2.7929122738e-08   -8.0011500831e-09   -7.2542772128e-09   -9.4692969684e-09   -1.3088837313e-09
  36.3300000   -1.7503656049e-07   -5.2112413481e-07    4.2446433107e-08   -3.2025849426e-08   -7.8465348983e-09   -8.0357588774e-09   -1.0100813012e-08   -1.9982522433e-09
  36.3400000   -1.9883817328e-07   -4.8815411288e-07    4.7340234682e-08   -3.5818337502e-08   -7.6583332238e-09   -8.7655402053e-09   -1.0691645800e-08   -2.6767723280e-09
  36.3500000   -2.1983175901e-07   -4.5214715665e-07    5.1781235850e-08   -3.9253531907e-08   -7.4377356396e-09   -9.4399090968e-09   -1.1237544566e-08   -3.3409499392e-09
  36.3600000   -2.3776353725e-07   -4.1362002251e-07    5.5729974591e-08   -4.2282764576e-08   -7.1860887645e-09   -1.0055476866e-08   -1.1734429347e-08   -3.9873626305e-09
  36.3700000   -2.5242500874e-07   -3.7311787058e-07    5.9152820421e-08   -4.4862476905e-08   -6.9048634828e-09   -1.0609194091e-08   -1.2178438476e-08   -4.6126786173e-09
  36.3800000   -2.6365521187e-07   -3.3120629683e-07    6.2022282051e-08   -4.6954981196e-08   -6.5956619552e-09   -1.1098368691e-08   -1.2565944944e-08   -5.2136748045e-09
  36.3900000   -2.7134226023e-07   -2.8846326369e-07    6.4317200193e-08   -4.8529097837e-08   -6.2602026052e-09   -1.1520665536e-08   -1.2893599726e-08   -5.7872477357e-09
  36.4000000   -2.7542416809e-07   -2.4547088858e-07    6.6022844399e-08   -4.9560663897e-08   -5.9003116918e-09   -1.1874133236e-08   -1.3158350063e-08   -6.3304294808e-09
  36.4100000   -2.7588892868e-07   -2.0280741795e-07    6.7130938630e-08   -5.0033037486e-08   -5.5179032104e-09   -1.2157193269e-08   -1.3357470407e-08   -6.8404187693e-09
  36.4200000   -2.7277389368e-07   -1.6103927583e-07    6.7639614700e-08   -4.9937387353e-08   -5.1149844914e-09   -1.2368653240e-08   -1.3488588962e-08   -7.3145655590e-09
  36.4300000   -2.6616444358e-07   -1.2071347321e-07    6.7553248844e-08   -4.9272959089e-08   -4.6936292426e-09   -1.2507714212e-08   -1.3549696689e-08   -7.7504142434e-09
  36.4400000   -2.5619203257e-07   -8.2350373913e-08    6.6882263609e-08   -4.8047109451e-08   -4.2559707485e-09   -1.2573960279e-08   -1.3539193545e-08   -8.1456980097e-09
  36.4500000   -2.4303156866e-07   -4.6436998090e-08    6.5642840794e-08   -4.6275364654e-08   -3.8041989297e-09   -1.2567369055e-08   -1.3455893244e-08   -8.4983619783e-09
  36.4600000   -2.2689823256e-07   -1.3420821170e-08    6.3856565171e-08   -4.3981146173e-08   -3.3405313051e-09   -1.2488295835e-08   -1.3299024785e-08   -8.8065638064e-09
  36.4700000   -2.0804382223e-07    1.6295705233e-08    6.1550023438e-08   -4.1195561876e-08   -2.8672207187e-09   -1.2337473807e-08   -1.3068272108e-08   -9.0686839014e-09
  36.4800000   -1.8675257610e-07    4.2359947417e-08    5.8754351039e-08   -3.7956937863e-08   -2.3865270709e-09   -1.2116007730e-08   -1.2763766910e-08   -9.2833508018e-09
  36.4900000   -1.6333669161e-07    6.4473108230e-08    5.5504744644e-08   -3.4310300084e-08   -1.9007193658e-09   -1.1825362591e-08   -1.2386096656e-08   -9.4494244845e-09
  36.5000000   -1.3813147823e-07    8.2393455997e-08    5.1839923212e-08   -3.0306709756e-08   -1.4120490179e-09   -1.1467352025e-08   -1.1936320498e-08   -9.5660172968e-09
  36.5100000   -1.1149029326e-07    9.5938686583e-08    4.7801573877e-08   -2.6002483618e-08   -9.2275749710e-10   -1.1044116259e-08   -1.1415953323e-08   -9.6324936422e-09
  36.5200000   -8.3779353862e-08    1.0498745146e-07    4.3433794176e-08   -2.1458361651e-08   -4.3504641253e-10   -1.0558124925e-08   -1.0826969515e-08   -9.6484803268e-09
  36.5300000   -5.5372435858e-08    1.0948002529e-07    3.8782513986e-08   -1.6738566878e-08    4.8919342076e-11   -1.0012146129e-08   -1.0171806996e-08   -9.6138629709e-09
  36.5400000   -2.6645582630e-08    1.0941814746e-07    3.3894892845e-08   -1.1909804369e-08    5.2702679855e-10   -9.4092345596e-09   -9.4533483146e-09   -9.5287774915e-09
  36.5500000    2.0280458276e-09    1.0486397238e-07    2.8818765253e-08   -7.0402096346e-09    9.9722404621e-10   -8.7527092914e-09   -8.6748993307e-09   -9.3936355663e-09
  36.5600000    3.0283270609e-08    9.5938280474e-08    2.3602067069e-08   -2.1982717781e-09    1.4575286852e-09   -8.0461316518e-09   -7.8402006059e-09   -9.2091013079e-09
  36.5700000    5.7767675242e-08    8.2817936918e-08    1.8292296498e-08    2.5482401216e-09    1.9060385874e-09   -7.2932945795e-09   -6.9533845619e-09   -8.9760932240e-09
  36.5800000    8.4146147440e-08    6.5732611704e-08    1.2936008967e-08    7.1333607044e-09    2.3409388198e-09   -6.4981838549e-09   -6.0189621002e-09   -8.6957869470e-09
  36.5900000    1.0910502429e-07    4.4960865807e-08    7.5782989932e-09    1.1493985420e-08    2.7605062951e-09   -5.6649701988e-09   -5.0417991894e-09   -8.3696013959e-09
  36.6000000    1.3235591910e-07    2.0825682069e-08    2.2623876683e-09    1.5570885422e-08    3.1631203845e-09   -4.7979749544e-09   -4.0270895623e-09   -7.9992023517e-09
  36.6100000    1.5363900668e-07   -6.3105332485e-09   -2.9708186771e-09    1.9309645840e-08    3.5472635549e-09   -3.9016542725e-09   -2.9803234001e-09   -7.5864788591e-09
