# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   5.9600000    7.7586660382e-04   -2.0632210294e-04    1.2860978935e-04   -5.1417744852e-05    3.0208574015e-05   -1.7463601094e-05    1.8395062263e-05   -7.9004145119e-06
   6.0100000    7.6950177407e-04   -2.0639885887e-04    1.2803100647e-04   -5.1533177738e-05    3.0133077473e-05   -1.7388940957e-05    1.8434594100e-05   -7.8963011874e-06
   6.0600000    7.6299427011e-04   -2.0651693134e-04    1.2741703143e-04   -5.1600461238e-05    3.0060185414e-05   -1.7265874337e-05    1.8473866583e-05   -7.8899241524e-06
   6.1100000    7.5633175148e-04   -2.0667192924e-04    1.2679416853e-04   -5.1618316211e-05    2.9991154796e-05   -1.7096387616e-05    1.8512918688e-05   -7.8810995359e-06
   6.1600000    7.4956922926e-04   -2.0684350054e-04    1.2619200353e-04   -5.1588789195e-05    2.9926664487e-05   -1.6883643106e-05    1.8551792951e-05   -7.8696596240e-06
   6.2100000    7.4279300371e-04   -2.0697616703e-04    1.2561890950e-04   -5.1516259632e-05    2.9866956696e-05   -1.6631949271e-05    1.8590533306e-05   -7.8554559425e-06
   6.2600000    7.3605454910e-04   -2.0698660960e-04    1.2505770913e-04   -5.1406349260e-05    2.9811772720e-05   -1.6346667775e-05    1.8629183196e-05   -7.8383622109e-06
   6.3100000    7.2932329284e-04   -2.0679817217e-04    1.2448398637e-04   -5.1265381561e-05    2.9760047438e-05   -1.6034069647e-05    1.8667784392e-05   -7.8182770552e-06
   6.3600000    7.2249973548e-04   -2.0637552210e-04    1.2388655565e-04   -5.1100394342e-05    2.9709588486e-05   -1.5701152269e-05    1.8706376709e-05   -7.7951264775e-06
   6.4100000    7.1548977794e-04   -2.0573296823e-04    1.2327004866e-04   -5.0919145329e-05    2.9657104716e-05   -1.5355425731e-05    1.8744998914e-05   -7.7688660291e-06
   6.4600000    7.0828619382e-04   -2.0491558767e-04    1.2264101456e-04   -5.0729643859e-05    2.9598848537e-05   -1.5004676733e-05    1.8783690276e-05   -7.7394825551e-06
   6.5100000    7.0098178303e-04   -2.0397401862e-04    1.2199664143e-04   -5.0539379386e-05    2.9531819644e-05   -1.4656720996e-05    1.8822492124e-05   -7.7069956236e-06
   6.5600000    6.9368976638e-04   -2.0295173318e-04    1.2133014194e-04   -5.0354877868e-05    2.9455104895e-05   -1.4319158817e-05    1.8861448346e-05   -7.6714585699e-06
   6.6100000    6.8643831160e-04   -2.0188599541e-04    1.2064566899e-04   -5.0181969862e-05    2.9370717067e-05   -1.3999148000e-05    1.8900603870e-05   -7.6329591275e-06
