# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
   0.0000000    5.9375000000e+00    2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.9390391896e-07    1.8586854340e-01   -2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.9390391896e-07    1.8586854340e-01    1.5794517421e-01    0.0000000000e+00    1.5794517421e-01    0.0000000000e+00    1.5818157330e-01    0.0000000000e+00
   0.0100000    5.9375000000e+00    2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.9696297345e-07    1.8587822287e-01   -2.9687500000e+00    0.0000000000e+00    0.0000000000e+00    2.9696297345e-07    1.8587822287e-01    1.5791636312e-01    0.0000000000e+00    1.5791636312e-01    0.0000000000e+00    1.5817672704e-01    0.0000000000e+00
