# time  centre  cx  cy  cz  R_min  r_at_R_min  dev  log10_abs_dev  n_mots  r_mots  R_mots  M_MS_mots  theta_out_min_inside  theta_out_max_at_R_min  theta_in_max_at_R_min  n_trapped  n_anti_trapped  n_outermost
0.0000000000000000e+00  A  45.968750  32.000000  32.000000  4.0224763230e+00  1.610000  3.418854e-02  -1.4661  0  nan  nan  nan  +nan  +7.044639e-03  +1.438785e-04  0  0  0
0.0000000000000000e+00  B  18.031250  32.000000  32.000000  4.0224772434e+00  1.610000  3.418878e-02  -1.4661  0  nan  nan  nan  +nan  +7.044639e-03  +1.438785e-04  0  0  0
0.0000000000000000e+00  C  32.000000  32.000000  32.000000  1.7726606600e+01  15.008750  3.557554e+00  0.5512  0  nan  nan  nan  +nan  +1.134963e-01  +8.465229e-01  0  0  0
