  36.0100000   -1.2863594761e-02    2.6177485667e-03    6.8609899148e-03    2.3634648159e-03    3.9678887245e-03    1.1852109511e-03    6.3529300113e-04    2.9489910298e-04
  36.0200000   -1.2887292132e-02    2.6141824089e-03    6.8488084784e-03    2.3642803631e-03    3.9746722834e-03    1.1865857098e-03    6.3662128886e-04    2.9547139707e-04
  36.0300000   -1.2910994667e-02    2.6106209624e-03    6.8365740948e-03    2.3650749509e-03    3.9814586892e-03    1.1879603460e-03    6.3795168118e-04    2.9604456754e-04
  36.0400000   -1.2934709270e-02    2.6070620506e-03    6.8242909351e-03    2.3658476448e-03    3.9882477209e-03    1.1893348275e-03    6.3928434312e-04    2.9661860367e-04
  36.0500000   -1.2958442345e-02    2.6035033353e-03    6.8119634757e-03    2.3665979044e-03    3.9950391898e-03    1.1907091232e-03    6.4061944070e-04    2.9719349495e-04
  36.0600000   -1.2982199760e-02    2.5999423421e-03    6.7995963746e-03    2.3673255748e-03    4.0018329207e-03    1.1920832029e-03    6.4195713999e-04    2.9776923110e-04
  36.0700000   -1.3005986813e-02    2.5963764929e-03    6.7871943985e-03    2.3680308864e-03    4.0086287535e-03    1.1934570380e-03    6.4329760623e-04    2.9834580211e-04
  36.0800000   -1.3029808197e-02    2.5928031456e-03    6.7747623465e-03    2.3687144484e-03    4.0154265439e-03    1.1948306012e-03    6.4464100298e-04    2.9892319829e-04
  36.0900000   -1.3053277089e-02    2.5890252815e-03    6.7623049708e-03    2.3693772360e-03    4.0222261641e-03    1.1962038673e-03    6.4598749121e-04    2.9950141028e-04
  36.1000000   -1.3077229012e-02    2.5852810186e-03    6.7498268990e-03    2.3700205719e-03    4.0290275033e-03    1.1975768127e-03    6.4733722852e-04    3.0008042909e-04
  36.1100000   -1.3101237331e-02    2.5815239021e-03    6.7373325548e-03    2.3706461021e-03    4.0358304686e-03    1.1989494165e-03    6.4869036834e-04    3.0066024617e-04
  36.1200000   -1.3125302063e-02    2.5777543920e-03    6.7248260830e-03    2.3712557664e-03    4.0426349852e-03    1.2003216600e-03    6.5004705912e-04    3.0124085337e-04
  36.1300000   -1.3149422099e-02    2.5739730110e-03    6.7123112761e-03    2.3718517649e-03    4.0494409966e-03    1.2016935271e-03    6.5140744368e-04    3.0182224301e-04
  36.1400000   -1.3173595221e-02    2.5701803328e-03    6.6997915062e-03    2.3724365190e-03    4.0562484651e-03    1.2030650045e-03    6.5277165847e-04    3.0240440788e-04
  36.1500000   -1.3197818146e-02    2.5663769691e-03    6.6872696626e-03    2.3730126308e-03    4.0630573718e-03    1.2044360817e-03    6.5413983296e-04    3.0298734128e-04
