  36.0100000   -6.2836781374e-08   -1.7397907699e-07    3.8895071558e-08    7.8585622463e-08   -4.6232905999e-08   -2.2493739055e-08   -1.2339226978e-08   -1.2988758594e-08
  36.0200000   -7.9335550351e-08   -1.8452503175e-07    4.4181070080e-08    7.5288660477e-08   -4.2038081640e-08   -2.0958309870e-08   -1.0209009335e-08   -1.2498582075e-08
  36.0300000   -9.4208429929e-08   -1.9956972677e-07    4.9057274491e-08    7.1080878602e-08   -3.7599138537e-08   -1.9291603995e-08   -8.0458133131e-09   -1.1943537490e-08
  36.0400000   -1.0723618897e-07   -2.1887943642e-07    5.3468140705e-08    6.6013509373e-08   -3.2941692192e-08   -1.7505140838e-08   -5.8611481265e-09   -1.1327022497e-08
  36.0500000   -1.1824131671e-07   -2.4215981357e-07    5.7367944088e-08    6.0153384685e-08   -2.8092660107e-08   -1.5611142621e-08   -3.6665357043e-09   -1.0652773992e-08
  36.0600000   -1.2708951416e-07   -2.6905977931e-07    6.0717047548e-08    5.3579259376e-08   -2.3080088340e-08   -1.3622452901e-08   -1.4734653105e-09   -9.9248445525e-09
  36.0700000   -1.3369019377e-07   -2.9917630763e-07    6.3482441832e-08    4.6380936420e-08   -1.7932995895e-08   -1.1552464648e-08    7.0666823182e-10   -9.1475778140e-09
  36.0800000   -1.3799610369e-07   -3.3205988859e-07    6.5638014530e-08    3.8658066815e-08   -1.2681205745e-08   -9.4150131811e-09    2.8626314384e-09   -8.3255817904e-09
  36.0900000   -1.3042252327e-07   -3.6189707258e-07    6.7164734148e-08    3.0518779915e-08   -7.3551639340e-09   -7.2243010402e-09    4.9833925830e-09   -7.4636942187e-09
  36.1000000   -1.3055182050e-07   -3.9804903942e-07    6.8050703693e-08    2.2078167517e-08   -1.9857694020e-09   -4.9947971910e-09    7.0582026696e-09   -6.5669665750e-09
  36.1100000   -1.2860076888e-07   -4.3547958074e-07    6.8291095153e-08    1.3456637442e-08    3.3958192997e-09   -2.7411474646e-09    9.0766184773e-09   -5.6406255605e-09
  36.1200000   -1.2463784109e-07   -4.7365098006e-07    6.7887991972e-08    4.7781040727e-09    8.7583573328e-09   -4.7808608979e-10    1.1028578641e-08   -4.6900249801e-09
  36.1300000   -1.1876522664e-07   -5.1201519175e-07    6.6850045866e-08   -3.8318364538e-09    1.4070697858e-08    1.7796824413e-09    1.2904443679e-08   -3.7206492719e-09
  36.1400000   -1.1111648274e-07   -5.5002173489e-07    6.5192133339e-08   -1.2247882743e-08    1.9301987146e-08    4.0175411374e-09    1.4695044770e-08   -2.7380471103e-09
  36.1500000   -1.0185360301e-07   -5.8712563052e-07    6.2934899693e-08   -2.0346940332e-08    2.4421831598e-08    6.2210846066e-09    1.6391726645e-08   -1.7478113551e-09
  36.1600000   -9.1163645148e-08   -6.2279523967e-07    6.0104194473e-08   -2.8010107451e-08    2.9400482071e-08    8.3761894862e-09    1.7986387295e-08   -7.5554999422e-10
  36.1700000   -8.7992656918e-08   -6.5646291127e-07    6.9588335570e-08   -2.9239274001e-08    3.4209016290e-08    1.0469120680e-08    1.9471529088e-08    2.3315603770e-10
  36.1800000   -6.8515581509e-08   -6.8760329255e-07    6.6095462732e-08   -3.5938292017e-08    3.8819491910e-08    1.2486604331e-08    2.0840273531e-08    1.2127832263e-09
  36.1900000   -4.7938471631e-08   -7.1586556397e-07    6.2175932981e-08   -4.1869421365e-08    4.3205127901e-08    1.4415919120e-08    2.2086410872e-08    2.1778979817e-09
  36.2000000   -2.6601846723e-08   -7.4084647823e-07    5.7872240069e-08   -4.6946704704e-08    4.7340462831e-08    1.6244966646e-08    2.3204423842e-08    3.1231833299e-09
