  36.0100000    1.4885202876e-08    7.4695795873e-07    1.8656073315e-08    6.7096948604e-08   -1.7292393199e-09   -1.3859952651e-08    1.5482218308e-08   -9.6656306465e-09
  36.0200000   -1.5298985976e-08    7.4022947983e-07    1.8349690946e-08    6.3603545243e-08   -2.8045440590e-09   -1.1608001333e-08    1.3715528543e-08   -7.9045576653e-09
  36.0300000   -4.5217149555e-08    7.2914314743e-07    1.7655192042e-08    5.9661751202e-08   -3.8686686097e-09   -9.2679576350e-09    1.1896167385e-08   -6.1185623212e-09
  36.0400000   -7.4474880094e-08    7.1382087538e-07    1.6560345586e-08    5.5338120076e-08   -4.9180552209e-09   -6.8541985571e-09    1.0035944607e-08   -4.3177391980e-09
  36.0500000   -1.0268815727e-07    6.9443572584e-07    1.5061994274e-08    5.0705650230e-08   -5.9491846130e-09   -4.3816125805e-09    8.1467868496e-09   -2.5121687354e-09
  36.0600000   -1.2948794114e-07    6.7121023833e-07    1.3166838371e-08    4.5839423248e-08   -6.9585845941e-09   -1.8654990433e-09    6.2406479110e-09   -7.1186533025e-10
  36.0700000   -1.5452539959e-07    6.4441426161e-07    1.0891382388e-08    4.0815603913e-08   -7.9428319358e-09    6.7851527051e-10    4.3294369338e-09    1.0732899500e-09
  36.0800000   -1.7747685062e-07    6.1436217142e-07    8.2617337648e-09    3.5710441554e-08   -8.8985809978e-09    3.2345812215e-09    2.4249289736e-09    2.8335956813e-09
  36.0900000   -2.0045981359e-07    5.8134854888e-07    5.3131251735e-09    3.0599254875e-08   -9.8225463663e-09    5.7867195860e-09    5.3871552499e-10    4.5595867767e-09
  36.1000000   -2.1836978834e-07    5.4668881437e-07    2.0892609039e-09    2.5555438388e-08   -1.0711537905e-08    8.3189137918e-09   -1.3178921574e-09    6.2420799473e-09
  36.1100000   -2.3355166527e-07    5.0995207644e-07   -1.3586164090e-09    2.0649522375e-08   -1.1562450441e-08    1.0815218459e-08   -3.1339206825e-09    7.8722337574e-09
  36.1200000   -2.4580077982e-07    4.7157187625e-07   -4.9727146545e-09    1.5948272079e-08   -1.2372291130e-08    1.3259849907e-08   -4.8988068198e-09    9.4415812176e-09
  36.1300000   -2.5495014089e-07    4.3200172028e-07   -8.6899727920e-09    1.1513842540e-08   -1.3138172280e-08    1.5637285262e-08   -6.6024566434e-09    1.0942087781e-08
  36.1400000   -2.6087298172e-07    3.9170966058e-07   -1.2443417524e-08    7.4029904344e-09   -1.3857337799e-08    1.7932357098e-08   -8.2353096022e-09    1.2366181978e-08
  36.1500000   -2.6348473315e-07    3.5117279134e-07   -1.6163602888e-08    3.6663798288e-09   -1.4527160735e-08    2.0130353519e-08   -9.7883971356e-09    1.3706804923e-08
  36.1600000   -2.6274450886e-07    3.1087156283e-07   -1.9780167412e-08    3.4795474227e-10   -1.5145158383e-08    2.2217102719e-08   -1.1253385186e-08    1.4957434728e-08
  36.1700000   -2.5184108084e-07    2.7124000272e-07   -6.9050599770e-11    5.2476525004e-09   -1.5709003644e-08    2.4179062274e-08   -1.2622634666e-08    1.6112119009e-08
  36.1800000   -2.4953622879e-07    2.3271498579e-07   -2.9517177628e-09    3.2996108407e-09   -1.6216537853e-08    2.6003403730e-08   -1.3889226126e-08    1.7165516923e-08
  36.1900000   -2.4429292145e-07    1.9582781792e-07   -5.5087134982e-09    1.8610299172e-09   -1.6665775156e-08    2.7678102495e-08   -1.5047014639e-08    1.8112908377e-08
  36.2000000   -2.3617444507e-07    1.6101802523e-07   -7.6728560248e-09    9.4352423276e-10   -1.7054905409e-08    2.9191997720e-08   -1.6090639015e-08    1.8950221089e-08
  36.2100000   -2.2527943918e-07    1.2870125861e-07   -9.3920394171e-09    5.4905090749e-10   -1.7382317572e-08    3.0534875023e-08   -1.7015572070e-08    1.9674044304e-08
  36.2200000   -2.1174091462e-07    9.9264482198e-08   -1.0622875849e-08    6.7082883437e-10   -1.7646604266e-08    3.1697525171e-08   -1.7818116986e-08    2.0281646104e-08
  36.2300000   -1.9572471308e-07    7.3061423156e-08   -1.1331910450e-08    1.2933793941e-09   -1.7846566632e-08    3.2671807169e-08   -1.8495442031e-08    2.0770978439e-08
  36.2400000   -1.7742751446e-07    5.0408375828e-08   -1.1496501280e-08    2.3927784067e-09   -1.7981222552e-08    3.3450698765e-08   -1.9045566493e-08    2.1140689255e-08
  36.2500000   -1.5707445809e-07    3.1580455908e-08   -1.1105505023e-08    3.9369229516e-09   -1.8049828242e-08    3.4028346520e-08   -1.9467378779e-08    2.1390112008e-08
  36.2600000   -1.3491639785e-07    1.6808264487e-08   -1.0159703671e-08    5.8859832685e-09   -1.8051868190e-08    3.4400091308e-08   -1.9760630159e-08    2.1519269246e-08
  36.2700000   -1.1122679193e-07    6.2751125604e-09   -8.6720151673e-09    8.1929442098e-09   -1.7987070598e-08    3.4562519221e-08   -1.9925916644e-08    2.1528871407e-08
  36.2800000   -8.6298344769e-08    1.1471908201e-10   -6.6673759694e-09    1.0804227765e-08   -1.7855414803e-08    3.4513473069e-08   -1.9964667350e-08    2.1420288577e-08
  36.2900000   -6.0439334122e-08   -1.5904937246e-09   -4.1824699089e-09    1.3660460073e-08   -1.7657129404e-08    3.4252067878e-08   -1.9879126956e-08    2.1195562626e-08
  36.3000000   -3.3969774261e-08    1.1894324522e-09   -1.2650966658e-09    1.6697312095e-08   -1.7392709977e-08    3.3778710791e-08   -1.9672331916e-08    2.0857357941e-08
  36.3100000   -7.2174063428e-09    8.4314629081e-09    2.0266114832e-09    1.9846387551e-08   -1.7062902465e-08    3.3095089145e-08   -1.9348067083e-08    2.0408967789e-08
  36.3200000    1.9486446218e-08    2.0059593827e-08    5.6252587843e-09    2.3036275327e-08   -1.6668728659e-08    3.2204174375e-08   -1.8910846881e-08    1.9854268740e-08
  36.3300000    4.5811052217e-08    3.5945488725e-08    9.4554547045e-09    2.6193577682e-08   -1.6211473012e-08    3.1110199866e-08   -1.8365850558e-08    1.9197704470e-08
  36.3400000    7.1430428862e-08    5.5909739481e-08    1.3435236250e-08    2.9244034663e-08   -1.5692685124e-08    2.9818640571e-08   -1.7718903399e-08    1.8444256158e-08
  36.3500000    9.6027502997e-08    7.9723671909e-08    1.7477668574e-08    3.2113679426e-08   -1.5114187508e-08    2.8336188945e-08   -1.6976412581e-08    1.7599388162e-08
  36.3600000    1.1929812483e-07    1.0711173336e-07    2.1492553478e-08    3.4730013478e-08   -1.4478059369e-08    2.6670704621e-08   -1.6145312973e-08    1.6669040814e-08
  36.3700000    1.4095490521e-07    1.3775444706e-07    2.5388242736e-08    3.7023174540e-08   -1.3786647126e-08    2.4831182442e-08   -1.5233029193e-08    1.5659575008e-08
  36.3800000    1.6073090789e-07    1.7129185685e-07    2.9073502173e-08    3.8927124767e-08   -1.3042554174e-08    2.2827694978e-08   -1.4247389261e-08    1.4577728179e-08
  36.3900000    1.7838302665e-07    2.0732747039e-07    3.2459343402e-08    4.0380783520e-08   -1.2248628045e-08    2.0671334813e-08   -1.3196601659e-08    1.3430581131e-08
  36.4000000    1.9369506416e-07    2.4543264124e-07    3.5460895009e-08    4.1329122034e-08   -1.1407974161e-08    1.8374150684e-08   -1.2089154389e-08    1.2225508119e-08
  36.4100000    2.0648051646e-07    2.8515135730e-07    3.7999166551e-08    4.1724198480e-08   -1.0523919520e-08    1.5949075633e-08   -1.0933779898e-08    1.0970134461e-08
  36.4200000    2.1658494120e-07    3.2600538111e-07    4.0002744608e-08    4.1526102480e-08   -9.6000241957e-09    1.3409852890e-08   -9.7393789008e-09    9.6722838300e-09
  36.4300000    2.2388792359e-07    3.6749966876e-07    4.1409302945e-08    4.0703812655e-08   -8.6400659913e-09    1.0770952838e-08   -8.5149586631e-09    8.3399349744e-09
  36.4400000    2.2830458590e-07    4.0912806785e-07    4.2166991710e-08    3.9235920519e-08   -7.6480180559e-09    8.0474912518e-09   -7.2695660905e-09    6.9811743412e-09
  36.4500000    2.2978671279e-07    4.5037914219e-07    4.2235623188e-08    3.7111263692e-08   -6.6280434986e-09    5.2551291518e-09   -6.0122299779e-09    5.6041530074e-09
  36.4600000    2.2832333320e-07    4.9074217693e-07    4.1587618444e-08    3.4329346219e-08   -5.5844799752e-09    2.4099946032e-09   -4.7518926729e-09    4.2170211360e-09
  36.4700000    2.2394088508e-07    5.2971317780e-07    4.0208717575e-08    3.0900681449e-08   -4.5218174809e-09   -4.7141897089e-10   -3.4973477214e-09    2.8278947731e-09
  36.4800000    2.1670285541e-07    5.6680090232e-07    3.8098443168e-08    2.6846921969e-08   -3.4446865488e-09   -3.3723626862e-09   -2.2571811668e-09    1.4448119180e-09
  36.4900000    2.0670899099e-07    6.0153278269e-07    3.5270264135e-08    2.2200808062e-08   -2.3578336067e-09   -6.2759158550e-09   -1.0397166846e-09    7.5673727423e-11
  36.5000000    1.9409403160e-07    6.3346069846e-07    3.1751545862e-08    1.7005998880e-08   -1.2661112952e-09   -9.1650982062e-09    1.4704884663e-10   -1.2717918411e-09
  36.5100000    1.7902600348e-07    6.6216656775e-07    2.7583156094e-08    1.1316624950e-08   -1.7443584308e-10   -1.2022970200e-08    1.2954768711e-09   -2.5900823869e-09
  36.5200000    1.6170407881e-07    6.8726759425e-07    2.2818828240e-08    5.1967773140e-09    9.1220680376e-10   -1.4832726466e-08    2.3983641906e-09   -3.8719499647e-09
  36.5300000    1.4235608504e-07    7.0842126020e-07    1.7524307224e-08   -1.2802591411e-09    1.9888082654e-09   -1.7577810950e-08    3.4489632083e-09   -5.1104564164e-09
  36.5400000    1.2123557648e-07    7.2532981612e-07    1.1776165370e-08   -8.0329294569e-09    3.0503484415e-09   -2.0242004181e-08    4.4410430836e-09   -6.2989965043e-09
  36.5500000    9.8618709431e-08    7.3774435164e-07    5.6605158308e-09   -1.4972452501e-08    4.0918233586e-09   -2.2809535328e-08    5.3689053362e-09   -7.4313426019e-09
  36.5600000    7.4800688953e-08    7.4546836427e-07   -7.2859436610e-10   -2.2004049044e-08    5.1082673108e-09   -2.5265160231e-08    6.2274464577e-09   -8.5016816236e-09
  36.5700000    5.0092080124e-08    7.4836072544e-07   -7.2908668503e-09   -2.9028259597e-08    6.0947891944e-09   -2.7594269310e-08    7.0121519950e-09   -9.5046270597e-09
  36.5800000    2.4814928248e-08    7.4633807242e-07   -1.3921618971e-08   -3.5942442769e-08    7.0465843091e-09   -2.9782964412e-08    7.7191481653e-09   -1.0435275114e-08
  36.5900000   -7.0131969357e-10    7.3937649165e-07   -2.0513692924e-08   -4.2642250781e-08    7.9589625141e-09   -3.1818151919e-08    8.3452029342e-09   -1.1289203145e-08
  36.6000000   -2.6123943079e-08    7.2751258990e-07   -2.6959491668e-08   -4.9023287025e-08    8.8273808955e-09   -3.3687620051e-08    8.8877506203e-09   -1.2062504960e-08
  36.6100000   -5.1121085512e-08    7.1084382889e-07   -3.3153017364e-08   -5.4982721603e-08    9.6474636836e-09   -3.5380116031e-08    9.3448967102e-09   -1.2751800463e-08
  36.6200000   -7.5365934726e-08    6.8952810172e-07   -3.8991856794e-08   -6.0420968428e-08    1.0415030155e-08   -3.6885405796e-08    9.7154132777e-09   -1.3354267479e-08
  36.6300000   -9.8540795173e-08    6.6378263245e-07   -4.4379135899e-08   -6.5243322038e-08    1.1126114269e-08   -3.8194340741e-08    9.9987530836e-09   -1.3867631840e-08
  36.6400000   -1.2034105436e-07    6.3388213395e-07   -4.9225424258e-08   -6.9361557914e-08    1.1776991698e-08   -3.9298925629e-08    1.0195036819e-08   -1.4290189138e-08
  36.6500000   -1.4047899392e-07    6.0015619738e-07   -5.3450431198e-08   -7.2695494931e-08    1.2364204216e-08   -4.0192348355e-08    1.0305037504e-08   -1.4620809832e-08
  36.6600000   -1.5868734393e-07    5.6298601723e-07   -5.6984594342e-08   -7.5174402287e-08    1.2884578449e-08   -4.0869043049e-08    1.0330171935e-08   -1.4858928115e-08
  36.6700000   -1.7472265708e-07    5.2280041693e-07   -5.9770454550e-08   -7.6738378248e-08    1.3335246419e-08   -4.1324700773e-08    1.0272477223e-08   -1.5004552787e-08
  36.6800000   -1.8836831475e-07    4.8007122209e-07   -6.1763815582e-08   -7.7339466186e-08    1.3713670315e-08   -4.1556319772e-08    1.0134580689e-08   -1.5058261168e-08
