# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  27.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.7627195654e-07    2.0314176536e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.7627195654e-07    2.0314176536e-01    1.1353414775e-01    0.0000000000e+00    1.1353414775e-01    0.0000000000e+00    1.0724831837e-01    0.0000000000e+00
  27.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.7729858682e-07    2.0308322119e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.7729858682e-07    2.0308322119e-01    1.1353361396e-01    0.0000000000e+00    1.1353361396e-01    0.0000000000e+00    1.0724832670e-01    0.0000000000e+00
  27.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.7832500011e-07    2.0302453970e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.7832500011e-07    2.0302453970e-01    1.1353331851e-01    0.0000000000e+00    1.1353331851e-01    0.0000000000e+00    1.0724871074e-01    0.0000000000e+00
  27.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.7935125179e-07    2.0296572086e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.7935125179e-07    2.0296572086e-01    1.1353316355e-01    0.0000000000e+00    1.1353316355e-01    0.0000000000e+00    1.0724942487e-01    0.0000000000e+00
  27.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8037739515e-07    2.0290676462e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8037739515e-07    2.0290676462e-01    1.1353292484e-01    0.0000000000e+00    1.1353292484e-01    0.0000000000e+00    1.0724989954e-01    0.0000000000e+00
  27.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8140343087e-07    2.0284767108e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8140343087e-07    2.0284767108e-01    1.1353242176e-01    0.0000000000e+00    1.1353242176e-01    0.0000000000e+00    1.0724986818e-01    0.0000000000e+00
  27.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8242930835e-07    2.0278844049e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8242930835e-07    2.0278844049e-01    1.1353169425e-01    0.0000000000e+00    1.1353169425e-01    0.0000000000e+00    1.0724952476e-01    0.0000000000e+00
  28.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8345497773e-07    2.0272907308e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8345497773e-07    2.0272907308e-01    1.1353100150e-01    0.0000000000e+00    1.1353100150e-01    0.0000000000e+00    1.0724893217e-01    0.0000000000e+00
  28.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8448043470e-07    2.0266956897e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8448043470e-07    2.0266956897e-01    1.1353059195e-01    0.0000000000e+00    1.1353059195e-01    0.0000000000e+00    1.0724843150e-01    0.0000000000e+00
  28.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8550571545e-07    2.0260992817e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8550571545e-07    2.0260992817e-01    1.1353047524e-01    0.0000000000e+00    1.1353047524e-01    0.0000000000e+00    1.0724858660e-01    0.0000000000e+00
  28.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8653085886e-07    2.0255015068e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8653085886e-07    2.0255015068e-01    1.1353045797e-01    0.0000000000e+00    1.1353045797e-01    0.0000000000e+00    1.0724946165e-01    0.0000000000e+00
  28.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8755587752e-07    2.0249023658e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8755587752e-07    2.0249023658e-01    1.1353036778e-01    0.0000000000e+00    1.1353036778e-01    0.0000000000e+00    1.0725084048e-01    0.0000000000e+00
  28.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8858075240e-07    2.0243018602e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8858075240e-07    2.0243018602e-01    1.1353015630e-01    0.0000000000e+00    1.1353015630e-01    0.0000000000e+00    1.0725223150e-01    0.0000000000e+00
  28.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8960544434e-07    2.0236999923e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.8960544434e-07    2.0236999923e-01    1.1352979874e-01    0.0000000000e+00    1.1352979874e-01    0.0000000000e+00    1.0725308986e-01    0.0000000000e+00
  28.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9062992058e-07    2.0230967639e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9062992058e-07    2.0230967639e-01    1.1352922761e-01    0.0000000000e+00    1.1352922761e-01    0.0000000000e+00    1.0725326537e-01    0.0000000000e+00
  28.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9165418887e-07    2.0224921760e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9165418887e-07    2.0224921760e-01    1.1352844454e-01    0.0000000000e+00    1.1352844454e-01    0.0000000000e+00    1.0725273821e-01    0.0000000000e+00
  28.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9267830815e-07    2.0218862282e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9267830815e-07    2.0218862282e-01    1.1352763508e-01    0.0000000000e+00    1.1352763508e-01    0.0000000000e+00    1.0725213215e-01    0.0000000000e+00
  28.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9370235445e-07    2.0212789195e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9370235445e-07    2.0212789195e-01    1.1352709075e-01    0.0000000000e+00    1.1352709075e-01    0.0000000000e+00    1.0725178132e-01    0.0000000000e+00
  28.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9472637177e-07    2.0206702499e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9472637177e-07    2.0206702499e-01    1.1352700932e-01    0.0000000000e+00    1.1352700932e-01    0.0000000000e+00    1.0725192778e-01    0.0000000000e+00
  28.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9575035483e-07    2.0200602206e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9575035483e-07    2.0200602206e-01    1.1352735388e-01    0.0000000000e+00    1.1352735388e-01    0.0000000000e+00    1.0725270896e-01    0.0000000000e+00
  28.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9677426036e-07    2.0194488339e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9677426036e-07    2.0194488339e-01    1.1352781790e-01    0.0000000000e+00    1.1352781790e-01    0.0000000000e+00    1.0725385620e-01    0.0000000000e+00
  28.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9779801011e-07    2.0188360930e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9779801011e-07    2.0188360930e-01    1.1352790295e-01    0.0000000000e+00    1.1352790295e-01    0.0000000000e+00    1.0725497827e-01    0.0000000000e+00
  28.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9882149438e-07    2.0182220020e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9882149438e-07    2.0182220020e-01    1.1352720403e-01    0.0000000000e+00    1.1352720403e-01    0.0000000000e+00    1.0725540327e-01    0.0000000000e+00
  28.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9984462275e-07    2.0176065644e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    6.9984462275e-07    2.0176065644e-01    1.1352583511e-01    0.0000000000e+00    1.1352583511e-01    0.0000000000e+00    1.0725469500e-01    0.0000000000e+00
  28.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0086740793e-07    2.0169897811e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0086740793e-07    2.0169897811e-01    1.1352454177e-01    0.0000000000e+00    1.1352454177e-01    0.0000000000e+00    1.0725289220e-01    0.0000000000e+00
  28.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0188999315e-07    2.0163716495e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0188999315e-07    2.0163716495e-01    1.1352414450e-01    0.0000000000e+00    1.1352414450e-01    0.0000000000e+00    1.0725058353e-01    0.0000000000e+00
  28.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0291257576e-07    2.0157521656e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0291257576e-07    2.0157521656e-01    1.1352475140e-01    0.0000000000e+00    1.1352475140e-01    0.0000000000e+00    1.0724871229e-01    0.0000000000e+00
  29.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0393528909e-07    2.0151313269e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0393528909e-07    2.0151313269e-01    1.1352563458e-01    0.0000000000e+00    1.1352563458e-01    0.0000000000e+00    1.0724809366e-01    0.0000000000e+00
  29.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0495813238e-07    2.0145091347e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0495813238e-07    2.0145091347e-01    1.1352593252e-01    0.0000000000e+00    1.1352593252e-01    0.0000000000e+00    1.0724887909e-01    0.0000000000e+00
  29.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0598097572e-07    2.0138855935e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0598097572e-07    2.0138855935e-01    1.1352534543e-01    0.0000000000e+00    1.1352534543e-01    0.0000000000e+00    1.0725037949e-01    0.0000000000e+00
  29.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0700362432e-07    2.0132607096e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0700362432e-07    2.0132607096e-01    1.1352415140e-01    0.0000000000e+00    1.1352415140e-01    0.0000000000e+00    1.0725142861e-01    0.0000000000e+00
  29.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0802591723e-07    2.0126344886e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0802591723e-07    2.0126344886e-01    1.1352281617e-01    0.0000000000e+00    1.1352281617e-01    0.0000000000e+00    1.0725107077e-01    0.0000000000e+00
  29.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0904780638e-07    2.0120069330e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.0904780638e-07    2.0120069330e-01    1.1352174844e-01    0.0000000000e+00    1.1352174844e-01    0.0000000000e+00    1.0724923034e-01    0.0000000000e+00
  29.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1006935611e-07    2.0113780422e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1006935611e-07    2.0113780422e-01    1.1352123951e-01    0.0000000000e+00    1.1352123951e-01    0.0000000000e+00    1.0724658891e-01    0.0000000000e+00
  29.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1109068396e-07    2.0107478144e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1109068396e-07    2.0107478144e-01    1.1352138065e-01    0.0000000000e+00    1.1352138065e-01    0.0000000000e+00    1.0724444882e-01    0.0000000000e+00
  29.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1211192630e-07    2.0101162473e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1211192630e-07    2.0101162473e-01    1.1352199563e-01    0.0000000000e+00    1.1352199563e-01    0.0000000000e+00    1.0724386585e-01    0.0000000000e+00
  29.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1313324224e-07    2.0094833380e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1313324224e-07    2.0094833380e-01    1.1352270214e-01    0.0000000000e+00    1.1352270214e-01    0.0000000000e+00    1.0724481161e-01    0.0000000000e+00
  29.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1415477859e-07    2.0088490838e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1415477859e-07    2.0088490838e-01    1.1352305089e-01    0.0000000000e+00    1.1352305089e-01    0.0000000000e+00    1.0724642761e-01    0.0000000000e+00
  29.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1517657106e-07    2.0082134849e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1517657106e-07    2.0082134849e-01    1.1352269640e-01    0.0000000000e+00    1.1352269640e-01    0.0000000000e+00    1.0724745136e-01    0.0000000000e+00
  29.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1619846673e-07    2.0075765464e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1619846673e-07    2.0075765464e-01    1.1352161244e-01    0.0000000000e+00    1.1352161244e-01    0.0000000000e+00    1.0724691041e-01    0.0000000000e+00
  29.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1722014329e-07    2.0069382782e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1722014329e-07    2.0069382782e-01    1.1352020943e-01    0.0000000000e+00    1.1352020943e-01    0.0000000000e+00    1.0724478418e-01    0.0000000000e+00
  29.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1824122765e-07    2.0062986912e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1824122765e-07    2.0062986912e-01    1.1351914663e-01    0.0000000000e+00    1.1351914663e-01    0.0000000000e+00    1.0724246769e-01    0.0000000000e+00
  29.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1926149455e-07    2.0056577930e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.1926149455e-07    2.0056577930e-01    1.1351891063e-01    0.0000000000e+00    1.1351891063e-01    0.0000000000e+00    1.0724106007e-01    0.0000000000e+00
  29.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2028107843e-07    2.0050155812e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2028107843e-07    2.0050155812e-01    1.1351946845e-01    0.0000000000e+00    1.1351946845e-01    0.0000000000e+00    1.0724137607e-01    0.0000000000e+00
  29.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2130051742e-07    2.0043720432e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2130051742e-07    2.0043720432e-01    1.1352021773e-01    0.0000000000e+00    1.1352021773e-01    0.0000000000e+00    1.0724347895e-01    0.0000000000e+00
  29.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2232048925e-07    2.0037271623e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2232048925e-07    2.0037271623e-01    1.1352029903e-01    0.0000000000e+00    1.1352029903e-01    0.0000000000e+00    1.0724552138e-01    0.0000000000e+00
  29.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2334137953e-07    2.0030809295e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2334137953e-07    2.0030809295e-01    1.1351919481e-01    0.0000000000e+00    1.1351919482e-01    0.0000000000e+00    1.0724602855e-01    0.0000000000e+00
  30.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2436301042e-07    2.0024333506e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2436301042e-07    2.0024333506e-01    1.1351724195e-01    0.0000000000e+00    1.1351724195e-01    0.0000000000e+00    1.0724449464e-01    0.0000000000e+00
  30.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2538470579e-07    2.0017844446e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2538470579e-07    2.0017844446e-01    1.1351552786e-01    0.0000000000e+00    1.1351552786e-01    0.0000000000e+00    1.0724200462e-01    0.0000000000e+00
  30.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2640562479e-07    2.0011342349e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2640562479e-07    2.0011342349e-01    1.1351510196e-01    0.0000000000e+00    1.1351510196e-01    0.0000000000e+00    1.0723975367e-01    0.0000000000e+00
  30.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2742520893e-07    2.0004827376e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2742520893e-07    2.0004827376e-01    1.1351613999e-01    0.0000000000e+00    1.1351613999e-01    0.0000000000e+00    1.0723857791e-01    0.0000000000e+00
  30.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2844354167e-07    1.9998299522e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2844354167e-07    1.9998299522e-01    1.1351778616e-01    0.0000000000e+00    1.1351778616e-01    0.0000000000e+00    1.0723921007e-01    0.0000000000e+00
  30.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2946136653e-07    1.9991758604e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.2946136653e-07    1.9991758604e-01    1.1351878462e-01    0.0000000000e+00    1.1351878462e-01    0.0000000000e+00    1.0724147246e-01    0.0000000000e+00
  30.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3047968467e-07    1.9985204374e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3047968467e-07    1.9985204374e-01    1.1351838390e-01    0.0000000000e+00    1.1351838390e-01    0.0000000000e+00    1.0724324816e-01    0.0000000000e+00
  30.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3149919673e-07    1.9978636660e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3149919673e-07    1.9978636660e-01    1.1351683323e-01    0.0000000000e+00    1.1351683323e-01    0.0000000000e+00    1.0724333174e-01    0.0000000000e+00
  30.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3251994382e-07    1.9972055462e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3251994382e-07    1.9972055462e-01    1.1351511349e-01    0.0000000000e+00    1.1351511349e-01    0.0000000000e+00    1.0724153011e-01    0.0000000000e+00
  30.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3354128464e-07    1.9965460961e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3354128464e-07    1.9965460961e-01    1.1351415984e-01    0.0000000000e+00    1.1351415984e-01    0.0000000000e+00    1.0723889455e-01    0.0000000000e+00
  30.5000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3456218273e-07    1.9958853440e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3456218273e-07    1.9958853440e-01    1.1351425925e-01    0.0000000000e+00    1.1351425925e-01    0.0000000000e+00    1.0723683419e-01    0.0000000000e+00
  30.5500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3558172724e-07    1.9952233154e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3558172724e-07    1.9952233154e-01    1.1351507005e-01    0.0000000000e+00    1.1351507005e-01    0.0000000000e+00    1.0723599461e-01    0.0000000000e+00
  30.6000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3659965459e-07    1.9945600188e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3659965459e-07    1.9945600188e-01    1.1351605414e-01    0.0000000000e+00    1.1351605414e-01    0.0000000000e+00    1.0723662441e-01    0.0000000000e+00
  30.6500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3761652758e-07    1.9938954408e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3761652758e-07    1.9938954408e-01    1.1351681915e-01    0.0000000000e+00    1.1351681914e-01    0.0000000000e+00    1.0723840209e-01    0.0000000000e+00
  30.7000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3863344471e-07    1.9932295542e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3863344471e-07    1.9932295542e-01    1.1351718598e-01    0.0000000000e+00    1.1351718598e-01    0.0000000000e+00    1.0723954556e-01    0.0000000000e+00
  30.7500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3965147205e-07    1.9925623325e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.3965147205e-07    1.9925623325e-01    1.1351716179e-01    0.0000000000e+00    1.1351716179e-01    0.0000000000e+00    1.0723942683e-01    0.0000000000e+00
  30.8000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4067107767e-07    1.9918937644e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4067107767e-07    1.9918937644e-01    1.1351695124e-01    0.0000000000e+00    1.1351695124e-01    0.0000000000e+00    1.0723826635e-01    0.0000000000e+00
  30.8500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4169181476e-07    1.9912238630e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4169181476e-07    1.9912238630e-01    1.1351690575e-01    0.0000000000e+00    1.1351690575e-01    0.0000000000e+00    1.0723668518e-01    0.0000000000e+00
  30.9000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4271248331e-07    1.9905526608e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4271248331e-07    1.9905526608e-01    1.1351729939e-01    0.0000000000e+00    1.1351729939e-01    0.0000000000e+00    1.0723546277e-01    0.0000000000e+00
  30.9500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4373179271e-07    1.9898801930e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4373179271e-07    1.9898801930e-01    1.1351805206e-01    0.0000000000e+00    1.1351805206e-01    0.0000000000e+00    1.0723509364e-01    0.0000000000e+00
  31.0000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4474915100e-07    1.9892064768e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4474915100e-07    1.9892064768e-01    1.1351869467e-01    0.0000000000e+00    1.1351869467e-01    0.0000000000e+00    1.0723539555e-01    0.0000000000e+00
  31.0500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4576505812e-07    1.9885315008e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4576505812e-07    1.9885315008e-01    1.1351872895e-01    0.0000000000e+00    1.1351872895e-01    0.0000000000e+00    1.0723602933e-01    0.0000000000e+00
  31.1000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4678085511e-07    1.9878552314e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4678085511e-07    1.9878552314e-01    1.1351813186e-01    0.0000000000e+00    1.1351813186e-01    0.0000000000e+00    1.0723687870e-01    0.0000000000e+00
  31.1500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4779796766e-07    1.9871776328e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4779796766e-07    1.9871776328e-01    1.1351749794e-01    0.0000000000e+00    1.1351749794e-01    0.0000000000e+00    1.0723729070e-01    0.0000000000e+00
  31.2000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4881704502e-07    1.9864986892e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4881704502e-07    1.9864986892e-01    1.1351758047e-01    0.0000000000e+00    1.1351758047e-01    0.0000000000e+00    1.0723692284e-01    0.0000000000e+00
  31.2500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4983750996e-07    1.9858184166e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.4983750996e-07    1.9858184166e-01    1.1351859964e-01    0.0000000000e+00    1.1351859964e-01    0.0000000000e+00    1.0723575276e-01    0.0000000000e+00
  31.3000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.5085786419e-07    1.9851368557e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.5085786419e-07    1.9851368557e-01    1.1351997492e-01    0.0000000000e+00    1.1351997492e-01    0.0000000000e+00    1.0723415233e-01    0.0000000000e+00
  31.3500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.5187660024e-07    1.9844540473e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.5187660024e-07    1.9844540473e-01    1.1352075996e-01    0.0000000000e+00    1.1352075996e-01    0.0000000000e+00    1.0723302414e-01    0.0000000000e+00
  31.4000000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.5289313844e-07    1.9837700082e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.5289313844e-07    1.9837700082e-01    1.1352041196e-01    0.0000000000e+00    1.1352041196e-01    0.0000000000e+00    1.0723211983e-01    0.0000000000e+00
  31.4500000    3.1250000000e-02    1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.5390820528e-07    1.9830847213e-01   -1.5625000000e-02    0.0000000000e+00    0.0000000000e+00    7.5390820528e-07    1.9830847213e-01    1.1351925071e-01    0.0000000000e+00    1.1351925071e-01    0.0000000000e+00    1.0723186325e-01    0.0000000000e+00
