# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.0100000   -2.5783572439e-07    3.9927899987e-08   -1.6214980798e-07    2.0122861062e-06    1.3044450964e-07   -1.2877589832e-07   -2.5425804104e-08    1.5126534400e-07
  50.0600000   -1.2642227477e-07    3.2046734693e-08   -3.6284512087e-07    2.1668391018e-06    9.6668992826e-08   -1.2902024740e-07   -6.3443662836e-08   -9.9329092516e-07
  50.1100000   -2.0789184201e-08   -7.6642532053e-09   -4.7134608925e-07    2.0707498931e-06    1.3487860842e-08   -1.3734185072e-07   -9.7449047445e-08   -1.9842397185e-06
  50.1600000   -3.8516533432e-08   -3.7698814339e-09   -4.6228823621e-07    1.7700772230e-06   -1.0477484078e-07   -1.5474362092e-07   -1.2387738426e-07   -2.7319250247e-06
  50.2100000   -5.8461628856e-08    1.3013767449e-08   -3.4960530193e-07    1.3798240621e-06   -2.2648662830e-07   -1.7186528685e-07   -1.4101744267e-07   -3.2037345858e-06
  50.2600000   -6.5899580715e-08    3.3791254157e-08   -1.7770640941e-07    1.0504705373e-06   -3.1457016668e-07   -1.7336533868e-07   -1.4852774990e-07   -3.4077616281e-06
  50.3100000   -4.7225964572e-08    3.9796324948e-08   -2.3938065703e-09    9.0889120900e-07   -3.4154012527e-07   -1.4625991219e-07   -1.4706958338e-07   -3.3786524803e-06
  50.3600000    1.1692127223e-09    1.3351597872e-08    1.2878054788e-07    1.0107591745e-06   -3.0089008265e-07   -8.8110111777e-08   -1.3801914815e-07   -3.1659264121e-06
  50.4100000    6.7218115788e-08   -5.0168082572e-08    1.8980847227e-07    1.3201257574e-06   -2.0963276917e-07   -1.0756549867e-08   -1.2322120975e-07   -2.8248180218e-06
  50.4600000    1.2505420979e-07   -1.3654618878e-07    1.7916464425e-07    1.7240094434e-06   -1.0085230863e-07    6.2732676465e-08   -1.0475750347e-07   -2.4095160694e-06
  50.5100000    1.4491507877e-07   -2.1652373025e-07    1.1326450905e-07    2.0761710684e-06   -9.6838516392e-09    1.0699886778e-07   -8.4721860263e-08   -1.9685495332e-06
  50.5600000    1.0701007985e-07   -2.5738895185e-07    1.5266307490e-08    2.2528651868e-06    4.0940080902e-08    1.0536169249e-07   -6.5012858655e-08   -1.5419980163e-06
  50.6100000    1.3022400386e-08   -2.3694774386e-07   -9.4668327452e-08    2.1988360436e-06    4.8474214769e-08    5.7762676703e-08   -4.7166584562e-08   -1.1601741408e-06
  50.6600000   -1.1030062370e-07   -1.5381105141e-07   -2.0332577922e-07    1.9459784538e-06    2.9487715193e-08   -1.8186716752e-08   -3.2252815311e-08   -8.4343317433e-07
  50.7100000   -2.1800871708e-07   -2.9815730272e-08   -3.0204919248e-07    1.5981649221e-06    9.9154853799e-09   -9.3845644412e-08   -2.0847706292e-08   -6.0279787888e-07
  50.7600000   -2.6276479251e-07    9.6452636722e-08   -3.8118767387e-07    1.2891784941e-06    1.1595316746e-08   -1.4112935069e-07   -1.3079422609e-08   -4.4113271949e-07
  50.8100000   -2.1426465970e-07    1.8283916142e-07   -4.2631363676e-07    1.1310119616e-06    4.1342168617e-08   -1.4397030895e-07   -8.7271484450e-09   -3.5464933387e-07
  50.8600000   -7.4662062209e-08    1.9884335718e-07   -4.1998646357e-07    1.1729164302e-06    8.7431952846e-08   -1.0458254578e-07   -7.3440054267e-09   -3.3456649183e-07
  50.9100000    1.1703554614e-07    1.3723358299e-07   -3.4941187091e-07    1.3864795559e-06    1.2487315746e-07   -4.1788503159e-08   -8.3741113314e-09   -3.6878058260e-07
  50.9600000    2.9503658920e-07    1.7470413204e-08   -2.1646806277e-07    1.6810667007e-06    1.2690466850e-07    1.7750682447e-08   -1.1242315066e-08   -4.4342903494e-07
  51.0100000    3.8916008324e-07   -1.2057599175e-07   -4.4361500281e-08    1.9418422513e-06    7.7540045917e-08    5.1394714478e-08   -1.5407798859e-08   -5.4425337460e-07
  51.0600000    3.5191467878e-07   -2.3025580973e-07    1.2404205271e-07    2.0742450709e-06   -2.0257667974e-08    5.0163845710e-08   -2.0385356556e-08   -6.5769638446e-07
  51.1100000    1.7965295653e-07   -2.7389130740e-07    2.3758025543e-07    2.0373666375e-06   -1.4410766540e-07    2.1967082353e-08   -2.5745752546e-08   -7.7169959895e-07
  51.1600000   -8.1425094347e-08   -2.3484542211e-07    2.5447772245e-07    1.8543073539e-06   -2.5945869538e-07   -1.2804656706e-08   -3.1108475061e-08   -8.7620202895e-07
  51.2100000   -3.4797768494e-07   -1.2190237027e-07    1.5940489233e-07    1.5975186579e-06   -3.3148311721e-07   -3.1124313544e-08   -3.6136667719e-08   -9.6337240369e-07
  51.2600000   -5.2696313081e-07    3.4787516732e-08   -2.7585324775e-08    1.3570638863e-06   -3.3695404991e-07   -1.8098244191e-08   -4.0538438411e-08   -1.0276302265e-06
  51.3100000   -5.4802382773e-07    1.9368361684e-07   -2.5482030745e-07    1.2056651646e-06   -2.7180430030e-07    2.6087726832e-08   -4.4073969391e-08   -1.0655203677e-06
  51.3600000   -3.8941819749e-07    3.1348060320e-07   -4.5486754162e-07    1.1743084253e-06   -1.5200354509e-07    8.5936851389e-08   -4.6565436847e-08   -1.0755018968e-06
  51.4100000   -8.8754478795e-08    3.6267153050e-07   -5.6676931239e-07    1.2466368705e-06   -7.9610634449e-09    1.3700059253e-07   -4.7907016604e-08   -1.0576973184e-06
  51.4600000    2.6522726356e-07    3.2555702879e-07   -5.5619728338e-07    1.3721143220e-06    1.2516703798e-07    1.5591339180e-07   -4.8073490435e-08   -1.0136295794e-06
  51.5100000    5.5823633594e-07    2.0521600189e-07   -4.2596140825e-07    1.4905574496e-06    2.1780908303e-07    1.2980816363e-07   -4.7126566820e-08   -9.4595746426e-07
  51.5600000    6.8694721231e-07    2.4171244874e-08   -2.1337976641e-07    1.5569899767e-06    2.5368283155e-07    6.1331583945e-08   -4.5217163576e-08   -8.5820991645e-07
  51.6100000    5.9591529517e-07   -1.7787105337e-07    2.3612286136e-08    1.5569299418e-06    2.3279037817e-07   -3.2487732142e-08   -4.2579885187e-08   -7.5451772895e-07
  51.6600000    3.0201251819e-07   -3.5087366001e-07    2.2548619466e-07    1.5072028079e-06    1.6927104414e-07   -1.2669335096e-07   -3.9514699767e-08   -6.3934493861e-07
  51.7100000   -1.0490084835e-07   -4.4652987385e-07    3.4783398510e-07    1.4437678171e-06    8.5269082909e-08   -1.9735194061e-07   -3.6352145765e-08   -5.1722847259e-07
  51.7600000   -4.8917582663e-07   -4.3310538003e-07    3.7031427880e-07    1.4031366423e-06    3.0859300427e-09   -2.2948946597e-07   -3.3402812929e-08   -3.9253925281e-07
