# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.0100000   -3.0987011122e-03    4.9134770716e-08   -5.6072028823e-04    1.3361983779e-07    1.6970249528e-03   -8.0383310953e-08    8.7477291680e-04    1.2102602411e-09
  50.0600000   -3.0917416664e-03   -2.3220290157e-08   -5.9578210885e-04    1.6323173148e-07    1.6976247554e-03   -9.8955780273e-08    8.9641249583e-04    2.5704904710e-09
  50.1100000   -3.0807715160e-03   -1.2824683370e-07   -6.3153204718e-04    2.6742404299e-09    1.6980674088e-03   -7.8758654900e-08    9.1829850662e-04    3.5831973929e-09
  50.1600000   -3.0699097162e-03   -1.4656809901e-07   -6.6777164674e-04   -4.6347784613e-08    1.6990976012e-03   -2.7809786169e-08    9.4013654069e-04    4.0236855358e-09
  50.2100000   -3.0573250837e-03   -1.1976763959e-07   -7.0351132347e-04   -8.6959513806e-08    1.7013065112e-03    3.4530665807e-08    9.6160042792e-04    3.8362506318e-09
  50.2600000   -3.0426882443e-03   -5.3279196873e-08   -7.3827672488e-04   -1.0454402704e-07    1.7049304101e-03    8.5214750606e-08    9.8240187356e-04    3.1871390716e-09
  50.3100000   -3.0255282228e-03    3.1874312893e-08   -7.7185505880e-04   -9.1863694311e-08    1.7097003448e-03    1.0606241952e-07    1.0023233409e-03    2.4374140181e-09
  50.3600000   -3.0062894351e-03    1.0546552905e-07   -8.0426538575e-04   -5.2046842989e-08    1.7148326408e-03    8.9965585536e-08    1.0212270083e-03    2.0350499572e-09
  50.4100000   -2.9864881679e-03    1.4092743291e-07   -8.3568982463e-04    2.2583371507e-09    1.7192149652e-03    4.2708562520e-08    1.0390510641e-03    2.3585818732e-09
  50.4600000   -2.9678369043e-03    1.2840639698e-07   -8.6640814835e-04    5.3306977092e-08    1.7217640459e-03   -1.9785432407e-08    1.0558011827e-03    3.5676358304e-09
  50.5100000   -2.9512588789e-03    7.9671329368e-08   -8.9675830486e-04    8.4622712981e-08    1.7218422116e-03   -7.7325720977e-08    1.0715410045e-03    5.5183989573e-09
  50.5600000   -2.9366545541e-03    2.1127334706e-08   -9.2711967489e-04    8.6914875356e-08    1.7195659857e-03   -1.1213829355e-07    1.0863821467e-03    7.7822303626e-09
  50.6100000   -2.9233634777e-03   -2.0718726373e-08   -9.5789781026e-04    6.1315920224e-08    1.7158555533e-03   -1.1417024357e-07    1.1004726032e-03    9.7693618238e-09
  50.6600000   -2.9106411497e-03   -3.2147250448e-08   -9.8948683466e-04    1.8719884176e-08    1.7121634108e-03   -8.3636829364e-08    1.1139825543e-03    1.0920494005e-08
  50.7100000   -2.8977073093e-03   -1.6322704801e-08   -1.0221985616e-03   -2.4510748373e-08    1.7099523858e-03   -3.0473229064e-08    1.1270880617e-03    1.0901966568e-08
  50.7600000   -2.8835326518e-03    1.2047782159e-08   -1.0561687022e-03   -5.2806617502e-08    1.7101115048e-03    2.8800489429e-08    1.1399548647e-03    9.7356007968e-09
  50.8100000   -2.8668158221e-03    3.6505029759e-08   -1.0912702570e-03   -5.7194605613e-08    1.7125469480e-03    7.5820203519e-08    1.1527254850e-03    7.8145824491e-09
  50.8600000   -2.8464073449e-03    4.6724592394e-08   -1.1270731783e-03   -3.8393959314e-08    1.7161350419e-03    9.5579109845e-08    1.1655124480e-03    5.7950036767e-09
  50.9100000   -2.8220300630e-03    4.0820142976e-08   -1.1628832475e-03   -6.0296399992e-09    1.7190879047e-03    8.0920457982e-08    1.1783986738e-03    4.3951171440e-09
  50.9600000   -2.7948128358e-03    2.2607683777e-08   -1.1978721273e-03    2.5656263937e-08    1.7196128387e-03    3.5183472566e-08    1.1914436793e-03    4.1664829943e-09
  51.0100000   -2.7671180160e-03   -2.6018286015e-09   -1.2312806376e-03    4.3794320316e-08    1.7166154195e-03   -2.7963295959e-08    1.2046921903e-03    5.3113338808e-09
