  57.0100000   -2.8885337180e-04   -2.0608455985e-04   -1.4898660241e-04    1.0326987169e-04   -1.7833621823e-04    5.0182448832e-04    1.4953639350e-04   -2.2968198094e-04
  57.0200000   -2.9049336133e-04   -2.0509426574e-04   -1.4901163299e-04    1.0422046609e-04   -1.7828700236e-04    5.0253047054e-04    1.4967559155e-04   -2.2948370263e-04
  57.0300000   -2.9181593939e-04   -2.0387686514e-04   -1.4897424289e-04    1.0521051188e-04   -1.7823327789e-04    5.0323159181e-04    1.4981685413e-04   -2.2927865211e-04
  57.0400000   -2.9279882053e-04   -2.0245114123e-04   -1.4886999823e-04    1.0620745202e-04   -1.7817736248e-04    5.0392750103e-04    1.4995851344e-04   -2.2906706295e-04
  57.0500000   -2.9342520024e-04   -2.0083822805e-04   -1.4869554856e-04    1.0717924798e-04   -1.7812158469e-04    5.0461787060e-04    1.5009890105e-04   -2.2884918977e-04
  57.0600000   -2.9368417125e-04   -1.9906136472e-04   -1.4844867657e-04    1.0809484049e-04   -1.7806827213e-04    5.0530239834e-04    1.5023635702e-04   -2.2862530717e-04
  57.0700000   -2.9357104318e-04   -1.9714562919e-04   -1.4812832950e-04    1.0892458586e-04   -1.7801973964e-04    5.0598080932e-04    1.5036923892e-04   -2.2839570839e-04
  57.0800000   -2.9308755838e-04   -1.9511765473e-04   -1.4773463169e-04    1.0964066235e-04   -1.7797827747e-04    5.0665285741e-04    1.5049593078e-04   -2.2816070387e-04
  57.0900000   -2.9224199827e-04   -1.9300533254e-04   -1.4726887810e-04    1.1021744062e-04   -1.7794613957e-04    5.0731832681e-04    1.5061485188e-04   -2.2792061978e-04
  57.1000000   -2.9104917646e-04   -1.9083750374e-04   -1.4673350903e-04    1.1063181410e-04   -1.7792553201e-04    5.0797703322e-04    1.5072446526e-04   -2.2767579631e-04
  57.1100000   -2.8953031705e-04   -1.8864364418e-04   -1.4613206627e-04    1.1086348500e-04   -1.7791860168e-04    5.0862882495e-04    1.5082328608e-04   -2.2742658594e-04
