  57.0100000   -3.3195178597e-03    4.0014014325e-03   -3.5954142821e-04   -2.4382973064e-03    1.9496229733e-03    1.4989998052e-04   -9.0105512487e-04    4.8711274051e-04
  57.0200000   -3.3053560427e-03    4.0090073023e-03   -3.7341177395e-04   -2.4345699861e-03    1.9537590158e-03    1.4663638773e-04   -9.0013657442e-04    4.8840184967e-04
  57.0300000   -3.2908851763e-03    4.0168172337e-03   -3.8746203540e-04   -2.4306262560e-03    1.9578758796e-03    1.4336642832e-04   -8.9920258482e-04    4.8969014240e-04
  57.0400000   -3.2761290542e-03    4.0247944353e-03   -4.0164800495e-04   -2.4264904055e-03    1.9619741431e-03    1.4008953337e-04   -8.9825286557e-04    4.9097653285e-04
  57.0500000   -3.2611157948e-03    4.0328990799e-03   -4.1592310935e-04   -2.4221888892e-03    1.9660544395e-03    1.3680515514e-04   -8.9728718084e-04    4.9225996098e-04
  57.0600000   -3.2458774616e-03    4.0410889506e-03   -4.3023914846e-04   -2.4177499667e-03    1.9701174538e-03    1.3351276981e-04   -8.9630534990e-04    4.9353939839e-04
  57.0700000   -3.2304496104e-03    4.0493201229e-03   -4.4454706307e-04   -2.4132033206e-03    1.9741639178e-03    1.3021188015e-04   -8.9530724729e-04    4.9481385396e-04
  57.0800000   -3.2148707703e-03    4.0575476709e-03   -4.5879771958e-04   -2.4085796575e-03    1.9781946065e-03    1.2690201787e-04   -8.9429280264e-04    4.9608237906e-04
  57.0900000   -3.1991818671e-03    4.0657263867e-03   -4.7294269908e-04   -2.4039102961e-03    1.9822103328e-03    1.2358274579e-04   -8.9326200031e-04    4.9734407255e-04
  57.1000000   -3.1834255961e-03    4.0738114996e-03   -4.8693507815e-04   -2.3992267504e-03    1.9862119432e-03    1.2025365978e-04   -8.9221487859e-04    4.9859808538e-04
  57.1100000   -3.1676457557e-03    4.0817593840e-03   -5.0073018932e-04   -2.3945603115e-03    1.9902003123e-03    1.1691439037e-04   -8.9115152881e-04    4.9984362479e-04
  57.1200000   -3.1518865525e-03    4.0895282439e-03   -5.1428634863e-04   -2.3899416341e-03    1.9941763374e-03    1.1356460422e-04   -8.9007209400e-04    5.0107995818e-04
  57.1300000   -3.1361918879e-03    4.0970787626e-03   -5.2756553910e-04   -2.3854003347e-03    1.9981409338e-03    1.1020400521e-04   -8.8897676750e-04    5.0230641656e-04
  57.1400000   -3.1206046403e-03    4.1043747073e-03   -5.4053403894e-04   -2.3809646040e-03    2.0020950285e-03    1.0683233532e-04   -8.8786579110e-04    5.0352239749e-04
  57.1500000   -3.1051659527e-03    4.1113834787e-03   -5.5316298455e-04   -2.3766608412e-03    2.0060395553e-03    1.0344937527e-04   -8.8673945316e-04    5.0472736768e-04
  57.1600000   -3.0899145404e-03    4.1180765964e-03   -5.6542885919e-04   -2.3725133132e-03    2.0099754485e-03    1.0005494483e-04   -8.8559808639e-04    5.0592086510e-04
  57.1700000   -3.0748860284e-03    4.1244301141e-03   -5.7731389948e-04   -2.3685438438e-03    2.0139036381e-03    9.6648902882e-05   -8.8444206550e-04    5.0710250068e-04
  57.1800000   -3.0601123323e-03    4.1304249559e-03   -5.8880641298e-04   -2.3647715365e-03    2.0178250433e-03    9.3231147240e-05   -8.8327180457e-04    5.0827195942e-04
  57.1900000   -3.0456210930e-03    4.1360471718e-03   -5.9990100153e-04   -2.3612125352e-03    2.0217405679e-03    8.9801614199e-05   -8.8208775438e-04    5.0942900126e-04
