  57.0100000    2.3490760306e-07    1.3944229695e-06    5.8019561744e-07   -4.4992440301e-07    4.4241453077e-08   -7.5646649130e-08   -1.3440532053e-07   -3.2360163840e-08
  57.0200000    1.2968178317e-07    1.2081940572e-06    5.8087793219e-07   -3.9969644059e-07    5.1764436204e-08   -6.9426594679e-08   -1.2007222406e-07   -3.2028650380e-08
  57.0300000    2.2806112731e-08    1.0122809868e-06    5.7292114124e-07   -3.4318712195e-07    5.8977426842e-08   -6.2720025661e-08   -1.0500112924e-07   -3.1497546980e-08
  57.0400000   -8.4272993635e-08    8.0979752282e-07    5.5647533066e-07   -2.8130314178e-07    6.5846605962e-08   -5.5570487861e-08   -8.9285656305e-08   -3.0779420523e-08
  57.0500000   -1.9010529784e-07    6.0398270088e-07    5.3182395941e-07   -2.1503987723e-07    7.2340605221e-08   -4.8024800592e-08   -7.3023394088e-08   -2.9888103241e-08
  57.0600000   -2.9325540960e-07    3.9814750692e-07    4.9938178237e-07   -1.4546551573e-07    7.8430684146e-08   -4.0132736200e-08   -5.6315310926e-08   -2.8838529803e-08
  57.0700000   -3.9232132315e-07    1.9562011530e-07    4.5969056068e-07   -7.3703959378e-08    8.4090886104e-08   -3.1946683128e-08   -3.9265134268e-08   -2.7646602939e-08
  57.0800000   -4.8595247445e-07   -3.0922013088e-10    4.1341255755e-07   -9.1669680100e-10    8.9298163335e-08   -2.3521285637e-08   -2.1978721291e-08   -2.6329016529e-08
  57.0900000   -5.7286715663e-07   -1.8644290457e-07    3.6132189810e-07    7.1715949867e-08    9.4032492062e-08   -1.4913065386e-08   -4.5634103221e-09   -2.4903091761e-08
  57.1000000   -6.5186910993e-07   -3.5972927852e-07    3.0429381589e-07    1.4301408227e-07    9.8276947393e-08   -6.1800220623e-09    1.2872641869e-08   -2.3386619092e-08
  57.1100000   -7.2186304854e-07   -5.1731355469e-07    2.4329198397e-07    2.1181743626e-07    1.0201777483e-07    2.6187594904e-09    3.0221112483e-08   -2.1797663094e-08
  57.1200000   -7.8186903222e-07   -6.5658562844e-07    1.7935407057e-07    2.7700441877e-07    1.0524442473e-07    1.1423532127e-08    4.7374182380e-08   -2.0154415011e-08
  57.1300000   -8.3103541647e-07   -7.7522384303e-07    1.1357569175e-07    3.3751058606e-07    1.0794955022e-07    2.0174307365e-08    6.4225198431e-08   -1.8475001520e-08
  57.1400000   -8.6865030785e-07   -8.7123401455e-07    4.7093021172e-08    3.9234621138e-07    1.1012900471e-07    2.8811275144e-08    8.0669320813e-08   -1.6777322393e-08
  57.1500000   -8.9415132270e-07   -9.4298308844e-07   -1.8935631029e-08    4.4061272668e-07    1.1178181087e-07    3.7275233685e-08    9.6604168240e-08   -1.5078879040e-08
  57.1600000   -9.0713359750e-07   -9.8922675938e-07   -8.3349042988e-08    4.8151770823e-07    1.1291008629e-07    4.5507998275e-08    1.1193045734e-07   -1.3396622784e-08
  57.1700000   -9.0735587678e-07   -1.0091307350e-06   -1.4500278903e-07    5.1438817413e-07    1.1351895997e-07    5.3452837956e-08    1.2655260249e-07   -1.1746794403e-08
  57.1800000   -8.9474466469e-07   -1.0022851105e-06   -2.0278901526e-07    5.3868196747e-07    1.1361647622e-07    6.1054856653e-08    1.4037930537e-07   -1.0144772866e-08
  57.1900000   -8.6939630573e-07   -9.6871175563e-07   -2.5565600055e-07    5.5399699977e-07    1.1321346947e-07    6.8261407611e-08    1.5332413019e-07   -8.6049429201e-09
  57.2000000   -8.3157698848e-07   -9.0886458201e-07   -3.0262715563e-07    5.6007827245e-07    1.1232340432e-07    7.5022454843e-08    1.6530601816e-07   -7.1405701277e-09
  57.2100000   -7.8172070228e-07   -8.2362256033e-07   -3.4281906867e-07    5.5682240310e-07    1.1096222737e-07    8.1290943934e-08    1.7624980515e-07   -5.7636783070e-09
  57.2200000   -7.2042498712e-07   -7.1427581979e-07   -3.7545828536e-07    5.4427976514e-07    1.0914818189e-07    8.7023143075e-08    1.8608668161e-07   -4.4849576491e-09
  57.2300000   -6.4844468386e-07   -5.8250487472e-07   -3.9989647378e-07    5.2265402207e-07    1.0690160979e-07    9.2178954980e-08    1.9475461342e-07   -3.3136621782e-09
  57.2400000   -5.6668359301e-07   -4.3035352633e-07   -4.1562367444e-07    4.9229915137e-07    1.0424475363e-07    9.6722207395e-08    2.0219874768e-07   -2.2575327072e-09
  57.2500000   -4.7618417860e-07   -2.6019569866e-07   -4.2227938317e-07    4.5371398232e-07    1.0120153389e-07    1.0062092285e-07    2.0837172824e-07   -1.3227580713e-09
  57.2600000   -3.7811543171e-07   -7.4696981716e-08   -4.1966114456e-07    4.0753427547e-07    9.7797325880e-08    1.0384755042e-07    2.1323401069e-07   -5.1389396607e-10
