#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            20.000000           20.000000           28.000000           28.000000           36.000000           36.000000           44.000000           44.000000
   0.3400000   -2.1602285823e-04   -1.1415536641e-04   -3.0277373440e-05   -2.4916282041e-05   -6.6430094303e-06   -7.6787501570e-06   -2.0071899040e-06   -2.9643102719e-06
   0.3500000   -2.1599273568e-04   -1.1423774899e-04   -3.0262534535e-05   -2.4926739434e-05   -6.6422664576e-06   -7.6817640306e-06   -2.0070292691e-06   -2.9653263793e-06
   0.3600000   -2.1596005949e-04   -1.1431837406e-04   -3.0247296931e-05   -2.4937588141e-05   -6.6415116167e-06   -7.6847733012e-06   -2.0068683990e-06   -2.9663422036e-06
   0.3700000   -2.1592420497e-04   -1.1439674840e-04   -3.0231728661e-05   -2.4948871208e-05   -6.6407443446e-06   -7.6877775234e-06   -2.0067073132e-06   -2.9673577346e-06
   0.3800000   -2.1588463365e-04   -1.1447242769e-04   -3.0215901351e-05   -2.4960626764e-05   -6.6399641567e-06   -7.6907762392e-06   -2.0065459986e-06   -2.9683729787e-06
   0.3900000   -2.1584091823e-04   -1.1454502979e-04   -3.0199889340e-05   -2.4972887583e-05   -6.6391706520e-06   -7.6937689810e-06   -2.0063844609e-06   -2.9693879375e-06
   0.4000000   -2.1579276361e-04   -1.1461424702e-04   -3.0183768842e-05   -2.4985680768e-05   -6.6383635332e-06   -7.6967552598e-06   -2.0062226940e-06   -2.9704026028e-06
   0.4100000   -2.1574002273e-04   -1.1467985634e-04   -3.0167617066e-05   -2.4999027433e-05   -6.6375426117e-06   -7.6997345930e-06   -2.0060607000e-06   -2.9714169823e-06
   0.4200000   -2.1568270677e-04   -1.1474172769e-04   -3.0151511391e-05   -2.5012942423e-05   -6.6367078195e-06   -7.7027064653e-06   -2.0058984747e-06   -2.9724310741e-06
   0.4300000   -2.1562098890e-04   -1.1479982989e-04   -3.0135528599e-05   -2.5027434135e-05   -6.6358592223e-06   -7.7056703872e-06   -2.0057360240e-06   -2.9734448732e-06
   0.4400000   -2.1555520135e-04   -1.1485423436e-04   -3.0119744063e-05   -2.5042504361e-05   -6.6349970174e-06   -7.7086258310e-06   -2.0055733411e-06   -2.9744583860e-06
   0.4500000   -2.1548582591e-04   -1.1490511611e-04   -3.0104231043e-05   -2.5058148131e-05   -6.6341215514e-06   -7.7115722822e-06   -2.0054104260e-06   -2.9754716069e-06
   0.4600000   -2.1541347813e-04   -1.1495275240e-04   -3.0089060060e-05   -2.5074353650e-05   -6.6332333140e-06   -7.7145092268e-06   -2.0052472861e-06   -2.9764845389e-06
   0.4700000   -2.1533888571e-04   -1.1499751890e-04   -3.0074298232e-05   -2.5091102361e-05   -6.6323329601e-06   -7.7174361457e-06   -2.0050839165e-06   -2.9774971862e-06
   0.4800000   -2.1526286212e-04   -1.1503988331e-04   -3.0060008768e-05   -2.5108368912e-05   -6.6314212925e-06   -7.7203525243e-06   -2.0049203186e-06   -2.9785095348e-06
   0.4900000   -2.1518627642e-04   -1.1508039699e-04   -3.0046250461e-05   -2.5126121300e-05   -6.6304992805e-06   -7.7232578564e-06   -2.0047564826e-06   -2.9795215973e-06
   0.5000000   -2.1511002057e-04   -1.1511968432e-04   -3.0033077290e-05   -2.5144321006e-05   -6.6295680541e-06   -7.7261516431e-06   -2.0045924204e-06   -2.9805333681e-06
   0.5100000   -2.1503497555e-04   -1.1515843036e-04   -3.0020538088e-05   -2.5162923166e-05   -6.6286289053e-06   -7.7290333994e-06   -2.0044281205e-06   -2.9815448479e-06
   0.5200000   -2.1496197783e-04   -1.1519736702e-04   -3.0008676245e-05   -2.5181876903e-05   -6.6276832818e-06   -7.7319026414e-06   -2.0042635900e-06   -2.9825560346e-06
   0.5300000   -2.1489178759e-04   -1.1523725808e-04   -2.9997529470e-05   -2.5201125513e-05   -6.6267327903e-06   -7.7347589066e-06   -2.0040988259e-06   -2.9835669357e-06
   0.5400000   -2.1482505989e-04   -1.1527888328e-04   -2.9987129699e-05   -2.5220606896e-05   -6.6257791823e-06   -7.7376017510e-06   -2.0039338310e-06   -2.9845775406e-06
   0.5500000   -2.1476232040e-04   -1.1532302208e-04   -2.9977502984e-05   -2.5240253915e-05   -6.6248243546e-06   -7.7404307526e-06   -2.0037686064e-06   -2.9855878564e-06
   0.5600000   -2.1470394629e-04   -1.1537043715e-04   -2.9968669437e-05   -2.5259994847e-05   -6.6238703482e-06   -7.7432454969e-06   -2.0036031423e-06   -2.9865978779e-06
   0.5700000   -2.1465015336e-04   -1.1542185837e-04   -2.9960643284e-05   -2.5279753779e-05   -6.6229193133e-06   -7.7460456177e-06   -2.0034374393e-06   -2.9876076045e-06
   0.5800000   -2.1460098993e-04   -1.1547796723e-04   -2.9953432936e-05   -2.5299451214e-05   -6.6219735245e-06   -7.7488307520e-06   -2.0032715055e-06   -2.9886170424e-06
   0.5900000   -2.1455633753e-04   -1.1553938234e-04   -2.9947041071e-05   -2.5319004546e-05   -6.6210353486e-06   -7.7516005867e-06   -2.0031053351e-06   -2.9896261869e-06
   0.6000000   -2.1451591865e-04   -1.1560664628e-04   -2.9941464818e-05   -2.5338328656e-05   -6.6201072497e-06   -7.7543548268e-06   -2.0029389278e-06   -2.9906350395e-06
   0.6100000   -2.1447931070e-04   -1.1568021392e-04   -2.9936695911e-05   -2.5357336465e-05   -6.6191917506e-06   -7.7570932075e-06   -2.0027722873e-06   -2.9916435969e-06
   0.6200000   -2.1444596597e-04   -1.1576044253e-04   -2.9932720946e-05   -2.5375939570e-05   -6.6182914337e-06   -7.7598155150e-06   -2.0026054082e-06   -2.9926518605e-06
   0.6300000   -2.1441523636e-04   -1.1584758398e-04   -2.9929521571e-05   -2.5394048872e-05   -6.6174089232e-06   -7.7625215662e-06   -2.0024382915e-06   -2.9936598291e-06
   0.6400000   -2.1438640187e-04   -1.1594177912e-04   -2.9927074753e-05   -2.5411575219e-05   -6.6165468491e-06   -7.7652112156e-06   -2.0022709369e-06   -2.9946675055e-06
   0.6500000   -2.1435870151e-04   -1.1604305417e-04   -2.9925353074e-05   -2.5428430029e-05   -6.6157078489e-06   -7.7678843645e-06   -2.0021033451e-06   -2.9956748874e-06
   0.6600000   -2.1433136514e-04   -1.1615131968e-04   -2.9924324948e-05   -2.5444525957e-05   -6.6148945305e-06   -7.7705409571e-06   -2.0019355148e-06   -2.9966819720e-06
   0.6700000   -2.1430364502e-04   -1.1626637164e-04   -2.9923954974e-05   -2.5459777539e-05   -6.6141094615e-06   -7.7731809857e-06   -2.0017674473e-06   -2.9976887627e-06
   0.6800000   -2.1427484550e-04   -1.1638789475e-04   -2.9924204175e-05   -2.5474101851e-05   -6.6133551426e-06   -7.7758044881e-06   -2.0015991390e-06   -2.9986952565e-06
   0.6900000   -2.1424434950e-04   -1.1651546790e-04   -2.9925030313e-05   -2.5487419103e-05   -6.6126340011e-06   -7.7784115511e-06   -2.0014305909e-06   -2.9997014564e-06
   0.7000000   -2.1421164093e-04   -1.1664857162e-04   -2.9926388189e-05   -2.5499653304e-05   -6.6119483380e-06   -7.7810023205e-06   -2.0012618002e-06   -3.0007073585e-06
   0.7100000   -2.1417632177e-04   -1.1678659727e-04   -2.9928229892e-05   -2.5510732815e-05   -6.6113003402e-06   -7.7835769760e-06   -2.0010927780e-06   -3.0017129652e-06
   0.7200000   -2.1413812332e-04   -1.1692885785e-04   -2.9930505156e-05   -2.5520590936e-05   -6.6106920422e-06   -7.7861357665e-06   -2.0009235063e-06   -3.0027182727e-06
   0.7300000   -2.1409691139e-04   -1.1707460011e-04   -2.9933161584e-05   -2.5529166464e-05   -6.6101253061e-06   -7.7886789929e-06   -2.0007539972e-06   -3.0037232868e-06
   0.7400000   -2.1405268488e-04   -1.1722301785e-04   -2.9936145000e-05   -2.5536404209e-05   -6.6096018071e-06   -7.7912070106e-06   -2.0005842460e-06   -3.0047280012e-06
   0.7500000   -2.1400556851e-04   -1.1737326583e-04   -2.9939399679e-05   -2.5542255452e-05   -6.6091230151e-06   -7.7937202301e-06   -2.0004142521e-06   -3.0057324173e-06
   0.7600000   -2.1395579979e-04   -1.1752447446e-04   -2.9942868686e-05   -2.5546678380e-05   -6.6086901760e-06   -7.7962191188e-06   -2.0002440209e-06   -3.0067365380e-06
   0.7700000   -2.1390371113e-04   -1.1767576439e-04   -2.9946494160e-05   -2.5549638527e-05   -6.6083042900e-06   -7.7987041991e-06   -2.0000735444e-06   -3.0077403584e-06
   0.7800000   -2.1384970808e-04   -1.1782626144e-04   -2.9950217616e-05   -2.5551109087e-05   -6.6079661034e-06   -7.8011760513e-06   -1.9999028248e-06   -3.0087438821e-06
   0.7900000   -2.1379424480e-04   -1.1797511081e-04   -2.9953980212e-05   -2.5551071228e-05   -6.6076760970e-06   -7.8036353170e-06   -1.9997318622e-06   -3.0097471039e-06
   0.8000000   -2.1373779793e-04   -1.1812149107e-04   -2.9957723125e-05   -2.5549514356e-05   -6.6074344720e-06   -7.8060826891e-06   -1.9995606584e-06   -3.0107500263e-06
   0.8100000   -2.1368084039e-04   -1.1826462701e-04   -2.9961387833e-05   -2.5546436303e-05   -6.6072411324e-06   -7.8085189154e-06   -1.9993892046e-06   -3.0117526488e-06
   0.8200000   -2.1362381601e-04   -1.1840380158e-04   -2.9964916456e-05   -2.5541843468e-05   -6.6070956938e-06   -7.8109448098e-06   -1.9992175150e-06   -3.0127549748e-06
   0.8300000   -2.1356711654e-04   -1.1853836658e-04   -2.9968252078e-05   -2.5535750953e-05   -6.6069974579e-06   -7.8133612250e-06   -1.9990455781e-06   -3.0137570011e-06
   0.8400000   -2.1351106203e-04   -1.1866775185e-04   -2.9971339114e-05   -2.5528182542e-05   -6.6069454256e-06   -7.8157690911e-06   -1.9988733965e-06   -3.0147587278e-06
   0.8500000   -2.1345588527e-04   -1.1879147284e-04   -2.9974123674e-05   -2.5519170737e-05   -6.6069382893e-06   -7.8181693663e-06   -1.9987009678e-06   -3.0157601495e-06
   0.8600000   -2.1340172125e-04   -1.1890913661e-04   -2.9976553900e-05   -2.5508756643e-05   -6.6069744301e-06   -7.8205630733e-06   -1.9985282949e-06   -3.0167612667e-06
   0.8700000   -2.1334860191e-04   -1.1902044584e-04   -2.9978580362e-05   -2.5496989841e-05   -6.6070519308e-06   -7.8229512765e-06   -1.9983553775e-06   -3.0177620872e-06
   0.8800000   -2.1329645633e-04   -1.1912520123e-04   -2.9980156406e-05   -2.5483928207e-05   -6.6071685730e-06   -7.8253350956e-06   -1.9981822112e-06   -3.0187626029e-06
   0.8900000   -2.1324511637e-04   -1.1922330196e-04   -2.9981238553e-05   -2.5469637678e-05   -6.6073218371e-06   -7.8277156970e-06   -1.9980087972e-06   -3.0197628153e-06
   0.9000000   -2.1319432747e-04   -1.1931474422e-04   -2.9981786847e-05   -2.5454191923e-05   -6.6075089287e-06   -7.8300942866e-06   -1.9978351405e-06   -3.0207627295e-06
   0.9100000   -2.1314376366e-04   -1.1939961815e-04   -2.9981765242e-05   -2.5437672021e-05   -6.6077267931e-06   -7.8324721141e-06   -1.9976612328e-06   -3.0217623361e-06
   0.9200000   -2.1309304655e-04   -1.1947810299e-04   -2.9981141921e-05   -2.5420166051e-05   -6.6079721003e-06   -7.8348504636e-06   -1.9974870771e-06   -3.0227616429e-06
   0.9300000   -2.1304176691e-04   -1.1955046076e-04   -2.9979889653e-05   -2.5401768613e-05   -6.6082412971e-06   -7.8372306623e-06   -1.9973126758e-06   -3.0237606463e-06
   0.9400000   -2.1298950796e-04   -1.1961702836e-04   -2.9977986090e-05   -2.5382580393e-05   -6.6085306035e-06   -7.8396140742e-06   -1.9971380251e-06   -3.0247593417e-06
   0.9500000   -2.1293586929e-04   -1.1967820867e-04   -2.9975414048e-05   -2.5362707597e-05   -6.6088360397e-06   -7.8420020813e-06   -1.9969631249e-06   -3.0257577321e-06
   0.9600000   -2.1288049018e-04   -1.1973446049e-04   -2.9972161784e-05   -2.5342261338e-05   -6.6091534448e-06   -7.8443961105e-06   -1.9967879754e-06   -3.0267558175e-06
   0.9700000   -2.1282307120e-04   -1.1978628760e-04   -2.9968223154e-05   -2.5321357104e-05   -6.6094784976e-06   -7.8467975961e-06   -1.9966125769e-06   -3.0277535991e-06
   0.9800000   -2.1276339323e-04   -1.1983422745e-04   -2.9963597808e-05   -2.5300114040e-05   -6.6098067565e-06   -7.8492080093e-06   -1.9964369278e-06   -3.0287510752e-06
   0.9900000   -2.1270133269e-04   -1.1987883927e-04   -2.9958291288e-05   -2.5278654309e-05   -6.6101336707e-06   -7.8516288216e-06   -1.9962610307e-06   -3.0297482457e-06
   1.0000000   -2.1263687262e-04   -1.1992069223e-04   -2.9952315102e-05   -2.5257102434e-05   -6.6104546083e-06   -7.8540615370e-06   -1.9960848826e-06   -3.0307451073e-06
   1.0100000   -2.1257010875e-04   -1.1996035383e-04   -2.9945686689e-05   -2.5235584514e-05   -6.6107648941e-06   -7.8565076613e-06   -1.9959084817e-06   -3.0317416664e-06
   1.0200000   -2.1250125042e-04   -1.1999837842e-04   -2.9938429374e-05   -2.5214227556e-05   -6.6110598264e-06   -7.8589687046e-06   -1.9957318301e-06   -3.0327379118e-06
   1.0300000   -2.1243061612e-04   -1.2003529661e-04   -2.9930572205e-05   -2.5193158696e-05   -6.6113347115e-06   -7.8614461907e-06   -1.9955549274e-06   -3.0337338520e-06
   1.0400000   -2.1235862390e-04   -1.2007160541e-04   -2.9922149801e-05   -2.5172504489e-05   -6.6115848935e-06   -7.8639416371e-06   -1.9953777716e-06   -3.0347294846e-06
   1.0500000   -2.1228577681e-04   -1.2010775940e-04   -2.9913201999e-05   -2.5152390157e-05   -6.6118057821e-06   -7.8664565531e-06   -1.9952003605e-06   -3.0357248078e-06
   1.0600000   -2.1221264423e-04   -1.2014416308e-04   -2.9903773596e-05   -2.5132938832e-05   -6.6119928918e-06   -7.8689924554e-06   -1.9950227017e-06   -3.0367198204e-06
   1.0700000   -2.1213983939e-04   -1.2018116462e-04   -2.9893913880e-05   -2.5114270860e-05   -6.6121418549e-06   -7.8715508259e-06   -1.9948447892e-06   -3.0377145281e-06
   1.0800000   -2.1206799447e-04   -1.2021905114e-04   -2.9883676160e-05   -2.5096503067e-05   -6.6122484560e-06   -7.8741331468e-06   -1.9946666223e-06   -3.0387089205e-06
   1.0900000   -2.1199773398e-04   -1.2025804530e-04   -2.9873117259e-05   -2.5079748053e-05   -6.6123086684e-06   -7.8767408793e-06   -1.9944882024e-06   -3.0397030075e-06
   1.1000000   -2.1192964760e-04   -1.2029830380e-04   -2.9862296883e-05   -2.5064113536e-05   -6.6123186750e-06   -7.8793754583e-06   -1.9943095305e-06   -3.0406967791e-06
   1.1100000   -2.1186426381e-04   -1.2033991728e-04   -2.9851276986e-05   -2.5049701705e-05   -6.6122748873e-06   -7.8820382902e-06   -1.9941305988e-06   -3.0416902436e-06
   1.1200000   -2.1180202516e-04   -1.2038291186e-04   -2.9840121109e-05   -2.5036608614e-05   -6.6121739794e-06   -7.8847307584e-06   -1.9939514116e-06   -3.0426833993e-06
   1.1300000   -2.1174326661e-04   -1.2042725233e-04   -2.9828893599e-05   -2.5024923588e-05   -6.6120129059e-06   -7.8874542044e-06   -1.9937719747e-06   -3.0436762370e-06
   1.1400000   -2.1168819770e-04   -1.2047284674e-04   -2.9817658926e-05   -2.5014728694e-05   -6.6117889330e-06   -7.8902099349e-06   -1.9935922754e-06   -3.0446687646e-06
   1.1500000   -2.1163688955e-04   -1.2051955235e-04   -2.9806480879e-05   -2.5006098237e-05   -6.6114996392e-06   -7.8929992155e-06   -1.9934123278e-06   -3.0456609822e-06
   1.1600000   -2.1158926722e-04   -1.2056718281e-04   -2.9795421767e-05   -2.4999098342e-05   -6.6111429479e-06   -7.8958232647e-06   -1.9932321188e-06   -3.0466528907e-06
   1.1700000   -2.1154510814e-04   -1.2061551642e-04   -2.9784541725e-05   -2.4993786527e-05   -6.6107171440e-06   -7.8986832552e-06   -1.9930516522e-06   -3.0476444869e-06
   1.1800000   -2.1150404663e-04   -1.2066430525e-04   -2.9773897921e-05   -2.4990211382e-05   -6.6102208751e-06   -7.9015803088e-06   -1.9928709295e-06   -3.0486357680e-06
   1.1900000   -2.1146558445e-04   -1.2071328491e-04   -2.9763543814e-05   -2.4988412251e-05   -6.6096531747e-06   -7.9045154855e-06   -1.9926899506e-06   -3.0496267379e-06
   1.2000000   -2.1142910740e-04   -1.2076218476e-04   -2.9753528522e-05   -2.4988419040e-05   -6.6090134638e-06   -7.9074898036e-06   -1.9925087119e-06   -3.0506173911e-06
   1.2100000   -2.1139390682e-04   -1.2081073831e-04   -2.9743896175e-05   -2.4990252011e-05   -6.6083015629e-06   -7.9105042039e-06   -1.9923272115e-06   -3.0516077338e-06
   1.2200000   -2.1135920593e-04   -1.2085869359e-04   -2.9734685336e-05   -2.4993921671e-05   -6.6075176929e-06   -7.9135595752e-06   -1.9921454572e-06   -3.0525977584e-06
   1.2300000   -2.1132418936e-04   -1.2090582319e-04   -2.9725928492e-05   -2.4999428733e-05   -6.6066624672e-06   -7.9166567422e-06   -1.9919634414e-06   -3.0535874692e-06
   1.2400000   -2.1128803496e-04   -1.2095193373e-04   -2.9717651679e-05   -2.5006764115e-05   -6.6057369192e-06   -7.9197964567e-06   -1.9917811703e-06   -3.0545768609e-06
   1.2500000   -2.1124994652e-04   -1.2099687461e-04   -2.9709874098e-05   -2.5015909003e-05   -6.6047424615e-06   -7.9229794061e-06   -1.9915986394e-06   -3.0555659395e-06
   1.2600000   -2.1120918617e-04   -1.2104054565e-04   -2.9702607909e-05   -2.5026834994e-05   -6.6036809106e-06   -7.9262062068e-06   -1.9914158440e-06   -3.0565547051e-06
   1.2700000   -2.1116510458e-04   -1.2108290363e-04   -2.9695858071e-05   -2.5039504274e-05   -6.6025544614e-06   -7.9294773953e-06   -1.9912327915e-06   -3.0575431480e-06
   1.2800000   -2.1111716828e-04   -1.2112396726e-04   -2.9689622346e-05   -2.5053869865e-05   -6.6013656804e-06   -7.9327934360e-06   -1.9910494765e-06   -3.0585312791e-06
   1.2900000   -2.1106498221e-04   -1.2116382074e-04   -2.9683891307e-05   -2.5069875918e-05   -6.6001174996e-06   -7.9361547248e-06   -1.9908658987e-06   -3.0595190928e-06
   1.3000000   -2.1100830701e-04   -1.2120261551e-04   -2.9678648540e-05   -2.5087458092e-05   -6.5988131893e-06   -7.9395615770e-06   -1.9906820620e-06   -3.0605065888e-06
   1.3100000   -2.1094706983e-04   -1.2124057029e-04   -2.9673870941e-05   -2.5106543956e-05   -6.5974563466e-06   -7.9430142309e-06   -1.9904979584e-06   -3.0614937652e-06
   1.3200000   -2.1088136843e-04   -1.2127796939e-04   -2.9669529035e-05   -2.5127053431e-05   -6.5960508789e-06   -7.9465128477e-06   -1.9903135985e-06   -3.0624806265e-06
   1.3300000   -2.1081146809e-04   -1.2131515905e-04   -2.9665587490e-05   -2.5148899338e-05   -6.5946009801e-06   -7.9500575061e-06   -1.9901289746e-06   -3.0634671693e-06
   1.3400000   -2.1073779163e-04   -1.2135254217e-04   -2.9662005673e-05   -2.5171987883e-05   -6.5931111044e-06   -7.9536482093e-06   -1.9899440829e-06   -3.0644533926e-06
   1.3500000   -2.1066090289e-04   -1.2139057134e-04   -2.9658738283e-05   -2.5196219293e-05   -6.5915859458e-06   -7.9572848790e-06   -1.9897589305e-06   -3.0654392956e-06
   1.3600000   -2.1058148429e-04   -1.2142974039e-04   -2.9655736049e-05   -2.5221488442e-05   -6.5900304104e-06   -7.9609673638e-06   -1.9895735136e-06   -3.0664248785e-06
   1.3700000   -2.1050030962e-04   -1.2147057452e-04   -2.9652946509e-05   -2.5247685454e-05   -6.5884495797e-06   -7.9646954299e-06   -1.9893878323e-06   -3.0674101397e-06
   1.3800000   -2.1041821319e-04   -1.2151361942e-04   -2.9650314857e-05   -2.5274696468e-05   -6.5868486978e-06   -7.9684687682e-06   -1.9892018854e-06   -3.0683950801e-06
   1.3900000   -2.1033605672e-04   -1.2155942949e-04   -2.9647784772e-05   -2.5302404227e-05   -6.5852331309e-06   -7.9722869842e-06   -1.9890156774e-06   -3.0693796984e-06
   1.4000000   -2.1025469552e-04   -1.2160855539e-04   -2.9645299300e-05   -2.5330688915e-05   -6.5836083376e-06   -7.9761496215e-06   -1.9888292030e-06   -3.0703640006e-06
   1.4100000   -2.1017494518e-04   -1.2166153145e-04   -2.9642801773e-05   -2.5359428816e-05   -6.5819798426e-06   -7.9800561439e-06   -1.9886424646e-06   -3.0713479795e-06
   1.4200000   -2.1009755062e-04   -1.2171886283e-04   -2.9640236660e-05   -2.5388501072e-05   -6.5803531986e-06   -7.9840059301e-06   -1.9884554573e-06   -3.0723316380e-06
   1.4300000   -2.1002315844e-04   -1.2178101322e-04   -2.9637550460e-05   -2.5417782425e-05   -6.5787339554e-06   -7.9879983024e-06   -1.9882681856e-06   -3.0733149662e-06
   1.4400000   -2.0995229392e-04   -1.2184839297e-04   -2.9634692529e-05   -2.5447149979e-05   -6.5771276309e-06   -7.9920325087e-06   -1.9880806435e-06   -3.0742979771e-06
   1.4500000   -2.0988534338e-04   -1.2192134812e-04   -2.9631615854e-05   -2.5476481925e-05   -6.5755396751e-06   -7.9961077236e-06   -1.9878928371e-06   -3.0752806640e-06
