# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time          separation                  xA                  yA                  zA            chiA_min          lapseA_min                  xB                  yB                  zB            chiB_min          lapseB_min             theta_A              ah_r_A             theta_B              ah_r_B        theta_common         ah_r_common
  15.7500000    1.0095249502e+01    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    5.6791558723e-06    1.9434975067e-01   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    5.6791558723e-06    1.9434975067e-01    1.8483569822e-01    0.0000000000e+00    1.8483569822e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.8000000    1.0095249502e+01    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    5.9346547571e-06    1.9433846968e-01   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    5.9346547571e-06    1.9433846968e-01    1.8396044914e-01    0.0000000000e+00    1.8396044914e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.8500000    1.0095249502e+01    5.0312500000e+00   -4.0625000000e-01    0.0000000000e+00    6.2638063223e-06    1.9446814082e-01   -5.0312500000e+00    4.0625000000e-01    0.0000000000e+00    6.2638063223e-06    1.9446814082e-01    1.8309321582e-01    0.0000000000e+00    1.8309321582e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.9000000    1.0106077998e+01    5.0312500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1334164759e-06    1.9473941552e-01   -5.0312500000e+00    4.6875000000e-01    0.0000000000e+00    6.1334164759e-06    1.9473941552e-01    2.0403175361e-01    0.0000000000e+00    2.0403175361e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  15.9500000    9.9706600835e+00    4.9687500000e+00   -4.0625000000e-01    0.0000000000e+00    6.0015781815e-06    1.9443815317e-01   -4.9687500000e+00    4.0625000000e-01    0.0000000000e+00    6.0015781815e-06    1.9443815317e-01    1.8651375770e-01    0.0000000000e+00    1.8651375770e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.0000000    9.9706600835e+00    4.9687500000e+00   -4.0625000000e-01    0.0000000000e+00    5.7785911822e-06    1.9400026183e-01   -4.9687500000e+00    4.0625000000e-01    0.0000000000e+00    5.7785911822e-06    1.9400026183e-01    1.8540084872e-01    0.0000000000e+00    1.8540084872e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.0500000    9.9706600835e+00    4.9687500000e+00   -4.0625000000e-01    0.0000000000e+00    5.7729889623e-06    1.9370848838e-01   -4.9687500000e+00    4.0625000000e-01    0.0000000000e+00    5.7729889623e-06    1.9370848838e-01    1.8455066211e-01    0.0000000000e+00    1.8455066211e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.1000000    9.9706600835e+00    4.9687500000e+00   -4.0625000000e-01    0.0000000000e+00    5.9323824950e-06    1.9356537025e-01   -4.9687500000e+00    4.0625000000e-01    0.0000000000e+00    5.9323824950e-06    1.9356537025e-01    1.8372580800e-01    0.0000000000e+00    1.8372580800e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.1500000    9.9816237407e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    6.0208774573e-06    1.9357276118e-01   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    6.0208774573e-06    1.9357276118e-01    2.0432770407e-01    0.0000000000e+00    2.0432770407e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.2000000    9.9816237407e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9418806304e-06    1.9373183275e-01   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    5.9418806304e-06    1.9373183275e-01    2.0350989021e-01    0.0000000000e+00    2.0350989021e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.2500000    9.9816237407e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    6.0049016757e-06    1.9404307966e-01   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    6.0049016757e-06    1.9404307966e-01    2.0270094708e-01    0.0000000000e+00    2.0270094708e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.3000000    9.9816237407e+00    4.9687500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1666705471e-06    1.9395061226e-01   -4.9687500000e+00    4.6875000000e-01    0.0000000000e+00    6.1666705471e-06    1.9395061226e-01    2.0190117849e-01    0.0000000000e+00    2.0190117849e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.3500000    9.8460810732e+00    4.9062500000e+00   -4.0625000000e-01    0.0000000000e+00    6.0547804757e-06    1.9353773399e-01   -4.9062500000e+00    4.0625000000e-01    0.0000000000e+00    6.0547804757e-06    1.9353773399e-01    1.8825675496e-01    0.0000000000e+00    1.8825675496e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.4000000    9.8460810732e+00    4.9062500000e+00   -4.0625000000e-01    0.0000000000e+00    6.0617146013e-06    1.9328187942e-01   -4.9062500000e+00    4.0625000000e-01    0.0000000000e+00    6.0617146013e-06    1.9328187942e-01    1.8868349528e-01    0.0000000000e+00    1.8868349528e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.4500000    9.8571832944e+00    4.9062500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9386745113e-06    1.9318547088e-01   -4.9062500000e+00    4.6875000000e-01    0.0000000000e+00    5.9386745113e-06    1.9318547088e-01    2.0378694373e-01    0.0000000000e+00    2.0378694373e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.5000000    9.8571832944e+00    4.9062500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9137505151e-06    1.9325017121e-01   -4.9062500000e+00    4.6875000000e-01    0.0000000000e+00    5.9137505151e-06    1.9325017121e-01    2.0293988234e-01    0.0000000000e+00    2.0293988234e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.5500000    9.8571832944e+00    4.9062500000e+00   -4.6875000000e-01    0.0000000000e+00    6.0500314252e-06    1.9347688903e-01   -4.9062500000e+00    4.6875000000e-01    0.0000000000e+00    6.0500314252e-06    1.9347688903e-01    2.0210241318e-01    0.0000000000e+00    2.0210241318e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.6000000    9.8571832944e+00    4.9062500000e+00   -4.6875000000e-01    0.0000000000e+00    6.2965868244e-06    1.9386578773e-01   -4.9062500000e+00    4.6875000000e-01    0.0000000000e+00    6.2965868244e-06    1.9386578773e-01    2.0127486565e-01    0.0000000000e+00    2.0127486565e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.6500000    9.7215128709e+00    4.8437500000e+00   -4.0625000000e-01    0.0000000000e+00    6.5669311200e-06    1.9373332519e-01   -4.8437500000e+00    4.0625000000e-01    0.0000000000e+00    6.5669311200e-06    1.9373332519e-01    1.9635642002e-01    0.0000000000e+00    1.9635642002e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.7000000    9.7327571890e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1882454470e-06    1.9338832221e-01   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    6.1882454470e-06    1.9338832221e-01    2.0407504441e-01    0.0000000000e+00    2.0407504441e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.7500000    9.7327571890e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9677511769e-06    1.9321123451e-01   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    5.9677511769e-06    1.9321123451e-01    2.0319080333e-01    0.0000000000e+00    2.0319080333e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.8000000    9.7327571890e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    5.9904400253e-06    1.9320416118e-01   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    5.9904400253e-06    1.9320416118e-01    2.0231659047e-01    0.0000000000e+00    2.0231659047e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.8500000    9.7327571890e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1917868069e-06    1.9336836839e-01   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    6.1917868069e-06    1.9336836839e-01    2.0145275944e-01    0.0000000000e+00    2.0145275944e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.9000000    9.7327571890e+00    4.8437500000e+00   -4.6875000000e-01    0.0000000000e+00    6.5136622701e-06    1.9370429905e-01   -4.8437500000e+00    4.6875000000e-01    0.0000000000e+00    6.5136622701e-06    1.9370429905e-01    2.0059966697e-01    0.0000000000e+00    2.0059966697e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  16.9500000    9.6083459815e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.8083025205e-06    1.9415657502e-01   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.8083025205e-06    1.9415657502e-01    2.0436558755e-01    0.0000000000e+00    2.0436558755e-01    0.0000000000e+00    1.9355444982e-01    0.0000000000e+00
  17.0000000    9.6083459815e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.2707238696e-06    1.9351864068e-01   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.2707238696e-06    1.9351864068e-01    2.0344526071e-01    0.0000000000e+00    2.0344526071e-01    0.0000000000e+00    1.9352047816e-01    0.0000000000e+00
  17.0500000    9.6083459815e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.0750742998e-06    1.9300071908e-01   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.0750742998e-06    1.9300071908e-01    2.0253543402e-01    0.0000000000e+00    2.0253543402e-01    0.0000000000e+00    1.9348566565e-01    0.0000000000e+00
  17.1000000    9.6083459815e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.1426861265e-06    1.9266057274e-01   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.1426861265e-06    1.9266057274e-01    2.0163646549e-01    0.0000000000e+00    2.0163646549e-01    0.0000000000e+00    1.9345010249e-01    0.0000000000e+00
  17.1500000    9.6083459815e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.4017991765e-06    1.9250119793e-01   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.4017991765e-06    1.9250119793e-01    2.0074871389e-01    0.0000000000e+00    2.0074871389e-01    0.0000000000e+00    1.9341393172e-01    0.0000000000e+00
  17.2000000    9.6083459815e+00    4.7812500000e+00   -4.6875000000e-01    0.0000000000e+00    6.7878141519e-06    1.9252466431e-01   -4.7812500000e+00    4.6875000000e-01    0.0000000000e+00    6.7878141519e-06    1.9252466431e-01    1.9987254831e-01    0.0000000000e+00    1.9987254831e-01    0.0000000000e+00    1.9337728270e-01    0.0000000000e+00
  17.2500000    9.4839502582e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.9258874944e-06    1.9273213245e-01   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.9258874944e-06    1.9273213245e-01    2.0381728987e-01    0.0000000000e+00    2.0381728987e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.3000000    9.4839502582e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.4037372469e-06    1.9250841226e-01   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.4037372469e-06    1.9250841226e-01    2.0275108987e-01    0.0000000000e+00    2.0275108987e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.3500000    9.4839502582e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.2426440417e-06    1.9196315880e-01   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.2426440417e-06    1.9196315880e-01    2.0181815087e-01    0.0000000000e+00    2.0181815087e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.4000000    9.4839502582e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.3568064308e-06    1.9160681014e-01   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.3568064308e-06    1.9160681014e-01    2.0089699620e-01    0.0000000000e+00    2.0089699620e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.4500000    9.4839502582e+00    4.7187500000e+00   -4.6875000000e-01    0.0000000000e+00    6.6681764974e-06    1.9144250414e-01   -4.7187500000e+00    4.6875000000e-01    0.0000000000e+00    6.6681764974e-06    1.9144250414e-01    1.9998801524e-01    0.0000000000e+00    1.9998801524e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.5000000    9.4971212744e+00    4.7187500000e+00   -5.3125000000e-01    0.0000000000e+00    7.0392454705e-06    1.9147237500e-01   -4.7187500000e+00    5.3125000000e-01    0.0000000000e+00    7.0392454705e-06    1.9147237500e-01    2.2045702280e-01    0.0000000000e+00    2.2045702280e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.5500000    9.4971212744e+00    4.7187500000e+00   -5.3125000000e-01    0.0000000000e+00    6.9221290499e-06    1.9169757402e-01   -4.7187500000e+00    5.3125000000e-01    0.0000000000e+00    6.9221290499e-06    1.9169757402e-01    2.1965115433e-01    0.0000000000e+00    2.1965115433e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.6000000    9.3595706365e+00    4.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    6.5740599324e-06    1.9170105964e-01   -4.6562500000e+00    4.6875000000e-01    0.0000000000e+00    6.5740599324e-06    1.9170105964e-01    2.0210650560e-01    0.0000000000e+00    2.0210650560e-01    0.0000000000e+00    1.9632674247e-01    0.0000000000e+00
  17.6500000    9.3595706365e+00    4.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    6.4624247028e-06    1.9116191676e-01   -4.6562500000e+00    4.6875000000e-01    0.0000000000e+00    6.4624247028e-06    1.9116191676e-01    2.0123719074e-01    0.0000000000e+00    2.0123719074e-01    0.0000000000e+00    1.9628181559e-01    0.0000000000e+00
  17.7000000    9.3595706365e+00    4.6562500000e+00   -4.6875000000e-01    0.0000000000e+00    6.6276240267e-06    1.9082286024e-01   -4.6562500000e+00    4.6875000000e-01    0.0000000000e+00    6.6276240267e-06    1.9082286024e-01    2.0038165025e-01    0.0000000000e+00    2.0038165025e-01    0.0000000000e+00    1.9623598811e-01    0.0000000000e+00
  17.7500000    9.3729164351e+00    4.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    6.8502248492e-06    1.9068701889e-01   -4.6562500000e+00    5.3125000000e-01    0.0000000000e+00    6.8502248492e-06    1.9068701889e-01    2.2058204590e-01    0.0000000000e+00    2.2058204590e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.8000000    9.3729164351e+00    4.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    6.7610591411e-06    1.9075644507e-01   -4.6562500000e+00    5.3125000000e-01    0.0000000000e+00    6.7610591411e-06    1.9075644507e-01    2.1974906289e-01    0.0000000000e+00    2.1974906289e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.8500000    9.3729164351e+00    4.6562500000e+00   -5.3125000000e-01    0.0000000000e+00    6.8703429542e-06    1.9103213755e-01   -4.6562500000e+00    5.3125000000e-01    0.0000000000e+00    6.8703429542e-06    1.9103213755e-01    2.1892935255e-01    0.0000000000e+00    2.1892935255e-01    0.0000000000e+00    1.0000000000e+30    0.0000000000e+00
  17.9000000    9.2352077670e+00    4.5937500000e+00   -4.6875000000e-01    0.0000000000e+00    6.7796060973e-06    1.9107475355e-01   -4.5937500000e+00    4.6875000000e-01    0.0000000000e+00    6.7796060973e-06    1.9107475355e-01    2.0463118359e-01    0.0000000000e+00    2.0463118359e-01    0.0000000000e+00    1.9733859677e-01    0.0000000000e+00
  17.9500000    9.2352077670e+00    4.5937500000e+00   -4.6875000000e-01    0.0000000000e+00    6.7338917770e-06    1.9057816034e-01   -4.5937500000e+00    4.6875000000e-01    0.0000000000e+00    6.7338917770e-06    1.9057816034e-01    2.0498866842e-01    0.0000000000e+00    2.0498866842e-01    0.0000000000e+00    1.9728646765e-01    0.0000000000e+00
  18.0000000    9.2487330213e+00    4.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    6.7841229456e-06    1.9029286697e-01   -4.5937500000e+00    5.3125000000e-01    0.0000000000e+00    6.7841229456e-06    1.9029286697e-01    2.2070198606e-01    0.0000000000e+00    2.2070198606e-01    0.0000000000e+00    1.9686022157e-01    0.0000000000e+00
  18.0500000    9.2487330213e+00    4.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    6.7102664686e-06    1.9022182447e-01   -4.5937500000e+00    5.3125000000e-01    0.0000000000e+00    6.7102664686e-06    1.9022182447e-01    2.1984343154e-01    0.0000000000e+00    2.1984343154e-01    0.0000000000e+00    1.9680901499e-01    0.0000000000e+00
  18.1000000    9.2487330213e+00    4.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    6.8702786171e-06    1.9036683804e-01   -4.5937500000e+00    5.3125000000e-01    0.0000000000e+00    6.8702786171e-06    1.9036683804e-01    2.1899879740e-01    0.0000000000e+00    2.1899879740e-01    0.0000000000e+00    1.9675703842e-01    0.0000000000e+00
  18.1500000    9.2487330213e+00    4.5937500000e+00   -5.3125000000e-01    0.0000000000e+00    7.1837614946e-06    1.9072858944e-01   -4.5937500000e+00    5.3125000000e-01    0.0000000000e+00    7.1837614946e-06    1.9072858944e-01    2.1816848172e-01    0.0000000000e+00    2.1816848172e-01    0.0000000000e+00    1.9670428221e-01    0.0000000000e+00
  18.2000000    9.1108623357e+00    4.5312500000e+00   -4.6875000000e-01    0.0000000000e+00    7.0281209453e-06    1.9062525273e-01   -4.5312500000e+00    4.6875000000e-01    0.0000000000e+00    7.0281209453e-06    1.9062525273e-01    2.1214695684e-01    0.0000000000e+00    2.1214695684e-01    0.0000000000e+00    1.9701377348e-01    0.0000000000e+00
  18.2500000    9.1245719078e+00    4.5312500000e+00   -5.3125000000e-01    0.0000000000e+00    6.8053150027e-06    1.9021022522e-01   -4.5312500000e+00    5.3125000000e-01    0.0000000000e+00    6.8053150027e-06    1.9021022522e-01    2.2081251136e-01    0.0000000000e+00    2.2081251136e-01    0.0000000000e+00    1.9695681538e-01    0.0000000000e+00
  18.3000000    9.1245719078e+00    4.5312500000e+00   -5.3125000000e-01    0.0000000000e+00    6.7362403423e-06    1.9001766361e-01   -4.5312500000e+00    5.3125000000e-01    0.0000000000e+00    6.7362403423e-06    1.9001766361e-01    2.1993001706e-01    0.0000000000e+00    2.1993001706e-01    0.0000000000e+00    1.9689903013e-01    0.0000000000e+00
  18.3500000    9.1245719078e+00    4.5312500000e+00   -5.3125000000e-01    0.0000000000e+00    6.9369464136e-06    1.9005015515e-01   -4.5312500000e+00    5.3125000000e-01    0.0000000000e+00    6.9369464136e-06    1.9005015515e-01    2.1906212102e-01    0.0000000000e+00    2.1906212102e-01    0.0000000000e+00    1.9684038658e-01    0.0000000000e+00
  18.4000000    9.1245719078e+00    4.5312500000e+00   -5.3125000000e-01    0.0000000000e+00    7.3160414169e-06    1.9030907154e-01   -4.5312500000e+00    5.3125000000e-01    0.0000000000e+00    7.3160414169e-06    1.9030907154e-01    2.1820927230e-01    0.0000000000e+00    2.1820927230e-01    0.0000000000e+00    1.9678082886e-01    0.0000000000e+00
  18.4500000    9.0004340173e+00    4.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    7.3761991976e-06    1.9079458633e-01   -4.4687500000e+00    5.3125000000e-01    0.0000000000e+00    7.3761991976e-06    1.9079458633e-01    2.2182832106e-01    0.0000000000e+00    2.2182832106e-01    0.0000000000e+00    1.9672029817e-01    0.0000000000e+00
  18.5000000    9.0004340173e+00    4.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    6.8899676825e-06    1.9036631874e-01   -4.4687500000e+00    5.3125000000e-01    0.0000000000e+00    6.8899676825e-06    1.9036631874e-01    2.2090870513e-01    0.0000000000e+00    2.2090870513e-01    0.0000000000e+00    1.9665877353e-01    0.0000000000e+00
  18.5500000    9.0004340173e+00    4.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    6.8207818695e-06    1.9007405459e-01   -4.4687500000e+00    5.3125000000e-01    0.0000000000e+00    6.8207818695e-06    1.9007405459e-01    2.2000404146e-01    0.0000000000e+00    2.2000404146e-01    0.0000000000e+00    1.9659630240e-01    0.0000000000e+00
  18.6000000    9.0004340173e+00    4.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    7.0547309578e-06    1.9001522838e-01   -4.4687500000e+00    5.3125000000e-01    0.0000000000e+00    7.0547309578e-06    1.9001522838e-01    2.1911477383e-01    0.0000000000e+00    2.1911477383e-01    0.0000000000e+00    1.9653298994e-01    0.0000000000e+00
  18.6500000    9.0004340173e+00    4.4687500000e+00   -5.3125000000e-01    0.0000000000e+00    7.4901303244e-06    1.9019185480e-01   -4.4687500000e+00    5.3125000000e-01    0.0000000000e+00    7.4901303244e-06    1.9019185480e-01    2.1824133277e-01    0.0000000000e+00    2.1824133277e-01    0.0000000000e+00    1.9646894077e-01    0.0000000000e+00
  18.7000000    8.8763203243e+00    4.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    7.5423744518e-06    1.9034318931e-01   -4.4062500000e+00    5.3125000000e-01    0.0000000000e+00    7.5423744518e-06    1.9034318931e-01    2.2199549553e-01    0.0000000000e+00    2.2199549553e-01    0.0000000000e+00    1.9640418452e-01    0.0000000000e+00
  18.7500000    8.8763203243e+00    4.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    7.0201556273e-06    1.9026043177e-01   -4.4062500000e+00    5.3125000000e-01    0.0000000000e+00    7.0201556273e-06    1.9026043177e-01    2.2098692272e-01    0.0000000000e+00    2.2098692272e-01    0.0000000000e+00    1.9633917143e-01    0.0000000000e+00
  18.8000000    8.8763203243e+00    4.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    6.9532893144e-06    1.8961121590e-01   -4.4062500000e+00    5.3125000000e-01    0.0000000000e+00    6.9532893144e-06    1.8961121590e-01    2.2006209692e-01    0.0000000000e+00    2.2006209692e-01    0.0000000000e+00    1.9627330271e-01    0.0000000000e+00
  18.8500000    8.8763203243e+00    4.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    7.2175060844e-06    1.8920224629e-01   -4.4062500000e+00    5.3125000000e-01    0.0000000000e+00    7.2175060844e-06    1.8920224629e-01    2.1915337017e-01    0.0000000000e+00    2.1915337017e-01    0.0000000000e+00    1.9620632516e-01    0.0000000000e+00
  18.9000000    8.8763203243e+00    4.4062500000e+00   -5.3125000000e-01    0.0000000000e+00    7.7017634826e-06    1.8903759201e-01   -4.4062500000e+00    5.3125000000e-01    0.0000000000e+00    7.7017634826e-06    1.8903759201e-01    2.1826119205e-01    0.0000000000e+00    2.1826119205e-01    0.0000000000e+00    1.9613824577e-01    0.0000000000e+00
  18.9500000    8.7522318582e+00    4.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    7.7214630266e-06    1.8911991730e-01   -4.3437500000e+00    5.3125000000e-01    0.0000000000e+00    7.7214630266e-06    1.8911991730e-01    2.2230109595e-01    0.0000000000e+00    2.2230109595e-01    0.0000000000e+00    1.9606918455e-01    0.0000000000e+00
  19.0000000    8.7522318582e+00    4.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    7.1821228884e-06    1.8942815538e-01   -4.3437500000e+00    5.3125000000e-01    0.0000000000e+00    7.1821228884e-06    1.8942815538e-01    2.2114944782e-01    0.0000000000e+00    2.2114944782e-01    0.0000000000e+00    1.9599929698e-01    0.0000000000e+00
  19.0500000    8.7522318582e+00    4.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    7.1273790778e-06    1.8872782279e-01   -4.3437500000e+00    5.3125000000e-01    0.0000000000e+00    7.1273790778e-06    1.8872782279e-01    2.2010023965e-01    0.0000000000e+00    2.2010023965e-01    0.0000000000e+00    1.9592867008e-01    0.0000000000e+00
  19.1000000    8.7522318582e+00    4.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    7.4237193396e-06    1.8827763000e-01   -4.3437500000e+00    5.3125000000e-01    0.0000000000e+00    7.4237193396e-06    1.8827763000e-01    2.1917389018e-01    0.0000000000e+00    2.1917389018e-01    0.0000000000e+00    1.9585726069e-01    0.0000000000e+00
  19.1500000    8.7522318582e+00    4.3437500000e+00   -5.3125000000e-01    0.0000000000e+00    7.9519385255e-06    1.8808202184e-01   -4.3437500000e+00    5.3125000000e-01    0.0000000000e+00    7.9519385255e-06    1.8808202184e-01    2.1827819947e-01    0.0000000000e+00    2.1827819947e-01    0.0000000000e+00    1.9578491840e-01    0.0000000000e+00
  19.2000000    8.6281697074e+00    4.2812500000e+00   -5.3125000000e-01    0.0000000000e+00    7.8958801667e-06    1.8814396938e-01   -4.2812500000e+00    5.3125000000e-01    0.0000000000e+00    7.8958801667e-06    1.8814396938e-01    2.2256706123e-01    0.0000000000e+00    2.2256706123e-01    0.0000000000e+00    1.9571147921e-01    0.0000000000e+00
  19.2500000    8.6281697074e+00    4.2812500000e+00   -5.3125000000e-01    0.0000000000e+00    7.3667192986e-06    1.8846499937e-01   -4.2812500000e+00    5.3125000000e-01    0.0000000000e+00    7.3667192986e-06    1.8846499937e-01    2.2139627160e-01    0.0000000000e+00    2.2139627160e-01    0.0000000000e+00    1.9563686861e-01    0.0000000000e+00
  19.3000000    8.6281697074e+00    4.2812500000e+00   -5.3125000000e-01    0.0000000000e+00    7.3399301758e-06    1.8798451862e-01   -4.2812500000e+00    5.3125000000e-01    0.0000000000e+00    7.3399301758e-06    1.8798451862e-01    2.2034975250e-01    0.0000000000e+00    2.2034975250e-01    0.0000000000e+00    1.9556114608e-01    0.0000000000e+00
  19.3500000    8.6281697074e+00    4.2812500000e+00   -5.3125000000e-01    0.0000000000e+00    7.6741577726e-06    1.8752003092e-01   -4.2812500000e+00    5.3125000000e-01    0.0000000000e+00    7.6741577726e-06    1.8752003092e-01    2.1949005185e-01    0.0000000000e+00    2.1949005185e-01    0.0000000000e+00    1.9548446270e-01    0.0000000000e+00
  19.4000000    8.6444527010e+00    4.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    7.8377719931e-06    1.8732024100e-01   -4.2812500000e+00    5.9375000000e-01    0.0000000000e+00    7.8377719931e-06    1.8732024100e-01    2.3922059600e-01    0.0000000000e+00    2.3922059600e-01    0.0000000000e+00    1.9540696032e-01    0.0000000000e+00
  19.4500000    8.6444527010e+00    4.2812500000e+00   -5.9375000000e-01    0.0000000000e+00    7.8684437134e-06    1.8738830890e-01   -4.2812500000e+00    5.9375000000e-01    0.0000000000e+00    7.8684437134e-06    1.8738830890e-01    2.3839980829e-01    0.0000000000e+00    2.3839980829e-01    0.0000000000e+00    1.9532867818e-01    0.0000000000e+00
  19.5000000    8.5041350236e+00    4.2187500000e+00   -5.3125000000e-01    0.0000000000e+00    7.5704884342e-06    1.8772587881e-01   -4.2187500000e+00    5.3125000000e-01    0.0000000000e+00    7.5704884342e-06    1.8772587881e-01    2.2323740882e-01    0.0000000000e+00    2.2323740882e-01    0.0000000000e+00    1.9524952653e-01    0.0000000000e+00
  19.5500000    8.5041350236e+00    4.2187500000e+00   -5.3125000000e-01    0.0000000000e+00    7.5910901453e-06    1.8735726518e-01   -4.2187500000e+00    5.3125000000e-01    0.0000000000e+00    7.5910901453e-06    1.8735726518e-01    2.2351271105e-01    0.0000000000e+00    2.2351271105e-01    0.0000000000e+00    1.9516934257e-01    0.0000000000e+00
