# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
  25.4600000   -2.7215396643e-04   -5.6303734269e-04   -1.4143127539e-04   -1.7467606917e-04    6.1467784324e-05   -1.7152093234e-05    4.3823489025e-05   -3.9173691069e-05
  25.5100000   -2.7272414078e-04   -5.6165083827e-04   -1.4389364025e-04   -1.7770458782e-04    6.0818499032e-05   -1.7171576662e-05    4.4102869206e-05   -3.9390482460e-05
  25.5600000   -2.7334946855e-04   -5.6031098674e-04   -1.4644610640e-04   -1.8091435561e-04    6.0122781412e-05   -1.7177296911e-05    4.4384111413e-05   -3.9585709501e-05
  25.6100000   -2.7407760394e-04   -5.5862065367e-04   -1.4893885365e-04   -1.8425784882e-04    5.9446483642e-05   -1.7214993990e-05    4.4665127756e-05   -3.9759408440e-05
  25.6600000   -2.7468455314e-04   -5.5618904857e-04   -1.5123460992e-04   -1.8764059124e-04    5.8841881629e-05   -1.7315671043e-05    4.4943429121e-05   -3.9910976068e-05
  25.7100000   -2.7488094591e-04   -5.5306840129e-04   -1.5325958776e-04   -1.9095768731e-04    5.8322998877e-05   -1.7483876753e-05    4.5216809679e-05   -4.0039246695e-05
  25.7600000   -2.7464468415e-04   -5.4987118181e-04   -1.5502850939e-04   -1.9413277642e-04    5.7854862893e-05   -1.7697012784e-05    4.5483873634e-05   -4.0142794466e-05
  25.8100000   -2.7421415329e-04   -5.4731571177e-04   -1.5663546339e-04   -1.9714481083e-04    5.7363887829e-05   -1.7916232785e-05    4.5744219227e-05   -4.0220391459e-05
  25.8600000   -2.7378381708e-04   -5.4557649058e-04   -1.5821589023e-04   -2.0003393778e-04    5.6767527194e-05   -1.8104806299e-05    4.5998246635e-05   -4.0271494987e-05
  25.9100000   -2.7337042542e-04   -5.4410388327e-04   -1.5989547299e-04   -2.0288618206e-04    5.6011834406e-05   -1.8246399325e-05    4.6246715899e-05   -4.0296619471e-05
  25.9600000   -2.7303222059e-04   -5.4211513111e-04   -1.6174531300e-04   -2.0580392483e-04    5.5100269953e-05   -1.8355182861e-05    4.6490274888e-05   -4.0297475947e-05
  26.0100000   -2.7305100102e-04   -5.3923863588e-04   -1.6375884116e-04   -2.0887287270e-04    5.4099186356e-05   -1.8472630285e-05    4.6729168516e-05   -4.0276826890e-05
  26.0600000   -2.7369700764e-04   -5.3566514675e-04   -1.6585682341e-04   -2.1213580773e-04    5.3114800710e-05   -1.8651429128e-05    4.6963237268e-05   -4.0238082982e-05
  26.1100000   -2.7482013982e-04   -5.3177376742e-04   -1.6791656523e-04   -2.1558008315e-04    5.2249388377e-05   -1.8932876672e-05    4.7192167831e-05   -4.0184737992e-05
  26.1600000   -2.7585630155e-04   -5.2779289646e-04   -1.6981380631e-04   -2.1914138833e-04    5.1554994004e-05   -1.9327705808e-05    4.7415840504e-05   -4.0119773813e-05
  26.2100000   -2.7635191277e-04   -5.2389354423e-04   -1.7146299259e-04   -2.2272216873e-04    5.1005805571e-05   -1.9809511860e-05    4.7634581269e-05   -4.0045165493e-05
  26.2600000   -2.7639976917e-04   -5.2043580891e-04   -1.7284369777e-04   -2.2621985074e-04    5.0503395761e-05   -2.0324706143e-05    4.7849183765e-05   -3.9961580427e-05
  26.3100000   -2.7642072009e-04   -5.1782362123e-04   -1.7400639468e-04   -2.2955774425e-04    4.9914821583e-05   -2.0815288240e-05    4.8060687256e-05   -3.9868313512e-05
  26.3600000   -2.7653125077e-04   -5.1597226273e-04   -1.7505734968e-04   -2.3271027684e-04    4.9128346874e-05   -2.1244230159e-05    4.8270020139e-05   -3.9763448298e-05
  26.4100000   -2.7629450147e-04   -5.1405739218e-04   -1.7612816437e-04   -2.3571457106e-04    4.8102515450e-05   -2.1611252442e-05    4.8477685446e-05   -3.9644196252e-05
  26.4600000   -2.7521893586e-04   -5.1104771694e-04   -1.7733916238e-04   -2.3866301410e-04    4.6886135111e-05   -2.1950691031e-05    4.8683643708e-05   -3.9507346423e-05
  26.5100000   -2.7344067155e-04   -5.0660365044e-04   -1.7876689882e-04   -2.4167658619e-04    4.5599140852e-05   -2.2311581085e-05    4.8887451403e-05   -3.9349753097e-05
  26.5600000   -2.7174416800e-04   -5.0136766432e-04   -1.8042459339e-04   -2.4486532739e-04    4.4381889714e-05   -2.2729145733e-05    4.9088587261e-05   -3.9168793793e-05
  26.6100000   -2.7082274425e-04   -4.9626196048e-04   -1.8226068326e-04   -2.4828818708e-04    4.3335070281e-05   -2.3201995379e-05    4.9286804554e-05   -3.8962738710e-05
  26.6600000   -2.7058777023e-04   -4.9153482327e-04   -1.8417575182e-04   -2.5192686762e-04    4.2477072475e-05   -2.3687529521e-05    4.9482329823e-05   -3.8730984525e-05
  26.7100000   -2.7031206640e-04   -4.8661940788e-04   -1.8605296479e-04   -2.5568522400e-04    4.1737908116e-05   -2.4119603295e-05    4.9675796052e-05   -3.8474120774e-05
  26.7600000   -2.6943921449e-04   -4.8095970579e-04   -1.8779321015e-04   -2.5941746528e-04    4.0992051707e-05   -2.4441239821e-05    4.9867919439e-05   -3.8193819142e-05
  26.8100000   -2.6812621026e-04   -4.7486233481e-04   -1.8934463215e-04   -2.6297744527e-04    4.0114706020e-05   -2.4636616778e-05    5.0059049138e-05   -3.7892562004e-05
  26.8600000   -2.6692681703e-04   -4.6941545984e-04   -1.9071779898e-04   -2.6627203350e-04    3.9035460852e-05   -2.4745396101e-05    5.0248783587e-05   -3.7573253469e-05
  26.9100000   -2.6605990693e-04   -4.6555474637e-04   -1.9198201303e-04   -2.6929814082e-04    3.7765106091e-05   -2.4849949935e-05    5.0435827821e-05   -3.7238776980e-05
  26.9600000   -2.6517938048e-04   -4.6322973323e-04   -1.9324397157e-04   -2.7214760523e-04    3.6384534134e-05   -2.5039064580e-05    5.0618171023e-05   -3.6891572309e-05
  27.0100000   -2.6389491375e-04   -4.6141643853e-04   -1.9461527420e-04   -2.7497571450e-04    3.5002755985e-05   -2.5364072310e-05    5.0793536109e-05   -3.6533298821e-05
  27.0600000   -2.6233098640e-04   -4.5882615897e-04   -1.9617845168e-04   -2.7794343759e-04    3.3705255245e-05   -2.5808697271e-05    5.0959945310e-05   -3.6164634203e-05
  27.1100000   -2.6098024257e-04   -4.5463296873e-04   -1.9796132321e-04   -2.8115471159e-04    3.2517420162e-05   -2.6288927975e-05    5.1116202295e-05   -3.5785231414e-05
  27.1600000   -2.6004781705e-04   -4.4878924238e-04   -1.9992671211e-04   -2.8461349224e-04    3.1399208316e-05   -2.6685654826e-05    5.1262127192e-05   -3.5393831517e-05
  27.2100000   -2.5916990213e-04   -4.4197036527e-04   -2.0197993962e-04   -2.8821881418e-04    3.0271117197e-05   -2.6896824341e-05    5.1398478158e-05   -3.4988508720e-05
  27.2600000   -2.5790256068e-04   -4.3529144238e-04   -2.0399159762e-04   -2.9180186881e-04    2.9056202109e-05   -2.6885290559e-05    5.1526597871e-05   -3.4567009605e-05
  27.3100000   -2.5633386634e-04   -4.2979505408e-04   -2.0582927348e-04   -2.9519243642e-04    2.7715959085e-05   -2.6699020257e-05    5.1647933925e-05   -3.4127138412e-05
  27.3600000   -2.5496608376e-04   -4.2580349784e-04   -2.0739001124e-04   -2.9828950193e-04    2.6262557987e-05   -2.6452295859e-05    5.1763583036e-05   -3.3667136552e-05
  27.4100000   -2.5397257126e-04   -4.2256175943e-04   -2.0862551527e-04   -3.0110777249e-04    2.4743327888e-05   -2.6274821517e-05    5.1874011483e-05   -3.3186000881e-05
  27.4600000   -2.5282092656e-04   -4.1862182505e-04   -2.0955408302e-04   -3.0377982690e-04    2.3208279158e-05   -2.6251529612e-05    5.1979007661e-05   -3.2683692848e-05
  27.5100000   -2.5085295815e-04   -4.1285281966e-04   -2.1025638571e-04   -3.0651016927e-04    2.1679942202e-05   -2.6381471317e-05    5.2077848491e-05   -3.2161200882e-05
  27.5600000   -2.4816835173e-04   -4.0531307026e-04   -2.1085586504e-04   -3.0949646612e-04    2.0142615245e-05   -2.6576207760e-05    5.2169607170e-05   -3.1620444664e-05
  27.6100000   -2.4567888933e-04   -3.9724264744e-04   -2.1148809537e-04   -3.1284738004e-04    1.8556695980e-05   -2.6699867838e-05    5.2253480040e-05   -3.1064039239e-05
