#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   4.4100000    3.8154547602e-07   -9.5321667650e-08    5.9346151454e-10    1.9079790069e-09    3.2268915717e-10   -4.7927895127e-10
   4.4200000    3.8322018620e-07   -9.5434833689e-08    3.5186308253e-10    1.9082841912e-09    8.7406049746e-10   -5.0999941660e-10
   4.4300000    3.8493502372e-07   -9.5524093192e-08    2.1188769780e-10    1.9358464144e-09    1.4087488918e-09   -5.7764573693e-10
   4.4400000    3.8665267054e-07   -9.5596354902e-08    1.7826880804e-10    1.9896884712e-09    1.9173348901e-09   -6.7763052301e-10
   4.4500000    3.8833701017e-07   -9.5659822557e-08    2.5145684234e-10    2.0672358714e-09    2.3906046765e-09   -8.0264907721e-10
   4.4600000    3.8995497458e-07   -9.5723684008e-08    4.2784666089e-10    2.1645083942e-09    2.8196804130e-09   -9.4310211407e-10
   4.4700000    3.9147793706e-07   -9.5797346631e-08    6.9989802602e-10    2.2762468770e-09    3.1962530240e-09   -1.0876319261e-09
   4.4800000    3.9288294470e-07   -9.5889909093e-08    1.0566078107e-09    2.3962985248e-09    3.5127801322e-09   -1.2237808548e-09
   4.4900000    3.9415345578e-07   -9.6009573222e-08    1.4840585862e-09    2.5177925800e-09    3.7627347775e-09   -1.3387418411e-09
   4.5000000    3.9527976810e-07   -9.6162970490e-08    1.9660307715e-09    2.6335137346e-09    3.9408252832e-09   -1.4201178066e-09
   4.5100000    3.9625899103e-07   -9.6354746159e-08    2.4845964548e-09    2.7362634628e-09    4.0432262948e-09   -1.4567152239e-09
   4.5200000    3.9709478778e-07   -9.6587097213e-08    3.0209942871e-09    2.8191685637e-09    4.0677293777e-09   -1.4392437101e-09
   4.5300000    3.9779673570e-07   -9.6859437249e-08    3.5562188661e-09    2.8760303377e-09    4.0138764529e-09   -1.3609522218e-09
   4.5400000    3.9837949898e-07   -9.7168328366e-08    4.0717193850e-09    2.9016123909e-09    3.8830546758e-09   -1.2181325599e-09
   4.5500000    3.9886187490e-07   -9.7507592338e-08    4.5500887498e-09    2.8918801493e-09    3.6784575152e-09   -1.0104720591e-09
   4.5600000    3.9926580121e-07   -9.7868561574e-08    4.9755376682e-09    2.8441973816e-09    3.4050119496e-09   -7.4123223929e-10
   4.5700000    3.9961522659e-07   -9.8240491875e-08    5.3344481388e-09    2.7575124169e-09    3.0692554725e-09   -4.1723716111e-10
   4.5800000    3.9993515345e-07   -9.8611087757e-08    5.6156781894e-09    2.6323537592e-09    2.6790922603e-09   -4.8671398873e-11
   4.5900000    4.0025059573e-07   -9.8967404589e-08    5.8109195803e-09    2.4708769170e-09    2.2435340020e-09    3.5130875155e-10
   4.6000000    4.0058578889e-07   -9.9296462444e-08    5.9148276335e-09    2.2767987551e-09    1.7723820841e-09    7.6711221382e-10
   4.6100000    4.0096349519e-07   -9.9586317043e-08    5.9251225811e-09    2.0552846784e-09    1.2758972267e-09    1.1814104715e-09
   4.6200000    4.0140436017e-07   -9.9826753401e-08    5.8425763135e-09    1.8127500332e-09    7.6446960120e-10    1.5758998817e-09
   4.6300000    4.0192659462e-07   -1.0001019180e-07    5.6709689280e-09    1.5565629973e-09    2.4826713318e-10    1.9321801048e-09
   4.6400000    4.0254564988e-07   -1.0013237592e-07    5.4168768429e-09    1.2948798711e-09   -2.6303137194e-10    2.2326204650e-09
   4.6500000    4.0327422933e-07   -1.0019290842e-07    5.0894461255e-09    1.0362683361e-09   -7.6049784095e-10    2.4612249481e-09
   4.6600000    4.0412207827e-07   -1.0019551755e-07    4.7001133645e-09    7.8935038459e-10   -1.2361323684e-09    2.6044028930e-09
   4.6700000    4.0509643794e-07   -1.0014838575e-07    4.2622096247e-09    5.6260472335e-10   -1.6829818264e-09    2.6517000800e-09
   4.6800000    4.0620209846e-07   -1.0006383593e-07    3.7905899265e-09    3.6389763999e-10   -2.0951919778e-09    2.5963152654e-09
   4.6900000    4.0744175413e-07   -9.9958125661e-08    3.3011809170e-09    2.0026216859e-10   -2.4680091864e-09    2.4355127678e-09
   4.7000000    4.0881633692e-07   -9.9850819758e-08    2.8105269973e-09    7.7661315814e-11   -2.7977075740e-09    2.1708300130e-09
   4.7100000    4.1032524330e-07   -9.9763978588e-08    2.3352204883e-09    6.5447908788e-13   -3.0814745494e-09    1.8080932473e-09
   4.7200000    4.1196675863e-07   -9.9721295553e-08    1.8914432578e-09   -2.7625353440e-11   -3.3172791857e-09    1.3572474250e-09
   4.7300000    4.1373808125e-07   -9.9746915055e-08    1.4944693160e-09   -5.7089762358e-12   -3.5037298669e-09    8.3198987884e-10
   4.7400000    4.1563547389e-07   -9.9864272423e-08    1.1581025515e-09    6.6194185705e-11   -3.6399311708e-09    2.4924680146e-10
   4.7500000    4.1765419974e-07   -1.0009494396e-07    8.9425533345e-10    1.8621000000e-10   -3.7253512509e-09   -3.7149608255e-10
   4.7600000    4.1978834500e-07   -1.0045740524e-07    7.1248679079e-10    3.5083593016e-10   -3.7597634191e-09   -1.0089860578e-09
   4.7700000    4.2203069324e-07   -1.0096616151e-07    6.1973269316e-10    5.5512928125e-10   -3.7431707861e-09   -1.6410305298e-09
   4.7800000    4.2437231850e-07   -1.0163057477e-07    6.1984160159e-10    7.9282240777e-10   -3.6757913818e-09   -2.2454042309e-09
   4.7900000    4.2680239274e-07   -1.0245444274e-07    7.1353527591e-10    1.0565972420e-09   -3.5581682526e-09   -2.8007533335e-09
   4.8000000    4.2930775368e-07   -1.0343535059e-07    8.9830172742e-10    1.3382883776e-09   -3.3911887334e-09   -3.2873932271e-09
   4.8100000    4.3187302373e-07   -1.0456468940e-07    1.1683862971e-09    1.6292483587e-09   -3.1762233363e-09   -3.6881156700e-09
   4.8200000    4.3448021681e-07   -1.0582769555e-07    1.5149697944e-09    1.9206012033e-09   -2.9152654112e-09   -3.9888109027e-09
   4.8300000    4.3710920962e-07   -1.0720399984e-07    1.9263899615e-09    2.2035607948e-09   -2.6110514319e-09   -4.1789918948e-09
   4.8400000    4.3973795727e-07   -1.0866819567e-07    2.3885720112e-09    2.4697359495e-09   -2.2671799300e-09   -4.2521447740e-09
   4.8500000    4.4234312722e-07   -1.1019113558e-07    2.8855296487e-09    2.7114493140e-09   -1.8882008750e-09   -4.2059248691e-09
   4.8600000    4.4490099267e-07   -1.1174090903e-07    3.3998807858e-09    2.9219384600e-09   -1.4796618068e-09   -4.0421494836e-09
   4.8700000    4.4738833240e-07   -1.1328438737e-07    3.9135611816e-09    3.0955908500e-09   -1.0480801889e-09   -3.7666724543e-09
   4.8800000    4.4978358595e-07   -1.1478867167e-07    4.4083668246e-09    3.2281476882e-09   -6.0088156538e-10   -3.3890540801e-09
   4.8900000    4.5206815787e-07   -1.1622258399e-07    4.8668472534e-09    3.3167898729e-09   -1.4624626682e-10   -2.9221045472e-09
   4.9000000    4.5422739544e-07   -1.1755826449e-07    5.2727394250e-09    3.3602129870e-09    3.0707631440e-10   -2.3813346714e-09
   4.9100000    4.5625164411e-07   -1.1877242300e-07    5.6118175134e-09    3.3586525382e-09    7.5004032088e-10   -1.7842538484e-09
   4.9200000    4.5813725169e-07   -1.1984756573e-07    5.8722339491e-09    3.3138275254e-09    1.1735736634e-09   -1.1497237735e-09
   4.9300000    4.5988701301e-07   -1.2077285929e-07    6.0451382887e-09    3.2288469948e-09    1.5689206855e-09   -4.9715809109e-10
   4.9400000    4.6151047744e-07   -1.2154478947e-07    6.1249702200e-09    3.1081169674e-09    1.9279386745e-09    1.5416578490e-10
   4.9500000    4.6302377350e-07   -1.2216733222e-07    6.1095593633e-09    2.9570516577e-09    2.2434127420e-09    7.8582553532e-10
   4.9600000    4.6444933304e-07   -1.2265193548e-07    6.0003057253e-09    2.7819742292e-09    2.5093438320e-09    1.3808762589e-09
   4.9700000    4.6581498127e-07   -1.2301697951e-07    5.8020705260e-09    2.5898031034e-09    2.7211310290e-09    1.9243657265e-09
   4.9800000    4.6715285743e-07   -1.2328701206e-07    5.5229312428e-09    2.3878237652e-09    2.8757764808e-09    2.4037826872e-09
   4.9900000    4.6849813632e-07   -1.2349155892e-07    5.1738864892e-09    2.1834815980e-09    2.9719324754e-09    2.8093369674e-09
   5.0000000    4.6988764384e-07   -1.2366392038e-07    4.7683708755e-09    1.9840113822e-09    3.0099314217e-09    3.1341385412e-09
   5.0100000    4.7135811973e-07   -1.2383945843e-07    4.3217654076e-09    1.7963129958e-09    2.9916908499e-09    3.3742439170e-09
   5.0200000    4.7294485480e-07   -1.2405405011e-07    3.8507541089e-09    1.6266755149e-09    2.9205967256e-09    3.5285349349e-09
   5.0300000    4.7468019530e-07   -1.2434241664e-07    3.3726996168e-09    1.4805913702e-09    2.8012742669e-09    3.5985635030e-09
   5.0400000    4.7659227906e-07   -1.2473646649e-07    2.9050207759e-09    1.3625796580e-09    2.6393472872e-09    3.5881903936e-09
   5.0500000    4.7870395430e-07   -1.2526390354e-07    2.4645904839e-09    1.2761179283e-09    2.4411623680e-09    3.5032335275e-09
   5.0600000    4.8103195318e-07   -1.2594701149e-07    2.0670192219e-09    1.2234763446e-09    2.2134737883e-09    3.3510108540e-09
   5.0700000    4.8358649613e-07   -1.2680161132e-07    1.7262345552e-09    1.2057502743e-09    1.9631756352e-09    3.1398936349e-09
   5.0800000    4.8637100258e-07   -1.2783645208e-07    1.4540024184e-09    1.2227586579e-09    1.6970090162e-09    2.8787876819e-09
   5.0900000    4.8938222790e-07   -1.2905298572e-07    1.2595006438e-09    1.2731746883e-09    1.4213459583e-09    2.5767226252e-09
   5.1000000    4.9261058737e-07   -1.3044546053e-07    1.1491145719e-09    1.3545301990e-09    1.1420090502e-09    2.2423948098e-09
   5.1100000    4.9604094163e-07   -1.3200129485e-07    1.1262117026e-09    1.4633609581e-09    8.6412282120e-10    1.8838530856e-09
   5.1200000    4.9965333918e-07   -1.3370199669e-07    1.1911096810e-09    1.5952547154e-09    5.9203755919e-10    1.5081978480e-09
   5.1300000    5.0342397267e-07   -1.3552414348e-07    1.3411016502e-09    1.7451091146e-09    3.2932908342e-10    1.1214293248e-09
   5.1400000    5.0732649205e-07   -1.3744073400e-07    1.5706264091e-09    1.9072226986e-09    7.8803256099e-11    7.2834798079e-10
   5.1500000    5.1133314490e-07   -1.3942263823e-07    1.8713947091e-09    2.0755488040e-09   -1.5743145533e-10    3.3259090034e-10
   5.1600000    5.1541599864e-07   -1.4144028887e-07    2.2328116287e-09    2.2438536538e-09   -3.7785588632e-10   -6.3284781286e-11
   5.1700000    5.1954814193e-07   -1.4346501423e-07    2.6422790159e-09    2.4059542456e-09   -5.8142746511e-10   -4.5759039801e-10
   5.1800000    5.2370481238e-07   -1.4547072146e-07    3.0855885217e-09    2.5558613630e-09   -7.6746460476e-10   -8.4926926070e-10
   5.1900000    5.2786419451e-07   -1.4743513788e-07    3.5474382902e-09    2.6880698266e-09   -9.3553685505e-10   -1.2375866284e-09
   5.2000000    5.3200832517e-07   -1.4934088035e-07    4.0119770777e-09    2.7976689350e-09   -1.0853377573e-09   -1.6217889266e-09
   5.2100000    5.3612332411e-07   -1.5117629125e-07    4.4631986057e-09    2.8805839708e-09   -1.2166478083e-09   -2.0008046772e-09
   5.2200000    5.4019980346e-07   -1.5293580449e-07    4.8855225889e-09    2.9336319369e-09   -1.3292402235e-09   -2.3729073907e-09
   5.2300000    5.4423262650e-07   -1.5462010609e-07    5.2642937145e-09    2.9547377013e-09   -1.4228869907e-09   -2.7354798842e-09
   5.2400000    5.4822074319e-07   -1.5623589038e-07    5.5862860426e-09    2.9429716774e-09   -1.4973587816e-09   -3.0848006091e-09
   5.2500000    5.5216625024e-07   -1.5779514091e-07    5.8400616916e-09    2.8985920415e-09   -1.5524290798e-09   -3.4159421779e-09
   5.2600000    5.5607391671e-07   -1.5931433007e-07    6.0164380101e-09    2.8230858773e-09   -1.5879345016e-09   -3.7227387991e-09
   5.2700000    5.5994971045e-07   -1.6081300423e-07    6.1088205271e-09    2.7191460349e-09   -1.6038312868e-09   -3.9978768565e-09
   5.2800000    5.6380015022e-07   -1.6231258429e-07    6.1133874512e-09    2.5905898217e-09   -1.6002171924e-09   -4.2330634912e-09
   5.2900000    5.6763092104e-07   -1.6383465989e-07    6.0293247546e-09    2.4422111151e-09   -1.5774294702e-09   -4.4193076497e-09
   5.3000000    5.7144584548e-07   -1.6539951446e-07    5.8588744769e-09    2.2796635785e-09   -1.5360287822e-09   -4.5472845468e-09
   5.3100000    5.7524617395e-07   -1.6702459146e-07    5.6073930213e-09    2.1092329862e-09   -1.4768522075e-09   -4.6077704010e-09
   5.3200000    5.7902930003e-07   -1.6872283667e-07    5.2831216479e-09    1.9376641225e-09   -1.4010210680e-09   -4.5921136177e-09
   5.3300000    5.8278853092e-07   -1.7050157160e-07    4.8970295477e-09    1.7718582097e-09   -1.3098908568e-09   -4.4927383999e-09
   5.3400000    5.8651258634e-07   -1.7236146715e-07    4.4625507374e-09    1.6186122339e-09   -1.2050559875e-09   -4.3036442759e-09
   5.3500000    5.9018611302e-07   -1.7429612468e-07    3.9951025730e-09    1.4843541883e-09   -1.0882734644e-09   -4.0209048902e-09
   5.3600000    5.9378997414e-07   -1.7629183775e-07    3.5115947393e-09    1.3748665874e-09   -9.6142663170e-10   -3.6430365288e-09
   5.3700000    5.9730197142e-07   -1.7832777398e-07    3.0299274600e-09    1.2950299001e-09   -8.2645639996e-10   -3.1713748657e-09
   5.3800000    6.0069750105e-07   -1.8037654493e-07    2.5683354777e-09    1.2485987505e-09   -6.8528712357e-10   -2.6103084590e-09
   5.3900000    6.0395078816e-07   -1.8240520590e-07    2.1447115469e-09    1.2380360858e-09   -5.3980402061e-10   -1.9673570563e-09
   5.4000000    6.0703583772e-07   -1.8437645566e-07    1.7760170307e-09    1.2643031463e-09   -3.9178663883e-10   -1.2532029046e-09
   5.4100000    6.0992755647e-07   -1.8625029143e-07    1.4775420362e-09    1.3268434179e-09   -2.4289336719e-10   -4.8151659954e-10
   5.4200000    6.1260286473e-07   -1.8798579829e-07    1.2624186348e-09    1.4235256001e-09   -9.4630077279e-11    3.3134064115e-10
   5.4300000    6.1504161262e-07   -1.8954293635e-07    1.1409337281e-09    1.5507271511e-09    5.1614439390e-11    1.1667034125e-09
   5.4400000    6.1722739103e-07   -1.9088455105e-07    1.1201558644e-09    1.7034380981e-09    1.9458714137e-10    2.0041219596e-09
   5.4500000    6.1914816889e-07   -1.9197812407e-07    1.2035288492e-09    1.8753986779e-09    3.3313285290e-10    2.8220210704e-09
   5.4600000    6.2079682579e-07   -1.9279748985e-07    1.3906474236e-09    2.0594249197e-09    4.6615824512e-10    3.5983590205e-09
   5.4700000    6.2217140824e-07   -1.9332432540e-07    1.6771232422e-09    2.2476510732e-09    5.9261975750e-10    4.3113651018e-09
   5.4800000    6.2327531995e-07   -1.9354907536e-07    2.0546773390e-09    2.4318752574e-09    7.1147924851e-10    4.9402933914e-09
   5.4900000    6.2411725029e-07   -1.9347184175e-07    2.5113149175e-09    2.6039260990e-09    8.2170703441e-10    5.4661371123e-09
   5.5000000    6.2471108288e-07   -1.9310255399e-07    3.0316613374e-09    2.7560605085e-09    9.2224901946e-10    5.8723208069e-09
   5.5100000    6.2507567962e-07   -1.9246092630e-07    3.5974678090e-09    2.8812884027e-09    1.0120657275e-09    6.1453030944e-09
   5.5200000    6.2523443019e-07   -1.9157582388e-07    4.1881854068e-09    2.9737623978e-09    1.0901230866e-09    6.2750677136e-09
   5.5300000    6.2521481845e-07   -1.9048426539e-07    4.7817547320e-09    3.0290296705e-09    1.1554494122e-09    6.2555193780e-09
   5.5400000    6.2504791802e-07   -1.8923001840e-07    5.3553882609e-09    3.0442972857e-09    1.2071625020e-09    6.0847181047e-09
   5.5500000    6.2476771443e-07   -1.8786197612e-07    5.8864350834e-09    3.0186136988e-09    1.2445247258e-09    5.7649853976e-09
   5.5600000    6.2441040180e-07   -1.8643228551e-07    6.3532607014e-09    2.9529480040e-09    1.2669907661e-09    5.3028348191e-09
   5.5700000    6.2401353095e-07   -1.8499424588e-07    6.7361668846e-09    2.8502071625e-09    1.2742534963e-09    4.7088059566e-09
   5.5800000    6.2361525407e-07   -1.8360031033e-07    7.0181948524e-09    2.7151619201e-09    1.2662595393e-09    3.9970961495e-09
   5.5900000    6.2325327528e-07   -1.8230002742e-07    7.1859093075e-09    2.5541688573e-09    1.2432587564e-09    3.1851339222e-09
   5.6000000    6.2296393785e-07   -1.8113827725e-07    7.2300010304e-09    2.3750765847e-09    1.2057891944e-09    2.2929722231e-09
   5.6100000    6.2278135853e-07   -1.8015360277e-07    7.1457897549e-09    2.1867154934e-09    1.1546604705e-09    1.3427160460e-09
   5.6200000    6.2273651338e-07   -1.7937691700e-07    6.9336046991e-09    1.9986370813e-09    1.0909318582e-09    3.5775291704e-10
   5.6300000    6.2285631267e-07   -1.7883065506e-07    6.5988648494e-09    1.8206351390e-09    1.0158460850e-09   -6.3792531536e-10
   5.6400000    6.2316306753e-07   -1.7852817977e-07    6.1519915744e-09    1.6622207016e-09    9.3078542174e-10   -1.6204561890e-09
   5.6500000    6.2367365998e-07   -1.7847365244e-07    5.6082012342e-09    1.5322191112e-09    8.3718872092e-10   -2.5668081183e-09
   5.6600000    6.2439936646e-07   -1.7866228862e-07    4.9869826560e-09    1.4383468311e-09    7.3647851898e-10   -3.4554263290e-09
   5.6700000    6.2534534143e-07   -1.7908097290e-07    4.3114628019e-09    1.3867863175e-09    6.2999172956e-10   -4.2667875381e-09
   5.6800000    6.2651053194e-07   -1.7970916183e-07    3.6074890049e-09    1.3817939446e-09    5.1892408604e-10   -4.9839089134e-09
   5.6900000    6.2788780752e-07   -1.8052002518e-07    2.9027660605e-09    1.4255341650e-09    4.0427399900e-10   -5.5926842829e-09
   5.7000000    6.2946390105e-07   -1.8148174273e-07    2.2257084858e-09    1.5178983354e-09    2.8682319898e-10   -6.0821936232e-09
   5.7100000    6.3121966713e-07   -1.8255890731e-07    1.6043120703e-09    1.6564129911e-09    1.6714070471e-10   -6.4448110494e-09
   5.7200000    6.3313039873e-07   -1.8371392621e-07    1.0649874305e-09    1.8363359261e-09    4.5576516133e-11   -6.6762563843e-09
   5.7300000    6.3516608363e-07   -1.8490830976e-07    6.3148427452e-10    2.0507835817e-09   -7.7680913430e-11   -6.7755118928e-09
   5.7400000    6.3729188029e-07   -1.8610391294e-07    3.2384064990e-10    2.2910284890e-09   -2.0254362293e-10   -6.7446278716e-09
   5.7500000    6.3946828215e-07   -1.8726392020e-07    1.5746330930e-10    2.5468765366e-09   -3.2897947938e-10   -6.5884959061e-09
   5.7600000    6.4165180196e-07   -1.8835354968e-07    1.4243347230e-10    2.8070806570e-09   -4.5688973105e-10   -6.3144688280e-09
   5.7700000    6.4379527833e-07   -1.8934070934e-07    2.8294545116e-10    3.0598764343e-09   -5.8607844904e-10   -5.9320197676e-09
   5.7800000    6.4584851732e-07   -1.9019634061e-07    5.7708877404e-10    3.2934878986e-09   -7.1612877898e-10   -5.4522968626e-09
   5.7900000    6.4775898634e-07   -1.9089439173e-07    1.0167630497e-09    3.4967216569e-09   -8.4638296974e-10   -4.8877176330e-09
   5.8000000    6.4947260308e-07   -1.9141188589e-07    1.5878937201e-09    3.6594400399e-09   -9.7585692368e-10   -4.2515286155e-09
   5.8100000    6.5093470596e-07   -1.9172861257e-07    2.2710011355e-09    3.7731484207e-09   -1.1032583439e-09   -3.5574082017e-09
   5.8200000    6.5209121869e-07   -1.9182690925e-07    3.0418917248e-09    3.8313326966e-09   -1.2269611397e-09   -2.8191243462e-09
   5.8300000    6.5288999046e-07   -1.9169127951e-07    3.8725308140e-09    3.8298635717e-09   -1.3450537022e-09   -2.0502125803e-09
   5.8400000    6.5328230359e-07   -1.9130822527e-07    4.7322530897e-09    3.7672433466e-09   -1.4553677429e-09   -1.2637132880e-09
   5.8500000    6.5322426850e-07   -1.9066589220e-07    5.5888947246e-09    3.6446739895e-09   -1.5555797150e-09   -4.7199517258e-10
   5.8600000    6.5267864638e-07   -1.8975413022e-07    6.4101591216e-09    3.4660956121e-09   -1.6432833829e-09    3.1336458155e-10
   5.8700000    6.5161623756e-07   -1.8856455650e-07    7.1649376850e-09    3.2380143784e-09   -1.7160965914e-09    1.0816925213e-09
   5.8800000    6.5001734265e-07   -1.8709065406e-07    7.8245055071e-09    2.9692992286e-09   -1.7717692956e-09    1.8231684276e-09
   5.8900000    6.4787300611e-07   -1.8532818846e-07    8.3637897106e-09    2.6707888051e-09   -1.8082936609e-09    2.5288302132e-09
   5.9000000    6.4518586105e-07   -1.8327589305e-07    8.7623298638e-09    2.3547859679e-09   -1.8239783024e-09    3.1905032942e-09
   5.9100000    6.4197084516e-07   -1.8093584256e-07    9.0051224554e-09    2.0345608052e-09   -1.8175466999e-09    3.8006951494e-09
   5.9200000    6.3825504639e-07   -1.7831408137e-07    9.0832157506e-09    1.7237593001e-09   -1.7881802219e-09    4.3525143534e-09
   5.9300000    6.3407746029e-07   -1.7542142746e-07    8.9940509355e-09    1.4357582141e-09   -1.7355615776e-09    4.8395543143e-09
   5.9400000    6.2948823673e-07   -1.7227385535e-07    8.7415553740e-09    1.1830432639e-09   -1.6598949843e-09    5.2558377608e-09
   5.9500000    6.2454735199e-07   -1.6889283852e-07    8.3358653169e-09    9.7668602872e-10   -1.5618639289e-09    5.5957352065e-09
   5.9600000    6.1932278923e-07   -1.6530572670e-07    7.7929678001e-09    8.2578311060e-10   -1.4426341762e-09    5.8539981246e-09
   5.9700000    6.1388867212e-07   -1.6154544563e-07    7.1339015391e-09    7.3703312223e-10   -1.3037842881e-09    6.0257513708e-09
   5.9800000    6.0832283749e-07   -1.5765026219e-07    6.3839583983e-09    7.1445251944e-10   -1.1472585969e-09    6.1065915739e-09
   5.9900000    6.0270451409e-07   -1.5366313598e-07    5.5715653715e-09    7.5914847469e-10   -9.7525490587e-10    6.0927069567e-09
   6.0000000    5.9711181561e-07   -1.4963073138e-07    4.7271254079e-09    8.6928672261e-10   -7.9021302977e-10    5.9810351768e-09
   6.0100000    5.9161928827e-07   -1.4560211271e-07    3.8817986339e-09    1.0401743153e-09   -5.9469533741e-10    5.7694774203e-09
   6.0200000    5.8629559041e-07   -1.4162739588e-07    3.0662715860e-09    1.2644783808e-09   -3.9134784375e-10    5.4571004708e-09
   6.0300000    5.8120155313e-07   -1.3775606006e-07    2.3094986967e-09    1.5325228468e-09   -1.8284252885e-10    5.0444083054e-09
   6.0400000    5.7638842287e-07   -1.3403522495e-07    1.6377051921e-09    1.8328613211e-09    2.8168344381e-11    4.5335282943e-09
   6.0500000    5.7189665489e-07   -1.3050795855e-07    1.0733485451e-09    2.1526827995e-09    2.3909924920e-10    3.9284554862e-09
   6.0600000    5.6775492178e-07   -1.2721156146e-07    6.3431771873e-10    2.4785257866e-09    4.4739759000e-10    3.2352046487e-09
   6.0700000    5.6397968928e-07   -1.2417613536e-07    3.3338975203e-10    2.7968161052e-09    6.5061564295e-10    2.4619483695e-09
   6.0800000    5.6057521783e-07   -1.2142331852e-07    1.7783144899e-10    3.0946181318e-09    8.4636404413e-10    1.6190651154e-09
   6.0900000    5.5753399951e-07   -1.1896527850e-07    1.6924798024e-10    3.3601050450e-09    1.0323415860e-09    7.1913274324e-10
   6.1000000    5.5483739718e-07   -1.1680430001e-07    3.0361300851e-10    3.5831950720e-09    1.2063210805e-09   -2.2319920031e-10
   6.1100000    5.5245683259e-07   -1.1493244055e-07    5.7166039467e-10    3.7560296066e-09    1.3661582238e-09   -1.1913619406e-09
   6.1200000    5.5035515843e-07   -1.1333183191e-07    9.5924996490e-10    3.8732199414e-09    1.5097978133e-09   -2.1672085649e-09
   6.1300000    5.4848805927e-07   -1.1197528010e-07    1.4481026775e-09    3.9321761983e-09    1.6353054626e-09   -3.1313173367e-09
   6.1400000    5.4680578786e-07   -1.1082720603e-07    2.0165419855e-09    3.9331342744e-09    1.7408760963e-09   -4.0634754476e-09
   6.1500000    5.4525468370e-07   -1.0984488835e-07    2.6404650420e-09    3.8791358840e-09    1.8248916959e-09   -4.9431736588e-09
   6.1600000    5.4377893806e-07   -1.0898002286e-07    3.2942725960e-09    3.7757688626e-09    1.8859525994e-09   -5.7501611592e-09
   6.1700000    5.4232191847e-07   -1.0818030822e-07    3.9519386683e-09    3.6309314598e-09    1.9229342776e-09   -6.4650329847e-09
   6.1800000    5.4082768920e-07   -1.0739122020e-07    4.5879494669e-09    3.4543333515e-09    1.9350309971e-09   -7.0697930125e-09
   6.1900000    5.3924185063e-07   -1.0655771014e-07    5.1783729728e-09    3.2570317819e-09    1.9218101571e-09   -7.5484648016e-09
   6.2000000    5.3751266193e-07   -1.0562592446e-07    5.7017217609e-09    3.0508214050e-09    1.8832485312e-09   -7.8875998342e-09
   6.2100000    5.3559169406e-07   -1.0454464873e-07    6.1397720154e-09    2.8475994914e-09    1.8197513666e-09   -8.0767454256e-09
   6.2200000    5.3343414100e-07   -1.0326674320e-07    6.4782153348e-09    2.6587907452e-09    1.7321764168e-09   -8.1088581199e-09
   6.2300000    5.3099933262e-07   -1.0175016071e-07    6.7072102773e-09    2.4947560579e-09    1.6218425458e-09   -7.9805728775e-09
   6.2400000    5.2825071952e-07   -9.9958806315e-08    6.8217382325e-09    2.3642581530e-09    1.4904996474e-09   -7.6924006971e-09
   6.2500000    5.2515602472e-07   -9.7863251009e-08    6.8217869507e-09    2.2740332052e-09    1.3402811703e-09   -7.2487946006e-09
   6.2600000    5.2168734491e-07   -9.5440981523e-08    6.7122956018e-09    2.2284960964e-09    1.1736654023e-09   -6.6580676953e-09
   6.2700000    5.1782127483e-07   -9.2676677690e-08    6.5029736919e-09    2.2294690468e-09    9.9341524349e-10   -5.9322350047e-09
   6.2800000    5.1353904278e-07   -8.9562116735e-08    6.2079021784e-09    2.2762104489e-09    8.0248180358e-10   -5.0866923978e-09
   6.2900000    5.0882686109e-07   -8.6096079426e-08    5.8449648412e-09    2.3653662458e-09    6.0393629794e-10   -4.1398041718e-09
   6.3000000    5.0367644204e-07   -8.2284028729e-08    5.4350450883e-09    2.4913133751e-09    4.0087815442e-10   -3.1124185130e-09
   6.3100000    4.9808536018e-07   -7.8137823966e-08    5.0012545660e-09    2.6463716877e-09    1.9637095779e-10   -2.0272500526e-09
   6.3200000    4.9205791884e-07   -7.3675267991e-08    4.5678396919e-09    2.8213038935e-09   -6.6642227476e-12   -9.0830753593e-10
   6.3300000    4.8560568841e-07   -6.8919746486e-08    4.1591900590e-09    3.0057640311e-09   -2.0547490795e-10    2.1983594350e-10
   6.3400000    4.7874820829e-07   -6.3899790584e-08    3.7986673512e-09    3.1889155628e-09   -3.9755188817e-10    1.3326640538e-09
   6.3500000    4.7151343696e-07   -5.8648693968e-08    3.5075882289e-09    3.3599811338e-09   -5.8066377015e-10    2.4064054147e-09
   6.3600000    4.6393825259e-07   -5.3203987583e-08    3.3041118279e-09    3.5088171967e-09   -7.5285697490e-10    3.4186412285e-09
   6.3700000    4.5606821601e-07   -4.7606901413e-08    3.2023967514e-09    3.6265360269e-09   -9.1247147196e-10    4.3488547443e-09
   6.3800000    4.4795761142e-07   -4.1901932824e-08    3.2116764903e-09    3.7057964577e-09   -1.0581407940e-09    5.1789301758e-09
   6.3900000    4.3966856182e-07   -3.6136144849e-08    3.3357476440e-09    3.7414215101e-09   -1.1887741355e-09    5.8935559030e-09
   6.4000000    4.3127006624e-07   -3.0358459690e-08    3.5725515184e-09    3.7304874545e-09   -1.3035105131e-09    6.4804933811e-09
   6.4100000    4.2283642620e-07   -2.4618783342e-08    3.9140736415e-09    3.6725862116e-09   -1.4017238721e-09    6.9307806522e-09
