#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   5.5000000    5.0333350642e-06   -7.3927263972e-07    7.8744017615e-07    9.1453435617e-10   -1.9185278575e-09   -1.1042226646e-09
   5.5100000    5.0676042091e-06   -7.3962999984e-07    8.0644985352e-07    4.1883674502e-10   -4.5807683519e-09   -1.2098375138e-09
   5.5200000    5.1013192071e-06   -7.3973048047e-07    8.2179699372e-07   -1.0957692869e-10   -6.4886987224e-09   -1.2910996207e-09
   5.5300000    5.1347744746e-06   -7.3961452251e-07    8.3307466267e-07   -6.5224965702e-10   -7.5867380100e-09   -1.3475035631e-09
   5.5400000    5.1682654512e-06   -7.3932784787e-07    8.3997570707e-07   -1.1898892512e-09   -7.8273440125e-09   -1.3792165948e-09
   5.5500000    5.2020765424e-06   -7.3891978132e-07    8.4230149794e-07   -1.7030614342e-09   -7.1735178839e-09   -1.3870293275e-09
   5.5600000    5.2364681685e-06   -7.3844163560e-07    8.3996911850e-07   -2.1728030903e-09   -5.6012347031e-09   -1.3723012628e-09
   5.5700000    5.2716632472e-06   -7.3794509550e-07    8.3301654801e-07   -2.5812875544e-09   -3.1016728959e-09   -1.3368617578e-09
   5.5800000    5.3078350822e-06   -7.3748041319e-07    8.2160578018e-07   -2.9124812202e-09    3.1692874536e-10   -1.2829220734e-09
   5.5900000    5.3450967974e-06   -7.3709500669e-07    8.0602347981e-07   -3.1527484039e-09    4.6278397351e-09   -1.2129623535e-09
   5.6000000    5.3834932875e-06   -7.3683207515e-07    7.8667878545e-07   -3.2914185015e-09    9.7850029197e-09   -1.1296132835e-09
   5.6100000    5.4229962800e-06   -7.3672944318e-07    7.6409810809e-07   -3.3212409716e-09    1.5722794657e-08   -1.0355659447e-09
   5.6200000    5.4635042645e-06   -7.3681874835e-07    7.3891649727e-07   -3.2388035653e-09    2.2356481443e-08   -9.3344612135e-10
   5.6300000    5.5048461359e-06   -7.3712483718e-07    7.1186562219e-07   -3.0447423267e-09    2.9583394794e-08   -8.2575371088e-10
   5.6400000    5.5467902173e-06   -7.3766559161e-07    6.8375802958e-07   -2.7439236409e-09    3.7284749720e-08   -7.1478292431e-10
   5.6500000    5.5890567716e-06   -7.3845164280e-07    6.5546793984e-07   -2.3453465076e-09    4.5328168513e-08   -6.0257208394e-10
   5.6600000    5.6313343935e-06   -7.3948666960e-07    6.2790883622e-07   -1.8619752234e-09    5.3570685229e-08   -4.9087097086e-10
   5.6700000    5.6732986937e-06   -7.4076765972e-07    6.0200811071e-07   -1.3104410525e-09    6.1862308946e-08   -3.8111494348e-10
   5.6800000    5.7146323483e-06   -7.4228526893e-07    5.7867943719e-07   -7.1047238594e-10    7.0049883890e-08   -2.7442340105e-10
   5.6900000    5.7550450040e-06   -7.4402437808e-07    5.5879365891e-07   -8.4301559711e-11    7.7981165518e-08   -1.7162564330e-10
   5.7000000    5.7942917073e-06   -7.4596445287e-07    5.4314910417e-07    5.4408935519e-10    8.5508953938e-08   -7.3258285330e-11
   5.7100000    5.8321897679e-06   -7.4808011363e-07    5.3244228098e-07    1.1499094317e-09    9.2495143175e-08    2.0385821274e-11
   5.7200000    5.8686324304e-06   -7.5034137943e-07    5.2724029231e-07    1.7084369533e-09    9.8814503088e-08    1.0923633037e-10
   5.7300000    5.9035993912e-06   -7.5271397451e-07    5.2795601611e-07    2.1960412361e-09    1.0435807884e-07    1.9340120808e-10
   5.7400000    5.9371636858e-06   -7.5515966233e-07    5.3482718154e-07    2.5911268421e-09    1.0903606444e-07    2.7312151652e-10
   5.7500000    5.9694945589e-06   -7.5763636844e-07    5.4790049259e-07    2.8751230345e-09    1.1278004135e-07    3.4875784820e-10
   5.7600000    6.0008562907e-06   -7.6009846706e-07    5.6702186229e-07    3.0332765317e-09    1.1554452952e-07    4.2070697611e-10
   5.7700000    6.0316044837e-06   -7.6249676415e-07    5.9183332613e-07    3.0554401865e-09    1.1730770828e-07    4.8938573107e-10
   5.7800000    6.0621790520e-06   -7.6477905759e-07    6.2177730881e-07    2.9366238394e-09    1.1807142903e-07    5.5519486087e-10
   5.7900000    6.0930950013e-06   -7.6689038441e-07    6.5610843666e-07    2.6773814036e-09    1.1786037572e-07    6.1846996918e-10
   5.8000000    6.1249313747e-06   -7.6877375341e-07    6.9391278559e-07    2.2839778264e-09    1.1672053257e-07    6.7944490306e-10
   5.8100000    6.1583182806e-06   -7.7037088114e-07    7.3413429158e-07    1.7683555087e-09    1.1471696731e-07    7.3821789175e-10
   5.8200000    6.1939226338e-06   -7.7162328565e-07    7.7560749523e-07    1.1477857904e-09    1.1193106356e-07    7.9472386171e-10
   5.8300000    6.2324323822e-06   -7.7247354656e-07    8.1709552948e-07    4.4436657036e-10    1.0845724574e-07    8.4871605427e-10
   5.8400000    6.2745394099e-06   -7.7286690863e-07    8.5733222921e-07   -3.1577554837e-10    1.0439947137e-07    8.9972511641e-10
   5.8500000    6.3209214139e-06   -7.7275284563e-07    8.9506666559e-07   -1.1033960406e-09    9.9867509559e-08    9.4707268037e-10
   5.8600000    6.3722226834e-06   -7.7208694088e-07    9.2910836645e-07   -1.8872649120e-09    9.4973203278e-08    9.8985855244e-10
   5.8700000    6.4290340262e-06   -7.7083266273e-07    9.5837165505e-07   -2.6354522878e-09    8.9826904342e-08    1.0269786494e-09
   5.8800000    6.4918724572e-06   -7.6896330693e-07    9.8191695277e-07   -3.3165974068e-09    8.4534153870e-08    1.0571586096e-09
   5.8900000    6.5611611228e-06   -7.6646350246e-07    9.9898764128e-07   -3.9012614753e-09    7.9192781362e-08    1.0789844008e-09
   5.9000000    6.6372097969e-06   -7.6333064786e-07    1.0090405391e-06   -4.3632015601e-09    7.3890526778e-08    1.0909733543e-09
   5.9100000    6.7201973486e-06   -7.5957592973e-07    1.0117690113e-06   -4.6805677949e-09    6.8703215486e-08    1.0916126030e-09
   5.9200000    6.8101564698e-06   -7.5522488461e-07    1.0071172529e-06   -4.8369471317e-09    6.3693611160e-08    1.0794650962e-09
   5.9300000    6.9069618532e-06   -7.5031753141e-07    9.9528518759e-07   -4.8221571710e-09    5.8910921233e-08    1.0532441245e-09
   5.9400000    7.0103224776e-06   -7.4490779758e-07    9.7672376446e-07   -4.6328998424e-09    5.4390950868e-08    1.0118931801e-09
   5.9500000    7.1197788406e-06   -7.3906248578e-07    9.5212045184e-07   -4.2729912682e-09    5.0156875273e-08    9.5467158784e-10
   5.9600000    7.2347054737e-06   -7.3285962443e-07    9.2237554124e-07   -3.7534076052e-09    4.6220556597e-08    8.8122334972e-10
   5.9700000    7.3543192170e-06   -7.2638632689e-07    8.8857024319e-07   -3.0919038372e-09    4.2584330718e-08    7.9165752112e-10
   5.9800000    7.4776934203e-06   -7.1973603709e-07    8.5192746713e-07   -2.3125390765e-09    3.9243098382e-08    6.8657482186e-10
   5.9900000    7.6037778206e-06   -7.1300579357e-07    8.1376728698e-07   -1.4446136104e-09    3.6186695259e-08    5.6710020180e-10
   6.0000000    7.7314236173e-06   -7.0629294528e-07    7.7545838528e-07   -5.2163789000e-10    3.3402302603e-08    4.3486611971e-10
   6.0100000    7.8594130920e-06   -6.9969189362e-07    7.3836769186e-07    4.2007366223e-10    3.0876797716e-08    2.9198233532e-10
   6.0200000    7.9864933964e-06   -6.9329095337e-07    7.0381028873e-07    1.3429193834e-09    2.8598985292e-08    1.4102036345e-10
   6.0300000    8.1114127074e-06   -6.8716942018e-07    6.7300124637e-07    2.2095294364e-09    2.6561466829e-08   -1.5103380672e-11
   6.0400000    8.2329584161e-06   -6.8139496382e-07    6.4701168701e-07    2.9844695947e-09    2.4762162602e-08   -1.7321967417e-10
   6.0500000    8.3499954118e-06   -6.7602150000e-07    6.2673046822e-07    3.6357141492e-09    2.3205325870e-08   -3.3001560856e-10
   6.0600000    8.4615036654e-06   -6.7108768439e-07    6.1283322241e-07    4.1361003754e-09    2.1902057489e-08   -4.8214734142e-10
   6.0700000    8.5666132177e-06   -6.6661598116e-07    6.0575960165e-07    4.4645643772e-09    2.0870258103e-08   -6.2638245628e-10
   6.0800000    8.6646359129e-06   -6.6261241526e-07    6.0569985368e-07    4.6071117335e-09    2.0134009597e-08   -7.5971935245e-10
   6.0900000    8.7550919612e-06   -6.5906697087e-07    6.1259092633e-07    4.5574929907e-09    1.9722505779e-08   -8.7949978172e-10
   6.1000000    8.8377305902e-06   -6.5595457039e-07    6.2612212072e-07    4.3175480801e-09    1.9668486505e-08   -9.8350129656e-10
   6.1100000    8.9125438734e-06   -6.5323666301e-07    6.4575003195e-07    3.8972183202e-09    2.0006310480e-08   -1.0700193933e-09
   6.1200000    8.9797724261e-06   -6.5086310470e-07    6.7072199174e-07    3.3141449443e-09    2.0769766977e-08   -1.1378933025e-09
   6.1300000    9.0399032935e-06   -6.4877441650e-07    7.0010688220e-07    2.5929398494e-09    2.1989785566e-08   -1.1865568226e-09
   6.1400000    9.0936592671e-06   -6.4690424895e-07    7.3283216289e-07    1.7641796135e-09    2.3692031428e-08   -1.2160089131e-09
   6.1500000    9.1419799620e-06   -6.4518187803e-07    7.6772547175e-07    8.6307017380e-10    2.5894704574e-08   -1.2267596925e-09
   6.1600000    9.1859953956e-06   -6.4353441623e-07    8.0355915199e-07   -7.2089656960e-11    2.8606509501e-08   -1.2198094344e-09
   6.1700000    9.2269924868e-06   -6.4188913452e-07    8.3909600153e-07   -1.0016334436e-09    3.1824982858e-08   -1.1965304924e-09
   6.1800000    9.2663760990e-06   -6.4017527357e-07    8.7313453639e-07   -1.8862175828e-09    3.5535241030e-08   -1.1585935357e-09
   6.1900000    9.3056259833e-06   -6.3832556696e-07    9.0455219240e-07   -2.6886359402e-09    3.9709240143e-08   -1.1078493428e-09
   6.2000000    9.3462511195e-06   -6.3627739434e-07    9.3234476435e-07   -3.3754904057e-09    4.4305578424e-08   -1.0462270405e-09
   6.2100000    9.3897433238e-06   -6.3397364866e-07    9.5566097972e-07   -3.9186911350e-09    4.9269875611e-08   -9.7563657120e-10
   6.2200000    9.4375318621e-06   -6.3136299521e-07    9.7383109633e-07   -4.2967111198e-09    5.4535737330e-08   -8.9787312349e-10
   6.2300000    9.4909407063e-06   -6.2840030081e-07    9.8638855706e-07   -4.4955631370e-09    6.0026180011e-08   -8.1455290551e-10
   6.2400000    9.5511498720e-06   -6.2504635135e-07    9.9308425051e-07   -4.5095105685e-09    6.5655631067e-08   -7.2704310253e-10
   6.2500000    9.6191622867e-06   -6.2126779805e-07    9.9389304342e-07   -4.3412576834e-09    7.1332191258e-08   -6.3645350099e-10
   6.2600000    9.6957761565e-06   -6.1703695067e-07    9.8901262815e-07   -4.0017845647e-09    7.6960284421e-08   -5.4360950856e-10
   6.2700000    9.7815648134e-06   -6.1233150226e-07    9.7885484266e-07   -3.5098930810e-09    8.2443419146e-08   -4.4906496541e-10
   6.2800000    9.8768633420e-06   -6.0713461044e-07    9.6403003074e-07   -2.8913394958e-09    8.7687011617e-08   -3.5314457463e-10
   6.2900000    9.9817621409e-06   -6.0143491419e-07    9.4532486567e-07   -2.1775219802e-09    9.2601131313e-08   -2.5598242208e-10
   6.3000000    1.0096107201e-05   -5.9522675961e-07    9.2367482291e-07   -1.4041193025e-09    9.7103051725e-08   -1.5760302222e-10
   6.3100000    1.0219506308e-05   -5.8851082346e-07    9.0013183134e-07   -6.0930418038e-10    1.0111950794e-07   -5.7954242267e-11
   6.3200000    1.0351341114e-05   -5.8129449427e-07    8.7582848186e-07    1.6796845919e-10    1.0458852471e-07    4.2993870911e-11
   6.3300000    1.0490783794e-05   -5.7359271393e-07    8.5193973540e-07    8.8989784757e-10    1.0746081741e-07    1.4519214267e-10
   6.3400000    1.0636818033e-05   -5.6542868077e-07    8.2964326432e-07    1.5215415647e-09    1.0970063659e-07    2.4844950935e-10
   6.3500000    1.0788263686e-05   -5.5683446373e-07    8.1007959253e-07    2.0325926743e-09    1.1128609189e-07    3.5240140826e-10
   6.3600000    1.0943803996e-05   -5.4785144180e-07    7.9431315183e-07    2.3987342678e-09    1.1220891177e-07    4.5644846707e-10
   6.3700000    1.1102016088e-05   -5.3853053336e-07    7.8329540051e-07    2.6028767454e-09    1.1247373077e-07    5.5977112838e-10
   6.3800000    1.1261402703e-05   -5.2893213935e-07    7.7783091725e-07    2.6359284946e-09    1.1209683788e-07    6.6130627830e-10
   6.3900000    1.1420425210e-05   -5.1912553414e-07    7.7854753749e-07    2.4973097820e-09    1.1110463348e-07    7.5977373140e-10
   6.4000000    1.1577537880e-05   -5.0918794809e-07    7.8587141285e-07    2.1949560113e-09    1.0953169477e-07    8.5371390431e-10
   6.4100000    1.1731222331e-05   -4.9920312151e-07    8.0000766375e-07    1.7449596441e-09    1.0741872223e-07    9.4151474369e-10
   6.4200000    1.1880022765e-05   -4.8925924748e-07    8.2092752770e-07    1.1707997854e-09    1.0481034468e-07    1.0214911092e-09
   6.4300000    1.2022578140e-05   -4.7944718397e-07    8.4836228144e-07    5.0226416768e-10    1.0175298256e-07    1.0919361904e-09
   6.4400000    1.2157652564e-05   -4.6985741267e-07    8.8180464966e-07   -2.2600623968e-10    9.8292851452e-08    1.1511803304e-09
   6.4500000    1.2284166181e-05   -4.6057725424e-07    9.2051759594e-07   -9.7617793808e-10    9.4474196720e-08    1.1976687762e-09
   6.4600000    1.2401223383e-05   -4.5168792382e-07    9.6355081252e-07   -1.7090511813e-09    9.0337845402e-08    1.2300444991e-09
   6.4700000    1.2508133447e-05   -4.4326167195e-07    1.0097647256e-06   -2.3859346309e-09    8.5920193367e-08    1.2471749350e-09
   6.4800000    1.2604434557e-05   -4.3535983286e-07    1.0578614308e-06   -2.9706317320e-09    8.1252559369e-08    1.2482224082e-09
   6.4900000    1.2689899844e-05   -4.2802894266e-07    1.1064221937e-06   -3.4310849651e-09    7.6361090799e-08    1.2326852658e-09
   6.5000000    1.2764548724e-05   -4.2129954982e-07    1.1539506027e-06   -3.7411062743e-09    7.1267043676e-08    1.2004344938e-09
   6.5100000    1.2828652641e-05   -4.1518502270e-07    1.1989200894e-06   -3.8816271361e-09    6.5987574729e-08    1.1517161234e-09
   6.5200000    1.2882730619e-05   -4.0968082086e-07    1.2398247963e-06   -3.8417024208e-09    6.0536866506e-08    1.0871726548e-09
   6.5300000    1.2927534808e-05   -4.0476455922e-07    1.2752319863e-06   -3.6191475717e-09    5.4927570365e-08    1.0078142229e-09
   6.5400000    1.2964039435e-05   -4.0039646695e-07    1.3038344627e-06   -3.2207435668e-09    4.9172513501e-08    9.1501986627e-10
   6.5500000    1.2993417633e-05   -3.9652080169e-07    1.3245011478e-06   -2.6619380180e-09    4.3286477019e-08    8.1047661995e-10
   6.5600000    1.3017016246e-05   -3.9306771987e-07    1.3363238248e-06   -1.9662753537e-09    3.7287987105e-08    6.9615770015e-10
   6.5700000    1.3036322483e-05   -3.8995523838e-07    1.3386582932e-06   -1.1643945117e-09    3.1201061798e-08    5.7424867959e-10
   6.5800000    1.3052927343e-05   -3.8709195566e-07    1.3311580318e-06   -2.9250485183e-10    2.5056682825e-08    4.4708455278e-10
   6.5900000    1.3068484156e-05   -3.8437980216e-07    1.3137987693e-06    6.0911808087e-10    1.8893984030e-08    3.1708699346e-10
   6.6000000    1.3084668568e-05   -3.8171696123e-07    1.2868925119e-06    1.4980601995e-09    1.2761018953e-08    1.8666425825e-10
   6.6100000    1.3103135907e-05   -3.7900101363e-07    1.2510900077e-06    2.3317762901e-09    6.7150838767e-09    5.8180224147e-11
   6.6200000    1.3125472166e-05   -3.7613209603e-07    1.2073708823e-06    3.0695187737e-09    8.2248116714e-10   -6.6183932701e-11
   6.6300000    1.3153153517e-05   -3.7301585725e-07    1.1570213169e-06    3.6743194432e-09   -4.8422401915e-09   -1.8445156880e-10
   6.6400000    1.3187505595e-05   -3.6956640772e-07    1.1015993727e-06    4.1147738413e-09   -1.0197578783e-08   -2.9493088724e-10
   6.6500000    1.3229667696e-05   -3.6570854069e-07    1.0428887540e-06    4.3665093492e-09   -1.5156947258e-08   -3.9627883815e-10
   6.6600000    1.3280558831e-05   -3.6138006883e-07    9.8284243390e-07    4.4134427980e-09   -1.9630914557e-08   -4.8753260893e-10
   6.6700000    1.3340851828e-05   -3.5653324796e-07    9.2351772537e-07    4.2486388871e-09   -2.3529900772e-08   -5.6812582993e-10
   6.6800000    1.3410954553e-05   -3.5113582834e-07    8.6700509694e-07    3.8746646182e-09   -2.6767156160e-08   -6.3791973173e-10
   6.6900000    1.3490994126e-05   -3.4517168534e-07    8.1535326532e-07    3.3036210992e-09   -2.9261863664e-08   -6.9716638555e-10
   6.7000000    1.3580808994e-05   -3.3864098530e-07    7.7049335924e-07    2.5566946014e-09   -3.0942347708e-08   -7.4649692103e-10
   6.7100000    1.3679950070e-05   -3.3155954940e-07    7.3416529191e-07    1.6632688130e-09   -3.1749126994e-08   -7.8684990547e-10
   6.7200000    1.3787691086e-05   -3.2395842223e-07    7.0784917536e-07    6.5966943058e-10   -3.1637835003e-08   -8.1944062289e-10
   6.7300000    1.3903044252e-05   -3.1588278579e-07    6.9270479144e-07   -4.1239653537e-10   -3.0581717335e-08   -8.4565599721e-10
   6.7400000    1.4024784795e-05   -3.0739085919e-07    6.8952186063e-07   -1.5076344625e-09   -2.8573697126e-08   -8.6696510518e-10
   6.7500000    1.4151482171e-05   -2.9855241306e-07    6.9868323851e-07   -2.5792100457e-09   -2.5627890876e-08   -8.8483426150e-10
   6.7600000    1.4281536926e-05   -2.8944728436e-07    7.2014305481e-07   -3.5807496453e-09   -2.1780473287e-08   -9.0062273962e-10
   6.7700000    1.4413221538e-05   -2.8016358006e-07    7.5342090964e-07   -4.4684485728e-09   -1.7089839164e-08   -9.1549163211e-10
   6.7800000    1.4544722715e-05   -2.7079565822e-07    7.9761280299e-07   -5.2030196648e-09   -1.1636089230e-08   -9.3033006394e-10
   6.7900000    1.4674185195e-05   -2.6144218827e-07    8.5141860663e-07   -5.7513211141e-09   -5.5197555780e-09   -9.4566862207e-10
   6.8000000    1.4799756435e-05   -2.5220377537e-07    9.1318531460e-07   -6.0879821015e-09    1.1401343348e-09   -9.6163676462e-10
   6.8100000    1.4919631083e-05   -2.4318063749e-07    9.8096450570e-07   -6.1964248469e-09    8.2086099330e-09   -9.7793783539e-10
   6.8200000    1.5032093879e-05   -2.3447006404e-07    1.0525818853e-06   -6.0696066520e-09    1.5537840366e-08   -9.9385078876e-10
   6.8300000    1.5135561564e-05   -2.2616397704e-07    1.1257163134e-06   -5.7103670208e-09    2.2970699727e-08   -1.0082236579e-09
   6.8400000    1.5228623350e-05   -2.1834643557e-07    1.1979848446e-06   -5.1312897196e-09    3.0344577885e-08   -1.0195657005e-09
   6.8500000    1.5310079316e-05   -2.1109128866e-07    1.2670308090e-06   -4.3541866041e-09    3.7495428477e-08   -1.0260838672e-09
   6.8600000    1.5378975931e-05   -2.0446005043e-07    1.3306108970e-06   -3.4090867885e-09    4.4261811208e-08   -1.0257769644e-09
   6.8700000    1.5434637268e-05   -1.9850000803e-07    1.3866779713e-06   -2.3330123391e-09    5.0488883662e-08   -1.0165528990e-09
   6.8800000    1.5476691529e-05   -1.9324281133e-07    1.4334560736e-06   -1.1683768708e-09    5.6032078578e-08   -9.9633955738e-10
   6.8900000    1.5505090860e-05   -1.8870339502e-07    1.4695045724e-06    3.8884227287e-11    6.0760548773e-08   -9.6320158699e-10
   6.9000000    1.5520123190e-05   -1.8487926438e-07    1.4937688410e-06    1.2411494650e-09    6.4560014814e-08   -9.1544150857e-10
   6.9100000    1.5522415553e-05   -1.8175048548e-07    1.5056155881e-06    2.3912141816e-09    6.7335150156e-08   -8.5175564008e-10
   6.9200000    1.5512928011e-05   -1.7928008935e-07    1.5048512618e-06    3.4441402514e-09    6.9011383859e-08   -7.7126044149e-10
   6.9300000    1.5492937018e-05   -1.7741494960e-07    1.4917231453e-06    4.3591613030e-09    6.9535937001e-08   -6.7359952845e-10
   6.9400000    1.5464008625e-05   -1.7608723943e-07    1.4669032851e-06    5.1012615013e-09    6.8878364167e-08   -5.5899770430e-10
   6.9500000    1.5427961692e-05   -1.7521623784e-07    1.4314560457e-06    5.6425600825e-09    6.7030338565e-08   -4.2825308225e-10
   6.9600000    1.5386822043e-05   -1.7471067236e-07    1.3867909664e-06    5.9633163617e-09    6.4004894341e-08   -2.8274330080e-10
   6.9700000    1.5342768927e-05   -1.7447144800e-07    1.3346033172e-06    6.0526404538e-09    5.9835123075e-08   -1.2439881870e-10
   6.9800000    1.5298075172e-05   -1.7439445278e-07    1.2768046296e-06    5.9087533649e-09    5.4572464257e-08    4.4368774635e-11
   6.9900000    1.5255043266e-05   -1.7437383134e-07    1.2154468108e-06    5.5388961861e-09    4.8284556632e-08    2.2076819721e-10
   7.0000000    1.5215938508e-05   -1.7430513909e-07    1.1526427435e-06    4.9588866391e-09    4.1052930002e-08    4.0169102208e-10
   7.0100000    1.5182923261e-05   -1.7408848964e-07    1.0904869474e-06    4.1922573283e-09    3.2970478524e-08    5.8385325084e-10
   7.0200000    1.5157993722e-05   -1.7363156940e-07    1.0309794598e-06    3.2691933144e-09    2.4138964169e-08    7.6390170338e-10
   7.0300000    1.5142919698e-05   -1.7285250483e-07    9.7595612179e-07    2.2251521183e-09    1.4666546061e-08    9.3853254513e-10
   7.0400000    1.5139192675e-05   -1.7168202356e-07    9.2702767384e-07    1.0993485055e-09    4.6654667641e-09    1.1046043373e-09
   7.0500000    1.5147981986e-05   -1.7006575497e-07    8.8553007061e-07   -6.6859552250e-11   -5.7500233408e-09    1.2592342944e-09
   7.0600000    1.5170100650e-05   -1.6796526216e-07    8.5248751580e-07   -1.2316719966e-09   -1.6465452948e-08    1.3998955041e-09
   7.0700000    1.5205981864e-05   -1.6535926179e-07    8.2858912002e-07   -2.3544340376e-09   -2.7367628300e-08    1.5244488518e-09
   7.0800000    1.5255666671e-05   -1.6224376456e-07    8.1417965037e-07   -3.3971835670e-09   -3.8345760518e-08    1.6312153888e-09
   7.0900000    1.5318802180e-05   -1.5863196910e-07    8.0926399266e-07   -4.3259718805e-09   -4.9292273443e-08    1.7189762160e-09
   7.1000000    1.5394652355e-05   -1.5455356242e-07    8.1352449546e-07   -5.1120416147e-09   -6.0103321623e-08    1.7869712052e-09
   7.1100000    1.5482118588e-05   -1.5005357288e-07    8.2634970344e-07   -5.7326420568e-09   -7.0679045268e-08    1.8348733532e-09
   7.1200000    1.5579768984e-05   -1.4519071012e-07    8.4687279312e-07   -6.1716543241e-09   -8.0923602355e-08    1.8627543664e-09
   7.1300000    1.5685876896e-05   -1.4003564957e-07    8.7401734172e-07   -6.4199664982e-09   -9.0745078573e-08    1.8710163160e-09
   7.1400000    1.5798466646e-05   -1.3466873832e-07    9.0654836125e-07   -6.4754182907e-09   -1.0005534507e-07    1.8603184071e-09
   7.1500000    1.5915364767e-05   -1.2917768430e-07    9.4312595870e-07   -6.3425578000e-09   -1.0876990158e-07    1.8315232162e-09
   7.1600000    1.6034255959e-05   -1.2365512002e-07    9.8235926971e-07   -6.0322256937e-09   -1.1680781862e-07    1.7856036873e-09
   7.1700000    1.6152742178e-05   -1.1819601019e-07    1.0228585850e-06   -5.5607357816e-09   -1.2409181583e-07    1.7235846217e-09
   7.1800000    1.6268403722e-05   -1.1289510952e-07    1.0632834767e-06   -4.9490969778e-09   -1.3054858302e-07    1.6464849971e-09
   7.1900000    1.6378860749e-05   -1.0784449066e-07    1.1023854743e-06   -4.2219774237e-09   -1.3610928111e-07    1.5552464200e-09
   7.2000000    1.6481834514e-05   -1.0313119648e-07    1.1390439377e-06   -3.4066161548e-09   -1.4071031699e-07    1.4507202741e-09
   7.2100000    1.6575206673e-05   -9.8834946630e-08    1.1722942541e-06   -2.5317915295e-09   -1.4429440588e-07    1.3336389480e-09
   7.2200000    1.6657075321e-05   -9.5026187903e-08    1.2013479693e-06   -1.6267315304e-09   -1.4681185003e-07    1.2046041830e-09
   7.2300000    1.6725806736e-05   -9.1764310401e-08    1.2256049700e-06   -7.2003169862e-10   -1.4822198218e-07    1.0641147671e-09
   7.2400000    1.6780080879e-05   -8.9096160244e-08    1.2446577195e-06    1.6112407869e-10   -1.4849483041e-07    9.1257999871e-10
   7.2500000    1.6818929947e-05   -8.7054897315e-08    1.2582886365e-06    9.9185616747e-10   -1.4761278211e-07    7.5036968633e-10
   7.2600000    1.6841767865e-05   -8.5659143647e-08    1.2664611383e-06    1.7501883161e-09   -1.4557224564e-07    5.7785120205e-10
   7.2700000    1.6848410015e-05   -8.4912501827e-08    1.2693058265e-06    2.4174844361e-09   -1.4238523493e-07    3.9546239886e-10
   7.2800000    1.6839081972e-05   -8.4803484640e-08    1.2671026335e-06    2.9788775737e-09   -1.3808070511e-07    2.0377012607e-10
   7.2900000    1.6814416523e-05   -8.5305821303e-08    1.2602603815e-06    3.4233886622e-09   -1.3270562193e-07    3.5175443318e-12
   7.3000000    1.6775438875e-05   -8.6379024573e-08    1.2492948359e-06    3.7439487984e-09   -1.2632563373e-07   -2.0431721534e-10
   7.3100000    1.6723540169e-05   -8.7969607218e-08    1.2348062687e-06    3.9373546110e-09   -1.1902526974e-07   -4.1844755153e-10
   7.3200000    1.6660439916e-05   -9.0012271600e-08    1.2174575146e-06    4.0040706405e-09   -1.1090763396e-07   -6.3727551671e-10
   7.3300000    1.6588138410e-05   -9.2431754688e-08    1.1979530802e-06    3.9479054443e-09   -1.0209352530e-07   -8.5884986746e-10
   7.3400000    1.6508861050e-05   -9.5144778619e-08    1.1770199540e-06    3.7757360640e-09   -9.2719994429e-08   -1.0808515429e-09
   7.3500000    1.6424995989e-05   -9.8062309349e-08    1.1553903660e-06    3.4970961265e-09   -8.2938285151e-08   -1.3006341947e-09
   7.3600000    1.6339027216e-05   -1.0109192239e-07    1.1337865146e-06    3.1237543005e-09   -7.2911290833e-08   -1.5152225645e-09
   7.3700000    1.6253465568e-05   -1.0414046045e-07    1.1129073586e-06    2.6693569633e-09   -6.2810511284e-08   -1.7213663657e-09
   7.3800000    1.6170779425e-05   -1.0711649184e-07    1.0934171587e-06    2.1489436969e-09   -5.2812566846e-08   -1.9156125389e-09
   7.3900000    1.6093327406e-05   -1.0993281326e-07    1.0759356119e-06    1.5786344001e-09   -4.3095471756e-08   -2.0943873706e-09
   7.4000000    1.6023294866e-05   -1.1250910843e-07    1.0610290968e-06    9.7519191161e-10   -3.3834660660e-08   -2.2540696778e-09
   7.4100000    1.5962635786e-05   -1.1477382106e-07    1.0492029413e-06    3.5570636858e-10   -2.5199005313e-08   -2.3911070504e-09
   7.4200000    1.5913022064e-05   -1.1666641205e-07    1.0408942414e-06   -2.6276836472e-10   -1.7346856322e-08   -2.5021121216e-09
   7.4300000    1.5875800631e-05   -1.1813879062e-07    1.0364650950e-06   -8.6354244948e-10   -1.0422319521e-08   -2.5839864262e-09
   7.4400000    1.5851960174e-05   -1.1915660883e-07    1.0361962393e-06   -1.4305815018e-09   -4.5518694377e-09   -2.6340136079e-09
   7.4500000    1.5842107776e-05   -1.1970014554e-07    1.0402809440e-06   -1.9488537929e-09    1.5861355537e-10   -2.6499553230e-09
   7.4600000    1.5846455961e-05   -1.1976467687e-07    1.0488194622e-06   -2.4045556189e-09    3.6262415303e-09   -2.6301415823e-09
   7.4700000    1.5864820469e-05   -1.1936050844e-07    1.0618140671e-06   -2.7855032974e-09    5.7928892040e-09   -2.5735470389e-09
   7.4800000    1.5896628689e-05   -1.1851230412e-07    1.0791651788e-06   -3.0813244290e-09    6.6262678359e-09   -2.4798378408e-09
   7.4900000    1.5940938458e-05   -1.1725850651e-07    1.1006688477e-06   -3.2838045287e-09    6.1203140868e-09   -2.3493990620e-09
