#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   4.4300000    3.8507260640e-07    9.5519460940e-08    1.2469876704e-09   -3.7859052573e-09    7.8296430254e-10    2.4492850440e-09
   4.4400000    3.8676727225e-07    9.5564954136e-08    1.0198412779e-09   -3.4741361084e-09    1.5520502052e-09    2.4067540796e-09
   4.4500000    3.8841021874e-07    9.5600949121e-08    8.6487916138e-10   -3.1303518697e-09    2.2995427586e-09    2.2706922172e-09
   4.4600000    3.8997245289e-07    9.5636869523e-08    7.8716371220e-10   -2.7649771820e-09    3.0117806323e-09    2.0507815394e-09
   4.4700000    3.9143067621e-07    9.5682443043e-08    7.8904528010e-10   -2.3888382358e-09    3.6752904312e-09    1.7600264010e-09
   4.4800000    3.9276797161e-07    9.5746936875e-08    8.7012875836e-10   -2.0128909988e-09    4.2771150723e-09    1.4140553104e-09
   4.4900000    3.9397405945e-07    9.5838658715e-08    1.0273533703e-09   -1.6477910665e-09    4.8051474836e-09    1.0303216034e-09
   4.5000000    3.9504502764e-07    9.5964301314e-08    1.2551740150e-09   -1.3035981430e-09    5.2484972721e-09    6.2721337621e-10
   4.5100000    3.9598285129e-07    9.6128505579e-08    1.5457179337e-09   -9.8948863358e-10    5.5978183761e-09    2.2317058295e-10
   4.5200000    3.9679455047e-07    9.6333436728e-08    1.8891758922e-09   -7.1346402861e-10    5.8456314015e-09   -1.6421455319e-10
   4.5300000    3.9749135415e-07    9.6578448755e-08    2.2739826119e-09   -4.8209586925e-10    5.9865549700e-09   -5.1902541762e-10
   4.5400000    3.9808768598e-07    9.6860087515e-08    2.6873151704e-09   -3.0038488129e-10    6.0175321677e-09   -8.2771820318e-10
   4.5500000    3.9860030102e-07    9.7172239137e-08    3.1154403204e-09   -1.7163077014e-10    5.9379138340e-09   -1.0797015365e-09
   4.5600000    3.9904747816e-07    9.7506419781e-08    3.5441509045e-09   -9.7332335445e-11    5.7494658704e-09   -1.2677398431e-09
   4.5700000    3.9944835174e-07    9.7852180824e-08    3.9592256779e-09   -7.7237494277e-11    5.4563287359e-09   -1.3881816508e-09
   4.5800000    3.9982238922e-07    9.8197852332e-08    4.3468554659e-09   -1.0937043862e-10    5.0648237492e-09   -1.4409900278e-09
   4.5900000    4.0018906295e-07    9.8531264584e-08    4.6940593892e-09   -1.9013181253e-10    4.5832396664e-09   -1.4295883892e-09
   4.6000000    4.0056743136e-07    9.8840663035e-08    4.9891303463e-09   -3.1455067588e-10    4.0215203115e-09   -1.3605353743e-09
   4.6100000    4.0097610029e-07    9.9115486991e-08    5.2220084972e-09   -4.7638338529e-10    3.3909457700e-09   -1.2430364547e-09
   4.6200000    4.0143286047e-07    9.9347360910e-08    5.3846160636e-09   -6.6844857228e-10    2.7037426992e-09   -1.0883187233e-09
   4.6300000    4.0195469745e-07    9.9530705588e-08    5.4711603684e-09   -8.8287318124e-10    1.9727401759e-09   -9.0897195060e-10
   4.6400000    4.0255749813e-07    9.9663572388e-08    5.4783885109e-09   -1.1113480962e-09    1.2110125843e-09   -7.1818494353e-10
   4.6500000    4.0325582762e-07    9.9748040896e-08    5.4057084387e-09   -1.3454813701e-09    4.3156739156e-10   -5.2899290579e-10
   4.6600000    4.0406267945e-07    9.9790368735e-08    5.2553469763e-09   -1.5770675906e-09   -3.5289612351e-10   -3.5355240730e-10
   4.6700000    4.0498934720e-07    9.9801131014e-08    5.0322308046e-09   -1.7983269219e-09   -1.1302009776e-09   -2.0251607201e-10
   4.6800000    4.0604503872e-07    9.9794894401e-08    4.7439487945e-09   -2.0021575438e-09   -1.8888266056e-09   -8.4464968289e-11
   4.6900000    4.0723678658e-07    9.9789741727e-08    4.4005433679e-09   -2.1823959597e-09   -2.6179924011e-09   -5.4972648290e-12
   4.7000000    4.0856929534e-07    9.9806530827e-08    4.0142214840e-09   -2.3339453691e-09   -3.3076998489e-09    3.1023741732e-11
   4.7100000    4.1004473890e-07    9.9867815794e-08    3.5988835720e-09   -2.4528815234e-09   -3.9486806125e-09    2.4601060368e-11
   4.7200000    4.1166298403e-07    9.9996877390e-08    3.1696998874e-09   -2.5366009442e-09   -4.5324142336e-09   -2.2472130779e-11
   4.7300000    4.1342146265e-07    1.0021636435e-07    2.7426348953e-09   -2.5838319462e-09   -5.0510514370e-09   -1.0532049349e-10
   4.7400000    4.1531540046e-07    1.0054704427e-07    2.3337228887e-09   -2.5946042735e-09   -5.4973896731e-09   -2.1680815885e-10
   4.7500000    4.1733794579e-07    1.0100648526e-07    1.9585777438e-09   -2.5702496672e-09   -5.8648677753e-09   -3.4804126732e-10
   4.7600000    4.1948028153e-07    1.0160789833e-07    1.6317079655e-09   -2.5132105914e-09   -6.1475888421e-09   -4.8890329987e-10
   4.7700000    4.2173194761e-07    1.0235910202e-07    1.3659597706e-09   -2.4270465124e-09   -6.3403709801e-09   -6.2866842677e-10
   4.7800000    4.2408084583e-07    1.0326166866e-07    1.1719611317e-09   -2.3161901150e-09   -6.4388676531e-09   -7.5666523822e-10
   4.7900000    4.2651344548e-07    1.0431046779e-07    1.0576693972e-09   -2.1858259324e-09   -6.4397136854e-09   -8.6287050690e-10
   4.8000000    4.2901487287e-07    1.0549342186e-07    1.0280636646e-09   -2.0416745776e-09   -6.3407098623e-09   -9.3852911993e-10
   4.8100000    4.3156903020e-07    1.0679167346e-07    1.0848368064e-09   -1.8897863159e-09   -6.1409984523e-09   -9.7662801362e-10
   4.8200000    4.3415866280e-07    1.0818010968e-07    1.2263529072e-09   -1.7363523747e-09   -5.8413005089e-09   -9.7233562925e-10
   4.8300000    4.3676563016e-07    1.0962827880e-07    1.4476446259e-09   -1.5875170026e-09   -5.4440648494e-09   -9.2328695599e-10
   4.8400000    4.3937105347e-07    1.1110154656e-07    1.7405916835e-09   -1.4491424220e-09   -4.9536541398e-09   -8.2973743501e-10
   4.8500000    4.4195565889e-07    1.1256276957e-07    2.0943078223e-09   -1.3267187880e-09   -4.3764055673e-09   -6.9457212942e-10
   4.8600000    4.4450036797e-07    1.1397382759e-07    2.4954948319e-09   -1.2250709850e-09   -3.7206889996e-09   -5.2318981123e-10
   4.8700000    4.4698667170e-07    1.1529768263e-07    2.9290200688e-09   -1.1483173948e-09   -2.9968473716e-09   -3.2323999842e-10
   4.8800000    4.4939745875e-07    1.1650022920e-07    3.3784878997e-09   -1.0997329528e-09   -2.2170613001e-09   -1.0423958046e-10
   4.8900000    4.5171780517e-07    1.1755224186e-07    3.8270275618e-09   -1.0815816098e-09   -1.3951393882e-09    1.2289551371e-10
   4.9000000    4.5393569793e-07    1.1843104123e-07    4.2578446444e-09   -1.0951654985e-09   -5.4617780754e-10    3.4641203240e-10
   4.9100000    4.5604270353e-07    1.1912209885e-07    4.6550037641e-09   -1.1406933807e-09    3.1375883849e-10    5.5428731810e-10
   4.9200000    4.5803481645e-07    1.1962003354e-07    5.0039831661e-09   -1.2173032690e-09    1.1681090543e-09    7.3490050204e-10
   4.9300000    4.5991286005e-07    1.1992953135e-07    5.2923425135e-09   -1.3230836494e-09    2.0002651899e-09    8.7758246687e-10
   4.9400000    4.6168288731e-07    1.2006544748e-07    5.5101118363e-09   -1.4551351648e-09    2.7940448586e-09    9.7321183418e-10
   4.9500000    4.6335615060e-07    1.2005261385e-07    5.6502195972e-09   -1.6096155934e-09    3.5341427690e-09    1.0146927574e-09
   4.9600000    4.6494893492e-07    1.1992504730e-07    5.7086712551e-09   -1.7819115173e-09    4.2065897694e-09    9.9733556477e-10
   4.9700000    4.6648218143e-07    1.1972467478e-07    5.6847009887e-09   -1.9667467034e-09    4.7990854074e-09    9.1916779309e-10
   4.9800000    4.6798061106e-07    1.1949957583e-07    5.5806790807e-09   -2.1583200565e-09    5.3013473353e-09    7.8107206018e-10
   4.9900000    4.6947186316e-07    1.1930184384e-07    5.4020255069e-09   -2.3505159559e-09    5.7052917017e-09    5.8680710003e-10
   5.0000000    4.7098546888e-07    1.1918529106e-07    5.1568766768e-09   -2.5370926111e-09    6.0051984674e-09    3.4290225452e-10
   5.0100000    4.7255148418e-07    1.1920264120e-07    4.8557354049e-09   -2.7119049758e-09    6.1977183093e-09    5.8382695364e-11
   5.0200000    4.7419940999e-07    1.1940315561e-07    4.5109808937e-09   -2.8691023124e-09    6.2818486611e-09   -2.5556441010e-10
   5.0300000    4.7595705868e-07    1.1982994436e-07    4.1363489126e-09   -3.0032942244e-09    6.2588035989e-09   -5.8609953098e-10
   5.0400000    4.7784944652e-07    1.2051769427e-07    3.7463839109e-09   -3.1098112314e-09    6.1318068388e-09   -9.1927292456e-10
   5.0500000    4.7989796291e-07    1.2149075637e-07    3.3558883995e-09   -3.1848230463e-09    5.9058914055e-09   -1.2406335136e-09
   5.0600000    4.8211976924e-07    1.2276160311e-07    2.9792950825e-09   -3.2255281782e-09    5.5875902027e-09   -1.5358862111e-09
   5.0700000    4.8452740735e-07    1.2433004770e-07    2.6302390560e-09   -3.2302349430e-09    5.1847020508e-09   -1.7915335801e-09
   5.0800000    4.8712856467e-07    1.2618273648e-07    2.3209998133e-09   -3.1984413342e-09    4.7059935989e-09   -1.9954811209e-09
   5.0900000    4.8992626977e-07    1.2829371039e-07    2.0621527160e-09   -3.1309309340e-09    4.1609410157e-09   -2.1376202237e-09
   5.1000000    4.9291894083e-07    1.3062534617e-07    1.8622374139e-09   -3.0296580362e-09    3.5595166397e-09   -2.2102610352e-09
   5.1100000    4.9610099052e-07    1.3313002949e-07    1.7274708716e-09   -2.8977899084e-09    2.9120191466e-09   -2.2085315162e-09
   5.1200000    4.9946325005e-07    1.3575234317e-07    1.6616460726e-09   -2.7395663241e-09    2.2288734607e-09   -2.1306010809e-09
   5.1300000    5.0299353241e-07    1.3843171972e-07    1.6660810195e-09   -2.5601459524e-09    1.5205783717e-09   -1.9777820951e-09
   5.1400000    5.0667713736e-07    1.4110540218e-07    1.7396030898e-09   -2.3654512419e-09    7.9758625446e-10   -1.7545135749e-09
   5.1500000    5.1049760600e-07    1.4371169894e-07    1.8786496232e-09   -2.1619882739e-09    7.0257143963e-11   -1.4681794957e-09
   5.1600000    5.1443718306e-07    1.4619302695e-07    2.0775052132e-09   -1.9565350637e-09   -6.5116475816e-10   -1.1287843055e-09
   5.1700000    5.1847725524e-07    1.4849900741e-07    2.3285426163e-09   -1.7560254992e-09   -1.3565996482e-09   -7.4855068978e-10
   5.1800000    5.2259902533e-07    1.5058904552e-07    2.6224189960e-09   -1.5671943614e-09   -2.0361668800e-09   -3.4139498818e-10
   5.1900000    5.2678368082e-07    1.5243480522e-07    2.9485214674e-09   -1.3964271665e-09   -2.6802502181e-09    7.7689242087e-11
   5.2000000    5.3101295830e-07    1.5402152996e-07    3.2953370372e-09   -1.2494602062e-09   -3.2795522946e-09    4.9323880015e-10
   5.2100000    5.3526929009e-07    1.5534918645e-07    3.6507474810e-09   -1.1312489442e-09   -3.8252040466e-09    8.9000133205e-10
   5.2200000    5.3953625650e-07    1.5643244728e-07    4.0025344362e-09   -1.0457482358e-09   -4.3088969230e-09    1.2535816116e-09
   5.2300000    5.4379872465e-07    1.5730017273e-07    4.3386896216e-09   -9.9587381170e-10   -4.7229993836e-09    1.5710290545e-09
   5.2400000    5.4804310599e-07    1.5799391813e-07    4.6478465139e-09   -9.8329648762e-10   -5.0607523459e-09    1.8313665103e-09
   5.2500000    5.5225743590e-07    1.5856581011e-07    4.9195774462e-09   -1.0084799345e-09   -5.3163989133e-09    2.0260238672e-09
   5.2600000    5.5643157274e-07    1.5907579331e-07    5.1448008243e-09   -1.0706479041e-09   -5.4853806459e-09    2.1491606909e-09
   5.2700000    5.6055691230e-07    1.5958834710e-07    5.3159985748e-09   -1.1678408996e-09   -5.5644731232e-09    2.1978547758e-09
   5.2800000    5.6462650114e-07    1.6016889569e-07    5.4274854770e-09   -1.2969804593e-09   -5.5519171077e-09    2.1721387823e-09
   5.2900000    5.6863486461e-07    1.6088006841e-07    5.4755834841e-09   -1.4539875613e-09   -5.4475220112e-09    2.0749471175e-09
   5.3000000    5.7257745080e-07    1.6177822866e-07    5.4587506681e-09   -1.6339191681e-09   -5.2527118665e-09    1.9118789731e-09
   5.3100000    5.7645052707e-07    1.6290996047e-07    5.3776597849e-09   -1.8311251449e-09   -4.9705569561e-09    1.6908968700e-09
   5.3200000    5.8025023463e-07    1.6430896672e-07    5.2352091685e-09   -2.0394353683e-09   -4.6057247486e-09    1.4218845388e-09
   5.3300000    5.8397221961e-07    1.6599385085e-07    5.0363912657e-09   -2.2523333726e-09   -4.1644012913e-09    1.1161632295e-09
   5.3400000    5.8761089698e-07    1.6796642794e-07    4.7882459645e-09   -2.4631883662e-09   -3.6541704238e-09    7.8591784989e-10
   5.3500000    5.9115930764e-07    1.7021126325e-07    4.4996088013e-09   -2.6653657108e-09   -3.0838533744e-09    4.4367535681e-10
   5.3600000    5.9460885253e-07    1.7269581587e-07    4.1808400236e-09   -2.8525052193e-09   -2.4633293827e-09    1.0166951213e-10
   5.3700000    5.9794893720e-07    1.7537163900e-07    3.8435236221e-09   -3.0186011890e-09   -1.8033035755e-09   -2.2862204659e-10
   5.3800000    6.0116689760e-07    1.7817633835e-07    3.5001226945e-09   -3.1582381826e-09   -1.1151044304e-09   -5.3696241088e-10
   5.3900000    6.0424823037e-07    1.8103636288e-07    3.1635491210e-09   -3.2667149403e-09   -4.1045496907e-10   -8.1476549567e-10
   5.4000000    6.0717692687e-07    1.8387056285e-07    2.8466721169e-09   -3.3401480452e-09    2.9876348320e-10   -1.0553628822e-09
   5.4100000    6.0993589667e-07    1.8659395160e-07    2.5620084444e-09   -3.3756072577e-09    1.0006790973e-09   -1.2541791084e-09
   5.4200000    6.1250780668e-07    1.8912200927e-07    2.3211161507e-09   -3.3712093806e-09    1.6836846367e-09   -1.4088326001e-09
   5.4300000    6.1487580169e-07    1.9137487336e-07    2.1342421770e-09   -3.3262096361e-09    2.3365641800e-09   -1.5190404125e-09
   5.4400000    6.1702433279e-07    1.9328130597e-07    2.0099465495e-09   -3.2409939654e-09    2.9486773834e-09   -1.5864995438e-09
   5.4500000    6.1893998112e-07    1.9478237642e-07    1.9546442549e-09   -3.1171838324e-09    3.5100920558e-09   -1.6146122957e-09
   5.4600000    6.2061256690e-07    1.9583453749e-07    1.9723644288e-09   -2.9575800765e-09    4.0117126719e-09   -1.6081855616e-09
   5.4700000    6.2203568928e-07    1.9641184571e-07    2.0645034400e-09   -2.7661638210e-09    4.4453967301e-09   -1.5730380754e-09
   5.4800000    6.2320744745e-07    1.9650739815e-07    2.2296902637e-09   -2.5480417991e-09    4.8040689956e-09   -1.5155692327e-09
   5.4900000    6.2413085436e-07    1.9613376978e-07    2.4637884895e-09   -2.3093574702e-09    5.0818108882e-09   -1.4423512039e-09
   5.5000000    6.2481420092e-07    1.9532245448e-07    2.7598366429e-09   -2.0571776316e-09    5.2739387515e-09   -1.3597150759e-09
   5.5100000    6.2527109191e-07    1.9412227097e-07    3.1083326984e-09   -1.7993009833e-09    5.3771272656e-09   -1.2733561090e-09
   5.5200000    6.2552026103e-07    1.9259715428e-07    3.4974030847e-09   -1.5441214867e-09    5.3894516368e-09   -1.1880371823e-09
   5.5300000    6.2558530455e-07    1.9082286952e-07    3.9132261182e-09   -1.3003617180e-09    5.3104673156e-09   -1.1073274000e-09
   5.5400000    6.2549413837e-07    1.8888344714e-07    4.3404927579e-09   -1.0768231537e-09    5.1412744845e-09   -1.0334400129e-09
   5.5500000    6.2527842921e-07    1.8686711747e-07    4.7629360639e-09   -8.8209848254e-10    4.8845217652e-09   -9.6715873176e-10
   5.5600000    6.2497278680e-07    1.8486210770e-07    5.1638780250e-09   -7.2431364325e-10    4.5444501138e-09   -9.0786070924e-10
   5.5700000    6.2461385583e-07    1.8295257467e-07    5.5269858166e-09   -6.1078363056e-10    4.1268271553e-09   -8.5364286371e-10
   5.5800000    6.2423946925e-07    1.8121478350e-07    5.8368054250e-09   -5.4768974748e-10    3.6388884601e-09   -8.0148680750e-10
   5.5900000    6.2388764620e-07    1.7971398328e-07    6.0794893180e-09   -5.3982994924e-10    3.0892518747e-09   -7.4756179595e-10
   5.6000000    6.2359563922e-07    1.7850167583e-07    6.2433516135e-09   -5.9035091910e-10    2.4877702603e-09   -6.8748847415e-10
   5.6100000    6.2339908157e-07    1.7761387356e-07    6.3194925807e-09   -7.0051306118e-10    1.8453252525e-09   -6.1674976535e-10
   5.6200000    6.2333108723e-07    1.7707027275e-07    6.3022412456e-09   -8.6949913932e-10    1.1736344675e-09   -5.3101022261e-10
   5.6300000    6.2342131050e-07    1.7687410197e-07    6.1894860183e-09   -1.0943763680e-09    4.8497000113e-10   -4.2650462532e-10
   5.6400000    6.2369528983e-07    1.7701307876e-07    5.9828983351e-09   -1.3700501584e-09   -2.0808110656e-10   -3.0036434669e-10
   5.6500000    6.2417358467e-07    1.7746105527e-07    5.6880464611e-09   -1.6892647653e-09   -8.9292588833e-10   -1.5090587505e-10
   5.6600000    6.2487140549e-07    1.7818014001e-07    5.3142775715e-09   -2.0428193397e-09   -1.5572562841e-09    2.2141819492e-11
   5.6700000    6.2579784462e-07    1.7912361309e-07    4.8745098481e-09   -2.4198047436e-09   -2.1893085554e-09    2.1747057195e-10
   5.6800000    6.2695557390e-07    1.8023880537e-07    4.3847785266e-09   -2.8079157896e-09   -2.7781319867e-09    4.3215092408e-10
   5.6900000    6.2834061811e-07    1.8147038824e-07    3.8637352883e-09   -3.1938141527e-09   -3.3138342517e-09    6.6161996029e-10
   5.7000000    6.2994202951e-07    1.8276321868e-07    3.3319637573e-09   -3.5636428834e-09   -3.7877452430e-09    8.9981575673e-10
   5.7100000    6.3174207375e-07    1.8406513931e-07    2.8111879160e-09   -3.9035121183e-09   -4.1925865282e-09    1.1393680943e-09
   5.7200000    6.3371613569e-07    1.8532916639e-07    2.3233533412e-09   -4.2001007521e-09   -4.5225642516e-09    1.3718637467e-09
   5.7300000    6.3583307450e-07    1.8651524343e-07    1.8898090101e-09   -4.4411159684e-09   -4.7734449453e-09    1.5881896435e-09
   5.7400000    6.3805573305e-07    1.8759115871e-07    1.5303516530e-09   -4.6159188152e-09   -4.9425311664e-09    1.7789174161e-09
   5.7500000    6.4034119813e-07    1.8853294729e-07    1.2623675317e-09   -4.7159660653e-09   -5.0286838081e-09    1.9347503273e-09
   5.7600000    6.4264181216e-07    1.8932456250e-07    1.1000485499e-09   -4.7352577004e-09   -5.0321973870e-09    2.0469311477e-09
   5.7700000    6.4490586409e-07    1.8995695011e-07    1.0536489807e-09   -4.6707020869e-09   -4.9547738177e-09    2.1076877740e-09
   5.7800000    6.4707850985e-07    1.9042672159e-07    1.1290707401e-09   -4.5223678940e-09   -4.7993650775e-09    2.1106310881e-09
   5.7900000    6.4910292909e-07    1.9073440439e-07    1.3273692412e-09   -4.2935222450e-09   -4.5700722475e-09    2.0511236880e-09
   5.8000000    6.5092134697e-07    1.9088252269e-07    1.6446408146e-09   -3.9907001852e-09   -4.2720169674e-09    1.9265550260e-09
   5.8100000    6.5247640103e-07    1.9087378681e-07    2.0721404138e-09   -3.6235645317e-09   -3.9112156239e-09    1.7365613401e-09
   5.8200000    6.5371238164e-07    1.9070924699e-07    2.5964397676e-09   -3.2045311921e-09   -3.4944661262e-09    1.4831607192e-09
   5.8300000    6.5457658915e-07    1.9038696172e-07    3.1999022385e-09   -2.7484547663e-09   -3.0292311998e-09    1.1707678052e-09
   5.8400000    6.5502069839e-07    1.8990099105e-07    3.8613612950e-09   -2.2720405840e-09   -2.5235270015e-09    8.0611880526e-10
   5.8500000    6.5500199385e-07    1.8924091195e-07    4.5569403591e-09   -1.7932348646e-09   -1.9858466180e-09    3.9810062066e-10
   5.8600000    6.5448480542e-07    1.8839194327e-07    5.2609648075e-09   -1.3305082757e-09   -1.4250270751e-09   -4.2514433686e-11
   5.8700000    6.5344162259e-07    1.8733566723e-07    5.9470007815e-09   -9.0212741215e-10   -8.5020666723e-10   -5.0343175058e-10
   5.8800000    6.5185406014e-07    1.8605114540e-07    6.5889002872e-09   -5.2536748583e-10   -2.7069378606e-10   -9.7123575508e-10
   5.8900000    6.4971388733e-07    1.8451662438e-07    7.1619605471e-09   -2.1582609663e-10    3.0413686223e-10   -1.4318944323e-09
   5.9000000    6.4702354117e-07    1.8271145014e-07    7.6438481008e-09    1.3328032411e-11    8.6494443214e-10   -1.8712438022e-09
   5.9100000    6.4379666598e-07    1.8061822563e-07    8.0156152641e-09    1.5192287076e-10    1.4025479659e-09   -2.2755299468e-09
   5.9200000    6.4005800227e-07    1.7822484314e-07    8.2623892580e-09    1.9328372485e-10    1.9080789709e-09   -2.6319065759e-09
   5.9300000    6.3584330927e-07    1.7552653027e-07    8.3740821616e-09    1.3458268622e-10    2.3731249674e-09   -2.9289337010e-09
   5.9400000    6.3119865930e-07    1.7252738858e-07    8.3458182497e-09   -2.2927374857e-11    2.7898810646e-09   -3.1569919584e-09
   5.9500000    6.2617959384e-07    1.6924146063e-07    8.1780589148e-09   -2.7396078912e-10    3.1513319388e-09   -3.3086435871e-09
   5.9600000    6.2084965841e-07    1.6569344709e-07    7.8766935255e-09   -6.0928981935e-10    3.4513720408e-09   -3.3789320618e-09
   5.9700000    6.1527884229e-07    1.6191846089e-07    7.4526781383e-09   -1.0160458827e-09    3.6849873746e-09   -3.3655318660e-09
   5.9800000    6.0954176039e-07    1.5796143293e-07    6.9216602935e-09   -1.4782817959e-09    3.8483850254e-09   -3.2688344369e-09
   5.9900000    6.0371547561e-07    1.5387570085e-07    6.3033591379e-09   -1.9775415516e-09    3.9390881519e-09   -3.0919119392e-09
   6.0000000    5.9787724073e-07    1.4972090028e-07    5.6206461574e-09   -2.4935780922e-09    3.9560193020e-09   -2.8403730258e-09
   6.0100000    5.9210234172e-07    1.4556070097e-07    4.8986795492e-09   -3.0052907766e-09    3.8995424773e-09   -2.5221485584e-09
   6.0200000    5.8646167712e-07    1.4146005421e-07    4.1639075923e-09   -3.4915576630e-09    3.7714784863e-09   -2.1471386817e-09
   6.0300000    5.8101982109e-07    1.3748217768e-07    3.4429474951e-09   -3.9321302773e-09    3.5750548681e-09   -1.7268386389e-09
   6.0400000    5.7583316054e-07    1.3368587055e-07    2.7615458182e-09   -4.3085710500e-09    3.3148422373e-09   -1.2738810997e-09
   6.0500000    5.7094829769e-07    1.3012263508e-07    2.1436095170e-09   -4.6050459453e-09    2.9966460129e-09   -8.0155434039e-10
   6.0600000    5.6640099904e-07    1.2683444816e-07    1.6101995794e-09   -4.8090719559e-09    2.6273505335e-09   -3.2330176288e-10
   6.0700000    5.6221534343e-07    1.2385196045e-07    1.1788069528e-09   -4.9120829751e-09    2.2147693134e-09    1.4774674939e-10
   6.0800000    5.5840346407e-07    1.2119313286e-07    8.6272171801e-10   -4.9098943856e-09    1.7674391133e-09    5.9925388981e-10
   6.0900000    5.5496573624e-07    1.1886272352e-07    6.7052153656e-10   -4.8028755545e-09    1.2944282200e-09    1.0200468576e-09
   6.1000000    5.5189122218e-07    1.1685239618e-07    6.0585222426e-10   -4.5960640804e-09    8.0513700804e-10    1.4005012187e-09
   6.1100000    5.4915855824e-07    1.1514134843e-07    6.6742270829e-10   -4.2989644199e-09    3.0908091874e-10    1.7327493088e-09
   6.1200000    5.4673724403e-07    1.1369761736e-07    8.4906620823e-10   -3.9251717809e-09   -1.8429217534e-10    2.0109043484e-09
   6.1300000    5.4458884890e-07    1.1248002287e-07    1.1401321197e-09   -3.4918418993e-09   -6.6577925719e-10    2.2311026847e-09
   6.1400000    5.4266872957e-07    1.1144014302e-07    1.5260001964e-09   -3.0190021303e-09   -1.1266087458e-09    2.3915140856e-09
   6.1500000    5.4092739582e-07    1.1052463792e-07    1.9887717447e-09   -2.5285901671e-09   -1.5585459892e-09    2.4922494670e-09
   6.1600000    5.3931221192e-07    1.0967775258e-07    2.5080612735e-09   -2.0435999571e-09   -1.9540625885e-09    2.5351799332e-09
   6.1700000    5.3776873597e-07    1.0884358847e-07    3.0618505957e-09   -1.5870302534e-09   -2.3064010480e-09    2.5236957328e-09
   6.1800000    5.3624206875e-07    1.0796807816e-07    3.6274714660e-09   -1.1808412484e-09   -2.6096702983e-09    2.4624240730e-09
   6.1900000    5.3467791566e-07    1.0700079627e-07    4.1825442934e-09   -8.4497935501e-10   -2.8589324003e-09    2.3569137121e-09
   6.2000000    5.3302357133e-07    1.0589633803e-07    4.7059204967e-09   -5.9644493667e-10   -3.0502298393e-09    2.2132817948e-09
   6.2100000    5.3122863587e-07    1.0461515992e-07    5.1785319707e-09   -4.4844487164e-10   -3.1806455938e-09    2.0378996861e-09
   6.2200000    5.2924551193e-07    1.0312402184e-07    5.5841651517e-09   -4.0982753028e-10   -3.2483288720e-09    1.8370634511e-09
   6.2300000    5.2702993853e-07    1.0139614461e-07    5.9101034748e-09   -4.8460449487e-10   -3.2525000047e-09    1.6167353213e-09
   6.2400000    5.2454124175e-07    9.9410692632e-08    6.1476255757e-09   -6.7164155767e-10   -3.1934871000e-09    1.3823068048e-09
   6.2500000    5.2174258900e-07    9.7152531593e-08    6.2923409822e-09   -9.6474993883e-10   -3.0727098524e-09    1.1384221952e-09
   6.2600000    5.1860133077e-07    9.4611318958e-08    6.3442743404e-09   -1.3527917908e-09   -2.8926800757e-09    8.8888133084e-10
   6.2700000    5.1508925196e-07    9.1780868028e-08    6.3078351291e-09   -1.8201868065e-09   -2.6569576030e-09    6.3661307335e-10
   6.2800000    5.1118278894e-07    8.8658408483e-08    6.1915159917e-09   -2.3475009051e-09   -2.3701358923e-09    3.8368194274e-10
   6.2900000    5.0686350793e-07    8.5243939744e-08    6.0075343500e-09   -2.9123068414e-09   -2.0377718713e-09    1.3138397318e-10
   6.3000000    5.0211861092e-07    8.1540105440e-08    5.7711386696e-09   -3.4901419754e-09   -1.6663113776e-09   -1.1960461089e-10
   6.3100000    4.9694131407e-07    7.7551963902e-08    5.4999302806e-09   -4.0555726922e-09   -1.2629982626e-09   -3.6907009733e-10
   6.3200000    4.9133144779e-07    7.3287158122e-08    5.2129228326e-09   -4.5833018915e-09   -8.3574114424e-10   -6.1700663765e-10
   6.3300000    4.8529595032e-07    6.8756178022e-08    4.9296977129e-09   -5.0493465074e-09   -3.9298800423e-10   -8.6346400612e-10
   6.3400000    4.7884936425e-07    6.3973065686e-08    4.6693015529e-09   -5.4320570283e-09    5.6445104290e-11   -1.1082695992e-09
   6.3500000    4.7201413317e-07    5.8955934094e-08    4.4494346876e-09   -5.7131646673e-09    5.0352195311e-10   -1.3508525478e-09
   6.3600000    4.6482083122e-07    5.3727699768e-08    4.2854210244e-09   -5.8786172174e-09    9.3920483672e-10   -1.5900720779e-09
   6.3700000    4.5730789911e-07    4.8316469317e-08    4.1894107627e-09   -5.9192867361e-09    1.3546392873e-09   -1.8240750681e-09
   6.3800000    4.4952164398e-07    4.2755980509e-08    4.1696981392e-09   -5.8313279589e-09    1.7413353478e-09   -2.0502224102e-09
   6.3900000    4.4151543610e-07    3.7085768745e-08    4.2302064042e-09   -5.6165620635e-09    2.0913671278e-09   -2.2650873179e-09
   6.4000000    4.3334901035e-07    3.1350740698e-08    4.3701711986e-09   -5.2823269367e-09    2.3975539391e-09   -2.4644567140e-09
   6.4100000    4.2508708849e-07    2.5600559512e-08    4.5840521196e-09   -4.8412839654e-09    2.6536132737e-09   -2.6434662122e-09
   6.4200000    4.1679796549e-07    1.9888534259e-08    4.8617304663e-09   -4.3108704126e-09    2.8543107629e-09   -2.7967409908e-09
   6.4300000    4.0855197461e-07    1.4270344662e-08    5.1887677151e-09   -3.7126443742e-09    2.9955670344e-09   -2.9186032522e-09
