# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  30.0100000    3.3146742910e-02    1.2707520426e-05    1.5160526869e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8764397105e-01    8.8764397105e-01   -4.7462124499e-02    4.7462124499e-02
  30.0600000    3.2649406328e-02    1.2440288508e-05    1.5125791472e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8708531198e-01    8.8708531198e-01   -4.7684095277e-02    4.7684095277e-02
  30.1100000    3.2160677235e-02    1.2598564461e-05    1.5090666901e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8679295443e-01    8.8679295443e-01   -4.7912685923e-02    4.7912685923e-02
  30.1600000    3.1680404445e-02    1.3086741503e-05    1.5055162910e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8732079436e-01    8.8732079436e-01   -4.8197386183e-02    4.8197386183e-02
  30.2100000    3.1208439062e-02    1.3818214202e-05    1.5019289050e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8758722696e-01    8.8758722696e-01   -4.8473066554e-02    4.8473066554e-02
  30.2600000    3.0744634468e-02    1.4000456325e-05    1.4983054673e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8759585350e-01    8.8759585350e-01   -4.8739409377e-02    4.8739409377e-02
  30.3100000    3.0288846311e-02    1.2975008123e-05    1.4946468927e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8735117807e-01    8.8735117807e-01   -4.8996097546e-02    4.8996097546e-02
  30.3600000    2.9840932490e-02    1.2469196336e-05    1.4909540761e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8685853814e-01    8.8685853814e-01   -4.9242814945e-02    4.9242814945e-02
  30.4100000    2.9400753140e-02    1.2405862878e-05    1.4872278923e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8623820325e-01    8.8623820325e-01   -4.9479246926e-02    4.9479246926e-02
  30.4600000    2.8968170614e-02    1.2694203036e-05    1.4834691959e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8694067238e-01    8.8694067238e-01   -4.9705080806e-02    4.9705080806e-02
  30.5100000    2.8543049465e-02    1.3251527023e-05    1.4796788215e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8739603824e-01    8.8739603824e-01   -4.9920006413e-02    4.9920006413e-02
  30.5600000    2.8125256432e-02    1.4003070275e-05    1.4758575834e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8760698343e-01    8.8760698343e-01   -5.0123716650e-02    5.0123716650e-02
  30.6100000    2.7714660417e-02    1.3328967384e-05    1.4720062764e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8757701578e-01    8.8757701578e-01   -5.0315908101e-02    5.0315908101e-02
  30.6600000    2.7311132467e-02    1.2516602981e-05    1.4681256750e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8731041097e-01    8.8731041097e-01   -5.0506842799e-02    5.0506842799e-02
  30.7100000    2.6914545758e-02    1.2196357611e-05    1.4642165341e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8681215281e-01    8.8681215281e-01   -5.0780236155e-02    5.0780236155e-02
  30.7600000    2.6524775567e-02    1.2279294272e-05    1.4602795888e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8672760568e-01    8.8672760568e-01   -5.1044604356e-02    5.1044604356e-02
  30.8100000    2.6141699257e-02    1.2654138681e-05    1.4563155545e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8734607284e-01    8.8734607284e-01   -5.1299669768e-02    5.1299669768e-02
  30.8600000    2.5765196247e-02    1.3178909845e-05    1.4523251270e-01    0.0000000000e+00    0.0000000000e+00    0.0000000000e+00   -8.8773193850e-01    8.8773193850e-01   -5.1545156658e-02    5.1545156658e-02
