# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
  50.0100000   -4.8286044777e-03    3.6233468805e-03   -1.9229480314e-03   -2.2883612020e-03    3.2323388104e-03   -1.3367827395e-03    1.8858960649e-03    5.4524716845e-04
  50.0600000   -4.7887609506e-03    3.6752654100e-03   -1.9824063607e-03   -2.2587435633e-03    3.2265574952e-03   -1.3598088577e-03    1.9099276433e-03    5.2963736772e-04
  50.1100000   -4.7575031891e-03    3.7229630997e-03   -2.0409554273e-03   -2.2244126381e-03    3.2194047968e-03   -1.3838278487e-03    1.9333346914e-03    5.1376872624e-04
  50.1600000   -4.7132133740e-03    3.7660809873e-03   -2.1012936625e-03   -2.1896378967e-03    3.2111796637e-03   -1.4087014810e-03    1.9562425752e-03    4.9763928196e-04
  50.2100000   -4.6631659608e-03    3.8060097327e-03   -2.1640536665e-03   -2.1566512882e-03    3.2022370435e-03   -1.4339267884e-03    1.9789000087e-03    4.8126732950e-04
  50.2600000   -4.6066464554e-03    3.8449943249e-03   -2.2293575020e-03   -2.1268953828e-03    3.1929528189e-03   -1.4588451249e-03    2.0016134327e-03    4.6468813902e-04
  50.3100000   -4.5447147238e-03    3.8850646848e-03   -2.2965429535e-03   -2.1004414135e-03    3.1836881186e-03   -1.4828952409e-03    2.0246908604e-03    4.4794396693e-04
  50.3600000   -4.4800020550e-03    3.9272282726e-03   -2.3644695687e-03   -2.0759807073e-03    3.1747317636e-03   -1.5058043649e-03    2.0483950810e-03    4.3107266468e-04
  50.4100000   -4.4155381636e-03    3.9712096443e-03   -2.4319129030e-03   -2.0513287768e-03    3.1662138681e-03   -1.5276482622e-03    2.0729084232e-03    4.1409941463e-04
  50.4600000   -4.3532735491e-03    4.0158109292e-03   -2.4979001695e-03   -2.0242402744e-03    3.1580118271e-03   -1.5487750052e-03    2.0983124423e-03    3.9703415871e-04
  50.5100000   -4.2933781828e-03    4.0596054256e-03   -2.5618919486e-03   -1.9932168000e-03    3.1496958056e-03   -1.5696455072e-03    2.1245849272e-03    3.7987483789e-04
  50.5300000   -4.2698548994e-03    4.0766411149e-03   -2.5868956488e-03   -1.9796031113e-03    3.1461869591e-03   -1.5780183957e-03    2.1353144496e-03    3.7298317889e-04
  50.5400000   -4.2581415105e-03    4.0850318124e-03   -2.5992736894e-03   -1.9725517491e-03    3.1443677672e-03   -1.5822211909e-03    2.1407216575e-03    3.6953113384e-04
  50.5500000   -4.2464457502e-03    4.0933331091e-03   -2.6115717729e-03   -1.9653479851e-03    3.1424964028e-03   -1.5864377315e-03    2.1461552789e-03    3.6607488773e-04
  50.5600000   -4.2347576609e-03    4.1015428726e-03   -2.6237923273e-03   -1.9580019948e-03    3.1405661400e-03   -1.5906697721e-03    2.1516138103e-03    3.6261441046e-04
  50.5700000   -4.2230682827e-03    4.1096599902e-03   -2.6359381103e-03   -1.9505255137e-03    3.1385703757e-03   -1.5949187630e-03    2.1570956895e-03    3.5914968405e-04
  50.5800000   -4.2113697759e-03    4.1176843072e-03   -2.6480121585e-03   -1.9429316336e-03    3.1365027231e-03   -1.5991858541e-03    2.1625993066e-03    3.5568070371e-04
  50.5900000   -4.1996554782e-03    4.1256165551e-03   -2.6600177392e-03   -1.9352345807e-03    3.1343571067e-03   -1.6034719042e-03    2.1681230152e-03    3.5220747858e-04
  50.6000000   -4.1879198978e-03    4.1334582710e-03   -2.6719583059e-03   -1.9274494798e-03    3.1321278578e-03   -1.6077774920e-03    2.1736651428e-03    3.4873003217e-04
  50.6100000   -4.1761586490e-03    4.1412117124e-03   -2.6838374570e-03   -1.9195921090e-03    3.1298098087e-03   -1.6121029319e-03    2.1792240016e-03    3.4524840243e-04
  50.6200000   -4.1643683373e-03    4.1488797672e-03   -2.6956588993e-03   -1.9116786482e-03    3.1273983837e-03   -1.6164482903e-03    2.1847978984e-03    3.4176264140e-04
  50.6300000   -4.1525464029e-03    4.1564658606e-03   -2.7074264154e-03   -1.9037254273e-03    3.1248896864e-03   -1.6208134044e-03    2.1903851437e-03    3.3827281462e-04
  50.6400000   -4.1406909318e-03    4.1639738626e-03   -2.7191438361e-03   -1.8957486759e-03    3.1222805807e-03   -1.6251979014e-03    2.1959840614e-03    3.3477900009e-04
  50.6500000   -4.1288004450e-03    4.1714079934e-03   -2.7308150169e-03   -1.8877642807e-03    3.1195687636e-03   -1.6296012180e-03    2.2015929964e-03    3.3128128697e-04
  50.6600000   -4.1168736773e-03    4.1787727314e-03   -2.7424438196e-03   -1.8797875534e-03    3.1167528298e-03   -1.6340226189e-03    2.2072103221e-03    3.2777977398e-04
  50.6700000   -4.1049093538e-03    4.1860727225e-03   -2.7540340970e-03   -1.8718330129e-03    3.1138323256e-03   -1.6384612154e-03    2.2128344479e-03    3.2427456742e-04
  50.6800000   -4.0929059758e-03    4.1933126927e-03   -2.7655896822e-03   -1.8639141850e-03    3.1108077900e-03   -1.6429159814e-03    2.2184638243e-03    3.2076577906e-04
  50.6900000   -4.0808616242e-03    4.2004973644e-03   -2.7771143806e-03   -1.8560434232e-03    3.1076807846e-03   -1.6473857688e-03    2.2240969487e-03    3.1725352373e-04
  50.7000000   -4.0687737880e-03    4.2076313780e-03   -2.7886119646e-03   -1.8482317518e-03    3.1044539077e-03   -1.6518693200e-03    2.2297323695e-03    3.1373791677e-04
  50.7100000   -4.0566392253e-03    4.2147192203e-03   -2.8000861710e-03   -1.8404887350e-03    3.1011307947e-03   -1.6563652791e-03    2.2353686894e-03    3.1021907131e-04
  50.7200000   -4.0444538629e-03    4.2217651596e-03   -2.8115406985e-03   -1.8328223725e-03    3.0977161028e-03   -1.6608722000e-03    2.2410045683e-03    3.0669709545e-04
  50.7300000   -4.0322127371e-03    4.2287731900e-03   -2.8229792072e-03   -1.8252390228e-03    3.0942154804e-03   -1.6653885537e-03    2.2466387250e-03    3.0317208942e-04
  50.7400000   -4.0199099808e-03    4.2357469862e-03   -2.8344053172e-03   -1.8177433553e-03    3.0906355200e-03   -1.6699127327e-03    2.2522699382e-03    2.9964414269e-04
  50.7500000   -4.0075388581e-03    4.2426898684e-03   -2.8458226074e-03   -1.8103383309e-03    3.0869836958e-03   -1.6744430542e-03    2.2578970466e-03    2.9611333115e-04
  50.7600000   -3.9950918453e-03    4.2496047807e-03   -2.8572346116e-03   -1.8030252105e-03    3.0832682868e-03   -1.6789777620e-03    2.2635189489e-03    2.9257971436e-04
  50.7700000   -3.9825607594e-03    4.2564942806e-03   -2.8686448144e-03   -1.7958035914e-03    3.0794982838e-03   -1.6835150279e-03    2.2691346020e-03    2.8904333292e-04
  50.7800000   -3.9699369301e-03    4.2633605435e-03   -2.8800566434e-03   -1.7886714686e-03    3.0756832847e-03   -1.6880529520e-03    2.2747430195e-03    2.8550420603e-04
  50.7900000   -3.9572114118e-03    4.2702053786e-03   -2.8914734587e-03   -1.7816253209e-03    3.0718333762e-03   -1.6925895640e-03    2.2803432697e-03    2.8196232929e-04
  50.8000000   -3.9443752310e-03    4.2770302586e-03   -2.9028985401e-03   -1.7746602189e-03    3.0679590047e-03   -1.6971228248e-03    2.2859344722e-03    2.7841767267e-04
  50.8100000   -3.9314196608e-03    4.2838363595e-03   -2.9143350693e-03   -1.7677699518e-03    3.0640708388e-03   -1.7016506291e-03    2.2915157952e-03    2.7487017887e-04
  50.8200000   -3.9183365163e-03    4.2906246111e-03   -2.9257861100e-03   -1.7609471710e-03    3.0601796237e-03   -1.7061708103e-03    2.2970864517e-03    2.7131976195e-04
  50.8300000   -3.9051184607e-03    4.2973957547e-03   -2.9372545833e-03   -1.7541835476e-03    3.0562960302e-03   -1.7106811469e-03    2.3026456957e-03    2.6776630626e-04
  50.8400000   -3.8917593130e-03    4.3041504059e-03   -2.9487432406e-03   -1.7474699395e-03    3.0524305016e-03   -1.7151793723e-03    2.3081928185e-03    2.6420966588e-04
  50.8500000   -3.8782543455e-03    4.3108891189e-03   -2.9602546318e-03   -1.7407965663e-03    3.0485930984e-03   -1.7196631867e-03    2.3137271441e-03    2.6064966426e-04
  50.8600000   -3.8646005613e-03    4.3176124504e-03   -2.9717910725e-03   -1.7341531869e-03    3.0447933459e-03   -1.7241302731e-03    2.3192480255e-03    2.5708609445e-04
  50.8700000   -3.8507969401e-03    4.3243210184e-03   -2.9833546072e-03   -1.7275292785e-03    3.0410400848e-03   -1.7285783156e-03    2.3247548406e-03    2.5351871952e-04
  50.8800000   -3.8368446429e-03    4.3310155528e-03   -2.9949469717e-03   -1.7209142123e-03    3.0373413288e-03   -1.7330050222e-03    2.3302469880e-03    2.4994727363e-04
  50.8900000   -3.8227471635e-03    4.3376969350e-03   -3.0065695536e-03   -1.7142974228e-03    3.0337041311e-03   -1.7374081496e-03    2.3357238833e-03    2.4637146322e-04
  50.9000000   -3.8085104227e-03    4.3443662235e-03   -3.0182233532e-03   -1.7076685694e-03    3.0301344612e-03   -1.7417855324e-03    2.3411849558e-03    2.4279096884e-04
  50.9100000   -3.7941427939e-03    4.3510246625e-03   -3.0299089445e-03   -1.7010176856e-03    3.0266370959e-03   -1.7461351139e-03    2.3466296448e-03    2.3920544713e-04
  50.9200000   -3.7796550594e-03    4.3576736733e-03   -3.0416264378e-03   -1.6943353151e-03    3.0232155253e-03   -1.7504549802e-03    2.3520573969e-03    2.3561453329e-04
  50.9300000   -3.7650602936e-03    4.3643148253e-03   -3.0533754442e-03   -1.6876126319e-03    3.0198718754e-03   -1.7547433945e-03    2.3574676635e-03    2.3201784378e-04
  50.9400000   -3.7503736740e-03    4.3709497877e-03   -3.0651550444e-03   -1.6808415437e-03    3.0166068500e-03   -1.7589988344e-03    2.3628598984e-03    2.2841497932e-04
  50.9500000   -3.7356122223e-03    4.3775802637e-03   -3.0769637606e-03   -1.6740147761e-03    3.0134196925e-03   -1.7632200277e-03    2.3682335560e-03    2.2480552811e-04
  50.9600000   -3.7207944835e-03    4.3842079060e-03   -3.0887995351e-03   -1.6671259378e-03    3.0103081681e-03   -1.7674059886e-03    2.3735880906e-03    2.2118906929e-04
  50.9700000   -3.7059401490e-03    4.3908342187e-03   -3.1006597134e-03   -1.6601695667e-03    3.0072685688e-03   -1.7715560518e-03    2.3789229546e-03    2.1756517653e-04
  50.9800000   -3.6910696350e-03    4.3974604480e-03   -3.1125410359e-03   -1.6531411552e-03    3.0042957392e-03   -1.7756699049e-03    2.3842375988e-03    2.1393342164e-04
  50.9900000   -3.6762036293e-03    4.4040874652e-03   -3.1244396363e-03   -1.6460371574e-03    3.0013831258e-03   -1.7797476163e-03    2.3895314721e-03    2.1029337842e-04
  51.0000000   -3.6613626183e-03    4.4107156479e-03   -3.1363510489e-03   -1.6388549771e-03    2.9985228469e-03   -1.7837896600e-03    2.3948040224e-03    2.0664462632e-04
  51.0100000   -3.6465664099e-03    4.4173447631e-03   -3.1482702248e-03   -1.6315929385e-03    2.9957057845e-03   -1.7877969343e-03    2.4000546969e-03    2.0298675416e-04
  51.0200000   -3.6318336661e-03    4.4239738590e-03   -3.1601915573e-03   -1.6242502418e-03    2.9929216958e-03   -1.7917707746e-03    2.4052829438e-03    1.9931936373e-04
  51.0300000   -3.6171814598e-03    4.4306011693e-03   -3.1721089177e-03   -1.6168269036e-03    2.9901593437e-03   -1.7957129592e-03    2.4104882139e-03    1.9564207322e-04
  51.0400000   -3.6026248684e-03    4.4372240360e-03   -3.1840156993e-03   -1.6093236862e-03    2.9874066446e-03   -1.7996257081e-03    2.4156699624e-03    1.9195452050e-04
  51.0500000   -3.5881766159e-03    4.4438388559e-03   -3.1959048729e-03   -1.6017420159e-03    2.9846508307e-03   -1.8035116734e-03    2.4208276514e-03    1.8825636611e-04
  51.0600000   -3.5738467739e-03    4.4504410536e-03   -3.2077690504e-03   -1.5940838948e-03    2.9818786258e-03   -1.8073739209e-03    2.4259607525e-03    1.8454729600e-04
  51.0700000   -3.5596425277e-03    4.4570250850e-03   -3.2196005576e-03   -1.5863518060e-03    2.9790764307e-03   -1.8112159039e-03    2.4310687492e-03    1.8082702393e-04
  51.0800000   -3.5455680140e-03    4.4635844750e-03   -3.2313915160e-03   -1.5785486176e-03    2.9762305176e-03   -1.8150414277e-03    2.4361511400e-03    1.7709529355e-04
  51.0900000   -3.5316242318e-03    4.4701118875e-03   -3.2431339315e-03   -1.5706774847e-03    2.9733272275e-03   -1.8188546056e-03    2.4412074415e-03    1.7335188004e-04
  51.1000000   -3.5178090262e-03    4.4765992311e-03   -3.2548197896e-03   -1.5627417540e-03    2.9703531708e-03   -1.8226598074e-03    2.4462371911e-03    1.6959659143e-04
  51.1100000   -3.5041171449e-03    4.4830377980e-03   -3.2664411570e-03   -1.5547448730e-03    2.9672954265e-03   -1.8264615991e-03    2.4512399506e-03    1.6582926946e-04
  51.1200000   -3.4905403610e-03    4.4894184331e-03   -3.2779902860e-03   -1.5466903042e-03    2.9641417363e-03   -1.8302646770e-03    2.4562153088e-03    1.6204978997e-04
  51.1300000   -3.4770676569e-03    4.4957317308e-03   -3.2894597230e-03   -1.5385814482e-03    2.9608806922e-03   -1.8340737948e-03    2.4611628849e-03    1.5825806293e-04
  51.1400000   -3.4636854634e-03    4.5019682544e-03   -3.3008424175e-03   -1.5304215759e-03    2.9575019134e-03   -1.8378936862e-03    2.4660823308e-03    1.5445403201e-04
  51.1500000   -3.4503779439e-03    4.5081187728e-03   -3.3121318307e-03   -1.5222137716e-03    2.9539962101e-03   -1.8417289840e-03    2.4709733343e-03    1.5063767374e-04
  51.1600000   -3.4371273168e-03    4.5141745066e-03   -3.3233220427e-03   -1.5139608878e-03    2.9503557314e-03   -1.8455841369e-03    2.4758356214e-03    1.4680899623e-04
  51.1700000   -3.4239142067e-03    4.5201273782e-03   -3.3344078552e-03   -1.5056655129e-03    2.9465740947e-03   -1.8494633247e-03    2.4806689586e-03    1.4296803758e-04
