#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   0.2100000    2.3564158261e-09   -6.8115442871e-09   -1.1289094759e-09    7.6849961095e-10   -7.6667263376e-10   -1.8996344876e-09   -4.0928088258e-11    5.9569421992e-10
   0.2200000    2.6217386915e-09   -7.0408301299e-09   -1.1271699024e-09    6.7263105518e-10   -4.9602407061e-10   -2.1035063561e-09   -4.5210518958e-11    5.5778837869e-10
   0.2300000    2.8914982544e-09   -7.2458993129e-09   -1.1113894383e-09    5.5960291547e-10   -2.1504244058e-10   -2.3098019452e-09   -4.9543144800e-11    5.1583763172e-10
   0.2400000    3.1632221772e-09   -7.4245725600e-09   -1.0808014226e-09    4.2945938460e-10    7.5011873268e-11   -2.5169229471e-09   -5.3909955596e-11    4.7009290206e-10
   0.2500000    3.4342859616e-09   -7.5748089698e-09   -1.0348612700e-09    2.8256705478e-10    3.7272151119e-10   -2.7233224520e-09   -5.8293251194e-11    4.2077909781e-10
   0.2600000    3.7019825912e-09   -7.6947959713e-09   -9.7330317490e-10    1.1962628372e-10    6.7653488405e-10   -2.9275230097e-09   -6.2674053281e-11    3.6812893644e-10
   0.2700000    3.9635110380e-09   -7.7829184534e-09   -8.9617041744e-10   -5.8265020403e-11    9.8477761403e-10   -3.1281140890e-09   -6.7048926093e-11    3.1236357645e-10
   0.2800000    4.2161297649e-09   -7.8377730505e-09   -8.0384948573e-10   -2.4961354172e-10    1.2956467237e-09   -3.3237702468e-09   -7.1395726511e-11    2.5369386568e-10
   0.2900000    4.4570599498e-09   -7.8582480183e-09   -6.9707722742e-10   -4.5249297357e-10    1.6072229391e-09   -3.5132547018e-09   -7.5711596315e-11    1.9232837361e-10
   0.3000000    4.6836309744e-09   -7.8434644452e-09   -5.7695508235e-10   -6.6453281866e-10    1.9175032161e-09   -3.6954172936e-09   -7.9975255506e-11    1.2846828762e-10
   0.3100000    4.8933376204e-09   -7.7927895437e-09   -4.4494418460e-10   -8.8294000771e-10    2.2243943788e-09   -3.8692115978e-09   -8.4183897586e-11    6.2304361646e-11
   0.3200000    5.0837582608e-09   -7.7059011488e-09   -3.0287544350e-10   -1.1044893505e-09    2.5257452692e-09   -4.0336879387e-09   -8.8322027695e-11   -5.9790221729e-12
   0.3300000    5.2527353009e-09   -7.5827214804e-09   -1.5289193497e-10   -1.3255525777e-09    2.8193620031e-09   -4.1879981837e-09   -9.2381253827e-11   -7.6200598227e-11
   0.3400000    5.3982987128e-09   -7.4234912940e-09    2.5578585416e-12   -1.5421517301e-09    3.1030191245e-09   -4.3313996797e-09   -9.6348192004e-11   -1.4818812901e-10
   0.3500000    5.5187596347e-09   -7.2286975691e-09    1.6076095264e-10   -1.7499810166e-09    3.3744996342e-09   -4.4632533359e-09   -1.0022024241e-10   -2.2177885623e-10
   0.3600000    5.6126833090e-09   -6.9991332367e-09    3.1881392213e-10   -1.9444950135e-09    3.6315969264e-09   -4.5830197429e-09   -1.0398615085e-10   -2.9680932274e-10
   0.3700000    5.6789251026e-09   -6.7358583707e-09    4.7366854034e-10   -2.1209529249e-09    3.8721500365e-09   -4.6902764061e-09   -1.0763660926e-10   -3.7313072827e-10
   0.3800000    5.7166516998e-09   -6.4401883566e-09    6.2222645413e-10   -2.2745288716e-09    4.0940775924e-09   -4.7846752670e-09   -1.1116586034e-10   -4.5059556517e-10
   0.3900000    5.7253221167e-09   -6.1136958911e-09    7.6140189579e-10   -2.4003861046e-09    4.2953692494e-09   -4.8659847109e-09   -1.1456606509e-10   -5.2906577677e-10
   0.4000000    5.7047101684e-09   -5.7582209551e-09    8.8820119689e-10   -2.4937947126e-09    4.4741402195e-09   -4.9340572550e-09   -1.1783304437e-10   -6.0840477921e-10
   0.4100000    5.6548804428e-09   -5.3758073178e-09    9.9981472271e-10   -2.5502165513e-09    4.6286310203e-09   -4.9888360730e-09   -1.2095841599e-10   -6.8848345792e-10
   0.4200000    5.5762130586e-09   -4.9687181582e-09    1.0937094792e-09   -2.5654570618e-09    4.7572623710e-09   -5.0303512477e-09   -1.2393559198e-10   -7.6918354576e-10
   0.4300000    5.4693609487e-09   -4.5393942188e-09    1.1676978153e-09   -2.5357254491e-09    4.8586085884e-09   -5.0587035009e-09   -1.2676310807e-10   -8.5038892212e-10
   0.4400000    5.3352395303e-09   -4.0904561686e-09    1.2200255416e-09   -2.4577898466e-09    4.9314530134e-09   -5.0740752445e-09   -1.2943404596e-10   -9.3199075221e-10
   0.4500000    5.1750165017e-09   -3.6246412499e-09    1.2494196140e-09   -2.3290460599e-09    4.9747916977e-09   -5.0767076385e-09   -1.3194611469e-10   -1.0138804149e-09
   0.4600000    4.9901018012e-09   -3.1448288293e-09    1.2551509289e-09   -2.1476345318e-09    4.9878508023e-09   -5.0669132415e-09   -1.3429432468e-10   -1.0959572556e-09
   0.4700000    4.7821182296e-09   -2.6539516250e-09    1.2370894029e-09   -1.9125311647e-09    4.9700974349e-09   -5.0450453116e-09   -1.3647544657e-10   -1.1781292779e-09
   0.4800000    4.5528956490e-09   -2.1550044008e-09    1.1957038998e-09   -1.6235949759e-09    4.9212582230e-09   -5.0115243774e-09   -1.3849043550e-10   -1.2603056543e-09
   0.4900000    4.3044119400e-09   -1.6509914974e-09    1.1320784572e-09   -1.2816214714e-09    4.8413142825e-09   -4.9668033796e-09   -1.4033525355e-10   -1.3424024695e-09
   0.5000000    4.0387797314e-09   -1.1449489645e-09    1.0478844257e-09   -8.8839605550e-10    4.7305196983e-09   -4.9113726535e-09   -1.4200932784e-10   -1.4243422370e-09
   0.5100000    3.7582537490e-09   -6.3984250737e-10    9.4537750878e-10   -4.4667556581e-10    4.5894028358e-09   -4.8457629610e-09   -1.4350885914e-10   -1.5060423603e-09
   0.5200000    3.4651565021e-09   -1.3859740026e-10    8.2730591420e-10    3.9799589059e-11    4.4187583820e-09   -4.7705174548e-09   -1.4483782953e-10   -1.5874401407e-09
   0.5300000    3.1618798454e-09    3.5594667725e-10    6.9684543835e-10    5.6637985445e-10    4.2196454755e-09   -4.6862144580e-09   -1.4599593429e-10   -1.6684633874e-09
   0.5400000    2.8508538434e-09    8.4106086529e-10    5.5751079849e-10    1.1275260615e-09    3.9933903495e-09   -4.5934432762e-09   -1.4698307644e-10   -1.7490508818e-09
   0.5500000    2.5345166404e-09    1.3141428212e-09    4.1304503402e-10    1.7169018661e-09    3.7415748895e-09   -4.4928083722e-09   -1.4779920581e-10   -1.8291458572e-09
   0.5600000    2.2152901577e-09    1.7727200050e-09    2.6727483614e-10    2.3275021917e-09    3.4660081442e-09   -4.3849193455e-09   -1.4844895952e-10   -1.9086903229e-09
   0.5700000    1.8955161704e-09    2.2145033999e-09    1.2401897386e-10    2.9517301266e-09    3.1687394459e-09   -4.2703949723e-09   -1.4893378380e-10   -1.9876361445e-09
   0.5800000    1.5775258872e-09    2.6373461810e-09   -1.3099610603e-11    3.5815561238e-09    2.8520226466e-09   -4.1498542803e-09   -1.4925969093e-10   -2.0659321797e-09
   0.5900000    1.2635105850e-09    3.0392801543e-09   -1.4075710850e-10    4.2086329709e-09    2.5183068431e-09   -4.0239090770e-09   -1.4942933572e-10   -2.1435430671e-09
   0.6000000    9.5554503678e-10    3.4185394266e-09   -2.5608019098e-10    4.8244576779e-09    2.1701958595e-09   -3.8931853112e-09   -1.4944091198e-10   -2.2204225185e-09
   0.6100000    6.5561744323e-10    3.7735621576e-09   -3.5675049808e-10    5.4204870764e-09    1.8104511350e-09   -3.7582915534e-09   -1.4930671912e-10   -2.2965328119e-09
   0.6200000    3.6551922100e-10    4.1029204968e-09   -4.4114935348e-10    5.9883136706e-09    1.4419524127e-09   -3.6198301971e-09   -1.4902545756e-10   -2.3718409979e-09
   0.6300000    8.6900759782e-11    4.4054425986e-09   -5.0838514396e-10    6.5197683742e-09    1.0676684430e-09   -3.4784046072e-09   -1.4860830212e-10   -2.4463182168e-09
   0.6400000   -1.7871570703e-10    4.6801308059e-09   -5.5840124605e-10    7.0070380757e-09    6.9062922788e-10   -3.3345995813e-09   -1.4806067655e-10   -2.5199328913e-09
   0.6500000   -4.3004930984e-10    4.9261763501e-09   -5.9199573577e-10    7.4428036233e-09    3.1390613977e-10   -3.1889984158e-09   -1.4738787936e-10   -2.5926618352e-09
   0.6600000   -6.6591458141e-10    5.1429753605e-09   -6.1078849986e-10    7.8203075767e-09   -5.9428802178e-11   -3.0421788011e-09   -1.4659713279e-10   -2.6644794549e-09
   0.6700000   -8.8534101226e-10    5.3301057812e-09   -6.1720888928e-10    8.1334422450e-09   -4.2632049711e-10   -2.8946993910e-09   -1.4569640612e-10   -2.7353679940e-09
   0.6800000   -1.0875198465e-09    5.4873473091e-09   -6.1442931838e-10    8.3768223622e-09   -7.8377491766e-10   -2.7471204146e-09   -1.4469079688e-10   -2.8053072416e-09
   0.6900000   -1.2717770574e-09    5.6146587692e-09   -6.0624081740e-10    8.5458303969e-09   -1.1288728012e-09   -2.5999896371e-09   -1.4359559775e-10   -2.8742830818e-09
   0.7000000   -1.4375858612e-09    5.7121746902e-09   -5.9691644827e-10    8.6366781345e-09   -1.4588144817e-09   -2.4538424346e-09   -1.4241394738e-10   -2.9422801331e-09
   0.7100000   -1.5845799233e-09    5.7802278715e-09   -5.9105178552e-10    8.6464053399e-09   -1.7709338941e-09   -2.3092166830e-09   -1.4115309845e-10   -3.0092885533e-09
   0.7200000   -1.7124956755e-09    5.8193004958e-09   -5.9338224881e-10    8.5729409574e-09   -2.0627234042e-09   -2.1666322717e-09   -1.3982623598e-10   -3.0753003049e-09
   0.7300000   -1.8211935811e-09    5.8300480299e-09   -6.0858448725e-10    8.4151076886e-09   -2.3318678317e-09   -2.0266065600e-09   -1.3844205894e-10   -3.1403052878e-09
   0.7400000   -1.9106423076e-09    5.8132680643e-09   -6.4105647080e-10    8.1726525939e-09   -2.5762641119e-09   -1.8896507860e-09   -1.3700219583e-10   -3.2042964358e-09
   0.7500000   -1.9809062020e-09    5.7699422941e-09   -6.9471287898e-10    7.8462421605e-09   -2.7940374257e-09   -1.7562636532e-09   -1.3552828250e-10   -3.2672726128e-09
   0.7600000   -2.0321255943e-09    5.7011479427e-09   -7.7278868658e-10    7.4375040581e-09   -2.9835560707e-09   -1.6269483719e-09   -1.3402016350e-10   -3.3292303640e-09
   0.7700000   -2.0645204832e-09    5.6080849324e-09   -8.7767691619e-10    6.9490366991e-09   -3.1434583161e-09   -1.5021840970e-09   -1.3249267270e-10   -3.3901664435e-09
   0.7800000   -2.0784213689e-09    5.4920906991e-09   -1.0107463701e-09    6.3844098081e-09   -3.2726492431e-09   -1.3824490329e-09   -1.3095493290e-10   -3.4500837824e-09
   0.7900000   -2.0742111803e-09    5.3545695897e-09   -1.1722339284e-09    5.7481906900e-09   -3.3703131710e-09   -1.2682115440e-09   -1.2941592380e-10   -3.5089815726e-09
   0.8000000   -2.0523309869e-09    5.1970095568e-09   -1.3611704200e-09    5.0459288736e-09   -3.4359298901e-09   -1.1599297694e-09   -1.2788536471e-10   -3.5668659347e-09
   0.8100000   -2.0133023019e-09    5.0209606316e-09   -1.5753262427e-09    4.2841839720e-09   -3.4692735608e-09   -1.0580436403e-09   -1.2637307006e-10   -3.6237404850e-09
   0.8200000   -1.9577367384e-09    4.8280348535e-09   -1.8112467869e-09    3.4704696978e-09   -3.4704017362e-09   -9.6298512207e-10   -1.2488421031e-10   -3.6796070183e-09
   0.8300000   -1.8862953735e-09    4.6198407097e-09   -2.0642613190e-09    2.6132528177e-09   -3.4396629785e-09   -8.7516906201e-10   -1.2343572508e-10   -3.7344764164e-09
   0.8400000   -1.7997331237e-09    4.3980235763e-09   -2.3286310666e-09    1.7218722783e-09   -3.3776856837e-09   -7.9499061956e-10   -1.2203271520e-10   -3.7883536158e-09
   0.8500000   -1.6988814358e-09    4.1642190583e-09   -2.5976775077e-09    8.0648133094e-10   -3.2853736243e-09   -7.2281884455e-10   -1.2068161757e-10   -3.8412472489e-09
   0.8600000   -1.5846196698e-09    3.9200333280e-09   -2.8639556347e-09   -1.2204547847e-10   -3.1638844374e-09   -6.5900306753e-10   -1.1939397043e-10   -3.8931691144e-09
   0.8700000   -1.4579594001e-09    3.6670711062e-09   -3.1194825566e-09   -1.0522488063e-09   -3.0146277354e-09   -6.0387011848e-10   -1.1818127299e-10   -3.9441265921e-09
   0.8800000   -1.3199310173e-09    3.4068623825e-09   -3.3559681212e-09   -1.9722259853e-09   -2.8392402297e-09   -5.5771097256e-10   -1.1704410948e-10   -3.9941297824e-09
   0.8900000   -1.1716674469e-09    3.1409118360e-09   -3.5650710311e-09   -2.8698110124e-09   -2.6395561409e-09   -5.2078920919e-10   -1.1599593817e-10   -4.0431917541e-09
   0.9000000   -1.0143563403e-09    2.8706518220e-09   -3.7386686204e-09   -3.7327667790e-09   -2.4176103621e-09   -4.9331868119e-10   -1.1503645810e-10   -4.0913232365e-09
   0.9100000   -8.4923278760e-10    2.5974618901e-09   -3.8691044595e-09   -4.5489875663e-09   -2.1755972313e-09   -4.7549471017e-10   -1.1418148195e-10   -4.1385412568e-09
   0.9200000   -6.7758956123e-10    2.3226479440e-09   -3.9494494238e-09   -5.3067435452e-09   -1.9158462716e-09   -4.6745329740e-10   -1.1343269984e-10   -4.1848526023e-09
   0.9300000   -5.0073686249e-10    2.0474352115e-09   -3.9737186806e-09   -5.9948901148e-09   -1.6407973771e-09   -4.6929598539e-10   -1.1279908176e-10   -4.2302757280e-09
   0.9400000   -3.2000973869e-10    1.7729876086e-09   -3.9370524494e-09   -6.6031344881e-09   -1.3529850270e-09   -4.8106823709e-10   -1.1227953178e-10   -4.2748236261e-09
   0.9500000   -1.3675075611e-10    1.5003760680e-09   -3.8359313697e-09   -7.1222123169e-09   -1.0549939242e-09   -5.0277278208e-10   -1.1188697202e-10   -4.3185126265e-09
   0.9600000    4.7685704707e-11    1.2306309199e-09   -3.6682739056e-09   -7.5441591632e-09   -7.4943764536e-10   -5.3435306186e-10   -1.1161962084e-10   -4.3613565633e-09
   0.9700000    2.3201077851e-10    9.6467868220e-10   -3.4335408887e-09   -7.8624691881e-09   -4.3894715644e-10   -5.7570050186e-10   -1.1148019461e-10   -4.4033686356e-09
   0.9800000    4.1494699269e-10    7.0339094759e-10   -3.1327418153e-09   -8.0722538616e-09   -1.2611429038e-10   -6.2664750211e-10   -1.1147845701e-10   -4.4445654563e-09
   0.9900000    5.9528990140e-10    4.4758339510e-10   -2.7684885862e-09   -8.1703971045e-09    1.8651510422e-10   -6.8697008289e-10   -1.1161110190e-10   -4.4849651249e-09
   1.0000000    7.7190866700e-10    1.9800390729e-10   -2.3449325237e-09   -8.1556416701e-09    4.9646809511e-10   -7.5638696416e-10   -1.1188812330e-10   -4.5245826818e-09
   1.0100000    9.4372244139e-10   -4.4662188036e-11   -1.8677180598e-09   -8.0286169338e-09    8.0136234493e-10   -8.3455762659e-10   -1.1229908253e-10   -4.5634345109e-09
   1.0200000    1.1097865186e-09   -2.7980749341e-10   -1.3438160257e-09   -7.7918587427e-09    1.0989550872e-09   -9.2107844169e-10   -1.1285688703e-10   -4.6015376072e-09
   1.0300000    1.2692236273e-09   -5.0683486567e-10   -7.8145700509e-10   -7.4497659898e-09    1.3871358472e-09   -1.0154849642e-09   -1.1355258804e-10   -4.6389106753e-09
   1.0400000    1.4213098333e-09   -7.2522121545e-10   -1.8991291886e-10   -7.0085070768e-09    1.6639512691e-09   -1.1172685790e-09   -1.1439113095e-10   -4.6755642617e-09
   1.0500000    1.5654177260e-09   -9.3449143476e-10    4.2066785981e-10   -6.4758612452e-09    1.9276419650e-09   -1.2258491438e-09   -1.1537217607e-10   -4.7115214840e-09
   1.0600000    1.7010254199e-09   -1.1342214395e-09    1.0394475072e-09   -5.8610635779e-09    2.1766048636e-09   -1.3406049969e-09   -1.1649198795e-10   -4.7467956303e-09
   1.0700000    1.8277693033e-09   -1.3240197353e-09    1.6551374731e-09   -5.1745749868e-09    2.4094764275e-09   -1.4608641172e-09   -1.1774974268e-10   -4.7814051323e-09
   1.0800000    1.9453664061e-09   -1.5035528773e-09    2.2561962544e-09   -4.4278165145e-09    2.6250821517e-09   -1.5858978510e-09   -1.1914443115e-10   -4.8153655075e-09
   1.0900000    2.0537039979e-09   -1.6725023082e-09    2.8310661739e-09   -3.6329054246e-09    2.8224702901e-09   -1.7149379406e-09   -1.2067025979e-10   -4.8486958487e-09
   1.1000000    2.1527393727e-09   -1.8306139460e-09    3.3683820928e-09   -2.8023584431e-09    3.0009043804e-09   -1.8471854093e-09   -1.2232327864e-10   -4.8814119703e-09
   1.1100000    2.2425687006e-09   -1.9776444362e-09    3.8572296443e-09   -1.9487716470e-09    3.1598779209e-09   -1.9818067484e-09   -1.2410447864e-10   -4.9135297013e-09
   1.1200000    2.3233525756e-09   -2.1134096074e-09    4.2873039636e-09   -1.0845286668e-09    3.2990968549e-09   -2.1179295422e-09   -1.2600658927e-10   -4.9450658811e-09
   1.1300000    2.3953802222e-09   -2.2377423358e-09    4.6491771853e-09   -2.2150970799e-10    3.4184769197e-09   -2.2546730122e-09   -1.2802268591e-10   -4.9760384502e-09
   1.1400000    2.4589911001e-09   -2.3505092757e-09    4.9344465493e-09    6.2921402327e-10    3.5181458085e-09   -2.3911334217e-09   -1.3014707242e-10   -5.0064645490e-09
   1.1500000    2.5146232134e-09   -2.4515935919e-09    5.1359645556e-09    1.4575867255e-09    3.5984294252e-09   -2.5263981309e-09   -1.3238182981e-10   -5.0363564667e-09
   1.1600000    2.5627464267e-09   -2.5409517965e-09    5.2480110744e-09    2.2548142262e-09    3.6598461527e-09   -2.6595525881e-09   -1.3471273620e-10   -5.0657344248e-09
   1.1700000    2.6038498264e-09   -2.6185111534e-09    5.2663870916e-09    3.0135233983e-09    3.7030700953e-09   -2.7896936906e-09   -1.3713217427e-10   -5.0946115770e-09
   1.1800000    2.6385051296e-09   -2.6842683552e-09    5.1886106182e-09    3.7278598779e-09    3.7289490175e-09   -2.9159190991e-09   -1.3963906923e-10   -5.1230058879e-09
   1.1900000    2.6672318700e-09   -2.7382432769e-09    5.0139674839e-09    4.3935845076e-09    3.7384646797e-09   -3.0373600708e-09   -1.4222348134e-10   -5.1509334818e-09
   1.2000000    2.6906294881e-09   -2.7804661703e-09    4.7436289117e-09    5.0080562557e-09    3.7327234785e-09   -3.1531611882e-09   -1.4487804071e-10   -5.1784048428e-09
   1.2100000    2.7092404982e-09   -2.8110026210e-09    4.3806590042e-09    5.5701879075e-09    3.7129323757e-09   -3.2625086408e-09   -1.4759787031e-10   -5.2054419726e-09
   1.2200000    2.7235940283e-09   -2.8299827086e-09    3.9300210627e-09    6.0803389228e-09    3.6803789424e-09   -3.3646176066e-09   -1.5037042115e-10   -5.2320563687e-09
   1.2300000    2.7342060899e-09   -2.8375030619e-09    3.3985190356e-09    6.5401717266e-09    3.6364267190e-09   -3.4587740055e-09   -1.5318817385e-10   -5.2582594812e-09
   1.2400000    2.7415341698e-09   -2.8337734891e-09    2.7947743800e-09    6.9524243472e-09    3.5824686765e-09   -3.5442887956e-09   -1.5604484153e-10   -5.2840702281e-09
   1.2500000    2.7460121831e-09   -2.8189645759e-09    2.1290009718e-09    7.3207005438e-09    3.5199297540e-09   -3.6205536449e-09   -1.5893197716e-10   -5.3095031161e-09
   1.2600000    2.7480323786e-09   -2.7933000290e-09    1.4129307959e-09    7.6491631136e-09    3.4502396612e-09   -3.6870124157e-09   -1.6183716889e-10   -5.3345661067e-09
   1.2700000    2.7479128678e-09   -2.7570847435e-09    6.5953046711e-10    7.9423035626e-09    3.3747987521e-09   -3.7431940591e-09   -1.6475571026e-10   -5.3592758280e-09
   1.2800000    2.7459493521e-09   -2.7106107083e-09   -1.1721188220e-10    8.2046074080e-09    3.2949810139e-09   -3.7886756602e-09   -1.6767658685e-10   -5.3836493299e-09
   1.2900000    2.7423667028e-09   -2.6542317549e-09   -9.0259342772e-10    8.4402852877e-09    3.2121076617e-09   -3.8231473251e-09   -1.7059060497e-10   -5.4076951867e-09
   1.3000000    2.7373757515e-09   -2.5883239215e-09   -1.6814794285e-09    8.6530586081e-09    3.1274301596e-09   -3.8463547346e-09   -1.7349009343e-10   -5.4314236193e-09
   1.3100000    2.7311212328e-09   -2.5133116487e-09   -2.4386765239e-09    8.8458777788e-09    3.0421164503e-09   -3.8581303943e-09   -1.7636737774e-10   -5.4548487548e-09
   1.3200000    2.7236976248e-09   -2.4296619594e-09   -3.1592153154e-09    9.0207708857e-09    2.9572380690e-09   -3.8584085902e-09   -1.7920712581e-10   -5.4779834864e-09
   1.3300000    2.7151797115e-09   -2.3378793418e-09   -3.8287466876e-09    9.1787062766e-09    2.8737573087e-09   -3.8471938576e-09   -1.8200796995e-10   -5.5008394623e-09
   1.3400000    2.7056212728e-09   -2.2384744129e-09   -4.4338332914e-09    9.3195170798e-09    2.7925193786e-09   -3.8245831954e-09   -1.8475499180e-10   -5.5234240311e-09
   1.3500000    2.6950441157e-09   -2.1320284229e-09   -4.9622834178e-09    9.4418925771e-09    2.7142617013e-09   -3.7907637397e-09   -1.8744525896e-10   -5.5457514319e-09
   1.3600000    2.6834593179e-09   -2.0191295829e-09   -5.4033936388e-09    9.5434300549e-09    2.6395661219e-09   -3.7459987161e-09   -1.9006490902e-10   -5.5678293767e-09
   1.3700000    2.6708738855e-09   -1.9003899535e-09   -5.7482347092e-09    9.6207231052e-09    2.5689038380e-09   -3.6906445257e-09   -1.9260703144e-10   -5.5896672428e-09
   1.3800000    2.6572991099e-09   -1.7764701486e-09   -5.9898372717e-09    9.6695434770e-09    2.5026025347e-09   -3.6251324272e-09   -1.9506617027e-10   -5.6112752160e-09
   1.3900000    2.6427200594e-09   -1.6480300489e-09   -6.1233308670e-09    9.6850410655e-09    2.4408729646e-09   -3.5499697675e-09   -1.9742953817e-10   -5.6326640479e-09
   1.4000000    2.6271339441e-09   -1.5157890520e-09   -6.1460543836e-09    9.6619922057e-09    2.3837784971e-09   -3.4657351985e-09   -1.9969512888e-10   -5.6538384969e-09
   1.4100000    2.6105542817e-09   -1.3803990147e-09   -6.0575738425e-09    9.5950471555e-09    2.3312731926e-09   -3.3730693538e-09   -2.0184954159e-10   -5.6748073213e-09
   1.4200000    2.5930226641e-09   -1.2426027035e-09   -5.8597041752e-09    9.4790683268e-09    2.2831996559e-09   -3.2726829220e-09   -2.0388401632e-10   -5.6955783017e-09
   1.4300000    2.5745534727e-09   -1.1031129549e-09   -5.5564059217e-09    9.3093622892e-09    2.2392859090e-09   -3.1653342474e-09   -2.0580009808e-10   -5.7161613550e-09
   1.4400000    2.5551836325e-09   -9.6269580888e-10   -5.1537262756e-09    9.0819907390e-09    2.1991633345e-09   -3.0518420124e-09   -2.0758420749e-10   -5.7365580986e-09
   1.4500000    2.5349662994e-09   -8.2204594300e-10   -4.6595501215e-09    8.7939837972e-09    2.1623823819e-09   -2.9330383925e-09   -2.0922910692e-10   -5.7567821398e-09
   1.4600000    2.5139742043e-09   -6.8190512313e-10   -4.0835116641e-09    8.4435807187e-09    2.1284233174e-09   -2.8098212894e-09   -2.1073373760e-10   -5.7768312463e-09
   1.4700000    2.4922457741e-09   -5.4300564817e-10   -3.4366766985e-09    8.0303969066e-09    2.0967030795e-09   -2.6831006220e-09   -2.1208779024e-10   -5.7967142802e-09
   1.4800000    2.4698643776e-09   -4.0608418504e-10   -2.7313498918e-09    7.5555369901e-09    2.0666008913e-09   -2.5537948901e-09   -2.1328449274e-10   -5.8164352280e-09
   1.4900000    2.4468732769e-09   -2.7182599997e-10   -1.9807967687e-09    7.0216396659e-09    2.0374699833e-09   -2.4228453220e-09   -2.1432268751e-10   -5.8360018446e-09
   1.5000000    2.4233399974e-09   -1.4094310882e-10   -1.1989493748e-09    6.4329054549e-09    2.0086414126e-09   -2.2911881486e-09   -2.1519427742e-10   -5.8554131075e-09
