#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            14.000000           14.000000           20.000000           20.000000           26.000000           26.000000           30.000000           30.000000
   1.0900000    3.0346254976e-03   -1.4629743792e-11    7.7521680238e-04    1.0363394065e-07    2.8058922088e-04   -4.6862028006e-13    1.6168166229e-04    3.7336183421e-12
   1.1000000    3.0328626552e-03   -1.4754212664e-11    7.7488804125e-04    1.1009188069e-07    2.8051849762e-04   -4.7018602569e-13    1.6165193242e-04    3.7501356487e-12
   1.1100000    3.0311008938e-03   -1.4873190937e-11    7.7456713007e-04    1.1624996747e-07    2.8044744196e-04   -4.7695196465e-13    1.6162191261e-04    3.7669156706e-12
   1.1200000    3.0293394343e-03   -1.5005856308e-11    7.7425471695e-04    1.2205247041e-07    2.8037601419e-04   -4.8479302763e-13    1.6159160487e-04    3.7791137131e-12
   1.1300000    3.0275773234e-03   -1.5135187522e-11    7.7395119857e-04    1.2744942962e-07    2.8030417780e-04   -4.9558079681e-13    1.6156101119e-04    3.7913664975e-12
   1.1400000    3.0258134696e-03   -1.5286799052e-11    7.7365669254e-04    1.3239692143e-07    2.8023189968e-04   -5.1204194198e-13    1.6153013351e-04    3.8015342427e-12
   1.1500000    3.0240466853e-03   -1.5445413191e-11    7.7337101803e-04    1.3685728696e-07    2.8015915040e-04   -5.2756423829e-13    1.6149897374e-04    3.8097387384e-12
   1.1600000    3.0222757322e-03   -1.5599203977e-11    7.7309368596e-04    1.4079922680e-07    2.8008590437e-04   -5.4691548565e-13    1.6146753378e-04    3.8183581116e-12
   1.1700000    3.0204993694e-03   -1.5757849167e-11    7.7282390002e-04    1.4419788304e-07    2.8001213998e-04   -5.6189565211e-13    1.6143581548e-04    3.8241034866e-12
   1.1800000    3.0187164014e-03   -1.5921373235e-11    7.7256056876e-04    1.4703481733e-07    2.7993783967e-04   -5.8531857642e-13    1.6140382069e-04    3.8257262212e-12
   1.1900000    3.0169257242e-03   -1.6083037244e-11    7.7230232954e-04    1.4929796008e-07    2.7986299009e-04   -6.0882433822e-13    1.6137155126e-04    3.8311329375e-12
   1.2000000    3.0151263673e-03   -1.6259818332e-11    7.7204758372e-04    1.5098153993e-07    2.7978758194e-04   -6.3043375962e-13    1.6133900901e-04    3.8342690586e-12
   1.2100000    3.0133175310e-03   -1.6419238438e-11    7.7179454263e-04    1.5208593349e-07    2.7971161011e-04   -6.5115016906e-13    1.6130619576e-04    3.8354471881e-12
   1.2200000    3.0114986159e-03   -1.6584052083e-11    7.7154128288e-04    1.5261754122e-07    2.7963507358e-04   -6.7365256378e-13    1.6127311339e-04    3.8371172213e-12
   1.2300000    3.0096692453e-03   -1.6743048729e-11    7.7128580946e-04    1.5258861751e-07    2.7955797526e-04   -6.9180021186e-13    1.6123976375e-04    3.8394721016e-12
   1.2400000    3.0078292783e-03   -1.6908062892e-11    7.7102612441e-04    1.5201707202e-07    2.7948032199e-04   -7.1173260621e-13    1.6120614878e-04    3.8405359193e-12
   1.2500000    3.0059788136e-03   -1.7070880507e-11    7.7076029820e-04    1.5092627863e-07    2.7940212427e-04   -7.2654946214e-13    1.6117227043e-04    3.8422314330e-12
   1.2600000    3.0041181850e-03   -1.7241550124e-11    7.7048654153e-04    1.4934484204e-07    2.7932339614e-04   -7.4228406801e-13    1.6113813072e-04    3.8426364764e-12
   1.2700000    3.0022479466e-03   -1.7407488893e-11    7.7020327398e-04    1.4730635109e-07    2.7924415494e-04   -7.5534899831e-13    1.6110373173e-04    3.8458215028e-12
   1.2800000    3.0003688515e-03   -1.7567128961e-11    7.6990918681e-04    1.4484906687e-07    2.7916442114e-04   -7.6691275023e-13    1.6106907565e-04    3.8485356070e-12
   1.2900000    2.9984818215e-03   -1.7725460734e-11    7.6960329689e-04    1.4201561902e-07    2.7908421803e-04   -7.7367508265e-13    1.6103416473e-04    3.8546975622e-12
   1.3000000    2.9965879125e-03   -1.7880746303e-11    7.6928498944e-04    1.3885260776e-07    2.7900357146e-04   -7.8189619235e-13    1.6099900135e-04    3.8596712564e-12
   1.3100000    2.9946882739e-03   -1.8050045702e-11    7.6895404673e-04    1.3541014381e-07    2.7892250960e-04   -7.8829401029e-13    1.6096358798e-04    3.8668153872e-12
   1.3200000    2.9927841058e-03   -1.8205156405e-11    7.6861066231e-04    1.3174138794e-07    2.7884106260e-04   -7.8729610442e-13    1.6092792720e-04    3.8756148502e-12
   1.3300000    2.9908766147e-03   -1.8357401072e-11    7.6825543853e-04    1.2790191687e-07    2.7875926234e-04   -7.8597959046e-13    1.6089202175e-04    3.8855551769e-12
   1.3400000    2.9889669690e-03   -1.8517059396e-11    7.6788936815e-04    1.2394912290e-07    2.7867714207e-04   -7.8368421628e-13    1.6085587447e-04    3.8979825746e-12
   1.3500000    2.9870562569e-03   -1.8672215388e-11    7.6751380016e-04    1.1994147648e-07    2.7859473617e-04   -7.8019924947e-13    1.6081948835e-04    3.9101885026e-12
   1.3600000    2.9851454480e-03   -1.8827117390e-11    7.6713039120e-04    1.1593775557e-07    2.7851207976e-04   -7.7629909180e-13    1.6078286652e-04    3.9258680528e-12
   1.3700000    2.9832353587e-03   -1.8979998732e-11    7.6674104463e-04    1.1199621328e-07    2.7842920847e-04   -7.7332905009e-13    1.6074601225e-04    3.9443510929e-12
   1.3800000    2.9813266246e-03   -1.9134097923e-11    7.6634783973e-04    1.0817373504e-07    2.7834615808e-04   -7.6725988128e-13    1.6070892896e-04    3.9663104466e-12
   1.3900000    2.9794196791e-03   -1.9289328880e-11    7.6595295440e-04    1.0452494013e-07    2.7826296426e-04   -7.6066722646e-13    1.6067162020e-04    3.9882798362e-12
   1.4000000    2.9775147401e-03   -1.9442580420e-11    7.6555858446e-04    1.0110130993e-07    2.7817966227e-04   -7.5311391528e-13    1.6063408969e-04    4.0109086513e-12
   1.4100000    2.9756118046e-03   -1.9586275022e-11    7.6516686306e-04    9.7950349368e-08    2.7809628667e-04   -7.5073645891e-13    1.6059634127e-04    4.0392576681e-12
   1.4200000    2.9737106518e-03   -1.9724283851e-11    7.6477978393e-04    9.5114775664e-08    2.7801287108e-04   -7.4376895688e-13    1.6055837893e-04    4.0689620580e-12
   1.4300000    2.9718108535e-03   -1.9853820425e-11    7.6439913162e-04    9.2631790523e-08    2.7792944789e-04   -7.4147633297e-13    1.6052020678e-04    4.1012627437e-12
   1.4400000    2.9699117934e-03   -1.9969105850e-11    7.6402642135e-04    9.0532495859e-08    2.7784604805e-04   -7.3940655072e-13    1.6048182907e-04    4.1352184687e-12
   1.4500000    2.9680126918e-03   -2.0071047960e-11    7.6366285113e-04    8.8841337095e-08    2.7776270080e-04   -7.3892220286e-13    1.6044325015e-04    4.1715066826e-12
   1.4600000    2.9661126377e-03   -2.0170339453e-11    7.6330926761e-04    8.7575764381e-08    2.7767943356e-04   -7.3876619960e-13    1.6040447449e-04    4.2080097440e-12
   1.4700000    2.9642106247e-03   -2.0255031949e-11    7.6296614683e-04    8.6746023009e-08    2.7759627164e-04   -7.4298775545e-13    1.6036550668e-04    4.2480737324e-12
   1.4800000    2.9623055914e-03   -2.0323133158e-11    7.6263358974e-04    8.6355087742e-08    2.7751323813e-04   -7.4985460346e-13    1.6032635137e-04    4.2867091559e-12
   1.4900000    2.9603964624e-03   -2.0380322292e-11    7.6231133250e-04    8.6398756667e-08    2.7743035367e-04   -7.5536812608e-13    1.6028701332e-04    4.3280039106e-12
   1.5000000    2.9584821910e-03   -2.0439200277e-11    7.6199877001e-04    8.6865926154e-08    2.7734763641e-04   -7.6199361631e-13    1.6024749733e-04    4.3705278765e-12
   1.5100000    2.9565617999e-03   -2.0492210609e-11    7.6169499121e-04    8.7739004620e-08    2.7726510186e-04   -7.7180906133e-13    1.6020780830e-04    4.4117910776e-12
   1.5200000    2.9546344194e-03   -2.0548226605e-11    7.6139882389e-04    8.8994438417e-08    2.7718276275e-04   -7.8093772836e-13    1.6016795113e-04    4.4545574898e-12
   1.5300000    2.9526993214e-03   -2.0595280453e-11    7.6110888657e-04    9.0603408800e-08    2.7710062905e-04   -7.9250637381e-13    1.6012793080e-04    4.4975005980e-12
   1.5400000    2.9507559471e-03   -2.0654204060e-11    7.6082364491e-04    9.2532564573e-08    2.7701870779e-04   -8.0512833467e-13    1.6008775224e-04    4.5384861427e-12
   1.5500000    2.9488039285e-03   -2.0715035410e-11    7.6054146993e-04    9.4744871756e-08    2.7693700318e-04   -8.1840744367e-13    1.6004742046e-04    4.5791742616e-12
