# thinned to dt=0.05 from the every-step stream; the last 1 time units are kept whole (the death window)
#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   1.3100000   -7.2306158951e-07   -1.6692409505e-07    1.1157120915e-07   -6.4687394583e-11    5.0468174491e-08   -4.4654297809e-10
   1.3600000   -5.6163284309e-07   -1.7282696471e-07    1.1064931041e-07   -7.5984117183e-11    2.9249655767e-08    3.6711380690e-11
   1.4100000   -5.3418204301e-07   -1.8451366583e-07    1.1478470005e-07   -1.0612524544e-10    1.9864794897e-08    4.5256265654e-10
   1.4600000   -8.1255227474e-07   -1.9571034918e-07    1.2530249142e-07   -1.3686347040e-10    2.4070436430e-08    6.1837558376e-10
   1.5100000   -9.7195719763e-07   -2.0276403023e-07    1.4019626041e-07   -1.6285206309e-10    3.3477202836e-08    4.9402053106e-10
   1.5600000   -7.6206714323e-07   -2.0637701413e-07    1.5538393543e-07   -1.9258977567e-10    3.9168507291e-08    1.0383870260e-10
   1.6100000   -5.4490424739e-07   -2.0783660723e-07    1.6689951272e-07   -2.2434724396e-10    4.1400377349e-08   -3.0290738771e-10
   1.6600000   -6.7695710918e-07   -2.0986186820e-07    1.7293071434e-07   -2.3557314305e-10    4.9795641023e-08   -3.4449066098e-10
   1.7100000   -9.2188060184e-07   -2.1576577441e-07    1.7477858110e-07   -2.1104450979e-10    7.2817610479e-08    9.6771291063e-13
   1.7600000   -9.2743950074e-07   -2.2533213958e-07    1.7579226938e-07   -1.7205001592e-10    1.0605906716e-07    2.6297006000e-10
   1.8100000   -8.1178601234e-07   -2.3460862514e-07    1.7827894335e-07   -1.5610694512e-10    1.3163234788e-07    1.2764982442e-10
   1.8600000   -7.4011272737e-07   -2.4054111220e-07    1.8066289806e-07   -1.6845948910e-10    1.3125220695e-07   -3.1101907945e-11
   1.9100000   -6.7067614662e-07   -2.4353060162e-07    1.7830003074e-07   -1.7751220394e-10    1.0187647107e-07    3.1909950644e-10
   1.9600000   -6.8223887774e-07   -2.4580474536e-07    1.6860505080e-07   -1.6648440346e-10    5.9332448466e-08    9.5284331352e-10
   2.0100000   -7.9670374451e-07   -2.4963418669e-07    1.5609241168e-07   -1.6360209534e-10    2.6546146778e-08    1.0141443026e-09
   2.0600000   -8.4329988779e-07   -2.5581117087e-07    1.5124258787e-07   -1.9887802036e-10    1.7349851138e-08    1.3517892022e-10
   2.1100000   -8.0029887382e-07   -2.6315798126e-07    1.6215684460e-07   -2.4936202011e-10    2.9732855052e-08   -1.0119537495e-09
   2.1600000   -7.7276708899e-07   -2.7003358523e-07    1.8570976911e-07   -2.6080501786e-10    5.2068844152e-08   -1.4755703582e-09
   2.2100000   -7.5645444680e-07   -2.7548134439e-07    2.0716417706e-07   -2.2250755409e-10    7.3944550264e-08   -1.0031658001e-09
   2.2600000   -7.0134266973e-07   -2.7925422704e-07    2.1052506745e-07   -1.8748862242e-10    9.1057078753e-08   -4.9290618959e-11
   2.3100000   -6.5969604546e-07   -2.8206389427e-07    1.9193536681e-07   -2.0610911194e-10    1.0150113717e-07    8.6591735802e-10
   2.3600000   -6.8991438140e-07   -2.8572825115e-07    1.6457423351e-07   -2.6599919969e-10    9.9940821316e-08    1.4692548455e-09
   2.4100000   -6.9545433883e-07   -2.9166856212e-07    1.4977387586e-07   -3.1519305871e-10    7.8155906640e-08    1.6080354405e-09
   2.4600000   -6.5097486876e-07   -2.9908476322e-07    1.6035802514e-07   -3.2262461378e-10    3.3661516127e-08    1.2104352537e-09
   2.5100000   -6.8665996916e-07   -3.0546664348e-07    1.8923705273e-07   -2.8837842165e-10   -2.1356476833e-08    3.9165146570e-10
   2.5600000   -7.3007391380e-07   -3.0908149387e-07    2.1322186292e-07   -2.1230663744e-10   -6.1430941142e-08   -6.0711826838e-10
   2.6100000   -6.3103695298e-07   -3.1097886861e-07    2.1060932128e-07   -9.9594406299e-11   -6.2289712054e-08   -1.5434139345e-09
   2.6600000   -5.1087877813e-07   -3.1421731506e-07    1.7954088870e-07   -8.7011911811e-12   -1.8749554921e-08   -2.0690860418e-09
   2.7100000   -4.8775060804e-07   -3.2054354795e-07    1.4184476381e-07   -4.9829007162e-11    4.8655885603e-08   -1.6727980804e-09
   2.7600000   -4.5777529183e-07   -3.2809388819e-07    1.2756935220e-07   -2.8303395029e-10    1.0487341598e-07   -1.2977133882e-10
   2.8100000   -3.8735353236e-07   -3.3322738449e-07    1.5164985612e-07   -6.0473639934e-10    1.2164229334e-07    1.9196031657e-09
   2.8600000   -3.9235836035e-07   -3.3481220574e-07    2.0201962423e-07   -7.6431784615e-10    9.3582996320e-08    3.1774096508e-09
   2.9100000   -4.5030308475e-07   -3.3593307735e-07    2.4927267797e-07   -5.4274277753e-10    3.8739019090e-08    2.7256594314e-09
   2.9600000   -4.1012939427e-07   -3.4074560539e-07    2.6896643290e-07    3.3073094119e-11   -1.4561747348e-08    8.1079838631e-10
   3.0100000   -2.9094800691e-07   -3.4962425204e-07    2.5710811712e-07    6.2415711852e-10   -4.3754188858e-08   -1.4290135355e-09
   3.0600000   -2.2956767492e-07   -3.5796893617e-07    2.2773217764e-07    7.6003971987e-10   -4.0722398977e-08   -2.8652443640e-09
   3.1100000   -2.0513830454e-07   -3.6076522567e-07    1.9915074864e-07    1.8519389518e-10   -1.0638510538e-08   -2.9944471683e-09
   3.1600000   -9.6947089427e-08   -3.5849415806e-07    1.8342918184e-07   -8.7017851266e-10    3.3945055971e-08   -1.9556668074e-09
   3.2100000    8.1039081851e-08   -3.5742055990e-07    1.8552522375e-07   -1.7478051550e-09    7.7536043495e-08   -2.3404623655e-10
   3.2600000    1.7269557393e-07   -3.6313427774e-07    2.0665630265e-07   -1.7866976919e-09    1.0353303777e-07    1.6329980043e-09
   3.3100000    7.2990630603e-08   -3.7432085923e-07    2.4475747608e-07   -8.4126742913e-10    9.7206055260e-08    3.1690017637e-09
   3.3600000   -9.9661755807e-08   -3.8388620973e-07    2.9212712157e-07    5.2491382829e-10    5.2561711559e-08    3.8642073637e-09
   3.4100000   -8.3840489419e-08   -3.8632403208e-07    3.3522677193e-07    1.3800330017e-09   -2.0076977628e-08    3.1630151691e-09
   3.4600000    1.7619214369e-07   -3.8337886828e-07    3.5929284514e-07    1.0893919949e-09   -9.3116009424e-08    8.8609378833e-10
   3.5100000    4.2098693623e-07   -3.8197746750e-07    3.5608752348e-07   -1.8737326536e-10   -1.3205246660e-07   -2.1969987386e-09
   3.5600000    4.6675587255e-07   -3.8681511258e-07    3.3095266445e-07   -1.5576718979e-09   -1.1371956616e-07   -4.5011639147e-09
   3.6100000    4.3159759121e-07   -3.9579249542e-07    3.0387691179e-07   -2.0018205434e-09   -4.1599447465e-08   -4.7016303889e-09
   3.6600000    4.3184267673e-07   -4.0299011632e-07    2.9942150071e-07   -1.1160718837e-09    5.3062747134e-08   -2.7517153703e-09
   3.7100000    4.2753342720e-07   -4.0522175474e-07    3.2768226327e-07    5.2956905023e-10    1.2730011796e-07    2.2052665068e-10
   3.7600000    4.7144156606e-07   -4.0479842359e-07    3.7116164676e-07    1.7163484555e-09    1.5028506098e-07    2.8658031993e-09
   3.8100000    6.8844667531e-07   -4.0624682125e-07    3.9500236244e-07    1.4404702191e-09    1.1901035078e-07    4.2965219071e-09
   3.8600000    9.5295777275e-07   -4.1132588414e-07    3.7904766594e-07   -2.5983991916e-10    5.5645343434e-08    4.1081892763e-09
   3.9100000    1.0060849787e-06   -4.1766669599e-07    3.4388022008e-07   -2.1911934550e-09   -9.1280399288e-09    2.3204113233e-09
   3.9600000    8.8250313536e-07   -4.2187345903e-07    3.4019761758e-07   -2.8370071898e-09   -5.2487150991e-08   -4.4442590080e-10
   4.0100000    8.4240099201e-07   -4.2321740689e-07    4.0270116935e-07   -1.5794979758e-09   -6.4897854026e-08   -3.0065019895e-09
   4.0600000    9.6894694631e-07   -4.2395928918e-07    5.0817331715e-07    6.9810308239e-10   -4.6335576043e-08   -4.2023870634e-09
   4.1100000    1.1531197285e-06   -4.2646157903e-07    5.8151516637e-07    2.2258424431e-09   -2.4554816980e-09   -3.5197233048e-09
   4.1600000    1.3343195225e-06   -4.3059557311e-07    5.5348902163e-07    1.7513771247e-09    5.4535931489e-08   -1.2734242504e-09
   4.2100000    1.4993510682e-06   -4.3406069510e-07    4.2465121905e-07   -4.0831900855e-10    1.0480452280e-07    1.5800055273e-09
   4.2600000    1.5912098612e-06   -4.3490447430e-07    2.7829851955e-07   -2.5553263719e-09    1.2657568417e-07    3.7506677265e-09
   4.3100000    1.6091862464e-06   -4.3347883318e-07    2.2492133210e-07   -2.9317080589e-09    1.0836047149e-07    4.1505296274e-09
   4.3600000    1.6693514313e-06   -4.3184386314e-07    3.1862049371e-07   -1.1531426680e-09    5.8757246237e-08    2.5873933637e-09
   4.4100000    1.8364007714e-06   -4.3134794798e-07    5.1176495340e-07    1.3981968984e-09    4.2487137135e-09   -2.6154377291e-11
   4.4600000    2.0206389768e-06   -4.3113047160e-07    6.8508354536e-07    2.6180555318e-09   -2.5638832098e-08   -2.3499192167e-09
   4.5100000    2.1358642474e-06   -4.2915294074e-07    7.3122039023e-07    1.4093199521e-09   -1.5782632297e-08   -3.5326813837e-09
   4.5600000    2.2263231422e-06   -4.2438405241e-07    6.2971523272e-07   -1.3197629176e-09    2.7114765401e-08   -3.4320722361e-09
   4.6100000    2.3531040155e-06   -4.1779681222e-07    4.6019240139e-07   -3.3176540793e-09    8.1592718668e-08   -2.2064910960e-09
   4.6600000    2.4895679349e-06   -4.1160853031e-07    3.4651588163e-07   -2.8595660727e-09    1.2579219309e-07   -1.1931615259e-10
   4.7100000    2.6013492730e-06   -4.0781536708e-07    3.7141106691e-07   -2.6266774647e-10    1.4745963042e-07    2.2128924627e-09
   4.7600000    2.7033410941e-06   -4.0697556144e-07    5.1932532962e-07    2.3028719769e-09    1.4425518474e-07    3.7946087496e-09
   4.8100000    2.7942932163e-06   -4.0755769777e-07    6.8747114051e-07    2.6265838725e-09    1.1885925749e-07    3.8287273698e-09
   4.8600000    2.8518541304e-06   -4.0610684273e-07    7.6083579255e-07    3.8344851249e-10    7.6547954475e-08    2.3236888399e-09
   4.9100000    2.9060743803e-06   -3.9865205925e-07    6.9971182813e-07   -2.5192223493e-09    2.7204519764e-08    5.7121544412e-11
   4.9600000    3.0213971278e-06   -3.8317054585e-07    5.7163390465e-07   -3.5639681635e-09   -1.3398559265e-08   -1.9717674147e-09
   5.0100000    3.2191826928e-06   -3.6144512981e-07    4.9668558466e-07   -1.8481791690e-09   -2.8494554016e-08   -3.0298286844e-09
   5.0600000    3.4737825973e-06   -3.3821539355e-07    5.4681299146e-07    1.0964488459e-09   -1.0060370104e-08   -2.8593436221e-09
   5.1100000    3.7301738439e-06   -3.1773192182e-07    6.8478110656e-07    2.6858467255e-09    3.4354602335e-08   -1.7135865894e-09
   5.1600000    3.9043439776e-06   -3.0082425274e-07    7.9759141279e-07    1.6025781217e-09    8.4516962864e-08   -2.0573332176e-10
   5.2100000    3.9562037710e-06   -2.8545626464e-07    7.9431617026e-07   -1.1004563962e-09    1.1902001514e-07    1.0537351482e-09
   5.2600000    3.9686961892e-06   -2.6995514352e-07    6.8037667996e-07   -3.0516101143e-09    1.2681995521e-07    1.7601426297e-09
   5.3100000    4.0695681597e-06   -2.5499752195e-07    5.4658020438e-07   -2.6617126543e-09    1.1038936670e-07    1.8797071524e-09
   5.3600000    4.2869242243e-06   -2.4198524090e-07    4.9208208004e-07   -3.6546048810e-10    7.9905760073e-08    1.4479497771e-09
   5.4100000    4.5451041655e-06   -2.3004076185e-07    5.5270831739e-07    1.8897458688e-09    4.5573653852e-08    5.6301512649e-10
   5.4600000    4.7687506329e-06   -2.1585335722e-07    6.8579541299e-07    2.2600034182e-09    1.5014043789e-08   -4.7155625036e-10
   5.5100000    4.9379743442e-06   -1.9721955679e-07    8.0644986481e-07    4.1879343213e-10   -4.5807741108e-09   -1.2098444403e-09
   5.5600000    5.0725789855e-06   -1.7634623057e-07    8.3996906703e-07   -2.1728478621e-09   -5.6012441222e-09   -1.3723023971e-09
   5.6100000    5.1981317770e-06   -1.5901187178e-07    7.6409805478e-07   -3.3212383484e-09    1.5722788409e-08   -1.0355627962e-09
   5.6600000    5.3130703105e-06   -1.5054940900e-07    6.2790889968e-07   -1.8619527758e-09    5.3570686207e-08   -4.9086634508e-10
   5.7100000    5.3827194142e-06   -1.5279048909e-07    5.3244238545e-07    1.1499003183e-09    9.2495154876e-08    2.0396716470e-11
   5.7600000    5.3769448497e-06   -1.6381697315e-07    5.6702192162e-07    3.0332643933e-09    1.1554453515e-07    4.2072269939e-10
   5.8100000    5.3109371049e-06   -1.7888146800e-07    7.3413427436e-07    1.7683645878e-09    1.1471696964e-07    7.3822887109e-10
   5.8600000    5.2469448495e-06   -1.9148517230e-07    9.2910844708e-07   -1.8872392984e-09    9.4973196457e-08    9.8985375024e-10
   5.9100000    5.2584789199e-06   -1.9611656089e-07    1.0117692137e-06   -4.6805980714e-09    6.8703203582e-08    1.0916055948e-09
   5.9600000    5.3761666797e-06   -1.9275976151e-07    9.2237576057e-07   -3.7535287711e-09    4.6220543594e-08    8.8122271504e-10
   6.0100000    5.5454192677e-06   -1.8895326944e-07    7.3836779843e-07    4.1991148513e-10    3.0876780099e-08    2.9198267010e-10
   6.0600000    5.6384131440e-06   -1.9539779578e-07    6.1283302620e-07    4.1360944228e-09    2.1902044485e-08   -4.8215210440e-10
   6.1100000    5.5334347337e-06   -2.1792493383e-07    6.4574922863e-07    3.8973638345e-09    2.0006314744e-08   -1.0700271063e-09
   6.1600000    5.2117377476e-06   -2.5351314443e-07    8.0355731010e-07   -7.1994533994e-11    2.8606523578e-08   -1.2198164348e-09
   6.2100000    4.7903043229e-06   -2.9362539284e-07    9.5565767648e-07   -3.9187681891e-09    4.9269891867e-08   -9.7563529691e-10
   6.2600000    4.4520985703e-06   -3.3012498600e-07    9.8900760745e-07   -4.0019406249e-09    7.6960289660e-08   -5.4360672290e-10
   6.3100000    4.3251455131e-06   -3.5820639218e-07    9.0012491221e-07   -6.0936854703e-10    1.0111950119e-07   -5.7956138359e-11
   6.3600000    4.4045587633e-06   -3.7681102632e-07    7.9430464042e-07    2.3987477933e-09    1.1220890478e-07    4.5643200878e-10
   6.4100000    4.5631052494e-06   -3.8954031660e-07    7.9999892450e-07    1.7448836551e-09    1.0741872425e-07    9.4149550205e-10
   6.4600000    4.6288949813e-06   -4.0481620747e-07    9.6354428837e-07   -1.7092239949e-09    9.0337855862e-08    1.2300368538e-09
   6.5100000    4.4851402941e-06   -4.3166948188e-07    1.1989186673e-06   -3.8816873119e-09    6.5987595351e-08    1.1517267431e-09
   6.5600000    4.1439854464e-06   -4.7263123690e-07    1.3363288744e-06   -1.9661526888e-09    3.7288007328e-08    6.9618129423e-10
   6.6100000    3.7512231150e-06   -5.2050829005e-07    1.2510980156e-06    2.3318995833e-09    6.7150929443e-09    5.8219800669e-11
   6.6600000    3.5092190192e-06   -5.6286416734e-07    9.8283918471e-07    4.4134589705e-09   -1.9630916069e-08   -4.8748513225e-10
   6.7100000    3.5558724271e-06   -5.9034947294e-07    7.3411668262e-07    1.6632135841e-09   -3.1749144066e-08   -7.8681761219e-10
   6.7600000    3.8758886110e-06   -6.0222756527e-07    7.1998326113e-07   -3.5807889213e-09   -2.1780492404e-08   -9.0060659608e-10
   6.8100000    4.3066791819e-06   -6.0616115196e-07    9.8058177672e-07   -6.1964467095e-09    8.2086003651e-09   -9.7794144328e-10
   6.8600000    4.6346280491e-06   -6.1340749506e-07    1.3298331721e-06   -3.4090755164e-09    4.4261813549e-08   -1.0257980371e-09
   6.9100000    4.7235768914e-06   -6.3196772499e-07    1.5041988625e-06    2.3912574248e-09    6.7335169499e-08   -8.5178038533e-10
   6.9600000    4.6091294523e-06   -6.6112385579e-07    1.3844148253e-06    5.9633164117e-09    6.4004928621e-08   -2.8274367128e-10
   7.0100000    4.4970385376e-06   -6.9131146096e-07    1.0867612856e-06    4.1922363593e-09    3.2970515055e-08    5.8387121174e-10
   7.0600000    4.6401034331e-06   -7.1039080047e-07    8.4697322692e-07   -1.2317365824e-09   -1.6465442169e-08    1.3999128688e-09
   7.1100000    5.1649411068e-06   -7.1198086235e-07    8.1859404769e-07   -5.7326629831e-09   -7.0679067216e-08    1.8348925617e-09
   7.1600000    5.9792655926e-06   -6.9948519502e-07    9.7194277664e-07   -6.0321980647e-09   -1.1680783561e-07    1.7856284898e-09
   7.2100000    6.8240437979e-06   -6.8328307457e-07    1.1588815260e-06   -2.5317779533e-09   -1.4429442058e-07    1.3336596201e-09
   7.2600000    7.4282071693e-06   -6.7381493583e-07    1.2498442910e-06    1.7501584527e-09   -1.4557223461e-07    5.7785645259e-10
   7.3100000    7.6733253293e-06   -6.7522949648e-07    1.2149268248e-06    3.9373495490e-09   -1.1902525097e-07   -4.1845351709e-10
   7.3600000    7.6696455246e-06   -6.8309626307e-07    1.1107247451e-06    3.1238863005e-09   -7.2911276697e-08   -1.5152076331e-09
   7.4100000    7.6845741983e-06   -6.8741914770e-07    1.0231296523e-06    3.5591159908e-10   -2.5198992235e-08   -2.3910741381e-09
   7.4600000    7.9653064294e-06   -6.7926741153e-07    1.0199162155e-06   -2.4043047404e-09    3.6262613666e-09   -2.6301063997e-09
   7.5100000    8.5792142258e-06   -6.5673447643e-07    1.1231612420e-06   -3.3876192279e-09    1.1945515738e-09   -1.9835046592e-09
   7.5600000    9.3762358459e-06   -6.2614241488e-07    1.2947843269e-06   -1.9430156933e-09   -3.0377542874e-08   -5.8570877274e-10
   7.6100000    1.0089915152e-05   -5.9787687132e-07    1.4457599292e-06    9.2382935304e-10   -7.6944105265e-08    1.0854874005e-09
   7.6600000    1.0509871239e-05   -5.7989176484e-07    1.4820444151e-06    2.9997780145e-09   -1.2073447989e-07    2.4735546032e-09
   7.7100000    1.0616841774e-05   -5.7292251290e-07    1.3684414637e-06    2.4854694789e-09   -1.4771842832e-07    3.1877431503e-09
   7.7600000    1.0595480322e-05   -5.7004562045e-07    1.1633659448e-06   -3.6203174036e-10   -1.4996705481e-07    3.0522294297e-09
   7.8100000    1.0717083733e-05   -5.6093207096e-07    9.9175688712e-07   -3.2903949007e-09   -1.2495982424e-07    2.0427973418e-09
   7.8600000    1.1161122684e-05   -5.3859735002e-07    9.6964276170e-07   -4.0834952410e-09   -7.5683411426e-08    2.9546445055e-10
   7.9100000    1.1884597982e-05   -5.0452949899e-07    1.1298976141e-06   -2.6035564273e-09   -1.1897557183e-08   -1.8002558959e-09
   7.9600000    1.2633102336e-05   -4.6846862394e-07    1.3983146281e-06   -6.1875965124e-10    5.0647415071e-08   -3.5936033119e-09
   8.0100000    1.3102089837e-05   -4.4237593544e-07    1.6372687137e-06    3.7069883257e-10    9.5143752449e-08   -4.3672716617e-09
   8.0600000    1.3146574728e-05   -4.3223122474e-07    1.7314215265e-06    6.6513111067e-10    1.1053627757e-07   -3.6560962399e-09
   8.1100000    1.2895322896e-05   -4.3327054022e-07    1.6600960675e-06    1.3615582586e-09    9.5635901092e-08   -1.5081711267e-09
   8.1600000    1.2685760094e-05   -4.3254979765e-07    1.5061125742e-06    2.2415210459e-09    5.8229617333e-08    1.4527233882e-09
   8.2100000    1.2852109851e-05   -4.1787422085e-07    1.3940720427e-06    1.6640569710e-09    1.0881325951e-08    4.2121988556e-09
   8.2600000    1.3500038867e-05   -3.8705266657e-07    1.4029511317e-06   -9.6366875202e-10   -3.3297599261e-08    5.7404031078e-09
   8.3100000    1.4419915898e-05   -3.5021064633e-07    1.5159604070e-06   -3.4037655657e-09   -6.3268450593e-08    5.3914860864e-09
   8.3600000    1.5207219468e-05   -3.2261233234e-07    1.6407336922e-06   -2.5816279177e-09   -7.1716111110e-08    3.1418186880e-09
   8.4100000    1.5523923982e-05   -3.1309170107e-07    1.6823071674e-06    1.3340824186e-09   -5.6743210495e-08   -4.0042936783e-10
   8.4600000    1.5330349398e-05   -3.1723603959e-07    1.6178286250e-06    3.9956762468e-09   -2.3103230926e-08   -4.1525565487e-09
   8.5100000    1.4918743433e-05   -3.2093907954e-07    1.5214859725e-06    1.3385424003e-09    1.8795752357e-08   -6.8240469428e-09
   8.5600000    1.4716423674e-05   -3.1155138724e-07    1.5163660851e-06   -5.0783528245e-09    5.6963769467e-08   -7.3033365287e-09
   8.6100000    1.5002863131e-05   -2.8763277695e-07    1.6768322782e-06   -8.5516159778e-09    8.3109798986e-08   -5.1228402737e-09
   8.6600000    1.8322094882e-05   -9.8079444090e-08    1.9496205815e-06   -4.1252786611e-09    9.5476804472e-08   -7.9909776882e-10
   8.7100000    2.0091942998e-05   -2.5623112473e-08    2.1663633242e-06    5.3572914976e-09    9.7104682283e-08    4.2103363679e-09
   8.7600000    2.2119855205e-05    5.6667028759e-08    2.1596534286e-06    1.1274159970e-08    9.1288859530e-08    8.0140835409e-09
   8.8100000    2.2761650740e-05    7.1750420081e-08    1.9028441603e-06    7.8442000465e-09    7.8455948003e-08    9.0580900013e-09
   8.8600000    2.1706581348e-05    1.6331123405e-08    1.5543717231e-06   -1.7957044448e-09    5.7162838338e-08    6.7961119094e-09
   8.9100000    2.0134619555e-05   -4.9493994443e-08    1.3540166184e-06   -8.7571180738e-09    2.8085527143e-08    1.9452354588e-09
   8.9600000    1.9321035603e-05   -6.7287329438e-08    1.4448517774e-06   -7.4489368108e-09   -2.5814640955e-09   -3.7746550824e-09
   9.0100000    1.9696303393e-05   -2.4678400309e-08    1.7654195100e-06   -8.0861512954e-10   -2.3306316701e-08   -8.2775926990e-09
   9.0600000    2.1057284947e-05    4.8088401068e-08    2.1004929700e-06    3.5468184192e-09   -2.1613555738e-08   -9.8547313630e-09
   9.1100000    2.2740829357e-05    1.0227292335e-07    2.2443134570e-06    1.5627149268e-09    9.1429697929e-09   -7.7834065157e-09
   9.1600000    2.3617911948e-05    9.4232728556e-08    2.1404640168e-06   -3.5782426448e-09    6.4231437875e-08   -2.6481671643e-09
   9.2100000    2.3171366831e-05    1.2890552147e-08    1.8947705938e-06   -5.6531047474e-09    1.2693569369e-07    3.7464638817e-09
   9.2600000    2.2043925548e-05   -9.8131854090e-08    1.6723728435e-06   -2.1553531724e-09    1.7413229135e-07    8.9551885864e-09
   9.3100000    2.0843921747e-05   -1.5827363799e-07    1.5779898314e-06    3.6868498693e-09    1.8547035512e-07    1.0856552660e-08
   9.3600000    2.0250874369e-05   -1.1461592990e-07    1.6092152677e-06    6.9166858012e-09    1.5168450000e-07    8.5991077702e-09
   9.4100000    2.1082034746e-05    3.4457684270e-09    1.6938319936e-06    5.6918435782e-09    7.9028839212e-08    3.0162066651e-09
   9.4600000    2.2550283814e-05    1.0464635962e-07    1.7566022128e-06    1.9406995054e-09   -1.0897364263e-08   -3.7302889879e-09
   9.5100000    2.3056716091e-05    1.1903148465e-07    1.7602300424e-06   -1.6526467993e-09   -8.6283244359e-08   -9.0610794598e-09
   9.5600000    2.2458306799e-05    5.7573133318e-08    1.7085971830e-06   -4.0360175668e-09   -1.1569071623e-07   -1.0976977479e-08
   9.6100000    2.1713309768e-05   -1.2110047219e-08    1.6330616681e-06   -5.2398310561e-09   -8.1993076878e-08   -8.7600462139e-09
   9.6600000    2.1569340599e-05   -3.8464323075e-08    1.5787477084e-06   -4.8654719603e-09    6.8613041249e-09   -3.2099102965e-09
   9.7100000    2.2012428198e-05   -2.4837192928e-08    1.5883919970e-06   -2.3751112026e-09    1.1772130494e-07    3.6202611219e-09
   9.7600000    2.2503802000e-05   -4.8816724377e-09    1.6787251000e-06    1.3178342810e-09    2.0471091896e-07    9.1428788681e-09
   9.8100000    2.2470882787e-05    3.1576061455e-11    1.8215410633e-06    3.8171856269e-09    2.2845381575e-07    1.1217864574e-08
   9.8600000    2.1489934720e-05   -8.2393654588e-09    1.9518279722e-06    3.5970578017e-09    1.7269955107e-07    9.0294767660e-09
