#       time         integral Re         integral Im         integral Re         integral Im         integral Re         integral Im
#       r =            10.000000           10.000000           14.000000           14.000000           18.000000           18.000000
   8.4200000    2.9691923061e-09    8.3749925532e-07   -1.8100555195e-09    7.0283263209e-09   -2.4874492866e-09    4.8207959193e-09
   8.4300000    2.6286057727e-09    8.3927322380e-07   -2.2354009871e-09    6.4213858396e-09   -1.7872157059e-09    5.5452167910e-09
   8.4400000    2.1683586709e-09    8.4135062724e-07   -2.5440291693e-09    5.9882680809e-09   -1.0543732821e-09    6.2010870165e-09
   8.4500000    1.6040562709e-09    8.4368443568e-07   -2.7140876595e-09    5.7565785207e-09   -2.9661151028e-10    6.7791550778e-09
   8.4600000    9.5521231897e-10    8.4621905806e-07   -2.7292638972e-09    5.7460721006e-09    4.7776237890e-10    7.2710120284e-09
   8.4700000    2.4440936067e-10    8.4889214404e-07   -2.5800243453e-09    5.9674236118e-09    1.2598305269e-09    7.6691752893e-09
   8.4800000   -5.0329242140e-10    8.5163678302e-07   -2.2644482248e-09    6.4211657726e-09    2.0400304893e-09    7.9671925326e-09
   8.4900000   -1.2612373118e-09    8.5438379419e-07   -1.7887227636e-09    7.0971444882e-09    2.8082174969e-09    8.1597499256e-09
   8.5000000   -2.0020456876e-09    8.5706415150e-07   -1.1672613061e-09    7.9744302100e-09    3.5536851307e-09    8.2427606574e-09
   8.5100000   -2.6985658947e-09    8.5961116979e-07   -4.2240755069e-10    9.0218644101e-09    4.2652861396e-09    8.2134575809e-09
   8.5200000   -3.3247982947e-09    8.6196299922e-07    4.1632389980e-10    1.0198968951e-08    4.9315732595e-09    8.0705076383e-09
   8.5300000   -3.8567100322e-09    8.6406476433e-07    1.3133658942e-09    1.1457583622e-08    5.5409633764e-09    7.8140404771e-09
   8.5400000   -4.2731751718e-09    8.6587038770e-07    2.2285881457e-09    1.2743608108e-08    6.0819530506e-09    7.4457549430e-09
   8.5500000   -4.5566745580e-09    8.6734428309e-07    3.1190315628e-09    1.3999534272e-08    6.5433665351e-09    6.9689296978e-09
   8.5600000   -4.6939439085e-09    8.6846239155e-07    3.9409993674e-09    1.5166916489e-08    6.9146285438e-09    6.3884611169e-09
   8.5700000   -4.6764607748e-09    8.6921329112e-07    4.6520761583e-09    1.6189073004e-08    7.1860562976e-09    5.7108473392e-09
   8.5800000   -4.5007936083e-09    8.6959834812e-07    5.2133095895e-09    1.7013948026e-08    7.3491476185e-09    4.9441647011e-09
   8.5900000   -4.1688904738e-09    8.6963175014e-07    5.5911887288e-09    1.7596591312e-08    7.3968786213e-09    4.0979940380e-09
   8.6000000   -3.6880192024e-09    8.6933987851e-07    5.7595043609e-09    1.7901613942e-08    7.3239843272e-09    3.1833342615e-09
   8.6100000   -3.0705575574e-09    8.6876042204e-07    5.7008198946e-09    1.7905141312e-08    7.1272085939e-09    2.2124580657e-09
   8.6200000   -2.3338918480e-09    8.6794093011e-07    5.4076917540e-09    1.7596321145e-08    6.8055156145e-09    1.1987662683e-09
   8.6300000   -1.4996873954e-09    8.6693714086e-07    4.8832641167e-09    1.6978199039e-08    6.3602279588e-09    1.5658596262e-10
   8.6400000   -5.9339547881e-10    8.6581092081e-07    4.1415241702e-09    1.6068042032e-08    5.7951683051e-09   -8.9904070614e-10
   8.6500000    3.5653185510e-10    8.6462807979e-07    3.2068794768e-09    1.4896903241e-08    5.1166753192e-09   -1.9525853738e-09
   8.6600000    1.3195381640e-09    8.6345597085e-07    2.1133709219e-09    1.3508554931e-08    4.3335720179e-09   -2.9883033132e-09
   8.6700000    2.2639201525e-09    8.6236107624e-07    9.0327025315e-10    1.1957759200e-08    3.4570632026e-09   -3.9904857367e-09
   8.6800000    3.1578067520e-09    8.6140669239e-07   -3.7462765836e-10    1.0308079323e-08    2.5005667769e-09   -4.9437578241e-09
   8.6900000    3.9701361679e-09    8.6065064216e-07   -1.6671608965e-09    8.6290505355e-09    1.4794428084e-09   -5.8333156983e-09
   8.7000000    4.6717946335e-09    8.6014326568e-07   -2.9192752228e-09    6.9931827202e-09    4.1073626863e-10   -6.6452274595e-09
   8.7100000    5.2364366460e-09    8.5992563670e-07   -4.0763752476e-09    5.4726045392e-09   -6.8722302534e-10   -7.3666568643e-09
   8.7200000    5.6415543905e-09    8.6002822061e-07   -5.0870167929e-09    4.1358175501e-09   -1.7952044241e-09   -7.9861033699e-09
   8.7300000    5.8690861530e-09    8.6046979641e-07   -5.9052345530e-09    3.0444286115e-09   -2.8934904031e-09   -8.4936228390e-09
   8.7400000    5.9062210622e-09    8.6125698143e-07   -6.4928362997e-09    2.2502511057e-09   -3.9623668507e-09   -8.8809881999e-09
   8.7500000    5.7458651307e-09    8.6238408958e-07   -6.8212556909e-09    1.7928186502e-09   -4.9824992643e-09   -9.1418551342e-09
   8.7600000    5.3870027578e-09    8.6383342122e-07   -6.8729836384e-09    1.6973115361e-09   -5.9354378434e-09   -9.2718409958e-09
   8.7700000    4.8348348883e-09    8.6557612426e-07   -6.6425089803e-09    1.9733207987e-09   -6.8039897461e-09   -9.2686418451e-09
   8.7800000    4.1007644870e-09    8.6757327521e-07   -6.1367021418e-09    2.6142130153e-09   -7.5725821497e-09   -9.1320338871e-09
   8.7900000    3.2021858424e-09    8.6977755725e-07   -5.3746401594e-09    3.5972926191e-09   -8.2276129472e-09   -8.8638627222e-09
   8.8000000    2.1620540740e-09    8.7213500012e-07   -4.3867792523e-09    4.8846223323e-09   -8.7577122403e-09   -8.4680275504e-09
   8.8100000    1.0083242020e-09    8.7458708890e-07   -3.2136669744e-09    6.4247685657e-09   -9.1539240663e-09   -7.9503904764e-09
   8.8200000   -2.2693098527e-10    8.7707300484e-07   -1.9041626767e-09    8.1549479922e-09   -9.4098647324e-09   -7.3186470188e-09
   8.8300000   -1.5082255598e-09    8.7953193732e-07   -5.1319013696e-10    1.0003908067e-08   -9.5217839463e-09   -6.5822245987e-09
   8.8400000   -2.7978737188e-09    8.8190531278e-07    9.0073449246e-10    1.1895058748e-08   -9.4885621294e-09   -5.7520618509e-09
   8.8500000   -4.0570240491e-09    8.8413896242e-07    2.2781772376e-09    1.3750002954e-08   -9.3116584954e-09   -4.8404567110e-09
   8.8600000   -5.2468119829e-09    8.8618511204e-07    3.5614380393e-09    1.5492073621e-08   -8.9949940973e-09   -3.8608363937e-09
   8.8700000   -6.3295443024e-09    8.8800407598e-07    4.6972492623e-09    1.7049785894e-08   -8.5447736874e-09   -2.8275557650e-09
   8.8800000   -7.2699496276e-09    8.8956567349e-07    5.6391910348e-09    1.8360129569e-08   -7.9693044613e-09   -1.7556271059e-09
   8.8900000   -8.0362309067e-09    8.9085014176e-07    6.3497112811e-09    1.9371346205e-08   -7.2787236677e-09   -6.6053754783e-10
   8.9000000   -8.6011244167e-09    8.9184891173e-07    6.8018661391e-09    2.0045269582e-08   -6.4847687402e-09    4.4202626654e-10
   8.9100000   -8.9428332067e-09    8.9256453298e-07    6.9804030593e-09    2.0358966900e-08   -5.6004865438e-09    1.5363904029e-09
   8.9200000   -9.0457239893e-09    8.9301061077e-07    6.8823981129e-09    2.0305740523e-08   -4.6399792044e-09    2.6071158409e-09
   8.9300000   -8.9010290262e-09    8.9321091530e-07    6.5172823622e-09    1.9895243387e-08   -3.6181023189e-09    3.6392212640e-09
   8.9400000   -8.5071818831e-09    8.9319847837e-07    5.9062261257e-09    1.9152915597e-08   -2.5502673369e-09    4.6183675643e-09
   8.9500000   -7.8699524370e-09    8.9301404177e-07    5.0810714101e-09    1.8118691490e-08   -1.4521473653e-09    5.5310461036e-09
   8.9600000   -7.0025651691e-09    8.9270437679e-07    4.0826841183e-09    1.6844994904e-08   -3.3949645537e-10    6.3647411314e-09
   8.9700000   -5.9252565265e-09    8.9232032127e-07    2.9589906440e-09    1.5394136443e-08    7.7204997557e-10    7.1080726015e-09
   8.9800000   -4.6649124512e-09    8.9191481983e-07    1.7625999153e-09    1.3835450545e-08    1.8671527642e-09    7.7509423763e-09
   8.9900000   -3.2543492873e-09    8.9154066597e-07    5.4831909476e-10    1.2241882949e-08    2.9308896885e-09    8.2846328074e-09
   9.0000000   -1.7314189587e-09    8.9124848720e-07   -6.2945175679e-10    1.0686567077e-08    3.9489142742e-09    8.7018891857e-09
   9.0100000   -1.3799924607e-10    8.9108474474e-07   -1.7192048502e-09    9.2395537191e-09    4.9075512818e-09    8.9970265317e-09
   9.0200000    1.4812683792e-09    8.9108994611e-07   -2.6747235403e-09    7.9644752424e-09    5.7938796575e-09    9.1659622452e-09
   9.0300000    3.0802239187e-09    8.9129711809e-07   -3.4570675293e-09    6.9158185927e-09    6.5958424934e-09    9.2062808594e-09
   9.0400000    4.6125116803e-09    8.9173059844e-07   -4.0363393435e-09    6.1364171661e-09    7.3023247487e-09    9.1172464874e-09
   9.0500000    6.0329783110e-09    8.9240509153e-07   -4.3928042562e-09    5.6558329138e-09    7.9032384363e-09    8.8998270198e-09
   9.0600000    7.2990927465e-09    8.9332534187e-07   -4.5176164074e-09    5.4890750157e-09    8.3896238283e-09    8.5566881162e-09
   9.0700000    8.3721655777e-09    8.9448599158e-07   -4.4130223565e-09    5.6362810676e-09    8.7537393286e-09    8.0921624209e-09
   9.0800000    9.2186240611e-09    8.9587191970e-07   -4.0919370067e-09    6.0830224720e-09    8.9891630603e-09    7.5122537702e-09
   9.0900000    9.8110019314e-09    8.9745894728e-07   -3.5770851064e-09    6.8012117615e-09    9.0909205335e-09    6.8245496226e-09
   9.1000000    1.0128905317e-08    8.9921501151e-07   -2.8997030515e-09    7.7508650999e-09    9.0555736238e-09    6.0381521256e-09
   9.1100000    1.0159606936e-08    9.0110137722e-07   -2.0977569933e-09    8.8821529640e-09    8.8813490787e-09    5.1636243585e-09
   9.1200000    9.8985674284e-09    9.0307441502e-07   -1.2140516803e-09    1.0138076830e-08    8.5682751437e-09    4.2128346775e-09
   9.1300000    9.3496948336e-09    9.0508723804e-07   -2.9398027421e-10    1.1457260132e-08    8.1182539163e-09    3.1988647588e-09
   9.1400000    8.5252136795e-09    9.0709176760e-07    6.1665837843e-10    1.2777122149e-08    7.5351740912e-09    2.1358314961e-09
   9.1500000    7.4454117201e-09    9.0904049136e-07    1.4739051621e-09    1.4036749836e-08    6.8249705104e-09    1.0387299339e-09
   9.1600000    6.1380694411e-09    9.1088841082e-07    2.2376702021e-09    1.5179842099e-08    5.9956696104e-09   -7.6770569208e-11
   9.1700000    4.6377748803e-09    9.1259477797e-07    2.8735371820e-09    1.6157249964e-08    5.0573861412e-09   -1.1945663209e-09
   9.1800000    2.9848718787e-09    9.1412471375e-07    3.3542778700e-09    1.6929172244e-08    4.0222923890e-09   -2.2982982362e-09
   9.1900000    1.2243012360e-09    9.1545035186e-07    3.6608462262e-09    1.7466701957e-08    2.9045191023e-09   -3.3716557045e-09
   9.2000000   -5.9564567314e-10    9.1655201046e-07    3.7831265637e-09    1.7752980634e-08    1.7200546186e-09   -4.3986008631e-09
   9.2100000   -2.4248216236e-09    9.1741885668e-07    3.7200509206e-09    1.7783578019e-08    4.8651801550e-10   -5.3636474202e-09
   9.2200000   -4.2125538665e-09    9.1804921760e-07    3.4793989859e-09    1.7566280430e-08   -7.7706543556e-10   -6.2521175140e-09
   9.2300000   -5.9092008773e-09    9.1845049616e-07    3.0771204474e-09    1.7120353574e-08   -2.0505583408e-09   -7.0504012987e-09
   9.2400000   -7.4676425797e-09    9.1863889695e-07    2.5362075979e-09    1.6475143864e-08   -3.3130389948e-09   -7.7462031413e-09
   9.2500000   -8.8445421616e-09    9.1863871916e-07    1.8854935495e-09    1.5668338547e-08   -4.5432009799e-09   -8.3287787711e-09
   9.2600000   -1.0001658941e-08    9.1848131478e-07    1.1579040534e-09    1.4743709269e-08   -5.7197326375e-09   -8.7891138926e-09
   9.2700000   -1.0906938715e-08    9.1820381827e-07    3.8883208793e-10    1.3748827421e-08   -6.8217958672e-09   -9.1201232078e-09
   9.2800000   -1.1535405254e-08    9.1784778917e-07   -3.8566044781e-10    1.2732486572e-08   -7.8294245366e-09   -9.3167660317e-09
   9.2900000   -1.1869856069e-08    9.1745746547e-07   -1.1306145000e-09    1.1742229218e-08   -8.7239885767e-09   -9.3761603595e-09
   9.3000000   -1.1901245460e-08    9.1707816535e-07   -1.8137160348e-09    1.0822073580e-08   -9.4886312444e-09   -9.2976150306e-09
   9.3100000   -1.1629073964e-08    9.1675455017e-07   -2.4067099246e-09    1.0010455708e-08   -1.0108647450e-08   -9.0826650658e-09
   9.3200000   -1.1061186837e-08    9.1652885820e-07   -2.8865843709e-09    9.3385262963e-09   -1.0571852557e-08   -8.7350177091e-09
   9.3300000   -1.0213530354e-08    9.1643962367e-07   -3.2363050093e-09    8.8289264217e-09   -1.0868902437e-08   -8.2604860893e-09
   9.3400000   -9.1096504499e-09    9.1651992878e-07   -3.4453226105e-09    8.4950787467e-09   -1.0993514508e-08   -7.6668644676e-09
   9.3500000   -7.7799242136e-09    9.1679640901e-07   -3.5097522422e-09    8.3410006555e-09   -1.0942654137e-08   -6.9637833069e-09
   9.3600000   -6.2607160600e-09    9.1728825045e-07   -3.4320723453e-09    8.3615540662e-09   -1.0716632351e-08   -6.1625003623e-09
   9.3700000   -4.5931706084e-09    9.1800650786e-07   -3.2206889907e-09    8.5432414655e-09   -1.0319102644e-08   -5.2756905352e-09
   9.3800000   -2.8221889014e-09    9.1895376613e-07   -2.8890881016e-09    8.8654126957e-09   -9.7570202010e-09   -4.3172236159e-09
   9.3900000   -9.9500595041e-10    9.2012399912e-07   -2.4548847451e-09    9.3017661791e-09   -9.0404670065e-09   -3.3018852547e-09
   9.4000000    8.4002534096e-10    9.2150276081e-07   -1.9386820473e-09    9.8221589660e-09   -8.1824253208e-09   -2.2451273573e-09
   9.4100000    2.6348454706e-09    9.2306775510e-07   -1.3628856231e-09    1.0394448814e-08   -7.1985013688e-09   -1.1628048364e-09
   9.4200000    4.3429136938e-09    9.2478952897e-07   -7.5041614613e-10    1.0986418445e-08   -6.1065523911e-09   -7.0921194385e-11
   9.4300000    5.9204008323e-09    9.2663254965e-07   -1.2369321141e-10    1.1567590793e-08   -4.9262936536e-09    1.0146539061e-09
   9.4400000    7.3273051552e-09    9.2855629456e-07    4.9644702240e-10    1.2110781476e-08   -3.6788509239e-09    2.0783878343e-09
   9.4500000    8.5285484261e-09    9.3051665924e-07    1.0916638919e-09    1.2593553827e-08   -2.3862849383e-09    3.1053174591e-09
   9.4600000    9.4946550251e-09    9.3246739948e-07    1.6465890806e-09    1.2999018456e-08   -1.0711333962e-09    4.0812722044e-09
   9.4700000    1.0202466504e-08    9.3436159934e-07    2.1493110083e-09    1.3316529611e-08    2.4405511919e-10    4.9930128040e-09
   9.4800000    1.0635676354e-08    9.3615335244e-07    2.5915456586e-09    1.3541849471e-08    1.5371718787e-09    5.8284156484e-09
   9.4900000    1.0785102169e-08    9.3779907867e-07    2.9684873262e-09    1.3676820138e-08    2.7869742857e-09    6.5766032173e-09
   9.5000000    1.0648746695e-08    9.3925902902e-07    3.2785633410e-09    1.3728836006e-08    3.9734592337e-09    7.2280369060e-09
   9.5100000    1.0231790626e-08    9.4049854285e-07    3.5229823130e-09    1.3709863873e-08    5.0781893447e-09    7.7746064979e-09
   9.5200000    9.5463498938e-09    9.4148928712e-07    3.7050902319e-09    1.3635251953e-08    6.0845888091e-09    8.2097074019e-09
   9.5300000    8.6110840334e-09    9.4221005785e-07    3.8297598403e-09    1.3522377523e-08    6.9781286478e-09    8.5282836464e-09
   9.5400000    7.4506231304e-09    9.4264768076e-07    3.9025941120e-09    1.3389247388e-08    7.7465157656e-09    8.7268485140e-09
   9.5500000    6.0949602453e-09    9.4279732197e-07    3.9293784304e-09    1.3253049037e-08    8.3797735445e-09    8.8035018115e-09
   9.5600000    4.5786287147e-09    9.4266291965e-07    3.9153398403e-09    1.3128960783e-08    8.8703100884e-09    8.7579245516e-09
   9.5700000    2.9398529340e-09    9.4225715195e-07    3.8647470955e-09    1.3028983361e-08    9.2128939716e-09    8.5913699128e-09
   9.5800000    1.2196801782e-09    9.4160115475e-07    3.7806103577e-09    1.2961268941e-08    9.4046326346e-09    8.3066208019e-09
   9.5900000   -5.3904153139e-10    9.4072410826e-07    3.6644058265e-09    1.2929517736e-08    9.4448751132e-09    7.9079554175e-09
   9.6000000   -2.2926880164e-09    9.3966252690e-07    3.5161936600e-09    1.2932988247e-08    9.3351171087e-09    7.4011007694e-09
   9.6100000   -3.9977793369e-09    9.3845937216e-07    3.3347942175e-09    1.2966567318e-08    9.0788780107e-09    6.7931438707e-09
   9.6200000   -5.6121001351e-09    9.3716290229e-07    3.1180887059e-09    1.3021477499e-08    8.6815385737e-09    6.0924639971e-09
   9.6300000   -7.0955550385e-09    9.3582548519e-07    2.8635475746e-09    1.3086006432e-08    8.1502338031e-09    5.3086426498e-09
   9.6400000   -8.4111856263e-09    9.3450214600e-07    2.5687723945e-09    1.3146616311e-08    7.4936841620e-09    4.4523360455e-09
   9.6500000   -9.5258939344e-09    9.3324909704e-07    2.2321007142e-09    1.3189189819e-08    6.7220444130e-09    3.5351643639e-09
   9.6600000   -1.0411433279e-08    9.3212221962e-07    1.8532341507e-09    1.3200310289e-08    5.8467977283e-09    2.5695898222e-09
   9.6700000   -1.1044885519e-08    9.3117554266e-07    1.4337438380e-09    1.3168401355e-08    4.8805894062e-09    1.5687311214e-09
   9.6800000   -1.1409387899e-08    9.3045955258e-07    9.7753532790e-10    1.3085008953e-08    3.8371374686e-09    5.4622920741e-10
   9.6900000   -1.1494581623e-08    9.3001996661e-07    4.9111070542e-10    1.2945597690e-08    2.7310741669e-09   -4.8393911537e-10
   9.7000000   -1.1296894504e-08    9.2989599506e-07   -1.6264605771e-11    1.2750290059e-08    1.5778429591e-09   -1.5076424182e-09
   9.7100000   -1.0819670991e-08    9.3011950397e-07   -5.3269395889e-10    1.2504134112e-08    3.9355891384e-10   -2.5107998960e-09
   9.7200000   -1.0073378382e-08    9.3071373333e-07   -1.0438746789e-09    1.2217113334e-08   -8.0513338354e-10   -3.4795556793e-09
   9.7300000   -9.0752870815e-09    9.3169248178e-07   -1.5336990721e-09    1.1903736207e-08   -2.0011913636e-09   -4.4005032583e-09
   9.7400000   -7.8493013869e-09    9.3305943532e-07   -1.9847907024e-09    1.1582281009e-08   -3.1773825824e-09   -5.2608680891e-09
   9.7500000   -6.4254567295e-09    9.3480796754e-07   -2.3794170454e-09    1.1273834687e-08   -4.3164356295e-09   -6.0486957420e-09
   9.7600000   -4.8392922085e-09    9.3692086919e-07   -2.7003672345e-09    1.1000883463e-08   -5.4012812050e-09   -6.7530611608e-09
   9.7700000   -3.1309839012e-09    9.3937070688e-07   -2.9320010658e-09    1.0785932873e-08   -6.4152522667e-09   -7.3642060768e-09
   9.7800000   -1.3445758714e-09    9.4212026297e-07   -3.0611451622e-09    1.0649982871e-08   -7.3423825466e-09   -7.8737325419e-09
   9.7900000    4.7319496558e-10    9.4512332317e-07   -3.0780558079e-09    1.0611027220e-08   -8.1676320218e-09   -8.2746966937e-09
   9.8000000    2.2741088694e-09    9.4832575973e-07   -2.9771841077e-09    1.0682588090e-08   -8.8771899972e-09   -8.5617576427e-09
   9.8100000    4.0095966845e-09    9.5166671708e-07   -2.7578010399e-09    1.0872659458e-08   -9.4587534345e-09   -8.7312544645e-09
   9.8200000    5.6321316096e-09    9.5508034634e-07   -2.4243811085e-09    1.1182783133e-08   -9.9018086063e-09   -8.7812468332e-09
   9.8300000    7.0965349392e-09    9.5849736808e-07   -1.9867187244e-09    1.1607574859e-08   -1.0197899728e-08   -8.7115790508e-09
   9.8400000    8.3612584533e-09    9.6184706000e-07   -1.4597741017e-09    1.2134571061e-08   -1.0340856762e-08   -8.5238448581e-09
   9.8500000    9.3896178586e-09    9.6505904204e-07   -8.6323438632e-10    1.2744633885e-08   -1.0327024064e-08   -8.2213910503e-09
   9.8600000    1.0150995690e-08    9.6806541387e-07   -2.2078068813e-10    1.3412635722e-08   -1.0155431287e-08   -7.8092407022e-09
   9.8700000    1.0621773952e-08    9.7080271576e-07    4.4086245364e-10    1.4108685581e-08   -9.8278795459e-09   -7.2940062006e-09
   9.8800000    1.0786197475e-08    9.7321378564e-07    1.0931465235e-09    1.4799496177e-08   -9.3490363609e-09   -6.6837702577e-09
   9.8900000    1.0636999634e-08    9.7524952884e-07    1.7069613466e-09    1.5450247493e-08   -8.7263947351e-09   -5.9879625081e-09
   9.9000000    1.0175782618e-08    9.7687050063e-07    2.2541650842e-09    1.6026389987e-08   -7.9702250588e-09   -5.2171730113e-09
   9.9100000    9.4130971960e-09    9.7804826166e-07    2.7089263398e-09    1.6495615559e-08   -7.0933909350e-09   -4.3829823372e-09
   9.9200000    8.3683975057e-09    9.7876640318e-07    3.0491289821e-09    1.6829788099e-08   -6.1111762509e-09   -3.4977481988e-09
   9.9300000    7.0695406873e-09    9.7902115058e-07    3.2576112131e-09    1.7006610267e-08   -5.0409580501e-09   -2.5744294538e-09
   9.9400000    5.5521009088e-09    9.7882190862e-07    3.3232211589e-09    1.7011092638e-08   -3.9018937492e-09   -1.6263319149e-09
   9.9500000    3.8584865005e-09    9.7819103139e-07    3.2414807342e-09    1.6836681533e-08   -2.7145163074e-09   -6.6693033225e-10
   9.9600000    2.0366954924e-09    9.7716349398e-07    3.0151699296e-09    1.6485850728e-08   -1.5003017335e-09    2.9039989849e-10
   9.9700000    1.3903177704e-10    9.7578602549e-07    2.6542725279e-09    1.5970278372e-08   -2.8119951510e-10    1.2325484803e-09
   9.9800000   -1.7794898609e-09    9.7411599755e-07    2.1758117875e-09    1.5310569073e-08    9.2084746765e-10    2.1468785035e-09
   9.9900000   -3.6627766689e-09    9.7221989081e-07    1.6030981248e-09    1.4535339154e-08    2.0843719046e-09    3.0214267741e-09
  10.0000000   -5.4553066018e-09    9.7017137947e-07    9.6478046737e-10    1.3680012948e-08    3.1888656614e-09    3.8450678237e-09
  10.0100000   -7.1038869712e-09    9.6804939470e-07    2.9359467293e-10    1.2785085486e-08    4.2152099608e-09    4.6076490784e-09
  10.0200000   -8.5593176624e-09    9.6593580144e-07   -3.7522421814e-10    1.1894154189e-08    5.1460942143e-09    5.3001265304e-09
  10.0300000   -9.7779002915e-09    9.6391305079e-07   -1.0056431098e-09    1.1051681466e-08    5.9663424945e-09    5.9146583407e-09
  10.0400000   -1.0722888783e-08    9.6206171848e-07   -1.5625903745e-09    1.0300738976e-08    6.6632360873e-09    6.4446882673e-09
  10.0500000   -1.1365585258e-08    9.6045806992e-07   -2.0137435146e-09    9.6807308357e-09    7.2267110471e-09    6.8849651705e-09
  10.0600000   -1.1686346080e-08    9.5917184544e-07   -2.3312648017e-09    9.2252707907e-09    7.6495240516e-09    7.2316203897e-09
  10.0700000   -1.1675294435e-08    9.5826405695e-07   -2.4932959678e-09    8.9603350978e-09    7.9273121810e-09    7.4821025858e-09
  10.0800000   -1.1332498091e-08    9.5778511907e-07   -2.4851488970e-09    8.9028354497e-09    8.0586140671e-09    7.6351936654e-09
  10.0900000   -1.0668203308e-08    9.5777322500e-07   -2.3002751384e-09    9.0595621652e-09    8.0447824773e-09    7.6909658654e-09
  10.1000000   -9.7024013264e-09    9.5825316251e-07   -1.9408144073e-09    9.4267431045e-09    7.8898322992e-09    7.6507197380e-09
  10.1100000   -8.4643215286e-09    9.5923537452e-07   -1.4176601403e-09    9.9899898117e-09    7.6002778872e-09    7.5168795323e-09
  10.1200000   -6.9914473412e-09    9.6071569702e-07   -7.5013882621e-10    1.0724941507e-08    7.1848503089e-09    7.2929479019e-09
  10.1300000   -5.3283755834e-09    9.6267524164e-07    3.4745253756e-11    1.1598426161e-08    6.6542082289e-09    6.9833881599e-09
  10.1400000   -3.5255057903e-09    9.6508107098e-07    9.0342672830e-10    1.2569898620e-08    6.0206377252e-09    6.5935418784e-09
  10.1500000   -1.6373378873e-09    9.6788694089e-07    1.8172412703e-09    1.3593562999e-08    5.2977026426e-09    6.1294972619e-09
  10.1600000    2.7908238697e-10    9.7103483414e-07    2.7343135197e-09    1.4620492779e-08    4.4999011374e-09    5.5980420551e-09
  10.1700000    2.1660958135e-09    9.7445646421e-07    3.6113731567e-09    1.5601104541e-08    3.6423222157e-09    5.0065224251e-09
  10.1800000    3.9669846260e-09    9.7807544563e-07    4.4058892924e-09    1.6487597855e-08    2.7403387179e-09    4.3627462928e-09
  10.1900000    5.6279750248e-09    9.8180958908e-07    5.0781411340e-09    1.7236353396e-08    1.8092952136e-09    3.6749421108e-09
  10.2000000    7.0996609698e-09    9.8557339673e-07    5.5931424090e-09    1.7810097760e-08    8.6424708777e-10    2.9516073002e-09
  10.2100000    8.3386268645e-09    9.8928050103e-07    5.9223673387e-09    1.8179809324e-08   -8.0269128450e-11    2.2014811185e-09
  10.2200000    9.3087040169e-09    9.9284650801e-07    6.0452447835e-09    1.8326092147e-08   -1.0104505277e-09    1.4334363039e-09
  10.2300000    9.9820044006e-09    9.9619146659e-07    5.9502865717e-09    1.8240265150e-08   -1.9133696386e-09    6.5640625576e-10
  10.2400000    1.0339742722e-08    9.9924219705e-07    5.6357192801e-09    1.7924666958e-08   -2.7770847237e-09   -1.2067469551e-10
  10.2500000    1.0372737143e-08    1.0019347752e-06    5.1097506580e-09    1.7392725385e-08   -3.5907328469e-09   -8.8895763079e-10
  10.2600000    1.0081623387e-08    1.0042162388e-06    4.3903138574e-09    1.6668178800e-08   -4.3445808250e-09   -1.6397503906e-09
  10.2700000    9.4767734385e-09    1.0060463143e-06    3.5042934285e-09    1.5783952706e-08   -5.0300468655e-09   -2.3645950584e-09
  10.2800000    8.5778856579e-09    1.0073986465e-06    2.4864812308e-09    1.4780589935e-08   -5.6397191762e-09   -3.0553501473e-09
  10.2900000    7.4132984536e-09    1.0082614249e-06    1.3780092552e-09    1.3704255791e-08   -6.1673174313e-09   -3.7042738315e-09
  10.3000000    6.0191455427e-09    1.0086378579e-06    2.2449361837e-10    1.2604575257e-08   -6.6076927365e-09   -4.3041016116e-09
  10.3100000    4.4380719066e-09    1.0085459043e-06   -9.2598375904e-10    1.1532178795e-08   -6.9568084746e-09   -4.8481461030e-09
  10.3200000    2.7180565686e-09    1.0080177341e-06   -2.0250799020e-09    1.0536373573e-08   -7.2117209725e-09   -5.3303674606e-09
  10.3300000    9.1086026087e-10    1.0070984983e-06   -3.0263532301e-09    9.6628139869e-09   -7.3705514010e-09   -5.7454697356e-09
  10.3400000   -9.2946732580e-10    1.0058450141e-06   -3.8874179894e-09    8.9513419460e-09   -7.4325089125e-09   -6.0889733282e-09
  10.3500000   -2.7482936256e-09    1.0043237013e-06   -4.5718225216e-09    8.4342796504e-09   -7.3978697511e-09   -6.3572974501e-09
  10.3600000   -4.4919598685e-09    1.0026085016e-06   -5.0507638243e-09    8.1348871136e-09   -7.2679930589e-09   -6.5478152003e-09
  10.3700000   -6.1093679647e-09    1.0007784317e-06   -5.3043454866e-09    8.0665186758e-09   -7.0453511965e-09   -6.6588971766e-09
  10.3800000   -7.5534072741e-09    9.9891500187e-07   -5.3224704654e-09    8.2320561562e-09   -6.7335148007e-09   -6.6899661091e-09
  10.3900000   -8.7823709186e-09    9.9709948982e-07   -5.1052707949e-09    8.6239288136e-09   -6.3372196227e-09   -6.6415021505e-09
  10.4000000   -9.7610852754e-09    9.9541033013e-07   -4.6630399887e-09    9.2246873565e-09   -5.8623271022e-09   -6.5150428887e-09
  10.4100000   -1.0461902481e-08    9.9392062950e-07   -4.0157863137e-09    1.0007932824e-08   -5.3158505153e-09   -6.3131678275e-09
  10.4200000   -1.0865428086e-08    9.9269560135e-07   -3.1921877546e-09    1.0939741110e-08   -4.7059199287e-09   -6.0394609458e-09
